gen	depth	min     	avg     	max     	std    
   	25   	-741.116	-711.436	-547.975	21.976 
   	25   	-717.632	-656.743	-547.975	15.4662
   	25   	-676.062	-659.02 	-547.975	9.23901
   	25   	-671.416	-664.484	-547.975	7.21472
   	25   	-693.83 	-683.096	-547.975	10.0173
   	25   	-689.119	-679.324	-547.975	8.59488
   	25   	-682.113	-669.532	-547.975	9.05676
   	25   	-679.592	-667.825	-547.975	8.84732
   	25   	-685.967	-653.756	-547.975	14.3453
   	25   	-717.583	-665.244	-547.975	33.6696
   	25   	-710.144	-655.641	-547.975	22.9201
   	25   	-745.747	-672.779	-547.975	30.561 
   	25   	-695.866	-655.701	-547.975	13.1799
   	25   	-718.067	-669.473	-547.975	19.8508
   	25   	-670.449	-626.055	-547.975	15.2298
   	25   	-671.55 	-627.622	-547.975	12.7982
   	25   	-662.01 	-626.929	-547.975	16.3781
   	25   	-707.121	-679.731	-547.975	23.628 
   	25   	-720.905	-684.738	-547.975	17.87  
   	25   	-697.181	-671.765	-547.975	13.3166
   	25   	-679.135	-644.689	-547.975	12.6306
   	25   	-655.829	-623.156	-547.975	12.2722
   	25   	-639.677	-615.767	-547.975	11.8995
   	25   	-699.127	-663.073	-547.975	20.5944
gen	depth	min     	avg     	max     	std    
   	25   	-714.695	-643.713	-575.919	24.3536
   	25   	-711.186	-637.056	-575.919	27.1566
   	25   	-713.174	-633.649	-575.919	24.218 
   	25   	-707.743	-627.436	-569.836	23.8625
   	25   	-706.303	-632.103	-561.538	28.2783
   	25   	-714.856	-632.747	-561.538	25.0299
   	25   	-720.881	-632.98 	-561.538	27.9213
   	25   	-699.843	-633.587	-561.538	22.4286
   	25   	-742.807	-651.041	-561.538	35.2682
   	25   	-718.574	-650.492	-561.538	25.4151
   	25   	-729.676	-638.994	-561.538	25.3856
   	25   	-730.711	-646.355	-561.538	27.9403
   	25   	-727.866	-653.144	-561.538	24.9064
   	25   	-739.652	-663.585	-561.538	26.6555
   	25   	-730.305	-651.424	-561.538	30.0298
   	25   	-708.456	-640.913	-561.538	22.6628
   	25   	-716.439	-654.447	-561.538	24.5359
   	25   	-734.816	-653.502	-561.538	25.8597
   	25   	-730.4  	-644.07 	-561.538	25.5021
   	25   	-732.042	-657.329	-561.538	25.9595
   	25   	-714.943	-647.924	-561.538	23.8879
   	25   	-730.982	-652.737	-561.538	22.6487
