gen	depth	min     	avg     	max     	std    
   	100  	-5208.83	-2519.62	-1349.73	901.661
   	100  	-5352.8 	-2389.18	-1349.73	751.784
   	100  	-6451.38	-2917.65	-1349.73	1184.55
   	100  	-5787.35	-3007.14	-1349.73	1209   
   	100  	-5746.64	-2782.3 	-1349.73	1024   
   	100  	-5927.35	-3158.98	-1349.73	1308.63
   	100  	-6488.19	-3468.68	-1349.73	1347.94
   	100  	-6127.88	-3478.06	-1349.73	1346.7 
   	100  	-6092.67	-3210.83	-1349.73	1272.34
   	100  	-6214.35	-3059.96	-1349.73	1070.76
   	100  	-6557.14	-2938.12	-1349.73	1069.64
   	100  	-6534.92	-2920.75	-1349.73	1026.28
   	100  	-6455.59	-2633.53	-1349.73	1033.2 
   	100  	-6001.83	-3662.66	-1349.73	1494.69
   	100  	-6176.7 	-3440.44	-1349.73	1230.48
   	100  	-5594.01	-2861.94	-1349.73	1091.9 
   	100  	-6237.38	-3427.17	-1349.73	1193   
   	100  	-6024.27	-3445.56	-1349.73	972.523
   	100  	-5351.85	-2952.23	-1349.73	522.937
   	100  	-5863.26	-2733.05	-1349.73	735.567
   	100  	-6595.96	-4092.63	-1349.73	1285.51
   	100  	-6512.11	-3744.5 	-1349.73	994.155
   	100  	-6428.39	-3484.48	-1349.73	926.185
   	100  	-5744.22	-2598.51	-1349.73	581.625
   	100  	-4343.41	-2604.02	-1349.73	449.269
   	100  	-5734.31	-2886.01	-1349.73	1130.31
   	100  	-5723.97	-2441.3 	-1349.73	954.391
   	100  	-6339.53	-3698.37	-1349.73	984.899
   	100  	-5277.12	-2499.54	-1349.73	554.51 
   	100  	-5169.89	-2883.8 	-1349.73	765.198
   	100  	-3303.38	-2395.63	-1349.73	326.825
   	100  	-6497.63	-5456.05	-1349.73	1486.15
   	100  	-6467.87	-3577.5 	-1349.73	952.231
   	100  	-5393.24	-2571.3 	-1349.73	807.146
   	100  	-5347.19	-4244.38	-1349.73	754.963
   	100  	-5721.98	-4489.26	-1349.73	1021.79
   	100  	-5460.09	-4662.91	-1349.73	866.449
   	100  	-6388.52	-4137.81	-1349.73	1046.52
   	100  	-5341.76	-3665.98	-1349.73	1039.36
   	100  	-6007.53	-4230.8 	-1349.73	1191.62
   	100  	-5314.95	-3143.39	-1349.73	472.654
   	100  	-5576.13	-4477.48	-1349.73	915.994
   	100  	-5353.32	-2756.7 	-1349.73	836.861
   	100  	-6030.67	-4046.51	-1349.73	1332.64
   	100  	-5951.78	-3409.3 	-1349.73	1393.42
   	100  	-6297.22	-4816.69	-1349.73	876.405
   	100  	-6232.79	-4134.85	-1349.73	1090.83
   	100  	-5220.35	-2938.19	-1349.73	625.765
   	100  	-5950.2 	-4428.98	-1349.73	1099.68
   	100  	-6006.38	-3596.55	-1349.73	1159.32
   	100  	-6312.66	-4082.23	-1349.73	1176.87
   	100  	-4950.21	-1995.61	-1349.73	496.995
   	100  	-4875.71	-3945.21	-1349.73	760.034
   	100  	-4067.27	-2879.87	-1349.73	584.878
   	100  	-5475.38	-2814.28	-1349.73	998.282
   	100  	-6258.26	-4576.16	-1349.73	886.286
   	100  	-6048.75	-3210.74	-1349.73	576.27 
   	100  	-3722.96	-2778.78	-1349.73	357.518
   	100  	-6738.26	-4969.83	-1349.73	1003.88
   	100  	-5596.57	-2794.72	-1349.73	1140.87
   	100  	-4294.48	-3010.29	-1349.73	433.6  
   	100  	-3431.56	-2180.94	-1349.73	431.459
   	100  	-6024.65	-4992.89	-1349.73	1005.85
   	100  	-5329.01	-2370.84	-1349.73	931.365
   	100  	-4892.68	-2919.33	-1349.73	632.442
   	100  	-5701.8 	-2618.57	-1349.73	943.392
   	100  	-4765.63	-4224.2 	-1349.73	659.941
   	100  	-4438.71	-3401.17	-1349.73	371.037
   	100  	-5436.82	-2931.56	-1349.73	500.656
   	100  	-5745.03	-3391.49	-1349.73	745.924
   	100  	-4881.02	-2642.55	-1349.73	274.08 
   	100  	-4914.05	-4207.03	-1349.73	487.816
   	100  	-4923.68	-3716.4 	-1349.73	275.032
   	100  	-5121.68	-3959.2 	-1349.73	182.743
   	100  	-5077.14	-4887.55	-1349.73	337.484
   	100  	-5004.5 	-4098.64	-1349.73	255.96 
   	100  	-4044.47	-2871.82	-1349.73	445.973
   	100  	-5363.45	-4785.35	-1349.73	653.338
   	100  	-5053.33	-4328.03	-1349.73	324.783
   	100  	-4906.35	-1879.99	-1349.73	704.678
   	100  	-5809.59	-3696.82	-1349.73	1064.41
   	100  	-5143.29	-2309.63	-1349.73	458.384
   	100  	-4620.89	-2485.41	-1349.73	207.094
   	100  	-6780.8 	-6212.75	-1349.73	1392.82
   	100  	-6757.23	-3026.99	-1349.73	808.765
   	100  	-5603.09	-4605.68	-1349.73	663.3  
   	100  	-6165.49	-4888.89	-1349.73	1222.73
   	100  	-6087.15	-4589.39	-1349.73	1031.81
   	100  	-6270.61	-4602.45	-1349.73	736.09 
   	100  	-5749.9 	-2287.56	-1349.73	852.209
   	100  	-4644.09	-2254.3 	-1349.73	393.153
   	100  	-4135.94	-2372.98	-1349.73	213.262
   	100  	-2714.88	-2609.22	-1349.73	136.291
gen	depth	min     	avg     	max     	std    
   	100  	-5725.61	-2655.03	-1394.32	790.797
   	100  	-5514.57	-2314.81	-1394.32	740.959
   	100  	-5514.57	-2400.56	-1394.32	837.732
   	100  	-4867.66	-2485.56	-1394.32	831.007
   	100  	-5933.57	-2695.8 	-1394.32	1004   
   	100  	-5567.51	-2559.36	-1394.32	967.503
   	100  	-5777.58	-2684.84	-1394.32	938.38 
   	100  	-5811.98	-3021.13	-1394.32	1255.87
   	100  	-5729.86	-2794.38	-1394.32	1102.98
   	100  	-5715.89	-2608.33	-1394.32	766.871
   	100  	-5757.67	-2443.49	-1394.32	709.754
   	100  	-5719.42	-2838.72	-1394.32	979.475
   	100  	-5779.28	-2927.99	-1394.32	1002.83
   	100  	-6006.87	-3301.13	-1394.32	1103.11
   	100  	-6251.45	-3129.8 	-1394.32	1187.79
   	100  	-6025.44	-2880.56	-1394.32	1021.37
   	100  	-5799.67	-2526.7 	-1394.32	962.713
   	100  	-6496.67	-3105.21	-1394.32	1292.7 
   	100  	-6513.01	-3067.42	-1394.32	1084.69
   	100  	-6600.04	-3690.96	-1394.32	1457.98
   	100  	-5781.36	-2696.42	-1394.32	808.776
   	100  	-6571.2 	-3489.05	-1394.32	1446.38
   	100  	-6559.2 	-3497.24	-1394.32	1164.51
   	100  	-6318.02	-4402.42	-1394.32	1175.89
   	100  	-5805.66	-3158.48	-1394.32	1148.43
   	100  	-5993.73	-3555.62	-1394.32	1406.48
   	100  	-6229.56	-3496.89	-1394.32	1178.17
   	100  	-6022.88	-3261.02	-1394.32	954.168
   	100  	-6001.81	-3725.56	-1394.32	1181.48
   	100  	-6225.52	-2999.54	-1394.32	981.634
   	100  	-6383.85	-3285.12	-1394.32	1134.71
   	100  	-5379.3 	-2649.27	-1394.32	537.664
   	100  	-6319.25	-3729.81	-1394.32	1181.07
   	100  	-6622.13	-3091.69	-1394.32	1142.95
   	100  	-6159.14	-3726.78	-1394.32	1224.06
   	100  	-5746.54	-3106.3 	-1394.32	841.853
   	100  	-5467.95	-3225.22	-1394.32	1128.02
   	100  	-5878.49	-3597.22	-1394.32	1296.66
   	100  	-5538.48	-2739.16	-1394.32	1139.75
   	100  	-5967.28	-3122.09	-1332.89	882.507
   	100  	-5848.14	-2617.3 	-1332.89	872.944
   	100  	-5539.87	-2746.36	-1332.89	828.303
   	100  	-6020.32	-2815.83	-1332.89	832.388
   	100  	-5414.39	-3294.74	-1332.89	673.488
   	100  	-5178.65	-2463.28	-1332.89	766.976
   	100  	-4082.58	-2436.72	-1332.89	692.26 
   	100  	-5660.87	-2464.72	-1332.89	746.323
   	100  	-4023.85	-2563.95	-1332.89	552.339
   	100  	-5760.18	-3591.97	-1332.89	869.774
   	100  	-5394.48	-4059.34	-1332.89	1132.63
   	100  	-4843.79	-2588.66	-1332.89	461.761
   	100  	-4582.96	-2646.26	-1332.89	577.561
   	100  	-5999.76	-2720.73	-1332.89	967.955
   	100  	-3966.16	-2078.13	-1332.89	515.313
   	100  	-3557.52	-2215.68	-1332.89	426.822
   	100  	-5747.84	-4528.58	-1332.89	830.633
   	100  	-6284.96	-5279.99	-1332.89	739.512
   	100  	-5627.69	-3007.44	-1332.89	1064.7 
   	100  	-3616.15	-2443.23	-1332.89	252.57 
   	100  	-5454.11	-2248.09	-1332.89	552.442
   	100  	-4638.75	-2573.1 	-1332.89	406.109
   	100  	-5176.68	-3169.28	-1332.89	679.727
   	100  	-5950.46	-2648.04	-1332.89	735.966
   	100  	-6062.65	-4385.7 	-1332.89	782.616
   	100  	-4917.64	-3055.53	-1332.89	564.709
   	100  	-5105.38	-3232.67	-1332.89	990.573
   	100  	-6216.93	-5617.76	-1332.89	1240.71
   	100  	-6150.41	-2544.22	-1332.89	1123.66
   	100  	-3866.06	-2840.72	-1332.89	383.782
   	100  	-5746.07	-3180.22	-1332.89	607.063
   	100  	-6067.93	-5356.14	-1332.89	989.368
   	100  	-5868.89	-4224.2 	-1332.89	484.288
   	100  	-5431.48	-3165.83	-1332.89	497.923
   	100  	-4916.69	-1993.41	-1332.89	451.94 
   	100  	-3277.84	-2148.91	-1332.89	301.656
   	100  	-5324.39	-4238.33	-1332.89	675.177
   	100  	-4546.91	-2832.82	-1332.89	470.709
   	100  	-6105.87	-4143.06	-1332.89	644.678
   	100  	-4220.2 	-2713.58	-1332.89	378.753
   	100  	-4534.59	-2746.67	-1332.89	326.137
   	100  	-4755.86	-4368.67	-1332.89	610.31 
   	100  	-5076.7 	-4023.23	-1332.89	237.93 
   	100  	-5819.45	-2533.59	-1332.89	598.797
   	100  	-4100.05	-2933.42	-1332.89	279.725
   	100  	-3033.95	-2551.05	-1332.89	213.158
   	100  	-6587.69	-3612.35	-1332.89	419.996
   	100  	-6700.89	-2979.16	-1332.89	517.698
   	100  	-5674.49	-2490.7 	-1332.89	216.575
   	100  	-5829.38	-4586.86	-1332.89	696.017
   	100  	-4785.41	-2594.68	-1332.89	676.329
   	100  	-6396.05	-4401.84	-1332.89	808.61 
   	100  	-5972.89	-5622.58	-1332.89	690.281
   	100  	-5799.62	-2091.96	-1332.89	1190.91
   	100  	-5850.84	-2026.01	-1332.89	289.32 
   	100  	-4463.77	-4219.68	-1332.89	751.107
   	100  	-4462.07	-3119.69	-1332.89	475.003
   	100  	-3285.91	-2553.6 	-1332.89	160.256
   	100  	-5335.71	-2933.91	-1332.89	318.466
   	100  	-2943.6 	-1942.45	-1332.89	247.619
   	100  	-3527.15	-1937.46	-1332.89	97.1778
