gen	depth	min     	avg     	max     	std    
   	100  	-4729.88	-3649.76	-1303.98	229.006
   	100  	-3863.45	-3484.24	-1303.98	427.645
   	100  	-4816.32	-3909.68	-1303.98	451.268
   	100  	-3967.44	-2849.6 	-1303.98	267.805
   	100  	-4300.52	-3803.99	-1303.98	330.934
   	100  	-4869.61	-3759.71	-1303.98	455.716
   	100  	-3977.86	-3008.1 	-1303.98	311.735
   	100  	-4962.99	-3676.08	-1303.98	527.841
   	100  	-3513.14	-1973.7 	-1303.98	432.085
   	100  	-3156.59	-2655   	-1303.98	436.523
   	100  	-3465.93	-2685.74	-1303.98	606.69 
   	100  	-3968.56	-3481.38	-1303.98	484.374
   	100  	-3943.02	-3232.89	-1303.98	218.545
   	100  	-3266.51	-2421.13	-1303.98	264.904
   	100  	-3064.04	-2990.53	-1303.98	188.377
   	100  	-3206.83	-2402.31	-1303.98	320.323
   	100  	-3457.98	-2561.97	-1303.98	164.555
   	100  	-5072.43	-4292.56	-1303.98	586.774
gen	depth	min     	avg     	max     	std    
   	100  	-4813.07	-2852.35	-1519.39	637.785
   	100  	-4783.23	-2556.17	-1443.08	572.264
   	100  	-4388.25	-2438.75	-1443.08	587.726
   	100  	-4661.33	-2362.37	-1384.69	641.518
   	100  	-4452.68	-2226.4 	-1384.69	597.547
   	100  	-3891.35	-2290.56	-1384.69	541.266
   	100  	-4802.78	-2693.06	-1384.69	734.318
   	100  	-4632.15	-2747.27	-1384.69	729.704
   	100  	-4960.56	-2659.58	-1384.69	772.442
   	100  	-4912.98	-2860.81	-1384.69	731.723
   	100  	-5304.37	-2923.55	-1384.69	748.17 
   	100  	-5835.23	-3466.66	-1384.69	921.093
   	100  	-5386.16	-3330.67	-1384.69	947.67 
   	100  	-5332.55	-2928.98	-1384.69	733.832
   	100  	-5650   	-3050.18	-1384.69	918.186
   	100  	-6012.89	-3566.78	-1384.69	1063.05
   	100  	-5812.27	-3412.27	-1384.69	787.229
   	100  	-5127.61	-3405.99	-1384.69	826.01 
   	100  	-5562.11	-3411.14	-1384.69	690.072
   	100  	-5177.02	-2557.73	-1363.92	782.568
   	100  	-5014.74	-3007.55	-1363.92	696.871
   	100  	-4811.54	-2938.92	-1363.92	619.167
   	100  	-4666.21	-3308.62	-1363.92	492.296
   	100  	-5502.72	-3950.46	-1363.92	677.898
   	100  	-5937.17	-4188.69	-1363.92	862.844
   	100  	-5035.7 	-3122.14	-1363.92	703.978
   	100  	-5042.65	-3041.47	-1363.92	641.784
   	100  	-4757.34	-3210.86	-1363.92	784.128
   	100  	-4748.17	-2802.58	-1363.92	720.809
   	100  	-5605.24	-4363.29	-1363.92	737.5  
   	100  	-5745.25	-3676.88	-1363.92	945.427
   	100  	-5952.18	-4197.57	-1363.92	873.488
   	100  	-5220.59	-3450   	-1363.92	537.417
   	100  	-5147.58	-3451.76	-1363.92	555.509
   	100  	-4434.55	-3529.24	-1363.92	697.236
   	100  	-4840.16	-2497.08	-1363.92	829.92 
   	100  	-5027.37	-3105.02	-1363.92	721.723
   	100  	-5766.4 	-3610.17	-1363.92	805.234
   	100  	-5139.42	-3483.33	-1363.92	495.75 
   	100  	-5975.32	-3909.55	-1363.92	653.784
   	100  	-4390.93	-3026.69	-1363.92	548.125
   	100  	-5164.39	-3952.63	-1363.92	684.311
   	100  	-4894.21	-3366.06	-1363.92	594.714
   	100  	-5579.61	-3993.27	-1363.92	628.421
   	100  	-5151.41	-3547.71	-1363.92	600.984
   	100  	-5531.26	-3301.15	-1363.92	964.017
   	100  	-5429.78	-3622.88	-1363.92	665.94 
   	100  	-5470.13	-3603.24	-1363.92	483.915
   	100  	-4427.12	-3148.08	-1363.92	337.651
   	100  	-4392.86	-2901.08	-1363.92	675.966
   	100  	-5542.42	-4113.97	-1363.92	649.176
   	100  	-4324.84	-3193.2 	-1363.92	468.606
   	100  	-3778.91	-3337.06	-1363.92	262.213
   	100  	-3553.97	-3063.11	-1363.92	217.131
   	100  	-4811.35	-3384.82	-1363.92	314.151
   	100  	-4239.48	-3492.81	-1363.92	498.69 
   	100  	-4818.85	-3576.17	-1363.92	412.817
   	100  	-5548.04	-3966.74	-1363.92	480.835
   	100  	-6402.75	-4766.19	-1363.92	738.006
   	100  	-4930.29	-3582.17	-1363.92	714.414
   	100  	-5196.87	-3818.28	-1363.92	963.903
   	100  	-5110.55	-3306.81	-1363.92	317.891
   	100  	-5444.4 	-3412.37	-1363.92	547.035
   	100  	-3914.12	-2151.72	-1363.92	358.815
   	100  	-4096.74	-3469.91	-1363.92	475.935
   	100  	-5116.7 	-4188.3 	-1363.92	390.795
   	100  	-4637.95	-4378.62	-1363.92	366.199
   	100  	-5476.31	-4106.77	-1363.92	580.331
   	100  	-4261.18	-2858.71	-1363.92	329.934
   	100  	-4558.4 	-3648.81	-1363.92	501.799
   	100  	-4755.6 	-3582.63	-1363.92	346.53 
   	100  	-3669.42	-2274.6 	-1363.92	333.15 
   	100  	-3899.73	-3453.09	-1363.92	546.445
   	100  	-4567.49	-3290.62	-1363.92	337.928
   	100  	-3726.28	-3268.57	-1363.92	305.106
   	100  	-3976   	-3051.12	-1363.92	305.026
   	100  	-5326.78	-4247.09	-1363.92	573.882
   	100  	-4568.63	-3891.13	-1363.92	394.23 
   	100  	-4689.24	-3711.89	-1363.92	405.366
   	100  	-4531.44	-3248.79	-1363.92	298.687
   	100  	-4656.46	-3876.43	-1363.92	283.926
   	100  	-4115.93	-2855.13	-1363.92	544.59 
   	100  	-4455.06	-3278.23	-1363.92	449.581
   	100  	-4157.19	-3394.62	-1363.92	414.471
   	100  	-4522.53	-3653.52	-1363.92	505.179
   	100  	-3774.02	-2828.74	-1363.92	374.598
   	100  	-3830.01	-2862.8 	-1363.92	481.968
   	100  	-3728.58	-2946.38	-1363.92	391.715
   	100  	-3473.38	-3020.15	-1363.92	256.344
   	100  	-3676.14	-2560.09	-1363.92	226.226
   	100  	-4402.04	-3570.64	-1363.92	315.775
   	100  	-3821.78	-2777.4 	-1363.92	405.414
   	100  	-3314.33	-3174.56	-1363.92	268.38 
   	100  	-4562.48	-3926.11	-1363.92	428.584
   	100  	-4741.88	-3687.36	-1363.92	677.907
   	100  	-4188.09	-3033.38	-1363.92	249.839
   	100  	-4283.98	-3367.57	-1363.92	234.467
   	100  	-4036.27	-3311.91	-1363.92	126.592
   	100  	-5112.39	-3124.55	-1363.92	150.219
   	100  	-4263.99	-3486.38	-1363.92	224.608
gen	depth	min     	avg     	max     	std    
   	100  	-4881.48	-2820.92	-1432.29	658.632
   	100  	-4621.02	-2434.74	-1432.29	548.431
   	100  	-4564.46	-2385.47	-1432.29	585.108
   	100  	-4373.48	-2492.77	-1432.29	666.881
   	100  	-4443.97	-2444.62	-1432.29	578.194
   	100  	-4396.68	-2370.9 	-1432.29	563.114
   	100  	-4881.27	-2578.09	-1432.29	710.807
   	100  	-5155.97	-3030.11	-1430.86	830.695
   	100  	-5587.62	-2781.77	-1430.86	748.609
   	100  	-4749.21	-2733.15	-1430.86	609.294
   	100  	-5424.29	-2860.37	-1430.86	807.694
   	100  	-4864.64	-2858.07	-1430.86	684.442
   	100  	-4706.12	-2678.38	-1270.66	663.657
   	100  	-5617.9 	-2782.56	-1270.66	723.144
   	100  	-4775.57	-3082.97	-1270.66	757.677
   	100  	-5160.69	-3231.93	-1270.66	841.145
   	100  	-5374.64	-3167.21	-1270.66	733.251
   	100  	-5831.11	-3353.34	-1270.66	983.747
   	100  	-5371.71	-3203.01	-1270.66	878.306
   	100  	-5824.98	-3085.51	-1270.66	789.009
   	100  	-5089.2 	-3056.75	-1270.66	639.197
   	100  	-5215.85	-3097.62	-1270.66	919.136
   	100  	-5971.09	-4194.23	-1270.66	1092.24
   	100  	-5467.9 	-3296.99	-1270.66	745.838
   	100  	-4984.08	-3090.7 	-1270.66	729.402
   	100  	-5206.51	-3237.22	-1270.66	791.799
   	100  	-4884.88	-2793.26	-1270.66	632.83 
   	100  	-5169.97	-3214.81	-1270.66	861.057
   	100  	-4672.39	-3473.17	-1270.66	692.628
   	100  	-5336.29	-4370.59	-1270.66	684.916
   	100  	-5320.73	-3354.05	-1270.66	569.285
   	100  	-5816.99	-4125.05	-1270.66	868.742
   	100  	-4619.15	-3659.01	-1270.66	349.248
   	100  	-5225.02	-3933.94	-1270.66	576.59 
   	100  	-4852.66	-3414.85	-1270.66	429.896
   	100  	-4488.87	-2709.23	-1270.66	694.022
   	100  	-5489.62	-4004.05	-1270.66	796.89 
   	100  	-5422.9 	-4042.59	-1270.66	597.744
   	100  	-4674.93	-3625.31	-1270.66	436.364
   	100  	-5640.34	-4257.99	-1270.66	568.634
   	100  	-5718.91	-4024.11	-1270.66	773.228
   	100  	-5568.53	-3942   	-1270.66	880.584
   	100  	-4739.29	-3103.1 	-1270.66	627.639
   	100  	-3597.1 	-2427.74	-1270.66	257.066
   	100  	-4264.11	-2735.58	-1270.66	554.442
   	100  	-3571.16	-2484.11	-1270.66	592.236
   	100  	-5217.93	-3303.8 	-1270.66	996.699
   	100  	-4642.88	-3310.13	-1270.66	416.158
   	100  	-5063.25	-3254.72	-1270.66	356.867
   	100  	-4064.65	-2752.35	-1270.66	444.884
   	100  	-4794.61	-3558.96	-1270.66	509.635
   	100  	-3875.26	-3438.08	-1270.66	232.648
   	100  	-5551.89	-4703.58	-1270.66	578.254
   	100  	-5014.13	-3455.86	-1270.66	403.449
   	100  	-3875.44	-2774.58	-1270.66	374.349
   	100  	-4577.96	-4277.55	-1270.66	555.813
   	100  	-4473.88	-3058.33	-1270.66	594.734
   	100  	-4808.06	-2824.52	-1270.66	511.895
   	100  	-3984.91	-3266.64	-1270.66	319.81 
   	100  	-3616.28	-3042.85	-1270.66	367.634
   	100  	-5514.85	-3797.2 	-1270.66	541.751
   	100  	-4094.03	-3202.33	-1270.66	349.284
   	100  	-5486.48	-4878.38	-1270.66	843.513
   	100  	-5404.77	-4145.93	-1270.66	458.918
   	100  	-4451.61	-3915.54	-1270.66	167.067
   	100  	-3970.55	-2651.18	-1270.66	681.314
   	100  	-4310.57	-3342.33	-1270.66	561.391
   	100  	-3880.96	-2310.78	-1270.66	300.13 
   	100  	-4370.65	-2726.78	-1270.66	426.188
   	100  	-4249.19	-3004.93	-1270.66	273.009
   	100  	-5248.14	-4566.61	-1270.66	789.978
   	100  	-5206.96	-3172.17	-1270.66	340.411
   	100  	-4164.65	-3730.51	-1270.66	265.361
   	100  	-4265.34	-4041.03	-1270.66	319.042
   	100  	-5312.85	-3885.09	-1270.66	624.375
   	100  	-4317.7 	-3813.99	-1270.66	287.911
   	100  	-3951.95	-1923.52	-1270.66	494.058
   	100  	-4646.58	-3939.08	-1270.66	744.118
   	100  	-4595.02	-2473.9 	-1270.66	373.252
   	100  	-4020.98	-3105.9 	-1270.66	376.552
   	100  	-3796.72	-2640.45	-1270.66	347.508
   	100  	-4311.18	-2256.37	-1270.66	379.026
   	100  	-5786.99	-4178.86	-1270.66	893.518
   	100  	-4294.79	-2940.52	-1270.66	430.24 
   	100  	-5230.57	-4986.8 	-1270.66	727.861
   	100  	-5222.02	-2935.34	-1270.66	713.774
   	100  	-3568.53	-2931.25	-1270.66	365.262
   	100  	-4629.1 	-3803.89	-1270.66	511.863
   	100  	-3771.51	-2888.9 	-1270.66	352.64 
   	100  	-5179.33	-4842.74	-1270.66	702.523
   	100  	-5079.04	-4712.69	-1270.66	434.932
   	100  	-4831.67	-3002.85	-1270.66	511.48 
   	100  	-4748.92	-4460.04	-1270.66	595.981
   	100  	-6019.44	-5429.59	-1270.66	495.881
   	100  	-5550.08	-2074.22	-1270.66	996.577
   	100  	-2232.95	-1760.82	-1270.66	61.8829
   	100  	-3191.8 	-2748.24	-1270.66	401.536
   	100  	-3084.34	-2117.45	-1270.66	218.652
   	100  	-4474.94	-4271.74	-1270.66	586.136
   	100  	-5414.61	-4368.19	-1270.66	400.66 
gen	depth	min     	avg     	max     	std    
   	100  	-4881.18	-2883.17	-1569.09	684.27 
   	100  	-4398.45	-2503.93	-1428.95	589.774
   	100  	-4722.28	-2263.3 	-1392.74	527.382
   	100  	-4685.9 	-2182.42	-1392.74	522.7  
   	100  	-4152.7 	-2358.34	-1392.74	705.447
   	100  	-4213.56	-2387.92	-1392.74	583.88 
   	100  	-4608.62	-2623.86	-1392.74	664.949
   	100  	-5309.59	-2944.88	-1309.34	966.869
   	100  	-5562.35	-2636.5 	-1309.34	833.62 
   	100  	-4852.71	-2719.94	-1309.34	876.796
   	100  	-4839.55	-2663.97	-1309.34	654.953
   	100  	-4784.08	-2496.17	-1309.34	744.826
   	100  	-5647.05	-3924.37	-1309.34	1016.88
   	100  	-5994.09	-4022.21	-1309.34	931.703
   	100  	-6008.48	-2960.83	-1309.34	897.623
   	100  	-5236.99	-3226.39	-1309.34	830.973
   	100  	-5306.58	-3323.7 	-1309.34	930.757
   	100  	-6023.44	-3943.11	-1309.34	923.227
   	100  	-4586.66	-2844.59	-1309.34	734.492
   	100  	-5201.35	-2844.02	-1309.34	727.258
   	100  	-5045.13	-2901.37	-1309.34	722.688
   	100  	-4830.3 	-2904.64	-1309.34	664.406
   	100  	-5986.9 	-4527.9 	-1309.34	1019.56
   	100  	-5990.93	-3416.9 	-1309.34	745.655
   	100  	-5574.89	-3792.87	-1309.34	800.018
   	100  	-5377.77	-3534.04	-1309.34	901.052
   	100  	-6060.81	-2886.13	-1309.34	807.819
   	100  	-5705.63	-3254.41	-1309.34	697.109
   	100  	-4848.08	-2982.25	-1309.34	573.908
   	100  	-4916.63	-2475.1 	-1309.34	687.066
   	100  	-4413.99	-2779.99	-1309.34	691.039
   	100  	-5735.62	-4301.08	-1309.34	792.581
   	100  	-4932.94	-3331.85	-1309.34	679.289
   	100  	-4522.51	-2247.72	-1309.34	531.686
   	100  	-4544.24	-2657.92	-1309.34	686.206
   	100  	-6033.88	-4758.3 	-1309.34	1084.07
   	100  	-5678.72	-3030.93	-1309.34	810.383
   	100  	-5297.86	-3949.85	-1309.34	688.094
   	100  	-4752.11	-2599.21	-1309.34	699.594
   	100  	-3711.49	-2734.6 	-1309.34	589.614
   	100  	-5218.55	-4010.55	-1309.34	662.181
   	100  	-6027.52	-5094.44	-1309.34	680.814
   	100  	-5385.86	-3786.68	-1309.34	891.973
   	100  	-4380.23	-3190.84	-1309.34	491.017
   	100  	-4082   	-2740.81	-1309.34	565.773
   	100  	-4403.26	-2746.96	-1309.34	683.751
   	100  	-3788.01	-2609.98	-1309.34	486.67 
   	100  	-5716.69	-3374.98	-1309.34	844.773
   	100  	-6097.27	-3933.91	-1309.34	619.685
   	100  	-5210.81	-3536.49	-1309.34	566.115
   	100  	-4777.14	-2680.74	-1309.34	567.344
   	100  	-3862.34	-2558.6 	-1309.34	361.409
   	100  	-4851.43	-2450.99	-1309.34	604.25 
   	100  	-5218.18	-4688.12	-1309.34	942.021
   	100  	-5080.66	-2266.52	-1309.34	822.329
   	100  	-3252.37	-2621.34	-1309.34	372.209
   	100  	-4266.15	-2468.66	-1309.34	574.223
   	100  	-4155.82	-1574.09	-1309.34	285.989
   	100  	-4281.08	-2457.71	-1309.34	369.038
   	100  	-3338.3 	-2273.95	-1309.34	352.868
   	100  	-3952.83	-2969.79	-1309.34	277.455
   	100  	-4602.55	-3498.58	-1309.34	284.717
   	100  	-4502.8 	-3178.01	-1309.34	258.132
   	100  	-4189.25	-3267.43	-1309.34	221.183
   	100  	-5045.33	-4520.82	-1309.34	467.825
   	100  	-5110.67	-4141.04	-1309.34	389.103
   	100  	-4695.56	-3343.27	-1309.34	310.788
   	100  	-4104.62	-3732.29	-1309.34	233.96 
   	100  	-5392.33	-4625   	-1309.34	371.297
   	100  	-5368.54	-4059.24	-1309.34	242.654
   	100  	-5674.77	-4442.55	-1309.34	536.675
   	100  	-5731.21	-4630.62	-1309.34	642.854
   	100  	-5016.1 	-3651.24	-1309.34	537.08 
   	100  	-4170.97	-3589.96	-1309.34	433.879
   	100  	-5636.38	-2659.91	-1309.34	393.11 
   	100  	-3209.08	-2835.46	-1309.34	396.22 
   	100  	-4882.44	-3250.61	-1309.34	433.691
   	100  	-4854.23	-3098.52	-1309.34	459.218
   	100  	-4109.41	-3429.79	-1309.34	257.42 
   	100  	-4710.08	-3731.63	-1309.34	197.156
   	100  	-4898.36	-3273.01	-1309.34	272.426
   	100  	-5527.03	-3498.5 	-1309.34	470.446
   	100  	-4224.74	-3522.87	-1309.34	298.789
   	100  	-3751.16	-2579.47	-1309.34	270.889
   	100  	-5253.09	-3018.82	-1309.34	646.803
   	100  	-4340.83	-4061.95	-1309.34	500.071
   	100  	-4598.77	-3805.23	-1309.34	356.159
   	100  	-4299.41	-3637.46	-1309.34	404.925
   	100  	-4596.37	-3044.74	-1309.34	528.513
   	100  	-4081.41	-3051.42	-1309.34	408.137
   	100  	-3127.51	-2745.44	-1309.34	189.475
   	100  	-4030.51	-2941.64	-1309.34	180.426
   	100  	-4207.43	-3450.54	-1309.34	689.335
   	100  	-4555.13	-2763.03	-1309.34	524.118
   	100  	-4898.23	-4057.51	-1309.34	538.052
   	100  	-4156.87	-3606.35	-1309.34	366.73 
   	100  	-4778.92	-3548.01	-1309.34	304.514
   	100  	-4051.86	-3203.17	-1309.34	401.642
   	100  	-4964.87	-3894.59	-1309.34	580.72 
   	100  	-5786.61	-4914.71	-1309.34	763.812
gen	depth	min     	avg     	max     	std    
   	100  	-5242.15	-2772.95	-1456.59	673.777
   	100  	-4995.82	-2403.51	-1456.59	602.249
   	100  	-4232.63	-2227.11	-1421.96	558.425
   	100  	-4671.45	-2199.19	-1390.77	624.624
   	100  	-4074.36	-2309.89	-1390.77	635.929
   	100  	-4280.19	-2391.35	-1390.77	567.769
   	100  	-5118   	-2420.29	-1390.77	694.822
   	100  	-4735.08	-2466.12	-1390.77	750.694
   	100  	-4721.67	-2562.95	-1386.15	683.824
   	100  	-5155.67	-2812.04	-1386.15	750.146
   	100  	-4814.04	-3021.85	-1386.15	692.506
   	100  	-5419.55	-3157.25	-1386.15	868.931
   	100  	-5138.48	-3012.48	-1386.15	794.994
   	100  	-5344.17	-2875.91	-1386.15	842.547
   	100  	-4654.63	-2766.22	-1386.15	703.522
   	100  	-5260.67	-3411.13	-1386.15	857.979
   	100  	-5330.01	-3401.53	-1386.15	663.964
   	100  	-5343.42	-3326.61	-1386.15	628.179
   	100  	-5487.38	-3257.21	-1386.15	620.652
   	100  	-5692.05	-3374.26	-1386.15	938.715
   	100  	-5545.56	-3077.76	-1386.15	900.658
   	100  	-5235.65	-3205.21	-1386.15	855.864
   	100  	-5691.29	-3146.93	-1386.15	822.303
   	100  	-5181.87	-3006.73	-1386.15	750.379
   	100  	-5163.93	-3328.33	-1386.15	810.532
   	100  	-5172.48	-3392.27	-1386.15	649.903
   	100  	-5896.45	-4690.24	-1386.15	898.7  
   	100  	-5694.13	-3630.69	-1386.15	894.292
   	100  	-5191.11	-3580.21	-1386.15	700.089
   	100  	-5315.63	-3156.18	-1386.15	801.304
   	100  	-5016.88	-3179.92	-1386.15	857.128
   	100  	-4917.21	-3211.38	-1386.15	552.322
   	100  	-5222.22	-3479.1 	-1386.15	781.699
   	100  	-5304.7 	-2998.85	-1386.15	676.988
   	100  	-4545.17	-2605.34	-1386.15	690.725
   	100  	-3527.9 	-2325.23	-1386.15	354.673
   	100  	-4540.53	-3725.84	-1386.15	704.215
   	100  	-5037.72	-2855.86	-1386.15	762.062
   	100  	-5261.06	-3650.29	-1386.15	589.189
   	100  	-4649.04	-2966.78	-1386.15	558.088
   	100  	-5327.75	-3925.84	-1386.15	524.882
   	100  	-5543.92	-4169.29	-1386.15	531    
   	100  	-5477.7 	-4512.56	-1386.15	558.05 
   	100  	-4772.19	-3508.83	-1386.15	479.444
   	100  	-3758.76	-3043.78	-1386.15	344.86 
   	100  	-3956.83	-2824.42	-1386.15	513.223
   	100  	-4782.39	-3757.29	-1386.15	633.451
   	100  	-4395.21	-3427.88	-1386.15	400.78 
   	100  	-4151.19	-2896.18	-1386.15	318.021
   	100  	-3545.06	-3039.57	-1386.15	307.426
   	100  	-5249.5 	-4233.44	-1386.15	679.116
   	100  	-4810.74	-3576.46	-1386.15	364.228
   	100  	-5190.71	-3739.38	-1386.15	409.843
   	100  	-4677.85	-3548.39	-1386.15	501.547
   	100  	-4257.12	-3314.62	-1386.15	383.255
   	100  	-5801.75	-3873.99	-1386.15	712.477
   	100  	-5809.61	-4432.83	-1386.15	609.675
   	100  	-5686.55	-3550.72	-1386.15	930.808
   	100  	-4632.1 	-3067.55	-1386.15	526.875
   	100  	-4765.08	-3717.65	-1386.15	556.702
   	100  	-5009.85	-2756.16	-1386.15	675.671
   	100  	-4369.08	-3545.46	-1386.15	432.744
   	100  	-4450.79	-3149.88	-1386.15	281.384
   	100  	-4706.95	-3743.82	-1386.15	369.622
   	100  	-4995.4 	-3645.95	-1386.15	275.117
   	100  	-4597.42	-3237.13	-1386.15	214.751
   	100  	-3937.84	-2259.64	-1386.15	388.577
   	100  	-3594.1 	-2946.59	-1386.15	289.154
   	100  	-4163.53	-3477.8 	-1386.15	518.425
   	100  	-4156.71	-2989.79	-1386.15	417.54 
   	100  	-4121.31	-1949.18	-1386.15	379.724
   	100  	-5155.28	-4850.98	-1386.15	801.707
   	100  	-5066.88	-4434.28	-1386.15	306.553
   	100  	-5816.05	-5583.4 	-1386.15	444.154
   	100  	-5920.96	-4908.25	-1386.15	328.343
   	100  	-4907.23	-3572.22	-1386.15	442.387
   	100  	-4549.19	-3310.04	-1386.15	586.681
   	100  	-6289.23	-4660.08	-1386.15	599.15 
   	100  	-4768.2 	-2383.62	-1386.15	723.733
   	100  	-3744.85	-3447.33	-1386.15	469.219
   	100  	-4685.75	-2896.74	-1386.15	252.972
   	100  	-5351.91	-2902.59	-1386.15	296.743
   	100  	-5268.36	-4308.86	-1386.15	544.799
   	100  	-4538.99	-3452.68	-1386.15	319.389
   	100  	-5270.66	-2469.62	-1386.15	336.826
   	100  	-3610.76	-2681.15	-1386.15	176.399
   	100  	-3387.43	-2929.81	-1386.15	125.364
   	100  	-4100.93	-3465.61	-1386.15	240.297
   	100  	-4724.98	-3536.56	-1386.15	182.569
   	100  	-3557.36	-3478.96	-1386.15	108.528
   	100  	-4697.7 	-3841.61	-1386.15	216.585
   	100  	-4889.12	-3712.59	-1386.15	232.305
   	100  	-5491.05	-5188.49	-1386.15	494.817
   	100  	-5336.59	-3188.05	-1386.15	538.409
   	100  	-3406.7 	-2903.26	-1386.15	94.164 
   	100  	-3989.99	-3588.77	-1386.15	280.075
   	100  	-4233.66	-3258.51	-1386.15	244.939
   	100  	-5239.13	-3286.09	-1386.15	256.642
   	100  	-3275.15	-2348.7 	-1386.15	307.62 
   	100  	-5962.1 	-3439.4 	-1386.15	376.498
gen	depth	min     	avg     	max     	std    
   	100  	-5204.34	-2742.78	-1435.97	727.805
   	100  	-4565.96	-2350.2 	-1431.4 	612.91 
   	100  	-4301.51	-2303.59	-1431.4 	623.687
   	100  	-4549.01	-2252.02	-1337.31	635.234
   	100  	-4393   	-2263.17	-1337.31	609.342
   	100  	-4906.82	-2437.57	-1334.95	663.083
   	100  	-4569.68	-2478.82	-1334.95	672.211
   	100  	-4741.61	-2552.4 	-1334.95	764.895
