gen	depth	min     	avg     	max     	std    
   	25   	-2622.35	-1568.43	-1062.95	248.039
   	25   	-2447.13	-1603.6 	-1062.95	339.439
   	25   	-2656.65	-1579.82	-1062.95	355.958
   	25   	-2634.41	-1619.3 	-1062.95	359.5  
   	25   	-2620.94	-1538.62	-1062.95	347.134
   	25   	-2717.65	-1981.66	-1062.95	486.585
   	25   	-2843.66	-1978.39	-1062.95	478.756
   	25   	-2765.62	-1836.06	-1062.95	419.688
   	25   	-2759.36	-1841.88	-1062.95	422.878
   	25   	-2849.12	-1788.74	-1062.95	445.554
   	25   	-2841.58	-1765.7 	-1062.95	467.224
   	25   	-2746.89	-1733.91	-1062.95	323.24 
   	25   	-2465.38	-1689.92	-1062.95	173.408
   	25   	-2789.82	-1989.35	-1062.95	427.083
   	25   	-2823.73	-1686.77	-1062.95	418.095
   	25   	-2781.71	-1806.93	-1062.95	392.698
   	25   	-2957.37	-1648.4 	-1062.95	332.771
   	25   	-2583.49	-1801.72	-1062.95	445.373
   	25   	-2745.99	-2088.64	-1062.95	428.871
   	25   	-2835.01	-2092.07	-1062.95	440.857
   	25   	-2619.29	-1659.14	-1062.95	390.896
   	25   	-2946.46	-2232.17	-1062.95	428.429
   	25   	-2688.2 	-1713.17	-1062.95	274.805
   	25   	-2902.98	-1961.29	-1062.95	498.221
   	25   	-2495.02	-1494.24	-1062.95	200.303
   	25   	-2660.83	-1884.78	-1062.95	459.132
   	25   	-2530.75	-2090.3 	-1062.95	354.086
   	25   	-2856.11	-2148.59	-1062.95	403.606
   	25   	-2824.29	-1956.84	-1062.95	472.047
   	25   	-2494.31	-1624.78	-1062.95	202.814
   	25   	-2611.6 	-1613.3 	-1062.95	292.944
   	25   	-2615.1 	-2318.56	-1062.95	283.31 
   	25   	-2810.75	-2391.2 	-1062.95	339.688
   	25   	-2501.93	-1403.59	-1062.95	288.072
   	25   	-2934.53	-1840.59	-1062.95	459.029
   	25   	-2734.8 	-1990.84	-1062.95	472.388
   	25   	-2374.6 	-1434.86	-1062.95	179.594
   	25   	-2733.3 	-1686.5 	-1062.95	216.69 
   	25   	-2906.06	-2211.06	-1062.95	413.411
   	25   	-2400.26	-1737.14	-1062.95	182.312
   	25   	-2681.96	-1843.56	-1062.95	391.126
   	25   	-2571.75	-1531.49	-1062.95	276.789
   	25   	-2502.73	-2176.01	-1062.95	363.006
   	25   	-2900.02	-1910.74	-1062.95	461.75 
   	25   	-2651.71	-1485.01	-1062.95	228.318
   	25   	-2743.46	-1505.69	-1062.95	297.418
   	25   	-2932.77	-2588.34	-1062.95	325.293
   	25   	-2777.7 	-2330.86	-1062.95	220.159
   	25   	-2713.8 	-2061.18	-1062.95	396.948
   	25   	-2563.98	-1427.64	-1062.95	199.924
   	25   	-2612.39	-1551.21	-1062.95	365.321
   	25   	-2764.12	-1824.58	-1062.95	312.747
   	25   	-2550.54	-1541.24	-1062.95	151.975
   	25   	-1575.61	-1311.17	-1062.95	62.746 
   	25   	-2576.06	-1301.47	-1062.95	72.1968
   	25   	-2510.36	-2314.95	-1062.95	313.889
   	25   	-2432.43	-1378.02	-1062.95	271.226
   	25   	-2878.08	-2496.04	-1062.95	524.716
   	25   	-2835.01	-2195.85	-1062.95	182.128
   	25   	-2805.47	-1619.79	-1062.95	203.177
   	25   	-2679.4 	-1488.9 	-1062.95	93.5676
   	25   	-1819.51	-1489.95	-1062.95	50.0703
   	25   	-2381.29	-2059.72	-1062.95	229.569
   	25   	-2347.59	-2095.08	-1062.95	192.5  
   	25   	-2239.68	-1515.8 	-1062.95	186.118
   	25   	-2623.28	-1566.52	-1062.95	244.21 
   	25   	-2398.08	-1699.71	-1062.95	158.939
   	25   	-2255.3 	-2031.04	-1062.95	253.464
   	25   	-2550.31	-1851.59	-1062.95	139.334
   	25   	-2695.49	-2420.06	-1062.95	242.695
   	25   	-2838.27	-2630.15	-1062.95	186.119
   	25   	-2750.14	-1748.63	-1062.95	563.269
   	25   	-2658.44	-2169.11	-1062.95	303.491
   	25   	-2358.12	-2161.5 	-1062.95	162.489
   	25   	-2649.73	-2246.73	-1062.95	431.384
   	25   	-2737.19	-1755.24	-1062.95	207.162
   	25   	-2672.15	-2490.52	-1062.95	279.157
   	25   	-2790.98	-1834.19	-1062.95	238.216
   	25   	-2508.71	-1821.14	-1062.95	406.318
   	25   	-2758.41	-2226.55	-1062.95	208.064
   	25   	-2751.01	-2585.86	-1062.95	178.95 
   	25   	-2633.66	-1510.51	-1062.95	325.106
   	25   	-2443.77	-2148.61	-1062.95	384.92 
   	25   	-2376.32	-1598.4 	-1062.95	164.153
   	25   	-1608.87	-1369.27	-1062.95	61.7855
   	25   	-2444.09	-1462.15	-1062.95	87.7863
   	25   	-1803.62	-1682.96	-1062.95	92.3831
gen	depth	min     	avg     	max     	std    
