0	45	137.309	34.8402	2010	1	13	2.7	38.2	9	28	34.82
0	65	140.693	35.7165	2010	1	13	2.6	46.72	13	47	29.84
0	45	137.632	34.5755	2010	1	13	2.9	294	15	6	4.06
0	47	135.141	34.2228	2010	1	14	2.5	8.04	6	49	58.58
0	47	135.259	34.0762	2010	1	14	2.6	6.2	15	29	30.47
0	45	138.481	34.5165	2010	1	14	2.5	227	20	6	13.27
0	47	135.146	34.2102	2010	1	16	2.5	5.63	0	57	11.93
0	45	136.759	34.6692	2010	1	17	2.7	359	7	23	27.27
0	9	139.006	35.4743	2010	1	17	2.9	21.65	19	35	35.07
0	45	137.427	34.0248	2010	1	18	2.7	338	17	15	47.67
0	65	141.022	35.57	2010	1	18	2.5	37.07	18	19	4.88
0	65	140	35.8092	2010	1	19	2.6	67.91	6	44	39.54
0	45	137.415	34.9798	2010	1	20	2.6	40.01	11	57	12.21
0	49	138.061	35.8388	2010	1	20	2.7	311	12	43	8.7
0	45	137.071	35.2917	2010	1	20	3.6	319.46	23	44	51.23
1	9	139.12	34.9738	2010	1	21	4.4	4.77	2	59	23.29
1	47	135.445	34.961	2010	1	21	3.7	10.66	4	18	39.51
0	50	141.509	34.836	2010	1	21	2.6	25.59	9	29	16.49
0	65	140.447	35.464	2010	1	22	2.5	56.32	10	10	10.17
0	50	141.466	34.8773	2010	1	22	2.7	56.32	10	20	30.51
0	47	134.794	34.0362	2010	1	22	2.9	44.94	17	27	38.73
0	50	141.052	35.7563	2010	1	24	2.5	34.06	17	51	40.51
1	65	140.368	35.541	2010	1	24	3.4	36.26	22	10	3.6
0	65	140.207	35.2775	2010	1	24	2.6	35.54	23	13	42.32
0	9	138.95	35.4293	2010	1	25	2.5	24.18	10	50	7.62
0	9	139.517	35.566	2010	1	25	2.9	128.11	17	41	22.77
0	50	141.546	35.9227	2010	1	25	3	36.87	18	12	15.5
0	50	141.05	35.6082	2010	1	26	3.1	18.56	18	53	34.81
0	50	142.231	34.9623	2010	1	27	2.7	64	5	12	47.87
0	50	141.954	35.179	2010	1	27	2.7	61.03	7	37	22.04
0	45	138.034	34.0488	2010	1	27	2.7	320	15	1	43.7
0	50	142.906	35.8507	2010	1	27	2.5	73	21	13	15.72
0	49	137.647	35.8625	2010	1	29	3.2	8.16	18	53	26.15
0	50	141.857	35.1708	2010	1	30	3.1	66.09	16	14	5.32
0	50	144.356	35.6665	2010	1	31	3.1	68	19	23	1.19
0	50	142.582	35.2092	2010	2	1	2.9	46	11	13	2.84
0	49	137.578	35.8782	2010	2	1	2.7	6.55	20	16	55.66
0	49	137.578	35.8792	2010	2	1	2.6	6.61	21	54	44.81
0	47	135.059	34.217	2010	2	2	2.7	9.84	0	59	24.34
0	50	141.895	35.9773	2010	2	2	2.7	59.2	1	19	53.43
0	47	135.48	35.6945	2010	2	2	3.5	384	5	54	58.66
0	2	141.882	34.3108	2010	2	3	2.9	31.78	2	6	12.99
1	2	141.845	34.3652	2010	2	3	3.1	26	13	8	8.12
0	2	141.861	34.4453	2010	2	3	3	13.81	20	28	21.3
0	25	137.153	34.4042	2010	2	4	2.5	347	23	39	19.75
1	50	141.264	35.3652	2010	2	6	3.2	30.59	2	32	53.73
0	5	140.113	35.5702	2010	2	6	2.7	69.38	5	45	4.87
0	2	141.818	34.1857	2010	2	7	2.6	31.28	2	47	35.93
0	47	135.41	34.979	2010	2	7	2.5	12.62	17	25	30.57
0	5	138.951	35.0875	2010	2	7	2.8	189.8	20	18	21.88
0	5	139.648	35.6817	2010	2	8	3	105.99	4	22	55.94
0	5	139.398	35.5927	2010	2	8	2.9	106.86	18	59	54.79
0	50	141.214	35.4415	2010	2	9	2.8	32.79	10	23	15.76
0	5	138.608	34.1982	2010	2	11	2.7	301	2	47	6.59
0	25	137.21	34.9125	2010	2	11	2.9	320	7	23	43.62
0	2	141.634	34.3837	2010	2	11	2.7	27.3	17	42	35.29
0	5	139.696	34.9332	2010	2	11	2.5	45.35	19	37	30.11
0	25	137.464	35.292	2010	2	12	2.8	11.01	0	55	21.2
0	5	138.469	34.6862	2010	2	12	2.7	246.92	12	26	0.5
0	50	142.839	34.7178	2010	2	14	3.1	52	11	10	32.69
0	47	135.443	34.9627	2010	2	14	2.5	10.64	20	35	5.29
0	5	138.536	34.5372	2010	2	15	3	25.27	2	48	23.47
0	25	136.863	34.5982	2010	2	15	2.9	340.29	20	41	35.11
0	5	140.088	35.2667	2010	2	15	3.4	67.59	23	32	21.62
0	47	135.57	34.9188	2010	2	16	3.6	10.54	7	33	57.95
1	5	140.087	34.9508	2010	2	17	4.7	82.66	4	59	30.51
0	23	142.894	35.9565	2010	2	19	2.8	87	3	40	43.82
0	60	136.136	35.7717	2010	2	19	2.5	9.04	4	33	24.45
0	25	137.64	34.9438	2010	2	19	2.6	36.68	16	41	12.15
0	60	137.076	35.7755	2010	2	19	2.5	276	20	7	58.61
0	25	137.638	34.9438	2010	2	20	2.5	37.03	8	41	51.17
0	60	139.12	34.975	2010	2	20	2.7	4.45	19	10	9.83
0	25	137.892	34.1915	2010	2	21	2.9	302	21	39	42.32
0	25	136.835	34.6083	2010	2	22	2.7	348.68	0	47	16.69
0	49	134.598	34.0558	2010	2	22	2.8	40.32	20	44	58.7
1	60	136.383	35.6925	2010	2	23	3.5	11.84	22	3	25.24
0	66	140.458	35.3765	2010	2	24	2.9	25.3	7	27	52.49
0	66	141.049	35.177	2010	2	24	2.8	46.72	9	10	48.93
0	4	141.048	34.4218	2010	2	24	2.9	37.37	14	22	49.83
0	60	138.575	35.3452	2010	2	24	2.7	16.21	22	52	46.5
1	66	139.528	35.6507	2010	2	25	3.3	26.81	8	34	57.87
0	66	140.607	35.7197	2010	2	25	2.9	48.7	20	10	50.2
0	23	142.978	35.0722	2010	2	26	3.1	82	11	40	15.89
0	23	142.165	34.7617	2010	2	26	3	37	22	29	17.96
0	23	142.13	34.7522	2010	2	28	4	43	17	15	56.4
1	23	142.143	34.7762	2010	2	28	5.5	42	17	17	41.45
0	23	142.173	34.7625	2010	2	28	3.8	42	22	51	53.78
0	23	142.026	34.7858	2010	3	1	2.8	38	1	48	57.33
0	23	142.032	34.785	2010	3	1	2.5	26	2	54	28.09
0	60	136.922	35.3648	2010	3	1	3.5	308.53	9	8	50.19
1	25	137.257	34.1117	2010	3	2	3.1	384	5	27	36.42
0	66	140.129	35.6922	2010	3	2	2.6	66.88	6	31	20.07
0	60	137.685	34.7952	2010	3	2	2.5	28.96	8	4	26
0	49	135.541	34.8843	2010	3	2	2.5	11.45	12	49	42.66
0	66	140.09	34.6743	2010	3	2	3	78.34	15	17	7.08
0	60	137.471	35.1562	2010	3	2	2.9	277	15	49	2.48
0	60	137.989	35.15	2010	3	3	2.7	40.86	1	40	26.36
0	23	141.818	34.7633	2010	3	3	3.1	42.5	3	1	11.5
0	60	137.497	35.1593	2010	3	3	2.9	45.47	8	47	59.52
0	25	137.653	34.3185	2010	3	3	2.7	389	17	3	57.97
0	23	142.061	34.6073	2010	3	3	3.5	44	19	56	22.35
0	66	140.054	34.3665	2010	3	3	2.8	22.95	20	16	32.76
0	66	140.702	35.2572	2010	3	3	2.7	44.85	21	42	34.77
0	25	137.382	34.4248	2010	3	4	2.9	303	12	33	59.82
0	42	138.851	34.6125	2010	3	4	3	179.48	13	54	14.81
1	4	141.516	34.6823	2010	3	4	3.2	28.7	18	3	30.26
0	25	136.872	34.1288	2010	3	4	3	377	19	29	49.67
0	23	141.837	34.998	2010	3	5	2.6	40	1	8	54.97
0	23	142.976	35.7582	2010	3	5	2.5	91	5	43	21.51
0	23	141.907	34.823	2010	3	5	2.5	32	9	20	4.29
0	23	142.107	34.7337	2010	3	5	3.3	36	18	24	9.04
0	66	139.939	35.4543	2010	3	6	2.7	115.64	2	46	55.63
0	42	139.022	34.8865	2010	3	6	2.6	215.96	3	26	5.52
0	66	140.955	35.5048	2010	3	6	2.8	36.42	7	32	35.3
0	4	141.523	34.6497	2010	3	6	2.9	32.08	23	7	0.38
0	66	141.001	35.3933	2010	3	7	3.1	36.48	6	5	59.05
1	49	134.836	34.7718	2010	3	7	3.6	11.61	22	35	0.53
0	25	136.606	34.1697	2010	3	8	2.6	383	16	59	27.89
0	42	139.571	35.9668	2010	3	8	2.7	41.53	21	45	38.49
0	4	141.595	34.6825	2010	3	9	2.7	33.72	20	11	3.72
0	60	137.911	34.8318	2010	3	10	2.7	312	9	44	10.19
0	66	140.141	34.0238	2010	3	10	2.6	94.04	10	20	32.12
0	42	138.925	35.5003	2010	3	10	2.7	22.02	14	32	13.26
0	42	140.316	35.3632	2010	3	11	2.5	36.73	18	42	56.88
0	61	141.383	35.8785	2010	3	12	2.9	32.68	2	40	47.84
0	4	141.109	34.0935	2010	3	12	2.5	41	7	7	8.75
0	49	135.44	34.9537	2010	3	12	2.9	11.39	10	22	25.25
0	42	139.552	35.7887	2010	3	12	2.6	48.37	14	45	16.64
0	23	142.026	34.911	2010	3	13	5.1	51.65	2	32	6.4
0	42	140.045	35.755	2010	3	13	2.6	94.09	9	23	56.74
0	30	137.027	34.3538	2010	3	14	3.1	364	1	2	40.79
0	66	140.314	34.0112	2010	3	14	2.7	41.22	2	0	57.14
0	60	137.412	34.9857	2010	3	14	2.7	41.63	2	24	8.53
0	23	142.537	35.6375	2010	3	14	2.6	28	7	20	54.88
0	61	141.14	35.8072	2010	3	14	3.1	33.04	18	56	1.12
1	61	141.127	35.807	2010	3	14	3.7	34.08	18	58	37.43
0	61	141.16	35.7998	2010	3	15	2.9	29.22	4	58	27.36
0	42	140.138	35.6715	2010	3	16	3.6	67.2	7	30	3.66
1	42	140.131	35.6733	2010	3	16	4.5	68.05	7	30	31.99
0	4	141.5	34.6358	2010	3	16	2.6	35.88	12	29	30.4
0	23	141.974	34.6543	2010	3	16	2.9	32.89	18	27	8.88
0	42	140.008	35.782	2010	3	17	3	59.69	13	44	16.3
0	30	136.999	34.294	2010	3	17	3.3	377	16	12	23.05
0	36	139.161	34.2583	2010	3	18	2.7	8.01	13	55	38.89
0	49	135.606	35.0288	2010	3	18	2.7	11.08	21	27	33.66
0	42	140.265	35.9892	2010	3	19	2.5	40.38	6	18	48.1
0	23	141.988	34.9248	2010	3	19	2.5	72	11	41	52.14
0	66	140.002	34.7018	2010	3	20	2.6	92.83	6	19	42.47
0	30	136.632	34.4083	2010	3	20	2.9	366	8	31	47.28
0	49	135.224	34.2022	2010	3	21	3.2	4.91	1	19	0.06
0	36	138.505	34.9503	2010	3	22	2.7	211.22	13	30	52.41
0	42	140.236	35.5183	2010	3	23	3.4	51.42	0	10	19.42
0	23	142.117	34.7747	2010	3	23	2.9	25	4	58	36.74
0	30	136.275	34.2162	2010	3	23	2.9	35.06	21	2	34.07
0	30	137.582	34.1048	2010	3	24	2.8	395	6	57	4.22
0	18	137.706	35.8127	2010	3	24	2.6	6.13	10	50	20.84
0	36	138.973	34.231	2010	3	24	2.5	230.05	22	23	31.35
0	23	141.696	34.6935	2010	3	25	2.8	34.98	9	7	53.64
0	30	136.744	34.5705	2010	3	25	3.1	358.81	13	37	16.91
0	42	139.66	35.6748	2010	3	26	2.5	86.88	4	3	37.69
0	49	135.269	34.037	2010	3	27	2.5	5.32	10	29	15.98
0	23	142.222	34.665	2010	3	27	2.6	41	17	7	10.15
1	38	142.278	35.4613	2010	3	28	3.2	63	4	23	42.85
0	38	141.487	35.6042	2010	3	29	2.5	52.22	1	25	57.13
0	49	135.162	34.1998	2010	3	29	3.6	5.67	20	18	2.63
0	30	137.481	34.722	2010	3	30	2.9	30.7	4	44	55.56
0	42	140.113	35.7992	2010	3	30	2.8	65.14	9	13	26.99
0	42	140.403	35.4537	2010	3	30	2.6	27.7	10	30	54.29
0	30	137.104	34.3647	2010	3	30	2.8	351	20	14	5.47
0	36	138.837	34.6457	2010	3	30	2.5	211.51	21	27	17.45
0	36	138.279	34.2295	2010	3	31	2.5	315	4	25	11.41
0	38	141.702	35.1618	2010	3	31	2.8	41.85	5	56	55.49
0	7	140.163	34.2258	2010	4	2	2.6	45.39	16	6	14.03
0	15	135.724	35.6443	2010	4	3	3.1	365.49	13	46	33
0	7	140.159	35.958	2010	4	3	2.9	60.62	15	27	3.38
0	36	138.416	34.8667	2010	4	3	2.5	20.56	17	57	26.92
0	38	141.994	34.6238	2010	4	4	2.7	40	3	14	26.9
0	38	141.975	34.9643	2010	4	4	2.7	62.76	3	40	2.45
0	38	142.883	35.6813	2010	4	4	2.5	43	4	49	55.48
0	18	137.589	35.8275	2010	4	4	2.6	5.27	7	54	20.5
0	38	141.98	34.7145	2010	4	4	2.9	42	15	11	5.19
0	7	140.288	34.648	2010	4	4	2.9	62.08	22	41	7.44
0	15	135.48	34.8587	2010	4	4	2.7	10.93	23	36	57.57
0	38	142.171	34.7113	2010	4	5	3.2	35	1	4	1.39
0	38	141.952	34.735	2010	4	5	2.7	43	16	37	1.98
0	15	135.557	35.721	2010	4	5	2.5	353	20	25	25.92
0	36	138.804	34.4225	2010	4	6	2.6	224.56	5	43	43.99
0	18	136.842	34.7793	2010	4	7	3.2	339.98	6	15	12.87
0	7	140.949	35.6537	2010	4	8	3.1	15.36	8	11	35.24
0	7	140.411	35.4843	2010	4	8	2.5	28.97	10	35	29.03
0	36	138.731	34.0595	2010	4	8	2.9	240.87	10	38	59.58
0	18	137.488	34.0555	2010	4	8	2.8	350	12	18	37.71
0	7	140.214	34.4958	2010	4	9	3.4	76.75	2	24	33.55
0	18	137.323	34.2067	2010	4	9	3.4	354.58	12	45	30.66
0	7	140.629	34.9567	2010	4	9	2.5	66.23	12	58	47.48
0	20	142.007	34.839	2010	4	9	2.9	23	13	36	52.55
0	20	142.073	34.7837	2010	4	9	2.5	18	13	39	52.63
0	7	141.328	35.3822	2010	4	9	3.3	33.8	15	47	1.99
0	20	142.207	34.7568	2010	4	9	2.5	32	20	43	39.36
0	36	138.815	34.3358	2010	4	10	2.5	216	14	49	34.94
0	18	136.995	34.7642	2010	4	11	2.9	351	5	41	25.23
0	20	141.739	34.1812	2010	4	11	2.5	19	19	53	32.15
0	18	137.094	34.6417	2010	4	11	3.3	32.26	19	59	59.64
0	20	141.962	34.7198	2010	4	11	2.6	42	20	11	29.75
0	36	138.458	34.7947	2010	4	11	2.8	21.66	21	55	2.3
0	18	137.708	34.6402	2010	4	11	2.5	364	23	3	40.91
0	20	141.991	34.6652	2010	4	12	2.7	49	1	18	48.99
1	18	136.165	34.1902	2010	4	12	3.8	37.92	9	1	37.67
1	36	138.748	34.03	2010	4	12	3.3	274	11	5	18.63
0	13	139.838	35.6245	2010	4	13	2.7	68.66	2	57	35.54
0	7	141.205	35.0627	2010	4	13	3	39.72	6	37	9.13
1	20	141.675	34.0303	2010	4	13	3.1	31.59	22	41	9.32
0	36	138.394	35.0112	2010	4	14	2.8	26.32	7	39	52.42
0	37	142.19	35.007	2010	4	15	2.8	61	0	31	12.31
0	13	139.311	35.7772	2010	4	15	2.6	113.11	16	17	28.52
0	18	136.785	34.485	2010	4	15	2.6	366.64	19	20	34.57
0	13	139.921	35.7157	2010	4	16	2.6	42.16	0	45	19.87
0	18	136.983	35.3795	2010	4	16	2.7	318	9	52	26.38
0	15	134.691	34.8923	2010	4	16	3.2	14.08	10	29	51.65
0	20	141.868	34.444	2010	4	16	2.8	35	13	29	6.32
0	36	139.012	34.2607	2010	4	16	2.5	174.55	17	40	38.09
0	15	135.44	34.9637	2010	4	17	2.5	10.77	2	3	9.98
0	13	140.11	35.6298	2010	4	17	2.7	67.75	5	39	44.78
0	13	140.15	35.6237	2010	4	17	3.4	70.21	6	12	39.31
1	37	142.669	34.284	2010	4	17	3.6	11	7	6	41.61
0	7	140.926	35.8243	2010	4	17	2.5	27.8	15	22	29.48
0	7	140.323	34.405	2010	4	18	3.3	82.52	8	14	51.57
0	37	142.211	34.8585	2010	4	18	3	34	14	24	12.05
0	7	140.85	35.7162	2010	4	18	2.7	33.3	18	6	49.73
0	15	135.24	34.1992	2010	4	18	2.5	5.79	22	48	17.45
0	15	135.242	34.2013	2010	4	18	3.3	4.66	23	14	54.55
0	37	142.272	34.8508	2010	4	19	2.8	51	17	4	38.31
0	37	142.292	34.795	2010	4	19	3.2	44	17	50	20.9
0	18	137.487	34.173	2010	4	19	2.8	332	20	41	0.18
0	36	138.636	34.6802	2010	4	19	3.1	217.44	22	6	1.66
0	15	135.914	35.4557	2010	4	20	3	342.22	6	5	42.54
1	7	141.145	34.9018	2010	4	20	4.1	38.89	12	5	39.53
0	37	142.311	34.7858	2010	4	20	2.6	39	16	11	24.88
0	37	142.248	34.8158	2010	4	20	2.8	44	17	35	21.27
0	15	135.151	34.2253	2010	4	21	2.7	6.14	0	40	48.48
0	18	137.206	35.9267	2010	4	22	2.6	267	8	52	20.3
0	18	137.903	34.8078	2010	4	22	3.4	29.23	9	40	5.89
1	13	140.086	35.651	2010	4	22	3.6	67.34	21	45	20.44
0	37	142.253	35.003	2010	4	24	2.8	48	3	55	40.98
0	7	141.108	35.5877	2010	4	27	2.9	32.17	1	38	4.2
0	7	140.46	35.4638	2010	4	27	2.5	53.69	6	36	31.35
0	7	140.872	35.0418	2010	4	27	3.3	45.41	10	11	53.8
0	7	140.629	35.3737	2010	4	27	3	41.52	20	4	31.04
0	7	140.497	35.4715	2010	4	28	3	29.61	1	27	0.78
0	36	139.538	34.0268	2010	4	29	2.5	134.24	3	29	14.62
0	37	142.273	34.8495	2010	4	29	2.8	26	12	51	21.24
0	37	142.198	34.8243	2010	4	29	3.1	39	12	52	9.63
0	18	137.007	34.5262	2010	4	29	3.2	362	16	19	26.93
0	57	137.158	35.7838	2010	4	30	2.9	284.06	5	44	4
1	15	135.036	35.6708	2010	4	30	3.6	10.16	7	50	21.02
0	57	138.506	34.7523	2010	5	1	3	21.77	0	45	53.9
0	19	136.14	34.2237	2010	5	2	2.5	413	19	5	17.67
0	26	140.61	35.7452	2010	5	3	3.2	47.01	1	21	52.21
0	57	137.733	35.8433	2010	5	3	2.5	8.13	23	39	20.52
0	36	140.262	34.1057	2010	5	4	2.6	43.79	21	50	38.37
0	7	140.46	34.792	2010	5	5	3	70.12	1	13	7.19
0	26	140.692	35.688	2010	5	5	3.4	22.05	10	59	20.73
0	57	138.028	35.1922	2010	5	5	2.6	36.92	18	10	26.24
0	37	141.969	34.1475	2010	5	6	2.5	13.24	1	12	32.89
0	15	134.906	35.6932	2010	5	6	2.6	12.46	8	49	11.2
0	19	136.009	34.6992	2010	5	8	2.5	58.56	7	45	40.37
0	57	138.978	35.4863	2010	5	8	2.5	22.09	19	45	13.17
0	57	138.452	35.2757	2010	5	8	2.9	18.34	20	27	25.7
0	26	140.697	35.7428	2010	5	9	3	48.75	4	30	9.37
0	26	140.692	35.7352	2010	5	9	2.7	47.43	4	31	7.07
0	26	140.68	35.7527	2010	5	9	3.1	44.27	4	36	33.05
0	19	137.334	34.126	2010	5	9	2.8	336	9	12	32.09
1	26	139.661	35.6757	2010	5	9	3.8	26.73	13	33	7.07
0	57	138.44	35.2375	2010	5	9	2.6	15.84	18	36	20.78
0	37	142.371	35.1627	2010	5	9	2.7	51	19	24	34.78
0	57	138.036	34.6985	2010	5	10	2.6	262.96	6	46	9.41
0	26	140.113	35.593	2010	5	13	2.5	59.63	3	33	42.87
0	19	136.662	34.1325	2010	5	13	2.9	385	7	18	39.27
0	26	141.682	35.5103	2010	5	14	3.6	20.44	11	52	57.21
1	19	135.579	34.0113	2010	5	14	3.7	49.86	14	34	36.19
0	24	139.206	34.4497	2010	5	14	2.5	9.6	16	52	45.53
0	57	137.686	34.3575	2010	5	15	2.8	312	12	23	48.87
0	57	137.621	35.9077	2010	5	15	2.8	6.92	20	46	47.21
1	57	137.624	35.9048	2010	5	15	3.2	7.13	20	46	52.03
0	26	140.689	35.3877	2010	5	16	2.9	36.41	2	46	4.86
0	26	141.321	35.184	2010	5	16	3.5	28.87	17	52	22.38
0	37	142.162	34.7263	2010	5	16	2.5	54	18	28	23.79
0	24	139.055	34.5823	2010	5	18	2.5	188.74	0	25	22.76
0	26	141.203	35.3637	2010	5	19	2.9	33.59	7	22	39.01
0	19	134.52	34.07	2010	5	19	2.8	39.3	14	7	37.79
0	19	136.566	34.2607	2010	5	20	3.1	397	12	46	28.02
0	19	136.743	34.0512	2010	5	20	2.9	387	22	13	35.3
0	26	140.499	35.8758	2010	5	21	2.5	33.94	2	22	3.14
0	19	135.439	35.3908	2010	5	23	3	362	18	22	58.07
0	26	141.02	35.715	2010	5	24	3.3	67.32	4	57	16.31
0	26	140.488	35.8643	2010	5	24	3.3	35.2	9	31	54.75
0	19	137.102	34.1887	2010	5	25	2.7	359	2	20	48.49
0	26	140.118	35.6982	2010	5	25	3.3	64.69	20	23	46.18
0	26	141.423	35.0902	2010	5	26	2.6	37.49	15	41	58.34
0	41	137.285	34.7103	2010	5	27	2.8	317	18	30	38.37
0	26	140.12	35.9155	2010	5	28	2.8	62.66	9	56	0.94
0	35	141.163	34.3735	2010	5	29	2.5	33.12	1	34	51.45
0	19	136.653	34.1887	2010	5	29	2.7	377.04	22	3	49.52
0	41	137.796	34.2897	2010	5	30	2.7	311.84	5	49	41.03
0	41	137.875	34.1595	2010	5	31	2.9	352	7	29	46.75
0	19	135.321	34.1748	2010	5	31	2.5	4.22	21	33	10.52
0	24	139.198	34.4373	2010	6	1	2.8	9.23	21	16	29.12
0	19	136.089	34.5748	2010	6	2	2.9	388.89	0	17	3.2
0	35	141.35	34.532	2010	6	2	2.5	37.06	23	40	4
0	41	137.623	34.1735	2010	6	4	2.5	295	3	51	37.96
0	19	135.326	34.7942	2010	6	4	3.3	8.17	18	41	38.63
0	24	139.925	34.6702	2010	6	4	2.6	88.97	19	12	11.16
0	41	137.755	34.8867	2010	6	5	2.6	31.06	16	27	40.74
1	24	140.103	35.7882	2010	6	6	4.3	63.28	7	19	30.76
0	41	137.411	34.7243	2010	6	6	2.8	38.13	8	52	18.75
0	35	141.287	34.4142	2010	6	6	2.6	28.3	9	17	50.74
0	41	137.759	34.4728	2010	6	6	2.5	352	16	19	8.44
0	24	140.36	35.3887	2010	6	8	3.1	58.92	6	42	19.81
0	41	137.98	34.8953	2010	6	9	2.5	16.29	12	53	45.61
0	19	135.874	34.4122	2010	6	9	3	8.99	22	41	34.95
0	40	142.682	35.7685	2010	6	12	2.7	61	3	20	23.23
0	35	141.463	34.1263	2010	6	12	2.7	35.3	16	25	55.46
0	41	137.971	34.9982	2010	6	13	2.6	33.32	0	18	38.82
0	40	142.989	35.6835	2010	6	13	2.6	54	9	38	36.44
0	24	140.036	35.7222	2010	6	13	2.5	101.52	22	38	37.6
0	24	140.107	35.6292	2010	6	14	2.7	66.35	5	42	58.71
0	24	139.657	35.5642	2010	6	14	2.6	23	7	58	2.77
1	35	141.784	34.3713	2010	6	14	3.7	24.91	12	40	43.82
0	35	140.652	34.297	2010	6	14	3	65.86	15	59	52.12
0	35	141.902	34.1787	2010	6	15	2.6	34.98	1	13	41.72
0	41	136.503	35.3867	2010	6	15	2.9	402	8	14	47.75
0	24	140.695	35.7168	2010	6	15	3	45.69	9	21	33.18
0	41	138.209	34.8318	2010	6	15	2.9	29.83	14	2	53.18
0	35	141.861	34.3472	2010	6	15	2.8	20.93	23	44	33.67
0	41	137.519	35.8972	2010	6	16	2.7	237	4	40	59.16
0	24	138.885	35.6383	2010	6	16	3.4	161.11	5	32	34.45
0	35	141.791	34.3658	2010	6	16	2.8	22	9	24	21.27
0	35	141.655	34.0662	2010	6	16	2.9	26.92	20	52	3.59
0	35	141.811	34.357	2010	6	16	2.8	18.11	22	41	12
0	35	141.801	34.5023	2010	6	16	2.8	8.47	23	1	15.35
0	35	141.647	34.4162	2010	6	16	2.8	24.44	23	16	52.95
0	41	138.28	34.3782	2010	6	18	2.6	292.47	16	4	41.02
0	35	141.4	35.2112	2010	6	18	2.7	47.11	17	43	59.35
0	24	140.111	35.7042	2010	6	19	2.8	63.36	3	38	59.9
0	24	138.87	35.2957	2010	6	19	2.5	10.2	13	32	58.73
0	35	141.847	34.2762	2010	6	20	2.5	21	23	37	28.77
1	40	142.409	35.5205	2010	6	21	3	57	8	54	43.92
0	21	137.564	34.1308	2010	6	21	2.7	325	23	4	54.84
1	41	136.988	35.3228	2010	6	23	3.6	43.14	22	17	30.12
0	35	141.738	34.1535	2010	6	25	3	39.3	2	55	55.89
0	40	142.736	35.4665	2010	6	25	2.7	16	11	43	22.81
0	24	139.369	35.4205	2010	6	26	2.5	102.76	8	29	47.78
0	21	135.14	34.1265	2010	6	26	3	7.02	23	1	53.9
0	40	142.87	35.2702	2010	6	27	2.7	61	11	47	25.75
0	11	135.508	35.8142	2010	6	27	3.2	350.33	15	18	52.33
0	8	140.619	35.7087	2010	6	27	3.5	48.62	15	24	14.48
0	8	140.2	35.7292	2010	6	27	2.5	62.79	19	9	26.53
0	35	141.816	34.1608	2010	6	28	3.2	39.9	1	30	46.97
0	8	140.81	35.8872	2010	6	28	3.5	39.81	9	36	36.35
0	8	140.81	35.891	2010	6	28	2.5	39.46	14	57	33.5
0	24	138.446	35.2342	2010	6	29	3	18.25	4	13	33.53
0	12	141	34.2678	2010	6	29	2.9	39.06	18	26	46.26
0	12	140.186	34.0808	2010	6	30	2.6	48.2	7	26	41.68
0	12	139.926	34.9437	2010	6	30	2.9	71.74	10	38	51.47
0	21	135.878	34.426	2010	6	30	2.5	9.71	20	28	47.69
0	12	140.244	34.343	2010	7	2	3.1	52.04	20	49	45.44
0	12	141.065	34.9173	2010	7	3	3	46.77	23	18	57.93
