1	99	140.012	37.58	2000	4	26	4.5	12.57	4	48	16.39
0	99	140.006	37.5805	2000	4	26	3	12.73	4	52	59.61
0	99	140.007	37.5787	2000	4	26	3.7	12.76	5	8	47.47
0	38	142.958	39.0925	2000	4	26	2.5	10.44	8	9	44.83
0	63	142.191	37.5235	2000	4	26	2.5	14.23	9	42	31.12
0	99	140.012	37.5782	2000	4	26	2.7	13.03	10	16	54.58
0	38	143.371	38.3465	2000	4	26	2.6	42	14	33	13.34
0	36	143.41	40.2535	2000	4	26	5.3	8.73	21	48	46.4
1	36	143.345	40.2427	2000	4	26	5.4	14.17	21	55	1.51
0	36	143.363	40.2055	2000	4	26	2.9	11.37	22	7	36.44
0	36	143.402	40.2143	2000	4	26	4	13.14	22	16	16.51
0	36	143.369	40.2288	2000	4	27	2.6	13	2	37	33.09
0	36	143.3	40.17	2000	4	27	2.7	19	13	40	33.02
0	94	141.827	37.4347	2000	4	27	2.9	32	15	59	19.04
1	63	141.311	37.3867	2000	4	27	3.4	85.2	17	25	20.58
1	57	142.108	38.5537	2000	4	27	3.1	85.64	23	13	9.38
0	78	141.456	38.8288	2000	4	28	2.9	107.5	4	5	28.61
1	78	141.459	39.1768	2000	4	28	3.5	77.23	17	57	12.44
0	36	143.379	40.004	2000	4	29	2.5	6.93	4	58	6.55
0	57	142.322	38.9227	2000	4	29	2.5	19.68	16	32	7.17
0	38	142.816	38.4145	2000	4	29	3	27.02	16	53	5.12
0	94	141.722	37.8637	2000	4	29	2.7	50.71	21	39	58.27
0	6	143.421	40.3597	2000	4	30	3.1	21	0	9	21.98
0	94	142.174	37.0755	2000	4	30	2.5	4.85	8	4	8.51
0	38	143.466	37.9932	2000	4	30	2.5	21	11	46	1.64
1	20	143.867	40.408	2000	4	30	5.3	38	21	39	48.64
0	20	143.817	40.4365	2000	4	30	4.4	44	22	3	42.06
0	20	143.739	40.4408	2000	5	1	3.1	32	1	38	8.39
1	51	142.533	39.7375	2000	5	1	4.3	38.13	5	52	57.99
0	94	142.157	37.2195	2000	5	1	3	20.77	8	22	28.53
0	94	142.29	37.0262	2000	5	1	2.6	21.21	10	15	21.93
0	20	143.845	40.3428	2000	5	1	2.5	52	21	12	23.76
1	6	143.447	40.2113	2000	5	2	4.9	9.51	5	45	9.25
0	6	143.431	40.1968	2000	5	2	4.8	11.73	6	5	35.47
0	6	143.415	40.1977	2000	5	2	3.5	15	13	26	12.02
0	57	142.413	39.1507	2000	5	2	3.1	31.53	13	32	51.4
0	94	142.137	37.1728	2000	5	2	2.5	21.78	13	49	19.67
0	6	143.393	40.1965	2000	5	2	3.9	8.63	14	24	30.29
0	6	143.365	40.214	2000	5	2	4.9	15.85	14	25	3.08
0	6	143.336	40.2403	2000	5	2	2.5	11	14	37	6.53
0	20	143.925	40.657	2000	5	3	2.5	45	1	3	48.21
0	51	142.383	39.9175	2000	5	3	2.5	40.65	2	40	0.43
0	78	140.481	40.0158	2000	5	3	3.4	10.38	7	18	10.08
0	20	143.735	40.4933	2000	5	3	2.5	36	23	18	54.72
0	94	141.961	37.3985	2000	5	4	3.2	20.66	3	22	26.51
0	38	143.046	38.5792	2000	5	4	2.9	9.96	4	52	7.19
1	38	143.308	38.701	2000	5	4	3.4	34	7	17	35.44
0	6	143.397	40.1763	2000	5	4	3.6	8.32	15	51	18.17
0	51	142.501	40.9632	2000	5	4	3.8	29	15	59	52.82
0	78	141.334	39.1553	2000	5	4	2.9	114.95	17	8	22.35
0	51	142.19	39.5292	2000	5	4	3.6	12.32	20	8	12.57
1	94	141.862	37.842	2000	5	4	3.9	50.06	20	32	8.73
0	6	143.346	40.2087	2000	5	5	3.9	12.87	16	8	2.62
1	24	140.143	40.9938	2000	5	5	2.9	159.36	20	43	16.59
0	20	143.899	40.4118	2000	5	5	2.5	50	21	32	19.93
0	38	143.786	38.6217	2000	5	5	2.7	42	23	3	20.16
0	78	141.114	39.2623	2000	5	7	2.5	126.14	9	1	22.24
0	51	142.423	40.1368	2000	5	7	3.2	35.32	13	7	53.06
0	94	142.276	37.6802	2000	5	7	2.5	32.9	15	37	48.19
0	94	142.263	37.1313	2000	5	7	3.2	12.27	19	16	3
0	51	142.091	40.3603	2000	5	7	2.7	50.26	21	5	35.45
0	51	142.396	40.1687	2000	5	8	4.1	37.53	6	9	54.69
0	83	143.775	40.442	2000	5	8	3.6	20	15	4	59.2
0	51	142.437	39.9327	2000	5	8	3.3	39.73	22	24	38.41
0	83	143.422	40.213	2000	5	9	2.8	14	1	55	54.76
0	83	143.445	40.193	2000	5	9	2.9	18	2	5	6.99
1	83	143.484	40.178	2000	5	9	4.2	17.34	3	26	43.24
0	16	141.498	37.475	2000	5	9	3.2	45.22	13	31	46.72
0	51	143.061	40.9047	2000	5	9	2.6	20	16	23	56.06
0	51	142.081	39.6558	2000	5	10	3.3	21.84	9	27	59.14
0	16	141.686	37.2838	2000	5	10	3.4	37.86	9	41	49.4
0	83	143.77	40.3748	2000	5	11	2.8	36	8	23	40.55
0	16	142.007	37.1435	2000	5	12	2.9	21.24	5	14	27.15
0	16	141.188	37.0765	2000	5	12	3.2	56.13	12	33	28.4
0	16	142.254	37.1175	2000	5	12	3	21.86	17	16	46.77
0	16	141.414	37.1385	2000	5	12	2.7	43.54	18	9	19.84
0	78	141.012	38.6968	2000	5	12	3.2	15.61	23	37	36.65
0	16	142.16	37.6978	2000	5	13	2.6	27.77	1	2	11.12
0	51	142.877	40.1177	2000	5	13	3	23.24	19	58	32.27
0	16	141.421	37.517	2000	5	13	3.3	49.84	20	24	12.45
0	83	143.652	40.4168	2000	5	14	2.9	41	5	48	0.57
0	58	141.842	39.7552	2000	5	14	3.2	58.58	6	1	42.09
0	83	143.76	40.3623	2000	5	14	3.3	17	6	47	3.52
0	51	142.459	40.5695	2000	5	14	2.7	73.87	18	48	29.98
0	42	142.198	37.8298	2000	5	15	2.7	29.39	17	0	45.59
1	64	140.145	37.4768	2000	5	15	3	137.17	21	0	16.47
0	78	140.697	39.2847	2000	5	16	3.4	146.84	1	29	53.15
0	51	142.958	39.3582	2000	5	16	2.5	23.93	7	45	38.07
0	16	142.083	37.2148	2000	5	16	2.6	16.47	13	16	41.42
0	42	142.419	39.207	2000	5	16	2.6	28.46	17	29	18.88
1	42	142.176	38.6978	2000	5	17	3.9	30.52	9	58	9.29
0	16	141.81	37.8165	2000	5	18	2.6	52.87	12	58	34.09
0	42	141.706	38.9195	2000	5	19	3.5	78.63	12	9	10.97
0	51	142.753	40.6972	2000	5	19	2.5	26.71	12	39	57.95
0	58	141.924	39.5988	2000	5	21	2.6	29.63	11	22	3.1
1	16	141.016	37.013	2000	5	22	3.6	88.04	0	36	22.95
0	64	140.773	38.2683	2000	5	22	2.9	11.61	3	14	46.9
0	19	142.055	37.064	2000	5	22	2.9	40.37	13	23	20.03
0	42	142.41	38.7342	2000	5	22	3.1	24.82	18	37	1.92
0	19	142.001	37.1675	2000	5	22	2.5	30	23	14	25.98
0	83	143.953	40.6428	2000	5	23	3	46	6	16	17.03
0	42	142.531	38.3393	2000	5	23	3.9	35.88	14	58	57.22
1	58	141.833	39.753	2000	5	23	3.3	59.35	15	10	54.75
0	83	142.858	40.0778	2000	5	23	3.1	21.93	21	43	52.56
0	64	140.83	38.0932	2000	5	24	2.7	124.61	7	35	41.47
0	19	142.154	37.258	2000	5	24	3.9	34	8	1	38.49
0	83	142.863	40.0783	2000	5	24	3.3	18.91	15	12	17.44
0	83	143.613	40.5982	2000	5	25	2.7	38	19	0	40.8
0	19	141.942	37.4045	2000	5	26	2.8	26.49	9	51	38.93
0	14	143.967	38.0318	2000	5	26	2.7	2	21	45	42.57
0	19	142.152	37.8038	2000	5	27	3.1	38.09	4	48	27.3
0	58	141.39	39.9137	2000	5	27	2.5	11.7	10	19	44.48
0	19	142.201	37.6173	2000	5	28	2.6	16.84	5	58	22.79
0	19	142.231	37.6278	2000	5	28	2.7	25.48	6	8	17.49
0	19	142.199	37.0347	2000	5	28	2.9	59	12	1	21.36
0	64	140.775	38.2688	2000	5	29	2.8	11.14	6	34	23.79
