0	6	142.118	38.8042	2010	1	24	2.7	45.27	23	3	38.12
0	5	141.627	41.2128	2010	1	24	2.6	11.19	23	4	31.33
0	5	141.627	41.2118	2010	1	24	2.9	12.47	23	6	5.83
0	6	142.119	39.1128	2010	1	25	3	45.01	3	25	2.57
0	5	142.14	41.2505	2010	1	25	3.3	52.8	8	52	36.14
0	51	140.851	39.0635	2010	1	25	2.6	6.82	9	14	52.18
0	5	141.488	41.7935	2010	1	26	2.8	80.53	0	54	0.22
0	6	142.822	39.8507	2010	1	26	3	31.12	7	1	52.35
0	6	142.159	38.8683	2010	1	26	2.9	45.01	14	49	24.54
0	51	140.893	38.9632	2010	1	27	2.7	5.81	1	49	26.14
0	42	142.384	37.8632	2010	1	27	2.8	33.35	7	23	37.28
0	6	142.135	39.568	2010	1	27	3.3	52.19	11	48	47.15
0	7	143.475	38.0407	2010	1	27	2.9	33	17	55	53.76
0	6	142.064	38.5352	2010	1	28	3.5	18.57	7	34	20.28
0	6	142.274	38.6902	2010	1	29	4.3	37.75	0	25	6.09
0	6	142.251	38.6917	2010	1	29	2.8	35.72	0	26	48.66
0	6	142.282	38.6935	2010	1	29	4.3	38.03	0	29	21.45
0	6	142.241	38.7082	2010	1	29	2.7	38.58	0	35	46.25
0	6	142.267	38.701	2010	1	29	2.6	36.64	0	39	15.99
0	51	141.065	38.5268	2010	1	30	4	15.24	1	43	47.31
0	51	140.67	38.0593	2010	1	30	4.1	8.58	13	29	45.8
0	7	143.074	40.9723	2010	1	31	4.3	22	6	26	48.33
0	51	141.215	39.464	2010	2	1	3.7	89.75	7	40	10.35
0	42	141.834	37.8528	2010	2	1	3.1	44.36	10	45	49.25
0	51	140.859	39.0442	2010	2	2	3.3	6.73	1	45	40.01
0	51	140.856	39.0482	2010	2	2	2.9	5.85	1	46	18.43
0	51	141.062	38.5255	2010	2	2	2.7	15.29	4	44	53.85
0	7	143.229	41.41	2010	2	2	2.7	52.64	5	40	50.99
0	7	141.941	41.015	2010	2	2	2.6	57.82	10	58	2.1
0	51	141.582	38.8283	2010	2	2	3.3	73.91	12	33	56.46
0	51	140.858	39.0422	2010	2	2	3.1	6.55	18	52	1.46
0	7	141.646	41.2182	2010	2	2	4	12.48	22	48	39
0	7	142.224	41.3227	2010	2	3	2.6	53.01	4	11	59.35
0	51	140.193	38.4613	2010	2	3	3.5	11.43	23	2	10.88
0	42	142.325	37.8223	2010	2	4	2.8	32.06	9	58	42.71
0	51	140.629	39.7398	2010	2	4	4.6	150.9	21	24	15.55
0	7	141.631	41.2115	2010	2	5	2.9	12.7	16	59	22.36
0	51	140.851	39.1607	2010	2	5	3.3	7.45	22	44	46.27
0	51	140.861	39.0425	2010	2	7	2.9	6.78	7	8	45.74
0	43	142.309	38.7408	2010	2	7	3.5	36.35	15	56	14.37
0	50	142.154	40.3068	2010	2	8	2.5	31.06	22	6	37.01
0	43	141.975	38.3293	2010	2	9	2.7	30.33	14	54	18.68
0	43	142.261	38.6943	2010	2	9	2.7	37.25	21	9	49.43
1	43	141.853	38.1657	2010	2	10	3.6	69.96	10	5	2.37
0	43	142.167	38.5513	2010	2	10	2.6	36.01	19	0	56.44
0	51	140.714	39.1433	2010	2	11	2.5	7.68	2	26	7.41
0	51	140.855	39.0193	2010	2	11	2.6	6.65	7	41	14.14
0	50	143.082	39.4642	2010	2	11	2.5	16.43	17	49	42.81
0	50	142.284	39.8152	2010	2	12	2.6	32.67	7	24	20.73
0	50	142.466	39.4868	2010	2	12	2.7	49.29	13	51	15.53
0	50	141.954	39.719	2010	2	12	2.7	55.23	17	6	59.27
0	7	143.401	38.1392	2010	2	13	3.2	37	18	11	58.86
0	51	140.874	39.052	2010	2	13	3.1	7.03	20	46	20.85
0	51	142.507	38.9072	2010	2	14	3.6	38.24	5	4	51.68
0	7	141.975	41.4817	2010	2	14	3.3	62.76	10	44	31.16
1	50	142.918	39.3923	2010	2	15	2.8	21.57	13	34	58.4
0	7	141.631	41.2078	2010	2	15	3	12.65	15	6	59.22
0	50	143.742	39.2615	2010	2	16	2.8	17	9	58	47.48
0	22	143.656	40.3535	2010	2	16	3	12.2	11	3	1.28
0	20	143.745	40.3622	2010	2	16	3.6	27	11	5	54.42
0	41	143.678	40.392	2010	2	16	2.5	32	11	11	16.67
0	22	143.657	40.3468	2010	2	16	3.1	15.05	11	22	23.43
0	41	143.68	40.3718	2010	2	16	2.6	32	11	29	3.14
0	20	143.727	40.3212	2010	2	16	3.8	18.05	11	47	33.62
0	41	143.676	40.3542	2010	2	16	3.3	20.46	11	51	57.87
0	20	143.731	40.3325	2010	2	16	3.4	18.03	12	5	48.2
0	41	143.707	40.3743	2010	2	16	3.4	20	12	7	3.35
0	22	143.672	40.3283	2010	2	16	2.7	13.51	12	23	8.44
0	20	143.755	40.3225	2010	2	16	4.2	17.62	12	27	44.76
0	20	143.746	40.3303	2010	2	16	4.1	21	12	31	58.23
0	41	143.695	40.3602	2010	2	16	2.5	28	13	6	58.74
0	41	143.689	40.366	2010	2	16	2.7	16	13	25	54.47
1	22	143.657	40.3518	2010	2	16	3.6	10.12	13	42	21.08
1	20	143.78	40.3442	2010	2	16	4.3	15.36	14	30	57.59
0	20	143.734	40.4335	2010	2	16	2.5	32	15	13	3.12
0	20	143.711	40.3292	2010	2	16	3.3	20	16	45	21.8
0	20	143.728	40.3705	2010	2	16	2.8	35	16	46	44.02
0	20	143.736	40.403	2010	2	16	2.6	25	18	12	7.2
0	22	143.654	40.3625	2010	2	16	2.5	14.34	18	37	17.14
0	20	143.736	40.3723	2010	2	16	2.5	25	19	28	2.18
0	20	143.725	40.3958	2010	2	16	2.5	32	19	37	56.97
0	20	143.788	40.3567	2010	2	16	3	27	20	2	11.54
0	22	143.672	40.3273	2010	2	16	2.5	11.33	20	6	50.01
0	22	143.655	40.3422	2010	2	16	3.6	9.59	22	5	49.82
0	50	142.407	39.9198	2010	2	17	2.7	37.41	14	38	16.03
0	22	143.662	40.3397	2010	2	17	3.3	13.51	17	29	57.05
0	51	140.851	39.0498	2010	2	17	2.9	5.9	22	20	28.53
0	51	142.405	38.811	2010	2	18	3.1	34.44	7	49	31.35
0	51	142.364	38.8262	2010	2	18	2.6	39	7	49	51.85
0	51	142.012	38.884	2010	2	19	2.6	46.97	1	12	7.58
0	51	142.279	38.7123	2010	2	19	2.9	33.67	6	30	56.91
0	50	142.122	40.1288	2010	2	19	2.6	58.94	9	18	28.47
0	51	140.891	39.0942	2010	2	19	3	4.7	20	43	6.18
0	53	143.139	40.8757	2010	2	19	3.3	21.35	23	25	28.28
0	50	142.121	39.7997	2010	2	20	2.5	43.2	3	24	26.13
0	51	141.38	38.505	2010	2	21	3	66.21	1	25	54.41
0	7	142.248	38.373	2010	2	21	3.3	36.01	17	5	9.73
0	51	140.669	38.057	2010	2	21	2.5	8.29	19	30	22.36
1	53	143.569	40.4522	2010	2	21	3.7	8.26	23	50	14.45
0	53	143.756	40.3643	2010	2	22	2.5	30	5	4	23.08
0	53	143.722	40.5528	2010	2	23	3	23	3	57	59.92
0	7	142.201	41.3732	2010	2	24	3	30.24	5	36	5.78
0	7	143.115	37.9162	2010	2	25	2.6	21	9	34	40.38
0	7	141.898	40.1303	2010	2	25	3.2	61.11	16	40	50.32
0	7	142.667	38.3675	2010	2	26	3.2	24.81	14	55	19.16
0	7	141.952	40.4558	2010	2	27	2.6	57.02	12	16	8.83
0	7	142.761	41.4383	2010	2	27	2.5	28.66	22	19	13.24
0	7	142.611	38.8968	2010	2	28	3.8	27.55	1	16	0.19
0	7	142.24	38.5542	2010	3	1	2.9	26.93	6	26	31.31
1	51	140.61	39.3908	2010	3	1	4.9	118.36	7	7	46.69
0	53	143.734	40.6233	2010	3	1	2.5	35	12	47	14.48
0	51	140.814	38.8342	2010	3	1	3	4.46	13	43	18.87
0	7	141.662	40.1688	2010	3	2	2.7	78.53	3	39	54.26
0	7	142.124	40.904	2010	3	2	3.2	49.82	12	39	22.66
0	7	141.85	39.7593	2010	3	2	2.7	57.22	18	12	19.06
0	7	141.635	41.213	2010	3	3	2.8	11.85	14	35	58.2
0	7	142.467	38.9883	2010	3	4	3.4	34.67	9	25	22.59
0	7	142.409	39.9145	2010	3	4	2.9	38.09	9	28	27.51
0	7	142.263	38.694	2010	3	4	3.6	37.71	11	14	2.05
0	7	143.516	38.0062	2010	3	4	2.6	27	16	0	35.85
0	51	140.855	39.1093	2010	3	4	2.5	9.73	19	0	42.67
0	51	140.95	39.104	2010	3	4	3	7.45	20	57	59.89
0	51	140.855	39.1087	2010	3	5	2.7	10.17	1	47	22.74
0	7	141.851	38.3	2010	3	5	3.9	47.11	16	39	44.74
0	7	141.65	40.2802	2010	3	6	2.9	109.17	8	48	31.37
0	51	140.845	39.051	2010	3	6	2.9	6.44	15	51	21.96
0	7	142.531	41.1317	2010	3	6	3.2	32.06	17	32	7.38
0	7	142.456	38.2848	2010	3	7	2.5	34.33	7	14	23.45
0	51	140.855	39.0552	2010	3	7	3.2	5.77	9	6	21.36
0	7	142.396	39.3088	2010	3	7	3.6	47.39	23	36	28.07
0	7	142.053	39.5737	2010	3	8	2.5	32.54	7	32	51.13
0	51	140.667	38.0577	2010	3	8	2.9	8.08	16	6	8.71
0	7	141.969	38.0537	2010	3	8	2.6	42.52	20	11	31.66
0	51	140.84	39.1663	2010	3	9	2.6	7.25	19	40	56.86
0	7	142.779	41.1683	2010	3	10	2.5	18.86	11	55	22.5
0	7	142.182	39.4842	2010	3	11	4	86.08	4	21	22.12
0	7	142.497	37.9173	2010	3	11	2.7	29.76	14	49	1.94
0	7	142.151	40.9122	2010	3	13	2.5	49.87	7	25	19.95
0	2	141.605	38.8428	2010	3	13	2.5	72.74	8	33	56.76
0	7	142.018	41.4797	2010	3	14	3.1	60.7	5	13	32.67
0	33	142.709	39.6283	2010	3	14	3	31.63	6	25	23.63
0	2	142.255	38.6845	2010	3	14	2.5	25.71	11	53	12.19
1	33	142.595	39.867	2010	3	14	3.9	35.3	14	40	7.63
0	7	142.125	39.7052	2010	3	14	3	46.55	18	19	53.56
0	2	140.867	40.1527	2010	3	16	2.6	7.25	3	36	45.9
0	33	142.584	39.686	2010	3	17	2.5	31.9	9	3	54.55
0	2	141.819	38.5392	2010	3	17	3.2	49.49	12	49	23.11
0	7	141.834	39.6223	2010	3	18	2.6	60.01	10	40	13.66
0	33	143.024	39.4233	2010	3	18	2.8	21.62	12	51	20.28
0	33	142.603	39.7012	2010	3	19	2.6	33.16	19	47	55.26
0	2	142.123	38.8953	2010	3	20	2.7	46.01	17	53	23.78
0	2	139.871	41.7345	2010	3	21	2.9	11.73	14	47	46.33
1	44	142.471	40.1093	2010	3	21	3.6	34.35	22	14	15.83
0	2	141.236	38.0273	2010	3	22	3.1	68.84	1	7	18.28
0	2	140.756	38.7887	2010	3	22	3.2	3.58	12	21	58.73
0	2	140.844	39.0465	2010	3	22	2.9	5.9	13	52	30.97
0	31	142.805	40.9715	2010	3	23	2.7	18.14	0	10	3.67
0	15	142.605	38.3143	2010	3	23	2.6	25.5	14	53	7.78
0	44	142.229	40.0915	2010	3	24	3	42.47	6	31	13.44
0	33	143.669	39.5338	2010	3	24	2.6	24.53	16	32	36.6
0	33	143.65	39.5473	2010	3	24	2.5	33	16	33	25.71
0	2	141.639	38.938	2010	3	25	2.5	72.98	4	40	20.91
0	15	142.845	38.2267	2010	3	25	2.6	29.8	5	1	26.71
0	44	142.381	39.8258	2010	3	26	3.5	49.57	18	16	17.82
0	31	142.046	41.033	2010	3	27	2.6	52.63	0	7	24.89
0	2	141.356	38.718	2010	3	27	3.3	73.9	15	47	32.08
0	2	140.665	38.0562	2010	3	28	2.6	7.97	1	7	27.2
0	2	140.828	39.1675	2010	3	28	2.6	7.47	7	25	39.29
0	2	140.945	40.405	2010	3	28	2.5	8.5	15	6	16.31
0	2	141.358	39.427	2010	3	28	2.5	77.02	18	18	39.11
0	31	142.064	41.1355	2010	3	28	2.7	49.16	21	5	20.11
0	31	142.756	41.2538	2010	3	29	2.5	22.57	17	37	5.16
0	33	143.381	40.2722	2010	3	30	3.2	8.93	5	13	24.36
0	2	140.684	38.7037	2010	3	31	2.6	7.19	0	55	10.81
0	15	142.643	38.002	2010	3	31	2.6	25.56	19	11	10.1
0	15	142.349	38.4017	2010	4	1	2.8	35.15	9	12	34.64
0	2	140.839	39.0512	2010	4	1	2.5	5.32	9	55	9.47
1	2	140.854	39.0593	2010	4	2	3.7	5.81	9	49	0.95
0	2	140.844	39.0652	2010	4	2	2.7	6.64	10	2	6.44
0	31	142.531	41.0833	2010	4	2	2.5	20.43	10	58	55.73
0	15	142.647	38.0002	2010	4	3	3.6	29.53	1	4	18.19
0	15	142.626	38.0075	2010	4	3	4.3	30.53	3	32	53.93
0	2	140.91	39.0863	2010	4	3	3.2	5.4	7	11	42.13
0	15	142.632	38.0063	2010	4	3	4.1	32.65	11	20	18.39
0	15	141.998	38.2995	2010	4	4	2.6	30.64	18	35	8.14
0	2	141.642	38.9763	2010	4	5	3.6	72.28	1	43	22.02
0	2	140.862	39.0362	2010	4	6	3.4	6.67	12	23	43.81
0	31	142.363	41.3262	2010	4	7	2.7	32.94	6	23	55.64
0	31	142.631	40.6577	2010	4	7	3.4	24.57	13	55	46.15
0	15	142.183	37.8258	2010	4	8	3.7	33.61	8	52	38.63
1	31	142.513	40.1455	2010	4	8	4.2	69.54	14	15	38.1
0	2	140.8	38.7908	2010	4	9	3	3.18	6	27	1.29
0	31	141.409	40.9372	2010	4	9	3.1	86.67	14	10	58.86
0	31	142.078	41.371	2010	4	9	2.5	57.33	23	45	17.99
0	2	140.915	39.047	2010	4	11	3.2	9.71	10	28	49.32
0	31	142.397	39.9125	2010	4	11	3.1	38.34	12	21	20.46
0	31	142.063	41.5743	2010	4	11	3.3	63.75	14	57	10.35
0	31	142.448	40.698	2010	4	12	3.4	47.74	7	24	51.53
0	15	142.278	38.6927	2010	4	12	2.9	36.27	14	26	50.98
0	15	142.274	38.6917	2010	4	12	2.8	36.22	14	30	14.94
0	31	141.429	40.6053	2010	4	12	2.8	83.69	16	52	23.21
0	31	141.805	40.0555	2010	4	12	2.9	56.01	17	41	32.09
0	31	141.721	40.1027	2010	4	12	2.7	48.33	22	33	36.22
0	32	142.753	41.7087	2010	4	14	2.7	40.21	2	37	57.77
0	15	143.076	38.434	2010	4	14	2.6	28	6	49	33.09
0	32	142.755	41.7147	2010	4	14	2.5	43.36	8	41	58.32
0	31	142.077	40.3578	2010	4	14	2.8	49.54	13	15	2.79
0	2	140.859	39.1282	2010	4	14	3.2	8.9	14	21	39.79
0	31	142.212	40.7495	2010	4	14	2.8	46.98	22	12	57.66
0	15	142.42	37.8923	2010	4	15	3.6	38.95	2	29	0.47
1	32	142.762	41.5782	2010	4	15	3.5	36.05	6	20	12.49
0	27	141.126	40.1672	2010	4	18	2.6	7.14	5	15	27.47
1	4	143.22	40.796	2010	4	19	3.7	9.38	4	14	48.12
0	31	142.001	41.4857	2010	4	19	2.8	61.81	14	21	15.21
0	15	141.81	37.8342	2010	4	19	3.3	54.18	20	47	26.08
0	31	141.369	41.0065	2010	4	19	2.8	124.99	20	53	54.61
1	27	141.331	40.069	2010	4	20	3.2	88.29	8	14	48.77
0	4	142.401	40.6698	2010	4	21	3.6	42.38	17	19	41.87
0	15	142.176	38.8112	2010	4	22	3.3	12.27	7	57	56.71
0	4	142.478	40.266	2010	4	23	3	34.15	18	33	34
0	27	141.234	40.1458	2010	4	23	3.1	93.81	23	28	44.26
0	8	140.843	38.8758	2010	4	24	2.6	5.65	0	41	22.96
0	8	140.62	38.6377	2010	4	24	3.7	10.68	20	17	38.26
0	31	141.761	41.4253	2010	4	25	3.3	67.07	19	3	0.24
0	15	142.17	38.6535	2010	4	25	3.6	45.69	23	47	24.49
0	31	140.194	41.488	2010	4	26	2.5	7.14	1	16	30.72
1	15	142.394	37.9913	2010	4	26	5.1	75.88	6	22	47.98
0	8	140.62	38.6373	2010	4	26	3.3	10.26	17	42	25.85
0	32	142.7	41.7655	2010	4	26	2.5	40.58	19	59	58.29
0	4	142.212	40.747	2010	4	27	3	47.19	7	27	26.82
0	15	143.73	39.2528	2010	4	30	3.3	51	10	36	35.7
0	8	140.936	39.0902	2010	5	1	3.1	5.95	8	7	8.11
0	4	142.345	40.087	2010	5	2	3.6	47.29	10	11	26.86
0	8	139.938	39.8877	2010	5	3	3.3	16.96	0	2	57.7
0	47	141.599	38.699	2010	5	5	2.7	93.98	7	36	17.51
1	24	142.306	40.2158	2010	5	5	3.9	38.33	22	31	9.8
0	31	140.781	41.1577	2010	5	6	2.5	11.93	5	46	26.5
0	47	142.089	38.649	2010	5	8	2.6	33.16	10	56	8.39
0	8	140.622	38.9567	2010	5	8	2.9	2.91	19	42	49.31
0	8	140.817	38.8097	2010	5	10	3	4.76	22	9	15.86
0	47	141.622	37.8508	2010	5	11	3.6	83.26	12	19	6.42
0	47	142.134	38.3898	2010	5	11	2.5	32.04	23	18	14.64
1	47	141.906	37.9368	2010	5	12	4.1	43.02	17	52	57.75
0	24	142.087	40.3517	2010	5	13	3.4	49.37	2	31	32
0	8	140.866	39.045	2010	5	14	2.9	6.98	5	46	42.45
0	55	143.018	41.0357	2010	5	14	2.9	22.41	8	38	58.06
0	24	141.659	39.733	2010	5	15	3.2	105.97	2	56	42.84
0	8	140.272	39.4438	2010	5	15	2.8	158.05	3	55	31.17
0	55	142.036	41.4798	2010	5	15	2.5	60.71	17	42	3.31
0	47	142.377	37.826	2010	5	15	3	33.48	23	2	39.36
0	38	141.608	38.794	2010	5	17	2.5	73.92	22	14	0.2
1	38	141.606	38.8532	2010	5	18	3.6	73.03	9	36	39.1
0	55	141.752	41.5155	2010	5	21	2.5	23.97	3	22	55.71
0	59	142.95	37.9968	2010	5	21	2.7	36	15	48	16.7
0	24	142.264	40.3705	2010	5	22	3.2	39.96	11	20	10.52
0	8	140.828	38.9807	2010	5	22	3.4	6.89	19	29	58.79
0	24	142.271	40.3692	2010	5	23	3.4	40.22	8	59	22.05
0	24	142.285	40.633	2010	5	23	3	37.88	18	34	13.28
1	55	142.627	41.7522	2010	5	23	3.1	52.47	19	53	57.88
0	59	143.315	38.4277	2010	5	24	2.5	36	5	9	24.71
0	24	142.001	40.2367	2010	5	24	3	32.32	9	6	18.52
0	55	142.06	41.5685	2010	5	24	2.7	60	12	38	7.75
1	59	143.645	38.9107	2010	5	25	3.7	32	6	29	19.09
0	38	141.609	38.0295	2010	5	25	3	73.63	14	51	15.98
0	24	141.121	40.1698	2010	5	25	2.5	7.44	22	33	1.13
0	55	142.043	41.3883	2010	5	26	2.8	54.21	3	49	38.9
0	38	141.598	38.8025	2010	5	27	2.7	71.48	8	12	5.43
0	59	142.9	38.0458	2010	5	27	2.5	34	12	29	40.52
0	8	140.853	38.0558	2010	5	27	2.6	92.01	23	23	9.61
0	38	141.656	38.8778	2010	5	28	2.7	68.38	8	18	4.83
0	24	142.008	39.5808	2010	5	29	2.5	39.22	17	23	39.66
0	8	140.822	38.8553	2010	5	31	2.6	5.7	9	16	20.05
0	24	141.358	40.4807	2010	6	2	3.1	90.14	3	3	14.16
0	38	142.27	38.695	2010	6	2	2.5	36.95	22	46	44.84
0	8	141.193	39.4618	2010	6	3	2.6	128.07	3	0	25.77
1	8	140.868	39.0445	2010	6	3	4.4	7.1	7	39	24.62
0	38	142.02	38.8052	2010	6	3	2.9	45.6	10	45	45.98
0	8	139.914	38.4433	2010	6	4	4.4	148.89	8	25	18.52
0	30	142.1	41.5472	2010	6	4	3.9	64.17	22	22	17.58
0	8	140.863	39.044	2010	6	5	2.7	6.45	7	27	8.97
0	30	142.505	40.5302	2010	6	6	3.3	37.71	23	44	36.22
0	8	140.931	39.0833	2010	6	7	4.2	6.94	14	1	35.9
0	8	140.924	39.0783	2010	6	8	2.6	6.81	1	40	33.74
0	8	140.894	39.0703	2010	6	8	2.6	8.31	3	16	55.92
0	30	142.743	41.1215	2010	6	8	3.6	24.68	14	46	11
0	8	140.862	39.0587	2010	6	8	2.8	7.86	18	36	53.27
0	8	140.929	39.082	2010	6	9	3.2	6.66	6	49	34.14
0	30	141.959	41.4922	2010	6	10	2.7	62.4	7	25	45.37
0	8	140.864	39.0438	2010	6	10	2.6	6.5	21	44	19.31
0	8	140.583	38.9562	2010	6	11	4	2.43	12	18	46.84
0	8	140.583	38.9557	2010	6	11	2.8	2.56	12	29	28.15
0	3	142.488	37.8648	2010	6	11	2.5	33.8	12	35	17.18
0	30	143.186	40.9855	2010	6	12	3.6	34	4	1	42.98
0	30	141.502	41.4052	2010	6	13	2.8	112.53	10	58	21.17
0	3	141.605	38.2138	2010	6	13	3.2	59.85	22	21	16.07
0	30	142.201	41.1873	2010	6	14	4.1	54.1	21	46	36.36
0	30	142.264	40.3713	2010	6	14	3.2	40.03	23	7	48.42
0	30	142.363	39.7485	2010	6	15	2.8	40.06	6	29	53.44
0	3	142.605	38.9175	2010	6	16	3.3	26.78	10	11	34.57
0	3	142.168	38.665	2010	6	16	3.6	40.05	13	28	59.9
0	30	142.398	39.9137	2010	6	17	2.5	38.57	10	18	45.16
0	3	141.62	38.2792	2010	6	17	2.5	53.26	16	3	56.84
0	30	142.161	40.3878	2010	6	18	3.8	32.58	15	38	6.03
0	30	142.666	41.3068	2010	6	19	4.9	33.29	19	0	49.5
0	3	142.631	38.0932	2010	6	20	3.1	34.14	0	58	20.75
0	3	142.628	38.0887	2010	6	20	3.5	32.18	1	3	1.36
0	3	142.606	38.1008	2010	6	20	2.5	32.42	4	23	33.82
0	30	142.645	41.5675	2010	6	20	3	38.2	16	6	30.54
1	3	141.902	38.3112	2010	6	20	4	45.84	17	23	27.01
0	30	141.289	41.1832	2010	6	21	2.6	6.98	2	43	18.52
0	41	140.945	39.1432	2010	6	21	2.7	7.55	6	54	31.19
0	30	142.245	39.7365	2010	6	22	3.5	37.96	15	19	54.83
0	3	142.223	38.2212	2010	6	22	2.5	39.14	20	45	26.13
0	30	142.013	41.4827	2010	6	23	3.3	61.26	4	22	54.65
0	3	141.913	38.6378	2010	6	23	3.2	47.27	15	12	52.9
0	3	141.865	37.9208	2010	6	24	2.5	42.14	8	42	3.08
0	30	142.107	41.4342	2010	6	25	2.7	59.23	13	17	28.52
0	3	141.63	38.3143	2010	6	26	2.7	60.33	2	11	7.11
0	30	142.794	40.734	2010	6	27	2.5	30.03	5	55	41.59
0	41	140.864	39.0298	2010	6	27	2.8	6.56	18	39	53.36
0	41	140.865	39.085	2010	6	27	2.6	9.43	19	21	55.99
1	30	141.833	41.626	2010	6	28	5.1	57.11	6	3	25.38
0	41	140.869	39.0963	2010	6	28	3.4	9.92	20	44	16.37
0	3	142.214	38.2918	2010	6	28	2.6	37.65	22	10	20.86
0	3	142.239	38.297	2010	6	28	2.5	36.46	22	22	32.9
0	30	141.824	41.6262	2010	6	28	2.8	54.41	23	4	25.01
0	18	141.457	39.2497	2010	6	29	4.3	116.1	7	24	10.31
0	52	142.085	40.3517	2010	6	29	3.7	50.1	14	42	12.75
0	52	142.871	40.8758	2010	6	30	2.8	12.07	2	30	23.66
0	18	141.421	38.836	2010	6	30	2.9	103.98	10	54	42.13
0	18	141.677	38.8757	2010	6	30	3	65.16	14	2	23.25
0	3	142.345	37.8447	2010	7	2	3.1	37.23	10	44	46.49
0	3	142.518	38.2787	2010	7	2	2.9	34.88	15	56	25.53
0	52	141.759	40.637	2010	7	3	2.5	71.12	4	49	29.57
0	3	142.213	38.4575	2010	7	3	3	29.71	8	35	57.82
1	18	140.913	39.0247	2010	7	4	5.2	7.12	4	33	12.17
0	18	140.894	39.0418	2010	7	4	2.8	7	4	44	36.97
0	18	140.908	39.0253	2010	7	4	3.3	6.71	6	32	48.58
0	18	141.583	38.7983	2010	7	4	2.9	71.67	7	0	41.23
1	25	142.653	39.6572	2010	7	5	6.4	34.45	6	55	52.36
0	25	142.622	39.6497	2010	7	5	3.8	32.59	6	59	12.61
0	25	142.597	39.6293	2010	7	5	2.8	34.25	7	1	11.77
0	41	142.647	39.6365	2010	7	5	2.6	31.37	7	2	7.05
0	25	142.612	39.65	2010	7	5	2.5	35.48	7	3	19.4
0	25	142.617	39.6017	2010	7	5	2.9	32.18	7	5	3.09
0	25	142.617	39.6037	2010	7	5	3.2	30.62	7	12	37.21
0	41	142.651	39.6345	2010	7	5	3	26.42	7	12	56.43
0	41	142.667	39.6357	2010	7	5	2.5	28.78	7	14	2.31
