0	37	142.503	35.7403	2008	2	9	2.8	1	5	43	34.08
0	37	142.961	35.7902	2008	2	9	2.8	67	17	41	5.15
0	66	140.606	35.716	2008	2	9	2.9	48.65	22	10	3.7
0	46	138.907	34.7212	2008	2	10	2.5	210	1	28	35.23
1	66	140.237	34.7945	2008	2	10	5	94.68	9	37	15.64
0	66	139.23	35.5748	2008	2	10	2.6	114.38	23	14	43.12
0	66	140.338	35.2507	2008	2	10	2.9	14.67	23	39	47.65
0	66	140.335	35.2552	2008	2	10	2.6	13.75	23	43	54.05
0	66	140.328	35.2472	2008	2	10	4.2	15.65	23	57	49.7
0	66	140.341	35.2522	2008	2	11	3.2	14.66	0	2	34.67
0	66	140.339	35.2517	2008	2	11	2.8	13.81	0	4	21.99
0	66	140.333	35.2595	2008	2	11	2.8	14.35	0	16	47.95
0	66	140.345	35.2497	2008	2	11	3.3	14.21	1	49	38.62
0	46	138.433	35.0062	2008	2	11	2.5	24.04	3	13	37.91
0	66	139.619	35.9915	2008	2	11	3.7	54.29	3	46	10.02
0	46	138.175	34.85	2008	2	11	2.7	35.86	7	45	47.8
0	26	137.327	34.4092	2008	2	11	2.9	337	9	9	8.59
0	26	137.101	34.5638	2008	2	11	2.7	338	12	23	36.03
0	66	140.589	35.4308	2008	2	11	3	58.7	12	47	12.41
0	66	140.14	35.5427	2008	2	11	3.7	64.04	16	30	26.46
0	69	135.601	35.7118	2008	2	11	3	387	20	46	52.04
0	69	135.962	35.2747	2008	2	12	2.9	13.36	8	6	22.49
0	26	137.054	34.6115	2008	2	12	2.8	349	16	43	42.18
1	69	136.371	35.479	2008	2	12	3.4	14.65	17	39	57.03
0	46	138.289	34.5545	2008	2	13	3.5	269.07	1	51	6.84
0	48	135.188	34.1085	2008	2	13	2.8	5.65	20	16	10.72
0	66	140.371	34.5622	2008	2	14	2.9	62.61	10	21	34.7
0	26	137.315	34.2015	2008	2	16	2.7	342	17	0	10.09
0	66	139.904	35.7963	2008	2	16	2.8	99.81	19	59	5.78
0	66	140.321	34.9703	2008	2	18	2.6	74.47	0	24	23.37
0	70	143.084	35.011	2008	2	18	2.8	50	1	4	2.65
0	69	137.367	35.813	2008	2	18	3.1	8.73	3	27	42.13
0	69	137.365	35.8132	2008	2	18	3	8.8	5	58	17.68
0	69	135.929	35.5158	2008	2	18	2.6	334.26	6	2	26.34
0	69	137.366	35.8123	2008	2	18	2.9	8.96	9	34	44.29
0	66	140.3	35.3815	2008	2	20	2.5	76.53	15	46	11.05
0	69	137.286	35.6288	2008	2	21	2.6	294.23	0	35	2.23
0	26	137.306	34.2635	2008	2	21	3.1	378	2	44	9.92
1	26	136.959	34.63	2008	2	21	3.7	343.45	9	30	15.46
1	48	135.661	34.0545	2008	2	21	3.1	51.05	9	44	55.22
0	70	141.872	34.4022	2008	2	21	3	16.39	9	59	58.52
0	48	135.538	34.293	2008	2	21	2.7	395.15	23	10	12.14
1	28	138.022	34.4985	2008	2	22	4.6	284.76	17	24	42.51
0	70	142.464	35.4823	2008	2	23	2.7	98	7	55	28.71
1	70	141.307	35.4252	2008	2	25	4.6	30.23	5	25	0.43
0	48	135.468	34.1642	2008	2	25	2.5	7.16	8	38	53.91
0	6	139.777	35.078	2008	2	25	3.4	53.11	20	45	38.47
0	6	139.622	35.8523	2008	2	25	3.1	57.64	23	31	58.16
0	70	142.313	34.6265	2008	2	26	3.1	36	20	27	11.58
1	6	140.794	34.0985	2008	2	28	3.9	51.61	11	37	38.88
0	70	142.695	35.6055	2008	2	29	3.4	67	8	53	13.62
0	70	141.653	35.1747	2008	2	29	2.8	52.03	13	57	33.35
0	48	136.31	34.3033	2008	3	1	3	393	0	31	38.28
0	6	138.981	35.491	2008	3	2	2.7	20.86	11	11	51.6
0	28	138.379	34.6345	2008	3	2	2.5	250.64	13	0	33.33
0	28	137.833	35.0747	2008	3	5	2.9	43.94	6	41	57.5
0	28	137.921	34.244	2008	3	6	3.5	306.53	1	2	6.82
0	48	135.092	34.173	2008	3	6	2.5	8.26	1	10	40.37
0	6	139.865	34.8923	2008	3	6	3	49.52	17	54	57.28
0	28	137.405	34.2223	2008	3	7	2.8	330.73	18	52	11.2
0	70	142.238	34.1153	2008	3	9	3.1	45	6	0	59.04
0	6	140.175	34.3165	2008	3	10	2.7	41.93	7	21	7.09
0	70	142.882	35.134	2008	3	10	2.9	44	9	32	34.15
0	35	136.856	35.4057	2008	3	12	2.5	314.1	14	37	19.74
0	28	138.096	34.4232	2008	3	13	2.8	283	3	53	37.88
0	6	139.398	34.7442	2008	3	13	3.5	135.03	21	56	46.93
0	28	137.163	34.2857	2008	3	14	3	371.27	12	9	36.45
0	54	140.514	35.5085	2008	3	15	3.1	27.02	13	50	42.25
0	48	135.182	34.0655	2008	3	15	2.8	8.6	14	43	52.11
0	28	138.015	34.4462	2008	3	15	2.8	279	15	1	26.84
0	35	135.75	35.7307	2008	3	17	2.9	337.09	12	4	8.85
0	54	140.077	35.637	2008	3	18	3	68.42	12	58	5.67
1	35	136.988	35.2408	2008	3	19	3.7	42.25	2	7	57.33
0	54	139.603	35.7045	2008	3	19	2.5	72.26	9	5	54.46
0	54	140.178	35.7155	2008	3	20	3.9	71.53	12	24	24.01
0	35	137.18	35.7847	2008	3	20	2.7	268.13	20	10	22.94
0	54	138.494	35.243	2008	3	22	2.6	12.35	8	36	12.78
0	35	137.057	34.4435	2008	3	24	2.6	350	3	15	51.89
0	54	139.533	35.3797	2008	3	24	2.8	22.28	17	19	34.08
0	35	136.852	34.2133	2008	3	26	2.5	353	13	2	52.78
0	54	139.052	35.871	2008	3	27	2.7	128.44	13	42	49.53
0	35	137.28	35.9257	2008	3	29	2.6	257.9	0	39	21.24
0	35	136.964	34.5987	2008	3	29	3.5	336.5	3	50	55.71
0	35	136.489	35.7687	2008	3	29	2.5	13.24	14	44	32.78
0	14	140.965	35.6013	2008	3	29	3.2	46.92	17	30	34.41
0	35	135.442	35.7255	2008	3	29	2.6	364.85	18	24	10.78
0	35	136.993	34.2627	2008	3	29	2.8	379	21	4	5.35
0	35	137.152	34.4593	2008	3	29	3	340.74	22	30	40.35
1	54	140.115	35.8002	2008	3	30	4	67.78	10	49	6.91
0	14	140.208	34.2645	2008	4	1	2.5	44.87	4	29	4.35
0	54	139.643	35.6588	2008	4	1	3.8	89.91	14	48	51.5
0	54	139.773	35.2822	2008	4	1	2.6	98	18	11	33.93
1	14	140.585	34.9455	2008	4	1	4.7	98.08	23	29	6.4
0	13	141.752	34.7173	2008	4	3	2.6	42.62	10	14	44.37
0	35	136.815	35.433	2008	4	3	2.6	329.12	19	55	48.24
0	14	142.391	35.6478	2008	4	3	2.6	69	20	29	27.45
0	35	137.689	34.2827	2008	4	3	2.7	329	20	48	56.79
0	45	139.018	35.209	2008	4	4	2.6	4.78	8	6	3.16
0	45	139.033	35.2065	2008	4	4	2.5	8.52	8	19	50.97
0	14	140.647	34.6307	2008	4	4	2.5	55.9	13	42	1.1
0	45	138.519	34.4588	2008	4	4	2.5	239.68	21	40	48.76
0	35	137.346	35.252	2008	4	6	2.5	47.56	0	30	49.32
0	14	140.998	35.5465	2008	4	6	2.7	37.8	2	59	7.41
0	9	135.578	34.6033	2008	4	6	2.5	447	6	36	53.78
0	14	140.767	35.7683	2008	4	8	2.5	21.36	18	21	13.49
0	9	136.116	34.2882	2008	4	9	3.6	51.04	4	47	33.97
0	14	140.068	35.8032	2008	4	10	4.1	67.7	9	54	2.09
0	45	139.407	35.2793	2008	4	10	3.1	105.57	15	13	45.82
0	14	140.716	35.6658	2008	4	11	2.5	46.39	1	16	17.65
0	22	137.247	34.508	2008	4	11	2.6	343.68	17	37	56.32
0	14	140.457	35.446	2008	4	11	2.7	55.13	22	34	11.97
1	45	140.414	34.7637	2008	4	12	3.2	68.06	19	47	45.12
0	45	139.244	34.9328	2008	4	15	3.2	13.87	1	27	46.51
0	45	139.277	34.1838	2008	4	15	3	14.05	4	4	51.22
0	22	136.84	35.4752	2008	4	15	2.5	314.84	4	15	49.75
0	22	137.766	35.8448	2008	4	16	2.9	240.93	6	33	59.04
0	13	141.64	34.1353	2008	4	16	2.8	16.75	12	6	24.93
0	13	141.424	34.1023	2008	4	16	2.5	0	13	40	0.59
0	22	137.72	34.2262	2008	4	16	2.9	359	22	20	58.12
0	45	139.895	34.9553	2008	4	16	2.5	76.61	23	37	5.03
1	9	135.066	34.6097	2008	4	17	4.1	10.15	0	58	29.77
0	14	140.555	35.8358	2008	4	17	2.6	59.54	16	11	34.48
0	45	139.892	34.9665	2008	4	17	2.8	75.15	16	19	30.33
0	45	139.896	34.9685	2008	4	18	2.5	76.57	3	55	51.67
0	9	135.066	34.6077	2008	4	18	3.7	9.88	4	11	28.72
0	13	142.263	34.6893	2008	4	18	2.8	14	4	43	38.87
0	9	136.091	34.7303	2008	4	18	3	10.41	15	39	50.6
0	13	141.534	34.034	2008	4	18	2.5	3.95	20	14	20.15
0	22	136.893	34.1538	2008	4	19	2.8	370.88	2	58	39.94
1	22	137.403	34.9103	2008	4	20	4.3	36.52	1	0	9.56
0	22	137.276	34.2095	2008	4	20	2.7	344	16	50	33.42
0	9	135.369	34.0978	2008	4	20	2.9	4.76	21	1	55.4
0	62	140.949	35.8507	2008	4	21	2.6	30.42	4	2	2.86
0	13	141.821	34.1338	2008	4	22	2.7	21	0	30	51.46
0	9	134.759	34.2755	2008	4	22	2.7	12.1	0	53	18.13
0	62	140.144	35.6818	2008	4	22	3	67.53	1	24	23.15
0	22	138.183	35.7655	2008	4	22	2.6	16.67	16	54	11.6
0	9	135.427	34.8503	2008	4	23	2.9	12.11	21	10	3.63
0	9	134.757	34.2763	2008	4	24	2.6	11.75	5	49	19.1
0	9	136.18	34.9305	2008	4	24	3.2	53.12	12	45	54.5
0	13	141.546	34.0893	2008	4	25	2.6	16.24	2	34	49.13
1	62	140.723	35.6835	2008	4	25	4.8	48.23	18	52	46.38
0	62	140.725	35.675	2008	4	25	3.2	47.14	19	27	6.36
0	62	140.719	35.6775	2008	4	25	2.8	45.72	19	29	45.59
0	22	137.195	34.581	2008	4	26	3.7	340.45	22	43	16.13
0	62	140.095	35.5672	2008	4	28	3.5	70.2	7	31	35.09
0	62	140.121	34.9602	2008	4	28	3	62.47	11	29	23.06
0	62	140.379	35.826	2008	4	28	2.7	72.48	22	0	26.92
0	62	140.231	35.9998	2008	4	29	2.6	41.89	0	4	3.33
0	62	140.23	35.999	2008	4	29	3.1	40.94	0	4	24.32
1	13	142.419	34.069	2008	4	30	3	66	2	55	45.66
0	62	140.964	35.6555	2008	4	30	3.1	17.08	10	41	9.15
0	22	138.108	34.4677	2008	4	30	2.5	288.84	15	50	47.66
0	22	137.257	34.0992	2008	5	1	2.5	349	6	55	28.85
0	62	140.436	35.4375	2008	5	1	4.6	35.82	7	34	5.15
1	12	135.19	35.7327	2008	5	2	3.4	369.81	19	59	55.26
0	62	140.303	35.339	2008	5	2	3.9	41.32	23	51	50.38
0	62	139.203	35.7607	2008	5	3	2.7	131.88	4	15	20.88
0	22	138.222	34.9503	2008	5	3	2.5	28.56	15	10	4.94
0	22	136.471	34.1913	2008	5	4	3.1	41.48	0	23	30.24
0	12	135.652	34.9373	2008	5	4	2.7	9.53	2	43	25.38
0	22	137.784	34.4003	2008	5	4	2.5	296.4	15	19	8.27
0	21	137.003	35.8035	2008	5	4	3.1	13.76	19	44	43.03
0	62	140.224	35.0355	2008	5	4	2.9	62.56	20	51	46.82
0	62	140.075	35.667	2008	5	5	2.9	46.81	17	31	0.22
0	61	141.38	35.1777	2008	5	6	2.6	20.84	8	32	23
0	62	140.684	34.6323	2008	5	6	2.5	54.72	19	0	5.94
0	21	137.821	35.035	2008	5	6	3.3	18.31	21	53	12.23
0	12	134.804	34.8998	2008	5	7	2.7	13.67	18	30	11.69
0	12	135.861	35.4577	2008	5	8	3.4	345.29	4	10	46.72
0	31	141.936	35.9133	2008	5	8	2.5	53	9	0	16.28
0	31	141.851	35.9642	2008	5	8	3	61.82	9	2	53.14
0	31	141.911	35.9332	2008	5	8	2.8	64.41	9	28	10.38
0	31	141.893	35.9942	2008	5	8	2.5	58	18	14	6.36
0	62	140.045	35.6662	2008	5	9	4.6	73.89	7	43	7.79
0	62	140.04	35.671	2008	5	9	4	70.7	7	48	2.07
0	62	140.031	35.6607	2008	5	9	2.6	71.23	7	54	36.77
0	62	140.03	35.6598	2008	5	9	3.3	72.52	8	2	0.8
0	31	141.844	35.9592	2008	5	9	2.9	60.58	16	26	41.72
0	55	139.51	34.8975	2008	5	10	2.8	148.69	6	52	17.87
0	55	140.291	34.1002	2008	5	10	2.6	38.87	16	54	39.88
0	21	136.998	35.2938	2008	5	11	2.8	304.29	10	46	27.69
0	61	140.955	35.5448	2008	5	11	2.6	39.52	14	48	41.5
0	12	135.428	35.7415	2008	5	11	2.8	352.26	23	30	52.97
0	31	141.644	35.889	2008	5	11	2.7	30.16	23	42	39.23
1	21	137.975	35.792	2008	5	12	4	10.36	11	47	16.33
0	55	139.154	34.2327	2008	5	12	2.8	9.81	16	7	26.89
1	61	141.288	35.2757	2008	5	13	2.7	29.14	3	11	32.87
0	55	140.357	34.164	2008	5	13	2.8	49.27	11	51	41.59
0	21	137.5	35.8202	2008	5	14	2.7	5.74	9	54	10.81
0	49	141.609	34.0618	2008	5	14	2.5	22	11	50	0.78
0	49	141.738	34.4018	2008	5	14	2.8	21.29	12	54	51.94
0	49	142.086	34.497	2008	5	14	2.6	35	18	35	31.03
0	30	136.309	34.4035	2008	5	14	2.7	376.42	19	1	13.69
0	12	134.718	34.9833	2008	5	15	2.5	16.8	11	9	23.88
0	55	138.532	34.0738	2008	5	16	2.5	239.77	18	8	57.67
0	62	140.458	35.4178	2008	5	17	3.1	54.52	19	22	19.1
0	55	139.171	35.4878	2008	5	18	2.7	19.19	14	10	21.42
1	31	141.959	35.4778	2008	5	20	3.2	63.62	14	39	43.54
0	21	137.651	35.8655	2008	5	20	3.2	9.3	17	19	9.92
1	55	140.316	34.2775	2008	5	21	3.2	78.46	3	8	3.89
0	7	135.637	34.8805	2008	5	21	3.1	391	3	43	17.8
0	49	141.4	34.2343	2008	5	22	2.6	35.08	2	58	33.37
0	55	139.522	35.8297	2008	5	22	2.7	88.18	10	54	38.19
0	7	135.428	34.8512	2008	5	22	2.5	12.11	20	42	5.47
0	12	135.667	35.9222	2008	5	23	2.7	357.88	11	27	46.74
0	21	137.973	35.7932	2008	5	23	2.6	9.86	13	43	18.94
0	30	136.71	34.0648	2008	5	24	2.7	401	11	27	24.44
1	59	139.976	35.7208	2008	5	26	3.8	52.73	4	41	27.99
1	49	141.827	34.4993	2008	5	26	3.4	30.7	7	53	36.36
0	55	138.707	34.3547	2008	5	26	2.8	231.84	12	57	10.29
0	65	143.139	35.7125	2008	5	26	2.5	77	14	22	19.96
0	55	139.208	34.4353	2008	5	27	2.7	9.62	8	47	8.6
0	30	137.426	35.2352	2008	5	27	2.8	45.37	13	49	23.48
0	7	134.734	34.1917	2008	5	27	2.7	13.44	15	51	42.34
0	30	136.845	34.4123	2008	5	28	2.7	402	13	46	52.14
0	55	139.256	34.9085	2008	5	29	2.6	8.76	2	39	22.9
0	59	140.666	35.731	2008	5	30	2.5	46.23	5	26	32.2
0	59	141.135	35.9768	2008	5	30	2.6	36.47	17	11	58.69
0	59	140.91	35.8002	2008	5	31	2.9	33.92	13	23	45.07
0	55	139.38	34.2828	2008	5	31	2.5	16.62	19	22	31.48
0	55	140.441	34.0467	2008	5	31	2.7	53.51	23	55	17.91
1	7	134.97	34.8612	2008	6	1	3.7	13.68	3	17	36.63
0	59	141.059	35.5558	2008	6	2	2.5	36.43	23	3	20.83
0	7	135.184	34.9075	2008	6	3	3.4	15.15	3	52	19.94
0	7	135.183	34.9065	2008	6	3	3.6	15.12	3	57	19.51
0	30	136.922	34.571	2008	6	3	2.6	338	11	12	45.79
0	30	137.411	34.0988	2008	6	3	3	350	12	22	51.3
1	30	136.996	35.0512	2008	6	4	3.6	39.09	0	3	59.59
0	59	140.368	35.5157	2008	6	4	2.5	30.69	1	30	45.14
0	65	141.94	35.1675	2008	6	4	3.2	60.5	4	10	57.88
0	59	140.849	34.8768	2008	6	5	3.2	55.03	13	58	34.91
0	65	142.49	35.487	2008	6	5	2.6	55	15	8	18.61
0	7	135.516	35.8497	2008	6	6	2.9	381.83	1	32	17.46
0	59	140.406	35.489	2008	6	7	2.7	29.49	18	14	18.81
0	30	136.205	34.1823	2008	6	7	3.4	390.86	19	34	51.08
0	65	142.221	34.3415	2008	6	7	3	24	21	36	44.65
0	59	140.632	34.5815	2008	6	8	2.7	56.32	11	26	53.6
0	30	137.628	34.5498	2008	6	8	2.8	365	13	15	47.35
0	52	140.065	35.9817	2008	6	9	2.7	64.04	7	38	29.37
0	65	141.751	35.8415	2008	6	9	2.5	7.57	9	45	33.69
0	65	141.841	35.7593	2008	6	9	2.8	19	11	4	55.63
0	7	135.424	35.6857	2008	6	9	2.7	375.83	11	28	54.86
0	59	140.493	35.8642	2008	6	9	3	34	20	36	11.33
0	59	140.487	35.8655	2008	6	9	3	34.28	20	43	7.59
0	7	135.944	35.0982	2008	6	10	2.6	13.4	15	58	38.08
0	30	136.346	34.4142	2008	6	11	2.9	391.89	3	34	0.78
0	59	141.184	35.284	2008	6	11	2.6	24.53	5	27	0.2
0	65	142.584	34.8283	2008	6	12	2.8	67	15	44	28.37
1	43	137.703	35.9115	2008	6	13	4.7	12.65	11	21	32.63
0	7	134.972	34.8625	2008	6	13	2.8	13.54	17	45	51.14
0	30	137.988	34.0132	2008	6	13	2.7	368.01	19	32	43.45
0	52	139.99	35.4455	2008	6	14	3	80.4	1	18	17.46
0	30	136.691	34.1478	2008	6	14	2.6	410	4	2	19.48
0	52	139.413	35.8498	2008	6	15	3.8	51.34	21	19	32.79
0	52	139.886	35.6567	2008	6	16	2.5	66.79	5	20	20.03
0	59	141.201	35.308	2008	6	16	2.6	28.95	17	5	1.9
0	65	142.435	35.6472	2008	6	16	2.5	5	21	41	3.23
0	59	140.934	35.6402	2008	6	17	2.7	15.32	0	49	46.71
0	59	141.178	34.7213	2008	6	17	2.5	45.85	6	51	13.87
0	7	135.056	34.1548	2008	6	19	2.6	10.76	1	47	53.68
0	43	137.472	35.8065	2008	6	19	2.6	8.6	2	12	22.39
0	43	138.359	34.6955	2008	6	19	2.8	28.44	16	55	29.78
0	43	138.643	34.4417	2008	6	19	2.9	229.53	23	52	59.12
0	30	137.191	34.1427	2008	6	20	2.7	348	9	39	16.83
0	43	138.611	34.6035	2008	6	20	3.5	218.02	13	50	1.47
0	43	137.949	35.1992	2008	6	21	2.7	15.32	9	33	19.9
0	65	143.085	35.0908	2008	6	21	3	47	23	56	40.54
1	52	140.088	35.6458	2008	6	22	4.3	70.59	12	48	34.76
0	65	142.88	35.7777	2008	6	22	2.8	93	14	27	19.94
0	52	138.913	35.5855	2008	6	22	2.8	178.17	17	45	36.37
0	52	140.956	35.6347	2008	6	23	2.8	16.33	4	45	45.44
0	52	139.494	35.6263	2008	6	24	3.3	70.5	0	42	24.79
0	43	137.948	35.2005	2008	6	24	2.8	15.66	7	35	44.02
0	43	136.49	35.3142	2008	6	25	2.5	8.42	1	15	1.23
0	33	142.475	34.2423	2008	6	25	2.9	7	4	31	54.19
0	43	137.266	35.292	2008	6	25	2.5	293.67	17	23	20.17
0	43	139.138	34.3087	2008	6	28	2.8	8.15	12	17	52.48
0	43	139.139	34.3115	2008	6	28	3.4	5.46	12	18	0.91
0	43	139.124	34.3248	2008	6	28	2.7	0	12	18	11.69
0	43	137.479	35.9957	2008	6	29	2.7	7.5	3	47	9.94
0	33	141.692	34.0925	2008	6	29	2.6	27.37	9	37	13.06
0	33	141.657	34.0948	2008	6	29	2.9	32.24	10	5	48.58
0	30	137.333	34.0823	2008	6	29	2.8	352	14	10	24.98
0	43	139.133	34.3168	2008	6	30	2.5	6.51	0	49	20.12
0	43	139.229	34.3638	2008	6	30	2.8	6.79	3	43	33.49
0	65	142.851	35.7825	2008	6	30	2.7	79	10	38	11.06
0	25	140.486	35.8742	2008	6	30	2.6	34.29	15	17	55.67
0	25	140.003	35.8757	2008	7	1	3.3	81.58	7	55	51.35
0	25	140.172	35.6525	2008	7	2	2.5	65.01	13	9	3.59
0	65	142.893	35.713	2008	7	3	2.6	50	18	31	57.16
0	25	140.941	35.5243	2008	7	4	3	40.84	4	2	2.67
1	25	140.941	35.5207	2008	7	4	3.9	40.78	4	12	2.23
0	27	135.66	35.4507	2008	7	5	2.8	350.92	15	10	59.88
0	43	137.467	35.2957	2008	7	6	2.5	11.02	0	28	54.26
0	27	135.638	34.8565	2008	7	6	2.6	13.49	4	15	49.03
0	25	139.673	35.1833	2008	7	6	2.6	133.5	4	17	38.91
1	65	142.384	35.9502	2008	7	6	4.9	78.99	7	5	43.05
0	25	139.511	35.6285	2008	7	6	3.1	70.08	16	30	24.55
0	25	140.201	35.6385	2008	7	6	2.8	68.32	20	50	2.75
0	44	137.828	34.4533	2008	7	8	2.8	295.68	1	34	35.18
0	27	135.324	34.0317	2008	7	8	2.5	5.74	6	53	21.6
0	33	141.278	34.0222	2008	7	8	2.5	36	18	0	2.58
0	65	142.172	35.7515	2008	7	9	3.3	77.72	4	27	22.15
0	33	140.548	34.5385	2008	7	9	2.5	98.31	8	54	12.62
0	5	138.966	35.9507	2008	7	9	4.2	135.29	21	27	28.68
0	5	139.31	35.8255	2008	7	10	2.6	112.73	6	32	28.8
0	27	135.389	34.8653	2008	7	10	2.9	12.43	11	32	25.44
0	29	141.574	35.8947	2008	7	10	3.7	31.19	19	29	4.86
