0	67	142.37	39.97	2001	1	22	2.5	80.22	3	34	58.45
0	10	141.705	37.0645	2001	1	22	2.6	30.59	14	52	22.63
0	96	142.497	38.6968	2001	1	22	2.5	27.92	18	51	5.75
0	10	142.119	37.0872	2001	1	23	2.9	31.14	3	18	35.78
0	79	140.759	38.786	2001	1	23	2.9	5.12	10	22	57.02
0	77	141.031	37.0065	2001	1	24	3.1	88.35	7	30	8.44
0	96	143.872	38.9237	2001	1	24	2.6	0	12	41	20.23
0	41	141.911	38.6352	2001	1	26	3.2	48.95	8	54	30.47
0	94	142.237	40.3255	2001	1	26	2.8	41.1	12	34	3.73
0	79	140.958	38.9873	2001	1	26	2.5	10.48	15	4	4.64
0	79	140.596	38.3345	2001	1	27	3.1	10.99	16	54	45.36
0	10	141.738	37.4428	2001	1	28	2.7	36.98	5	1	39.37
0	94	142.246	40.9893	2001	1	28	3.1	46.36	15	9	31.36
0	94	142.23	40.9822	2001	1	28	2.5	45.95	20	44	59.35
1	94	142.094	40.3632	2001	1	29	3.5	50.5	21	25	48.77
0	41	141.5	38.2092	2001	1	30	3.7	83.21	19	23	6.28
0	41	142.433	38.7813	2001	1	31	2.7	34.27	2	17	26.98
0	94	142.603	39.8643	2001	1	31	3.1	34.42	6	29	35.97
0	94	142.403	39.9238	2001	1	31	2.7	40.01	11	23	9.43
0	41	142.235	37.8387	2001	2	1	3.3	34.97	17	18	26.93
0	77	140.859	37.4208	2001	2	2	3.1	105.84	4	25	16.07
1	41	143.38	37.8567	2001	2	2	3.8	50	5	53	55.51
0	41	142.467	37.7792	2001	2	3	2.8	20.07	0	58	31.72
0	94	141.843	39.7583	2001	2	3	2.8	58.83	9	29	56.59
0	94	142.387	39.2443	2001	2	3	2.6	77.42	22	45	50.41
0	79	140.946	39.0977	2001	2	4	2.8	9.72	4	52	55.35
0	94	141.883	40.6212	2001	2	4	3	45.99	14	1	31.78
0	79	140.596	38.3327	2001	2	4	3	11.17	20	51	33.21
0	41	142.244	38.0512	2001	2	4	3.4	41.5	21	37	55.84
1	77	140.875	37.3872	2001	2	5	4.4	74.95	4	17	16.75
0	77	141.692	37.6528	2001	2	6	2.7	75.77	11	18	28.02
0	41	142.75	37.7765	2001	2	6	2.5	27	18	36	5.42
0	41	142.488	37.8117	2001	2	6	2.6	33	23	52	16.99
0	94	142.402	40.1157	2001	2	7	2.5	36.14	3	11	24.24
0	77	141.094	37.7033	2001	2	7	2.6	70.16	5	37	52.51
0	41	142.21	38.4642	2001	2	7	2.7	50.86	17	16	20.08
1	79	140.778	39.0587	2001	2	8	3.6	12.27	0	24	41.66
0	41	142.171	37.7053	2001	2	8	2.9	29.27	3	21	21.33
0	94	142.639	40.6682	2001	2	8	2.5	24.23	4	3	39.26
0	41	142.511	37.873	2001	2	10	3.1	25.32	2	41	54.99
0	15	143.467	39.1485	2001	2	10	2.7	30	6	13	44.79
0	77	141.482	37.4787	2001	2	10	2.8	45.14	11	53	2.61
0	41	142.131	37.707	2001	2	10	2.5	12	16	27	31.87
0	77	140.649	37.9213	2001	2	11	4	119.11	1	18	14.5
0	41	142.704	38.1045	2001	2	11	3	20.49	9	33	6.7
1	31	142.411	39.1348	2001	2	11	4.2	51.5	12	51	47.86
0	15	143.083	38.6207	2001	2	11	2.5	15	19	37	39.8
0	41	142.068	37.8208	2001	2	13	3	33.64	0	22	8.71
0	77	141.829	37.3867	2001	2	13	3.1	34.79	4	47	34.5
0	15	143.907	39.616	2001	2	13	3.5	46	7	11	5.49
0	79	141.041	39.561	2001	2	14	3	12.03	15	40	52.04
0	77	140.141	37.6267	2001	2	14	2.9	146.03	17	41	22.35
0	31	142.123	38.8825	2001	2	15	3.2	44.64	6	46	27.75
0	31	142.099	39.6288	2001	2	15	2.6	48.68	11	20	29.9
0	31	141.937	39.9478	2001	2	16	2.6	65.05	2	44	33.42
0	41	141.872	37.733	2001	2	17	2.5	47.2	6	21	45.99
0	31	142.269	40.3563	2001	2	17	3.1	35.8	17	7	54.72
0	31	141.828	39.7557	2001	2	18	3.2	59.53	11	30	7.6
0	76	142.164	37.2573	2001	2	18	2.6	22.6	15	58	10.22
0	31	142.273	39.4625	2001	2	19	2.9	78.71	3	24	3.16
0	15	140.117	40.8735	2001	2	19	2.5	172.48	7	32	30.33
0	77	141.359	37.0253	2001	2	19	2.9	76.84	10	33	25.89
0	16	142.197	37.6987	2001	2	20	2.7	31	12	2	12.22
0	16	142.063	37.497	2001	2	20	2.5	16.26	16	47	25.66
0	65	142.895	38.54	2001	2	21	3.3	4.56	8	39	57.68
0	56	142.493	40.5195	2001	2	23	2.6	28.71	0	1	29.58
0	30	141.798	37.315	2001	2	23	2.5	39.52	21	36	31.72
0	65	142.401	37.7913	2001	2	24	2.5	24.39	16	29	18.58
1	5	142.255	37.19	2001	2	25	5.9	15.83	6	53	50.83
0	5	142.238	37.1475	2001	2	25	4.3	20.65	6	56	50.28
1	30	142.128	37.2952	2001	2	25	4.5	3.48	6	57	44.85
0	76	142.144	37.1955	2001	2	25	3.1	18	6	59	44.48
1	16	142.137	37.2213	2001	2	25	2.8	42	7	4	45.29
0	5	142.203	37.1613	2001	2	25	2.7	48	7	6	32.02
0	5	142.171	37.214	2001	2	25	3.1	25	7	7	36.43
0	30	142.065	37.2762	2001	2	25	2.5	18.46	7	10	35.26
0	30	142.115	37.255	2001	2	25	2.7	14.12	7	15	46.19
0	5	142.184	37.2423	2001	2	25	2.9	20	7	16	20.03
0	16	142.154	37.2987	2001	2	25	2.8	42	7	19	16.67
0	5	142.206	37.1308	2001	2	25	2.7	19	7	23	52.96
0	5	142.192	37.2403	2001	2	25	2.6	18	7	24	43.08
0	30	142.062	37.3252	2001	2	25	2.8	7.73	7	27	5.35
0	30	142.107	37.2287	2001	2	25	2.7	25	7	28	31.66
0	30	142.095	37.2178	2001	2	25	2.8	26	7	31	10.65
0	30	141.188	37.178	2001	2	25	3	83.09	7	36	16.39
0	5	142.286	37.2048	2001	2	25	2.9	65	7	36	39.22
0	5	142.207	37.2225	2001	2	25	3.3	15.46	7	48	4.13
0	76	142.168	37.2453	2001	2	25	3.2	17.79	7	50	0.75
0	16	142.123	37.2273	2001	2	25	2.5	16.83	8	1	12.65
0	30	142.122	37.2942	2001	2	25	2.6	14	8	15	38.8
0	76	142.148	37.2285	2001	2	25	2.7	12	8	29	27.96
0	5	142.295	37.1572	2001	2	25	2.8	21	8	35	56.09
0	56	142.498	40.5853	2001	2	25	2.6	36.84	8	48	38.44
0	39	142.131	37.2425	2001	2	25	2.9	12	8	50	5.65
0	5	142.269	37.2383	2001	2	25	2.6	15	8	54	14
0	30	142.102	37.219	2001	2	25	2.9	26.85	9	1	28.77
0	5	142.245	37.1425	2001	2	25	3.9	26	9	2	36.89
0	30	142.046	37.1862	2001	2	25	2.6	33.14	9	20	13
0	5	142.167	37.206	2001	2	25	3.7	21.15	9	31	14.69
0	30	142.072	37.2613	2001	2	25	2.8	21	9	32	38.44
0	30	142.111	37.266	2001	2	25	2.5	13.23	10	14	36.11
0	30	142.046	37.3178	2001	2	25	2.5	9	11	34	46.1
0	30	142.065	37.232	2001	2	25	2.5	19.45	11	49	43.08
0	5	142.185	37.2125	2001	2	25	2.7	14	12	14	15.53
0	39	142.125	37.243	2001	2	25	2.9	22.97	12	21	18.6
0	30	142.091	37.2742	2001	2	25	2.6	10.9	12	56	7.2
0	5	142.147	37.1622	2001	2	25	3.2	16	13	6	39.09
0	30	142.078	37.229	2001	2	25	2.5	19.93	14	45	58.6
0	39	142.117	37.28	2001	2	25	2.5	29	14	59	35.27
0	30	142.095	37.2405	2001	2	25	2.5	18.86	16	50	19.3
0	76	142.166	37.2542	2001	2	25	3.2	13.57	17	57	57.95
0	76	142.172	37.2362	2001	2	25	2.8	12.05	18	38	33.56
0	39	142.129	37.2778	2001	2	25	2.7	16.53	20	36	29.42
0	39	142.133	37.2585	2001	2	25	2.5	15.51	21	9	50.64
1	39	142.106	37.2685	2001	2	26	3.2	24.55	0	42	32.51
0	39	142.122	37.2357	2001	2	26	2.5	10.69	1	29	22.36
1	76	142.158	37.2228	2001	2	26	3.6	17.89	2	38	47.53
0	5	142.165	37.173	2001	2	26	2.5	24	6	37	34.42
0	39	142.099	37.2838	2001	2	26	2.5	18.36	9	51	44
0	31	142.259	38.753	2001	2	26	2.9	34.68	10	51	43.25
0	39	142.087	37.191	2001	2	26	2.5	10	13	58	7.92
0	39	142.119	37.265	2001	2	26	2.9	16.95	14	13	29.33
0	5	142.269	37.1547	2001	2	26	5.5	27	15	8	30.87
0	65	142.767	38.0043	2001	2	27	2.6	29.36	3	7	47.31
0	1	142.104	37.2138	2001	2	27	2.5	20.57	3	58	51.65
0	1	142.146	37.2378	2001	2	27	3.4	26.01	10	43	0.51
0	1	142.18	37.2542	2001	2	28	2.7	19.29	1	31	58.34
1	1	142.13	37.2275	2001	2	28	3.8	11.69	1	33	25.14
0	1	142.056	37.2283	2001	2	28	2.5	16.19	14	21	51.54
0	1	142.078	37.2525	2001	2	28	2.6	8.31	16	5	32.92
0	1	142.141	37.2543	2001	3	1	3	16.65	7	53	1.67
1	65	142.662	37.9877	2001	3	1	3.9	20.08	8	31	3.41
0	1	142.097	37.5298	2001	3	1	2.5	18.16	8	43	21.73
0	1	142.058	37.2753	2001	3	1	2.7	17.74	12	19	46.27
0	65	142.659	37.9862	2001	3	1	3.2	23.21	14	12	2.21
0	77	140.588	37.0658	2001	3	1	2.8	104.45	17	37	29
0	1	142.108	37.2793	2001	3	1	2.5	16.31	23	2	57.8
0	1	142.067	37.293	2001	3	2	2.6	20.57	2	58	31.77
0	56	142.015	40.1995	2001	3	2	3.1	56.93	10	9	27.77
0	1	142.262	37.1485	2001	3	3	2.5	21	6	4	56.73
0	1	142.08	37.3028	2001	3	3	2.5	11.02	14	10	50.11
0	1	142.108	37.1827	2001	3	3	2.9	32	20	20	41.43
0	1	142.703	37.0437	2001	3	4	2.9	26	0	55	14.04
0	65	142.418	37.8863	2001	3	4	2.9	37.74	6	10	46.02
0	65	142.679	38.0212	2001	3	4	2.5	42	10	52	31.02
0	65	142.515	37.6898	2001	3	4	2.6	20.98	11	55	17.11
0	1	141.789	37.7272	2001	3	4	2.9	39.49	21	31	40.92
0	56	142.388	40.9887	2001	3	5	2.5	25.66	5	24	46.42
0	1	142.106	37.3155	2001	3	5	2.5	17	23	37	41.97
0	1	142.269	37.1532	2001	3	6	3	9.77	2	47	35.3
0	1	142.127	37.2612	2001	3	6	2.5	13.92	8	52	38.29
0	1	141.976	37.0137	2001	3	6	3.1	26.92	11	29	54.13
0	15	143.898	40.5295	2001	3	6	2.9	43	17	59	44.92
0	65	142.474	37.8765	2001	3	7	3.3	37	6	47	16.21
0	15	140.134	39.7087	2001	3	8	2.7	166.19	8	47	38.18
1	40	143.178	37.0287	2001	3	8	3.4	44	20	17	47.93
0	40	142.122	37.305	2001	3	9	2.6	25	7	44	9.5
1	58	142.648	39.667	2001	3	9	3.8	28.84	9	39	30.11
0	33	142.316	38.9833	2001	3	9	2.8	46.73	15	6	23.04
0	56	142.855	40.5152	2001	3	9	2.8	25.54	15	54	17.27
0	58	143.318	39.1208	2001	3	10	3.1	13.45	4	35	59.96
1	33	141.454	38.9407	2001	3	10	3.6	107.8	4	52	35.71
0	40	142.293	37.1707	2001	3	10	3.2	9	21	26	34.99
0	56	141.96	40.7132	2001	3	10	2.7	62.9	23	37	29.42
0	40	142.19	37.1567	2001	3	11	2.8	30	1	5	28.76
0	40	142.182	37.1442	2001	3	11	2.6	23.41	1	7	50.96
0	40	142.156	37.1538	2001	3	11	3.3	20.6	1	50	16.96
0	40	142.219	37.151	2001	3	11	3.2	20.27	2	7	45.58
0	65	142.428	38.1167	2001	3	11	3.6	34.2	4	18	39.1
0	40	142.213	37.1698	2001	3	11	2.7	18.03	4	45	47.72
0	40	142.02	37.1065	2001	3	11	3.2	20.38	4	47	4.55
0	40	142.183	37.4093	2001	3	11	3.1	28.26	9	14	56.23
1	56	142.579	40.8213	2001	3	11	3.7	26.16	10	37	32.06
0	56	142.561	40.8407	2001	3	11	2.9	16.57	10	38	47.99
0	44	141.472	37.4182	2001	3	11	2.8	37.72	21	42	18.53
0	33	141.568	38.3265	2001	3	12	2.7	16.28	14	45	37.01
0	40	141.972	37.1538	2001	3	12	3.1	25	16	37	41.92
0	33	141.27	38.6735	2001	3	12	3.3	84.31	17	41	9.15
0	40	142.187	37.4177	2001	3	13	2.8	26	15	2	6.38
0	15	143.956	40.4847	2001	3	13	3.3	66	18	9	12.52
0	33	142.225	38.578	2001	3	13	2.6	37.36	21	28	29.36
0	56	141.703	40.872	2001	3	14	2.6	102.76	19	29	49.81
0	44	141.882	37.3578	2001	3	16	2.5	37.87	3	21	53.93
0	44	142.056	37.2865	2001	3	16	2.6	21.76	8	34	2.88
0	58	143.043	39.2747	2001	3	16	2.6	16.34	10	4	13.54
0	58	143.547	39.1765	2001	3	16	2.6	48	12	5	44.43
0	58	143.422	39.1493	2001	3	16	2.6	33	15	58	26.77
0	56	142.448	40.5238	2001	3	17	3	39.22	15	31	48.8
0	44	142.312	37.7557	2001	3	18	2.9	35.9	7	56	3.44
0	44	142.199	37.212	2001	3	18	3.8	20	10	5	52.56
0	44	142.129	37.2682	2001	3	18	2.9	15.17	15	57	38.22
0	44	142.042	37.2417	2001	3	18	2.5	22.49	20	17	4.25
0	44	141.56	37.4345	2001	3	19	2.6	38.51	2	5	59.31
0	44	141.484	37.4782	2001	3	19	2.5	43.42	11	10	34.27
0	56	142.577	40.3088	2001	3	19	2.6	32.2	19	56	23.96
0	44	142.143	37.2738	2001	3	20	2.5	13	7	13	18.53
0	78	143.401	38.0802	2001	3	21	3.3	19	2	33	21.72
0	78	143.407	37.9842	2001	3	21	2.5	0	5	40	50.24
0	33	140.956	38.989	2001	3	21	3.5	12.12	6	56	42.57
1	44	142.282	37.1637	2001	3	22	4.1	15.13	3	5	55.88
0	44	141.909	37.4027	2001	3	22	2.7	26	10	55	45.69
0	58	143.302	39.6078	2001	3	23	3	13.07	7	9	58.67
0	49	142.006	39.5175	2001	3	23	2.5	81.34	10	20	41.81
0	44	142.183	37.7102	2001	3	23	3.1	30.62	10	54	48.99
0	90	141.077	40.0383	2001	3	23	3	98.99	22	45	6.3
0	44	141.701	37.1367	2001	3	24	2.5	35.01	23	27	5.7
1	78	143.741	38.2992	2001	3	25	5.3	6	6	24	24.98
0	78	143.468	38.3837	2001	3	25	3.3	39	8	28	45.7
0	44	141.554	37.6822	2001	3	25	2.5	76.56	16	52	44.93
0	44	142.088	37.2693	2001	3	26	2.5	20.48	6	2	55.86
0	44	141.223	37.186	2001	3	26	2.5	56.17	6	44	21.21
0	49	142.248	38.7712	2001	3	26	2.6	25.73	10	21	50.86
0	44	142.302	37.7327	2001	3	26	2.6	26.6	21	8	23.43
0	78	143.466	38.4022	2001	3	27	3	36	1	1	36.32
0	90	141.112	39.8387	2001	3	27	3	97.56	20	31	26.14
0	49	142.598	39.0887	2001	3	27	2.8	28.76	21	26	44.25
0	44	142.187	37.7093	2001	3	28	2.6	31.61	2	16	28.16
0	78	143.419	38.4032	2001	3	28	3.2	40	4	35	39.68
0	49	141.844	38.3117	2001	3	28	2.6	48.37	21	1	52.69
0	90	140.178	40.8485	2001	3	29	2.7	165.79	2	47	47.41
0	83	142.085	37.217	2001	3	30	2.7	9.8	12	27	24.64
0	49	141.561	38.7157	2001	3	31	2.9	57.87	0	44	6.47
1	90	140.266	40.541	2001	3	31	3.1	155.49	1	29	54.53
0	88	141.464	37.8593	2001	3	31	3.1	62.57	2	50	45.1
0	83	142.213	37.2418	2001	3	31	2.6	2.86	8	12	51.35
0	83	142.274	37.1578	2001	3	31	2.7	9.23	16	26	0.06
0	88	141.502	37.6973	2001	3	31	2.7	77.99	22	46	56.59
0	49	142.486	38.2393	2001	4	1	3	35.99	16	7	22.31
1	34	141.921	40.613	2001	4	3	5.6	63.39	4	54	19.16
0	34	141.914	40.6135	2001	4	3	2.9	62.87	5	14	59.45
0	83	142.251	37.4518	2001	4	3	3.1	19.18	7	56	1.62
0	34	141.916	40.6122	2001	4	3	3.2	62.73	15	55	47.21
0	83	142.302	37.1433	2001	4	3	2.5	17	23	24	13.51
0	35	142.496	40.12	2001	4	4	3.3	33.27	0	19	48.12
0	88	142.168	37.7183	2001	4	4	3.2	26.83	1	51	6.94
0	88	142.512	37.838	2001	4	4	2.9	35.7	4	39	15.95
0	52	141.229	37.0508	2001	4	4	3.2	46.02	13	1	10.57
1	88	142.288	37.6602	2001	4	4	3.5	33.75	22	3	56.72
0	83	142.093	37.2238	2001	4	5	3.1	26.74	0	15	38.54
0	49	142.266	38.475	2001	4	5	2.7	27.67	5	24	36.89
1	49	141.771	39.4242	2001	4	5	4.3	105.27	7	22	28.49
0	34	141.947	40.6105	2001	4	5	2.6	60.57	8	22	34.33
0	34	141.961	40.6255	2001	4	5	2.8	60.6	17	39	36.69
0	49	142.574	38.9535	2001	4	6	3	26.07	2	20	51.99
0	52	141.901	37.2313	2001	4	6	2.8	33.74	6	51	45.49
0	34	141.665	40.3907	2001	4	6	3.3	72.15	20	7	44.24
0	35	142.266	39.6962	2001	4	7	3.3	35.36	6	43	31.61
0	42	140.505	39.0745	2001	4	7	2.5	10.99	12	23	44.02
0	42	140.499	39.0687	2001	4	7	2.8	11.29	12	23	52.71
1	83	143.149	37.1357	2001	4	7	3.4	24	18	17	56.34
0	52	141.86	37.0992	2001	4	8	2.8	25.14	2	13	23.34
0	35	142.644	39.9502	2001	4	8	3	29.54	20	37	5.44
0	78	143.568	38.1335	2001	4	8	3.2	0	21	7	18.3
1	100	142.173	37.226	2001	4	9	2.6	20.7	4	40	47.39
0	35	142.236	39.6942	2001	4	9	2.5	34.65	15	16	25.36
0	49	141.739	38.5528	2001	4	9	2.5	46.33	15	45	32
0	42	141.239	39.0122	2001	4	9	2.9	114.98	20	14	34.34
0	35	142.643	40.0088	2001	4	10	2.7	27.13	2	56	5.96
0	88	142.483	37.9295	2001	4	10	3	30.74	3	16	13.6
0	100	142.057	37.4973	2001	4	10	2.6	29.96	10	17	54.86
0	42	140.505	39.0727	2001	4	10	3	11.58	11	34	45.74
0	35	143.059	40.8055	2001	4	10	2.9	2	13	50	53.16
0	52	141.423	37.1683	2001	4	11	3.4	46.33	1	2	39.32
0	35	142.612	40.7065	2001	4	11	3.1	26.74	21	2	16.93
0	49	141.931	38.2903	2001	4	12	2.7	46.31	2	22	36.13
0	52	141.692	37.0388	2001	4	12	2.8	36.7	8	16	11.02
1	42	140.506	39.0718	2001	4	12	3.7	12.16	8	46	36.91
0	35	142.635	40.7162	2001	4	12	3.4	20.95	15	19	11.51
1	52	141.677	37.2763	2001	4	12	5.1	43.61	16	1	48.52
0	52	141.625	37.2918	2001	4	12	2.5	42.21	16	6	2.96
0	78	143.511	38.3347	2001	4	13	3.7	20	16	9	25.74
0	49	142.06	38.5225	2001	4	13	2.5	81.63	21	13	1.7
1	3	142.178	37.1985	2001	4	14	3.6	26	6	45	0.49
0	37	143.654	39.4415	2001	4	14	2.9	23	13	6	24.88
0	37	143.167	39.5953	2001	4	14	2.8	58	16	40	49.69
0	35	142.083	40.0757	2001	4	14	2.5	50.95	19	0	39.35
1	37	143.62	39.477	2001	4	14	3.5	24	23	28	20.15
0	37	143.634	39.431	2001	4	14	2.6	15	23	30	44.46
0	35	142.221	39.6983	2001	4	15	2.5	35.59	21	54	56.45
0	37	143.581	39.4573	2001	4	16	3	30	15	27	38.06
0	37	143.601	39.4407	2001	4	16	2.8	32	15	32	6.14
0	37	143.587	39.4552	2001	4	16	3.3	15	15	51	7.18
0	3	142.159	37.2317	2001	4	16	3.2	22.75	19	43	37.31
0	73	143.932	40.5837	2001	4	16	3	56	20	10	4.77
0	3	142.086	37.3172	2001	4	17	3.3	30	2	41	40.08
0	35	142.491	40.1182	2001	4	17	3.3	33.77	18	37	34.38
0	35	142.4	39.9142	2001	4	19	2.6	40.93	14	10	22.94
0	27	140.766	37.106	2001	4	19	3	105.03	17	34	11.33
0	3	141.805	37.3825	2001	4	20	2.5	39	1	7	51.85
0	3	142.331	37.0255	2001	4	20	2.5	17	1	39	31.83
0	42	140.875	39.2992	2001	4	20	2.5	11.89	20	0	55.58
0	27	141.148	37.0267	2001	4	21	2.7	62.77	3	45	55.23
1	35	142.068	40.0345	2001	4	21	3.8	40.12	8	4	45.55
0	15	140.26	40.9087	2001	4	21	3	173.94	19	36	54.08
0	35	142.234	39.6992	2001	4	22	2.8	35.55	6	37	57.41
0	35	142.564	40.6598	2001	4	22	2.6	20.91	22	15	29.12
0	3	141.761	37.3692	2001	4	23	2.5	41	2	50	51.1
0	3	141.78	37.3537	2001	4	23	3.3	41.09	3	31	55.83
0	73	143.622	39.991	2001	4	23	3.9	32	20	13	15.22
0	73	143.62	39.9742	2001	4	24	4	24	3	8	21.85
0	3	141.932	37.1397	2001	4	25	2.8	14.38	0	45	33.26
1	27	141.161	37.0885	2001	4	25	4	53.67	22	8	46.5
0	27	141.197	37.3713	2001	4	26	2.6	88.1	4	47	7.16
0	27	140.916	37.4463	2001	4	26	3	81.9	12	5	0.87
0	36	142.886	38.0708	2001	4	26	2.5	30	15	6	57.36
0	36	142.766	38.5233	2001	4	27	2.6	20.88	0	10	20.85
0	36	141.823	38.2195	2001	4	27	2.5	81.93	6	39	52.53
0	36	142.069	38.6288	2001	4	27	2.8	86.6	7	46	48.86
0	36	142.963	39.09	2001	4	28	2.6	15.96	5	7	11
0	27	141.34	38.1	2001	4	29	2.5	67.58	20	1	25.82
0	97	142.174	40.4348	2001	4	30	2.5	33.71	16	5	6.83
0	97	142.216	39.4205	2001	5	1	3.5	85.37	12	53	24.47
1	60	142.249	37.216	2001	5	1	3.8	13.83	14	16	44.63
0	36	142.378	38.8058	2001	5	1	3.5	40.81	20	28	9.21
0	36	143.636	37.8382	2001	5	1	3.1	46	21	34	0.68
0	36	142.062	38.8497	2001	5	2	3.4	47.24	0	4	1.4
0	73	143.082	40.778	2001	5	2	2.7	25	4	6	24.58
0	36	142.135	38.4995	2001	5	2	2.6	37.39	7	31	53.77
0	27	141.217	37.0565	2001	5	2	3.2	48.28	7	44	20.62
0	36	142.265	38.7227	2001	5	2	2.6	37.22	8	7	35.41
0	97	140.879	39.815	2001	5	2	2.6	3.76	12	43	18.2
0	60	142.706	37.7878	2001	5	2	2.5	39	20	38	29.01
0	60	141.931	37.3018	2001	5	3	3.1	37.35	0	46	15.29
0	73	143.632	39.9105	2001	5	3	3.4	23	1	2	31.71
0	15	140.607	38.8208	2001	5	4	3.2	8.35	0	28	44.54
0	60	142.393	37.5432	2001	5	4	3	19.76	1	18	25.59
0	97	142.408	40.0998	2001	5	4	3.4	42.43	7	46	46.37
0	60	141.807	37.3677	2001	5	4	2.5	39	22	18	47.25
0	73	143.59	39.889	2001	5	4	2.6	24	23	4	44.94
0	60	141.79	37.761	2001	5	5	2.6	49.82	7	20	59.5
0	60	142.26	37.1143	2001	5	5	3	15.53	20	26	13.24
0	60	142.268	37.129	2001	5	5	3.1	15.85	20	41	53.29
0	60	142.313	37.6327	2001	5	6	2.6	30.95	4	57	40.74
1	36	142.252	38.5473	2001	5	6	4	36.36	20	20	6.41
0	60	141.841	37.101	2001	5	7	2.8	33.14	2	40	25.55
0	4	142.474	38.089	2001	5	8	3.2	34.19	9	29	59.23
0	36	142.236	38.5525	2001	5	9	2.9	36.15	15	28	54.64
0	15	140.075	38.5378	2001	5	9	3.2	156.63	19	12	59.78
0	97	142.157	39.7367	2001	5	10	2.6	37.91	0	11	20.99
0	36	142.858	38.4775	2001	5	10	2.7	23	10	53	9.1
1	73	143.868	40.0007	2001	5	10	4.1	45	15	32	41.04
