0	30	140.84	40.934	2002	1	29	2.6	115.31	1	21	31.54
0	60	142.293	41.3843	2002	1	29	3	34.26	9	29	43.44
0	22	141.536	39.3212	2002	1	30	3	112.83	4	1	54.43
0	22	142.442	39.9893	2002	1	30	3.2	37.05	6	56	39.53
0	16	142.556	38.4187	2002	1	31	2.6	28.42	3	59	33.67
0	22	141.236	39.3963	2002	1	31	3.1	119.1	12	26	36.09
0	22	142.757	40.66	2002	2	2	2.6	38.37	8	23	0.78
0	30	140.902	41.376	2002	2	2	2.7	140	14	31	32.93
1	49	141.852	38.3007	2002	2	4	3.8	46.57	3	16	50.08
0	3	141.779	41.3037	2002	2	4	2.6	100.7	10	39	1.82
0	3	142.629	40.6768	2002	2	6	3.4	27.12	22	58	8.29
1	9	143.659	39.8042	2002	2	7	4.8	16	22	34	48.27
0	9	143.673	39.7957	2002	2	8	2.6	31	8	18	5
0	9	143.564	39.7807	2002	2	8	2.8	30	10	20	15.91
0	49	142.883	38.3528	2002	2	9	2.7	21	18	11	22.11
0	22	142.408	39.9163	2002	2	9	3.2	39.06	20	31	59.06
0	9	143.525	39.7925	2002	2	10	2.9	34	9	53	41.93
0	9	143.514	39.7662	2002	2	10	3	31	9	55	37.29
0	9	143.494	39.7662	2002	2	10	2.9	37	12	7	11.86
0	49	143.088	38.6185	2002	2	10	3.4	10.62	18	34	28.24
0	3	142.05	41.0428	2002	2	11	2.6	53.31	0	34	4.97
0	59	141.719	38.757	2002	2	11	2.7	93.15	5	0	49.57
0	49	142.323	37.8487	2002	2	12	3.2	34.73	18	9	13.11
0	3	142.747	41.774	2002	2	12	3.1	54.09	22	54	52.09
1	59	141.141	38.766	2002	2	13	3.9	8.63	18	54	47.67
0	49	141.854	38.7967	2002	2	13	3.1	59.39	23	8	56.56
1	3	142.062	41.4663	2002	2	14	5.1	63.57	10	12	21.55
0	3	142.114	41.471	2002	2	14	2.7	59.25	10	30	24.13
0	9	143.646	40.6573	2002	2	15	3.2	39	13	21	28.1
0	49	142.053	39.5203	2002	2	16	2.9	88.18	12	43	23.24
0	3	142.506	40.6743	2002	2	18	2.7	48.78	5	33	11.94
0	49	142.233	39.6977	2002	2	18	2.5	34.98	21	24	43.79
0	30	140.305	41.2618	2002	2	19	2.5	153.2	11	44	9.17
0	49	142.724	38.0907	2002	2	20	2.5	27.06	6	57	29.44
0	40	142.015	39.9787	2002	2	20	2.5	47.47	12	38	10.91
1	30	140.471	40.7267	2002	2	21	2.9	14.94	4	51	25.28
0	59	140.392	37.843	2002	2	21	3.1	8.82	20	16	59.21
0	3	142.764	41.4352	2002	2	22	2.7	31.2	1	2	33.52
1	56	139.807	39.5433	2002	2	22	3.2	171.72	2	35	58.51
0	59	141.315	39.3537	2002	2	22	3.1	82.99	16	51	34.02
0	59	141.142	38.7647	2002	2	22	2.9	8.29	22	56	50.21
0	59	140.748	38.7542	2002	2	24	2.6	4.06	1	19	24.1
0	49	142.184	38.6698	2002	2	25	2.9	32.66	1	33	58.35
1	35	143.23	39.9605	2002	2	26	4.5	24	17	4	41.72
0	49	142.534	38.98	2002	2	26	3	28.06	19	30	2.82
0	40	141.413	41.7115	2002	2	28	3.2	129.66	11	30	33.97
0	59	140.4	37.85	2002	2	28	3.3	6.53	21	40	41.7
0	40	142.156	40.3423	2002	3	2	3.8	55.71	20	38	11.92
1	40	142.158	40.3487	2002	3	2	4.5	56.17	20	39	31.94
0	40	142.058	41.565	2002	3	3	3.3	63.64	6	25	43.07
0	39	142.021	39.3922	2002	3	3	2.8	51.91	17	34	40.43
0	35	143.63	39.7778	2002	3	4	2.5	24	3	12	16.02
0	40	142.079	40.3537	2002	3	4	2.9	49.38	16	52	15.86
0	40	142.146	40.9007	2002	3	4	3.4	50.8	21	31	50.85
0	39	141.869	38.3035	2002	3	5	3	46.14	1	35	4.45
0	40	142.117	39.5872	2002	3	5	2.7	71.01	4	34	7.01
0	39	142.238	38.5543	2002	3	6	3.5	34.93	9	25	26.56
0	39	142.238	38.5572	2002	3	6	3.2	33.02	10	53	1.07
0	40	142.494	40.5715	2002	3	7	4.5	72.58	4	19	20.63
0	39	141.498	39.5727	2002	3	7	3.7	76.15	5	12	23.7
0	40	141.723	40.7767	2002	3	7	2.8	104.31	5	13	43.59
0	35	143.32	39.9435	2002	3	7	2.9	15.03	10	38	31.49
0	39	142.122	37.8068	2002	3	10	4	35.03	5	59	41.3
0	35	143.3	39.9787	2002	3	10	2.7	0.6	7	18	33.96
0	40	141.5	41.6293	2002	3	10	3	122.39	12	11	53.9
0	56	140.073	40.3635	2002	3	11	2.6	155.8	9	35	5.81
0	56	140.279	39.678	2002	3	11	2.8	165.23	9	42	35.88
0	40	142.435	41.002	2002	3	11	3.4	32	15	59	34.49
0	35	143.627	39.769	2002	3	12	3.9	24	23	33	21.68
0	39	142.709	39.422	2002	3	13	2.5	33.07	18	6	14.69
0	39	142.208	39.098	2002	3	14	3.8	42.73	22	25	32
0	35	143.719	39.0263	2002	3	14	2.6	12	23	27	36.96
0	40	142.07	40.8707	2002	3	15	3.2	60.87	9	13	20.17
0	39	142.727	39.4157	2002	3	15	4.1	33.73	17	20	12.45
0	40	142.438	40.5428	2002	3	16	2.5	36.55	9	47	56.57
0	39	142.202	38.1593	2002	3	16	3.6	41.23	11	57	11.08
0	39	141.458	39.1152	2002	3	17	2.9	68.94	9	13	37.04
0	35	143.637	39.7643	2002	3	18	2.6	9	22	7	27.09
0	39	143.408	38.6995	2002	3	19	2.6	29	11	42	1.14
0	39	142.585	38.966	2002	3	19	3.9	29.52	13	56	44.45
0	40	142.156	40.9092	2002	3	20	3.1	51.17	5	56	57.23
0	40	142.521	41.3988	2002	3	21	2.6	34.22	3	44	37.37
0	53	141.405	41.7285	2002	3	21	2.8	134	8	19	29.68
0	39	141.853	39.7562	2002	3	21	3.7	57.41	20	25	5.82
0	53	142.35	41.4248	2002	3	22	2.7	36.09	18	44	39.88
0	40	141.862	40.5557	2002	3	23	3.1	66.91	6	9	30.75
0	40	142.477	40.6015	2002	3	23	2.7	36.74	6	45	22.88
0	53	142.488	41.76	2002	3	26	3.3	68.41	0	12	23.28
0	39	142.518	38.9237	2002	3	27	3.4	28.15	4	52	0.73
0	39	142.508	38.9218	2002	3	27	2.6	29.13	17	47	49.39
0	39	141.87	37.8482	2002	3	29	2.7	40.01	17	43	30.11
0	17	142.44	40.1133	2002	3	30	2.5	33.29	4	10	22.61
0	17	143.086	40.2052	2002	3	30	2.6	11.37	5	53	56.67
0	17	143.072	40.1995	2002	3	30	2.8	14	5	57	55
0	53	142.064	41.5572	2002	3	30	4.5	65.92	19	15	37.22
1	39	142.112	38.3135	2002	3	30	4.2	49.13	23	55	25.58
0	26	141.242	38.8313	2002	4	1	3.9	112.52	14	6	49.28
0	53	142.318	41.75	2002	4	4	3.3	59.31	2	21	51.21
1	53	142.009	41.4737	2002	4	4	5.4	58.7	8	42	14.83
0	53	142.03	41.4767	2002	4	4	3.2	60.09	8	52	32.3
0	39	142.469	39.1163	2002	4	6	3	29.49	21	54	59.05
0	53	142.45	41.6227	2002	4	7	2.9	49.19	3	7	28.81
0	26	141.137	40.4933	2002	4	7	2.5	12.29	16	53	30.19
0	26	140.587	38.922	2002	4	8	3.1	2.77	8	5	19.82
0	53	141.97	41.5763	2002	4	9	2.5	42.47	0	3	37.49
0	26	141.495	39.3407	2002	4	9	2.6	74.6	5	40	1.55
0	17	142.81	40.3557	2002	4	9	2.6	32.55	6	40	47.77
0	20	143.298	37.8663	2002	4	9	2.5	40	13	0	53.46
0	51	143.27	41.0952	2002	4	9	2.9	66.42	22	57	8.88
0	26	141.346	38.8868	2002	4	10	2.6	74.18	16	9	18.9
0	53	142.082	41.5383	2002	4	10	3.1	65.45	22	27	5.38
1	17	142.69	40.0485	2002	4	11	4.9	31	21	4	14.59
0	26	142.297	38.7472	2002	4	13	2.7	37.61	3	7	20.54
0	53	141.978	41.4003	2002	4	13	2.7	24.52	20	10	39.36
0	51	142.71	41.3098	2002	4	13	2.6	32	20	22	45.61
0	26	141.352	38.7783	2002	4	14	3.4	108.78	18	14	51.12
0	26	140.532	39.6338	2002	4	14	3.2	123.3	20	7	39.08
0	41	139.847	37.8443	2002	4	15	2.5	10.32	9	58	35.83
0	26	141.121	38.6337	2002	4	15	2.6	6.98	15	2	18.73
0	26	141.83	38.2765	2002	4	16	3	46.59	2	28	51
0	17	142.469	40.1135	2002	4	16	2.5	32.79	2	57	46.87
0	20	143.464	39.1818	2002	4	19	3.4	27	2	27	17.63
1	20	143.223	39.0238	2002	4	19	3.7	0	2	27	38.6
0	17	142.504	40.3622	2002	4	19	2.9	33.55	22	19	48.62
0	17	142.111	39.6295	2002	4	20	2.5	47.52	17	10	45
0	20	143.674	39.4117	2002	4	20	2.5	42	20	11	54.1
0	20	143.649	39.3978	2002	4	20	2.8	45	20	13	22.34
1	51	142.093	41.5682	2002	4	21	4.8	65.16	6	30	32.11
1	26	141.641	38.3358	2002	4	21	4.1	59.85	9	10	40.65
0	45	142.471	37.8233	2002	4	21	2.6	32.92	10	52	9.92
0	51	142.6	41.7135	2002	4	21	2.7	43.31	19	28	35.56
0	17	142.359	39.7465	2002	4	22	2.8	40.5	2	26	47.31
0	51	141.923	41.0218	2002	4	22	2.8	59.3	12	49	14.72
0	51	142.744	41.5525	2002	4	22	2.7	35.54	22	33	39.28
0	17	141.887	40.1248	2002	4	23	2.9	68.78	11	39	35.36
1	41	140.788	38.6972	2002	4	24	3.3	102.72	14	7	48.89
0	45	142.056	38.5522	2002	4	24	2.5	37.71	18	7	23.89
0	17	141.493	39.5107	2002	4	25	2.8	13.87	11	7	56.2
0	41	139.847	37.8455	2002	4	27	2.7	10.4	8	13	42.24
0	17	141.982	40.3377	2002	4	27	2.5	40.35	17	18	48.47
0	45	142.509	38.9745	2002	4	28	3.1	29.11	21	6	46.77
0	41	139.975	38.2288	2002	4	29	2.5	7.66	1	7	5.22
0	17	141.719	39.8118	2002	4	29	3.1	70.2	15	59	45.89
0	51	142.022	41.4935	2002	4	29	2.7	62.69	16	50	53.29
0	51	143.125	41.1245	2002	4	29	2.5	46	17	45	39.23
0	45	142.679	37.9993	2002	4	29	2.9	25.12	22	39	26.98
0	51	142.062	41.5642	2002	4	29	2.7	63.39	23	16	59.42
0	17	142.498	40.2945	2002	4	30	3	29.06	23	12	43.5
0	45	142.039	38.7748	2002	5	1	2.9	52.08	3	17	48.97
0	45	142.007	38.472	2002	5	1	2.8	39.22	14	11	49.17
0	41	140.826	37.8357	2002	5	4	2.5	117.06	6	10	20.52
1	15	140.846	39.8403	2002	5	4	3.2	2.99	8	24	27.14
0	45	143.438	38.093	2002	5	4	2.6	23	23	14	18.75
0	45	142.483	39.3408	2002	5	5	2.5	47.41	4	57	50.7
0	15	141.438	40.5682	2002	5	5	2.9	120	13	24	55.53
0	45	143.071	38.1583	2002	5	6	2.9	25	3	57	11.67
1	45	142.151	38.4658	2002	5	6	5	40.39	17	12	4.12
0	45	142.568	38.968	2002	5	7	2.6	28.76	10	9	40.82
0	15	142.142	39.9732	2002	5	7	2.5	42.6	15	55	7.96
0	15	142.108	39.6348	2002	5	9	2.5	47.65	2	47	49.73
0	15	141.639	40.3942	2002	5	9	2.5	87.71	15	38	56.76
0	45	142.488	38.9898	2002	5	11	2.5	27.95	20	26	13.01
0	45	142.152	38.494	2002	5	11	2.5	34.55	20	52	54.97
0	15	141.041	40.8255	2002	5	11	2.9	100.52	23	7	20.65
0	27	140.692	38.7677	2002	5	12	4.3	6.49	1	7	0.12
1	27	141.153	39.1517	2002	5	12	5.2	96.28	10	29	37.03
0	25	142.106	41.4468	2002	5	12	2.8	59.35	17	17	47.48
0	15	141.728	39.8543	2002	5	13	2.7	69.99	6	43	35.4
0	25	142.119	41.5087	2002	5	13	2.9	32.85	8	21	38.63
0	45	142.24	37.8208	2002	5	13	3.2	37.6	22	46	23.79
0	45	143.121	38.6298	2002	5	15	3.4	11.86	3	59	18.2
0	25	141.977	41.0197	2002	5	15	2.5	57.73	17	6	34.09
0	45	142.452	38.5488	2002	5	15	2.7	23.61	20	48	33.46
0	45	142.391	38.5655	2002	5	15	3.1	13.71	20	48	58.6
0	45	143.06	38.6157	2002	5	16	2.7	2.43	8	22	59.04
0	15	140.181	40.9298	2002	5	16	2.7	17.2	20	20	28.22
0	25	142.207	40.7483	2002	5	17	2.7	48.09	14	17	44.64
0	25	142.693	40.83	2002	5	19	3.3	28	7	55	11.26
0	13	143.755	40.2212	2002	5	19	2.6	38	19	58	12.68
0	45	142.634	38.175	2002	5	20	2.8	35.17	2	8	41.94
0	27	140.518	39.2467	2002	5	21	2.5	143.74	3	5	50.19
0	45	142.252	37.9912	2002	5	22	2.8	40.03	16	31	28.41
1	25	142.106	41.448	2002	5	23	4	60.63	5	29	59.17
0	42	142.109	38.8958	2002	5	23	3.1	50.97	5	59	5.94
0	37	141.615	41.38	2002	5	23	3	103.01	20	38	30.41
1	13	142.048	39.9528	2002	5	24	3.3	33.08	23	19	53.36
0	42	142.244	39.2013	2002	5	25	3.1	51.84	0	34	49.99
0	13	142.223	39.6963	2002	5	27	2.6	34.57	3	22	55.27
1	42	141.946	38.7198	2002	5	27	3.7	55.51	17	0	13.18
0	27	140.554	38.604	2002	5	27	2.7	140.3	17	50	5.32
0	42	142.077	38.8965	2002	5	30	2.8	44.23	1	24	51.86
0	13	142.711	39.8898	2002	5	30	3	38	7	14	47.95
0	27	141.2	38.1763	2002	5	30	2.5	71.46	9	22	18.63
0	37	142.005	41.4627	2002	5	30	3.2	68.09	10	37	20.66
1	37	142.047	41.5022	2002	5	30	4.8	61.98	14	7	45.14
0	37	142.006	41.5118	2002	5	30	3.4	60.64	14	10	49.28
0	37	142.077	41.546	2002	5	30	3	64.92	14	44	35.13
0	7	143.678	37.8372	2002	5	31	2.9	32	6	53	31.42
0	37	141.194	41.6275	2002	6	1	2.5	100.74	10	31	0.27
0	13	143.33	39.6288	2002	6	1	3	15.74	13	36	29.59
0	37	142.301	41.4032	2002	6	3	2.5	38.72	8	46	18.02
0	13	142.105	39.6355	2002	6	3	3.2	48.19	14	29	49.44
0	42	142.132	38.5177	2002	6	3	2.6	35.52	17	45	31.87
0	27	140.823	39.0915	2002	6	3	3.3	9.04	23	49	17.67
0	27	140.824	39.0918	2002	6	4	2.6	8.93	0	59	13.51
0	37	142.504	41.0595	2002	6	4	3.1	20.4	1	25	56.73
0	13	143.566	39.7927	2002	6	6	2.6	23	16	35	7.36
0	42	141.661	38.3635	2002	6	6	2.8	52.61	21	30	32.45
0	13	143.434	39.4793	2002	6	7	2.9	32.77	0	5	0.49
0	37	142.008	40.9668	2002	6	7	2.7	54.78	13	0	1.02
0	1	142.935	40.8002	2002	6	9	2.9	13	8	10	0.34
0	13	143.567	40.3787	2002	6	9	3.1	1.75	11	7	15.32
0	1	142.418	40.1493	2002	6	10	4	36.05	8	0	35.57
0	1	141.946	40.4477	2002	6	10	2.7	56.78	15	59	21.44
0	13	142.693	39.7345	2002	6	10	2.9	34	17	15	2.33
0	37	141.514	41.7282	2002	6	11	2.5	127.4	14	0	58.98
0	7	142.491	38.3243	2002	6	12	3.1	30.65	5	11	13.22
0	1	142.041	40.2328	2002	6	12	2.7	23.53	14	39	15.86
1	7	143.332	37.8752	2002	6	13	4.8	54	5	10	52.45
0	7	141.681	38.1793	2002	6	14	3	49.96	9	13	42.16
0	44	141.849	39.7578	2002	6	15	2.8	57.27	1	41	29.69
0	27	140.477	39.4385	2002	6	15	2.5	150.22	5	55	27.43
0	1	142.967	41.6425	2002	6	15	3.2	31.79	15	12	40.65
0	37	142.066	41.5505	2002	6	15	3.7	65.99	18	13	27.17
0	44	142.235	39.1393	2002	6	15	3.7	49.03	19	25	25.09
0	1	142.701	40.8213	2002	6	16	3.1	26	1	12	38.95
0	7	142.34	38.3663	2002	6	16	2.8	32.6	16	40	35.79
0	44	141.877	39.1872	2002	6	16	3.3	58.61	16	48	41.55
0	1	143.372	39.082	2002	6	17	2.6	22.13	1	8	15.59
0	1	142.597	40.0132	2002	6	17	2.6	32.7	11	13	0.8
0	1	142.456	40.112	2002	6	18	2.5	33.47	4	57	2.27
0	44	142.101	39.6343	2002	6	18	3	47.83	7	20	32.98
0	1	142.434	40.9863	2002	6	20	2.5	24.19	11	24	58.92
0	1	142.84	39.8453	2002	6	20	2.8	32.43	15	7	29.68
0	28	140.285	40.6053	2002	6	20	2.9	151.97	17	19	9.47
0	1	142.468	40.1447	2002	6	21	4.5	34.55	23	15	5.59
0	44	142.512	38.9715	2002	6	22	3.5	29.02	3	3	54.7
0	7	142.207	38.4613	2002	6	22	3.2	28.98	8	4	14.93
0	7	142.674	38.1908	2002	6	22	3	25.46	12	4	44.35
0	1	143.347	39.9163	2002	6	22	4.7	14.07	13	1	40.79
0	7	142.01	37.8058	2002	6	22	4.3	35.8	21	49	56.44
1	1	143.344	39.9008	2002	6	23	4.8	19	0	22	6.19
0	44	142.278	39.4512	2002	6	23	2.7	14.54	2	23	34.88
0	7	143.394	38.1317	2002	6	23	2.9	37	7	51	37.88
0	1	141.71	40.4588	2002	6	23	2.9	81.58	14	43	42.35
0	1	142.678	40.7007	2002	6	24	3.3	25.48	5	5	42.73
0	1	142.407	39.9278	2002	6	24	2.7	36.96	11	59	51.74
0	7	142.131	38.5378	2002	6	24	2.6	33.64	18	1	30.49
0	1	142.484	40.1453	2002	6	24	2.5	33.52	18	33	44.51
1	44	142.53	38.9652	2002	6	25	3.8	28.96	10	15	23.95
0	44	141.871	39.2037	2002	6	26	2.8	57.43	2	27	19.98
0	44	142.382	39.6075	2002	6	26	2.6	46.38	15	18	9.13
0	7	141.912	38.6388	2002	6	27	2.7	46.56	19	45	45.8
0	1	141.857	40.1025	2002	6	28	3	74.52	21	59	15.59
0	7	142.178	37.8043	2002	6	29	2.5	35.07	19	16	29.91
0	7	141.535	38.8323	2002	6	29	2.6	78.01	21	13	12.47
0	7	141.992	38.3718	2002	6	30	2.6	40.46	1	21	2.12
0	7	142.038	38.5718	2002	6	30	2.5	80.21	22	21	57.88
0	1	142.506	40.7072	2002	7	1	4.1	43	14	4	12.56
0	24	141.612	40.4387	2002	7	1	4.1	82.37	15	48	12.78
0	32	142.643	41.6477	2002	7	3	2.7	40.34	1	41	34.5
0	32	143.237	41.4835	2002	7	3	2.5	37.57	6	38	44.83
0	32	142.047	41.5777	2002	7	3	4.7	62.53	18	57	40.11
0	14	143.578	37.9168	2002	7	4	2.6	50	0	18	7.05
0	24	143.362	39.8642	2002	7	4	4.2	34	23	51	12.43
0	32	142.074	41.5462	2002	7	5	2.5	62.14	9	22	29.32
0	44	142.378	39.1303	2002	7	5	2.5	48.78	10	48	16.33
0	24	141.607	40.4323	2002	7	5	2.9	81.78	23	9	38.73
0	14	142.971	38.4768	2002	7	6	2.9	16.14	0	38	43.57
0	14	142.671	37.8513	2002	7	7	2.9	30.37	8	8	5.91
0	24	143.596	39.4627	2002	7	10	2.8	21.46	6	34	52.62
0	24	142.657	39.8383	2002	7	10	2.7	42.5	9	46	26.15
0	14	142.593	38.14	2002	7	10	2.7	26.16	13	17	11.87
0	14	141.987	38.3737	2002	7	10	2.6	40.03	22	11	15.85
1	32	142.253	41.69	2002	7	10	4.8	55.19	23	48	43.89
0	32	142.633	41.0308	2002	7	11	3.2	18.86	0	39	9.52
0	32	142.244	41.7067	2002	7	11	3.2	52	3	7	43.18
1	14	142.477	38.9773	2002	7	11	3.4	31.99	15	41	49.14
0	24	141.194	40.0818	2002	7	12	3.2	94.85	10	7	16.38
0	32	141.899	41.6055	2002	7	12	2.5	64.36	14	39	42.14
1	24	142.281	40.3733	2002	7	12	4.3	39.8	22	35	3.99
0	32	141.601	41.0747	2002	7	13	3.2	17.48	18	26	7.51
0	24	142.398	40.4652	2002	7	13	3.6	43.82	22	10	36.86
0	24	142.271	40.371	2002	7	14	3.8	40.23	12	6	29.25
0	24	142.251	40.3728	2002	7	14	2.7	40.26	17	56	17.3
0	14	141.891	38.0142	2002	7	15	3.4	44.66	1	39	5.42
0	32	142.25	41.6902	2002	7	15	3.4	54.6	17	7	7.52
0	14	142.01	38.4638	2002	7	15	2.5	38.98	17	31	33.43
0	14	142.145	38.5058	2002	7	15	2.5	35.62	23	42	32.35
0	32	142.447	41.7163	2002	7	16	3.2	54.46	0	38	13.63
0	14	142.829	38.4298	2002	7	16	2.5	12.29	18	0	14.54
0	32	142.773	41.7623	2002	7	18	2.9	47.02	16	44	29.15
0	24	142.274	40.3768	2002	7	21	3.2	40.3	6	20	42.96
0	14	142.246	38.2052	2002	7	22	2.5	38.53	3	26	43.7
0	14	143.477	37.9053	2002	7	22	3	8	20	8	44.87
0	55	141.707	40.454	2002	7	23	2.5	82.02	19	2	53.83
0	12	140.005	37.9553	2002	7	24	2.6	5.99	22	56	22.48
0	55	142.035	40.9702	2002	7	25	2.9	55.53	5	7	6.53
1	12	140.52	37.8457	2002	7	25	2.7	107.88	12	38	23.84
0	14	141.756	38.0117	2002	7	27	3.1	52.91	8	39	23.45
0	55	142.317	40.158	2002	7	28	3	35.07	6	14	23.22
0	55	142.315	39.3605	2002	7	28	2.7	17.62	13	57	3.9
0	14	142.114	38.4945	2002	7	28	2.6	33.39	18	36	31.49
0	55	142.224	39.855	2002	7	28	3.2	83.28	22	25	24.66
0	55	143.654	39.2897	2002	7	29	2.5	30	7	49	40.09
1	55	141.238	40.479	2002	7	30	4.3	104.23	1	19	17.52
0	32	142.061	41.5658	2002	7	30	3.1	63.84	8	6	3.04
0	55	142.258	40.3758	2002	8	1	2.5	40	2	12	24.41
0	18	141.971	41.489	2002	8	2	2.9	63.03	11	8	23.55
0	55	143.302	39.6467	2002	8	3	3.5	21.75	3	38	8.74
0	55	142.23	39.7213	2002	8	5	2.5	35.69	2	14	36.31
0	55	142.268	40.376	2002	8	5	4	40.88	5	57	56.86
0	55	142.137	40.3483	2002	8	7	2.8	32.21	15	23	30.39
0	11	143.409	38.1142	2002	8	7	2.8	40	16	7	46.69
0	11	141.689	38.2788	2002	8	9	2.5	86.02	23	9	52.44
0	18	142.262	40.375	2002	8	11	3.3	40.81	2	11	16.57
1	18	142.633	41.0863	2002	8	12	5.1	26	6	55	29.62
0	18	142.452	40.7702	2002	8	13	3.5	32.42	16	44	8.19
0	18	143.028	40.8203	2002	8	14	3.1	20	20	5	14.37
0	18	142.263	40.3747	2002	8	14	2.6	40.03	20	59	22.53
0	18	142.631	40.6675	2002	8	14	2.5	25.77	23	33	4.93
0	11	141.563	37.8875	2002	8	15	2.5	82.27	9	33	25.71
0	23	142.354	40.0703	2002	8	16	3.6	30.59	18	36	31.63
0	11	142.264	37.851	2002	8	16	2.9	35.06	19	17	42.42
0	23	142.128	39.7493	2002	8	16	3.2	35.99	22	19	29.66
0	11	141.824	38.3155	2002	8	17	2.8	47.24	9	35	25.55
0	11	143.554	38.6813	2002	8	17	3.9	24	19	16	50.99
0	23	141.272	39.7962	2002	8	17	3.9	90.28	22	27	9.32
0	11	142.332	38.4617	2002	8	18	2.5	31.93	0	49	38.28
0	11	142.011	38.7667	2002	8	18	3.6	55.11	18	54	41.42
0	11	141.044	37.842	2002	8	18	3	75.01	18	59	48.65
0	18	142.823	41.282	2002	8	19	2.5	25.24	10	49	4.49
0	18	143.064	40.9513	2002	8	20	2.6	2.74	1	7	3.44
0	18	143.143	40.9565	2002	8	21	3.3	14	9	58	23.62
0	11	142.872	38.0903	2002	8	22	2.5	32.6	1	13	9.49
0	50	140.001	40.5682	2002	8	22	2.5	182.11	2	30	5.98
1	23	142.405	40.1475	2002	8	23	4.5	35.97	11	19	5.76
0	23	142.406	40.1548	2002	8	23	2.5	35.75	12	47	54.42
0	11	142.618	38.9375	2002	8	23	2.5	30.72	22	26	25.58
