0	36	139.39	34.0675	2003	2	12	2.6	13.03	23	1	38.44
0	36	139.382	34.0613	2003	2	12	2.5	11.89	23	2	21.02
0	36	139.383	34.0657	2003	2	12	2.6	14.88	23	4	1.42
0	36	139.39	34.0805	2003	2	12	2.5	11.07	23	4	19.91
0	36	139.407	34.0543	2003	2	12	2.5	10.52	23	35	32.88
0	40	140.244	35.2147	2003	2	13	3.6	39.32	1	50	4.59
0	36	139.385	34.0573	2003	2	13	3	13.24	2	4	19.37
0	36	139.383	34.0622	2003	2	13	3.2	12.88	2	4	48.07
0	36	139.363	34.0503	2003	2	13	2.5	11.24	4	49	26.52
0	50	137.579	35.8455	2003	2	13	2.9	7.59	10	53	57.24
0	36	139.4	34.0272	2003	2	13	2.5	16.51	22	55	25.16
0	36	139.394	34.0663	2003	2	14	3	13.8	2	18	57.88
0	57	140.903	35.8177	2003	2	14	3	28.61	4	59	26.92
0	43	141.26	34.8345	2003	2	16	2.6	54.94	19	44	21.69
0	15	135.383	34.192	2003	2	17	3	7.78	7	54	41.04
0	57	140.899	35.8177	2003	2	18	3	28.42	14	12	29.58
0	36	139.381	34.0775	2003	2	19	2.5	15.14	13	58	32.8
1	57	140.761	35.6923	2003	2	20	4.4	50.96	6	19	31.83
0	50	136.942	35.1222	2003	2	20	2.9	37.74	6	32	45.26
0	57	141.297	35.9923	2003	2	22	2.5	41.2	1	56	38.23
0	50	137.319	35.434	2003	2	22	3.7	289.38	2	14	46.84
0	59	136.181	34.3027	2003	2	22	2.6	39.05	6	30	46.59
0	43	141.766	34.3097	2003	2	22	2.6	31	19	22	47.94
0	43	141.847	34.3405	2003	2	22	2.9	29	20	42	13.87
0	36	139.389	34.0708	2003	2	22	2.5	15.05	20	45	2.02
0	50	137.493	34.4655	2003	2	23	2.9	333.43	0	16	21.18
0	57	141.295	35.9548	2003	2	23	2.7	40.7	9	42	47.83
0	36	139.38	34.054	2003	2	23	3.5	16.83	10	26	31.13
0	43	142.199	34.1373	2003	2	23	2.8	73.33	21	7	35.1
0	36	138.53	34.3627	2003	2	23	2.7	259.34	22	20	16.69
0	43	141.865	34.4595	2003	2	24	3.1	37.38	23	21	26.59
0	61	140.065	35.6658	2003	2	26	3.2	75.64	12	41	24.8
0	61	140.05	35.636	2003	2	26	3.4	71.6	22	29	3.01
0	59	136.924	34.5563	2003	2	28	2.6	369	14	23	12.05
0	61	140.018	35.6955	2003	3	2	2.9	82.32	4	59	51.15
0	23	143.219	35.5393	2003	3	3	3.1	48	11	52	45.01
0	61	140.467	34.0502	2003	3	3	2.7	60.81	19	0	17.2
0	43	141.764	34.1953	2003	3	4	2.7	29	0	34	50.24
0	61	140.149	35.9903	2003	3	4	2.5	61.2	4	18	45.48
0	50	137.463	34.9148	2003	3	4	3.9	34.12	23	43	33.55
0	59	135.234	34.0785	2003	3	5	2.6	6.34	16	39	46.24
0	59	135.279	34.2032	2003	3	5	2.6	5.12	23	46	2.29
0	61	139.951	35.0957	2003	3	8	2.7	116.89	10	52	42
1	61	140.479	35.4395	2003	3	8	3.9	62.07	20	2	49.21
0	59	136.339	34.1503	2003	3	9	3.1	393.96	2	29	10.04
0	32	141.861	35.2797	2003	3	9	2.7	52	3	12	19.19
0	5	139.448	34.9172	2003	3	9	2.6	120.18	10	43	14.93
0	32	141.2	34.1102	2003	3	10	2.5	14	21	41	52.42
0	59	136.473	34.9665	2003	3	11	2.6	16.5	2	26	27.45
0	61	140.194	34.4943	2003	3	11	2.6	63.04	14	35	13.29
0	23	137.4	35.7907	2003	3	13	2.9	7.82	3	10	23.26
0	23	137.498	35.824	2003	3	13	2.8	7.42	8	28	12.73
0	5	139.169	34.314	2003	3	13	2.8	8.84	18	39	8.01
0	5	139.142	34.3228	2003	3	13	2.6	2.94	18	39	54.57
1	59	135.975	35.5183	2003	3	13	4.2	14.22	21	4	56.02
0	5	138.704	34.5408	2003	3	15	2.7	218.26	17	6	5.01
0	5	137.553	34.6422	2003	3	15	2.8	348	23	47	57.5
1	5	138.281	35.278	2003	3	16	3.1	35.24	8	18	50.36
0	61	139.497	35.0032	2003	3	16	2.5	34.69	8	41	3.84
0	5	139.535	34.3465	2003	3	16	2.5	123.59	13	14	48.14
0	61	139.941	35.7717	2003	3	16	2.7	54.51	17	6	58.23
0	59	135.876	34.4307	2003	3	17	2.8	10.53	2	22	17.22
0	61	141.008	35.9882	2003	3	17	2.8	38.92	17	31	21.99
0	5	138.742	34.1678	2003	3	18	3.1	234.77	15	15	20.43
0	32	141.286	35.3717	2003	3	18	3.5	31.66	21	9	53.46
0	61	140.004	35.8267	2003	3	19	2.9	52.18	1	26	15.44
0	32	141.866	34.0292	2003	3	20	2.7	17	3	22	25.18
0	5	138.778	34.3772	2003	3	20	3	227.72	5	11	50.66
0	5	139.247	34.2205	2003	3	21	2.7	14.09	11	50	6.2
0	5	137.648	34.2272	2003	3	22	2.6	356	1	53	21.36
0	5	138.611	34.4717	2003	3	22	2.7	233.12	20	44	27.13
0	21	135.425	34.2482	2003	3	22	2.9	7.58	21	0	44.31
0	21	135.428	34.2485	2003	3	23	3.5	7.98	4	9	26.64
0	61	140.213	35.8248	2003	3	23	2.9	64.63	15	0	11.4
0	32	141.433	34.6753	2003	3	24	2.6	32.93	7	4	34.26
0	12	139.258	35.2787	2003	3	25	2.9	132.8	8	28	17.69
0	23	137.174	35.8387	2003	3	25	2.5	284.38	15	31	7.4
0	32	141.82	34.5602	2003	3	25	2.5	59.46	23	11	14.56
0	23	137.05	35.2687	2003	3	27	3.8	41.5	14	53	34.96
0	21	136.396	34.5593	2003	3	28	2.8	10.07	11	19	40.41
0	12	139.744	34.872	2003	3	28	2.8	42.61	21	53	32.9
0	32	141.46	34.6845	2003	3	29	3.1	34.6	5	24	44.02
0	5	139.237	34.2542	2003	3	29	2.5	10.72	14	52	57.71
0	21	135.181	34.2387	2003	3	29	2.8	6.62	14	55	0.53
0	12	140.683	35.7215	2003	3	30	2.9	52.44	2	18	16.62
0	21	135.262	34.0417	2003	3	30	2.7	7.36	3	46	15.97
0	12	140.216	34.9537	2003	3	31	2.6	80.77	3	54	47.79
0	23	137.561	35.8278	2003	3	31	2.7	8.69	10	25	9.94
0	12	139.322	35.8843	2003	3	31	2.7	142.91	17	20	56.35
0	12	139.845	35.5288	2003	3	31	3.2	61.64	21	32	20.04
0	21	135.693	35.1343	2003	4	1	2.5	10.73	5	24	38.38
1	23	137.522	35.9428	2003	4	1	4.4	8.37	9	25	28.97
1	21	135.47	34.269	2003	4	1	3.9	67.96	12	11	53.36
0	23	137.526	35.9427	2003	4	1	2.5	8.37	12	56	53.94
1	32	142.265	34.3445	2003	4	4	4.6	43	14	37	21.06
0	21	134.911	34.4807	2003	4	5	2.5	10.07	10	10	9.52
0	12	140.016	34.8102	2003	4	5	2.5	60.76	11	37	50.24
0	23	136.855	34.6003	2003	4	6	2.7	375	9	20	45.87
0	23	137.824	34.9592	2003	4	6	2.6	268	17	40	13.46
0	12	140.216	34.2963	2003	4	6	2.7	43.04	21	58	2.19
0	32	140.803	34.3815	2003	4	7	2.5	65.9	19	57	42.82
0	21	135.843	35.0867	2003	4	8	2.6	12.37	2	42	7.11
0	23	137.418	34.0533	2003	4	8	2.9	347	6	5	0.65
0	21	135.844	35.0875	2003	4	8	3.3	12.31	15	40	58.39
0	22	142.865	35.9695	2003	4	8	2.6	81	16	13	22.68
0	23	137.389	35.8005	2003	4	9	2.6	10.91	22	0	23.42
0	12	139.186	35.5595	2003	4	10	2.9	119.1	21	38	51.02
0	23	137.342	34.1503	2003	4	12	3.2	329.57	18	29	20.4
0	21	134.581	35.623	2003	4	13	2.5	7.67	0	54	53
0	12	141.334	35.9997	2003	4	13	3.3	44.73	4	16	20.5
0	23	137.536	35.8185	2003	4	13	2.5	12.94	11	24	55.42
1	12	140.702	35.732	2003	4	13	3.4	49.07	15	58	3.92
1	69	139.185	34.2157	2003	4	13	3.4	13.22	21	22	54.21
0	69	139.204	34.2207	2003	4	13	3.4	7.84	21	23	27.43
0	32	141.565	34.0118	2003	4	14	3.3	68.49	2	30	50.87
0	12	140.078	35.758	2003	4	14	2.5	37.29	15	40	43.61
0	23	137.33	34.9415	2003	4	14	2.6	35.82	18	2	13.43
0	12	140.092	34.6693	2003	4	14	3.1	76.67	18	13	24.81
0	12	139.519	35.9617	2003	4	14	2.6	102.44	20	12	5.89
0	69	139.218	34.2927	2003	4	15	2.7	8.6	2	24	11.17
0	21	135.422	34.2143	2003	4	15	2.5	7.84	14	13	34.51
0	12	139.518	35.4023	2003	4	16	2.7	139.17	14	55	16.91
0	69	138.64	34.518	2003	4	17	2.7	233.08	5	54	10.14
0	23	137.161	34.8215	2003	4	17	2.5	37.92	9	28	20.52
0	69	139.805	34.141	2003	4	17	2.6	95.99	14	17	36.75
0	22	142.657	35.904	2003	4	17	2.5	46	22	2	55.24
0	12	139.782	35.8787	2003	4	18	2.5	54.15	0	30	19.7
0	34	135.297	34.2438	2003	4	18	2.8	448	1	49	48.94
0	32	141.257	34.7492	2003	4	18	2.9	46.48	6	58	14.27
0	32	141.248	34.7605	2003	4	18	2.9	43.84	7	0	53.01
0	12	141.212	35.8923	2003	4	18	2.8	25.88	9	15	25.59
0	12	140.412	35.4135	2003	4	18	2.5	58.82	9	24	2.39
0	21	135.676	35.0907	2003	4	18	2.5	10.94	10	49	15.58
0	69	139.222	34.2253	2003	4	19	2.6	12.2	12	44	39.96
0	69	139.216	34.2247	2003	4	19	2.8	12.79	14	50	28.42
0	69	139.218	34.225	2003	4	19	2.6	12.59	14	55	28.26
0	69	139.22	34.2275	2003	4	19	2.7	12.4	16	3	45.46
0	69	139.215	34.219	2003	4	19	2.8	14.32	16	24	22.04
1	34	135.864	34.2333	2003	4	20	3.7	392.35	1	41	37.71
0	12	139.883	35.7975	2003	4	21	3.2	83.72	23	26	17.55
0	69	138.97	34.7312	2003	4	22	2.6	226	7	39	1.36
0	69	139.539	34.0925	2003	4	22	2.6	0	14	17	51.23
0	12	140.408	35.3923	2003	4	22	2.7	57.77	16	48	2.71
0	12	140.219	35.0867	2003	4	23	3.4	64.8	2	45	51.79
0	22	141.962	34.292	2003	4	23	2.8	23.96	18	58	28.67
0	12	140.641	35.7182	2003	4	25	3	53.05	7	43	49.54
0	23	136.534	34.1727	2003	4	25	2.6	36.44	12	54	38.86
0	18	139.717	35.2635	2003	4	26	2.5	85.94	7	9	42.36
0	69	140.319	34.0952	2003	4	26	2.5	38.83	10	24	45.98
0	23	137.197	35.0275	2003	4	26	3.6	40.76	18	34	30.47
0	23	136.781	35.4472	2003	4	27	2.7	303.31	14	46	11.94
0	23	137.184	34.0323	2003	4	27	3.2	369	21	32	26.23
0	69	140.046	34.0593	2003	4	27	2.9	108.53	23	3	27.45
0	23	138.071	34.4635	2003	4	29	2.5	279	4	7	4.82
0	26	139.986	34.6513	2003	4	30	2.6	119.02	5	56	54.57
0	22	142.645	35.146	2003	4	30	4.1	50	11	2	7.52
0	18	140.256	35.7652	2003	4	30	2.5	55.76	18	45	19.17
0	22	142.611	35.157	2003	5	1	3.1	50	1	55	6.63
0	18	140.078	35.6748	2003	5	1	2.5	69.04	9	8	38.6
0	22	142.627	35.2642	2003	5	1	3	36	21	23	28.42
0	18	139.827	35.6132	2003	5	2	2.5	51.05	4	1	25.8
0	26	140.089	34.596	2003	5	3	2.8	52.23	13	21	58.11
0	18	139.688	35.6663	2003	5	4	3.1	66.17	9	20	17.99
0	34	135.265	34.0423	2003	5	5	2.8	6.94	0	30	31.55
0	22	141.806	34.1558	2003	5	5	2.6	35.44	17	32	30.18
0	22	141.881	34.1293	2003	5	5	2.5	19.6	18	4	0.85
0	22	141.564	34.1913	2003	5	5	2.6	40.7	18	21	25.51
0	22	141.63	34.1657	2003	5	6	2.7	36.47	0	52	57.91
0	22	141.927	34.7362	2003	5	6	3.4	44	4	19	43.07
0	34	135.264	34.0425	2003	5	7	2.7	6.86	10	46	11.39
0	34	135.731	34.3995	2003	5	7	3.1	64.24	20	40	39.73
0	18	139.811	35.9587	2003	5	8	2.8	77.48	4	23	59.25
0	23	137.347	35.214	2003	5	8	2.8	48.54	10	42	39.45
0	18	139.965	35.452	2003	5	8	2.5	33.41	13	11	53.38
0	23	137	34.2153	2003	5	8	2.9	352	19	30	32.45
0	23	137.169	34.2103	2003	5	8	3	336	21	11	54.96
0	23	136.597	35.9172	2003	5	9	3.4	10.78	20	42	0.34
0	18	140.11	35.813	2003	5	10	4.6	69.6	11	45	52.9
0	22	140.631	35.7548	2003	5	11	2.8	50.01	9	48	39.54
1	18	140.086	35.8688	2003	5	12	5.3	46.87	0	57	6.08
0	18	140.069	35.8758	2003	5	12	4.6	49.92	0	59	17.27
0	18	140.087	35.8675	2003	5	12	2.5	46.88	1	54	39.46
0	18	140.081	35.8695	2003	5	12	3	47.25	4	28	32.41
0	18	140.088	35.875	2003	5	12	3	43.99	22	46	27.13
0	22	141.464	34.1882	2003	5	13	2.6	34.71	8	38	47.38
0	26	140.697	34.5267	2003	5	13	2.6	56.16	14	55	16.32
0	26	140.699	34.5202	2003	5	13	3.1	60.19	16	58	14.39
0	22	142.271	34.2755	2003	5	13	2.8	38	19	59	22.5
0	22	142.45	34.0702	2003	5	14	2.7	46	17	14	54.54
0	22	141.287	35.3942	2003	5	14	3.2	38.27	20	36	18.79
0	22	141.872	34.0315	2003	5	15	3.1	11.74	10	53	40.17
0	34	135.99	34.3522	2003	5	15	3	404.86	14	36	12.19
0	26	139.392	34.0897	2003	5	16	2.7	13.77	7	23	4.98
0	26	139.391	34.0857	2003	5	16	2.6	13.06	7	28	38.9
0	26	139.859	34.0212	2003	5	16	2.8	104.17	12	39	49.26
1	22	140.651	35.7385	2003	5	17	5.3	47.29	23	33	10.79
0	22	140.656	35.7343	2003	5	17	3.4	49.81	23	46	31.59
0	22	140.643	35.7478	2003	5	17	3.9	49.44	23	49	17.67
0	22	140.651	35.7378	2003	5	18	2.5	49.15	0	9	33.32
0	23	137.292	34.1953	2003	5	18	3.2	348.72	2	27	16.74
1	7	137.596	35.8672	2003	5	18	4.7	7.16	3	23	25.1
0	7	137.599	35.8632	2003	5	18	2.6	7.02	3	24	42.12
0	7	137.602	35.8658	2003	5	18	2.8	7.61	3	42	11.1
0	7	137.596	35.8635	2003	5	18	2.6	7.26	5	34	47.73
0	23	137.479	34.7328	2003	5	18	2.5	28.52	14	27	47.72
0	23	135.739	35.8117	2003	5	18	3	337.92	17	26	14.87
0	7	137.601	35.8667	2003	5	18	3.2	7.18	20	19	50.81
0	7	137.598	35.8625	2003	5	19	2.5	6.93	1	23	41.28
0	23	137.828	34.5493	2003	5	19	3.6	288.53	4	57	29.04
0	7	137.228	35.4325	2003	5	19	3.2	292.04	6	16	35.87
0	22	140.63	35.754	2003	5	19	2.9	50.7	9	55	14.69
0	23	137.806	34.2213	2003	5	21	2.7	357	1	28	27.68
0	23	135.81	35.8173	2003	5	22	3.4	11.92	3	32	2.55
0	23	135.816	35.816	2003	5	22	2.8	11.12	3	33	15.74
0	7	137.754	35.6838	2003	5	22	3.2	15.8	7	9	15.3
0	26	138.421	34.8623	2003	5	22	3	213.48	16	36	59.49
0	26	140.641	34.6578	2003	5	23	3.1	55.39	14	23	55.57
0	26	140.633	34.6558	2003	5	23	2.6	55.97	14	25	30.52
0	22	140.124	35.6055	2003	5	24	2.6	68.24	9	58	26.82
0	7	137.594	35.8592	2003	5	25	3	7.33	3	2	44.69
0	22	140.644	35.7578	2003	5	25	2.5	48.84	9	59	51.89
0	26	138.593	34.2468	2003	5	28	2.7	249.05	8	50	1.28
0	6	136.203	34.281	2003	5	28	3.4	38.71	12	10	38.1
0	6	136.86	34.5905	2003	5	28	2.7	365.29	20	53	37.59
0	23	135.77	35.5268	2003	5	30	2.9	358.3	15	32	0.05
0	6	134.958	34.5585	2003	5	31	3.7	8.36	4	37	4.42
0	6	135.661	34.176	2003	5	31	2.5	62.41	19	18	34.45
0	7	138.771	35.7403	2003	6	1	2.9	170.44	3	53	55.38
1	26	140.202	34.5407	2003	6	1	3.2	77.8	11	16	10.77
0	52	140.714	35.534	2003	6	1	3.1	64.18	21	36	28.1
0	7	137.625	35.9257	2003	6	4	3.3	9.24	2	52	35.54
1	42	137.651	34.7743	2003	6	5	3.9	32.41	2	6	9.92
0	6	135.497	34.0658	2003	6	5	3.8	65.69	10	42	32.57
1	52	140.991	35.5318	2003	6	6	4.8	45.84	11	34	40.54
0	68	141.677	34.2935	2003	6	7	3.4	23.7	3	59	8.54
0	42	138.112	35.0005	2003	6	7	2.5	30.49	6	40	50.99
0	23	136.309	35.7422	2003	6	7	3.3	8.3	14	15	4.72
1	6	136.46	34.2307	2003	6	8	5.2	386.69	13	58	35.81
0	52	140.895	35.3988	2003	6	9	3	38.1	21	45	5.73
0	52	140.296	35.2683	2003	6	10	3.7	15.34	7	29	6.19
1	68	141.663	34.114	2003	6	10	3.6	21.03	16	9	40.74
0	68	141.582	34.4338	2003	6	10	2.8	29.5	19	39	2.28
0	52	140.753	35.7067	2003	6	11	3.4	48.89	15	25	38.03
0	6	136.248	34.2367	2003	6	11	3	397	23	54	7.33
0	6	135.31	34.2102	2003	6	12	3	6.9	9	3	4.41
0	52	141.273	35.9828	2003	6	12	2.5	39.16	15	1	23.22
0	7	137.526	35.9435	2003	6	12	3.2	8.15	20	40	12.55
0	68	141.704	34.382	2003	6	12	2.8	30.91	22	29	35.7
0	33	142.557	35.4922	2003	6	13	2.5	84	3	36	32.86
0	7	137.529	35.9412	2003	6	13	4.2	8	10	7	36.26
0	52	141.058	35.633	2003	6	13	2.8	39.83	14	25	36.92
0	6	135.39	34.8797	2003	6	14	2.8	6.46	8	38	11.89
0	42	138.587	34.4132	2003	6	14	2.5	209	8	50	6.34
0	52	140.123	35.816	2003	6	14	2.6	64.52	17	17	29.11
0	52	140.141	35.8112	2003	6	15	3.8	66.34	5	55	8.86
1	33	142.608	35.286	2003	6	16	4.2	54	21	49	8.26
0	42	138.346	35.0188	2003	6	17	3	28.8	1	49	59.29
0	42	139.062	35.4332	2003	6	18	2.5	24.65	1	37	25.13
0	13	136.751	34.859	2003	6	18	2.9	14.7	15	16	39.15
0	13	137.142	34.2287	2003	6	19	2.5	25.61	4	42	52.99
0	42	140.265	34.3378	2003	6	19	3.4	51.65	10	28	11.51
0	33	142.668	34.8645	2003	6	19	3.4	48	14	6	12.05
0	6	135.185	34.1707	2003	6	19	2.5	4.2	22	56	2.19
0	52	141.471	35.9757	2003	6	20	2.6	43.69	12	17	36.28
0	42	139.887	34.388	2003	6	20	3.2	31.69	16	22	25.71
0	52	139.556	35.9765	2003	6	20	2.7	44.16	16	39	17.12
0	52	140.258	35.9077	2003	6	20	2.5	35.81	19	40	42.61
0	42	138.129	34.7812	2003	6	22	2.5	13.59	0	8	16.19
0	42	138.807	34.1803	2003	6	22	2.5	287.71	1	56	41.25
0	52	140.091	35.767	2003	6	22	2.5	40.02	10	10	14.21
0	60	135.055	35.765	2003	6	22	2.8	13.13	15	16	12.2
0	52	141.006	35.7577	2003	6	22	3	34.88	16	35	25.01
0	33	143.364	35.631	2003	6	23	3.2	94	16	6	38.89
0	42	138.742	34.2723	2003	6	23	2.8	239	21	48	8.3
0	52	140.663	35.7677	2003	6	26	2.7	47.9	11	37	30.34
0	13	136.98	35.07	2003	6	26	2.5	44.45	15	48	35.32
0	13	137.185	35.7355	2003	6	26	2.6	271.35	19	27	0.27
0	13	136.825	35.4763	2003	6	27	2.5	320.73	0	0	10.96
0	60	135.288	35.7162	2003	6	27	2.5	371.63	17	11	5.77
0	42	139.26	34.9573	2003	6	29	2.8	14.15	5	42	11.85
0	13	137.768	34.805	2003	6	29	2.8	286	15	38	11.78
0	13	137.769	34.5582	2003	6	30	2.7	314	7	25	39.88
0	52	140.681	35.0238	2003	7	1	2.8	75.88	8	24	15.07
0	52	140.674	35.7407	2003	7	1	2.8	50.36	12	2	7.05
0	4	139.746	35.9928	2003	7	2	2.5	50.71	2	47	24.02
1	13	136.847	34.6372	2003	7	2	4.3	344.93	2	51	49.53
0	13	136.861	34.5867	2003	7	2	2.5	358	5	34	15.13
0	42	139.801	34.6188	2003	7	3	2.6	91.72	0	39	14.9
