0	19	141.36	36.015	2005	2	7	2.9	44.29	22	54	47.94
0	19	140.969	35.813	2005	2	7	3.1	36.06	23	59	8.18
0	4	139.839	35.6073	2005	2	8	2.5	55.31	3	15	23.52
0	4	140.086	36.1405	2005	2	8	4.8	66.99	11	29	28.52
0	4	140.071	35.975	2005	2	8	3	64.72	12	29	57.48
0	4	140.162	35.9832	2005	2	8	2.5	60.57	14	27	34.6
0	4	140.129	35.6653	2005	2	9	3.9	71.02	5	22	10.96
0	19	140.851	35.2412	2005	2	10	4.3	44.74	3	48	3.9
0	1	138.811	37.1737	2005	2	10	3	8.04	16	15	47.4
0	36	141.366	37.4152	2005	2	11	3	81.52	11	34	10.72
0	4	140.099	35.9905	2005	2	11	3.1	63.43	16	48	56.82
0	1	138.889	37.3018	2005	2	11	2.7	10.86	17	4	55.34
0	1	138.923	37.254	2005	2	12	3	13.04	4	43	18.26
0	4	139.104	35.0293	2005	2	12	2.8	6.12	17	27	33.09
0	4	140.035	35.6017	2005	2	12	2.6	74.36	20	21	38.41
0	1	139.029	37.3697	2005	2	12	2.6	1.19	21	57	0.68
0	4	139.973	36.0162	2005	2	12	2.7	73.18	22	54	21.96
0	36	141.044	36.416	2005	2	13	3.6	45.98	6	19	14.38
0	19	140.807	35.3438	2005	2	13	3.1	65.98	7	12	14.7
0	36	140.468	37.2907	2005	2	14	2.9	87.63	20	23	14.33
1	36	141.388	36.6062	2005	2	15	4	48.93	7	50	44.91
0	36	141.375	36.5997	2005	2	15	4	44.01	8	1	37.68
0	36	141.392	36.5987	2005	2	15	3.2	47.61	17	19	56.24
1	4	139.889	36.0385	2005	2	16	5.3	46.15	4	46	36.13
0	4	140.038	35.7355	2005	2	16	3.8	80.29	9	37	49.63
0	36	141.19	36.0628	2005	2	16	2.5	47.63	10	6	1.08
0	36	141.204	36.0683	2005	2	16	2.6	44.22	19	24	48.65
0	36	141.207	36.0643	2005	2	17	2.6	45.19	7	33	3.68
0	1	138.838	37.2425	2005	2	17	2.7	9.23	19	38	57.42
0	1	138.856	37.3212	2005	2	18	3.4	19.58	11	12	31.61
0	6	140.085	36.134	2005	2	18	3.2	65.42	16	23	18.7
0	1	138.806	37.1605	2005	2	18	2.6	6.88	20	0	1.38
0	36	141.22	35.2123	2005	2	19	2.6	37.34	5	20	34.67
0	36	141.273	36.7472	2005	2	19	3.1	46.25	11	32	17.78
0	36	141.148	37.391	2005	2	19	2.6	65.55	19	36	36.74
0	4	139.529	34.8958	2005	2	19	2.5	26.52	23	22	10.32
0	36	140.618	36.469	2005	2	20	2.8	59.23	2	48	10.7
0	1	138.91	37.3508	2005	2	20	3.2	14.74	5	10	31.05
0	6	139.901	36.025	2005	2	21	3.3	43.14	10	50	48.78
0	36	141.356	36.0045	2005	2	21	2.5	46.98	17	28	44.82
0	6	139.884	36.0353	2005	2	22	2.6	44.61	11	29	55.08
0	1	138.936	37.3772	2005	2	22	2.5	13.74	16	34	31.97
0	1	139.07	37.1115	2005	2	22	2.5	154.65	19	30	36.24
1	6	139.849	36.1078	2005	2	23	4.4	49.62	21	58	52.22
0	1	138.988	37.2582	2005	2	23	3.4	10.96	22	5	17.29
0	6	139.883	36.0283	2005	2	24	2.7	43.94	22	10	20.26
0	20	140.849	35.9057	2005	2	24	3.4	78.92	23	2	9.5
0	1	138.966	37.2895	2005	2	24	3.2	11.79	23	11	3.22
0	6	139.887	35.6658	2005	2	25	3.9	106.49	6	30	37.94
0	36	141.161	37.1128	2005	2	25	3.2	41.46	9	13	38.49
0	6	139.856	36.0828	2005	2	25	2.8	47.18	14	28	33.84
0	20	141.2	36.0253	2005	2	25	3.2	41.94	18	12	10.43
0	20	141.195	36.033	2005	2	25	2.8	42.81	19	59	49.42
0	6	140.085	36.0148	2005	2	26	2.5	62.76	0	45	31.04
0	20	140.955	36.7893	2005	2	26	2.9	63.46	3	0	2.59
0	20	141.345	36.0072	2005	2	26	3	42.85	3	1	14.34
0	20	141.337	36.0245	2005	2	26	2.7	39.66	10	20	54.63
0	6	139.878	36.0385	2005	2	27	2.6	44.05	3	40	1.21
0	20	141.317	36.0143	2005	2	27	2.8	42.71	9	36	48.88
0	6	140.132	35.5145	2005	2	28	2.7	1.25	3	31	10
0	25	138.915	37.3557	2005	2	28	3.2	15.08	19	55	27.59
0	25	138.929	37.4505	2005	3	1	3	17.63	11	46	27.03
0	6	139.693	35.8815	2005	3	1	2.5	51.64	14	52	11.77
0	20	141.361	36.3108	2005	3	2	3.6	52.18	22	26	18.83
0	25	139.067	37.4017	2005	3	3	2.5	0	1	19	3.13
0	25	138.997	37.369	2005	3	3	2.7	7.31	9	28	35.47
0	25	138.932	37.3993	2005	3	3	2.7	9.94	21	52	0.28
0	25	138.86	37.2672	2005	3	4	3.3	8.95	6	13	51.42
0	6	139.823	36.1443	2005	3	4	3.2	51.43	16	29	26.95
0	6	139.888	36.0252	2005	3	4	2.5	43.77	17	11	12.49
0	6	139.897	36.0225	2005	3	5	3	42.72	18	54	26.32
0	20	140.915	35.8698	2005	3	7	2.7	33.21	22	25	57.25
0	20	141.015	36.3512	2005	3	7	2.8	46.76	23	55	3.78
0	20	141.175	36.7012	2005	3	8	2.5	43.57	6	20	22.56
0	20	141.375	36.1947	2005	3	8	2.5	35.75	19	19	16.56
0	20	140.757	37.159	2005	3	9	3.5	93.68	10	25	39.6
1	10	138.951	37.2667	2005	3	9	3.7	8.19	14	11	18.6
0	10	138.941	37.2823	2005	3	9	3.1	7.62	14	12	12.53
0	10	138.951	37.2695	2005	3	9	2.5	6.68	14	12	47.84
0	10	138.955	37.2635	2005	3	9	3.3	7.15	14	12	59.88
0	10	138.956	37.2662	2005	3	9	2.5	8.07	14	27	38.51
0	10	138.946	37.289	2005	3	9	2.7	12.69	22	8	56.59
0	20	141.026	35.8248	2005	3	10	3.1	35.35	3	17	44.54
0	35	140.117	35.613	2005	3	10	2.5	68.04	8	58	16.71
1	20	140.905	36.6438	2005	3	10	4	50.41	10	44	26.62
0	10	138.942	37.2998	2005	3	10	2.5	14.06	16	47	54.76
0	10	138.93	37.2492	2005	3	10	3	10.71	19	39	58.06
0	10	138.935	37.2568	2005	3	11	2.7	11.34	2	32	31.53
1	35	140.095	35.6403	2005	3	12	4.1	73.3	12	20	2.85
0	35	140.357	35.4303	2005	3	12	4	28.03	14	1	16.92
0	35	140.071	35.6455	2005	3	12	2.5	72.44	17	28	53.43
0	35	140.359	35.421	2005	3	12	3.1	29.62	17	57	8.74
0	35	140.355	35.4315	2005	3	12	3.1	26.08	17	57	46.14
0	35	139.831	36.6255	2005	3	12	4.1	127.27	22	3	46.91
0	35	139.537	35.0983	2005	3	13	2.5	141.08	23	14	1.84
0	10	138.967	37.2918	2005	3	14	3.7	10.56	12	58	44.88
0	35	140.599	35.7478	2005	3	16	2.7	48.43	4	45	47.63
0	20	141.134	36.944	2005	3	16	2.6	49.82	6	0	30.75
0	35	140.076	36.0275	2005	3	17	2.5	62.69	4	32	14.43
0	35	140.671	36.3748	2005	3	17	2.7	81.58	4	39	56.59
0	35	140.081	36.0305	2005	3	17	2.5	62.23	7	1	6.42
0	35	140.878	36.2265	2005	3	17	2.9	45.71	8	35	45.64
0	35	140.111	36.0753	2005	3	20	3.8	62.84	10	57	4.09
0	38	138.94	37.4213	2005	3	22	3.6	11.46	11	51	20.88
0	35	140.17	35.055	2005	3	22	2.5	61.38	16	27	21.6
0	38	138.829	37.2135	2005	3	23	2.6	8.99	0	44	35.3
0	38	138.959	37.2612	2005	3	23	2.8	7.97	6	44	32.64
0	38	139.538	37.049	2005	3	24	2.5	8.12	16	6	17.42
0	35	140.053	35.7565	2005	3	24	2.5	54.16	19	33	54.11
0	21	141.347	36.7857	2005	3	25	2.9	48.27	18	36	3.87
0	35	139.421	36.3527	2005	3	25	2.6	112.49	23	47	41.12
0	21	140.977	36.3577	2005	3	26	3.4	46.27	14	34	10.92
0	21	140.743	35.6792	2005	3	27	4	48.75	21	44	7.19
0	21	140.752	35.6933	2005	3	27	2.5	47.9	22	11	12.78
0	38	138.84	37.2482	2005	3	28	2.5	7.88	0	6	40.65
0	35	139.922	36.153	2005	3	28	2.9	64.93	3	57	59.19
0	35	139.309	35.4703	2005	3	28	2.7	142.73	12	41	48.02
0	38	138.83	37.1505	2005	3	28	2.8	6.12	12	51	54.26
0	21	141.058	36.3185	2005	3	30	3.8	46.71	2	46	16.42
0	21	141.004	36.4265	2005	3	30	3.1	45.12	4	7	1.73
1	38	138.826	37.187	2005	3	30	4	8.23	4	59	12.57
0	31	140.34	37.4422	2005	3	30	3.4	97.74	13	37	35.47
0	38	138.838	37.1963	2005	3	30	2.6	9.42	20	9	21.94
0	38	138.809	37.1552	2005	3	30	3.2	6.91	23	7	32.09
0	21	141.258	36.6978	2005	4	1	2.5	47.4	2	50	49.18
0	38	138.806	37.1782	2005	4	1	2.9	6	10	31	1.8
1	21	141.141	37.0575	2005	4	1	4.1	49.89	13	44	25.7
0	37	140.293	36.1455	2005	4	1	2.6	74.04	15	0	53.38
0	38	138.949	37.281	2005	4	1	2.7	11.47	17	8	27.02
0	38	138.809	37.1525	2005	4	1	2.5	6.84	20	37	40.28
0	38	138.824	37.1987	2005	4	2	4	10.1	4	20	17.76
0	38	138.825	37.2022	2005	4	2	2.6	8.5	4	21	7
0	38	138.822	37.1942	2005	4	2	2.5	9.5	4	22	55.85
0	21	141.054	36.0363	2005	4	2	2.8	41.55	14	39	39.71
0	21	140.892	36.2227	2005	4	2	2.9	46.25	15	33	40.05
0	45	141.43	35.0575	2005	4	2	2.5	41.9	22	5	19.38
0	21	141.334	36.5937	2005	4	3	2.5	45.12	7	27	8.88
0	45	141.476	35.0418	2005	4	3	2.5	48.09	14	8	13.79
1	31	139.947	37.2018	2005	4	3	4.5	5.07	17	41	53.93
0	31	139.941	37.2058	2005	4	3	3.5	5.18	17	50	31.14
0	31	139.945	37.2013	2005	4	3	3.4	5.17	17	51	24.43
0	31	139.946	37.2052	2005	4	3	3.3	5.49	18	3	44.2
0	31	139.947	37.2047	2005	4	3	3.6	5.53	18	20	14.7
0	31	139.944	37.1995	2005	4	3	2.8	4.33	18	33	31.53
0	45	141.381	35.0602	2005	4	3	3	28.25	21	1	1.11
0	31	139.949	37.2062	2005	4	3	3.6	5.44	21	40	31.35
0	31	139.943	37.2007	2005	4	4	3	4.91	1	48	45.35
0	21	141.047	36.04	2005	4	4	2.7	42.12	3	37	8.51
0	21	141.156	36.6415	2005	4	4	2.6	70.1	4	15	22.58
0	38	138.849	37.3498	2005	4	4	2.7	17.9	12	37	24.41
0	37	140.495	35.8777	2005	4	4	3.7	35.74	17	43	33.97
0	38	138.808	37.1783	2005	4	4	2.7	9.76	20	43	50.75
0	37	140.21	35.9197	2005	4	4	2.5	51.09	20	58	6.28
0	37	140.056	35.6418	2005	4	5	2.7	71.82	1	4	27.15
0	38	138.825	37.1892	2005	4	5	4	9.27	20	19	51.55
0	37	140.086	36.0283	2005	4	6	3.1	63.85	4	51	7.36
0	21	141.22	36.5872	2005	4	7	2.5	45.33	1	38	20.14
0	38	138.947	37.4177	2005	4	8	2.7	11.06	16	57	44.03
0	37	140.015	36.088	2005	4	8	2.5	67.59	17	33	0.73
0	45	140.933	35.8278	2005	4	8	2.5	29.29	21	15	49.12
0	21	140.806	36.2672	2005	4	8	2.7	52.23	23	15	36.18
0	10	139.377	36.6102	2005	4	9	2.9	10.58	12	9	20.02
0	40	141.4	36.3962	2005	4	9	3	51.93	17	26	40.35
0	45	141.12	35.622	2005	4	10	2.8	50.58	0	59	11.06
0	45	141.289	34.9108	2005	4	10	2.9	43.76	12	3	19.96
1	37	140.621	35.7268	2005	4	11	6.1	51.51	7	22	15.63
0	37	140.619	35.7203	2005	4	11	2.9	50.01	7	40	0.3
0	37	140.613	35.7185	2005	4	11	2.9	50.4	8	42	54.66
0	37	140.646	35.7615	2005	4	11	3.1	48.59	10	6	55.09
0	38	138.819	37.17	2005	4	11	3	7.8	10	9	58.51
0	37	140.686	35.744	2005	4	11	3.4	47.83	12	3	46.32
0	37	140.691	35.7475	2005	4	11	2.6	46.09	13	7	10.8
0	37	140.185	35.5693	2005	4	11	4.4	72.95	15	34	54.44
0	37	140.662	35.7368	2005	4	12	2.6	48.54	2	50	7.66
0	28	138.957	35.4933	2005	4	12	4.1	24.51	13	9	30.86
0	38	138.828	37.1983	2005	4	12	2.7	8.82	15	25	9.67
0	37	140.221	35.954	2005	4	12	2.6	95.47	18	10	3.97
0	37	140.632	35.7523	2005	4	12	2.7	48.35	20	6	9.27
0	40	141.013	36.387	2005	4	13	2.5	45.04	11	16	45.62
0	37	140.497	35.3737	2005	4	14	2.5	27.71	1	12	33.97
0	10	139.383	36.6207	2005	4	14	2.5	8.49	11	19	29.3
0	10	139.38	36.6183	2005	4	14	2.8	9.41	12	32	44.19
0	10	139.379	36.6175	2005	4	14	2.6	9.06	12	33	28.53
0	37	140.362	35.3335	2005	4	15	3.1	20.6	14	3	37.52
0	40	141.497	37.1517	2005	4	15	3	42.97	16	45	15.65
0	10	138.82	37.197	2005	4	15	2.7	10.03	17	47	31.89
0	40	141.061	36.369	2005	4	16	2.9	46.19	2	20	18.82
0	40	140.941	36.2122	2005	4	16	2.6	44.24	8	8	55.94
0	10	139.492	36.6757	2005	4	16	2.5	6.55	15	23	31.92
0	28	139.86	35.6665	2005	4	16	2.6	110.72	21	17	25.39
0	38	139.031	37.4473	2005	4	17	2.5	171.6	12	5	51.75
0	28	139.468	35.6182	2005	4	17	3	134.35	15	35	48.46
1	28	139.971	35.1558	2005	4	17	4.4	68.83	20	9	5.08
0	37	140.64	35.7747	2005	4	17	2.7	47.05	21	19	23
1	40	141.445	37.1473	2005	4	18	3.4	46.64	5	41	14.02
0	40	140.665	36.9102	2005	4	18	3.4	68.44	10	15	11.45
1	45	140.696	35.725	2005	4	18	3.2	50.64	14	54	13.4
0	28	140.006	35.647	2005	4	19	2.8	66.54	14	33	43.45
0	40	140.565	36.3825	2005	4	20	2.9	54.42	10	53	6.85
0	49	141.266	35.2292	2005	4	20	2.8	35.7	16	30	17.61
0	40	141.366	36.268	2005	4	20	3.2	54.02	17	15	18.72
0	40	141.012	36.426	2005	4	20	2.9	44.06	23	50	9.91
0	28	139.837	35.9452	2005	4	22	3.1	80.37	8	52	38.69
0	17	139.908	36.0338	2005	4	22	2.6	43.42	19	41	29.19
0	28	139.286	35.1648	2005	4	23	3.1	18.44	7	23	5.71
0	49	141.095	35.6565	2005	4	23	3.2	29.57	15	52	37.2
0	17	140.153	36.0542	2005	4	24	3	69.67	8	5	21.54
0	17	140.196	35.6533	2005	4	25	2.5	67.84	1	9	30.94
1	49	140.632	35.7137	2005	4	25	3.7	51.46	10	19	41.2
0	49	140.675	35.7675	2005	4	26	3.1	48.04	6	28	28.74
0	40	141.24	36.7652	2005	4	26	3.1	49.84	12	18	43.54
0	17	140.078	36.0788	2005	4	28	2.8	52.35	20	53	48.35
0	32	141.077	36.3855	2005	4	29	3.4	45.98	2	36	31.5
0	17	139.901	36.327	2005	4	29	2.5	104.55	7	57	24.2
1	17	140.352	35.898	2005	4	29	3.2	37.03	15	44	54.5
0	49	140.966	35.5513	2005	4	29	2.6	42.65	18	9	51.02
0	49	140.977	35.539	2005	4	29	3.6	41.05	18	10	16.03
0	32	141.371	36.7578	2005	4	30	2.6	50.55	9	0	15.85
0	49	141.288	35.2672	2005	5	1	3.4	32.38	1	49	9.56
0	32	141.09	36.3867	2005	5	1	3	45.85	6	9	6.68
0	26	139.816	36.1383	2005	5	1	2.5	54.27	20	36	22.06
0	16	138.83	37.1912	2005	5	2	3.5	9.11	8	8	28.41
0	17	140.478	36.2512	2005	5	2	2.6	52.33	16	8	4.57
0	16	139.343	37.0197	2005	5	3	2.6	6.78	0	40	31.45
0	16	138.811	37.1638	2005	5	3	3	7.68	14	51	54.2
0	26	139.45	36.0277	2005	5	4	3.8	95.91	8	7	1.66
0	32	140.997	36.4367	2005	5	4	3.1	46.29	9	35	20.5
0	32	141.024	36.3993	2005	5	4	2.7	45.76	17	26	55.71
0	49	141.485	35.8907	2005	5	4	2.9	37.11	23	24	7.97
0	26	140.08	36.019	2005	5	6	2.5	63.37	9	31	41.03
1	26	139.434	35.6343	2005	5	7	4.2	32.39	4	52	31.89
0	49	140.896	34.8887	2005	5	8	2.9	76.22	1	43	7.41
0	16	139.493	36.6308	2005	5	8	4.5	9.67	15	4	43.5
0	16	139.49	36.6312	2005	5	8	3.4	10.06	15	5	31.92
0	16	139.491	36.6303	2005	5	8	3.3	9.77	15	6	4.68
0	16	139.489	36.633	2005	5	8	2.7	9.1	15	7	17.43
0	16	139.49	36.63	2005	5	8	2.7	9	15	9	33.57
0	16	139.489	36.6317	2005	5	8	2.6	9.14	15	19	41.78
0	16	139.496	36.6308	2005	5	8	2.6	9.66	15	19	51.63
0	16	139.488	36.631	2005	5	8	3.2	9.44	15	29	33.79
0	16	139.478	36.6332	2005	5	8	2.6	10.71	15	33	45.47
0	16	139.491	36.6315	2005	5	8	2.5	9.26	15	36	35.4
0	26	139.885	36.024	2005	5	9	2.5	43.72	15	33	25.1
0	22	140.654	35.7232	2005	5	9	2.8	47.89	19	52	46.4
0	16	139.634	36.8215	2005	5	10	2.5	6.36	8	16	56.92
0	26	140.02	35.6468	2005	5	10	2.8	70.83	12	15	13.91
0	32	141.002	36.4367	2005	5	12	2.7	45.66	3	15	45.46
0	32	140.958	36.4365	2005	5	12	2.7	43.93	3	15	55.72
0	26	140.067	35.982	2005	5	12	3	63.13	8	36	18.58
0	32	141.087	36.4205	2005	5	12	2.8	46.1	14	16	46.71
0	26	139.15	35.3113	2005	5	12	2.5	153.17	19	7	30.89
0	32	141.003	36.4013	2005	5	12	2.5	44.86	22	31	30.15
0	32	140.702	37.4962	2005	5	12	3.4	80.15	22	36	27.36
0	46	138.811	37.1797	2005	5	12	2.5	9.25	23	6	3.72
0	26	139.729	35.6532	2005	5	12	3	117.04	23	51	56.28
0	26	140.143	35.6007	2005	5	13	3.8	65.15	4	8	41.96
0	26	139.132	35.8525	2005	5	13	2.7	126.66	4	27	22.79
1	32	140.574	36.4507	2005	5	14	4.4	56.61	0	14	39.92
0	32	141.319	36.671	2005	5	14	2.6	46.54	1	25	9.85
0	22	140.573	35.5007	2005	5	14	4.1	60.37	15	31	17.91
0	22	140.578	35.5078	2005	5	14	3	62.27	16	20	20.95
0	22	140.684	35.7525	2005	5	15	3.5	49.56	10	10	33.14
0	22	140.703	35.7372	2005	5	15	2.7	48.51	10	32	38.81
1	16	139.485	36.6293	2005	5	15	4.8	8.83	15	55	23.88
0	22	140.477	36.1527	2005	5	15	2.8	90.44	17	34	8.44
0	22	140.691	35.7583	2005	5	15	2.8	47.52	18	58	49.18
0	22	140.702	35.7553	2005	5	15	4.7	50.77	19	1	21.57
0	22	140.705	35.749	2005	5	15	2.9	49.27	19	14	48.22
0	22	140.314	35.3205	2005	5	16	4	86.79	7	10	39.72
0	46	138.845	37.2845	2005	5	16	2.6	16.85	7	14	57.98
0	22	140.676	35.7552	2005	5	16	2.8	47.98	7	43	31.81
0	22	140.741	35.6785	2005	5	16	2.8	48.48	18	5	5.52
0	32	140.967	36.4147	2005	5	17	3.4	45.72	15	52	28.54
0	26	140.06	35.6418	2005	5	19	2.8	69.42	9	53	28.72
1	22	141.082	35.5593	2005	5	19	5.4	33.35	10	14	26.28
0	22	141.013	35.8042	2005	5	20	2.5	26.57	22	31	12.01
0	32	141.025	36.4153	2005	5	21	3.1	44.8	2	15	23.9
0	32	141.389	36.0927	2005	5	21	2.7	45.47	13	48	44.92
0	26	139.816	36.0968	2005	5	21	3.3	48.91	13	55	38.42
0	26	139.854	36.1007	2005	5	21	3.6	49.75	21	36	35.23
0	26	139.905	36.0275	2005	5	22	3.3	45.16	0	27	55.36
0	46	138.959	37.266	2005	5	23	2.5	8.15	2	33	18.21
0	32	141.455	37.1675	2005	5	23	2.6	46.83	20	5	58.36
0	32	140.44	37.4717	2005	5	23	2.6	93.9	20	56	47.7
0	46	139.139	37.044	2005	5	24	2.6	4	6	3	58.23
0	46	139.012	37.4163	2005	5	24	2.7	7.57	13	8	34.79
0	32	141.076	36.5073	2005	5	24	2.5	44.76	14	14	9.7
0	46	139.497	36.658	2005	5	25	2.6	7.77	10	47	9.23
0	26	139.816	36.1723	2005	5	25	2.9	53.12	12	17	18.9
0	27	141.108	36.0097	2005	5	25	4.2	42.05	16	49	24.06
1	46	138.825	37.219	2005	5	27	2.8	8.67	17	25	41.64
0	27	140.934	35.8188	2005	5	28	2.9	29.71	20	21	40.51
0	27	141.259	36.5012	2005	5	30	2.7	46.75	1	30	9.47
0	27	141.021	36.2558	2005	5	30	2.7	45.97	5	35	13.9
1	27	140.707	35.6905	2005	5	30	4.7	51.21	7	34	34.39
0	46	139.489	36.9992	2005	5	30	2.5	7.33	15	48	23.67
0	46	138.963	37.412	2005	5	31	2.7	14.54	12	39	30.86
0	27	141.014	37.0243	2005	5	31	2.6	87.06	15	24	25.06
0	27	140.665	35.7585	2005	6	1	3.9	48.81	10	1	25.35
0	12	139.819	35.549	2005	6	1	4.1	28.73	19	5	59.29
0	12	139.821	35.5497	2005	6	1	4.1	27.76	19	39	57.33
0	12	139.816	35.5513	2005	6	1	4.3	28.25	20	44	11.43
