0	40	142.124	37.8127	2006	1	18	2.8	29.85	23	54	26.5
0	33	142.228	37.8212	2006	1	19	2.7	37.46	0	2	31.45
0	40	142.145	37.77	2006	1	19	2.7	28.1	0	4	13.83
0	33	142.222	37.8173	2006	1	19	3	32.42	0	31	46.43
0	33	142.255	37.8078	2006	1	19	2.6	32.84	0	50	27.81
0	33	142.264	37.8203	2006	1	19	3.5	34.35	0	53	39.86
0	40	142.163	37.7992	2006	1	19	3	34.99	0	59	20.21
0	40	142.145	37.8253	2006	1	19	2.5	36.92	1	43	29.78
0	100	142.175	37.834	2006	1	19	3.8	36.43	1	44	51.52
0	100	142.172	37.8283	2006	1	19	2.8	35.07	2	4	23.06
1	40	142.159	37.8022	2006	1	19	4.3	34.97	2	34	42.99
0	40	142.139	37.8107	2006	1	19	2.6	35.04	5	11	46.35
0	33	142.206	37.8183	2006	1	19	2.5	36.76	5	26	10.42
0	85	141.903	37.4165	2006	1	19	3	39.19	7	12	50.31
0	48	142.172	37.8412	2006	1	19	3.3	35.8	14	17	12.66
0	28	142.178	40.3465	2006	1	19	3.1	44.09	15	54	29.67
0	100	142.151	37.832	2006	1	19	2.9	35.09	16	21	8.06
0	48	142.204	37.8408	2006	1	19	2.8	36.65	17	45	13.43
0	85	141.745	37.0125	2006	1	19	2.7	45.58	18	25	8.34
0	17	140.71	38.8968	2006	1	19	2.5	109.97	20	24	16.6
0	48	142.162	37.8445	2006	1	19	2.5	35.96	22	42	53.32
0	17	142.173	38.5423	2006	1	19	3.2	29.68	22	52	7.32
0	17	141.721	38.7182	2006	1	19	2.5	12.52	23	18	41.89
0	48	142.209	37.8315	2006	1	19	3.4	35	23	37	3.22
0	48	142.198	37.857	2006	1	20	2.6	37.79	6	42	41.49
0	28	142.301	40.661	2006	1	20	3.4	41.7	11	55	58.29
0	48	142.187	37.8395	2006	1	20	3.2	39.72	15	59	0.13
1	28	142.469	40.1248	2006	1	20	3.8	34.71	18	2	4.65
0	48	142.198	37.8362	2006	1	21	3.8	35.24	2	1	10.24
0	77	140.471	40.7307	2006	1	22	2.7	15.6	3	0	44.97
0	17	140.849	38.945	2006	1	23	3.2	5.08	3	37	0.87
0	17	142.172	38.5393	2006	1	24	2.9	31.1	12	57	58.99
0	48	142.213	37.8252	2006	1	24	3.1	34.68	13	58	46.88
0	93	143.683	39.9215	2006	1	25	2.9	46	3	31	1.43
0	22	142.124	37.2495	2006	1	25	2.6	35	9	38	40.66
0	22	141.111	37.261	2006	1	25	2.7	80.29	15	59	28.04
1	17	141.634	38.8333	2006	1	26	3.8	67.88	3	0	8.93
0	42	143.294	37.7182	2006	1	26	2.6	29	5	34	39.86
0	28	142.572	40.9965	2006	1	26	2.5	24	7	51	53.23
0	17	142.131	38.4798	2006	1	26	3.1	38.16	13	43	46.28
0	93	143.989	40.1322	2006	1	26	3.6	42	14	3	53.28
1	48	142.652	38.0045	2006	1	27	4.3	31.94	1	41	28.23
0	48	142.616	38.013	2006	1	27	3	26.3	1	43	19.21
0	17	142.168	38.5423	2006	1	27	3.1	30.64	18	19	58.45
0	22	141.756	37.392	2006	1	29	3.1	41.45	0	47	19.66
0	22	142.451	37.0715	2006	1	29	2.7	28	7	50	27.13
1	22	142.135	37.0708	2006	1	29	3.2	43	9	59	48.8
0	22	141.869	37.3423	2006	1	29	3.1	40.65	16	8	15.89
0	28	142.088	40.3525	2006	1	30	3.4	49.84	1	5	1.94
0	42	142.941	38.0012	2006	1	30	2.8	26.04	18	28	36.06
1	42	143.369	37.764	2006	1	30	3.7	46	20	14	57.37
0	28	142.716	40.657	2006	1	31	3.3	22.94	3	47	19.11
0	93	142.864	39.2555	2006	2	1	2.8	26.73	2	46	27.52
1	70	142.309	38.3965	2006	2	1	4.5	35.64	4	23	58.2
0	22	141.858	37.2203	2006	2	2	2.5	39.42	1	35	35.16
0	22	141.429	37.1567	2006	2	2	2.5	46.68	2	39	5.21
0	70	142.274	38.261	2006	2	2	2.5	36.14	16	49	24.26
0	70	141.881	37.8723	2006	2	3	4.5	41.52	13	3	59.77
0	22	142.094	37.1933	2006	2	3	2.5	28	16	34	2.25
0	93	143.367	39.6377	2006	2	3	2.9	18.56	20	30	54.3
0	93	143.385	39.6528	2006	2	4	2.6	28.99	0	20	7.46
0	26	142.277	37.7995	2006	2	4	3.2	32.1	15	32	11.01
0	64	142.866	38.5663	2006	2	5	2.6	22.01	8	26	59.36
0	70	142.114	38.3747	2006	2	5	2.8	33.54	16	13	24.44
0	70	141.662	38.9065	2006	2	6	2.9	72	0	2	41.55
0	70	141.038	38.3505	2006	2	6	2.6	82.92	4	46	50.55
0	70	141.038	38.8732	2006	2	6	2.9	9.47	8	39	0.14
0	70	142.064	38.9988	2006	2	6	3.9	18.52	9	47	10.23
0	70	142.462	38.913	2006	2	8	3.2	41.85	7	32	36.04
0	98	142.407	39.9282	2006	2	8	2.6	38.73	16	45	19.47
0	70	142.138	38.2745	2006	2	9	2.5	38.85	0	49	43.02
0	64	142.908	38.2778	2006	2	9	2.9	27.07	2	4	13.48
0	22	141.896	37.1877	2006	2	9	2.6	37.83	7	31	5.19
1	26	142.17	37.7982	2006	2	9	4.6	35.31	22	5	20.35
1	64	143.451	37.7418	2006	2	10	3.6	35	9	40	54.45
0	26	142.33	37.6968	2006	2	10	4.4	33.35	18	18	4.9
0	26	142.311	37.6903	2006	2	10	4.5	29.28	18	59	42.77
0	26	142.316	37.6968	2006	2	10	3	34.74	19	18	43.81
0	93	143.648	39.3452	2006	2	11	2.5	29	0	26	53.21
0	98	142.532	39.6548	2006	2	11	3	33.7	4	17	25.16
0	26	142.328	37.6938	2006	2	11	3.5	34.56	6	35	49.97
0	64	142.709	38.444	2006	2	11	3	18.3	11	45	54.89
0	70	141.622	38.7742	2006	2	12	2.8	68.01	4	0	45.79
1	93	143.78	39.57	2006	2	13	4.4	22	0	11	5.5
0	26	142.206	37.5015	2006	2	13	3.3	28.52	10	50	1.07
0	26	142.254	37.6498	2006	2	13	3.4	30.99	13	42	8
0	70	140.603	39.0013	2006	2	14	2.7	1.1	1	10	41
1	98	142.961	39.4405	2006	2	14	4.1	41.5	3	27	52.59
0	64	142.843	37.9892	2006	2	16	2.8	27	1	15	49.26
0	64	143.261	37.8078	2006	2	16	3.3	41	11	50	34.26
0	98	141.679	40.3598	2006	2	17	2.9	102.87	7	13	29.05
0	70	140.812	39.0767	2006	2	17	3.4	8.96	12	45	6.36
0	98	142.184	40.197	2006	2	17	2.8	41.07	14	23	58.37
0	98	141.852	39.7582	2006	2	17	3	57.1	22	11	12.06
0	98	141.184	40.0853	2006	2	18	2.5	5.32	8	20	20.05
0	26	142.268	37.794	2006	2	18	3.2	36.31	10	38	22.94
0	64	143.94	37.5235	2006	2	18	2.5	57	23	15	2.77
0	98	142.913	39.5298	2006	2	19	3.2	29.95	6	7	14
0	26	142.345	38.0087	2006	2	19	2.8	38.64	16	51	26.63
0	26	141.745	37.3465	2006	2	20	3	41.69	2	9	55.53
0	98	142.577	38.9653	2006	2	20	2.5	20.13	4	35	13.14
0	26	142.094	37.338	2006	2	20	2.5	27.58	19	44	20.78
0	26	141.934	37.382	2006	2	21	2.9	38.23	0	29	8.87
0	9	141.482	38.9303	2006	2	21	3.1	106.96	11	28	2.34
0	98	142.233	40.0808	2006	2	21	2.6	47.61	20	31	53.67
0	9	141.66	38.8785	2006	2	24	2.6	64.48	17	43	23
0	98	141.752	39.8683	2006	2	24	3.3	70.08	20	42	21.69
0	20	142.397	40.4787	2006	2	26	4	80.21	18	11	8.87
0	9	141.617	38.8725	2006	2	26	2.8	72.21	21	58	10.88
0	9	141.861	39.2973	2006	2	27	2.7	57.71	0	21	33.53
0	43	142.489	38.3003	2006	2	27	2.5	30.91	7	38	1.11
0	43	142.649	37.988	2006	2	27	2.7	29.91	10	12	20.95
0	20	142.417	40.1495	2006	2	28	3.1	35.53	0	22	3.2
0	20	142.732	40.645	2006	2	28	3.2	27.56	21	32	0.79
0	9	142.187	39.176	2006	3	1	2.5	51.62	2	37	21.51
0	43	142.584	38.9207	2006	3	1	2.5	27.32	10	41	24.22
0	73	141.771	37.342	2006	3	1	2.6	40.76	16	13	8.76
0	9	141.405	39.4725	2006	3	1	3.1	114.11	20	9	54.01
0	73	141.745	37.4142	2006	3	2	2.8	42.93	16	11	8.04
0	73	141.765	37.4098	2006	3	2	3	41.09	18	11	39.11
0	43	142.469	38.1902	2006	3	2	3.3	38.15	23	32	23.4
0	43	142.257	38.7005	2006	3	3	4.4	38.64	0	52	33.18
0	43	142.243	38.7052	2006	3	3	3.6	37.52	2	42	59.34
0	9	141.836	39.7627	2006	3	3	2.9	57.94	10	30	2.09
0	43	142.89	39.5158	2006	3	3	3.3	24.96	11	18	6.02
0	20	142.268	40.3615	2006	3	3	2.5	38.33	12	44	47.97
0	73	142.124	37.2188	2006	3	3	2.8	23.73	13	11	56.12
0	43	142.254	38.7065	2006	3	4	2.6	37.74	3	17	11.18
0	43	141.854	38.2682	2006	3	4	3.5	46.15	7	33	40.92
0	9	140.332	39.0335	2006	3	4	2.7	147.4	10	26	58.26
0	73	141.869	37.4385	2006	3	4	2.7	36.6	18	1	48.02
0	73	141.753	37.3607	2006	3	4	2.8	42.6	19	28	46.64
0	43	142.959	37.9473	2006	3	4	3.2	10.59	19	40	47.72
0	43	142.27	37.8175	2006	3	5	2.7	33.97	3	3	32.2
0	20	142.416	40.1317	2006	3	5	2.5	34.71	7	23	42.62
0	77	140.009	37.3955	2006	3	6	2.5	10.17	14	18	34.81
0	73	142.092	37.1063	2006	3	6	2.8	30	15	52	45.64
0	43	142.853	39.124	2006	3	7	3.2	25.54	16	51	7.69
0	77	140.109	37.576	2006	3	7	2.8	140.75	23	3	37.57
0	43	142.167	37.8335	2006	3	8	2.5	38.62	5	36	24.26
1	9	141.178	39.5248	2006	3	8	3.4	124.18	10	58	16.21
0	43	142.622	38.0223	2006	3	10	2.6	31.97	12	43	18.96
0	73	141.848	37.0815	2006	3	11	2.6	30.21	1	58	33.68
0	20	141.721	40.5083	2006	3	11	2.8	49.12	18	45	36.33
0	20	142.898	39.53	2006	3	11	2.8	30.55	19	57	59.6
0	43	142.255	38.7038	2006	3	11	3.6	38.54	20	28	53.06
1	59	141.689	38.1833	2006	3	12	4.1	50.26	3	51	0.6
1	20	142.455	40.1155	2006	3	12	5	34.95	7	6	44.05
0	20	142.551	40.7708	2006	3	12	2.5	12	8	47	30.58
0	43	142.832	38.575	2006	3	12	3.9	21.17	13	36	48.87
0	20	142.448	40.1107	2006	3	13	2.8	34.71	20	58	47.78
0	43	142.557	38.9995	2006	3	13	3	30.04	22	4	38.53
0	43	142.712	37.9957	2006	3	14	3	22.61	10	47	42.24
0	43	142.816	38.0463	2006	3	14	2.8	34.36	15	57	47.78
0	59	141.333	38.164	2006	3	14	2.8	69.38	18	15	56.53
0	20	142.624	40.6953	2006	3	15	2.7	18.93	6	27	15.36
0	43	142.389	37.8825	2006	3	15	2.7	40.91	21	28	11.48
0	59	140.84	37.8863	2006	3	18	3.3	83.9	1	11	50.6
0	59	141.672	38.3433	2006	3	18	3	52.18	4	16	43.85
0	43	142.203	37.8518	2006	3	19	2.6	40.62	14	6	43.27
0	59	141.647	38.7483	2006	3	19	4.1	65.4	16	27	44.62
0	43	142.806	38.929	2006	3	19	3.1	56.26	22	3	20.96
0	59	141.631	38.8205	2006	3	19	3.9	69.38	22	47	10.75
0	43	142.31	38.7652	2006	3	20	3.6	41.79	4	21	54.69
0	59	141.593	38.832	2006	3	22	3.1	73.77	0	4	9.77
0	43	142.56	38.1843	2006	3	22	3.3	38.79	9	41	39.57
0	59	141.042	38.9088	2006	3	22	2.6	7.76	11	47	9.39
0	43	142.412	37.8698	2006	3	22	2.7	38.33	20	0	2.44
0	43	142.376	37.8812	2006	3	22	2.7	38.35	20	4	18.91
1	43	142.426	37.8583	2006	3	22	4.5	36.45	20	16	15.81
0	43	142.333	37.8755	2006	3	22	3	38.34	20	24	41.81
0	43	142.376	37.8688	2006	3	22	3	37.52	20	28	1.85
0	73	142.215	38.47	2006	3	23	3.2	32.14	4	51	32.48
0	43	142.38	37.8805	2006	3	23	3.5	35.91	10	23	25.42
0	76	142.457	40.7	2006	3	24	2.6	41	6	31	48.84
0	24	142.406	39.4893	2006	3	24	3.1	45.07	7	48	27.38
0	59	141.593	38.8203	2006	3	24	4	74.31	7	59	9.13
0	23	141.737	37.3328	2006	3	24	2.7	40.49	11	5	59.68
0	24	142.404	39.9148	2006	3	24	2.6	39.57	11	45	49.37
0	24	142.632	39.7147	2006	3	24	2.8	30.35	15	38	23.13
0	43	143.208	38.4598	2006	3	24	2.6	12	23	14	0.27
1	76	142.68	40.6778	2006	3	26	3.5	22.89	18	47	52.67
0	73	142.076	38.3083	2006	3	27	3	40.47	20	37	54.29
0	23	141.693	37.317	2006	3	27	3.1	42.78	20	52	56.54
1	24	142.1	40.0652	2006	3	27	3.7	38.48	23	10	50.64
0	23	142.13	37.256	2006	3	28	2.6	33	4	21	24.93
0	24	142.438	40.1167	2006	3	28	3.3	35.16	19	28	45.55
1	23	141.548	37.2018	2006	3	29	4.8	75.64	19	28	39.47
0	77	143.778	37.2712	2006	3	29	2.7	67	19	40	39.8
0	23	142.194	37.5505	2006	3	30	3.3	34.05	14	30	9.7
0	24	142.223	39.712	2006	3	30	2.9	33.84	16	18	58.51
0	59	141.636	38.9302	2006	3	30	2.9	72.74	17	19	20.1
0	23	142.076	37.2592	2006	3	30	2.5	35.71	20	8	55.65
0	73	142.496	38.2863	2006	3	30	2.5	34.7	20	56	49.78
0	23	141.055	37.1953	2006	3	31	3.7	87.22	1	29	10.07
0	24	142.264	40.0513	2006	3	31	3.2	46.78	4	21	33.76
0	73	142.267	38.6902	2006	3	31	3.1	35.94	5	26	32.52
0	24	142.229	39.7103	2006	3	31	2.8	34.3	5	47	8.32
0	23	141.282	37.0648	2006	4	1	3.1	30.66	0	34	14.39
0	76	143.297	40.813	2006	4	1	2.5	41	0	57	55.35
0	51	140.968	38.0057	2006	4	1	2.6	78.87	1	21	52.66
0	76	142.2	40.7477	2006	4	1	2.6	46.96	7	3	5.93
0	59	141.506	38.98	2006	4	1	2.5	103.74	8	35	8.09
0	41	142.94	39.1397	2006	4	1	4.1	26.13	17	28	14.52
0	24	142.288	39.1968	2006	4	1	3.4	43.58	22	0	43.9
1	73	141.816	38.5322	2006	4	2	4.4	49.78	16	22	54.84
0	76	142.884	40.566	2006	4	3	3.3	22.63	19	54	58.09
0	73	142.263	38.7037	2006	4	4	2.5	36.5	21	50	33.24
0	23	141.444	37.3455	2006	4	4	3	79.9	22	29	20.62
0	73	142.252	38.7033	2006	4	5	2.6	36.99	13	13	22.57
0	89	142.202	37.7098	2006	4	5	3.6	37.38	16	52	28.2
0	24	142.505	39.746	2006	4	5	2.6	47.69	23	20	19.81
0	76	142.422	40.965	2006	4	6	2.5	28	7	11	48.35
0	63	140.379	38.7432	2006	4	6	3.2	122.6	13	53	33.47
0	89	142.17	37.1602	2006	4	6	3.1	27	15	50	59.03
0	51	141.35	37.5198	2006	4	7	2.9	80.89	8	11	41.85
0	63	141.608	38.839	2006	4	8	3.4	72.96	4	14	18.19
0	89	141.816	37.4007	2006	4	8	2.8	39.59	10	8	35.58
0	63	140.584	39.16	2006	4	9	2.9	147.43	14	12	7.84
0	41	143.357	39.1145	2006	4	9	3.5	14.91	17	51	35.17
1	51	141.28	37.501	2006	4	10	4.7	79.91	9	21	24.36
0	89	142.185	37.7117	2006	4	10	2.6	36.68	15	18	12.47
1	41	143.529	38.261	2006	4	11	4.2	12	1	55	26.21
0	63	141.327	39.476	2006	4	11	2.7	79.16	13	41	16.16
0	41	143.359	39.0858	2006	4	12	2.5	33	16	35	22.26
0	63	141.584	38.8232	2006	4	12	2.9	74.09	20	57	5.2
0	51	140.687	37.599	2006	4	13	3.9	114.38	1	20	33.52
0	76	142.241	40.3255	2006	4	13	2.5	34.36	7	49	1.13
0	89	142.151	37.2642	2006	4	13	2.5	30	9	15	19.34
0	76	142.154	40.3385	2006	4	13	3.2	32.77	15	20	44.04
1	63	141.643	38.8303	2006	4	14	3.5	65.56	3	43	26.59
0	51	141.738	37.0495	2006	4	14	2.5	31.3	10	15	25.8
0	51	141.753	37.111	2006	4	14	2.6	35.33	10	16	47.01
0	41	143.027	39.086	2006	4	15	2.5	16.8	7	46	35.05
0	51	141.576	37.4552	2006	4	16	3.3	45.25	1	38	34.9
0	89	142.262	37.6713	2006	4	16	2.9	32.57	2	35	8.77
0	41	142.525	38.9385	2006	4	16	2.9	28.9	7	43	16.01
0	63	141.262	39.378	2006	4	16	3	118.75	10	10	27.86
0	51	141.338	37.0023	2006	4	16	3.6	42.7	14	15	18.4
0	63	141.175	40.1545	2006	4	17	3	9.07	10	31	15.47
0	25	141.633	38.8178	2006	4	18	2.6	69.83	7	29	48.01
0	41	142.509	39.4438	2006	4	18	3.6	55.92	9	26	1.16
0	25	141.478	38.5885	2006	4	18	2.6	69.32	17	55	49.35
0	89	142.328	37.9083	2006	4	18	2.6	40.14	22	0	34.91
0	41	142.923	39.121	2006	4	19	3	20.57	6	44	38.13
0	89	141.781	37.7333	2006	4	19	2.7	57.5	12	23	2.6
0	89	143.823	37.6828	2006	4	20	2.8	8	23	50	14.9
0	89	142.989	37.5485	2006	4	21	2.7	49	4	36	7.28
1	89	142.961	37.459	2006	4	21	3.7	50	11	54	54.05
0	51	140.985	37.2647	2006	4	21	2.8	86.14	21	49	46.02
1	25	141.821	38.7027	2006	4	22	4.6	66.32	23	35	58.96
0	51	140.837	37.1622	2006	4	23	2.5	65.71	8	8	15.99
0	13	141.861	37.1963	2006	4	24	2.7	44.53	1	48	34.31
0	25	141.607	38.851	2006	4	24	3.2	72.2	10	3	29.19
0	13	142.088	37.2678	2006	4	24	3.5	35	23	42	52.44
0	89	143.477	38.3708	2006	4	25	3.1	33	0	40	1.92
0	13	142.109	37.2507	2006	4	25	3.3	28	1	52	53.03
0	66	142.93	40.0903	2006	4	25	2.6	20.39	7	18	5.68
0	13	142.296	37.191	2006	4	25	2.6	18.09	17	24	45.45
0	13	141.819	37.7525	2006	4	25	3.1	38.99	17	54	37.5
0	25	141.281	38.4233	2006	4	25	2.6	76.41	23	14	36.68
0	51	141.092	37.7862	2006	4	25	2.7	80.86	23	58	58.03
0	25	141.928	39.4477	2006	4	27	3.7	93.46	4	53	24.59
0	66	142.327	40.1928	2006	4	27	2.7	36.81	12	12	0.27
0	13	142.084	37.049	2006	4	28	2.5	20.22	13	46	7.11
0	25	141.615	38.862	2006	4	28	2.7	72.92	18	1	12.59
0	66	142.768	40.8997	2006	5	1	2.7	12	17	26	23.17
0	66	141.889	40.4483	2006	5	2	2.5	66.74	1	55	29.87
0	25	141.37	39.0298	2006	5	2	2.6	79.72	2	45	9.27
0	21	142.434	37.9792	2006	5	2	2.8	36.64	16	59	2.36
0	21	142.517	38.9735	2006	5	2	2.8	26.24	17	36	12.41
0	13	142.193	37.2543	2006	5	2	2.9	27	19	3	27.24
0	66	142.325	40.2242	2006	5	3	2.6	40.31	1	37	9.58
0	13	141.795	37.4023	2006	5	3	3.7	40.4	4	2	38.39
0	51	141.102	37.0177	2006	5	4	2.7	83.3	5	10	4.86
0	21	142.816	38.1443	2006	5	4	3.3	23.58	8	57	14.67
0	77	140.845	39.8785	2006	5	4	2.7	4.66	13	13	10.55
0	13	142.656	37.5377	2006	5	4	3.4	33	16	31	24.46
1	13	142.658	37.5557	2006	5	5	4.1	27	17	39	37.64
0	77	140.077	39.6128	2006	5	5	3	170.26	22	18	19.85
0	77	143.763	39.4285	2006	5	6	2.9	36	20	4	44.65
0	21	142.223	38.4427	2006	5	6	4.5	38.46	20	45	41.22
0	4	143.687	40.3635	2006	5	7	2.5	16.18	5	12	3.77
0	21	141.942	38.4833	2006	5	8	2.8	41.01	21	35	21.03
0	21	142.058	38.6403	2006	5	10	2.8	34.62	11	12	37.67
1	66	141.745	39.8643	2006	5	10	3.3	70.05	19	5	10.31
0	4	143.088	40.8855	2006	5	11	2.6	9	23	51	59.45
0	21	142.51	38.286	2006	5	12	2.7	29.49	11	59	58.95
0	66	141.944	39.4422	2006	5	13	2.7	53.82	11	2	2.83
0	21	141.656	38.8652	2006	5	14	3.1	66.54	11	43	25.99
0	5	142.215	37.5477	2006	5	14	2.5	30.87	16	40	55.33
1	77	140.615	38.9897	2006	5	14	4.4	0.57	19	46	46.74
0	66	141.81	39.8502	2006	5	14	2.7	69.92	22	2	28.72
0	21	142.56	38.4242	2006	5	15	2.5	27.44	1	2	22.89
0	66	142.276	39.5215	2006	5	16	3.1	16.73	9	10	11.47
1	5	142.306	37.1945	2006	5	16	3.9	23.45	17	23	32.97
0	21	142.246	38.7047	2006	5	16	3.2	36.53	19	3	53.24
0	21	142.538	38.0703	2006	5	17	2.9	33.87	11	24	42.1
0	21	143.056	38.6767	2006	5	17	2.6	9.99	14	57	26.11
0	5	141.998	37.025	2006	5	17	3.2	35.14	19	47	6.38
0	21	142.533	38.2073	2006	5	18	2.5	26.39	0	51	33.37
0	27	141.689	40.4217	2006	5	18	2.5	109.5	13	5	10.64
1	4	143.817	40.5437	2006	5	18	3.5	34	17	0	25.24
0	21	142.463	37.9897	2006	5	18	3.3	36.9	23	16	35.84
0	56	141.125	38.7717	2006	5	19	2.6	8.72	20	55	34.2
0	5	141.602	38.0302	2006	5	19	2.8	60.55	23	29	30.09
0	5	141.758	37.3997	2006	5	20	2.5	43.01	3	41	19.88
0	5	142.088	37.1612	2006	5	20	2.5	36.85	15	40	13.39
0	21	142.398	38.2437	2006	5	20	2.7	36.04	17	52	46.77
1	21	142.268	38.7203	2006	5	21	4.6	39.33	16	22	35.08
0	5	141.847	37.0182	2006	5	22	2.8	45.85	14	32	0.24
0	27	142.496	40.15	2006	5	23	2.8	33.84	4	18	15.02
1	56	141.685	38.1793	2006	5	23	3.3	49.92	6	22	26.27
0	77	140.424	37.1958	2006	5	23	2.9	92.34	9	57	18.2
0	5	141.932	37.0545	2006	5	23	2.5	23.08	22	43	34.15
0	21	142.652	38.0598	2006	5	24	2.5	30.63	6	41	0.7
0	34	143.089	38.7422	2006	5	24	2.6	12.11	19	53	20.23
0	27	141.886	40.4292	2006	5	24	2.6	42.86	23	1	27.04
0	34	143.032	39.5452	2006	5	25	2.5	20.17	12	27	24.48
0	56	140.125	39.5122	2006	5	25	3.1	166.79	13	10	49.21
0	34	142.914	39.3828	2006	5	25	2.9	15.55	14	11	48.95
0	34	142.999	39.4502	2006	5	26	3.1	27.75	0	43	15.72
0	27	142.087	40.9055	2006	5	26	2.6	62.61	10	0	2.34
0	56	141.678	38.7515	2006	5	26	2.6	79.57	23	56	51.12
0	21	142.621	37.8642	2006	5	27	3.4	22.67	8	15	12.47
0	27	142.105	39.6362	2006	5	28	3	47.87	0	20	12.35
0	4	143.892	40.2427	2006	5	28	3.1	40	5	37	34.33
0	56	141.678	38.9393	2006	5	28	3	67.63	21	11	44.95
0	27	142.082	40.3423	2006	5	28	2.5	36.58	21	55	13.83
0	5	141.777	37.0057	2006	5	29	2.7	46.89	12	5	54.58
0	34	142.489	38.9858	2006	5	29	2.5	29.98	13	15	14.66
1	27	142.255	40.6855	2006	5	30	3.5	44.99	16	6	11.72
0	27	141.363	40.378	2006	5	30	3.5	92.67	16	38	14.47
0	32	142.406	37.8092	2006	5	30	3.1	41.46	20	22	30.65
0	5	142.148	37.0835	2006	5	30	2.6	23	20	50	25.48
