0	7	142.117	39.5872	2002	3	5	2.7	71.01	4	34	7.01
0	89	141.048	37.2557	2002	3	6	2.6	87.56	7	18	53.13
0	64	142.238	38.5543	2002	3	6	3.5	34.93	9	25	26.56
0	64	142.238	38.5572	2002	3	6	3.2	33.02	10	53	1.07
0	96	142.494	40.5715	2002	3	7	4.5	72.58	4	19	20.63
1	7	141.498	39.5727	2002	3	7	3.7	76.15	5	12	23.7
0	96	141.723	40.7767	2002	3	7	2.8	104.31	5	13	43.59
0	89	140.838	37.1077	2002	3	7	2.7	95.07	5	17	56.29
0	28	143.32	39.9435	2002	3	7	2.9	15.03	10	38	31.49
0	38	141.87	37.3625	2002	3	7	3.2	38.47	19	48	1.75
1	89	141.125	37.1073	2002	3	9	4.2	51.38	12	57	29.36
1	38	142.122	37.8068	2002	3	10	4	35.03	5	59	41.3
0	28	143.3	39.9787	2002	3	10	2.7	0.6	7	18	33.96
0	89	141.669	37.0638	2002	3	10	3.3	27.35	15	34	28.3
0	70	140.073	40.3635	2002	3	11	2.6	155.8	9	35	5.81
0	70	140.279	39.678	2002	3	11	2.8	165.23	9	42	35.88
0	28	143.627	39.769	2002	3	12	3.9	24	23	33	21.68
0	1	142.709	39.422	2002	3	13	2.5	33.07	18	6	14.69
0	1	142.208	39.098	2002	3	14	3.8	42.73	22	25	32
0	28	143.719	39.0263	2002	3	14	2.6	12	23	27	36.96
1	2	142.07	40.8707	2002	3	15	3.2	60.87	9	13	20.17
0	38	142.118	37.7397	2002	3	15	3.7	35.68	11	10	2.84
1	1	142.727	39.4157	2002	3	15	4.1	33.73	17	20	12.45
0	2	142.438	40.5428	2002	3	16	2.5	36.55	9	47	56.57
1	64	142.202	38.1593	2002	3	16	3.6	41.23	11	57	11.08
0	1	141.458	39.1152	2002	3	17	2.9	68.94	9	13	37.04
0	78	141.862	37.3563	2002	3	18	2.5	31.69	11	28	20.79
0	28	143.637	39.7643	2002	3	18	2.6	9	22	7	27.09
0	1	143.408	38.6995	2002	3	19	2.6	29	11	42	1.14
0	1	142.585	38.966	2002	3	19	3.9	29.52	13	56	44.45
0	2	142.156	40.9092	2002	3	20	3.1	51.17	5	56	57.23
0	1	141.853	39.7562	2002	3	21	3.7	57.41	20	25	5.82
0	78	141.945	37.4872	2002	3	22	2.7	34.45	0	5	55.97
0	2	141.862	40.5557	2002	3	23	3.1	66.91	6	9	30.75
0	2	142.477	40.6015	2002	3	23	2.7	36.74	6	45	22.88
0	78	141.559	37.1615	2002	3	23	2.9	44.84	8	48	45.18
0	78	141.844	37.3747	2002	3	25	2.9	37.06	21	18	47.58
0	1	142.518	38.9237	2002	3	27	3.4	28.15	4	52	0.73
0	1	142.508	38.9218	2002	3	27	2.6	29.13	17	47	49.39
0	97	143.824	37.8207	2002	3	28	3	35	0	20	2.54
0	78	141.999	37.0377	2002	3	28	3	31	21	41	32.95
0	78	141.87	37.8482	2002	3	29	2.7	40.01	17	43	30.11
0	86	142.44	40.1133	2002	3	30	2.5	33.29	4	10	22.61
0	86	143.086	40.2052	2002	3	30	2.6	11.37	5	53	56.67
0	86	143.072	40.1995	2002	3	30	2.8	14	5	57	55
0	78	141.418	37.5702	2002	3	30	3.2	77.73	8	12	58.56
0	28	142.112	38.3135	2002	3	30	4.2	49.13	23	55	25.58
1	57	141.242	38.8313	2002	4	1	3.9	112.52	14	6	49.28
1	78	141.613	37.2702	2002	4	2	3.7	42.62	15	46	26.3
0	78	140.753	37.1595	2002	4	3	3	95.73	13	31	28.62
0	28	142.231	37.5243	2002	4	5	2.7	17.03	3	23	15.92
0	1	142.469	39.1163	2002	4	6	3	29.49	21	54	59.05
0	28	142.085	37.7645	2002	4	7	4.3	29	12	46	22.24
0	28	142.199	37.7392	2002	4	7	3.2	33.94	12	49	11.09
0	28	142.104	37.7627	2002	4	7	2.6	37	13	36	12.83
0	28	142.15	37.7538	2002	4	7	2.8	25.46	14	35	43.86
0	97	141.137	40.4933	2002	4	7	2.5	12.29	16	53	30.19
0	57	140.587	38.922	2002	4	8	3.1	2.77	8	5	19.82
0	51	141.87	37.3143	2002	4	8	2.6	27.73	11	38	44.18
0	51	142.153	37.2563	2002	4	9	3.3	27.86	0	1	14.27
0	57	141.495	39.3407	2002	4	9	2.6	74.6	5	40	1.55
0	51	142.214	37.1915	2002	4	9	3.5	26	6	22	55.81
0	51	142.173	37.2242	2002	4	9	2.7	25	6	27	35.38
0	86	142.81	40.3557	2002	4	9	2.6	32.55	6	40	47.77
0	28	143.298	37.8663	2002	4	9	2.5	40	13	0	53.46
0	51	142.101	37.3323	2002	4	10	2.9	32.73	9	46	14.9
0	57	141.346	38.8868	2002	4	10	2.6	74.18	16	9	18.9
1	86	142.69	40.0485	2002	4	11	4.9	31	21	4	14.59
0	28	142.036	37.799	2002	4	12	2.9	36.17	10	18	7.13
0	42	141.36	37.5037	2002	4	13	2.8	81.45	3	0	17.4
0	19	142.297	38.7472	2002	4	13	2.7	37.61	3	7	20.54
0	51	142.041	37.0715	2002	4	14	3	44	17	6	34.87
0	57	141.352	38.7783	2002	4	14	3.4	108.78	18	14	51.12
0	57	140.532	39.6338	2002	4	14	3.2	123.3	20	7	39.08
0	51	142.094	37.1682	2002	4	15	2.8	37	11	2	47.18
0	57	141.121	38.6337	2002	4	15	2.6	6.98	15	2	18.73
1	51	141.727	37.42	2002	4	15	4.3	39.03	15	10	24.49
0	51	141.723	37.4223	2002	4	15	2.7	41.08	15	19	51.26
0	51	142.359	37.0187	2002	4	15	2.5	17.12	18	4	28.98
0	51	142.147	37.6803	2002	4	15	2.9	32.14	19	58	11.97
0	19	141.83	38.2765	2002	4	16	3	46.59	2	28	51
0	95	142.469	40.1135	2002	4	16	2.5	32.79	2	57	46.87
0	51	142.444	37.0527	2002	4	17	3.1	0.37	7	9	48.3
0	42	141.45	37.1782	2002	4	18	2.5	44.96	17	14	5.63
0	56	143.464	39.1818	2002	4	19	3.4	27	2	27	17.63
1	56	143.223	39.0238	2002	4	19	3.7	0	2	27	38.6
0	42	140.659	37.5093	2002	4	19	2.7	91.52	4	5	12.55
0	95	142.504	40.3622	2002	4	19	2.9	33.55	22	19	48.62
0	95	142.111	39.6295	2002	4	20	2.5	47.52	17	10	45
0	56	143.674	39.4117	2002	4	20	2.5	42	20	11	54.1
0	56	143.649	39.3978	2002	4	20	2.8	45	20	13	22.34
0	42	141.397	37.2215	2002	4	21	2.8	43.67	0	9	51.21
1	19	141.641	38.3358	2002	4	21	4.1	59.85	9	10	40.65
0	3	142.471	37.8233	2002	4	21	2.6	32.92	10	52	9.92
0	95	142.359	39.7465	2002	4	22	2.8	40.5	2	26	47.31
0	42	140.126	37.3945	2002	4	22	2.8	105.17	15	15	31.72
0	95	141.887	40.1248	2002	4	23	2.9	68.78	11	39	35.36
0	23	142.097	37.239	2002	4	23	3	30.58	23	53	55
0	57	140.788	38.6972	2002	4	24	3.3	102.72	14	7	48.89
0	73	142.056	38.5522	2002	4	24	2.5	37.71	18	7	23.89
0	95	141.493	39.5107	2002	4	25	2.8	13.87	11	7	56.2
0	23	142.041	37.764	2002	4	26	2.8	35.94	9	11	57.48
1	42	141.067	37.0223	2002	4	27	3.1	61.11	6	5	37.28
0	95	141.982	40.3377	2002	4	27	2.5	40.35	17	18	48.47
0	23	142.17	37.5977	2002	4	27	2.9	37.94	22	38	2.23
1	23	141.77	37.4235	2002	4	28	3.5	39.46	9	32	33.04
0	73	142.509	38.9745	2002	4	28	3.1	29.11	21	6	46.77
1	95	141.719	39.8118	2002	4	29	3.1	70.2	15	59	45.89
0	23	141.603	37.701	2002	4	29	2.7	78.34	21	10	59.7
0	3	142.679	37.9993	2002	4	29	2.9	25.12	22	39	26.98
0	23	142.169	37.0227	2002	4	30	2.5	14.68	7	36	15.9
0	95	142.498	40.2945	2002	4	30	3	29.06	23	12	43.5
0	73	142.039	38.7748	2002	5	1	2.9	52.08	3	17	48.97
0	73	142.007	38.472	2002	5	1	2.8	39.22	14	11	49.17
1	3	143.248	37.7193	2002	5	2	4	57	5	23	48.58
0	23	142.138	37.4873	2002	5	3	2.7	31.06	16	4	44.1
0	23	142.043	37.0583	2002	5	4	2.8	25.33	0	51	42.58
0	42	140.826	37.8357	2002	5	4	2.5	117.06	6	10	20.52
0	23	142.137	37.7667	2002	5	4	2.5	35.92	7	12	18.48
0	23	142.041	37.015	2002	5	4	2.5	11.48	7	25	50.04
0	43	140.846	39.8403	2002	5	4	3.2	2.99	8	24	27.14
0	23	142.161	37.5205	2002	5	4	2.5	26.49	21	56	42.63
0	3	143.438	38.093	2002	5	4	2.6	23	23	14	18.75
0	73	142.483	39.3408	2002	5	5	2.5	47.41	4	57	50.7
0	23	142.067	37.0497	2002	5	5	2.6	22.98	6	14	55.53
0	3	143.662	37.4847	2002	5	5	2.5	38	9	14	37.18
0	43	141.438	40.5682	2002	5	5	2.9	120	13	24	55.53
0	3	143.071	38.1583	2002	5	6	2.9	25	3	57	11.67
1	73	142.151	38.4658	2002	5	6	5	40.39	17	12	4.12
0	73	142.568	38.968	2002	5	7	2.6	28.76	10	9	40.82
0	43	142.142	39.9732	2002	5	7	2.5	42.6	15	55	7.96
0	23	141.568	37.5837	2002	5	7	2.6	50.91	18	8	59.88
0	43	142.108	39.6348	2002	5	9	2.5	47.65	2	47	49.73
0	43	141.639	40.3942	2002	5	9	2.5	87.71	15	38	56.76
0	23	141.41	37.1222	2002	5	10	2.5	34.36	13	8	0.74
0	73	142.488	38.9898	2002	5	11	2.5	27.95	20	26	13.01
0	73	142.152	38.494	2002	5	11	2.5	34.55	20	52	54.97
0	43	141.041	40.8255	2002	5	11	2.9	100.52	23	7	20.65
0	82	140.692	38.7677	2002	5	12	4.3	6.49	1	7	0.12
0	23	141.009	37.3105	2002	5	12	2.6	51.99	6	50	36.26
0	85	141.88	37.5797	2002	5	12	2.5	36.49	8	27	8.47
1	82	141.153	39.1517	2002	5	12	5.2	96.28	10	29	37.03
0	43	141.728	39.8543	2002	5	13	2.7	69.99	6	43	35.4
0	85	142.24	37.8208	2002	5	13	3.2	37.6	22	46	23.79
0	85	142.169	37.2553	2002	5	15	3.6	31	1	23	2.55
0	97	143.801	39.0443	2002	5	15	3.6	5	1	38	41.01
0	85	143.121	38.6298	2002	5	15	3.4	11.86	3	59	18.2
0	85	142.452	38.5488	2002	5	15	2.7	23.61	20	48	33.46
0	85	142.391	38.5655	2002	5	15	3.1	13.71	20	48	58.6
0	85	143.06	38.6157	2002	5	16	2.7	2.43	8	22	59.04
0	85	142.173	37.7275	2002	5	16	2.5	36.61	12	29	55.95
0	97	140.181	40.9298	2002	5	16	2.7	17.2	20	20	28.22
0	43	142.207	40.7483	2002	5	17	2.7	48.09	14	17	44.64
1	85	142.305	37.028	2002	5	18	4.3	21.14	9	20	24.29
1	43	142.693	40.83	2002	5	19	3.3	28	7	55	11.26
0	97	143.755	40.2212	2002	5	19	2.6	38	19	58	12.68
0	85	142.634	38.175	2002	5	20	2.8	35.17	2	8	41.94
0	82	140.518	39.2467	2002	5	21	2.5	143.74	3	5	50.19
0	85	142.252	37.9912	2002	5	22	2.8	40.03	16	31	28.41
0	12	142.109	38.8958	2002	5	23	3.1	50.97	5	59	5.94
0	60	141.39	37.5298	2002	5	23	3.2	50.09	12	12	7.78
1	60	142.168	37.2188	2002	5	23	3.5	30.81	22	29	41.93
0	12	142.048	39.9528	2002	5	24	3.3	33.08	23	19	53.36
0	12	142.244	39.2013	2002	5	25	3.1	51.84	0	34	49.99
0	69	140.57	37.1867	2002	5	25	2.6	110.71	2	10	10.66
0	60	141.848	37.3875	2002	5	26	3.2	45.82	3	10	56.46
0	12	142.223	39.6963	2002	5	27	2.6	34.57	3	22	55.27
1	12	141.946	38.7198	2002	5	27	3.7	55.51	17	0	13.18
0	18	140.554	38.604	2002	5	27	2.7	140.3	17	50	5.32
0	60	141.825	37.4127	2002	5	28	3.2	39.48	8	56	26.59
0	60	141.822	37.4132	2002	5	28	2.9	41.59	17	1	25.07
0	12	142.077	38.8965	2002	5	30	2.8	44.23	1	24	51.86
0	6	142.711	39.8898	2002	5	30	3	38	7	14	47.95
0	18	141.2	38.1763	2002	5	30	2.5	71.46	9	22	18.63
0	60	142.205	37.543	2002	5	30	2.6	30.69	11	32	46.59
0	69	140.98	37.2585	2002	5	31	2.6	92.36	6	22	12.76
0	97	143.678	37.8372	2002	5	31	2.9	32	6	53	31.42
0	6	143.33	39.6288	2002	6	1	3	15.74	13	36	29.59
0	69	141.887	37.3912	2002	6	2	2.7	37.66	16	36	57.74
0	69	141.818	37.5587	2002	6	3	2.7	33.19	10	7	30.38
0	12	142.105	39.6355	2002	6	3	3.2	48.19	14	29	49.44
0	12	142.132	38.5177	2002	6	3	2.6	35.52	17	45	31.87
1	18	140.823	39.0915	2002	6	3	3.3	9.04	23	49	17.67
0	18	140.824	39.0918	2002	6	4	2.6	8.93	0	59	13.51
0	69	142.136	37.2605	2002	6	5	2.6	14.21	0	48	26.97
0	69	141.446	37.3282	2002	6	5	3.1	49.19	6	25	6.38
0	6	143.566	39.7927	2002	6	6	2.6	23	16	35	7.36
0	12	141.661	38.3635	2002	6	6	2.8	52.61	21	30	32.45
0	69	141.906	37.2078	2002	6	6	3.1	38.24	22	36	25.81
0	6	143.434	39.4793	2002	6	7	2.9	32.77	0	5	0.49
0	67	142.008	40.9668	2002	6	7	2.7	54.78	13	0	1.02
1	69	142.115	37.2202	2002	6	8	3.3	35.03	0	34	56.97
0	69	141.721	37.0192	2002	6	8	2.8	42.21	21	20	44.45
0	67	142.935	40.8002	2002	6	9	2.9	13	8	10	0.34
1	6	143.567	40.3787	2002	6	9	3.1	1.75	11	7	15.32
1	67	142.418	40.1493	2002	6	10	4	36.05	8	0	35.57
0	67	141.946	40.4477	2002	6	10	2.7	56.78	15	59	21.44
0	6	142.693	39.7345	2002	6	10	2.9	34	17	15	2.33
0	39	142.491	38.3243	2002	6	12	3.1	30.65	5	11	13.22
0	67	142.041	40.2328	2002	6	12	2.7	23.53	14	39	15.86
1	39	143.332	37.8752	2002	6	13	4.8	54	5	10	52.45
0	32	142.143	37.3458	2002	6	13	2.8	26.79	21	52	26.77
0	32	141.681	38.1793	2002	6	14	3	49.96	9	13	42.16
0	67	141.849	39.7578	2002	6	15	2.8	57.27	1	41	29.69
0	18	140.477	39.4385	2002	6	15	2.5	150.22	5	55	27.43
0	32	142.224	37.1657	2002	6	15	2.6	34	13	13	30.99
0	15	142.235	39.1393	2002	6	15	3.7	49.03	19	25	25.09
0	67	142.701	40.8213	2002	6	16	3.1	26	1	12	38.95
0	15	142.34	38.3663	2002	6	16	2.8	32.6	16	40	35.79
0	15	141.877	39.1872	2002	6	16	3.3	58.61	16	48	41.55
0	39	142.972	37.5522	2002	6	16	2.5	42	17	12	53.87
0	46	143.372	39.082	2002	6	17	2.6	22.13	1	8	15.59
0	9	142.597	40.0132	2002	6	17	2.6	32.7	11	13	0.8
0	67	142.456	40.112	2002	6	18	2.5	33.47	4	57	2.27
0	15	142.101	39.6343	2002	6	18	3	47.83	7	20	32.98
0	32	141.306	37.5918	2002	6	18	3.4	56.45	8	27	50.81
0	32	141.685	37.3812	2002	6	18	2.9	47	10	5	25.2
0	32	141.604	37.4873	2002	6	20	3.7	44.48	8	12	37.6
0	67	142.434	40.9863	2002	6	20	2.5	24.19	11	24	58.92
0	9	142.84	39.8453	2002	6	20	2.8	32.43	15	7	29.68
0	97	140.285	40.6053	2002	6	20	2.9	151.97	17	19	9.47
0	32	142.167	37.381	2002	6	21	3.5	31.29	20	1	3.43
1	9	142.468	40.1447	2002	6	21	4.5	34.55	23	15	5.59
0	32	141.497	37.5822	2002	6	22	2.6	75.86	0	28	42.7
0	32	142.153	37.222	2002	6	22	3.5	25	1	2	10.01
0	15	142.512	38.9715	2002	6	22	3.5	29.02	3	3	54.7
0	15	142.207	38.4613	2002	6	22	3.2	28.98	8	4	14.93
0	39	142.674	38.1908	2002	6	22	3	25.46	12	4	44.35
0	46	143.347	39.9163	2002	6	22	4.7	14.07	13	1	40.79
0	32	141.358	37.019	2002	6	22	2.9	75.34	17	49	11
1	32	142.01	37.8058	2002	6	22	4.3	35.8	21	49	56.44
1	46	143.344	39.9008	2002	6	23	4.8	19	0	22	6.19
0	15	142.278	39.4512	2002	6	23	2.7	14.54	2	23	34.88
0	39	143.394	38.1317	2002	6	23	2.9	37	7	51	37.88
0	32	142.087	37.2305	2002	6	23	3.1	35.68	13	41	7.04
0	5	141.71	40.4588	2002	6	23	2.9	81.58	14	43	42.35
0	32	142.162	37.1992	2002	6	23	2.9	26	22	36	39.22
0	67	142.678	40.7007	2002	6	24	3.3	25.48	5	5	42.73
0	9	142.407	39.9278	2002	6	24	2.7	36.96	11	59	51.74
0	15	142.131	38.5378	2002	6	24	2.6	33.64	18	1	30.49
0	9	142.484	40.1453	2002	6	24	2.5	33.52	18	33	44.51
0	32	141.987	37.7577	2002	6	24	2.6	38.91	21	21	12.82
1	15	142.53	38.9652	2002	6	25	3.8	28.96	10	15	23.95
0	32	141.75	37.366	2002	6	25	2.5	39.77	15	22	24.85
0	15	141.871	39.2037	2002	6	26	2.8	57.43	2	27	19.98
0	15	142.382	39.6075	2002	6	26	2.6	46.38	15	18	9.13
0	32	141.76	37.563	2002	6	27	2.5	39.33	15	32	29.35
0	15	141.912	38.6388	2002	6	27	2.7	46.56	19	45	45.8
0	5	141.857	40.1025	2002	6	28	3	74.52	21	59	15.59
0	45	142.178	37.8043	2002	6	29	2.5	35.07	19	16	29.91
0	15	141.535	38.8323	2002	6	29	2.6	78.01	21	13	12.47
0	15	141.992	38.3718	2002	6	30	2.6	40.46	1	21	2.12
0	15	142.038	38.5718	2002	6	30	2.5	80.21	22	21	57.88
0	39	143.148	37.6862	2002	7	1	2.5	44	1	23	53.61
0	45	142.264	37.5787	2002	7	1	2.7	35.99	6	15	49.67
0	9	142.506	40.7072	2002	7	1	4.1	43	14	4	12.56
1	5	141.612	40.4387	2002	7	1	4.1	82.37	15	48	12.78
0	87	141.613	37.4797	2002	7	1	3.2	44.02	18	22	49.97
0	45	142.219	37.5862	2002	7	2	2.8	32.2	0	52	7.59
0	45	142.217	37.7232	2002	7	2	3	37.34	21	44	2.06
0	87	141.298	37.6575	2002	7	3	3.6	65.15	8	53	42.14
0	39	143.578	37.9168	2002	7	4	2.6	50	0	18	7.05
1	90	143.362	39.8642	2002	7	4	4.2	34	23	51	12.43
0	39	143.977	38.3188	2002	7	5	2.8	34	7	56	56.43
0	15	142.378	39.1303	2002	7	5	2.5	48.78	10	48	16.33
