0	27	141.12	36.2517	2000	2	18	2.5	43.99	8	51	45.65
0	27	140.781	36.4935	2000	2	19	2.5	80.68	16	48	47.83
0	19	140.378	35.6345	2000	2	21	3.6	68.87	8	32	35.94
0	27	141.383	37.0527	2000	2	23	3.3	49.36	12	14	58.09
0	27	140.756	37.0765	2000	2	24	2.9	99.54	21	50	27.26
0	19	139.893	36.1015	2000	2	25	3.1	48.41	16	24	56.03
0	19	140.137	35.5872	2000	2	27	2.7	68.3	7	33	58.84
0	19	140.533	36.4722	2000	2	28	3.2	59.64	5	9	59.74
0	19	140.222	35.4113	2000	2	28	3	40.35	10	55	7.48
0	46	140.043	37.2897	2000	2	28	2.7	9.34	14	38	28.97
0	19	140.142	35.6525	2000	3	2	2.8	70.45	0	17	20.13
0	27	141.444	37.0768	2000	3	2	2.7	43.6	9	2	10.06
0	4	138.974	35.5127	2000	3	2	2.7	19.67	13	23	36.95
0	4	139.135	35.4933	2000	3	2	2.7	18.71	19	15	9.93
0	19	140.121	35.8948	2000	3	3	2.8	68.08	11	42	41.02
0	46	140.317	36.899	2000	3	3	2.5	112.01	18	29	34.35
0	19	140.604	36.4553	2000	3	4	3.4	57.54	12	35	34.32
0	19	140.109	36.1483	2000	3	4	3.5	53.44	19	52	17.12
0	19	140.135	36.1437	2000	3	4	3.3	54.42	19	52	43.89
0	46	139.461	37.3997	2000	3	5	3.1	7.1	15	40	10
0	4	139.256	34.9647	2000	3	5	3.3	12.25	23	29	6.91
0	19	140.413	35.4577	2000	3	6	2.5	58.34	4	24	11.77
0	19	140.387	35.4872	2000	3	6	3.8	34.24	16	30	7.15
0	4	139.306	35.6912	2000	3	6	2.5	138.94	19	44	25.1
0	46	140.19	36.8672	2000	3	8	2.6	88.04	8	54	10.56
0	4	139.512	35.8875	2000	3	9	3.1	79.27	12	15	12.28
0	19	140.138	36.148	2000	3	9	3.2	3.44	14	20	41.28
0	10	141.05	35.779	2000	3	9	2.5	32.22	18	47	26.15
0	10	141.432	36.576	2000	3	10	3.2	36.76	19	35	54.79
0	10	141.07	36.3867	2000	3	11	2.7	47.66	23	50	16.76
0	10	141.329	36.1705	2000	3	12	3.2	38.12	5	46	22.05
1	46	140.024	37.2492	2000	3	13	3.8	7.58	0	2	29.99
1	4	139.608	34.8783	2000	3	13	3.9	30.43	6	58	42.27
0	46	140.023	37.2432	2000	3	13	2.5	7.34	11	24	8.56
0	10	141.14	36.4388	2000	3	13	2.7	45.68	21	26	10.82
0	19	140.13	35.9332	2000	3	13	2.9	64.1	23	32	4.53
0	10	141.3	35.9908	2000	3	14	2.7	37.51	2	17	47.17
0	46	140.023	37.2482	2000	3	14	2.6	7.55	5	50	36.8
0	10	141.267	35.4142	2000	3	14	2.5	29.36	6	8	11.16
1	10	140.814	36.2592	2000	3	15	3.5	46.35	7	13	42.12
0	46	140.022	37.2512	2000	3	15	3.2	8.28	17	31	59.04
0	10	141.283	36.1742	2000	3	17	2.6	47.26	11	10	15.05
0	46	139.651	37.0437	2000	3	17	2.6	8.17	15	53	22.78
0	46	139.17	37.217	2000	3	17	2.5	5.21	20	30	8.77
0	4	139.409	36.1472	2000	3	18	2.7	68.73	21	59	14.13
0	4	139	35.5257	2000	3	19	2.5	21.18	12	11	55.65
0	10	141.473	36.8657	2000	3	19	3.4	71.01	16	19	49.08
0	10	141.018	36.4393	2000	3	19	2.5	45.66	23	17	25
0	10	141.289	35.991	2000	3	21	2.9	39.59	13	13	8.9
0	10	140.713	35.69	2000	3	21	2.5	48.13	14	52	23.67
0	10	141.441	36.4873	2000	3	22	2.6	38.22	16	56	9.35
0	46	139.814	37.2552	2000	3	23	2.5	10.45	4	14	33.3
0	10	141.188	36.2253	2000	3	25	2.5	48.39	1	16	17.45
0	10	141.179	35.3313	2000	3	25	2.8	41.17	11	12	51.29
0	36	140.453	35.4398	2000	3	27	2.8	57.8	20	13	50.63
0	4	139.057	35.9867	2000	3	28	2.7	130.54	1	35	50.75
0	24	141.389	36.0405	2000	3	28	2.6	41.17	6	10	45.28
0	24	141.281	36.5537	2000	3	29	3	41.54	10	34	0.49
0	36	140.118	35.8062	2000	3	29	3.3	66.67	22	47	1.99
0	24	141.415	36.1892	2000	3	30	3.4	39.67	21	45	48.64
0	24	141.422	36.1903	2000	3	31	2.5	28.68	17	21	46.04
1	24	140.997	36.3717	2000	3	31	4.3	44.64	23	31	5.96
0	24	141.155	36.4332	2000	4	1	4.2	46.51	7	27	35.36
0	24	140.987	35.7527	2000	4	2	3	34.82	11	35	3.54
0	24	140.985	36.36	2000	4	2	3.7	46.45	12	34	56.68
0	24	141.324	36.7367	2000	4	3	2.7	40.3	3	46	19.93
0	1	139.429	34.9013	2000	4	3	2.5	152.54	15	1	25.62
0	24	140.469	36.4563	2000	4	4	2.9	56.24	0	21	31.45
0	24	141.081	36.332	2000	4	5	3.2	46.09	0	9	2.72
0	24	141.059	36.3352	2000	4	5	2.6	45.23	0	11	38.7
0	1	140.189	34.821	2000	4	6	2.6	80.75	5	19	25.26
0	24	140.972	36.3697	2000	4	6	4.3	46.51	10	14	16.99
0	24	141.268	37.0167	2000	4	7	2.7	76.62	9	19	52.92
0	12	140.673	36.5988	2000	4	9	2.8	90.56	22	9	15.49
0	24	141.16	36.3987	2000	4	10	3.6	46.23	5	30	25.4
1	36	140.06	36.1902	2000	4	10	4.8	54.62	6	30	38.83
0	36	141.32	35.3858	2000	4	10	2.6	35.76	11	11	37.19
0	12	141.478	36.5323	2000	4	11	2.8	39.56	3	39	4.07
1	12	140.682	36.4163	2000	4	11	3.9	58.32	12	9	57.86
0	36	140.674	35.6577	2000	4	12	4.3	52.06	3	5	9.56
0	36	140.672	35.6528	2000	4	12	4	51.67	4	36	35.46
0	12	140.582	36.4792	2000	4	13	2.6	90.15	1	42	55.83
0	12	140.828	36.2825	2000	4	13	2.6	47.2	5	51	43.94
0	1	140.077	35.6485	2000	4	14	2.7	74.88	19	9	9.79
0	12	141.001	36.3252	2000	4	14	2.5	46.34	22	10	40.18
1	1	139.984	36.219	2000	4	15	3.9	54.06	5	26	47.68
0	12	140.976	36.3775	2000	4	15	2.6	46.38	6	16	31.29
0	1	139.709	35.2493	2000	4	15	2.8	86.45	8	24	55.45
0	22	141.365	36.8077	2000	4	16	3.1	71.33	1	7	25.25
0	12	140.869	36.2383	2000	4	17	2.9	46.38	11	56	54.76
0	1	139.332	36.02	2000	4	18	2.6	21.56	14	14	8.48
0	1	139.328	36.0218	2000	4	18	2.9	21.23	15	57	17.58
0	1	139.735	35.8083	2000	4	19	2.5	76.81	17	18	31.4
0	22	141.476	37.0845	2000	4	20	3.1	71.33	6	43	54.95
0	12	141.306	36.146	2000	4	20	2.5	41.98	7	28	16.04
0	22	141.33	36.7407	2000	4	21	3.6	40.68	6	30	49.51
0	22	141.385	36.7702	2000	4	21	3	37.55	7	15	26.13
0	1	140.459	35.3802	2000	4	21	3	26.81	19	12	11.55
0	1	139.338	37.0438	2000	4	23	3.5	6.1	0	19	10.21
0	1	139.182	35.8852	2000	4	23	3.3	150.73	13	57	14.15
0	12	141.157	35.5765	2000	4	23	3.6	45.82	21	15	44.32
1	22	141.174	36.4537	2000	4	24	4.4	46.95	2	42	38.77
0	22	141.414	37.0875	2000	4	25	2.5	44.86	11	41	1.52
0	20	140.035	36.3323	2000	4	27	2.5	70.83	1	9	12.14
0	22	141.463	36.6393	2000	4	27	3.2	35.04	9	54	20.16
0	22	141.311	37.3867	2000	4	27	3.4	85.2	17	25	20.58
0	20	139.945	35.578	2000	4	29	3	58.75	0	28	11.98
0	20	140.102	36.05	2000	4	29	3.8	64.93	20	29	58.04
0	20	139.431	36.6415	2000	4	30	2.9	9.51	4	47	31.21
0	28	141.046	35.5065	2000	5	1	2.5	35.65	19	9	55.48
1	20	139.064	35.303	2000	5	2	4	15.6	23	32	59.41
0	20	139.719	35.6397	2000	5	4	2.5	120.62	6	49	5.6
0	20	139.776	36.2337	2000	5	4	2.5	57.91	23	22	16.42
0	20	139.531	34.9288	2000	5	5	2.5	109.71	1	4	34.63
0	20	139.058	35.9927	2000	5	5	2.5	128.52	6	12	38.54
0	20	140.06	35.6208	2000	5	6	2.5	70.53	23	9	45.57
0	20	139.363	35.763	2000	5	7	2.7	54.25	10	35	30.78
0	28	141.346	36.9775	2000	5	7	2.5	79.22	21	0	21.05
0	28	140.98	36.3802	2000	5	8	4.5	46.96	18	45	45.54
0	20	139.442	36.6035	2000	5	9	2.5	10.81	8	48	17.78
0	28	141.498	37.475	2000	5	9	3.2	45.22	13	31	46.72
0	20	139.498	36.4612	2000	5	10	3	87.89	10	58	27.49
0	20	140.224	35.6585	2000	5	10	2.8	66.74	14	41	54.32
0	20	139.657	35.9025	2000	5	11	3.9	48.7	6	36	12.17
0	28	141.053	36.421	2000	5	11	3	48.06	13	8	13.51
0	20	139.623	36.0238	2000	5	11	3.1	41.99	16	22	8.03
0	20	139.7	35.0383	2000	5	12	2.9	52.96	8	35	19.94
0	28	141.188	37.0765	2000	5	12	3.2	56.13	12	33	28.4
0	28	141.414	37.1385	2000	5	12	2.7	43.54	18	9	19.84
0	28	140.899	36.9065	2000	5	13	3.3	90.48	1	44	55.87
0	28	141.205	35.89	2000	5	13	2.7	26.24	8	24	14.05
0	28	141.145	36.6805	2000	5	13	2.8	49.71	9	22	57.46
0	20	140.356	35.3708	2000	5	13	2.6	24.32	16	14	15.85
0	28	140.145	37.4768	2000	5	15	3	137.17	21	0	16.47
1	28	140.713	36.4288	2000	5	16	4.8	55.28	19	40	25.05
0	28	141.344	36.058	2000	5	18	2.8	40.85	19	46	37.2
0	20	140.071	35.6445	2000	5	18	3.6	70.56	21	52	57.66
0	28	141.236	35.4775	2000	5	19	2.6	33.01	13	2	55.77
0	20	139.975	35.7207	2000	5	20	2.9	63.51	3	58	22.26
0	28	141.016	37.013	2000	5	22	3.6	88.04	0	36	22.95
0	20	139.845	36.1293	2000	5	22	3.2	48.73	12	17	59.8
0	28	140.988	36.3657	2000	5	25	2.9	46.49	17	1	14.02
0	39	140.015	35.6505	2000	5	30	3.1	71.66	11	31	43.47
0	8	141.299	36.7677	2000	5	30	3.1	37.39	17	4	3.92
0	8	141.254	37.04	2000	5	30	4.3	50.16	23	27	48.04
0	8	140.72	35.6715	2000	6	1	2.9	49.71	15	55	41.53
0	8	141.383	36.6913	2000	6	2	2.5	38.02	5	52	51.1
0	8	141.399	37.2555	2000	6	3	2.7	51.4	16	13	51.48
1	8	140.746	35.6898	2000	6	3	6.1	48.06	17	54	47.7
0	8	140.738	35.6773	2000	6	3	3	49.49	17	59	24.07
0	8	140.728	35.6612	2000	6	3	3.3	49.7	18	7	8.9
0	8	140.715	35.672	2000	6	3	2.6	48.02	19	14	20.18
0	8	140.722	35.6747	2000	6	3	3.1	47.9	19	58	23.44
0	8	140.744	35.6908	2000	6	3	2.6	47.19	20	51	17.11
0	8	140.718	35.7193	2000	6	3	2.7	47.14	21	33	37.17
0	8	141.107	36.4937	2000	6	4	4	45.45	1	15	41.9
0	8	141.04	36.7975	2000	6	4	3	60.09	12	43	18.24
0	8	141.393	37.1903	2000	6	5	2.6	80.7	0	8	10.83
0	26	140.726	35.6602	2000	6	6	2.6	45.28	0	20	24.1
0	31	141.186	36.1962	2000	6	6	2.5	45.89	7	54	3.35
0	26	140.688	35.7305	2000	6	6	2.7	49.33	16	47	39.3
0	39	139.648	35.5603	2000	6	6	2.9	28.55	17	25	33.91
0	26	140.734	35.679	2000	6	6	2.8	49.14	21	39	14.7
0	26	140.725	35.6638	2000	6	6	2.8	47.15	22	46	54.47
1	26	140.709	35.7253	2000	6	7	2.9	48.43	5	15	29.08
0	26	140.73	35.6667	2000	6	7	2.5	48.16	7	21	31.68
0	31	141.151	36.5078	2000	6	9	2.6	42.48	3	5	3.67
0	39	139.836	36.1398	2000	6	9	2.5	49.51	10	26	39.16
0	39	140.236	35.9982	2000	6	10	3	39.57	18	47	51.37
0	31	141.186	36.1173	2000	6	11	2.5	44.62	18	56	42.59
0	26	140.751	35.6837	2000	6	13	2.8	48.45	20	20	7.48
0	31	141.103	36.3528	2000	6	14	3.1	45.56	0	0	19.27
0	39	139.631	35.9888	2000	6	14	3	43.29	10	40	45.63
0	31	141.202	36.2233	2000	6	14	2.6	46.28	11	8	23.57
0	31	141.155	36.2638	2000	6	17	3.3	47.81	14	44	39.4
0	39	138.93	35.496	2000	6	18	2.5	21.98	0	44	13.88
0	31	141.108	35.5	2000	6	18	3.2	34.8	12	5	58.04
0	39	140.088	36.0755	2000	6	19	2.7	72.46	9	20	50.59
0	31	141.335	36.0123	2000	6	19	3.6	36.18	22	14	22.55
0	31	140.874	36.2162	2000	6	21	2.6	45.21	2	53	25.98
1	50	140.856	36.5175	2000	6	23	4.2	52.91	17	26	48.89
0	50	140.86	36.518	2000	6	23	2.9	53.03	17	33	59.91
1	39	140.142	36.1512	2000	6	25	3.2	3.25	7	39	2.03
1	31	141.494	35.9667	2000	6	26	4.3	30.27	13	9	59.79
0	31	140.744	35.694	2000	6	27	2.5	48.68	2	5	9.2
0	30	139.887	35.0717	2000	6	28	2.7	113.63	15	32	58.27
0	50	141.497	37.4788	2000	6	29	3	43.66	0	5	32.99
0	30	139.792	36.0478	2000	6	29	2.6	77.32	2	12	59.03
0	50	140.97	36.4187	2000	6	29	2.5	46.65	18	5	57.77
0	30	138.86	36.3252	2000	6	30	4	150.96	2	44	43.5
0	50	141.355	36.7155	2000	6	30	3	37.11	18	2	43.41
0	17	140.724	35.665	2000	6	30	2.5	49.64	22	54	43.8
0	50	141.252	36.9075	2000	7	1	2.6	51.26	4	8	7.23
0	50	140.974	36.536	2000	7	1	3.6	49.92	15	33	5.63
0	50	140.967	36.524	2000	7	1	2.8	46.23	15	34	44.97
0	50	141.049	36.2945	2000	7	1	2.5	47.99	22	18	33.95
0	17	140.746	35.6833	2000	7	2	2.5	48.46	1	3	42.72
0	30	139.92	35.3745	2000	7	3	2.7	48.65	1	31	10.19
0	50	141.013	37.4915	2000	7	3	3.1	74.08	2	55	39.92
0	50	141.438	36.7663	2000	7	3	3.2	36.25	21	44	19.11
0	50	141.106	36.4377	2000	7	4	3.5	43.29	13	51	2.95
0	50	140.634	36.422	2000	7	5	2.9	33.41	3	0	5.82
1	30	139.37	35.2415	2000	7	6	4.2	151.29	22	52	50.3
0	30	140.09	36.0363	2000	7	8	2.5	63.75	3	0	57.12
0	17	140.752	35.7118	2000	7	8	3.4	49.47	11	15	6.49
0	50	141.158	37.1012	2000	7	9	2.8	86.32	5	55	26.69
0	30	139.34	36.042	2000	7	9	2.8	53.6	23	55	5.33
0	17	140.916	36.5582	2000	7	10	2.6	23.07	7	41	0.62
0	17	140.614	35.739	2000	7	10	3	50.17	11	15	28.75
0	17	140.616	35.7277	2000	7	10	2.7	49.67	12	3	33.03
0	17	140.927	36.1792	2000	7	10	2.9	43.19	20	26	41.7
0	17	140.959	36.195	2000	7	11	4.5	43.07	2	1	25.07
1	17	140.935	36.2097	2000	7	12	4.6	39.43	1	29	15.39
0	17	140.914	36.1912	2000	7	12	3.1	43.7	4	7	29.77
0	30	139.576	35.2217	2000	7	13	3.6	135.46	0	17	7.93
0	17	140.92	36.1793	2000	7	13	2.7	42.86	10	17	56.15
0	17	141.049	36.4685	2000	7	13	2.9	45.06	11	21	47.02
0	17	140.93	36.1933	2000	7	14	2.7	45.35	11	49	1.31
0	17	140.978	36.3588	2000	7	15	3	46.54	5	51	13.05
0	40	140.43	35.5503	2000	7	15	2.7	33.55	18	10	38.15
0	30	139.415	35.4768	2000	7	16	3.9	104.79	1	32	41.61
0	30	139.298	36.24	2000	7	18	2.9	18.05	1	52	42.01
0	6	141.37	36.3762	2000	7	18	3	47.17	14	19	46.52
1	40	140.75	35.6943	2000	7	19	4.3	51.84	5	1	59.68
0	40	140.753	35.6967	2000	7	19	2.9	49.3	10	23	33.59
0	40	140.063	36.2888	2000	7	19	2.6	74.13	16	26	28.67
0	40	140.726	35.6972	2000	7	19	2.7	48.59	20	43	11.34
1	6	141.119	36.5293	2000	7	21	6.4	49.37	3	39	18.6
0	6	141.083	36.5422	2000	7	21	2.6	44.74	3	45	29.21
0	6	141.113	36.507	2000	7	21	2.5	42.36	3	48	23.96
0	6	141.101	36.5428	2000	7	21	2.8	46.33	3	51	35.31
0	6	141.092	36.5452	2000	7	21	2.8	46.08	3	54	11.23
0	6	141.109	36.5385	2000	7	21	2.5	43.74	4	2	7.55
0	6	141.118	36.5153	2000	7	21	4.1	47.43	7	29	27.82
0	6	141.089	36.5032	2000	7	21	2.7	45.64	7	54	21.18
1	13	141.322	35.2528	2000	7	21	5.7	37.14	14	16	33.91
0	6	141.075	36.492	2000	7	21	2.6	44.57	18	38	13.77
0	13	141.253	35.2057	2000	7	22	3.4	39.94	4	0	33.89
0	6	140.824	37.0327	2000	7	22	3.3	99.26	17	14	0.27
0	6	140.903	36.1858	2000	7	22	3	43.94	18	56	47.97
0	13	141.349	35.257	2000	7	23	2.5	27.21	1	29	52.06
0	6	141.089	36.5453	2000	7	23	2.6	48.07	8	10	52.3
0	13	141.296	35.1915	2000	7	23	3.5	41.12	15	39	52.34
0	13	141.196	35.2028	2000	7	23	2.7	31.42	16	2	55.87
0	13	141.417	35.2513	2000	7	23	3.6	39.53	17	2	20.32
0	6	141.284	35.8877	2000	7	23	3.8	58.13	23	6	30.23
0	13	141.442	35.245	2000	7	23	3.2	41	23	45	30.09
0	6	141.35	36.0018	2000	7	24	2.7	41.16	4	21	41.75
0	40	140.078	36.188	2000	7	25	2.7	67.32	0	30	11.89
0	48	141.228	35.2163	2000	7	25	3	30.01	20	55	21.4
0	40	140.752	35.6935	2000	7	26	3	49.14	0	24	3.27
0	6	141.097	36.5033	2000	7	26	2.5	45.72	21	15	22.63
0	48	141.441	35.0883	2000	7	26	2.6	21.29	22	17	43.46
1	48	141.368	35.2558	2000	7	27	3.3	21.38	7	32	55.25
0	48	141.433	35.2637	2000	7	27	2.9	24.88	9	50	39.52
0	6	141.242	36.7115	2000	7	28	2.6	39.56	5	51	34.71
0	6	141.091	36.5258	2000	7	28	3.2	46.6	10	35	56.63
0	6	141.352	36.753	2000	7	28	2.6	37.14	15	56	51.7
0	40	140.065	35.9805	2000	7	29	2.6	72.91	3	12	58.38
0	48	141.43	35.2675	2000	7	29	2.5	32.86	10	17	37.7
0	48	141.246	35.4422	2000	7	30	2.8	28	1	31	2.09
0	48	141.31	35.2602	2000	7	30	2.5	24.11	8	18	15.08
0	40	140.627	35.7172	2000	7	30	3.6	50.64	14	41	18.56
0	40	140.402	35.396	2000	7	31	2.7	58.07	15	31	20.34
0	40	141.014	35.816	2000	8	1	2.7	26.96	13	7	11.99
0	8	139.245	34.8008	2000	8	2	2.5	12.64	2	5	29.73
0	40	140.239	35.798	2000	8	2	2.7	61.43	7	20	18.86
0	40	139.515	36.4935	2000	8	2	2.9	7.87	21	45	6.18
0	8	138.982	35.3623	2000	8	4	2.6	185.82	8	1	16.13
0	29	141.401	36.3645	2000	8	4	2.7	44.81	9	12	59.66
0	40	140.975	35.814	2000	8	4	3.4	27.2	13	0	49.92
0	40	140.027	36.3152	2000	8	5	3.2	72.99	4	28	24.17
0	40	139.833	36.1437	2000	8	7	2.9	49.21	2	40	8.61
0	40	140.857	35.8768	2000	8	7	2.6	34.85	9	18	1.2
0	29	141	36.5667	2000	8	8	3.8	49.55	13	54	25.9
0	40	140.679	35.6957	2000	8	8	2.5	50.65	15	35	54.65
0	29	141.008	36.5573	2000	8	10	3.1	48.88	8	9	6.59
0	29	141.142	36.5183	2000	8	10	2.7	43.44	14	14	7.04
0	29	141.3	35.9955	2000	8	12	2.5	41.81	18	30	47.96
0	34	141.364	35.1828	2000	8	12	2.8	28.45	19	41	45.38
1	33	140.147	35.8053	2000	8	14	4.2	72.61	16	33	46.41
0	34	141.415	34.9058	2000	8	15	2.7	52.76	1	30	26.94
0	34	141.469	34.8707	2000	8	15	2.5	56.12	1	43	5.35
0	34	141.363	34.9533	2000	8	15	3	43.94	1	43	34.39
1	34	141.189	34.8817	2000	8	15	3.1	44.86	2	20	55.27
0	33	140.246	35.9968	2000	8	15	3	40.9	2	22	55.91
0	33	140.031	36.1968	2000	8	15	3.9	54.56	3	54	56.9
0	34	141.352	35.2807	2000	8	15	3	34.03	9	48	21.19
0	29	140.999	36.519	2000	8	15	2.5	39.17	21	24	22.11
0	29	141.306	36.04	2000	8	15	2.8	23.15	22	21	13.43
0	33	140.483	35.8925	2000	8	16	2.7	33.88	12	41	56.08
0	9	141.01	35.6555	2000	8	17	2.6	27.74	9	21	59.33
0	29	141.007	36.5612	2000	8	17	3.4	49.05	10	15	50.96
0	33	139.592	35.1955	2000	8	17	3.2	135.8	11	16	44.63
0	29	141.01	36.5652	2000	8	17	2.8	48.25	12	16	40.16
0	43	141.309	37.3703	2000	8	17	2.5	58.05	19	57	12.08
0	29	141.279	36.1517	2000	8	17	2.9	62.22	20	53	6.82
0	33	139.698	35.7157	2000	8	18	3.6	33.22	4	53	14.17
0	3	140.282	37.2697	2000	8	18	2.5	97.74	5	35	36.36
0	9	141.385	35.2835	2000	8	19	3.1	33.39	1	16	29.31
1	9	141.321	35.2825	2000	8	19	4.2	30.63	1	21	43.65
0	9	141.358	35.2643	2000	8	19	3	29.48	2	27	51.17
0	33	138.99	35.5458	2000	8	19	3.9	19.41	4	36	41.71
0	9	141.243	35.2365	2000	8	19	3.3	40.8	12	10	14.2
0	33	139.788	36.2167	2000	8	19	3.8	57.24	16	37	51.78
1	29	141.48	36.2743	2000	8	19	5.5	45.66	21	41	28.33
0	9	141.414	35.2522	2000	8	20	3.7	34.65	5	52	33.98
0	9	141.374	35.2747	2000	8	20	2.7	35.72	8	49	3.34
0	29	141.096	36.5052	2000	8	21	2.8	45.59	6	13	34.13
0	33	139.301	35.9318	2000	8	21	2.5	90.96	8	36	7.73
0	33	139.441	36.6462	2000	8	21	2.6	9.33	14	34	38.66
0	33	139.939	36.0685	2000	8	21	3.6	47.33	21	27	24.02
0	9	141.224	35.2773	2000	8	22	2.9	31.3	2	24	35.41
0	9	141.291	35.2565	2000	8	22	2.5	30.12	12	44	17.42
0	9	141.353	35.2892	2000	8	22	2.8	37.68	17	29	59.7
