0	60	142.561	40.8407	2001	3	11	2.9	16.57	10	38	47.99
0	7	141.568	38.3265	2001	3	12	2.7	16.28	14	45	37.01
0	7	141.27	38.6735	2001	3	12	3.3	84.31	17	41	9.15
0	7	142.225	38.578	2001	3	13	2.6	37.36	21	28	29.36
0	60	141.703	40.872	2001	3	14	2.6	102.76	19	29	49.81
0	57	139.901	39.5968	2001	3	15	2.9	176.9	17	23	49.9
0	55	139.945	41.4678	2001	3	15	2.6	7.2	21	32	36.62
0	37	143.043	39.2747	2001	3	16	2.6	16.34	10	4	13.54
1	60	142.055	41.5845	2001	3	16	4.1	62.18	11	12	15.78
0	37	143.547	39.1765	2001	3	16	2.6	48	12	5	44.43
0	37	143.422	39.1493	2001	3	16	2.6	33	15	58	26.77
0	60	142.448	40.5238	2001	3	17	3	39.22	15	31	48.8
0	60	142.577	40.3088	2001	3	19	2.6	32.2	19	56	23.96
0	60	142.78	41.3955	2001	3	20	3	15.13	15	3	23.79
0	19	143.401	38.0802	2001	3	21	3.3	19	2	33	21.72
0	19	143.407	37.9842	2001	3	21	2.5	0	5	40	50.24
1	57	140.956	38.989	2001	3	21	3.5	12.12	6	56	42.57
0	55	140.372	41.094	2001	3	22	2.6	165.36	2	41	15.03
0	37	143.302	39.6078	2001	3	23	3	13.07	7	9	58.67
0	34	142.006	39.5175	2001	3	23	2.5	81.34	10	20	41.81
1	49	141.077	40.0383	2001	3	23	3	98.99	22	45	6.3
0	60	143.285	41.3403	2001	3	24	2.5	47.36	12	52	19.48
1	19	143.741	38.2992	2001	3	25	5.3	6	6	24	24.98
0	19	143.468	38.3837	2001	3	25	3.3	39	8	28	45.7
0	34	142.248	38.7712	2001	3	26	2.6	25.73	10	21	50.86
0	55	140.891	41.4685	2001	3	26	3	110.37	21	23	13.11
0	19	143.466	38.4022	2001	3	27	3	36	1	1	36.32
0	49	141.112	39.8387	2001	3	27	3	97.56	20	31	26.14
0	34	142.598	39.0887	2001	3	27	2.8	28.76	21	26	44.25
0	19	143.419	38.4032	2001	3	28	3.2	40	4	35	39.68
0	34	141.844	38.3117	2001	3	28	2.6	48.37	21	1	52.69
0	55	140.178	40.8485	2001	3	29	2.7	165.79	2	47	47.41
0	34	141.561	38.7157	2001	3	31	2.9	57.87	0	44	6.47
1	55	140.266	40.541	2001	3	31	3.1	155.49	1	29	54.53
1	34	141.464	37.8593	2001	3	31	3.1	62.57	2	50	45.1
0	16	139.846	38.0105	2001	4	1	2.6	138.47	2	56	23.52
0	34	142.486	38.2393	2001	4	1	3	35.99	16	7	22.31
1	43	141.921	40.613	2001	4	3	5.6	63.39	4	54	19.16
0	43	141.914	40.6135	2001	4	3	2.9	62.87	5	14	59.45
0	43	141.916	40.6122	2001	4	3	3.2	62.73	15	55	47.21
0	45	142.496	40.12	2001	4	4	3.3	33.27	0	19	48.12
0	34	142.512	37.838	2001	4	4	2.9	35.7	4	39	15.95
0	34	142.266	38.475	2001	4	5	2.7	27.67	5	24	36.89
1	45	141.771	39.4242	2001	4	5	4.3	105.27	7	22	28.49
0	43	141.947	40.6105	2001	4	5	2.6	60.57	8	22	34.33
0	43	141.961	40.6255	2001	4	5	2.8	60.6	17	39	36.69
0	34	142.574	38.9535	2001	4	6	3	26.07	2	20	51.99
0	43	141.665	40.3907	2001	4	6	3.3	72.15	20	7	44.24
0	45	142.266	39.6962	2001	4	7	3.3	35.36	6	43	31.61
0	55	140.878	41.5215	2001	4	7	2.5	139.1	11	47	2.91
0	16	140.505	39.0745	2001	4	7	2.5	10.99	12	23	44.02
0	16	140.499	39.0687	2001	4	7	2.8	11.29	12	23	52.71
0	45	142.644	39.9502	2001	4	8	3	29.54	20	37	5.44
0	19	143.568	38.1335	2001	4	8	3.2	0	21	7	18.3
0	45	142.236	39.6942	2001	4	9	2.5	34.65	15	16	25.36
0	34	141.739	38.5528	2001	4	9	2.5	46.33	15	45	32
0	16	141.239	39.0122	2001	4	9	2.9	114.98	20	14	34.34
0	45	142.643	40.0088	2001	4	10	2.7	27.13	2	56	5.96
0	34	142.483	37.9295	2001	4	10	3	30.74	3	16	13.6
0	16	140.505	39.0727	2001	4	10	3	11.58	11	34	45.74
0	45	143.059	40.8055	2001	4	10	2.9	2	13	50	53.16
0	45	142.612	40.7065	2001	4	11	3.1	26.74	21	2	16.93
0	34	141.931	38.2903	2001	4	12	2.7	46.31	2	22	36.13
1	16	140.506	39.0718	2001	4	12	3.7	12.16	8	46	36.91
0	45	142.635	40.7162	2001	4	12	3.4	20.95	15	19	11.51
0	13	140.03	41.6937	2001	4	13	2.7	152.89	9	52	14.93
0	6	141.76	41.3975	2001	4	13	2.6	68.77	14	46	43.21
0	19	143.511	38.3347	2001	4	13	3.7	20	16	9	25.74
0	34	142.06	38.5225	2001	4	13	2.5	81.63	21	13	1.7
0	38	143.654	39.4415	2001	4	14	2.9	23	13	6	24.88
0	38	143.167	39.5953	2001	4	14	2.8	58	16	40	49.69
0	45	142.083	40.0757	2001	4	14	2.5	50.95	19	0	39.35
0	38	143.62	39.477	2001	4	14	3.5	24	23	28	20.15
0	38	143.634	39.431	2001	4	14	2.6	15	23	30	44.46
0	45	142.221	39.6983	2001	4	15	2.5	35.59	21	54	56.45
0	38	143.581	39.4573	2001	4	16	3	30	15	27	38.06
0	38	143.601	39.4407	2001	4	16	2.8	32	15	32	6.14
0	38	143.587	39.4552	2001	4	16	3.3	15	15	51	7.18
0	45	142.491	40.1182	2001	4	17	3.3	33.77	18	37	34.38
1	6	141.792	41.392	2001	4	18	3.7	58.16	16	52	35.9
0	45	142.4	39.9142	2001	4	19	2.6	40.93	14	10	22.94
0	6	142.617	41.4793	2001	4	19	2.8	36.52	19	38	43.5
0	16	140.875	39.2992	2001	4	20	2.5	11.89	20	0	55.58
0	6	142.333	41.3672	2001	4	20	2.6	38.58	22	12	31.33
0	6	143.666	41.1158	2001	4	21	2.5	55	0	59	33.56
0	45	142.068	40.0345	2001	4	21	3.8	40.12	8	4	45.55
0	13	140.26	40.9087	2001	4	21	3	173.94	19	36	54.08
0	45	142.234	39.6992	2001	4	22	2.8	35.55	6	37	57.41
0	6	142.538	41.529	2001	4	22	2.9	28.41	8	3	12.72
0	6	142.478	41.4195	2001	4	22	3.1	30.92	18	49	58.89
0	45	142.564	40.6598	2001	4	22	2.6	20.91	22	15	29.12
0	38	143.622	39.991	2001	4	23	3.9	32	20	13	15.22
1	38	143.62	39.9742	2001	4	24	4	24	3	8	21.85
0	6	142.364	41.3495	2001	4	24	2.7	37.57	13	0	10.45
0	47	142.886	38.0708	2001	4	26	2.5	30	15	6	57.36
0	47	142.766	38.5233	2001	4	27	2.6	20.88	0	10	20.85
0	47	141.823	38.2195	2001	4	27	2.5	81.93	6	39	52.53
0	47	142.069	38.6288	2001	4	27	2.8	86.6	7	46	48.86
0	6	142.867	41.5772	2001	4	27	2.5	17.24	18	55	38.1
0	47	142.963	39.09	2001	4	28	2.6	15.96	5	7	11
0	6	142.869	41.5713	2001	4	28	3.3	16.9	6	59	37.08
0	6	141.391	41.7058	2001	4	28	2.5	125.71	15	56	21.46
0	47	141.34	38.1	2001	4	29	2.5	67.58	20	1	25.82
0	45	142.174	40.4348	2001	4	30	2.5	33.71	16	5	6.83
0	47	142.216	39.4205	2001	5	1	3.5	85.37	12	53	24.47
0	47	142.378	38.8058	2001	5	1	3.5	40.81	20	28	9.21
0	47	143.636	37.8382	2001	5	1	3.1	46	21	34	0.68
0	47	142.062	38.8497	2001	5	2	3.4	47.24	0	4	1.4
0	6	143.082	40.778	2001	5	2	2.7	25	4	6	24.58
0	47	142.135	38.4995	2001	5	2	2.6	37.39	7	31	53.77
0	47	142.265	38.7227	2001	5	2	2.6	37.22	8	7	35.41
0	16	140.879	39.815	2001	5	2	2.6	3.76	12	43	18.2
0	38	143.632	39.9105	2001	5	3	3.4	23	1	2	31.71
0	16	140.607	38.8208	2001	5	4	3.2	8.35	0	28	44.54
0	47	142.408	40.0998	2001	5	4	3.4	42.43	7	46	46.37
0	13	139.941	41.468	2001	5	4	2.9	7.5	18	52	22.43
0	38	143.59	39.889	2001	5	4	2.6	24	23	4	44.94
1	47	142.252	38.5473	2001	5	6	4	36.36	20	20	6.41
0	47	142.474	38.089	2001	5	8	3.2	34.19	9	29	59.23
0	47	142.236	38.5525	2001	5	9	2.9	36.15	15	28	54.64
0	16	140.075	38.5378	2001	5	9	3.2	156.63	19	12	59.78
0	47	142.157	39.7367	2001	5	10	2.6	37.91	0	11	20.99
0	47	142.858	38.4775	2001	5	10	2.7	23	10	53	9.1
0	6	142.416	41.495	2001	5	10	2.5	39.12	11	12	43.56
0	42	142.643	40.7247	2001	5	10	2.5	26	17	30	30.98
0	54	142.468	37.8665	2001	5	11	3.4	41	1	29	9.72
0	47	142.188	40.0535	2001	5	11	2.5	46.83	6	41	4.08
0	47	142.026	39.5612	2001	5	11	3.5	34.34	11	59	20.49
0	47	142.129	39.7012	2001	5	11	2.5	41.64	13	9	59.07
0	47	142.555	38.952	2001	5	11	2.8	20.88	16	20	41.43
0	47	142.551	38.9442	2001	5	12	2.8	18.23	2	45	1.45
0	42	142.651	40.4537	2001	5	14	3.7	34.05	10	37	23.12
0	13	140.597	41.3682	2001	5	14	2.5	138.64	12	55	33.82
0	42	142.543	41.5137	2001	5	14	2.5	28.53	15	18	54.39
0	47	143.682	38.205	2001	5	15	2.8	63	4	35	8.15
1	13	141.149	41.6257	2001	5	15	3.3	111.61	4	40	32.46
0	54	142.327	38.2518	2001	5	15	2.8	39.3	15	18	23.79
0	54	141.9	38.6187	2001	5	17	3.2	48.49	14	29	3.58
0	54	141.596	37.9568	2001	5	17	2.9	86.74	17	20	31.91
0	54	141.693	38.1748	2001	5	18	2.6	51.87	0	48	5.57
0	54	142.514	38.3017	2001	5	18	3.1	32	2	37	14.97
0	42	141.97	40.0575	2001	5	21	3	40.12	2	10	3.84
1	54	141.922	38.2647	2001	5	21	4	46.77	6	34	43.7
1	42	143.274	40.9088	2001	5	21	5	41	14	25	22.24
0	42	141.362	40.48	2001	5	22	3.1	87.57	6	34	48.72
0	42	143.247	40.8788	2001	5	22	2.5	39	8	49	54.4
0	42	141.524	40.6568	2001	5	22	2.8	114.88	10	12	7.83
0	54	142.018	38.74	2001	5	23	2.9	54.49	20	55	42.62
0	21	141.842	39.7558	2001	5	24	2.5	58.46	15	5	50.38
0	42	142.096	40.8958	2001	5	24	3.5	53.22	20	1	55.61
0	42	142.535	40.5757	2001	5	25	4.6	28.71	8	39	32.92
0	54	142.527	38.8885	2001	5	25	2.6	28.76	9	41	22.42
0	42	142.597	41.2067	2001	5	26	2.7	30.17	1	5	37.54
0	33	139.903	39.4257	2001	5	26	2.6	18.52	6	51	14.49
0	42	141.246	41.167	2001	5	28	2.8	91.63	13	34	45.35
0	54	142.441	37.8668	2001	5	29	2.7	35.09	17	28	20.88
1	21	142	40.0923	2001	5	30	3.4	68.41	6	41	29.79
0	42	142.24	41.2305	2001	5	30	2.5	54.62	7	28	47.22
0	42	141.655	41.333	2001	5	30	2.9	73.12	23	8	46.23
0	54	142.128	39.105	2001	5	31	3.3	46.29	10	2	8.06
0	21	142.791	40.1238	2001	5	31	3	25.51	11	57	6.8
0	54	142.089	37.8903	2001	6	1	4	38.55	4	35	36.79
0	21	142.393	39.9132	2001	6	1	2.9	40.69	7	7	28.51
0	42	143.136	40.9187	2001	6	1	3.2	14	16	7	38.62
0	54	140.988	39.0072	2001	6	3	3.6	129.82	6	53	43.41
0	42	142.859	41.02	2001	6	3	2.8	20.68	19	29	43.92
0	42	141.922	41.6018	2001	6	4	3.3	63.26	1	28	16.69
0	58	143.592	39.0962	2001	6	4	3.1	49	14	29	31.56
0	21	141.831	39.7597	2001	6	4	3	60.1	19	35	29.94
0	21	141.881	40.582	2001	6	5	2.8	75.34	9	24	20.04
0	54	142.13	38.8745	2001	6	6	2.7	44.11	7	51	43.67
0	21	141.409	40.4418	2001	6	7	2.5	83.96	11	21	2.28
0	42	142.534	41.222	2001	6	7	2.9	33.34	14	19	43.26
0	42	142.417	41.6832	2001	6	7	2.6	31.54	19	17	6.22
0	42	142.563	41.7067	2001	6	9	4.5	35.93	13	13	24.6
0	42	142.079	41.5655	2001	6	12	2.6	60.26	12	9	48.55
0	58	143.601	39.4412	2001	6	15	3.4	38	18	52	44.69
0	53	143.447	41.1013	2001	6	16	2.5	47	14	35	37.02
0	21	141.937	40.6977	2001	6	16	3.4	75.32	21	22	34.11
0	58	142.517	39.1645	2001	6	16	2.8	72.7	22	51	36.06
0	21	141.754	40.1493	2001	6	17	2.5	60.49	4	6	11.69
1	18	143.194	37.8225	2001	6	17	5.1	43	17	18	20.22
0	18	143.11	37.8387	2001	6	17	3.1	43	20	15	15.46
0	53	143.252	40.8915	2001	6	18	3.5	27	6	39	17.07
0	53	143.771	40.319	2001	6	18	3.2	40	14	52	48.42
0	21	142.101	39.5547	2001	6	18	2.8	30.94	19	11	37.72
0	53	142.672	41.7685	2001	6	19	3.2	47.62	20	57	42.86
0	18	142.523	38.2618	2001	6	20	3.3	32	6	15	39.98
0	18	142.544	37.8248	2001	6	22	3.8	41	0	49	23.89
0	18	142.119	37.8945	2001	6	22	2.6	37.36	22	35	58.59
0	18	142.339	37.824	2001	6	23	3	37.47	4	59	5.54
0	53	142.958	41.7122	2001	6	25	3.2	45.59	12	10	12.39
1	58	143.374	39.103	2001	6	27	4.1	40	23	29	41.54
1	53	142.072	41.5672	2001	6	27	3.6	61.58	23	57	33.21
0	53	142.734	41.4725	2001	6	28	2.9	28.75	7	54	39.24
0	53	142.728	41.487	2001	6	28	2.7	29.87	8	31	47.97
0	58	143.4	39.0588	2001	6	28	3	31	15	33	56.44
0	53	143.222	41.3643	2001	6	29	2.9	37.36	3	48	26.73
0	58	143.567	39.096	2001	6	30	2.7	23	17	43	7.71
0	58	143.675	39.075	2001	7	1	3	12	18	43	33.02
0	53	142.817	41.7608	2001	7	2	3.5	36.7	7	21	37.99
0	18	141.717	38.5333	2001	7	2	3.6	55.1	15	18	6.12
0	25	142.645	39.71	2001	7	2	3.6	33.92	18	8	29.19
0	18	140.77	38.3503	2001	7	4	3	97.5	6	1	45.08
0	25	142.029	40.4722	2001	7	5	3.3	60.67	6	58	1.67
0	18	142.189	37.8038	2001	7	5	2.7	35.35	7	20	40.57
0	58	142.659	39.4178	2001	7	6	2.5	31.41	2	16	17.62
0	53	143.093	41.4652	2001	7	7	2.5	10.76	7	40	9.75
0	25	142.206	40.7503	2001	7	8	2.7	49	5	41	42.22
0	25	142.096	40.369	2001	7	10	3.6	50.8	18	4	44.17
0	25	141.63	41.067	2001	7	11	3.6	98.82	3	7	9.6
0	53	143.515	41.2538	2001	7	12	3.3	64.05	3	50	56.13
0	25	141.759	41.6633	2001	7	12	2.8	70.91	4	34	42.43
0	18	142.204	38.718	2001	7	12	2.9	37.93	10	39	29.36
0	25	141.981	41.4827	2001	7	13	3.2	63.52	20	17	46.18
0	25	142.753	39.4182	2001	7	13	2.9	22.98	22	51	39.41
0	18	142.246	38.5358	2001	7	14	3.3	36.35	13	34	4.16
0	18	142.235	38.5423	2001	7	14	2.8	35.13	14	19	7.56
0	18	142.323	38.6995	2001	7	15	2.8	34.16	6	37	15.97
0	25	142.423	40.1348	2001	7	15	2.9	37.07	7	54	43.07
0	25	142.372	39.746	2001	7	15	2.8	40.47	16	33	46.96
0	58	143.703	38.527	2001	7	17	3.3	38	19	31	41.91
1	25	141.393	39.7463	2001	7	18	4.3	86.55	7	47	41.65
0	52	143.299	39.656	2001	7	19	2.8	21.11	13	57	14.37
0	25	141.838	39.7578	2001	7	20	2.6	58.52	17	41	22.69
0	25	142.049	41.3692	2001	7	21	3.7	55.5	10	7	28.75
0	18	142.041	38.8547	2001	7	21	2.5	46.78	15	52	32.39
0	52	143.59	39.7838	2001	7	22	3.2	29	6	2	25.76
1	36	142.849	37.9668	2001	7	22	4.6	16.67	15	47	46.92
0	52	143.006	40.6562	2001	7	23	3.4	14.65	11	26	47.86
0	25	142.153	40.7405	2001	7	24	2.8	51.31	9	20	59.55
0	36	141.889	37.8032	2001	7	24	4.6	53.97	9	26	58.02
1	8	139.863	38.7018	2001	7	25	2.7	174.14	8	13	30.63
0	52	143.484	39.8912	2001	7	26	3.2	25	17	40	0
0	8	139.883	38.6153	2001	7	27	2.7	149.29	1	56	27.18
0	52	143.516	39.8858	2001	7	27	3	31	17	57	43.53
0	36	143.681	38.5787	2001	7	28	3.3	29	2	45	36.9
0	36	141.472	38.6785	2001	7	28	2.9	100.2	3	15	56.39
0	14	142.552	38.9117	2001	7	30	3.2	29.71	16	13	20.45
0	52	142.903	41.6308	2001	7	31	2.7	27.48	11	44	10.98
0	36	142.457	37.9227	2001	8	1	2.6	39.05	1	18	0.6
0	14	142.645	39.4997	2001	8	1	4	33.66	17	45	11.39
0	52	142.862	41.7783	2001	8	2	2.5	37.68	17	29	44.67
0	36	142.296	37.9913	2001	8	2	3.3	38.85	23	10	40.96
0	52	143.103	40.928	2001	8	3	3.1	16.53	15	9	8.76
0	36	142.571	37.8287	2001	8	4	2.6	36.06	4	36	9.82
0	36	142.443	37.8957	2001	8	4	2.5	39.73	6	56	6.59
0	24	142.189	40.7545	2001	8	5	3.1	50	7	9	45.87
0	36	142.21	38.2958	2001	8	5	2.6	39.4	13	40	30.64
0	52	143.74	39.396	2001	8	5	3	19	20	43	11.47
0	14	141.827	39.757	2001	8	5	3.8	59.97	23	58	32.16
0	52	143.332	40.3885	2001	8	6	2.6	2.71	21	8	37.31
0	8	140.48	39.57	2001	8	7	2.7	158.41	7	30	19.75
0	24	142.22	40.0835	2001	8	9	2.9	44.99	6	45	55.06
0	36	143.306	38.4868	2001	8	10	2.5	22	3	48	46.46
0	14	142.188	39.2397	2001	8	10	2.6	51.43	9	8	56.5
0	36	143.41	38.4083	2001	8	10	3.2	16	16	31	27.86
0	24	141.961	40.4605	2001	8	10	2.8	58.74	21	22	15.24
0	14	141.034	38.705	2001	8	11	2.8	12.76	5	13	52.78
0	14	142.542	38.891	2001	8	11	2.8	26.77	15	33	47.64
0	14	142.551	38.8942	2001	8	11	2.8	27.41	15	34	34.3
1	52	143.406	40.2065	2001	8	13	3.9	23	3	0	26.47
0	52	143.788	40.769	2001	8	13	3.2	47	10	47	53.96
0	36	142.411	37.8115	2001	8	13	2.5	31.3	14	18	10.11
1	24	142.436	40.9955	2001	8	14	6.4	37.69	5	11	24.94
0	24	142.502	40.9628	2001	8	14	3.4	33.08	5	33	32.69
0	24	142.401	40.9993	2001	8	14	2.7	35	6	22	27.74
0	24	142.432	40.9948	2001	8	14	2.9	33.81	6	23	30.22
0	24	142.517	40.9797	2001	8	14	4	29.6	8	7	44.64
0	24	142.398	41.0108	2001	8	14	4.3	39.59	12	44	2.84
0	36	142.6	37.9377	2001	8	14	2.9	26.38	21	12	7.54
0	24	142.55	40.974	2001	8	15	2.7	26	6	30	27.35
1	14	142.133	38.8797	2001	8	15	4.1	44.65	6	49	43.11
0	24	142.513	40.9733	2001	8	15	4	30.39	10	4	16.86
0	24	142.097	40.3672	2001	8	15	3.5	51.36	20	46	0.66
0	24	142.188	40.6772	2001	8	15	3.5	50.08	23	29	55.1
0	32	143.625	39.1348	2001	8	16	2.9	44	17	27	4.73
0	24	142.569	40.286	2001	8	17	3	31.92	3	38	28.42
0	26	142.416	41.7672	2001	8	17	2.6	40.93	7	31	48.65
0	14	142.129	38.8795	2001	8	17	2.8	43.7	8	30	15.49
0	14	142.077	39.3375	2001	8	17	2.7	47.76	12	24	55.89
