0	52	142.479	38.3722	2007	2	24	2.9	28.92	2	46	50.69
0	43	142.582	41.2077	2007	2	24	3.3	34.63	14	58	12.92
0	52	142.034	38.906	2007	2	24	3.1	19.7	20	27	58.91
0	52	141.695	38.2367	2007	2	25	3.4	50.83	5	38	50.48
0	7	142.069	39.342	2007	2	25	2.5	46.66	17	24	55.37
0	52	142.217	38.5627	2007	2	26	2.8	22.75	2	42	59.99
0	52	142.588	37.9032	2007	2	26	2.6	21	6	24	0.07
0	23	143.773	41.692	2007	2	27	2.6	24.34	0	43	11.92
0	49	143.144	38.4403	2007	2	27	3.2	17.19	5	51	36.22
0	52	141.984	37.9985	2007	2	27	2.6	20.74	11	35	44.33
0	49	142.885	38.5822	2007	2	28	2.5	28.07	1	9	55.78
0	52	142.279	38.408	2007	2	28	2.8	35	6	20	27.62
0	49	142.97	38.0668	2007	2	28	2.7	34	10	27	35.91
0	22	140.49	39.3923	2007	3	1	3.1	151.84	1	35	33.9
0	52	141.906	38.6412	2007	3	1	2.6	47.11	6	1	8.2
0	52	141.266	39.4552	2007	3	2	2.7	120.67	1	55	25.4
0	49	143.407	38.8142	2007	3	2	3.7	18.64	7	11	41.41
1	43	142.821	41.265	2007	3	3	4.8	17.87	5	14	4.5
0	52	142.448	37.8812	2007	3	3	3	37.26	12	30	45.62
0	52	141.643	38.7988	2007	3	3	2.5	63.52	23	59	41.24
1	49	143.652	39.1078	2007	3	4	4.7	21.69	5	1	24.31
0	49	143.631	39.1128	2007	3	4	2.8	23.74	18	49	5.65
0	52	141.653	38.8712	2007	3	5	2.7	67.85	5	24	56.59
0	52	142.324	37.8778	2007	3	5	2.5	38.41	9	46	9.14
0	52	142.029	38.3502	2007	3	5	3.3	25.61	15	28	38.66
1	52	142.136	38.5048	2007	3	6	3.5	29.07	10	13	35.3
0	52	141.617	38.8397	2007	3	6	2.9	71.75	23	34	32.85
0	49	143.236	38.8405	2007	3	7	2.9	28	2	45	48.65
0	13	141.268	41.3925	2007	3	7	2.5	6.61	9	48	25.54
0	13	141.35	41.0283	2007	3	7	2.6	85.89	14	15	54.41
1	22	140.305	40.0895	2007	3	7	4.2	15.52	21	59	26.49
0	13	140.414	41.2892	2007	3	8	3.5	157.81	3	19	37.45
0	43	143.26	41.6785	2007	3	8	4	28.5	10	25	38.96
0	43	142.631	41.4762	2007	3	8	3.5	35.92	18	32	18.34
0	52	142.405	37.8232	2007	3	9	2.7	32.73	8	59	59.33
0	13	141.373	41.6652	2007	3	9	2.8	131.38	17	17	9.9
0	8	142.483	38.8693	2007	3	10	3.1	33.43	4	5	40.18
0	8	142.414	38.8867	2007	3	10	3.2	33.47	4	5	52.43
0	8	142.483	38.8708	2007	3	10	2.9	34.31	6	31	55.8
0	8	142.482	38.8677	2007	3	10	3	34.8	6	43	6.38
0	52	142.388	37.8317	2007	3	10	3.3	34.54	11	10	37.82
0	8	142.95	38.6293	2007	3	10	3.4	13.59	18	13	53.13
0	8	141.418	39.7753	2007	3	12	3.1	78.74	11	13	19.87
1	8	142.248	38.7063	2007	3	13	3.6	36.38	3	21	43.47
0	52	142.204	38.1685	2007	3	14	3.4	40.79	5	57	45.15
0	13	142.513	41.4398	2007	3	14	3.3	33.24	16	55	24.51
0	22	139.824	38.8553	2007	3	14	3.3	20.8	22	39	27.36
0	37	142.635	40.4713	2007	3	15	2.5	29.57	16	50	22.92
0	37	142.482	40.3273	2007	3	15	2.6	36.08	18	46	16.14
0	8	141.581	38.8327	2007	3	15	3	75.16	19	53	54.88
0	13	141.727	41.5388	2007	3	15	2.7	68.46	23	56	45.41
0	37	142.159	39.6085	2007	3	16	2.5	29.4	17	46	36.87
0	13	141.332	41.796	2007	3	17	2.7	96.62	4	9	19.73
0	13	141.756	41.192	2007	3	17	3	104.04	15	37	37.91
0	13	142.003	40.9773	2007	3	17	4	56.9	20	40	22.97
0	3	142.365	38.456	2007	3	19	2.7	31.91	17	22	2.99
0	31	141.626	38.8513	2007	3	20	2.5	73.77	7	33	53.78
0	13	142.298	41.3548	2007	3	20	3.1	36.76	14	18	33.29
0	3	142.952	38.6203	2007	3	21	2.5	14.64	1	17	30.49
0	8	141.999	38.699	2007	3	21	2.5	56.08	9	9	58.91
1	13	141.449	41.664	2007	3	21	4.3	129.8	9	19	18.94
0	37	142.867	40.1833	2007	3	21	2.6	25.02	15	7	6.27
0	31	141.542	39.0077	2007	3	22	2.7	73.26	0	18	35.32
0	37	143.71	40.6663	2007	3	22	2.5	48	2	34	12.24
0	37	142.654	39.744	2007	3	22	2.8	31.64	9	38	14.01
0	3	142.507	37.8512	2007	3	24	2.7	30.9	13	26	23.13
0	37	142.385	40.2235	2007	3	25	2.9	34.45	6	30	5.89
0	3	142.563	38.1267	2007	3	27	2.5	32.7	14	38	8.37
0	31	140.745	39.4245	2007	3	27	3.7	14.62	21	18	55.37
0	3	142.481	38.2778	2007	3	28	2.8	35.39	16	11	30.74
0	3	142.369	38.0882	2007	3	29	3.1	35.13	18	11	2.2
0	31	141.58	38.7985	2007	3	30	3.1	72.18	19	51	4.78
0	3	142.3	37.8797	2007	3	30	2.9	38.15	21	39	33.25
0	34	143.328	41.3335	2007	3	30	2.6	38.54	23	18	26.6
1	31	141.589	38.8672	2007	3	31	4.8	76.81	22	32	8.67
1	37	143.36	40.202	2007	4	1	3.1	9.21	13	45	18.92
0	31	141.588	38.8275	2007	4	1	2.8	74.15	19	12	32.27
1	3	142.16	38.1802	2007	4	1	4	41.71	21	21	33.09
0	3	142.153	38.0092	2007	4	4	3.1	40.84	1	12	29.69
0	31	142.341	39.1212	2007	4	4	2.5	33.61	11	30	15.74
1	39	141.149	38.2028	2007	4	5	4.5	11.73	20	39	40.88
0	39	141.15	38.1995	2007	4	6	2.6	11.52	16	48	53.37
0	3	142.176	38.5207	2007	4	7	2.7	48.29	13	21	24.23
0	31	141.578	38.8627	2007	4	7	2.9	75.45	21	24	48.35
0	34	142.737	40.078	2007	4	8	3.2	26.78	12	9	52.93
0	3	142.56	38.2487	2007	4	8	3.1	33.77	21	1	54.91
0	39	141.179	38.4483	2007	4	9	2.6	12.42	18	0	20.98
0	34	141.906	41.596	2007	4	10	3.3	65.65	8	37	40.01
0	34	142.579	40.0133	2007	4	10	3.2	28.13	9	20	58.6
0	31	141.651	38.9605	2007	4	10	4	73.8	10	22	24.28
0	31	141.654	38.9613	2007	4	10	4.1	73.6	10	23	45.72
0	39	141.183	38.4287	2007	4	11	2.5	11.78	0	47	5.55
0	34	141.98	41.4968	2007	4	11	2.5	62.83	15	22	53.18
0	34	142.228	40.7548	2007	4	12	3.2	47.28	6	26	35
0	22	139.981	41.323	2007	4	12	2.5	163.01	9	22	7.83
0	34	141.94	40.3423	2007	4	12	3.1	29.09	19	3	51.31
1	34	142.662	41.2625	2007	4	12	4.6	37	21	59	58.8
0	39	141.148	38.1995	2007	4	12	4.5	11.95	22	50	26.13
0	34	142.648	41.2675	2007	4	13	2.7	31	0	16	23.53
0	39	141.149	38.2013	2007	4	13	2.5	11.68	3	55	10.15
0	19	142.305	39.0803	2007	4	13	3.5	38.45	23	31	36.36
0	39	141.153	38.1982	2007	4	15	2.7	11.51	12	17	18.36
0	19	142.179	38.4195	2007	4	16	3.7	36.18	14	30	56.59
0	19	143.186	38.5712	2007	4	16	3	27	14	55	53.91
0	34	143.542	41.3397	2007	4	16	2.7	35	16	9	43.38
0	47	143.027	38.1548	2007	4	18	3.2	11.24	0	8	38.34
0	19	142.243	38.7058	2007	4	18	2.5	35.94	0	57	39.19
0	19	142.468	39.1707	2007	4	19	2.5	44.8	0	58	4.14
0	34	142.076	41.5588	2007	4	19	2.7	64.63	10	0	8.97
0	34	142.067	41.574	2007	4	20	3.1	64.73	0	12	29.55
0	19	141.626	38.9437	2007	4	20	3.3	74.33	1	32	20.17
0	19	141.951	38.4972	2007	4	20	2.5	42.99	19	23	11.97
0	21	142.906	39.9578	2007	4	21	3.1	25.87	6	3	41.98
0	47	142.269	37.813	2007	4	23	2.9	37.74	0	36	43.03
0	19	141.602	38.8683	2007	4	23	3	73.15	13	29	20.71
0	21	142.691	40.7477	2007	4	24	3	26.99	7	27	51.59
0	47	142.482	37.883	2007	4	24	3.2	36.46	14	21	44.88
1	1	140.038	39.4877	2007	4	26	3.7	169.37	14	30	3.15
0	21	142.562	41.4308	2007	4	27	2.5	43.78	10	13	59.65
0	21	143.243	40.9458	2007	4	27	4.3	23	18	8	12.68
0	21	142.668	41.472	2007	4	28	2.9	35.54	5	33	4.6
0	47	142.569	38.4082	2007	4	28	2.5	28.95	17	3	1.49
0	19	141.624	38.8505	2007	4	29	2.9	72.43	6	34	50.24
0	47	142.595	38.0967	2007	4	30	2.5	29.33	4	7	19.71
0	21	142.959	39.4132	2007	4	30	2.7	22.2	13	41	15.46
1	47	142.768	38.0848	2007	4	30	4.8	31.73	15	43	21.72
0	21	143.796	41.6927	2007	4	30	2.6	22	16	22	51.44
1	19	142.2	39.105	2007	4	30	3.8	43.42	23	17	55.12
0	21	142.911	40.1113	2007	5	2	3.4	19.99	5	30	32.58
0	1	140.681	38.3898	2007	5	2	2.6	4.94	8	14	26.95
0	1	140.201	38.4692	2007	5	2	2.5	11.86	19	42	32.36
0	21	141.761	41.4105	2007	5	3	2.6	67.49	1	59	2.64
0	1	140.301	40.0628	2007	5	4	2.6	138.62	6	33	43.76
0	21	142.121	41.449	2007	5	4	3.1	58.04	10	13	43
0	47	142.222	37.8215	2007	5	4	2.7	36.72	15	47	8.86
0	47	142.737	38.0663	2007	5	5	3.2	25.98	15	47	54.11
0	55	141.909	39.416	2007	5	6	2.5	95.74	20	48	3.72
0	55	141.636	38.9183	2007	5	8	3	72.57	7	58	50.15
0	21	142.542	41.2468	2007	5	8	3.3	26.39	13	11	54.51
0	47	142.468	37.8153	2007	5	8	3.7	35.19	21	52	33.64
0	21	141.4	41.1665	2007	5	8	3.8	113.72	23	8	24.46
0	21	143.314	39.6377	2007	5	9	3.3	23.33	6	3	21.29
0	55	141.641	38.8588	2007	5	9	2.9	65.71	15	37	57.97
0	47	142.193	37.8508	2007	5	10	3.1	37.84	7	30	38.71
0	1	139.825	39.5885	2007	5	11	2.6	181.79	17	27	55.03
0	21	143.53	39.7752	2007	5	12	3.7	49	4	52	47.19
0	55	141.663	38.8925	2007	5	12	3.3	68.06	9	38	12.63
0	55	141.659	38.8962	2007	5	12	2.7	68.09	14	16	3.05
0	21	142.026	41.488	2007	5	13	3	61.96	8	54	44.51
0	21	142.217	40.752	2007	5	14	3.1	47.45	23	45	55.5
0	55	141.845	38.303	2007	5	15	3.1	46.52	10	11	8.29
0	21	142.191	41.442	2007	5	16	4.5	41.76	5	21	0.79
0	55	142.328	38.7305	2007	5	16	3.7	30.29	17	20	57.66
0	55	142.244	39.681	2007	5	18	2.8	37.27	3	15	57.14
0	55	141.752	39.817	2007	5	18	3	69.95	10	54	9.34
1	21	142.053	41.5628	2007	5	19	5.3	67.5	0	59	57.54
0	55	141.858	39.8823	2007	5	19	2.6	64.27	18	59	59.58
0	1	140.078	39.676	2007	5	19	2.5	175.64	22	32	36.11
0	21	143.19	40.9215	2007	5	20	2.7	18	22	8	37.55
0	21	141.395	41.0442	2007	5	21	3.5	85.74	3	17	26.7
0	55	141.614	38.8112	2007	5	21	2.6	70.13	8	33	37.79
0	10	141.52	37.872	2007	5	21	2.8	81.15	16	55	25.89
1	41	142.221	37.8078	2007	5	22	2.6	38.66	14	39	27.43
0	60	143.384	39.0345	2007	5	27	4.2	9.49	1	51	39.87
1	55	142.103	39.6353	2007	5	29	4	48.04	7	36	9.56
0	10	141.116	38.4122	2007	5	29	4	12.8	16	3	33.25
0	30	141.372	40.6047	2007	5	30	2.9	87.98	22	47	51.38
0	10	141.289	38.4358	2007	5	31	2.5	71.23	3	11	15.27
0	41	142.883	37.9992	2007	5	31	2.6	13.41	22	7	9.36
0	41	142.116	37.8025	2007	6	1	2.5	36.93	6	15	40.52
0	41	142.385	37.8572	2007	6	2	2.5	38.17	3	37	8.05
1	30	140.381	39.8975	2007	6	2	3.7	3.37	15	3	27.9
0	30	141.278	39.4413	2007	6	4	2.5	118.8	7	38	57.2
0	30	141.131	40.14	2007	6	6	3	8.7	1	2	21.88
0	30	141.132	40.1412	2007	6	6	3	9.79	1	6	37.16
0	60	142.995	38.6735	2007	6	6	3.8	12.23	17	29	46.27
0	30	142.669	40.6943	2007	6	7	2.5	23.21	15	57	30.01
0	10	141.484	37.9128	2007	6	7	3.6	81.46	16	17	12.22
0	30	141.989	40.1777	2007	6	7	2.6	18.8	19	28	11.72
1	10	141.692	38.2407	2007	6	8	4.1	51.09	3	45	8.11
0	30	141.835	39.7625	2007	6	8	3	57.74	16	30	36.53
0	10	140.811	37.8448	2007	6	9	3.5	86.09	19	33	15.42
0	60	143.53	39.4723	2007	6	10	2.8	41	2	10	21.48
0	48	141.276	39.0288	2007	6	10	2.7	82.27	15	37	40.67
0	30	141.998	40.9785	2007	6	11	3.6	57.67	1	53	50.42
0	60	142.482	39.0312	2007	6	11	2.5	28.52	9	12	17.19
0	60	142.4	38.6705	2007	6	12	2.5	40.27	11	6	52.07
0	48	141.542	39.0327	2007	6	12	2.5	105.57	16	51	35.79
1	48	141.815	38.3477	2007	6	13	4.2	65.61	10	49	35.58
0	48	141.589	38.8763	2007	6	14	3.3	75.89	21	39	5.85
0	60	143.387	39.8937	2007	6	15	3.3	22	10	16	50.54
1	60	142.277	38.8362	2007	6	16	4.5	44.51	5	29	0.6
0	60	142.335	39.3152	2007	6	18	2.7	21.76	4	25	1.87
0	60	142.547	38.8142	2007	6	18	3.1	30.36	13	24	27.98
0	51	140.844	37.8955	2007	6	18	3.3	84.78	18	42	8.63
1	51	140.516	38.7277	2007	6	19	4.4	116.78	15	27	50.24
0	48	141.619	38.7962	2007	6	20	2.6	70.13	3	56	27.84
0	32	142.076	38.4183	2007	6	20	2.6	37.46	10	33	12.31
0	2	141.98	41.4855	2007	6	21	3.5	62.85	1	16	9.26
0	60	142.441	40.1495	2007	6	21	2.8	33.89	3	42	37.78
0	60	142.395	38.7957	2007	6	21	2.5	39.9	20	13	52.19
0	12	140.486	41.362	2007	6	22	2.5	155.77	17	24	33.24
0	32	142.438	38.297	2007	6	23	2.8	31.4	6	31	20.01
0	48	141.617	38.7973	2007	6	23	3	68.14	6	31	58.56
1	32	141.896	38.0982	2007	6	23	4.1	32.27	7	49	15.36
0	32	142.576	38.2153	2007	6	23	3	32.09	10	36	10.31
0	2	142.959	41.243	2007	6	23	2.6	16.31	17	43	25.46
0	32	142.552	38.2273	2007	6	24	3.1	30.03	6	4	1.18
0	51	140.523	38.7287	2007	6	24	2.9	116.97	13	38	20.18
0	12	141.466	41.7848	2007	6	26	2.7	84.06	12	40	14.31
0	2	142.69	41.4655	2007	6	26	2.9	39.21	14	22	48.52
0	2	142.638	41.5035	2007	6	26	2.5	34.41	14	25	20.27
0	48	141.607	38.8657	2007	6	26	2.9	73.09	20	39	46.94
0	51	140.778	37.8933	2007	6	27	2.8	118.87	0	38	59.04
0	32	142.409	37.9527	2007	6	27	2.5	40.94	1	46	30.18
0	12	141.131	40.1387	2007	6	27	2.7	9.42	10	41	33.4
0	2	143.119	40.956	2007	6	27	3	15.58	14	25	51.29
0	2	142	41.4755	2007	6	28	3.7	63.03	13	37	52.66
0	2	143.189	40.8258	2007	6	28	2.9	31	18	43	43.35
0	12	141.13	40.142	2007	6	28	2.5	9.74	18	58	38.97
0	12	141.104	41.1268	2007	6	28	2.5	99.62	19	7	14.37
0	48	141.352	39.4913	2007	6	29	3.2	99.46	10	0	26.79
0	48	142.052	38.8563	2007	6	30	3.5	45.85	22	4	2.52
0	2	142.863	40.8872	2007	6	30	2.8	20	23	40	16.48
1	12	140.327	41.211	2007	7	1	3.2	163.42	11	53	53.76
0	51	141.326	37.9537	2007	7	2	2.6	63.77	2	50	22.38
0	51	140.923	37.9357	2007	7	2	2.7	79.79	9	48	37.27
0	60	142.56	39.2243	2007	7	2	2.9	24.11	10	24	29.51
0	51	141.089	38.767	2007	7	2	2.6	9.99	18	21	41.75
0	32	142.459	38.0795	2007	7	3	2.8	34.52	11	17	44.5
0	12	140.284	41.1472	2007	7	4	3.1	166.48	21	43	13.35
0	2	143.168	39.9465	2007	7	5	2.6	15.41	22	56	44.36
1	2	143.244	39.944	2007	7	6	4.4	19.37	0	32	20.24
0	32	142.669	38.0527	2007	7	6	2.9	22.15	17	18	10.19
0	32	142.393	37.9307	2007	7	8	2.8	40.38	1	33	31.8
0	45	142.077	40.3527	2007	7	9	2.6	50.11	2	34	19.92
0	12	140.755	41.465	2007	7	10	2.5	138.22	1	41	35.36
0	12	139.865	41.775	2007	7	11	2.5	9.14	6	58	33.53
0	45	141.756	41.4242	2007	7	11	3.5	67.95	15	52	40.28
0	45	142.116	40.903	2007	7	12	2.5	48.84	14	42	13.43
0	45	142.077	40.3505	2007	7	14	3.7	50.2	12	8	42.52
0	32	142.34	37.9448	2007	7	17	2.8	38.89	17	20	22.61
0	2	143.35	39.9315	2007	7	17	2.7	12.5	19	30	10.77
0	45	142.287	40.8717	2007	7	17	3.6	37.52	21	37	59.08
0	32	143.513	37.925	2007	7	18	2.6	45	1	5	41.75
0	59	142.243	38.7058	2007	7	18	2.7	36.75	17	24	59.37
0	45	142.472	41.4657	2007	7	18	2.8	34.2	17	59	38.79
0	45	142.189	40.5995	2007	7	18	2.7	55.66	22	15	14.98
0	54	141.956	39.6517	2007	7	19	2.6	25.62	1	17	0.47
0	45	143.151	41.0282	2007	7	20	3	24	11	12	50.29
0	45	142.66	41.2817	2007	7	20	3.4	16.97	11	26	42.53
1	59	141.418	38.6017	2007	7	21	3.7	67.89	9	52	39.99
0	45	142.798	41.6147	2007	7	21	2.7	38.89	21	47	28.89
1	54	142.105	39.5492	2007	7	22	3	86.54	0	42	24.91
0	59	142.55	38.8128	2007	7	26	2.8	29.27	8	10	2.53
0	58	140.923	41.3947	2007	7	27	2.7	108.33	9	16	54
0	59	140.897	38.1435	2007	7	28	3.5	87.52	8	51	34.52
0	59	141.458	37.8305	2007	7	28	2.9	65.54	9	36	34.94
0	45	142.061	41.5533	2007	7	28	2.5	65.04	17	20	36.49
0	54	142.403	39.9202	2007	7	29	2.5	38.22	10	3	48.79
0	58	139.916	40.6388	2007	7	29	2.7	191.19	12	12	33.53
0	59	141.654	38.971	2007	7	29	3	68.79	17	47	33.27
0	59	141.354	38.5133	2007	7	30	2.7	72.97	10	52	59.14
1	45	142.988	40.7408	2007	7	30	3.9	14.26	17	27	58.62
0	54	141.961	40.3837	2007	7	31	2.5	43.98	8	23	37.43
0	45	142.701	41.3475	2007	7	31	2.8	28.05	11	8	1.92
0	54	143.374	39.9135	2007	8	1	2.8	53	13	45	52.92
0	59	142.452	38.021	2007	8	1	2.7	34.88	15	9	10.8
0	59	143.186	38.4213	2007	8	1	3.2	14.66	17	42	10.84
0	54	142.235	39.6825	2007	8	1	3	34.27	18	26	2.18
0	59	143.125	38.4397	2007	8	1	2.9	10.72	20	8	54.37
0	45	142.28	41.1463	2007	8	1	2.6	44.99	21	17	4.51
0	54	142.241	39.6823	2007	8	1	2.5	34.03	21	18	51.48
0	59	141.834	38.317	2007	8	2	2.7	46.99	16	36	32.8
0	54	142.102	40.089	2007	8	3	2.8	48.04	9	56	40.45
0	35	141.917	41.5935	2007	8	3	3.5	65.06	18	8	50.02
0	22	139.871	37.9012	2007	8	4	2.5	7.06	8	45	38.05
1	27	141.676	38.9512	2007	8	4	4	68.59	17	3	29.28
0	58	140.443	39.6492	2007	8	4	2.5	124.69	23	10	48.72
0	59	142.327	38.2467	2007	8	6	3.2	39.06	3	23	46.64
0	54	142.101	39.9567	2007	8	6	3	88.26	22	58	12.07
0	27	141.638	38.7893	2007	8	7	2.5	69.64	21	32	22.1
0	25	143.556	39.6812	2007	8	9	2.9	57	3	0	32.28
0	35	142.606	41.2403	2007	8	9	2.9	23.49	7	17	1.47
0	27	141.584	38.824	2007	8	9	3.2	71.29	10	50	20.43
0	59	143.653	38.0657	2007	8	9	3	38	21	0	48.88
0	35	142.202	41.1997	2007	8	12	2.6	42.68	6	30	38.77
0	27	141.583	38.8747	2007	8	12	3.3	76.66	21	23	59.55
0	27	141.894	38.3093	2007	8	13	3.8	46.15	12	34	12.75
0	27	141.805	37.9767	2007	8	13	3	69.21	15	36	24.92
0	35	142.185	41.6478	2007	8	13	2.5	52.05	21	44	17.53
0	17	142.084	40.3583	2007	8	14	3.5	50.84	16	44	58.23
0	17	141.85	39.76	2007	8	14	2.7	57.37	17	33	52.79
0	58	140.563	38.9837	2007	8	15	2.6	2.98	3	39	22.96
0	35	142.01	41.486	2007	8	15	3.6	63.35	9	23	24.89
0	27	141.588	38.8168	2007	8	15	3.6	73.41	11	7	49.93
0	27	141.844	37.908	2007	8	15	2.5	50.06	16	59	54
0	17	141.836	39.759	2007	8	15	3.8	58.4	19	34	49.14
0	27	141.224	38.869	2007	8	16	2.7	8.95	6	20	56.6
0	35	143.5	41.3398	2007	8	16	2.5	68.83	10	26	3.11
0	27	141.597	38.9145	2007	8	16	2.7	76.56	21	37	18.87
0	58	140.408	39.9997	2007	8	17	3.1	7.41	9	43	33.11
0	17	141.944	40.4427	2007	8	17	2.7	56.7	13	55	32.22
0	17	142.194	40.7412	2007	8	19	3.2	47.7	1	17	14.23
1	17	142.279	40.3722	2007	8	19	4.2	40.51	2	17	49.56
1	58	141.209	39.6542	2007	8	19	3.3	92.45	22	3	50.14
0	35	142.061	41.5468	2007	8	20	2.7	64.77	4	19	33.12
0	17	142.632	39.705	2007	8	20	3.1	31.01	4	32	21.9
0	27	142.714	38.0627	2007	8	20	2.5	23.62	15	46	42.48
0	27	141.683	38.4067	2007	8	21	2.5	60.1	18	42	44.2
0	35	142.068	41.1612	2007	8	21	2.5	53.4	23	12	59.75
0	35	142.362	41.5475	2007	8	22	2.8	52.58	4	35	24.9
0	17	142.426	40.5463	2007	8	22	2.5	29.77	5	50	28.98
