0	4	142.158	37.2498	2010	3	19	3.2	25.05	14	24	17.59
0	44	141.249	37.3257	2010	3	19	2.9	55.05	17	16	59.03
0	5	142.603	39.7012	2010	3	19	2.6	33.16	19	47	55.26
1	4	142.204	37.2383	2010	3	19	4.5	31.59	22	27	55.66
0	4	142.177	37.249	2010	3	19	3.1	28.7	22	44	42.72
0	4	142.138	37.274	2010	3	19	2.8	24.94	22	47	31.53
0	4	142.166	37.243	2010	3	19	2.7	26.19	23	50	29.68
0	4	142.192	37.2563	2010	3	20	3.7	35.23	0	28	57.98
0	4	142.176	37.2425	2010	3	20	3.4	31	2	55	11.72
0	20	142.123	38.8953	2010	3	20	2.7	46.01	17	53	23.78
0	4	141.97	37.179	2010	3	20	3	28.32	18	11	42.13
1	16	142.471	40.1093	2010	3	21	3.6	34.35	22	14	15.83
0	40	141.236	38.0273	2010	3	22	3.1	68.84	1	7	18.28
0	20	140.756	38.7887	2010	3	22	3.2	3.58	12	21	58.73
0	20	140.844	39.0465	2010	3	22	2.9	5.9	13	52	30.97
0	16	142.805	40.9715	2010	3	23	2.7	18.14	0	10	3.67
0	69	142.605	38.3143	2010	3	23	2.6	25.5	14	53	7.78
0	41	141.728	37.4075	2010	3	23	2.9	41.16	18	4	12.03
0	16	142.229	40.0915	2010	3	24	3	42.47	6	31	13.44
0	41	141.819	37.7175	2010	3	24	2.5	36.92	9	58	11.06
0	5	143.669	39.5338	2010	3	24	2.6	24.53	16	32	36.6
0	5	143.65	39.5473	2010	3	24	2.5	33	16	33	25.71
0	20	141.639	38.938	2010	3	25	2.5	72.98	4	40	20.91
0	69	142.845	38.2267	2010	3	25	2.6	29.8	5	1	26.71
1	41	141.766	37.6968	2010	3	25	3.2	39.71	12	26	57.91
0	16	142.381	39.8258	2010	3	26	3.5	49.57	18	16	17.82
0	20	141.356	38.718	2010	3	27	3.3	73.9	15	47	32.08
0	41	141.464	37.6033	2010	3	27	3.2	76.36	23	44	28.13
0	20	140.665	38.0562	2010	3	28	2.6	7.97	1	7	27.2
0	20	140.828	39.1675	2010	3	28	2.6	7.47	7	25	39.29
0	38	140.945	40.405	2010	3	28	2.5	8.5	15	6	16.31
0	20	141.358	39.427	2010	3	28	2.5	77.02	18	18	39.11
0	41	142.092	37.1328	2010	3	30	2.7	34	0	0	55.06
0	5	143.381	40.2722	2010	3	30	3.2	8.93	5	13	24.36
0	20	140.684	38.7037	2010	3	31	2.6	7.19	0	55	10.81
0	69	142.643	38.002	2010	3	31	2.6	25.56	19	11	10.1
0	69	142.349	38.4017	2010	4	1	2.8	35.15	9	12	34.64
0	20	140.839	39.0512	2010	4	1	2.5	5.32	9	55	9.47
0	41	141.802	37.4075	2010	4	1	2.7	39.4	14	36	11.45
1	20	140.854	39.0593	2010	4	2	3.7	5.81	9	49	0.95
0	20	140.844	39.0652	2010	4	2	2.7	6.64	10	2	6.44
0	41	141.055	37.2862	2010	4	2	2.5	74.4	18	7	43.14
0	69	142.647	38.0002	2010	4	3	3.6	29.53	1	4	18.19
1	69	142.626	38.0075	2010	4	3	4.3	30.53	3	32	53.93
0	20	140.91	39.0863	2010	4	3	3.2	5.4	7	11	42.13
0	69	142.632	38.0063	2010	4	3	4.1	32.65	11	20	18.39
0	70	143.93	38.3093	2010	4	3	2.6	37	12	0	50.82
0	41	141.925	37.3128	2010	4	3	2.7	37.45	19	33	3.93
0	69	142.28	37.6638	2010	4	4	2.8	31.56	6	47	10.68
0	69	141.998	38.2995	2010	4	4	2.6	30.64	18	35	8.14
0	20	141.642	38.9763	2010	4	5	3.6	72.28	1	43	22.02
0	41	141.918	37.2285	2010	4	5	2.8	35.49	3	47	50.09
0	41	141.754	37.323	2010	4	6	2.9	41.81	8	35	50.26
0	20	140.862	39.0362	2010	4	6	3.4	6.67	12	23	43.81
0	2	142.631	40.6577	2010	4	7	3.4	24.57	13	55	46.15
0	69	142.183	37.8258	2010	4	8	3.7	33.61	8	52	38.63
0	41	141.464	37.6012	2010	4	8	2.5	74.92	13	56	42.99
1	2	142.513	40.1455	2010	4	8	4.2	69.54	14	15	38.1
0	69	141.789	37.731	2010	4	8	2.7	39.47	18	18	15.97
0	20	140.8	38.7908	2010	4	9	3	3.18	6	27	1.29
0	2	141.409	40.9372	2010	4	9	3.1	86.67	14	10	58.86
0	20	140.915	39.047	2010	4	11	3.2	9.71	10	28	49.32
0	2	142.397	39.9125	2010	4	11	3.1	38.34	12	21	20.46
0	8	142.287	37.1882	2010	4	11	2.9	30	19	17	15.37
0	2	142.448	40.698	2010	4	12	3.4	47.74	7	24	51.53
0	70	142.278	38.6927	2010	4	12	2.9	36.27	14	26	50.98
0	70	142.274	38.6917	2010	4	12	2.8	36.22	14	30	14.94
0	2	141.429	40.6053	2010	4	12	2.8	83.69	16	52	23.21
0	2	141.805	40.0555	2010	4	12	2.9	56.01	17	41	32.09
0	2	141.721	40.1027	2010	4	12	2.7	48.33	22	33	36.22
0	8	142.174	37.2602	2010	4	13	3	29.28	0	31	53.54
0	70	143.076	38.434	2010	4	14	2.6	28	6	49	33.09
0	2	142.077	40.3578	2010	4	14	2.8	49.54	13	15	2.79
0	20	140.859	39.1282	2010	4	14	3.2	8.9	14	21	39.79
0	2	142.212	40.7495	2010	4	14	2.8	46.98	22	12	57.66
0	69	142.42	37.8923	2010	4	15	3.6	38.95	2	29	0.47
0	41	141.126	40.1672	2010	4	18	2.6	7.14	5	15	27.47
0	8	142.248	37.1517	2010	4	18	3.1	13.04	5	42	19.08
0	8	141.904	37.4622	2010	4	18	2.7	33.78	7	27	44.36
1	8	141.778	37.3847	2010	4	18	4.2	40.37	16	33	45.79
0	2	143.22	40.796	2010	4	19	3.7	9.38	4	14	48.12
0	8	141.81	37.8342	2010	4	19	3.3	54.18	20	47	26.08
0	8	141.206	37.2892	2010	4	20	3.7	80.93	7	34	9.31
0	41	141.331	40.069	2010	4	20	3.2	88.29	8	14	48.77
0	8	142.321	37.0035	2010	4	20	3.5	24.01	8	28	58.9
0	69	142.556	37.596	2010	4	21	2.7	19.75	16	39	34.02
0	2	142.401	40.6698	2010	4	21	3.6	42.38	17	19	41.87
0	70	142.176	38.8112	2010	4	22	3.3	12.27	7	57	56.71
0	8	141.769	37.7177	2010	4	23	2.5	39.93	6	53	5.51
0	2	142.478	40.266	2010	4	23	3	34.15	18	33	34
0	41	141.234	40.1458	2010	4	23	3.1	93.81	23	28	44.26
0	6	140.843	38.8758	2010	4	24	2.6	5.65	0	41	22.96
0	8	141.917	37.0628	2010	4	24	3.3	44	6	52	8.17
1	6	140.62	38.6377	2010	4	24	3.7	10.68	20	17	38.26
0	8	142.09	37.337	2010	4	24	3.1	39.59	20	45	46.05
0	70	142.17	38.6535	2010	4	25	3.6	45.69	23	47	24.49
1	70	142.394	37.9913	2010	4	26	5.1	75.88	6	22	47.98
0	6	140.62	38.6373	2010	4	26	3.3	10.26	17	42	25.85
0	2	142.212	40.747	2010	4	27	3	47.19	7	27	26.82
0	8	141.984	37.0998	2010	4	28	2.6	32	3	1	11.49
0	99	140.087	37.6417	2010	4	28	2.8	115.03	8	57	6.18
0	8	141.899	37.7955	2010	4	29	2.5	74.37	1	11	20.09
0	8	141.447	37.1547	2010	4	29	3.2	47.27	7	35	57.98
0	70	143.73	39.2528	2010	4	30	3.3	51	10	36	35.7
