% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +7.051320879e+01 +7.051320879e+01 -1.488167912e+02 -1.488167912e+02
8 +6.060660853e+01 +6.060660853e+01 -1.587233915e+02 -1.587233915e+02
9 +6.005853807e+01 +6.005853807e+01 -1.592714619e+02 -1.592714619e+02
41 +5.566318521e+01 +5.566318521e+01 -1.636668148e+02 -1.636668148e+02
42 +3.649184594e+01 +3.649184594e+01 -1.828381541e+02 -1.828381541e+02
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.440061923e+01 +9.440061923e+01 +1.595306192e+02 +1.595306192e+02
2 +7.168798810e+01 +7.168798810e+01 +1.368179881e+02 +1.368179881e+02
6 +6.909255630e+01 +6.909255630e+01 +1.342225563e+02 +1.342225563e+02
7 +6.286161040e+01 +6.286161040e+01 +1.279916104e+02 +1.279916104e+02
11 +5.323189934e+01 +5.323189934e+01 +1.183618993e+02 +1.183618993e+02
12 +5.071698647e+01 +5.071698647e+01 +1.158469865e+02 +1.158469865e+02
52 +4.828987040e+01 +4.828987040e+01 +1.134198704e+02 +1.134198704e+02
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.224418455e+01 +7.224418455e+01 +1.755418455e+01 +1.755418455e+01
2 +5.556727395e+01 +5.556727395e+01 +8.772739482e-01 +8.772739482e-01
38 +5.035444480e+01 +5.035444480e+01 -4.335555202e+00 -4.335555202e+00
76 +4.714978114e+01 +4.714978114e+01 -7.540218858e+00 -7.540218858e+00
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.545066862e+01 +5.545066862e+01 -1.242193314e+02 -1.242193314e+02
15 +5.048518993e+01 +5.048518993e+01 -1.291848101e+02 -1.291848101e+02
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.658966288e+01 +9.658966288e+01 +1.248966288e+01 +1.248966288e+01
3 +6.566418364e+01 +6.566418364e+01 -1.843581636e+01 -1.843581636e+01
15 +6.261736696e+01 +6.261736696e+01 -2.148263304e+01 -2.148263304e+01
29 +5.801058280e+01 +5.801058280e+01 -2.608941720e+01 -2.608941720e+01
51 +5.248861511e+01 +5.248861511e+01 -3.161138489e+01 -3.161138489e+01
