% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74 +2.468896720e+01 +2.468896720e+01 +9.637896720e+01 +9.637896720e+01 -9.7542e-01 +1.9468e+00 +2.6699e+00 -3.9272e-01 +4.1672e+00 -1.2346e+00 -2.6755e+00 -5.1257e-01 -4.1845e+00 -1.7955e+00
130 +1.319929072e+01 +1.319929072e+01 +8.488929072e+01 +8.488929072e+01 -2.5595e+00 +2.0676e+00 +8.8641e-01 -3.2359e+00 +1.8618e+00 +2.7304e+00 +2.0801e+00 +1.2785e+00 -2.5794e+00 -8.6044e-01
170 +5.327055705e+00 +5.327055705e+00 +7.701705571e+01 +7.701705571e+01 -2.8568e+00 +3.1732e-02 +1.3221e-01 -8.9296e-01 +1.0662e+00 +3.6046e+00 +2.8388e+00 +6.8591e-01 +9.1697e-01 +4.4769e-01
467 +3.566322062e+00 +3.566322062e+00 +7.525632206e+01 +7.525632206e+01 -2.7923e+00 +8.1609e-02 +3.0265e-01 -6.8402e-01 +9.9478e-01 +3.6445e+00 +2.8789e+00 +6.7903e-01 +8.3700e-01 +4.2108e-01
626 +2.383731945e+00 +2.383731945e+00 +7.407373195e+01 +7.407373195e+01 -2.7933e+00 +7.9345e-02 +3.0304e-01 -6.8146e-01 +9.9576e-01 +3.6447e+00 +2.8795e+00 +6.8156e-01 +8.3534e-01 +4.1728e-01
1714 +1.583925152e+00 +1.583925152e+00 +7.327392515e+01 +7.327392515e+01 -2.7946e+00 +7.8847e-02 +3.0286e-01 -6.8421e-01 +9.9723e-01 +3.6456e+00 +2.8787e+00 +6.8194e-01 +8.3574e-01 +4.1852e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.231280307e+01 +6.231280307e+01 +2.763228031e+02 +2.763228031e+02 +8.8589e-01 +4.4797e+00 +3.2795e+00 +4.1181e+00 -1.0453e+00 -4.7465e+00 -1.7850e+00 +1.5289e+00 +2.5392e+00 -4.3838e+00
18 +3.255456331e+01 +3.255456331e+01 +2.465645633e+02 +2.465645633e+02 -1.2011e+00 +4.8462e+00 -6.1357e-01 -2.6169e+00 -5.2972e-01 -8.6023e+00 +1.9704e+00 -2.6578e+00 +1.3295e+00 -1.8497e+00
59 +1.905939605e+01 +1.905939605e+01 +2.330693961e+02 +2.330693961e+02 +8.9042e-01 +2.1951e+00 -2.7422e+00 -8.5348e-01 +7.4802e-01 -8.6731e+00 +2.9757e+00 -2.1540e+00 +5.1437e-01 -2.3095e-01
68 +1.277510025e+01 +1.277510025e+01 +2.267851003e+02 +2.267851003e+02 -6.7742e-02 +2.8230e+00 -2.3958e+00 +2.1575e-01 +7.5350e-01 -6.1552e+00 +2.4042e+00 -1.0066e+00 -1.1356e+00 -1.3172e+00
91 +8.692223442e+00 +8.692223442e+00 +2.227022234e+02 +2.227022234e+02 -4.5869e-01 +3.3460e+00 -1.8868e+00 +2.6084e+00 +1.8511e+00 -1.3284e+00 +1.6877e+00 -3.7542e+00 +8.9097e-01 +2.2533e+00
204 +6.244078471e+00 +6.244078471e+00 +2.202540785e+02 +2.202540785e+02 -6.2137e-01 +3.0050e+00 -1.3704e+00 +2.0721e+00 +1.3616e+00 -7.6045e-01 +1.8484e+00 -3.7846e+00 +6.8517e-01 +2.0563e+00
700 +3.882848950e+00 +3.882848950e+00 +2.178928489e+02 +2.178928489e+02 -6.2064e-01 +3.0047e+00 -1.3723e+00 +2.0689e+00 +1.3646e+00 -7.6255e-01 +1.8450e+00 -3.7849e+00 +6.8228e-01 +2.0552e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.189484237e+01 +4.189484237e+01 -1.658515763e+01 -1.658515763e+01 +3.4901e+00 +2.6239e+00 -2.4141e-01 +3.6583e+00 -3.7995e+00 -1.4006e-02 -4.1372e+00 -3.9129e+00 -1.7143e+00 +2.7190e+00
44 +3.362227338e+01 +3.362227338e+01 -2.485772662e+01 -2.485772662e+01 +1.5021e+00 +9.4038e-01 -4.0735e+00 +5.6581e+00 -3.2842e-01 -2.1949e+00 +4.8006e-01 -2.3488e+00 -1.8429e+00 +1.4434e+00
92 +1.312745354e+01 +1.312745354e+01 -4.535254646e+01 -4.535254646e+01 -2.4675e+00 +1.0485e+00 -1.5674e+00 +2.3187e+00 -3.3168e+00 -2.6015e+00 +6.4204e-01 +7.7347e-01 +6.2549e-01 +4.1769e-01
154 +8.277788944e+00 +8.277788944e+00 -5.020221106e+01 -5.020221106e+01 -3.9428e+00 +7.3184e-01 -2.2488e-02 +2.1361e+00 -1.5140e+00 -2.5417e+00 -5.2165e-01 -5.6523e-02 +3.7943e+00 +1.0109e-01
513 +5.754025668e+00 +5.754025668e+00 -5.272597433e+01 -5.272597433e+01 -3.9649e+00 +6.6511e-01 +1.5954e-02 +2.2023e+00 -1.4900e+00 -2.5617e+00 -6.9557e-01 +3.5959e-02 +3.7900e+00 -7.7537e-02
833 +3.953319054e+00 +3.953319054e+00 -5.452668095e+01 -5.452668095e+01 -3.9649e+00 +6.6214e-01 +1.3938e-02 +2.2016e+00 -1.4902e+00 -2.5613e+00 -6.9569e-01 +3.6739e-02 +3.7910e+00 -7.5655e-02
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392157879e+02 +1.392157879e+02 -4.738642121e+02 -4.738642121e+02 -2.2956e-02 -4.2923e+00 +3.3783e+00 +4.3797e+00 -1.6960e+00 -3.0002e+00 -4.7866e+00 -2.3961e+00 -3.9048e+00 -2.8617e+00
23 +6.567285071e+01 +6.567285071e+01 -5.474071493e+02 -5.474071493e+02 +3.3388e+00 -3.3670e+00 -5.7039e+00 +5.9796e+00 +9.9296e-01 -4.0387e-01 -4.1796e+00 +3.6594e-01 -1.4554e+00 +1.1778e-01
46 +5.679536417e+01 +5.679536417e+01 -5.562846358e+02 -5.562846358e+02 +4.2194e+00 -3.3303e+00 -6.3348e-01 +6.0372e+00 -3.6569e-01 +2.5965e+00 +2.5394e+00 +2.6120e+00 -2.2556e+00 +2.2175e+00
59 +2.825926056e+01 +2.825926056e+01 -5.848207394e+02 -5.848207394e+02 +5.6805e+00 +7.8870e-01 +6.9694e-01 +3.8766e+00 +1.0751e+00 -4.2312e-01 +2.3219e+00 +1.9989e+00 -1.6030e+00 +2.4094e+00
67 +1.593508344e+01 +1.593508344e+01 -5.971449166e+02 -5.971449166e+02 +3.6482e+00 +1.0195e+00 -4.8213e-01 +3.7962e+00 +2.8919e+00 +2.6140e-01 +1.1414e-01 +2.3872e+00 -6.4054e-01 +6.9322e-02
106 +1.567476207e+01 +1.567476207e+01 -5.974052379e+02 -5.974052379e+02 +3.5558e+00 +1.0462e+00 +4.9490e-01 +2.4192e+00 +2.0664e+00 +1.3481e+00 +9.5179e-01 +3.0402e+00 -1.2680e+00 +3.6032e-01
155 +9.817043986e+00 +9.817043986e+00 -6.032629560e+02 -6.032629560e+02 +2.0765e+00 -2.0913e+00 +3.0851e+00 +3.2274e+00 +8.5569e-02 +1.1729e+00 +2.6576e+00 +1.0124e+00 +7.0963e-01 -2.1894e-01
285 +5.167933866e+00 +5.167933866e+00 -6.079120661e+02 -6.079120661e+02 +1.9436e+00 -1.2916e+00 +2.0271e+00 +2.9246e+00 +6.1171e-01 +2.5080e+00 +1.3712e+00 +1.7071e+00 +5.6306e-01 +9.0601e-01
450 +2.942745251e+00 +2.942745251e+00 -6.101372547e+02 -6.101372547e+02 +1.9226e+00 -1.3002e+00 +2.0593e+00 +2.9146e+00 +5.9795e-01 +2.5024e+00 +1.3775e+00 +1.6973e+00 +5.2761e-01 +8.7292e-01
551 +2.284029996e+00 +2.284029996e+00 -6.107959700e+02 -6.107959700e+02 +1.9232e+00 -1.3012e+00 +2.0602e+00 +2.9133e+00 +5.9809e-01 +2.5042e+00 +1.3789e+00 +1.6965e+00 +5.2737e-01 +8.7326e-01
781 +1.575951913e+00 +1.575951913e+00 -6.115040481e+02 -6.115040481e+02 +1.9236e+00 -1.3017e+00 +2.0600e+00 +2.9146e+00 +6.0003e-01 +2.5036e+00 +1.3788e+00 +1.6964e+00 +5.2850e-01 +8.7257e-01
% function evaluation | noise-free fitness - Fopt (7.346000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.081797461e+01 +3.081797461e+01 +1.042779746e+02 +1.042779746e+02 +2.2756e+00 -1.8947e+00 +2.2032e+00 -1.7840e+00 +2.6489e+00 -1.3204e-01 +1.0527e-02 +7.1342e-01 -8.7585e-01 +2.9563e+00
33 +2.419394260e+01 +2.419394260e+01 +9.765394260e+01 +9.765394260e+01 +2.3909e-01 +1.6546e+00 +1.4158e+00 +2.0305e+00 -2.7624e+00 +1.4916e+00 -1.9823e+00 +2.8159e+00 -3.0884e+00 +3.7237e+00
76 +1.415444373e+01 +1.415444373e+01 +8.761444373e+01 +8.761444373e+01 -2.4899e+00 -1.3736e+00 +2.7663e+00 +4.8174e-01 +1.3897e+00 -1.0634e+00 -3.0158e+00 +3.2337e+00 +2.9181e+00 +3.2424e+00
138 +9.634198879e+00 +9.634198879e+00 +8.309419888e+01 +8.309419888e+01 +7.6063e-01 +1.3372e+00 +4.1048e-01 +1.8436e+00 +7.3033e-01 -3.1724e-01 -2.8321e+00 +1.4897e+00 +2.1634e+00 +3.1522e+00
254 +6.008188599e+00 +6.008188599e+00 +7.946818860e+01 +7.946818860e+01 +1.2305e+00 +7.9782e-01 +2.4647e-01 +1.8826e+00 +6.3769e-01 -2.4971e-01 -1.9565e+00 +1.3919e+00 +1.9115e+00 +1.8522e+00
582 +3.714098602e+00 +3.714098602e+00 +7.717409860e+01 +7.717409860e+01 +1.1729e+00 +8.9006e-01 +1.7046e-01 +1.8914e+00 +6.0924e-01 -2.6923e-01 -1.9359e+00 +1.3993e+00 +1.9466e+00 +1.7956e+00
809 +2.509749906e+00 +2.509749906e+00 +7.596974991e+01 +7.596974991e+01 +1.1735e+00 +8.9238e-01 +1.7013e-01 +1.8902e+00 +6.0974e-01 -2.6887e-01 -1.9351e+00 +1.3982e+00 +1.9479e+00 +1.7944e+00
% function evaluation | noise-free fitness - Fopt (4.560000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.210270522e+01 +8.210270522e+01 +8.666270522e+01 +8.666270522e+01 +1.4819e+00 +1.9619e+00 -3.9711e+00 +3.5312e-01 -3.7994e+00 -3.4937e+00 +4.2597e+00 +4.1512e+00 +3.7962e+00 +1.7897e+00
31 +4.832924392e+01 +4.832924392e+01 +5.288924392e+01 +5.288924392e+01 -1.4635e+00 +1.2296e+00 -2.4845e+00 -2.6255e+00 +8.2796e-01 -5.1117e+00 +1.3586e+00 +4.7599e+00 -1.0294e-01 +4.3057e+00
74 +3.140905923e+01 +3.140905923e+01 +3.596905923e+01 +3.596905923e+01 -1.3757e-01 +2.2383e+00 -2.5955e+00 -3.2572e+00 -1.4952e+00 -3.2684e+00 +1.3752e+00 +3.5684e+00 -2.5264e+00 -1.1660e+00
78 +2.226380960e+01 +2.226380960e+01 +2.682380960e+01 +2.682380960e+01 -9.1671e-01 +3.2606e+00 -9.3381e-01 -3.7250e+00 -9.6341e-01 -2.2223e+00 -1.3308e+00 +5.5707e+00 +1.2964e+00 -6.2030e-01
94 +1.504417344e+01 +1.504417344e+01 +1.960417344e+01 +1.960417344e+01 -1.5976e+00 +1.1400e+00 -2.5005e+00 -1.1507e+00 +8.1338e-01 +1.0353e+00 +3.5925e+00 +3.8020e-01 +9.5829e-01 +1.3238e+00
208 +9.871176594e+00 +9.871176594e+00 +1.443117659e+01 +1.443117659e+01 -9.7146e-01 +2.8873e+00 -1.5859e+00 -2.6894e+00 +5.4827e-01 +2.1335e+00 +4.5586e+00 -3.0538e+00 -4.3567e-01 +4.8771e-01
748 +6.079274462e+00 +6.079274462e+00 +1.063927446e+01 +1.063927446e+01 -7.0207e-01 +3.6196e+00 -1.2595e+00 -2.4622e+00 -8.8058e-01 +1.1590e+00 +4.4926e+00 -3.6774e+00 +5.2975e-02 +3.1245e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.119798147e+01 +7.119798147e+01 +1.071197981e+03 +1.071197981e+03 +4.7782e+00 +3.0164e+00 +4.9807e+00 -4.0557e+00 -3.0226e+00 -2.2735e+00 +3.9729e+00 -1.6816e+00 +3.7564e-01 +3.8572e+00
5 +5.377553493e+01 +5.377553493e+01 +1.053775535e+03 +1.053775535e+03 -3.4032e-01 +5.0328e+00 +3.3061e-01 -4.7134e+00 -1.6181e+00 -5.3118e+00 +2.2752e-01 -3.2007e+00 +3.8472e+00 -4.3052e-01
19 +3.650954315e+01 +3.650954315e+01 +1.036509543e+03 +1.036509543e+03 -3.2320e+00 +5.3221e+00 +4.2648e+00 -3.3492e+00 +7.9745e+00 -2.4378e+00 +8.2102e-01 -4.0081e+00 +8.4276e+00 +1.2149e+00
52 +1.986495539e+01 +1.986495539e+01 +1.019864955e+03 +1.019864955e+03 -2.9723e+00 +5.4998e+00 +1.2570e+00 -9.5646e-01 +3.4933e+00 -4.3807e+00 +1.9645e+00 +2.6677e-02 +2.3826e+00 +4.6854e-01
80 +6.577914633e+00 +6.577914633e+00 +1.006577915e+03 +1.006577915e+03 -2.1777e+00 +3.9146e+00 +2.2156e+00 -1.8753e-01 +4.5420e+00 -8.3396e-01 +1.8264e+00 -1.1135e+00 +3.1801e+00 -1.6859e-01
245 +5.816012221e+00 +5.816012221e+00 +1.005816012e+03 +1.005816012e+03 -2.1295e+00 +3.7617e+00 +2.2107e+00 +1.8946e-01 +4.1766e+00 -1.1794e+00 +1.9251e+00 -6.6927e-01 +3.0134e+00 +1.3455e-01
505 +3.981009454e+00 +3.981009454e+00 +1.003981009e+03 +1.003981009e+03 -2.2492e+00 +3.9726e+00 +2.0350e+00 -2.7271e-01 +4.0490e+00 -1.3201e+00 +2.2271e+00 -5.5225e-01 +3.1060e+00 +3.6053e-01
598 +2.479080971e+00 +2.479080971e+00 +1.002479081e+03 +1.002479081e+03 -2.2475e+00 +3.9724e+00 +2.0366e+00 -2.6854e-01 +4.0497e+00 -1.3156e+00 +2.2303e+00 -5.5404e-01 +3.1045e+00 +3.6217e-01
7502 +1.584643399e+00 +1.584643399e+00 +1.001584643e+03 +1.001584643e+03 -2.2443e+00 +3.9705e+00 +2.0363e+00 -2.6767e-01 +4.0462e+00 -1.3154e+00 +2.2321e+00 -5.5518e-01 +3.1089e+00 +3.6273e-01
% function evaluation | noise-free fitness - Fopt (1.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483133437e+01 +2.483133437e+01 +4.060133437e+01 +4.060133437e+01 +8.3711e-01 -1.3683e+00 +2.6534e+00 +3.7045e-01 +6.6254e-01 +3.2179e+00 +4.0643e+00 -2.9467e-01 +3.2929e+00 -2.4368e+00
54 +1.340122277e+01 +1.340122277e+01 +2.917122277e+01 +2.917122277e+01 -1.8848e+00 -7.3829e-02 +1.7439e+00 +2.9903e+00 -1.8616e+00 -1.6357e+00 -2.4526e+00 -2.9872e-01 -4.4023e-02 -3.1113e+00
57 +6.429734647e+00 +6.429734647e+00 +2.219973465e+01 +2.219973465e+01 -3.7621e-01 -1.1889e+00 -1.1176e+00 +2.8360e-01 -1.0410e+00 -2.5965e+00 -9.1573e-01 +3.7717e+00 +1.1628e-01 -2.5958e-01
156 +4.520484383e+00 +4.520484383e+00 +2.029048438e+01 +2.029048438e+01 -4.6624e-01 -7.1995e-01 -7.3074e-01 +3.3879e-01 -4.7075e-01 -2.2809e+00 -1.4354e+00 +3.3225e+00 +5.4025e-01 -1.1365e-01
279 +3.653937741e+00 +3.653937741e+00 +1.942393774e+01 +1.942393774e+01 -4.5341e-01 -7.4768e-01 -7.3763e-01 +3.2060e-01 -4.0342e-01 -2.2632e+00 -1.4607e+00 +3.2768e+00 +4.3421e-01 -1.1789e-01
503 +1.521952293e+00 +1.521952293e+00 +1.729195229e+01 +1.729195229e+01 -4.5400e-01 -7.5922e-01 -7.2855e-01 +3.1943e-01 -4.0659e-01 -2.2645e+00 -1.4605e+00 +3.2868e+00 +4.3397e-01 -1.1289e-01
2187 +9.995879050e-01 +9.995879050e-01 +1.676958790e+01 +1.676958790e+01 -4.5656e-01 -7.6284e-01 -7.2911e-01 +3.2003e-01 -4.0874e-01 -2.2657e+00 -1.4566e+00 +3.2918e+00 +4.3236e-01 -1.1298e-01
% function evaluation | noise-free fitness - Fopt (-1.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.560262316e+01 +7.560262316e+01 -9.414737684e+01 -9.414737684e+01 +3.5763e+00 -3.4732e+00 +1.8682e+00 -3.8081e+00 -3.4365e+00 -1.5645e+00 +2.5252e+00 +3.0044e+00 +4.5409e+00 -1.4420e+00
16 +4.643508129e+01 +4.643508129e+01 -1.233149187e+02 -1.233149187e+02 +2.9522e+00 -2.4178e-01 +4.8067e+00 -3.8565e+00 -3.1637e+00 +1.1857e+00 -7.8424e-01 +3.1091e+00 +1.7962e+00 -4.4642e+00
43 +3.538112469e+01 +3.538112469e+01 -1.343688753e+02 -1.343688753e+02 +6.6837e-01 -8.1501e-01 -1.2570e+00 -3.2264e+00 -2.0049e+00 -1.4464e+00 +2.5786e+00 +1.5245e+00 +3.4826e+00 -1.1465e+00
56 +2.229934230e+01 +2.229934230e+01 -1.474506577e+02 -1.474506577e+02 -2.5856e+00 -2.3485e+00 +1.7170e+00 +1.1788e-02 -2.5626e+00 -3.8133e+00 +9.8033e-01 +6.4933e-01 +7.4673e+00 +3.0457e+00
85 +1.409330766e+01 +1.409330766e+01 -1.556566923e+02 -1.556566923e+02 -1.2480e+00 -2.3627e+00 +4.4285e-01 -6.2100e-01 -1.3779e+00 +4.2987e-01 -1.1544e-02 -5.0413e-01 +3.9778e+00 +3.6999e+00
196 +9.394412403e+00 +9.394412403e+00 -1.603555876e+02 -1.603555876e+02 -1.8186e+00 -6.8241e-01 -6.6559e-01 -1.8131e+00 -6.6348e-01 +2.4470e+00 +5.5100e-01 -6.5373e-01 -1.6014e+00 -4.6211e-01
208 +6.253152087e+00 +6.253152087e+00 -1.634968479e+02 -1.634968479e+02 -1.2200e+00 -3.2094e-01 -3.9196e-01 -1.9113e+00 -9.4900e-01 +2.6722e+00 +6.8693e-01 -1.6382e-01 -2.1286e+00 -4.8790e-01
674 +3.930551516e+00 +3.930551516e+00 -1.658194485e+02 -1.658194485e+02 -1.2188e+00 -3.2143e-01 -3.9123e-01 -1.9104e+00 -9.5040e-01 +2.6693e+00 +6.8734e-01 -1.6136e-01 -2.1255e+00 -4.8878e-01
% function evaluation | noise-free fitness - Fopt (-4.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.381777421e+01 +3.381777421e+01 +2.962777421e+01 +2.962777421e+01 -3.6857e+00 -2.9333e+00 +2.9264e+00 +2.6106e+00 -1.4618e+00 +3.8156e+00 -5.8300e-01 -2.3842e+00 +4.3009e+00 -1.3578e+00
76 +1.933692230e+01 +1.933692230e+01 +1.514692230e+01 +1.514692230e+01 +8.8764e-01 -3.2363e+00 +2.2150e+00 +2.5543e+00 +4.3887e-01 +2.0296e+00 -3.4452e+00 +9.8473e-01 +3.2717e+00 -2.3722e+00
79 +1.378197063e+01 +1.378197063e+01 +9.591970628e+00 +9.591970628e+00 -2.8994e+00 -2.8525e+00 +4.6935e-02 +4.9165e-01 -4.7361e-01 +2.4726e+00 -2.5542e+00 -1.1196e+00 +3.1125e+00 -1.4343e+00
148 +9.447865028e+00 +9.447865028e+00 +5.257865028e+00 +5.257865028e+00 -1.6985e+00 -1.2630e+00 -9.6227e-01 -8.0898e-01 +1.3699e+00 +2.7455e+00 -2.7143e+00 -1.2887e+00 +2.9445e+00 -7.7101e-01
258 +6.161747876e+00 +6.161747876e+00 +1.971747876e+00 +1.971747876e+00 -1.8494e+00 -8.1661e-01 -1.4262e+00 -1.7862e+00 +2.2321e+00 +1.9382e+00 -1.8523e+00 -9.7405e-01 +1.5889e+00 -2.3643e+00
5160 +3.981054807e+00 +3.981054807e+00 -2.089451926e-01 -2.089451926e-01 -1.8464e+00 -8.1684e-01 -1.4270e+00 -1.7865e+00 +2.2294e+00 +1.9389e+00 -1.8518e+00 -9.7393e-01 +1.5902e+00 -2.3620e+00
% function evaluation | noise-free fitness - Fopt (-1.816800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387356490e+02 +1.387356490e+02 -4.294435101e+01 -4.294435101e+01 +1.4563e+00 -4.1622e+00 -4.0079e+00 +4.0168e+00 -1.3114e+00 -2.4580e+00 -3.1044e+00 -4.0900e+00 -1.6879e+00 -1.0062e+00
17 +7.969184790e+01 +7.969184790e+01 -1.019881521e+02 -1.019881521e+02 +3.0743e+00 -2.2057e+00 +1.1970e+00 -1.6219e+00 -2.3192e+00 -2.5601e-01 -8.1950e+00 -1.4163e+00 -3.0658e-01 -9.4112e-01
36 +3.794485171e+01 +3.794485171e+01 -1.437351483e+02 -1.437351483e+02 +4.7160e+00 +6.3867e+00 +1.3673e+00 -9.8815e-01 -5.8762e+00 +2.7690e+00 -3.3768e+00 +3.4395e+00 +6.6679e-01 +4.7514e-01
77 +1.361513677e+01 +1.361513677e+01 -1.680648632e+02 -1.680648632e+02 +1.1402e+00 +3.8443e+00 -8.1518e-01 +2.3601e+00 -4.7066e+00 -3.3736e-01 -6.6050e+00 +4.1866e+00 -1.0147e-01 +2.4828e+00
181 +7.043385176e+00 +7.043385176e+00 -1.746366148e+02 -1.746366148e+02 +6.3547e-01 +2.6223e+00 -9.4785e-01 +2.5039e+00 -4.8140e+00 +3.5378e-01 -4.6166e+00 +4.7392e+00 -6.0116e-01 +1.4499e+00
574 +5.671598301e+00 +5.671598301e+00 -1.760084017e+02 -1.760084017e+02 +6.3654e-01 +2.6224e+00 -9.4743e-01 +2.5038e+00 -4.8145e+00 +3.5374e-01 -4.6162e+00 +4.7383e+00 -5.9983e-01 +1.4493e+00
% function evaluation | noise-free fitness - Fopt (9.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396243397e+02 +1.396243397e+02 +2.332943397e+02 +2.332943397e+02 +4.7244e+00 +4.6573e+00 +4.4637e+00 -3.1189e+00 +2.3472e+00 +4.8273e+00 -4.4990e-01 +4.8651e+00 +3.7073e+00 -3.2377e+00
13 +6.179429846e+01 +6.179429846e+01 +1.554642985e+02 +1.554642985e+02 +4.4602e+00 -2.8446e+00 -1.0111e+00 -3.8797e-01 +3.8202e+00 +6.1710e+00 +6.5825e-01 -1.0451e-02 +3.2825e+00 -2.0066e-01
54 +2.141666409e+01 +2.141666409e+01 +1.150866641e+02 +1.150866641e+02 +3.5186e+00 -1.8909e+00 +1.0938e+00 -1.8145e-01 +4.7815e-01 +2.2282e+00 -3.3153e+00 -2.9747e+00 +8.1264e-02 +3.7492e+00
143 +1.410330247e+01 +1.410330247e+01 +1.077733025e+02 +1.077733025e+02 -2.7086e-01 -3.9120e+00 -1.5947e+00 -4.8376e+00 -1.2619e+00 +5.5131e-01 -1.1306e+00 -3.2659e-01 +5.9154e-01 +4.1928e+00
169 +9.844986870e+00 +9.844986870e+00 +1.035149869e+02 +1.035149869e+02 +3.0133e+00 -4.3355e+00 -5.5588e-01 -3.0906e+00 -9.1411e-01 -5.8299e-01 +1.2296e-01 +6.6188e-01 -8.0053e-02 +1.5457e+00
557 +6.054209315e+00 +6.054209315e+00 +9.972420932e+01 +9.972420932e+01 +2.6493e+00 -3.8858e+00 -1.3802e-01 -2.5335e+00 -1.2091e+00 -1.7364e-01 +6.3012e-01 +8.6376e-01 -4.9550e-01 +1.8463e+00
763 +3.925691219e+00 +3.925691219e+00 +9.759569122e+01 +9.759569122e+01 +2.6476e+00 -3.8847e+00 -1.3827e-01 -2.5335e+00 -1.2090e+00 -1.7403e-01 +6.2960e-01 +8.6409e-01 -4.9570e-01 +1.8446e+00
% function evaluation | noise-free fitness - Fopt (2.165000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.285330263e+01 +6.285330263e+01 +8.450330263e+01 +8.450330263e+01 -3.5290e+00 +3.1351e+00 -1.6555e+00 -3.0702e+00 -3.6755e+00 -3.5686e+00 +9.4862e-01 +2.6006e+00 -1.0723e+00 +4.1344e+00
