% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283092909e+01 +1.283092909e+01 -8.159907091e+01 -8.159907091e+01 +0.0000e+00 +0.0000e+00
22 +7.957979812e+00 +7.957979812e+00 -8.647202019e+01 -8.647202019e+01 +1.8818e-01 +6.4507e-01
24 +6.306573086e+00 +6.306573086e+00 -8.812342691e+01 -8.812342691e+01 +3.0292e-01 +9.5521e-01
25 +4.774234295e+00 +4.774234295e+00 -8.965576570e+01 -8.965576570e+01 +2.2135e-01 +9.4906e-01
26 +1.120390885e+00 +1.120390885e+00 -9.330960912e+01 -9.330960912e+01 +1.2873e-01 +6.4864e-01
55 +1.006709025e+00 +1.006709025e+00 -9.342329097e+01 -9.342329097e+01 +2.2150e-01 +8.7808e-01
165 +4.176735068e-01 +4.176735068e-01 -9.401232649e+01 -9.401232649e+01 +2.7377e-02 +5.1469e-01
3763 +3.764888605e-01 +3.764888605e-01 -9.405351114e+01 -9.405351114e+01 +7.8940e-03 +4.5819e-01
17161 +3.640204036e-01 +3.640204036e-01 -9.406597960e+01 -9.406597960e+01 +2.7753e-02 +5.1792e-01
70400 +3.629351115e-01 +3.629351115e-01 -9.406706489e+01 -9.406706489e+01 +8.9300e-03 +4.8747e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.315053162e+01 +5.315053162e+01 -6.814946838e+01 -6.814946838e+01 +0.0000e+00 +0.0000e+00
2 +1.039181560e+01 +1.039181560e+01 -1.109081844e+02 -1.109081844e+02 +1.6569e-01 +8.5430e-01
5 +7.814401426e+00 +7.814401426e+00 -1.134855986e+02 -1.134855986e+02 +1.3135e-01 +9.3390e-01
21 +4.125947563e+00 +4.125947563e+00 -1.171740524e+02 -1.171740524e+02 +7.6033e-01 +1.6123e-01
89 +3.929082244e+00 +3.929082244e+00 -1.173709178e+02 -1.173709178e+02 +3.6699e-01 +6.2190e-01
133 +3.182986529e+00 +3.182986529e+00 -1.181170135e+02 -1.181170135e+02 +3.3662e-01 +6.1846e-01
149 +3.161341835e+00 +3.161341835e+00 -1.181386582e+02 -1.181386582e+02 +3.9352e-02 +9.8253e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.422851383e+01 +6.422851383e+01 -9.357714862e+02 -9.357714862e+02 +0.0000e+00 +0.0000e+00
2 +1.229422868e+01 +1.229422868e+01 -9.877057713e+02 -9.877057713e+02 +5.9954e-01 +7.3392e-01
9 +6.541468800e+00 +6.541468800e+00 -9.934585312e+02 -9.934585312e+02 +9.8748e-01 +5.5838e-01
14 +3.396925504e+00 +3.396925504e+00 -9.966030745e+02 -9.966030745e+02 +6.7469e-01 +9.7797e-01
49 +2.871798351e+00 +2.871798351e+00 -9.971282016e+02 -9.971282016e+02 +9.2023e-01 +8.7661e-01
71 +5.817340310e-01 +5.817340310e-01 -9.994182660e+02 -9.994182660e+02 +6.8747e-01 +8.6855e-01
213 +3.899488596e-01 +3.899488596e-01 -9.996100511e+02 -9.996100511e+02 +9.6373e-01 +8.1604e-01
3722 +2.876518010e-01 +2.876518010e-01 -9.997123482e+02 -9.997123482e+02 +9.4578e-01 +8.1882e-01
6303 +2.477392656e-01 +2.477392656e-01 -9.997522607e+02 -9.997522607e+02 +9.8544e-01 +8.0071e-01
11172 +2.438703850e-01 +2.438703850e-01 -9.997561296e+02 -9.997561296e+02 +9.7389e-01 +8.1242e-01
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211975425e+03 +1.211975425e+03 +9.332254247e+02 +9.332254247e+02 +0.0000e+00 +0.0000e+00
3 +4.701015487e+02 +4.701015487e+02 +1.913515487e+02 +1.913515487e+02 +6.3044e-01 +7.0493e-01
7 +4.323778019e+02 +4.323778019e+02 +1.536278019e+02 +1.536278019e+02 +1.8303e-01 +3.8082e-01
24 +4.207914318e+02 +4.207914318e+02 +1.420414318e+02 +1.420414318e+02 +7.6062e-01 +8.2877e-01
33 +3.263516430e+02 +3.263516430e+02 +4.760164296e+01 +4.760164296e+01 +3.0044e-01 +9.9599e-01
39 +3.103467191e+02 +3.103467191e+02 +3.159671909e+01 +3.159671909e+01 +1.6041e-01 +8.9059e-01
421 +2.801621925e+02 +2.801621925e+02 +1.412192493e+00 +1.412192493e+00 +1.5693e-02 +9.6847e-01
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345504561e+02 +1.345504561e+02 +1.177804561e+02 +1.177804561e+02 +0.0000e+00 +0.0000e+00
2 +8.345965745e+01 +8.345965745e+01 +6.668965745e+01 +6.668965745e+01 +8.2484e-01 +9.0384e-01
4 +5.481354332e+01 +5.481354332e+01 +3.804354332e+01 +3.804354332e+01 +9.3677e-01 +6.8513e-01
6 +3.427312898e+01 +3.427312898e+01 +1.750312898e+01 +1.750312898e+01 +1.3563e-01 +3.3979e-01
8 +2.462899702e+01 +2.462899702e+01 +7.858997016e+00 +7.858997016e+00 +7.7296e-01 +8.1745e-01
20 +2.070575395e+01 +2.070575395e+01 +3.935753953e+00 +3.935753953e+00 +9.1089e-01 +9.7705e-01
101 +1.777343667e+01 +1.777343667e+01 +1.003436672e+00 +1.003436672e+00 +3.1971e-01 +9.1919e-01
124 +1.654801016e+01 +1.654801016e+01 -2.219898411e-01 -2.219898411e-01 +2.1002e-01 +9.9398e-01
781 +1.445590763e+01 +1.445590763e+01 -2.314092375e+00 -2.314092375e+00 +9.3702e-02 +9.5687e-01
799 +1.404557547e+01 +1.404557547e+01 -2.724424529e+00 -2.724424529e+00 +2.2261e-01 +9.8949e-01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.637723101e+02 +7.637723101e+02 +6.778423101e+02 +6.778423101e+02 +0.0000e+00 +0.0000e+00
2 +2.851846787e+02 +2.851846787e+02 +1.992546787e+02 +1.992546787e+02 +8.6093e-01 +2.1466e-02
3 +1.078535953e+02 +1.078535953e+02 +2.192359535e+01 +2.192359535e+01 +8.9016e-02 +8.6917e-01
9 +6.616681388e+01 +6.616681388e+01 -1.976318612e+01 -1.976318612e+01 +9.8216e-01 +9.3350e-01
54 +6.585898450e+01 +6.585898450e+01 -2.007101550e+01 -2.007101550e+01 +9.4401e-01 +9.3242e-01
88 +4.669161683e+01 +4.669161683e+01 -3.923838317e+01 -3.923838317e+01 +9.4393e-01 +9.6191e-01
1772 +4.460439647e+01 +4.460439647e+01 -4.132560353e+01 -4.132560353e+01 +9.6582e-01 +9.3136e-01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.851993432e+01 +8.851993432e+01 +1.381799343e+02 +1.381799343e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.869588196e+01 +3.869588196e+01 +3.039758820e+02 +3.039758820e+02 +0.0000e+00 +0.0000e+00
2 +6.745249775e+00 +6.745249775e+00 +2.720252498e+02 +2.720252498e+02 +5.7659e-01 +3.7040e-01
10 +5.043465634e+00 +5.043465634e+00 +2.703234656e+02 +2.703234656e+02 +3.7163e-02 +5.5025e-01
14 +4.117741222e+00 +4.117741222e+00 +2.693977412e+02 +2.693977412e+02 +9.7449e-01 +5.6138e-01
16 +4.030314831e+00 +4.030314831e+00 +2.693103148e+02 +2.693103148e+02 +1.9121e-01 +7.8259e-01
20 +2.540004824e+00 +2.540004824e+00 +2.678200048e+02 +2.678200048e+02 +8.9023e-01 +4.8726e-01
23 +1.898972312e+00 +1.898972312e+00 +2.671789723e+02 +2.671789723e+02 +7.0032e-01 +5.2106e-01
55 +7.655704739e-01 +7.655704739e-01 +2.660455705e+02 +2.660455705e+02 +8.1759e-01 +5.5068e-01
74 +2.916465626e-01 +2.916465626e-01 +2.655716466e+02 +2.655716466e+02 +5.9744e-01 +5.9284e-01
571 +1.891421064e-02 +1.891421064e-02 +2.652989142e+02 +2.652989142e+02 +6.6416e-01 +5.9284e-01
29371 +1.636718815e-02 +1.636718815e-02 +2.652963672e+02 +2.652963672e+02 +6.6248e-01 +5.9284e-01
