% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
665 +1.284216280e+04 +1.284216280e+04 +1.384216280e+04 +1.384216280e+04
672 +6.969562071e+03 +6.969562071e+03 +7.969562071e+03 +7.969562071e+03
761 +5.727320748e+03 +5.727320748e+03 +6.727320748e+03 +6.727320748e+03
830 +3.097384028e+03 +3.097384028e+03 +4.097384028e+03 +4.097384028e+03
855 +1.776140457e+03 +1.776140457e+03 +2.776140457e+03 +2.776140457e+03
858 +1.013077832e+03 +1.013077832e+03 +2.013077832e+03 +2.013077832e+03
869 +6.085593348e+02 +6.085593348e+02 +1.608559335e+03 +1.608559335e+03
890 +2.343519445e+02 +2.343519445e+02 +1.234351944e+03 +1.234351944e+03
954 +1.103916131e+02 +1.103916131e+02 +1.110391613e+03 +1.110391613e+03
957 +9.560419514e+01 +9.560419514e+01 +1.095604195e+03 +1.095604195e+03
1007 +1.459790106e+01 +1.459790106e+01 +1.014597901e+03 +1.014597901e+03
1011 +5.920983169e+00 +5.920983169e+00 +1.005920983e+03 +1.005920983e+03
1048 +3.978065504e+00 +3.978065504e+00 +1.003978066e+03 +1.003978066e+03
1628 +2.508228175e+00 +2.508228175e+00 +1.002508228e+03 +1.002508228e+03
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.197119211e+05 +4.197119211e+05 +4.199203011e+05 +4.199203011e+05
78 +3.568824705e+05 +3.568824705e+05 +3.570908505e+05 +3.570908505e+05
344 +2.271916198e+05 +2.271916198e+05 +2.273999998e+05 +2.273999998e+05
416 +1.520066687e+05 +1.520066687e+05 +1.522150487e+05 +1.522150487e+05
492 +9.487878010e+04 +9.487878010e+04 +9.508716010e+04 +9.508716010e+04
537 +5.231156308e+04 +5.231156308e+04 +5.251994308e+04 +5.251994308e+04
597 +3.886528598e+04 +3.886528598e+04 +3.907366598e+04 +3.907366598e+04
702 +2.475582518e+04 +2.475582518e+04 +2.496420518e+04 +2.496420518e+04
727 +1.536235043e+04 +1.536235043e+04 +1.557073043e+04 +1.557073043e+04
769 +9.141804291e+03 +9.141804291e+03 +9.350184291e+03 +9.350184291e+03
837 +5.995505753e+03 +5.995505753e+03 +6.203885753e+03 +6.203885753e+03
861 +3.373968765e+03 +3.373968765e+03 +3.582348765e+03 +3.582348765e+03
890 +2.496849773e+03 +2.496849773e+03 +2.705229773e+03 +2.705229773e+03
903 +1.480584414e+03 +1.480584414e+03 +1.688964414e+03 +1.688964414e+03
934 +7.047180167e+02 +7.047180167e+02 +9.130980167e+02 +9.130980167e+02
1001 +5.281843566e+02 +5.281843566e+02 +7.365643566e+02 +7.365643566e+02
1010 +3.814721053e+02 +3.814721053e+02 +5.898521053e+02 +5.898521053e+02
1023 +2.101102438e+02 +2.101102438e+02 +4.184902438e+02 +4.184902438e+02
1045 +1.152782294e+02 +1.152782294e+02 +3.236582294e+02 +3.236582294e+02
1077 +5.899736206e+01 +5.899736206e+01 +2.673773621e+02 +2.673773621e+02
1080 +3.927260361e+01 +3.927260361e+01 +2.476526036e+02 +2.476526036e+02
1111 +2.424507412e+01 +2.424507412e+01 +2.326250741e+02 +2.326250741e+02
1130 +4.992592202e+00 +4.992592202e+00 +2.133725922e+02 +2.133725922e+02
1181 +3.856549290e+00 +3.856549290e+00 +2.122365493e+02 +2.122365493e+02
1657 +2.502142153e+00 +2.502142153e+00 +2.108821422e+02 +2.108821422e+02
4248 +1.584839155e+00 +1.584839155e+00 +2.099648392e+02 +2.099648392e+02
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.757500159e+05 +4.757500159e+05 +4.756050559e+05 +4.756050559e+05
157 +3.482643596e+05 +3.482643596e+05 +3.481193996e+05 +3.481193996e+05
290 +2.321360789e+05 +2.321360789e+05 +2.319911189e+05 +2.319911189e+05
373 +1.444441684e+05 +1.444441684e+05 +1.442992084e+05 +1.442992084e+05
454 +9.194778168e+04 +9.194778168e+04 +9.180282168e+04 +9.180282168e+04
532 +6.042270446e+04 +6.042270446e+04 +6.027774446e+04 +6.027774446e+04
607 +3.853265692e+04 +3.853265692e+04 +3.838769692e+04 +3.838769692e+04
658 +2.266377498e+04 +2.266377498e+04 +2.251881498e+04 +2.251881498e+04
699 +1.489738297e+04 +1.489738297e+04 +1.475242297e+04 +1.475242297e+04
754 +7.970585380e+03 +7.970585380e+03 +7.825625380e+03 +7.825625380e+03
778 +5.342431779e+03 +5.342431779e+03 +5.197471779e+03 +5.197471779e+03
836 +3.938163557e+03 +3.938163557e+03 +3.793203557e+03 +3.793203557e+03
879 +2.288957169e+03 +2.288957169e+03 +2.143997169e+03 +2.143997169e+03
901 +1.531646354e+03 +1.531646354e+03 +1.386686354e+03 +1.386686354e+03
934 +9.588909527e+02 +9.588909527e+02 +8.139309527e+02 +8.139309527e+02
955 +6.166566206e+02 +6.166566206e+02 +4.716966206e+02 +4.716966206e+02
977 +1.242335853e+02 +1.242335853e+02 -2.072641471e+01 -2.072641471e+01
1015 +9.895671064e+01 +9.895671064e+01 -4.600328936e+01 -4.600328936e+01
1018 +5.214765849e+01 +5.214765849e+01 -9.281234151e+01 -9.281234151e+01
1024 +2.893793556e+01 +2.893793556e+01 -1.160220644e+02 -1.160220644e+02
1094 +1.897033480e+01 +1.897033480e+01 -1.259896652e+02 -1.259896652e+02
1117 +3.777429680e+00 +3.777429680e+00 -1.411825703e+02 -1.411825703e+02
1789 +2.471285725e+00 +2.471285725e+00 -1.424887143e+02 -1.424887143e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.992658025e+05 +3.992658025e+05 +3.992595025e+05 +3.992595025e+05
69 +3.159783229e+05 +3.159783229e+05 +3.159720229e+05 +3.159720229e+05
206 +2.501490747e+05 +2.501490747e+05 +2.501427747e+05 +2.501427747e+05
391 +1.286795020e+05 +1.286795020e+05 +1.286732020e+05 +1.286732020e+05
437 +9.995606984e+04 +9.995606984e+04 +9.994976984e+04 +9.994976984e+04
513 +6.219636796e+04 +6.219636796e+04 +6.219006796e+04 +6.219006796e+04
535 +3.811466322e+04 +3.811466322e+04 +3.810836322e+04 +3.810836322e+04
582 +2.340277162e+04 +2.340277162e+04 +2.339647162e+04 +2.339647162e+04
648 +1.435331942e+04 +1.435331942e+04 +1.434701942e+04 +1.434701942e+04
741 +9.046928674e+03 +9.046928674e+03 +9.040628674e+03 +9.040628674e+03
765 +5.336196132e+03 +5.336196132e+03 +5.329896132e+03 +5.329896132e+03
808 +3.455363085e+03 +3.455363085e+03 +3.449063085e+03 +3.449063085e+03
869 +1.919231431e+03 +1.919231431e+03 +1.912931431e+03 +1.912931431e+03
876 +1.113469911e+03 +1.113469911e+03 +1.107169911e+03 +1.107169911e+03
896 +7.083798072e+02 +7.083798072e+02 +7.020798072e+02 +7.020798072e+02
944 +5.582781600e+02 +5.582781600e+02 +5.519781600e+02 +5.519781600e+02
959 +3.938920893e+02 +3.938920893e+02 +3.875920893e+02 +3.875920893e+02
1016 +5.784752481e+01 +5.784752481e+01 +5.154752481e+01 +5.154752481e+01
1029 +1.544175204e+01 +1.544175204e+01 +9.141752035e+00 +9.141752035e+00
1070 +9.793173151e+00 +9.793173151e+00 +3.493173151e+00 +3.493173151e+00
1110 +4.423054843e+00 +4.423054843e+00 -1.876945157e+00 -1.876945157e+00
1308 +3.968495224e+00 +3.968495224e+00 -2.331504776e+00 -2.331504776e+00
1567 +2.445132882e+00 +2.445132882e+00 -3.854867118e+00 -3.854867118e+00
5580 +1.584890944e+00 +1.584890944e+00 -4.715109056e+00 -4.715109056e+00
% function evaluation | noise-free fitness - Fopt (-5.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.202830720e+05 +4.202830720e+05 +4.202291420e+05 +4.202291420e+05
135 +3.943615602e+05 +3.943615602e+05 +3.943076302e+05 +3.943076302e+05
262 +1.643155657e+05 +1.643155657e+05 +1.642616357e+05 +1.642616357e+05
269 +1.573770589e+05 +1.573770589e+05 +1.573231289e+05 +1.573231289e+05
376 +9.678259996e+04 +9.678259996e+04 +9.672866996e+04 +9.672866996e+04
573 +6.298344194e+04 +6.298344194e+04 +6.292951194e+04 +6.292951194e+04
610 +2.911663828e+04 +2.911663828e+04 +2.906270828e+04 +2.906270828e+04
672 +2.410649727e+04 +2.410649727e+04 +2.405256727e+04 +2.405256727e+04
761 +1.582031403e+04 +1.582031403e+04 +1.576638403e+04 +1.576638403e+04
789 +8.744768851e+03 +8.744768851e+03 +8.690838851e+03 +8.690838851e+03
840 +4.955846331e+03 +4.955846331e+03 +4.901916331e+03 +4.901916331e+03
914 +3.636126265e+03 +3.636126265e+03 +3.582196265e+03 +3.582196265e+03
989 +2.388337552e+03 +2.388337552e+03 +2.334407552e+03 +2.334407552e+03
1006 +1.484872826e+03 +1.484872826e+03 +1.430942826e+03 +1.430942826e+03
1047 +9.312592285e+02 +9.312592285e+02 +8.773292285e+02 +8.773292285e+02
1056 +5.255338890e+02 +5.255338890e+02 +4.716038890e+02 +4.716038890e+02
1070 +2.558647665e+02 +2.558647665e+02 +2.019347665e+02 +2.019347665e+02
1073 +2.332997391e+02 +2.332997391e+02 +1.793697391e+02 +1.793697391e+02
1132 +8.530321324e+01 +8.530321324e+01 +3.137321324e+01 +3.137321324e+01
1140 +4.430824063e+01 +4.430824063e+01 -9.621759370e+00 -9.621759370e+00
1164 +3.415168601e+01 +3.415168601e+01 -1.977831399e+01 -1.977831399e+01
1199 +1.280390494e+01 +1.280390494e+01 -4.112609506e+01 -4.112609506e+01
1205 +4.528704700e+00 +4.528704700e+00 -4.940129530e+01 -4.940129530e+01
1343 +3.758530210e+00 +3.758530210e+00 -5.017146979e+01 -5.017146979e+01
1768 +2.455627051e+00 +2.455627051e+00 -5.147437295e+01 -5.147437295e+01
4080 +1.583522217e+00 +1.583522217e+00 -5.234647778e+01 -5.234647778e+01
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.454913383e+05 +3.454913383e+05 +3.455475683e+05 +3.455475683e+05
248 +2.261719517e+05 +2.261719517e+05 +2.262281817e+05 +2.262281817e+05
412 +1.550553496e+05 +1.550553496e+05 +1.551115796e+05 +1.551115796e+05
455 +9.947919098e+04 +9.947919098e+04 +9.953542098e+04 +9.953542098e+04
614 +6.047609315e+04 +6.047609315e+04 +6.053232315e+04 +6.053232315e+04
670 +3.680809818e+04 +3.680809818e+04 +3.686432818e+04 +3.686432818e+04
704 +2.452012335e+04 +2.452012335e+04 +2.457635335e+04 +2.457635335e+04
740 +1.404108369e+04 +1.404108369e+04 +1.409731369e+04 +1.409731369e+04
785 +9.043198072e+03 +9.043198072e+03 +9.099428072e+03 +9.099428072e+03
814 +6.081774046e+03 +6.081774046e+03 +6.138004046e+03 +6.138004046e+03
876 +3.027752980e+03 +3.027752980e+03 +3.083982980e+03 +3.083982980e+03
879 +1.953221834e+03 +1.953221834e+03 +2.009451834e+03 +2.009451834e+03
883 +1.528176038e+03 +1.528176038e+03 +1.584406038e+03 +1.584406038e+03
891 +9.885820289e+02 +9.885820289e+02 +1.044812029e+03 +1.044812029e+03
959 +5.831059561e+02 +5.831059561e+02 +6.393359561e+02 +6.393359561e+02
976 +3.608566375e+02 +3.608566375e+02 +4.170866375e+02 +4.170866375e+02
1004 +1.893230895e+02 +1.893230895e+02 +2.455530895e+02 +2.455530895e+02
1045 +7.791917502e+01 +7.791917502e+01 +1.341491750e+02 +1.341491750e+02
1086 +2.230093859e+01 +2.230093859e+01 +7.853093859e+01 +7.853093859e+01
1238 +7.626384344e+00 +7.626384344e+00 +6.385638434e+01 +6.385638434e+01
1278 +5.712161743e+00 +5.712161743e+00 +6.194216174e+01 +6.194216174e+01
1339 +3.729599971e+00 +3.729599971e+00 +5.995959997e+01 +5.995959997e+01
1973 +2.481022535e+00 +2.481022535e+00 +5.871102254e+01 +5.871102254e+01
% function evaluation | noise-free fitness - Fopt (1.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.508372723e+05 +4.508372723e+05 +4.508484023e+05 +4.508484023e+05
181 +3.944855685e+05 +3.944855685e+05 +3.944966985e+05 +3.944966985e+05
273 +2.136549668e+05 +2.136549668e+05 +2.136660968e+05 +2.136660968e+05
470 +1.556320199e+05 +1.556320199e+05 +1.556431499e+05 +1.556431499e+05
484 +9.168226832e+04 +9.168226832e+04 +9.169339832e+04 +9.169339832e+04
565 +5.363220488e+04 +5.363220488e+04 +5.364333488e+04 +5.364333488e+04
613 +3.667316813e+04 +3.667316813e+04 +3.668429813e+04 +3.668429813e+04
682 +2.398888514e+04 +2.398888514e+04 +2.400001514e+04 +2.400001514e+04
725 +1.518948833e+04 +1.518948833e+04 +1.520061833e+04 +1.520061833e+04
743 +9.841152176e+03 +9.841152176e+03 +9.852282176e+03 +9.852282176e+03
777 +5.607175898e+03 +5.607175898e+03 +5.618305898e+03 +5.618305898e+03
785 +3.923399710e+03 +3.923399710e+03 +3.934529710e+03 +3.934529710e+03
917 +2.501628269e+03 +2.501628269e+03 +2.512758269e+03 +2.512758269e+03
928 +1.472455971e+03 +1.472455971e+03 +1.483585971e+03 +1.483585971e+03
967 +6.994302979e+02 +6.994302979e+02 +7.105602979e+02 +7.105602979e+02
989 +2.199837871e+02 +2.199837871e+02 +2.311137871e+02 +2.311137871e+02
1058 +9.814384206e+01 +9.814384206e+01 +1.092738421e+02 +1.092738421e+02
1086 +5.551707378e+01 +5.551707378e+01 +6.664707378e+01 +6.664707378e+01
1118 +5.443224106e+00 +5.443224106e+00 +1.657322411e+01 +1.657322411e+01
1336 +3.775937467e+00 +3.775937467e+00 +1.490593747e+01 +1.490593747e+01
1790 +2.499302072e+00 +2.499302072e+00 +1.362930207e+01 +1.362930207e+01
% function evaluation | noise-free fitness - Fopt (3.409900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.292486793e+05 +3.292486793e+05 +3.295896693e+05 +3.295896693e+05
231 +2.499884514e+05 +2.499884514e+05 +2.503294414e+05 +2.503294414e+05
387 +1.533774484e+05 +1.533774484e+05 +1.537184384e+05 +1.537184384e+05
421 +9.169219661e+04 +9.169219661e+04 +9.203318661e+04 +9.203318661e+04
499 +6.283229001e+04 +6.283229001e+04 +6.317328001e+04 +6.317328001e+04
593 +3.667206996e+04 +3.667206996e+04 +3.701305996e+04 +3.701305996e+04
612 +2.476664741e+04 +2.476664741e+04 +2.510763741e+04 +2.510763741e+04
678 +1.557623248e+04 +1.557623248e+04 +1.591722248e+04 +1.591722248e+04
707 +8.599366704e+03 +8.599366704e+03 +8.940356704e+03 +8.940356704e+03
716 +5.592923558e+03 +5.592923558e+03 +5.933913558e+03 +5.933913558e+03
763 +2.938281405e+03 +2.938281405e+03 +3.279271405e+03 +3.279271405e+03
842 +2.449201287e+03 +2.449201287e+03 +2.790191287e+03 +2.790191287e+03
859 +1.286426029e+03 +1.286426029e+03 +1.627416029e+03 +1.627416029e+03
860 +8.326607340e+02 +8.326607340e+02 +1.173650734e+03 +1.173650734e+03
904 +5.408516128e+02 +5.408516128e+02 +8.818416128e+02 +8.818416128e+02
928 +2.312609071e+02 +2.312609071e+02 +5.722509071e+02 +5.722509071e+02
971 +1.344762738e+02 +1.344762738e+02 +4.754662738e+02 +4.754662738e+02
981 +4.776454244e+01 +4.776454244e+01 +3.887545424e+02 +3.887545424e+02
1015 +3.227836342e+01 +3.227836342e+01 +3.732683634e+02 +3.732683634e+02
1017 +2.244303680e+01 +2.244303680e+01 +3.634330368e+02 +3.634330368e+02
1078 +7.959825750e+00 +7.959825750e+00 +3.489498257e+02 +3.489498257e+02
1091 +3.880037091e+00 +3.880037091e+00 +3.448700371e+02 +3.448700371e+02
1415 +2.482579909e+00 +2.482579909e+00 +3.434725799e+02 +3.434725799e+02
% function evaluation | noise-free fitness - Fopt (6.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.018824472e+05 +4.018824472e+05 +4.019429572e+05 +4.019429572e+05
39 +2.863681741e+05 +2.863681741e+05 +2.864286841e+05 +2.864286841e+05
211 +2.003351552e+05 +2.003351552e+05 +2.003956652e+05 +2.003956652e+05
346 +1.482405631e+05 +1.482405631e+05 +1.483010731e+05 +1.483010731e+05
420 +9.526870481e+04 +9.526870481e+04 +9.532921481e+04 +9.532921481e+04
524 +6.016967357e+04 +6.016967357e+04 +6.023018357e+04 +6.023018357e+04
564 +3.964795676e+04 +3.964795676e+04 +3.970846676e+04 +3.970846676e+04
602 +2.490921950e+04 +2.490921950e+04 +2.496972950e+04 +2.496972950e+04
673 +1.578870323e+04 +1.578870323e+04 +1.584921323e+04 +1.584921323e+04
711 +9.733506430e+03 +9.733506430e+03 +9.794016430e+03 +9.794016430e+03
876 +5.380023836e+03 +5.380023836e+03 +5.440533836e+03 +5.440533836e+03
901 +3.910772845e+03 +3.910772845e+03 +3.971282845e+03 +3.971282845e+03
954 +2.267185086e+03 +2.267185086e+03 +2.327695086e+03 +2.327695086e+03
963 +1.311184608e+03 +1.311184608e+03 +1.371694608e+03 +1.371694608e+03
966 +9.468164659e+02 +9.468164659e+02 +1.007326466e+03 +1.007326466e+03
982 +5.606458827e+02 +5.606458827e+02 +6.211558827e+02 +6.211558827e+02
1022 +3.548907858e+02 +3.548907858e+02 +4.154007858e+02 +4.154007858e+02
1107 +1.260174273e+02 +1.260174273e+02 +1.865274273e+02 +1.865274273e+02
1109 +8.200628808e+01 +8.200628808e+01 +1.425162881e+02 +1.425162881e+02
1132 +6.072770583e+01 +6.072770583e+01 +1.212377058e+02 +1.212377058e+02
1143 +3.501610520e+01 +3.501610520e+01 +9.552610520e+01 +9.552610520e+01
1163 +1.601666316e+01 +1.601666316e+01 +7.652666316e+01 +7.652666316e+01
1177 +6.394601887e+00 +6.394601887e+00 +6.690460189e+01 +6.690460189e+01
1190 +4.362652025e+00 +4.362652025e+00 +6.487265202e+01 +6.487265202e+01
1221 +3.963491842e+00 +3.963491842e+00 +6.447349184e+01 +6.447349184e+01
1878 +2.494697754e+00 +2.494697754e+00 +6.300469775e+01 +6.300469775e+01
% function evaluation | noise-free fitness - Fopt (6.141900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.827777976e+05 +2.827777976e+05 +2.833919876e+05 +2.833919876e+05
230 +2.243913437e+05 +2.243913437e+05 +2.250055337e+05 +2.250055337e+05
336 +1.413042577e+05 +1.413042577e+05 +1.419184477e+05 +1.419184477e+05
411 +9.356654503e+04 +9.356654503e+04 +9.418073503e+04 +9.418073503e+04
516 +6.296657307e+04 +6.296657307e+04 +6.358076307e+04 +6.358076307e+04
617 +3.832648375e+04 +3.832648375e+04 +3.894067375e+04 +3.894067375e+04
639 +2.415987750e+04 +2.415987750e+04 +2.477406750e+04 +2.477406750e+04
654 +1.541990551e+04 +1.541990551e+04 +1.603409551e+04 +1.603409551e+04
768 +9.229536388e+03 +9.229536388e+03 +9.843726388e+03 +9.843726388e+03
814 +6.222369840e+03 +6.222369840e+03 +6.836559840e+03 +6.836559840e+03
891 +2.798316475e+03 +2.798316475e+03 +3.412506475e+03 +3.412506475e+03
962 +2.480519233e+03 +2.480519233e+03 +3.094709233e+03 +3.094709233e+03
966 +1.575769331e+03 +1.575769331e+03 +2.189959331e+03 +2.189959331e+03
1010 +8.072144534e+02 +8.072144534e+02 +1.421404453e+03 +1.421404453e+03
1058 +5.239833913e+02 +5.239833913e+02 +1.138173391e+03 +1.138173391e+03
1079 +2.954115097e+02 +2.954115097e+02 +9.096015097e+02 +9.096015097e+02
1103 +2.481478683e+02 +2.481478683e+02 +8.623378683e+02 +8.623378683e+02
1110 +1.414441266e+02 +1.414441266e+02 +7.556341266e+02 +7.556341266e+02
1166 +7.366568992e+01 +7.366568992e+01 +6.878556899e+02 +6.878556899e+02
1198 +5.518629308e+01 +5.518629308e+01 +6.693762931e+02 +6.693762931e+02
1200 +3.171774844e+01 +3.171774844e+01 +6.459077484e+02 +6.459077484e+02
1211 +1.738826295e+01 +1.738826295e+01 +6.315782630e+02 +6.315782630e+02
1212 +4.361703571e+00 +4.361703571e+00 +6.185517036e+02 +6.185517036e+02
1239 +3.780708491e+00 +3.780708491e+00 +6.179707085e+02 +6.179707085e+02
1713 +2.506096763e+00 +2.506096763e+00 +6.166960968e+02 +6.166960968e+02
4047 +1.584594604e+00 +1.584594604e+00 +6.157745946e+02 +6.157745946e+02
% function evaluation | noise-free fitness - Fopt (1.136300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569244170e+05 +3.569244170e+05 +3.570380470e+05 +3.570380470e+05
214 +2.244768748e+05 +2.244768748e+05 +2.245905048e+05 +2.245905048e+05
325 +1.572828197e+05 +1.572828197e+05 +1.573964497e+05 +1.573964497e+05
458 +9.711867413e+04 +9.711867413e+04 +9.723230413e+04 +9.723230413e+04
554 +4.919444281e+04 +4.919444281e+04 +4.930807281e+04 +4.930807281e+04
560 +3.680275442e+04 +3.680275442e+04 +3.691638442e+04 +3.691638442e+04
616 +2.354314286e+04 +2.354314286e+04 +2.365677286e+04 +2.365677286e+04
748 +1.417508229e+04 +1.417508229e+04 +1.428871229e+04 +1.428871229e+04
800 +9.841039903e+03 +9.841039903e+03 +9.954669903e+03 +9.954669903e+03
859 +6.209758394e+03 +6.209758394e+03 +6.323388394e+03 +6.323388394e+03
928 +3.937673625e+03 +3.937673625e+03 +4.051303625e+03 +4.051303625e+03
958 +1.572967072e+03 +1.572967072e+03 +1.686597072e+03 +1.686597072e+03
1031 +7.515770658e+02 +7.515770658e+02 +8.652070658e+02 +8.652070658e+02
1060 +5.772255306e+02 +5.772255306e+02 +6.908555306e+02 +6.908555306e+02
1096 +3.842037396e+02 +3.842037396e+02 +4.978337396e+02 +4.978337396e+02
1120 +1.246147055e+02 +1.246147055e+02 +2.382447055e+02 +2.382447055e+02
1150 +6.630546893e+01 +6.630546893e+01 +1.799354689e+02 +1.799354689e+02
1175 +9.465893146e+00 +9.465893146e+00 +1.230958931e+02 +1.230958931e+02
1178 +5.139508111e+00 +5.139508111e+00 +1.187695081e+02 +1.187695081e+02
1206 +3.845056044e+00 +3.845056044e+00 +1.174750560e+02 +1.174750560e+02
1579 +2.457797247e+00 +2.457797247e+00 +1.160877972e+02 +1.160877972e+02
2504 +1.582073095e+00 +1.582073095e+00 +1.152120731e+02 +1.152120731e+02
% function evaluation | noise-free fitness - Fopt (8.855000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.806664589e+05 +4.806664589e+05 +4.807550089e+05 +4.807550089e+05
163 +3.926390904e+05 +3.926390904e+05 +3.927276404e+05 +3.927276404e+05
311 +2.267421658e+05 +2.267421658e+05 +2.268307158e+05 +2.268307158e+05
338 +1.418695978e+05 +1.418695978e+05 +1.419581478e+05 +1.419581478e+05
423 +9.424119344e+04 +9.424119344e+04 +9.432974344e+04 +9.432974344e+04
432 +5.743763249e+04 +5.743763249e+04 +5.752618249e+04 +5.752618249e+04
561 +3.680527115e+04 +3.680527115e+04 +3.689382115e+04 +3.689382115e+04
584 +2.320744363e+04 +2.320744363e+04 +2.329599363e+04 +2.329599363e+04
617 +1.489889843e+04 +1.489889843e+04 +1.498744843e+04 +1.498744843e+04
664 +9.825711238e+03 +9.825711238e+03 +9.914261238e+03 +9.914261238e+03
708 +6.265472025e+03 +6.265472025e+03 +6.354022025e+03 +6.354022025e+03
786 +3.884291465e+03 +3.884291465e+03 +3.972841465e+03 +3.972841465e+03
829 +2.267458664e+03 +2.267458664e+03 +2.356008664e+03 +2.356008664e+03
866 +1.561930650e+03 +1.561930650e+03 +1.650480650e+03 +1.650480650e+03
868 +8.133158366e+02 +8.133158366e+02 +9.018658366e+02 +9.018658366e+02
908 +6.075310368e+02 +6.075310368e+02 +6.960810368e+02 +6.960810368e+02
915 +3.695376293e+02 +3.695376293e+02 +4.580876293e+02 +4.580876293e+02
964 +1.246533996e+02 +1.246533996e+02 +2.132033996e+02 +2.132033996e+02
973 +6.929973974e+01 +6.929973974e+01 +1.578497397e+02 +1.578497397e+02
990 +6.107684580e+01 +6.107684580e+01 +1.496268458e+02 +1.496268458e+02
1018 +2.583151387e+01 +2.583151387e+01 +1.143815139e+02 +1.143815139e+02
1021 +5.883031187e+00 +5.883031187e+00 +9.443303119e+01 +9.443303119e+01
1126 +3.921313284e+00 +3.921313284e+00 +9.247131328e+01 +9.247131328e+01
1665 +2.506211246e+00 +2.506211246e+00 +9.105621125e+01 +9.105621125e+01
