% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
230 +1.584752837e+02 +1.584752837e+02 -3.880247163e+02 -3.880247163e+02 -2.7356e+00 -1.6592e+00 +1.8740e+00 +1.3102e+00 +3.3694e+00 -1.2297e+00 -1.3962e+00 +5.9613e-01 -2.1689e+00 +1.4346e+00
238 +9.406790559e+01 +9.406790559e+01 -4.524320944e+02 -4.524320944e+02 -2.6069e+00 -1.5498e+00 +2.1900e+00 +1.2420e+00 +2.3675e+00 -1.1958e+00 -1.4778e+00 +8.0013e-01 -1.3068e+00 +7.3025e-01
248 +3.675159316e+01 +3.675159316e+01 -5.097484068e+02 -5.097484068e+02 -1.3407e+00 -2.0020e+00 +3.3794e+00 +1.3986e+00 +2.0984e+00 -1.3605e-03 -2.7170e+00 +1.0089e+00 -9.9402e-01 +1.8622e+00
258 +4.480020222e+00 +4.480020222e+00 -5.420199798e+02 -5.420199798e+02 -1.8271e+00 -1.7349e+00 +3.2256e+00 +2.8991e-01 +2.0603e+00 -4.7415e-01 -2.6848e+00 +9.2056e-01 -1.4849e+00 +2.1384e+00
266 +3.725711246e+00 +3.725711246e+00 -5.427742888e+02 -5.427742888e+02 -2.3549e+00 -2.0174e+00 +2.9867e+00 -1.9349e-01 +2.0577e+00 -3.3968e-01 -2.5741e+00 +1.7446e+00 -1.9527e+00 +2.0517e+00
365 +2.359270295e+00 +2.359270295e+00 -5.441407297e+02 -5.441407297e+02 -2.1190e+00 -1.9368e+00 +3.1081e+00 +9.0399e-02 +2.0365e+00 -2.5762e-01 -2.2280e+00 +2.1126e+00 -2.0364e+00 +1.6844e+00
590 +1.577858991e+00 +1.577858991e+00 -5.449221410e+02 -5.449221410e+02 -2.1286e+00 -1.9574e+00 +3.1203e+00 +2.9283e-02 +2.0605e+00 -1.6937e-01 -2.0645e+00 +2.1218e+00 -2.1212e+00 +1.5333e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169400220e+05 +1.169400220e+05 +1.179400220e+05 +1.179400220e+05 +4.6147e+00 +2.7651e+00 -4.4645e+00 +1.7394e+00 +4.2167e+00 -4.8595e+00 +2.9917e-01 +4.9226e+00 +9.4878e-01 +6.0185e-01
35 +8.713425037e+04 +8.713425037e+04 +8.813425037e+04 +8.813425037e+04 -1.9416e+00 -1.2844e+00 +2.7296e+00 -6.0496e+00 +2.7731e+00 -5.3632e+00 -3.0771e+00 -2.5971e+00 -4.0879e+00 +8.2896e-01
62 +2.637977959e+04 +2.637977959e+04 +2.737977959e+04 +2.737977959e+04 +1.0131e+00 -4.5401e+00 -3.0922e-01 -3.1682e+00 +2.6756e+00 +3.9687e+00 -3.8233e+00 +3.6462e+00 +7.1564e-02 -6.1758e-01
81 +2.151922336e+04 +2.151922336e+04 +2.251922336e+04 +2.251922336e+04 -1.0341e+00 -5.4959e+00 -1.9490e+00 -3.2081e+00 +1.4991e+00 +3.1921e+00 -2.1522e+00 +1.6419e-01 +1.4201e-02 +4.2274e-01
90 +9.843330794e+03 +9.843330794e+03 +1.084333079e+04 +1.084333079e+04 -6.2177e-01 -4.8027e+00 -5.2403e-01 -3.9057e+00 +2.8400e+00 +1.5461e+00 -8.8326e-01 +1.7795e+00 -1.1524e+00 -1.9378e+00
112 +5.514318639e+03 +5.514318639e+03 +6.514318639e+03 +6.514318639e+03 +9.4690e-01 -1.1143e-01 +1.7177e+00 -1.4436e+00 +2.2285e+00 +3.2640e+00 -1.1260e-01 +1.0539e+00 -3.2518e+00 -1.3260e+00
119 +3.718946806e+03 +3.718946806e+03 +4.718946806e+03 +4.718946806e+03 +1.4765e+00 -3.6975e-01 +1.1685e+00 -2.5874e+00 +1.9497e+00 +1.9813e+00 -2.0733e+00 -4.0760e-01 -1.3056e+00 -2.9615e+00
135 +6.468834997e+02 +6.468834997e+02 +1.646883500e+03 +1.646883500e+03 +2.3333e-01 +1.1469e+00 +9.2522e-01 -2.3191e+00 +1.4163e+00 +2.5071e+00 -1.6817e+00 +1.0013e+00 -2.6877e+00 -1.4827e+00
158 +1.441171378e+02 +1.441171378e+02 +1.144117138e+03 +1.144117138e+03 +2.6665e-01 +2.8429e+00 +1.0096e+00 -3.5565e+00 +4.4019e-01 +2.0201e+00 -1.7778e+00 +1.8365e+00 -2.1843e+00 -1.3066e+00
177 +4.474351611e+00 +4.474351611e+00 +1.004474352e+03 +1.004474352e+03 -7.3042e-01 +2.7015e+00 +7.6505e-01 -2.1957e+00 -1.2864e-01 +1.1278e+00 -2.5416e+00 +1.4368e-01 -2.4171e+00 -8.0239e-01
219 +3.745597993e+00 +3.745597993e+00 +1.003745598e+03 +1.003745598e+03 -3.1335e-01 +2.6218e+00 +7.6935e-01 -2.1338e+00 +3.4112e-01 +9.1699e-01 -2.4745e+00 +1.1414e-01 -1.8780e+00 -1.3900e+00
349 +2.285713370e+00 +2.285713370e+00 +1.002285713e+03 +1.002285713e+03 -3.8474e-01 +2.5317e+00 +8.3378e-01 -1.9422e+00 +5.5157e-01 +8.5156e-01 -2.4017e+00 +1.6612e-01 -1.5909e+00 -1.0718e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.512199819e+05 +1.512199819e+05 +1.514283619e+05 +1.514283619e+05 -4.5054e+00 -3.9626e+00 +1.3288e+00 +3.5607e+00 +5.5024e-01 +4.0377e+00 -1.0385e-01 -3.9604e+00 -4.0450e+00 -4.6089e+00
41 +6.381728486e+04 +6.381728486e+04 +6.402566486e+04 +6.402566486e+04 -7.3017e+00 -7.6236e+00 -4.3232e+00 +4.5846e+00 -2.6438e+00 +5.6335e+00 -3.9446e+00 +3.8252e+00 -1.1201e+00 +1.8257e+00
69 +5.157251651e+04 +5.157251651e+04 +5.178089651e+04 +5.178089651e+04 -5.9850e+00 -7.3132e+00 -3.8364e+00 +5.9184e+00 -4.9552e+00 +4.5022e+00 -1.6962e+00 +9.4798e-01 -3.3417e-01 +2.7166e-01
82 +3.311972385e+04 +3.311972385e+04 +3.332810385e+04 +3.332810385e+04 -3.6722e+00 -5.0878e+00 -3.3042e+00 +1.0789e+00 -2.5255e+00 +5.0584e+00 -1.6943e+00 +3.7363e+00 -1.8984e+00 -7.9269e-01
121 +2.175091458e+04 +2.175091458e+04 +2.195929458e+04 +2.195929458e+04 -8.0170e+00 -2.2766e+00 +1.2517e+00 +4.7000e-01 -8.2946e-01 +3.4236e+00 -1.6509e+00 +3.0850e+00 -3.1226e+00 -3.1606e-01
129 +1.400033745e+04 +1.400033745e+04 +1.420871745e+04 +1.420871745e+04 -7.6851e+00 -1.6537e+00 +4.0006e-01 +2.0289e+00 -7.4143e-01 +3.6207e+00 -4.5525e-01 +1.9160e+00 -3.0124e+00 -1.0749e-01
147 +9.772452344e+03 +9.772452344e+03 +9.980832344e+03 +9.980832344e+03 -5.9456e+00 -1.4168e+00 -1.8795e+00 +6.9942e-01 -4.1334e-01 +1.4156e+00 -1.3058e+00 +1.7657e+00 -7.0133e-01 +2.0493e+00
157 +4.632897576e+03 +4.632897576e+03 +4.841277576e+03 +4.841277576e+03 -5.4286e+00 -8.3470e-01 +4.5327e-01 +7.7354e-01 -1.2373e+00 +1.6385e+00 -2.8177e-01 +2.0061e+00 -3.9544e-01 +1.2011e+00
163 +3.762653700e+03 +3.762653700e+03 +3.971033700e+03 +3.971033700e+03 -5.4873e+00 -1.7146e+00 +8.1064e-01 +3.1680e+00 -1.9413e-01 +2.7420e+00 +9.8078e-01 +1.8845e+00 -1.1221e+00 +1.5938e+00
177 +1.569314022e+03 +1.569314022e+03 +1.777694022e+03 +1.777694022e+03 -4.1706e+00 +7.8946e-01 +1.1256e+00 +2.7058e+00 +5.4579e-01 +2.7085e+00 +1.2407e+00 +5.2646e-01 -4.6764e-01 +2.0250e+00
191 +7.786276792e+02 +7.786276792e+02 +9.870076792e+02 +9.870076792e+02 -3.1245e+00 +2.8122e+00 +1.9912e+00 +2.7780e-01 -4.7017e-01 +3.3058e+00 +1.1378e+00 +1.3364e+00 -1.8454e+00 +5.0889e-01
229 +6.204757763e+02 +6.204757763e+02 +8.288557763e+02 +8.288557763e+02 -2.5720e+00 +2.7538e+00 +1.1841e+00 +3.8962e-01 -7.7436e-01 +3.1392e+00 +2.2878e+00 +2.3330e+00 -2.2634e+00 +6.9649e-01
240 +5.697093040e+01 +5.697093040e+01 +2.653509304e+02 +2.653509304e+02 -2.5635e+00 +2.2058e+00 +8.6804e-01 +6.8617e-01 -2.6750e-01 +2.7724e+00 +2.2467e+00 +2.0723e+00 -1.6536e+00 +6.8632e-01
251 +3.291955996e+01 +3.291955996e+01 +2.412995600e+02 +2.412995600e+02 -2.6096e+00 +2.2206e+00 +4.6816e-01 +4.3681e-01 -1.7717e-01 +2.2713e+00 +2.3573e+00 +1.5442e+00 -1.5541e+00 +8.2276e-01
277 +3.356871242e+00 +3.356871242e+00 +2.117368712e+02 +2.117368712e+02 -2.4484e+00 +1.9574e+00 +6.8819e-01 +8.8742e-01 +3.7727e-01 +2.4037e+00 +1.9182e+00 +1.2710e+00 -1.1843e+00 +1.1839e+00
332 +2.303436794e+00 +2.303436794e+00 +2.106834368e+02 +2.106834368e+02 -2.1491e+00 +2.0611e+00 +1.1561e-01 +1.3582e-01 +2.2541e-01 +2.5152e+00 +2.0244e+00 +1.1987e+00 -1.1357e+00 +1.4675e+00
419 +1.571421232e+00 +1.571421232e+00 +2.099514212e+02 +2.099514212e+02 -2.1622e+00 +1.9630e+00 +3.4967e-02 +2.7470e-01 +4.4161e-01 +2.4540e+00 +1.9852e+00 +9.5686e-01 -1.1081e+00 +1.2061e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.325736278e+04 +2.325736278e+04 +2.311240278e+04 +2.311240278e+04 +2.7180e+00 -2.7947e+00 -4.2457e+00 +3.4196e-01 +6.5725e-01 +4.9082e+00 -1.4690e+00 +1.5724e+00 +1.4958e+00 +9.3050e-01
14 +1.206570509e+04 +1.206570509e+04 +1.192074509e+04 +1.192074509e+04 +2.2727e+00 -1.6161e+00 -3.0135e+00 +8.2759e-01 +6.8045e-01 -3.3514e-01 -2.6121e+00 +1.1532e+00 -4.8444e-01 +4.2490e+00
75 +5.369554195e+03 +5.369554195e+03 +5.224594195e+03 +5.224594195e+03 +4.4207e+00 -4.0501e-01 -3.0297e+00 +6.3517e-01 -5.2027e-01 -6.8530e-02 -2.9187e+00 +2.0659e+00 +4.7332e-02 +3.6378e+00
136 +3.703331221e+03 +3.703331221e+03 +3.558371221e+03 +3.558371221e+03 +3.6683e+00 -3.8338e+00 -3.5152e+00 -4.4747e-01 +1.3071e+00 +6.2470e-02 -9.1801e-01 +2.3092e+00 -1.1425e+00 +1.7146e+00
144 +1.579325666e+03 +1.579325666e+03 +1.434365666e+03 +1.434365666e+03 +1.7164e+00 -2.9813e+00 -1.8947e+00 +9.0842e-01 +2.8178e-01 -5.6148e-01 -1.4177e+00 +2.8550e+00 -1.3378e+00 +1.7204e+00
170 +4.229715717e+02 +4.229715717e+02 +2.780115717e+02 +2.780115717e+02 +3.1611e+00 -3.7200e+00 -1.5849e+00 +1.3592e+00 -2.3953e-01 -7.0756e-02 -9.1767e-01 +2.4712e+00 -4.1048e-01 +1.1204e+00
186 +8.004755265e+01 +8.004755265e+01 -6.491244735e+01 -6.491244735e+01 +2.8455e+00 -3.8558e+00 -1.5691e+00 +1.0326e+00 -1.7300e-01 +6.2858e-01 -1.2927e+00 +2.3569e+00 -1.1616e+00 +2.4194e+00
191 +2.266415997e+01 +2.266415997e+01 -1.222958400e+02 -1.222958400e+02 +2.7098e+00 -3.4722e+00 -2.1170e+00 +9.5572e-01 -7.5893e-01 +7.3634e-01 -2.0217e+00 +1.7323e+00 -9.8591e-01 +1.8886e+00
230 +4.504325694e+00 +4.504325694e+00 -1.404556743e+02 -1.404556743e+02 +2.3125e+00 -2.6215e+00 -1.6874e+00 +2.1098e-01 -4.6183e-01 +1.4656e-01 -1.9898e+00 +2.1217e+00 -1.4351e+00 +2.4077e+00
259 +3.931438170e+00 +3.931438170e+00 -1.410285618e+02 -1.410285618e+02 +2.3760e+00 -2.3390e+00 -1.5957e+00 +3.5273e-01 -8.8876e-01 -4.0826e-02 -2.1568e+00 +2.0739e+00 -1.6767e+00 +2.1286e+00
352 +2.175222382e+00 +2.175222382e+00 -1.427847776e+02 -1.427847776e+02 +2.4828e+00 -2.2497e+00 -1.1585e+00 +2.5578e-01 -1.0571e+00 -4.2546e-02 -2.1439e+00 +2.0310e+00 -2.1287e+00 +2.0392e+00
579 +1.581072273e+00 +1.581072273e+00 -1.433789277e+02 -1.433789277e+02 +2.5031e+00 -2.3028e+00 -1.2086e+00 +1.8655e-01 -1.0451e+00 -5.9159e-02 -2.1465e+00 +2.1022e+00 -2.1024e+00 +2.1191e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677815495e+05 +1.677815495e+05 +1.677752495e+05 +1.677752495e+05 +2.3349e+00 -2.1257e+00 +4.5817e-02 -4.7829e+00 +2.9222e+00 -3.1368e+00 -4.4826e+00 +2.5295e+00 +2.5648e-01 -2.4071e+00
9 +9.869126138e+04 +9.869126138e+04 +9.868496138e+04 +9.868496138e+04 +3.3301e+00 +1.4404e+00 -1.2121e+00 -7.3213e+00 +9.9847e-01 -2.2401e+00 +1.4430e+00 +5.8113e-01 +6.8965e+00 -1.3380e+00
26 +4.990899307e+04 +4.990899307e+04 +4.990269307e+04 +4.990269307e+04 +3.2860e+00 +5.9661e+00 -1.4261e+00 -6.4452e+00 +3.2100e-01 -5.4777e+00 -5.1283e-01 -3.9082e+00 -2.9909e-01 +2.7902e+00
51 +3.775154694e+04 +3.775154694e+04 +3.774524694e+04 +3.774524694e+04 +4.1817e+00 +5.0647e+00 -6.6271e+00 -4.5405e+00 -1.1932e+00 +5.7381e-01 -2.3146e+00 -4.8365e+00 -9.1472e-01 +3.5422e+00
111 +2.219818129e+04 +2.219818129e+04 +2.219188129e+04 +2.219188129e+04 +9.2798e+00 +6.4015e+00 -4.7215e+00 -1.5009e+00 -7.5907e-01 -1.8337e+00 -1.9648e-01 -2.9432e+00 +1.6079e+00 +1.0223e+00
117 +1.490365995e+04 +1.490365995e+04 +1.489735995e+04 +1.489735995e+04 +6.3942e+00 +5.3828e+00 -5.1219e+00 -7.7945e-01 -2.0163e+00 -2.5163e+00 -1.6362e+00 -3.8091e+00 +2.1626e+00 +1.3315e+00
144 +9.952560770e+03 +9.952560770e+03 +9.946260770e+03 +9.946260770e+03 +5.5478e+00 +5.5879e+00 -5.4435e+00 +1.9133e+00 -1.5728e+00 -1.7816e+00 -3.8713e-01 -3.1607e+00 -3.1220e-01 +2.4036e+00
158 +5.761522163e+03 +5.761522163e+03 +5.755222163e+03 +5.755222163e+03 +6.0835e+00 +3.2467e+00 -4.0784e+00 +7.9621e-01 +4.5651e-01 -2.5699e+00 -6.3767e-01 -3.0773e+00 +5.7282e-01 +1.4097e+00
168 +1.935297950e+03 +1.935297950e+03 +1.928997950e+03 +1.928997950e+03 +4.6974e+00 +1.9594e+00 -3.2218e+00 -4.3646e-01 -6.9724e-01 -2.5058e+00 +7.1771e-01 -2.1920e+00 +1.1109e+00 +2.4132e+00
169 +1.089032681e+03 +1.089032681e+03 +1.082732681e+03 +1.082732681e+03 +3.5438e+00 +2.0489e+00 -2.8576e+00 +1.6721e-01 +5.4489e-01 -2.6421e+00 +1.8977e+00 -6.7091e-01 +2.8756e+00 +2.2965e+00
192 +5.634129557e+02 +5.634129557e+02 +5.571129557e+02 +5.571129557e+02 +3.6826e+00 +2.0467e+00 -3.3097e+00 +2.5091e-02 +7.8769e-02 -2.8127e+00 +1.2449e+00 -1.0970e+00 +2.1766e+00 +1.7097e+00
233 +3.082292071e+02 +3.082292071e+02 +3.019292071e+02 +3.019292071e+02 +2.9620e+00 +1.1000e+00 -3.3820e+00 -1.0540e+00 -5.8345e-03 -2.6380e+00 +2.4668e+00 -7.4897e-01 +2.5668e+00 +1.7071e+00
263 +1.554369548e+02 +1.554369548e+02 +1.491369548e+02 +1.491369548e+02 +3.1154e+00 +1.2985e+00 -3.2266e+00 -9.5886e-01 -1.9247e-01 -2.3505e+00 +2.1205e+00 -5.5351e-01 +2.5701e+00 +1.9048e+00
264 +3.512991504e+01 +3.512991504e+01 +2.882991504e+01 +2.882991504e+01 +2.6644e+00 +1.0771e+00 -2.8637e+00 -1.1741e+00 -4.3429e-01 -1.8404e+00 +2.0832e+00 -8.4309e-01 +2.6409e+00 +1.7957e+00
271 +5.128642126e+00 +5.128642126e+00 -1.171357874e+00 -1.171357874e+00 +2.4914e+00 +1.7528e+00 -2.7927e+00 -9.5649e-01 -4.2274e-01 -1.7726e+00 +2.1068e+00 -1.0786e+00 +2.4853e+00 +2.0432e+00
276 +3.129569464e+00 +3.129569464e+00 -3.170430536e+00 -3.170430536e+00 +1.3135e+00 +1.6721e+00 -2.2412e+00 -2.2729e-01 -7.3160e-01 -1.9173e+00 +2.0633e+00 -6.1400e-01 +2.0757e+00 +1.7986e+00
364 +2.428331727e+00 +2.428331727e+00 -3.871668273e+00 -3.871668273e+00 +9.5868e-01 +1.6128e+00 -2.2742e+00 -3.3957e-01 -5.4719e-01 -2.0906e+00 +2.0821e+00 -5.6353e-01 +2.5647e+00 +1.6610e+00
560 +1.565244871e+00 +1.565244871e+00 -4.734755129e+00 -4.734755129e+00 +1.0623e+00 +1.6814e+00 -2.1911e+00 -3.1733e-01 -5.1943e-01 -1.9505e+00 +2.1522e+00 -5.9578e-01 +2.4910e+00 +1.6715e+00
% function evaluation | noise-free fitness - Fopt (-5.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.587490056e+04 +1.587490056e+04 +1.582097056e+04 +1.582097056e+04 +3.5929e+00 +1.6365e+00 -2.3198e+00 -2.2175e-01 -3.6461e+00 +3.1264e+00 +4.5937e+00 -1.9439e+00 -1.5194e+00 +2.5788e+00
25 +1.474061434e+04 +1.474061434e+04 +1.468668434e+04 +1.468668434e+04 -1.6541e+00 +3.0023e+00 -1.0333e+00 +1.1226e+00 -9.3227e-01 +3.7198e+00 +3.2374e+00 -1.4316e+00 -4.0766e+00 +2.1839e+00
65 +7.689261933e+03 +7.689261933e+03 +7.635331933e+03 +7.635331933e+03 -4.7208e-01 +4.0965e+00 -7.9342e-01 -8.0301e-01 +8.0326e-01 +3.9558e+00 -2.1055e+00 -3.5114e+00 +1.3248e-01 +9.0264e-01
75 +5.540595306e+03 +5.540595306e+03 +5.486665306e+03 +5.486665306e+03 -3.1176e-01 +3.9486e+00 -4.3032e+00 -2.2841e+00 +6.7605e-01 +3.0397e+00 -3.4793e-01 -2.4893e+00 +2.5982e-02 +7.8392e-01
86 +1.709255190e+03 +1.709255190e+03 +1.655325190e+03 +1.655325190e+03 +3.2380e+00 +5.0094e+00 -2.6939e+00 -2.0933e+00 +4.6605e-01 +3.1172e+00 +3.0369e-01 -9.6814e-01 -1.0526e+00 +1.3069e+00
123 +1.053498124e+03 +1.053498124e+03 +9.995681240e+02 +9.995681240e+02 +3.1002e+00 +2.6704e+00 -2.5243e+00 -9.2500e-01 +1.7839e-01 +3.5524e+00 +1.2466e+00 -1.3592e-01 -2.2307e+00 +2.1600e+00
138 +8.336432084e+02 +8.336432084e+02 +7.797132084e+02 +7.797132084e+02 +3.4590e+00 +2.2500e+00 -3.0978e+00 -8.4971e-01 +5.8864e-01 +3.1621e+00 +1.6146e+00 -9.1265e-01 -2.4083e+00 +1.8899e+00
148 +1.056647464e+02 +1.056647464e+02 +5.173474643e+01 +5.173474643e+01 +2.8133e+00 +2.1633e+00 -2.6619e+00 -2.5337e-02 +2.0415e-01 +1.9813e+00 +2.3915e+00 -2.6087e-01 -1.8863e+00 +1.8280e+00
174 +3.620902493e+01 +3.620902493e+01 -1.772097507e+01 -1.772097507e+01 +2.2460e+00 +2.0515e+00 -2.6409e+00 -8.5640e-01 +2.1855e-01 +1.4866e+00 +2.3458e+00 -9.8694e-01 -1.9646e+00 +1.6157e+00
183 +5.018644748e+00 +5.018644748e+00 -4.891135525e+01 -4.891135525e+01 +2.0316e+00 +1.5584e+00 -2.5656e+00 -2.6858e-02 -1.3711e-01 +1.2501e+00 +2.2841e+00 -1.4177e+00 -1.7381e+00 +1.8188e+00
220 +3.332529805e+00 +3.332529805e+00 -5.059747020e+01 -5.059747020e+01 +2.4753e+00 +1.4281e+00 -1.3032e+00 -4.7930e-01 -2.9818e-01 +5.5638e-01 +1.6129e+00 -2.1465e+00 -1.5825e+00 +1.8112e+00
417 +2.491298747e+00 +2.491298747e+00 -5.143870125e+01 -5.143870125e+01 +2.4749e+00 +1.3097e+00 -1.4822e+00 -7.0039e-01 -3.1056e-01 +6.6412e-01 +1.6175e+00 -2.2508e+00 -1.0751e+00 +2.0339e+00
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.026281072e+04 +5.026281072e+04 +5.031904072e+04 +5.031904072e+04 -2.5870e+00 +4.9905e+00 +1.5695e+00 +2.7126e+00 +1.4253e+00 -2.5968e+00 -7.0932e-01 -9.8708e-01 -1.9598e+00 -1.9680e+00
48 +2.077852912e+04 +2.077852912e+04 +2.083475912e+04 +2.083475912e+04 -3.8620e+00 -2.2853e+00 -5.2224e+00 +1.8966e+00 +1.4783e+00 +1.9949e+00 +9.5254e-01 -6.6237e-02 -3.3836e+00 +1.8991e+00
99 +1.456066749e+04 +1.456066749e+04 +1.461689749e+04 +1.461689749e+04 -3.6172e+00 -3.5056e+00 -2.9067e+00 +3.3308e+00 +1.2897e+00 -6.6621e-02 +1.5783e+00 -7.4771e-01 -3.2693e+00 -3.4232e-01
102 +9.075082673e+03 +9.075082673e+03 +9.131312673e+03 +9.131312673e+03 -6.7858e+00 -1.5516e+00 -5.2752e-01 +2.7212e+00 +8.4142e-01 +9.9729e-01 +2.0650e+00 -4.9110e-01 -2.0124e+00 +1.4940e+00
106 +4.554814977e+03 +4.554814977e+03 +4.611044977e+03 +4.611044977e+03 -4.9797e+00 -7.6365e-01 +3.1831e-01 +2.5107e+00 +1.8872e+00 +1.6001e-01 +1.3560e+00 -1.4148e+00 -2.4335e+00 +2.3142e+00
142 +2.245715883e+03 +2.245715883e+03 +2.301945883e+03 +2.301945883e+03 -4.0240e+00 +7.0737e-01 +3.0517e-01 +2.8840e+00 +1.8042e+00 +1.9915e+00 +1.5179e+00 -2.0933e+00 -1.9768e+00 +4.0845e-01
150 +1.575436243e+03 +1.575436243e+03 +1.631666243e+03 +1.631666243e+03 -3.1053e+00 +3.0244e-01 +1.3035e+00 +3.5618e+00 +1.5725e+00 +2.0061e+00 +1.1265e+00 -1.0878e+00 -2.0944e+00 +4.0432e-01
159 +8.618988712e+02 +8.618988712e+02 +9.181288712e+02 +9.181288712e+02 -8.1308e-01 +5.7697e-01 +2.5664e+00 +3.1589e+00 +1.2992e+00 +1.4774e+00 +1.1783e+00 -1.8128e+00 -2.1347e+00 +8.9727e-01
166 +4.730472448e+02 +4.730472448e+02 +5.292772448e+02 +5.292772448e+02 -2.9429e+00 +2.0245e-01 +1.6744e+00 +2.9062e+00 -3.6634e-01 +4.9612e-01 +1.7179e+00 -1.6019e+00 -2.6486e+00 +1.8261e+00
178 +2.744836194e+02 +2.744836194e+02 +3.307136194e+02 +3.307136194e+02 -2.3380e+00 +8.9536e-01 +2.4223e+00 +2.8554e+00 -1.4293e+00 +4.7362e-01 +1.4114e+00 -2.3941e+00 -1.7498e+00 +1.9275e+00
180 +3.222901041e+00 +3.222901041e+00 +5.945290104e+01 +5.945290104e+01 -1.4803e+00 +1.7974e+00 +1.6698e+00 +2.3017e+00 -1.9947e+00 +6.3594e-01 +7.2555e-01 -2.1413e+00 -1.7181e+00 +1.7915e+00
306 +2.291933115e+00 +2.291933115e+00 +5.852193312e+01 +5.852193312e+01 -1.4281e+00 +2.8873e+00 +1.0832e+00 +2.1069e+00 -2.1297e+00 +3.2652e-01 +9.5039e-01 -1.8589e+00 -1.7447e+00 +2.2242e+00
399 +1.551579426e+00 +1.551579426e+00 +5.778157943e+01 +5.778157943e+01 -1.4420e+00 +3.1165e+00 +1.1042e+00 +2.3200e+00 -2.1199e+00 +1.7668e-01 +9.0403e-01 -1.6770e+00 -1.7689e+00 +2.2139e+00
% function evaluation | noise-free fitness - Fopt (1.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
