% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.021300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624234774e+01 +8.624234774e+01 -1.588765226e+01 -1.588765226e+01
650 +6.239334361e+01 +6.239334361e+01 -3.973665639e+01 -3.973665639e+01
798 +3.828707076e+01 +3.828707076e+01 -6.384292924e+01 -6.384292924e+01
851 +2.258051914e+01 +2.258051914e+01 -7.954948086e+01 -7.954948086e+01
1019 +1.471636356e+01 +1.471636356e+01 -8.741363644e+01 -8.741363644e+01
1197 +9.776919101e+00 +9.776919101e+00 -9.235308090e+01 -9.235308090e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647371430e+01 +8.647371430e+01 -9.135262857e+02 -9.135262857e+02
688 +6.295494311e+01 +6.295494311e+01 -9.370450569e+02 -9.370450569e+02
867 +3.669444545e+01 +3.669444545e+01 -9.633055545e+02 -9.633055545e+02
907 +2.462993998e+01 +2.462993998e+01 -9.753700600e+02 -9.753700600e+02
1073 +1.553126757e+01 +1.553126757e+01 -9.844687324e+02 -9.844687324e+02
1392 +9.961494166e+00 +9.961494166e+00 -9.900385058e+02 -9.900385058e+02
% function evaluation | noise-free fitness - Fopt (5.381000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.601065101e+01 +8.601065101e+01 +1.398206510e+02 +1.398206510e+02
654 +6.216690929e+01 +6.216690929e+01 +1.159769093e+02 +1.159769093e+02
680 +3.928394383e+01 +3.928394383e+01 +9.309394383e+01 +9.309394383e+01
783 +2.405448944e+01 +2.405448944e+01 +7.786448944e+01 +7.786448944e+01
801 +1.401681464e+01 +1.401681464e+01 +6.782681464e+01 +6.782681464e+01
940 +9.326936423e+00 +9.326936423e+00 +6.313693642e+01 +6.313693642e+01
994 +6.066561157e+00 +6.066561157e+00 +5.987656116e+01 +5.987656116e+01
1061 +3.332219913e+00 +3.332219913e+00 +5.714221991e+01 +5.714221991e+01
1089 +2.483946357e+00 +2.483946357e+00 +5.629394636e+01 +5.629394636e+01
1159 +1.015112443e+00 +1.015112443e+00 +5.482511244e+01 +5.482511244e+01
1172 +5.871610044e-01 +5.871610044e-01 +5.439716100e+01 +5.439716100e+01
1316 +3.564445158e-01 +3.564445158e-01 +5.416644452e+01 +5.416644452e+01
1322 +2.236378228e-01 +2.236378228e-01 +5.403363782e+01 +5.403363782e+01
1405 +1.540621006e-01 +1.540621006e-01 +5.396406210e+01 +5.396406210e+01
1488 +9.998949693e-02 +9.998949693e-02 +5.390998950e+01 +5.390998950e+01
1580 +5.806612655e-02 +5.806612655e-02 +5.386806613e+01 +5.386806613e+01
1684 +3.713441461e-02 +3.713441461e-02 +5.384713441e+01 +5.384713441e+01
1744 +2.443102706e-02 +2.443102706e-02 +5.383443103e+01 +5.383443103e+01
1846 +1.509680156e-02 +1.509680156e-02 +5.382509680e+01 +5.382509680e+01
1896 +7.736122395e-03 +7.736122395e-03 +5.381773612e+01 +5.381773612e+01
1925 +5.227523954e-03 +5.227523954e-03 +5.381522752e+01 +5.381522752e+01
1980 +3.807880686e-03 +3.807880686e-03 +5.381380788e+01 +5.381380788e+01
2064 +2.310542292e-03 +2.310542292e-03 +5.381231054e+01 +5.381231054e+01
2105 +1.487828724e-03 +1.487828724e-03 +5.381148783e+01 +5.381148783e+01
2158 +9.649959886e-04 +9.649959886e-04 +5.381096500e+01 +5.381096500e+01
2298 +6.093327978e-04 +6.093327978e-04 +5.381060933e+01 +5.381060933e+01
2349 +3.915535436e-04 +3.915535436e-04 +5.381039155e+01 +5.381039155e+01
2410 +2.452801464e-04 +2.452801464e-04 +5.381024528e+01 +5.381024528e+01
2428 +1.568842637e-04 +1.568842637e-04 +5.381015688e+01 +5.381015688e+01
2484 +9.982811236e-05 +9.982811236e-05 +5.381009983e+01 +5.381009983e+01
2582 +5.727464958e-05 +5.727464958e-05 +5.381005727e+01 +5.381005727e+01
2646 +3.769737253e-05 +3.769737253e-05 +5.381003770e+01 +5.381003770e+01
2715 +2.444116119e-05 +2.444116119e-05 +5.381002444e+01 +5.381002444e+01
2839 +1.457485016e-05 +1.457485016e-05 +5.381001457e+01 +5.381001457e+01
2896 +9.947195018e-06 +9.947195018e-06 +5.381000995e+01 +5.381000995e+01
2949 +5.763553801e-06 +5.763553801e-06 +5.381000576e+01 +5.381000576e+01
3001 +3.863954213e-06 +3.863954213e-06 +5.381000386e+01 +5.381000386e+01
3028 +2.132154570e-06 +2.132154570e-06 +5.381000213e+01 +5.381000213e+01
3075 +1.562226792e-06 +1.562226792e-06 +5.381000156e+01 +5.381000156e+01
3221 +9.943812032e-07 +9.943812032e-07 +5.381000099e+01 +5.381000099e+01
3255 +6.085329289e-07 +6.085329289e-07 +5.381000061e+01 +5.381000061e+01
3360 +3.826453181e-07 +3.826453181e-07 +5.381000038e+01 +5.381000038e+01
3516 +2.511694817e-07 +2.511694817e-07 +5.381000025e+01 +5.381000025e+01
3608 +1.554301647e-07 +1.554301647e-07 +5.381000016e+01 +5.381000016e+01
3681 +9.985649285e-08 +9.985649285e-08 +5.381000010e+01 +5.381000010e+01
3699 +6.024669830e-08 +6.024669830e-08 +5.381000006e+01 +5.381000006e+01
3851 +3.925362790e-08 +3.925362790e-08 +5.381000004e+01 +5.381000004e+01
3885 +2.501074903e-08 +2.501074903e-08 +5.381000003e+01 +5.381000003e+01
3924 +1.555529394e-08 +1.555529394e-08 +5.381000002e+01 +5.381000002e+01
4116 +9.610410245e-09 +9.610410245e-09 +5.381000001e+01 +5.381000001e+01
