% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
210 +1.369370997e+01 +1.369370997e+01 -2.614162900e+02 -2.614162900e+02 +1.1837e+00 -2.8476e+00 +4.0995e+00 -2.7182e+00 +1.2383e+00 -2.3734e+00 +2.6434e+00 -2.0004e+00 +3.8535e-01 +6.8311e-01
274 +9.622517528e+00 +9.622517528e+00 -2.654874825e+02 -2.654874825e+02 +1.5661e+00 -3.7032e+00 +4.4065e+00 -2.7254e+00 +6.6078e-01 -2.2862e+00 +2.9438e+00 -1.5793e+00 +8.0050e-01 +1.0781e+00
% function evaluation | noise-free fitness - Fopt (-2.182000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.642373940e+01 +7.642373940e+01 +5.460373940e+01 +5.460373940e+01 -4.6431e+00 +7.7056e-01 +1.1955e+00 +4.5227e+00 +3.1313e-01 +3.6868e+00 -1.4561e+00 +3.0031e+00 -1.2383e+00 -6.3817e-02
118 +5.185705499e+01 +5.185705499e+01 +3.003705499e+01 +3.003705499e+01 -3.8274e+00 -2.2230e+00 +2.5033e+00 +3.5884e+00 -7.9198e-01 +1.6527e+00 -2.9002e+00 -1.0136e+00 -4.6546e+00 +3.7561e+00
139 +3.750839894e+01 +3.750839894e+01 +1.568839894e+01 +1.568839894e+01 -2.9678e+00 -1.9228e+00 +1.0551e+00 +2.9247e+00 -1.2396e+00 +2.7819e+00 -1.8009e+00 -4.4560e-01 -6.8156e+00 +3.2123e+00
163 +6.022078251e+00 +6.022078251e+00 -1.579792175e+01 -1.579792175e+01 -2.6196e+00 -2.6761e+00 +7.7309e-01 +2.3428e+00 -3.6788e+00 +1.8264e+00 -2.7462e+00 +4.6943e-01 -4.4433e+00 +4.5962e+00
291 +3.891798325e+00 +3.891798325e+00 -1.792820167e+01 -1.792820167e+01 -2.4420e+00 -2.4069e+00 +1.5087e+00 +2.4518e+00 -3.6006e+00 +1.3277e+00 -2.3755e+00 +1.2366e+00 -4.7353e+00 +4.4859e+00
385 +2.410192839e+00 +2.410192839e+00 -1.940980716e+01 -1.940980716e+01 -2.7973e+00 -2.3777e+00 +1.5406e+00 +2.4286e+00 -3.9221e+00 +1.6177e+00 -2.3184e+00 +1.4920e+00 -4.4538e+00 +3.7890e+00
% function evaluation | noise-free fitness - Fopt (8.484000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.531515944e+01 +7.531515944e+01 +1.601551594e+02 +1.601551594e+02 +1.6633e-01 -1.8598e+00 -2.9498e+00 +5.9607e-01 +3.7736e+00 +2.0670e+00 +1.4368e+00 +3.0285e+00 +4.2700e+00 -1.5781e+00
43 +6.190506628e+01 +6.190506628e+01 +1.467450663e+02 +1.467450663e+02 -3.9695e+00 -2.8041e+00 -4.1315e-01 -2.9265e+00 +2.4900e+00 -1.0309e+00 +6.0269e-01 +1.1065e+00 +4.9025e+00 -3.4508e+00
133 +3.250680053e+01 +3.250680053e+01 +1.173468005e+02 +1.173468005e+02 -2.6272e+00 -2.6109e+00 -1.4669e+00 -4.0705e+00 +1.9699e+00 -1.5355e+00 +7.9284e-01 +2.7252e+00 +3.5965e+00 -3.5572e+00
257 +2.501110375e+01 +2.501110375e+01 +1.098511037e+02 +1.098511037e+02 -3.7083e+00 -2.5170e+00 -1.1407e+00 -3.8478e+00 +2.1463e+00 -1.1962e+00 +4.7453e-01 +4.2534e+00 +3.2453e+00 -1.5513e+00
470 +1.580317600e+01 +1.580317600e+01 +1.006431760e+02 +1.006431760e+02 -3.2722e+00 -2.6372e+00 +4.4398e-01 -4.8343e+00 +1.6846e+00 -2.2997e+00 +8.1472e-01 +3.9355e+00 +3.3970e+00 -1.0020e+00
% function evaluation | noise-free fitness - Fopt (-1.021300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.412914634e+01 +6.412914634e+01 -3.800085366e+01 -3.800085366e+01 +4.3756e+00 +3.6122e+00 +2.4140e+00 -4.7056e+00 -1.9122e+00 -4.7189e+00 -6.1535e-01 +3.0445e+00 +3.7340e+00 -4.1907e+00
50 +6.046696293e+01 +6.046696293e+01 -4.166303707e+01 -4.166303707e+01 +2.3885e+00 +3.8575e+00 +1.3340e+00 -2.6810e+00 -1.8251e-01 -6.6671e+00 +4.7121e-01 +2.5211e+00 +4.4605e+00 -3.1726e+00
135 +2.919505176e+01 +2.919505176e+01 -7.293494824e+01 -7.293494824e+01 +2.2942e+00 +2.7227e+00 +2.1902e-01 -1.0542e+00 -4.8931e-01 -5.4182e+00 -1.1287e+00 +1.5328e+00 +3.6072e+00 -2.2633e+00
208 +2.499718792e+01 +2.499718792e+01 -7.713281208e+01 -7.713281208e+01 +2.6380e+00 +3.3251e+00 +2.5073e-01 -1.9979e+00 -1.6516e+00 -5.2338e+00 -2.2181e+00 +2.1840e+00 +3.0961e+00 -2.6588e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.849584474e+01 +7.849584474e+01 -9.215041553e+02 -9.215041553e+02 -1.0917e+00 +2.6385e+00 -4.7442e+00 -4.3901e+00 +1.6705e+00 -3.3716e+00 -4.4743e+00 +5.3019e-01 +4.6849e+00 -7.4710e-01
111 +4.552034799e+01 +4.552034799e+01 -9.544796520e+02 -9.544796520e+02 -5.0728e-01 +4.3016e+00 -1.8677e+00 -3.0654e+00 -1.6113e+00 -2.8404e-01 -1.9887e+00 +5.3751e-01 +1.1352e+00 +4.5666e+00
154 +3.431888063e+01 +3.431888063e+01 -9.656811194e+02 -9.656811194e+02 -2.6669e+00 +3.2059e+00 -1.2783e+00 -3.1117e+00 -1.8902e+00 -3.8666e-01 -1.0230e+00 -1.2617e-01 +2.6191e+00 +4.5180e+00
215 +2.144414208e+01 +2.144414208e+01 -9.785558579e+02 -9.785558579e+02 -3.3129e+00 +3.5307e+00 -1.2529e+00 -2.5873e+00 -8.7771e-01 -9.9585e-01 -1.0357e+00 +3.6186e-01 +2.3096e+00 +3.5643e+00
227 +1.514031543e+01 +1.514031543e+01 -9.848596846e+02 -9.848596846e+02 -2.8157e+00 +3.1549e+00 -2.1383e+00 -2.9063e+00 -1.0621e+00 -1.2125e+00 -1.8797e+00 +7.6246e-01 +2.2056e+00 +3.5338e+00
229 +8.760065600e+00 +8.760065600e+00 -9.912399344e+02 -9.912399344e+02 -2.6426e+00 +3.3364e+00 -2.8980e+00 -2.4949e+00 -8.5284e-01 -1.1093e+00 -1.6762e+00 +9.7715e-01 +1.3410e+00 +3.4214e+00
642 +6.309175970e+00 +6.309175970e+00 -9.936908240e+02 -9.936908240e+02 -2.7466e+00 +3.4118e+00 -4.4693e+00 -1.9970e+00 -6.2207e-01 -1.4970e+00 -2.1692e+00 +1.5265e+00 +9.2329e-01 +3.2860e+00
% function evaluation | noise-free fitness - Fopt (5.381000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.461434358e+01 +6.461434358e+01 +1.184243436e+02 +1.184243436e+02 -2.1015e+00 -2.0237e+00 +3.8422e-01 +2.6448e+00 -2.9545e+00 +1.2472e-01 -1.5819e-01 +7.0208e-01 +6.1719e-01 +3.0005e+00
49 +4.651659211e+01 +4.651659211e+01 +1.003265921e+02 +1.003265921e+02 -2.7606e+00 -8.3249e-01 +3.6162e+00 +3.0873e+00 +1.5769e+00 -7.4856e-03 +4.5665e-01 -2.3428e-01 +6.8345e-01 +2.1263e+00
89 +3.741914172e+01 +3.741914172e+01 +9.122914172e+01 +9.122914172e+01 -4.6411e+00 +5.4881e-01 +4.2785e+00 +2.5949e+00 +1.5091e+00 -4.7602e-01 -5.5397e-02 -1.7394e+00 -4.5949e-02 +2.1486e+00
133 +2.323497657e+01 +2.323497657e+01 +7.704497657e+01 +7.704497657e+01 -3.3921e+00 +3.9083e-01 +2.4918e+00 +2.4480e+00 +2.6824e+00 +9.2608e-01 -4.7716e-01 -2.2924e+00 +6.3563e-01 +9.4276e-01
170 +1.153064782e+01 +1.153064782e+01 +6.534064782e+01 +6.534064782e+01 -4.3481e+00 +3.0606e-01 +4.5427e+00 +2.4962e+00 +3.2204e+00 +3.1114e-01 -7.3475e-01 -2.9153e+00 +2.3426e+00 +2.1045e+00
178 +9.808900694e+00 +9.808900694e+00 +6.361890069e+01 +6.361890069e+01 -4.6098e+00 -1.3312e-01 +4.2189e+00 +2.6584e+00 +2.6768e+00 +3.1210e-01 -4.6656e-01 -3.1949e+00 +2.3823e+00 +2.0672e+00
414 +6.273102513e+00 +6.273102513e+00 +6.008310251e+01 +6.008310251e+01 -3.8365e+00 +7.3586e-01 +3.4136e+00 +2.3623e+00 +2.5874e+00 +1.2846e+00 -1.6591e-01 -2.4277e+00 +2.8403e+00 +2.3933e+00
