% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
175 +2.610543447e-05 +2.610543447e-05 -9.999999739e+02 -9.999999739e+02 +1.3316e+00 +1.1628e+00 -2.2752e+00
188 +9.790796298e-06 +9.790796298e-06 -9.999999902e+02 -9.999999902e+02 +1.3229e+00 +1.1994e+00 -2.2882e+00
199 +4.463607070e-06 +4.463607070e-06 -9.999999955e+02 -9.999999955e+02 +1.3031e+00 +1.2013e+00 -2.3032e+00
201 +3.784238174e-06 +3.784238174e-06 -9.999999962e+02 -9.999999962e+02 +1.3053e+00 +1.2115e+00 -2.2975e+00
217 +1.948260206e-06 +1.948260206e-06 -9.999999981e+02 -9.999999981e+02 +1.2818e+00 +1.1880e+00 -2.2733e+00
221 +1.781392029e-07 +1.781392029e-07 -9.999999998e+02 -9.999999998e+02 +1.2710e+00 +1.2076e+00 -2.2807e+00
235 +5.033541584e-08 +5.033541584e-08 -9.999999999e+02 -9.999999999e+02 +1.2638e+00 +1.2100e+00 -2.2762e+00
254 +3.955517514e-08 +3.955517514e-08 -1.000000000e+03 -1.000000000e+03 +1.2546e+00 +1.2234e+00 -2.2721e+00
258 +1.785110726e-09 +1.785110726e-09 -1.000000000e+03 -1.000000000e+03 +1.2525e+00 +1.2204e+00 -2.2712e+00
% function evaluation | noise-free fitness - Fopt (5.381000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.830018447e+01 +5.830018447e+01 +1.121101845e+02 +1.121101845e+02 -4.4380e+00 +1.5911e+00 -1.5915e+00
2 +3.698641698e+01 +3.698641698e+01 +9.079641698e+01 +9.079641698e+01 -5.9758e+00 +4.1810e+00 -1.0694e+00
16 +1.981341581e+01 +1.981341581e+01 +7.362341581e+01 +7.362341581e+01 +3.6831e+00 +4.3011e+00 +8.8622e-01
51 +1.319832305e+01 +1.319832305e+01 +6.700832305e+01 +6.700832305e+01 +4.0747e+00 +3.1611e+00 +4.3605e-01
79 +9.482175137e+00 +9.482175137e+00 +6.329217514e+01 +6.329217514e+01 +4.0538e+00 +2.7530e+00 +5.4978e-01
353 +6.306055527e+00 +6.306055527e+00 +6.011605553e+01 +6.011605553e+01 +3.9387e+00 +1.2726e+00 +7.3615e-01
451 +3.917142962e+00 +3.917142962e+00 +5.772714296e+01 +5.772714296e+01 +3.8751e+00 +3.6284e-01 +7.8666e-01
578 +2.460914636e+00 +2.460914636e+00 +5.627091464e+01 +5.627091464e+01 +3.6731e+00 -3.8655e-01 +1.0135e+00
