% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
98 +1.956280639e+01 +1.956280639e+01 +4.503280639e+01 +4.503280639e+01 -3.3488e+00 -2.6270e+00 +1.1402e+00
143 +1.546779027e+01 +1.546779027e+01 +4.093779027e+01 +4.093779027e+01 -3.0251e+00 -2.8371e+00 +1.4447e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.941618247e+03 +3.941618247e+03 +3.840808247e+03 +3.840808247e+03 -4.1580e+00 -4.6409e+00 -4.8239e+00
2 +1.835188715e+03 +1.835188715e+03 +1.734378715e+03 +1.734378715e+03 +1.8515e-01 -7.8903e+00 +2.1320e+00
3 +1.030639732e+03 +1.030639732e+03 +9.298297325e+02 +9.298297325e+02 +8.4700e+00 -1.0985e+01 +7.8988e+00
5 +8.264996362e+02 +8.264996362e+02 +7.256896362e+02 +7.256896362e+02 +1.8403e+01 -1.3136e+01 +1.4155e+01
7 +4.363766886e+02 +4.363766886e+02 +3.355666886e+02 +3.355666886e+02 +5.6892e+00 -7.6855e+00 +5.8936e+00
29 +1.180031713e+02 +1.180031713e+02 +1.719317133e+01 +1.719317133e+01 +4.9817e+00 +6.4162e-01 +4.3426e+00
36 +9.935901593e+01 +9.935901593e+01 -1.450984071e+00 -1.450984071e+00 +3.9893e+00 +1.0538e+00 +5.0685e+00
40 +3.859083626e+01 +3.859083626e+01 -6.221916374e+01 -6.221916374e+01 +1.1084e-01 +1.2287e+00 +3.7025e+00
46 +1.520886571e+01 +1.520886571e+01 -8.560113429e+01 -8.560113429e+01 +2.7591e+00 -9.3980e-01 +8.3207e-01
% function evaluation | noise-free fitness - Fopt (1.194000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616938596e+02 +1.616938596e+02 +2.810938596e+02 +2.810938596e+02 -2.0076e+00 +4.0651e+00 -4.0735e+00
3 +8.211559246e+01 +8.211559246e+01 +2.015155925e+02 +2.015155925e+02 +1.2067e+00 +3.0241e+00 +2.1445e+00
15 +5.073277393e+01 +5.073277393e+01 +1.701327739e+02 +1.701327739e+02 +7.6333e-01 +1.0131e+00 +3.3766e+00
24 +2.804702462e+01 +2.804702462e+01 +1.474470246e+02 +1.474470246e+02 -2.0389e+00 +6.2197e-01 +4.2812e+00
29 +8.145179018e+00 +8.145179018e+00 +1.275451790e+02 +1.275451790e+02 -2.7054e+00 -9.0689e-01 +4.2962e+00
118 +6.220354498e+00 +6.220354498e+00 +1.256203545e+02 +1.256203545e+02 -2.6770e+00 -8.4082e-01 +4.4003e+00
% function evaluation | noise-free fitness - Fopt (1.352200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.963190640e+02 +8.963190640e+02 +1.031539064e+03 +1.031539064e+03 +2.2198e-01 -2.2489e+00 +3.6394e+00
5 +4.810126256e+02 +4.810126256e+02 +6.162326256e+02 +6.162326256e+02 -2.5546e+00 -1.1088e+00 -4.4437e+00
14 +3.351584210e+02 +3.351584210e+02 +4.703784210e+02 +4.703784210e+02 -3.3113e+00 +2.8299e+00 -7.8976e+00
16 +1.504490253e+02 +1.504490253e+02 +2.856690253e+02 +2.856690253e+02 -4.1374e+00 +5.1248e+00 +4.2858e-01
26 +3.179629912e+01 +3.179629912e+01 +1.670162991e+02 +1.670162991e+02 -2.1386e+00 +1.9422e+00 -2.3683e+00
154 +2.496707396e+01 +2.496707396e+01 +1.601870740e+02 +1.601870740e+02 -2.2967e+00 +2.0702e+00 -2.6547e+00
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.030321100e+01 +6.030321100e+01 +6.534321100e+01 +6.534321100e+01 -1.8563e+00 -6.5883e-01 +3.4196e+00
21 +3.977603703e+01 +3.977603703e+01 +4.481603703e+01 +4.481603703e+01 -2.6038e+00 +4.5541e-01 +3.7362e+00
63 +1.784180968e+01 +1.784180968e+01 +2.288180968e+01 +2.288180968e+01 -1.1038e+00 +1.1758e+00 +4.3979e+00
% function evaluation | noise-free fitness - Fopt (9.170000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.611761322e+02 +2.611761322e+02 +2.703461322e+02 +2.703461322e+02 +7.7699e-01 +3.7781e+00 +3.3706e+00
9 +1.547582730e+02 +1.547582730e+02 +1.639282730e+02 +1.639282730e+02 -5.4613e-01 +9.2904e-01 +1.1238e+00
27 +4.389262601e+01 +4.389262601e+01 +5.306262601e+01 +5.306262601e+01 +4.3927e+00 -2.3987e+00 +2.1423e+00
31 +3.881190006e+01 +3.881190006e+01 +4.798190006e+01 +4.798190006e+01 +2.9524e+00 -2.2015e+00 +3.0216e+00
33 +1.248642003e+01 +1.248642003e+01 +2.165642003e+01 +2.165642003e+01 +4.5296e+00 -2.0793e+00 -7.5185e-01
75 +9.688799989e+00 +9.688799989e+00 +1.885879999e+01 +1.885879999e+01 +4.5085e+00 -2.6024e+00 -8.8744e-01
130 +5.355791124e+00 +5.355791124e+00 +1.452579112e+01 +1.452579112e+01 +4.5332e+00 -2.5831e+00 -9.7677e-01
% function evaluation | noise-free fitness - Fopt (3.474000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851805492e+02 +1.851805492e+02 +2.199205492e+02 +2.199205492e+02 -2.2940e+00 +4.1587e+00 +3.3003e+00
4 +8.452952988e+01 +8.452952988e+01 +1.192695299e+02 +1.192695299e+02 +3.4499e+00 -2.8857e+00 -4.6715e+00
25 +5.307917141e+01 +5.307917141e+01 +8.781917141e+01 +8.781917141e+01 +7.6872e-01 -1.6305e+00 -2.6618e+00
28 +2.350117434e+01 +2.350117434e+01 +5.824117434e+01 +5.824117434e+01 +7.3168e-01 -2.2714e+00 -2.3881e-01
59 +1.455705862e+01 +1.455705862e+01 +4.929705862e+01 +4.929705862e+01 +4.0355e-01 -9.2913e-01 -1.3164e+00
109 +7.496353992e+00 +7.496353992e+00 +4.223635399e+01 +4.223635399e+01 +5.0181e-01 -9.3855e-01 -1.1419e+00
121 +5.398446704e+00 +5.398446704e+00 +4.013844670e+01 +4.013844670e+01 +4.7824e-01 -1.0035e+00 -1.0713e+00
% function evaluation | noise-free fitness - Fopt (8.828000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.709013013e+02 +1.709013013e+02 +2.591813013e+02 +2.591813013e+02 -3.7076e+00 +2.8143e+00 +2.6501e+00
16 +7.575564858e+01 +7.575564858e+01 +1.640356486e+02 +1.640356486e+02 -2.5213e+00 +3.8556e+00 +9.7247e-01
31 +2.833172849e+01 +2.833172849e+01 +1.166117285e+02 +1.166117285e+02 -4.7118e-01 +4.3493e+00 -5.3575e-01
39 +1.161190220e+01 +1.161190220e+01 +9.989190220e+01 +9.989190220e+01 +5.8371e-01 +3.8120e+00 -1.4831e+00
77 +8.255243478e+00 +8.255243478e+00 +9.653524348e+01 +9.653524348e+01 +1.1236e+00 +3.9023e+00 -1.6682e+00
115 +6.275602880e+00 +6.275602880e+00 +9.455560288e+01 +9.455560288e+01 +1.1798e+00 +3.8735e+00 -1.6623e+00
145 +3.604918641e+00 +3.604918641e+00 +9.188491864e+01 +9.188491864e+01 +1.2746e+00 +3.9460e+00 -1.6652e+00
153 +2.323131437e+00 +2.323131437e+00 +9.060313144e+01 +9.060313144e+01 +1.2980e+00 +3.9225e+00 -1.6720e+00
166 +1.427773510e+00 +1.427773510e+00 +8.970777351e+01 +8.970777351e+01 +1.2942e+00 +3.8925e+00 -1.6861e+00
248 +9.975422295e-01 +9.975422295e-01 +8.927754223e+01 +8.927754223e+01 +1.3110e+00 +3.8996e+00 -1.6991e+00
% function evaluation | noise-free fitness - Fopt (1.895800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.625255296e+02 +2.625255296e+02 +4.521055296e+02 +4.521055296e+02 +4.1423e-01 -8.6252e-01 -2.9479e-01
2 +3.609122465e+01 +3.609122465e+01 +2.256712247e+02 +2.256712247e+02 -8.4145e-01 +3.6364e+00 -2.8342e+00
18 +1.855809367e+01 +1.855809367e+01 +2.081380937e+02 +2.081380937e+02 -2.1736e+00 +4.1237e+00 -1.8139e+00
68 +1.032993145e+01 +1.032993145e+01 +1.999099315e+02 +1.999099315e+02 -2.3051e+00 +3.1158e+00 -3.4679e+00
92 +8.581426596e+00 +8.581426596e+00 +1.981614266e+02 +1.981614266e+02 -2.2959e+00 +3.1220e+00 -3.4841e+00
155 +5.982040721e+00 +5.982040721e+00 +1.955620407e+02 +1.955620407e+02 -2.2493e+00 +3.1618e+00 -3.4455e+00
% function evaluation | noise-free fitness - Fopt (-1.167600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915084498e+02 +1.915084498e+02 +7.474844980e+01 +7.474844980e+01 +2.2674e+00 +4.4356e+00 +5.0461e-01
2 +1.568933514e+02 +1.568933514e+02 +4.013335142e+01 +4.013335142e+01 +2.8943e+00 +9.6253e-01 -8.2583e-01
22 +6.564772367e+01 +6.564772367e+01 -5.111227633e+01 -5.111227633e+01 +3.0705e+00 -4.6207e+00 -3.6165e-01
26 +4.746299429e+01 +4.746299429e+01 -6.929700571e+01 -6.929700571e+01 +3.1881e-01 -3.3005e+00 -8.6198e-01
42 +3.038839561e+01 +3.038839561e+01 -8.637160439e+01 -8.637160439e+01 +1.2599e+00 -1.5275e+00 +7.4060e-01
69 +1.902499386e+01 +1.902499386e+01 -9.773500614e+01 -9.773500614e+01 +1.4659e+00 -2.7667e+00 +1.0763e+00
101 +1.034598117e+01 +1.034598117e+01 -1.064140188e+02 -1.064140188e+02 +1.4027e+00 -2.6876e+00 +9.0380e-01
174 +9.981132545e+00 +9.981132545e+00 -1.067788675e+02 -1.067788675e+02 +1.4181e+00 -2.7088e+00 +9.2593e-01
% function evaluation | noise-free fitness - Fopt (1.130200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.780227080e+01 +7.780227080e+01 +1.908222708e+02 +1.908222708e+02 +3.7750e+00 +8.1653e-01 -1.4082e-01
7 +5.508143017e+01 +5.508143017e+01 +1.681014302e+02 +1.681014302e+02 +2.6286e+00 -1.4425e+00 -8.9384e-01
15 +3.658800288e+01 +3.658800288e+01 +1.496080029e+02 +1.496080029e+02 +8.7960e-01 -2.4876e+00 -3.8538e+00
54 +1.430758363e+01 +1.430758363e+01 +1.273275836e+02 +1.273275836e+02 -2.4617e-01 -1.4942e+00 -3.8104e+00
% function evaluation | noise-free fitness - Fopt (2.978000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.735133674e+01 +9.735133674e+01 +3.951513367e+02 +3.951513367e+02 +3.0036e+00 +1.2001e+00 +7.4534e-01
7 +5.547885130e+01 +5.547885130e+01 +3.532788513e+02 +3.532788513e+02 +7.9562e-01 +3.6904e+00 -8.7422e-01
24 +2.604173026e+01 +2.604173026e+01 +3.238417303e+02 +3.238417303e+02 -1.7892e-03 +2.3159e+00 -2.4228e+00
47 +2.507205027e+01 +2.507205027e+01 +3.228720503e+02 +3.228720503e+02 -2.4376e-01 +2.3556e+00 -2.5440e+00
65 +9.848659605e+00 +9.848659605e+00 +3.076486596e+02 +3.076486596e+02 +4.7142e-01 +2.2371e+00 -2.3520e+00
107 +6.098430137e+00 +6.098430137e+00 +3.038984301e+02 +3.038984301e+02 +4.9692e-01 +2.2579e+00 -2.4002e+00
