% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2360 +6.308935519e-04 +6.308935519e-04 -5.234936911e+01 -5.234936911e+01 -8.8031e-01 -1.2433e+00 +2.5591e+00 -2.3458e+00 -1.5370e+00 +3.6056e+00 -3.8896e+00 -1.5070e-02 +2.7049e+00 -1.6937e+00
3174 +3.978333874e-04 +3.978333874e-04 -5.234960217e+01 -5.234960217e+01 -8.7936e-01 -1.2424e+00 +2.5586e+00 -2.3484e+00 -1.5342e+00 +3.6057e+00 -3.8916e+00 -1.2000e-02 +2.7170e+00 -1.6947e+00
5399 +2.496141541e-04 +2.496141541e-04 -5.234975039e+01 -5.234975039e+01 -8.7753e-01 -1.2427e+00 +2.5564e+00 -2.3500e+00 -1.5344e+00 +3.6054e+00 -3.8920e+00 -1.1154e-02 +2.7273e+00 -1.6970e+00
9182 +1.584758048e-04 +1.584758048e-04 -5.234984152e+01 -5.234984152e+01 -8.7670e-01 -1.2427e+00 +2.5541e+00 -2.3511e+00 -1.5336e+00 +3.6053e+00 -3.8925e+00 -9.3523e-03 +2.7358e+00 -1.6985e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197217495e+02 +2.197217495e+02 +4.018174950e+01 +4.018174950e+01 -3.4775e+00 +2.2130e+00 +3.3065e+00 -1.0144e-01 -2.3876e+00 +4.3692e+00 +3.7746e+00 -2.8617e+00 -2.6723e+00 -1.5676e+00
4 +8.732251689e+01 +8.732251689e+01 -9.221748311e+01 -9.221748311e+01 -3.0392e+00 +3.4094e+00 +4.8400e+00 -1.1715e+00 -7.2134e+00 +5.1844e+00 -1.6648e+00 +6.0276e+00 -9.5230e-01 -6.8207e+00
14 +6.295823121e+01 +6.295823121e+01 -1.165817688e+02 -1.165817688e+02 -1.0151e+01 +5.5664e+00 +3.0617e+00 +1.0685e-01 +5.2293e-01 +6.7781e+00 -3.2556e+00 +1.0324e+01 -6.4413e-01 -4.6421e+00
78 +3.205026408e+01 +3.205026408e+01 -1.474897359e+02 -1.474897359e+02 -5.8530e+00 +6.2335e+00 -6.8160e+00 +6.4762e-01 +7.7033e+00 +5.6347e+00 -2.8986e+00 +9.6298e+00 -3.8421e+00 -1.5763e+00
113 +2.323804300e+01 +2.323804300e+01 -1.563019570e+02 -1.563019570e+02 +4.8452e-01 +5.9319e+00 -2.5688e+00 -3.4534e-01 +1.0113e+01 +5.6780e+00 -2.8090e+00 +6.9810e+00 -4.0404e+00 +6.8254e-01
179 +1.436664145e+01 +1.436664145e+01 -1.651733585e+02 -1.651733585e+02 -1.6893e+00 +4.3993e+00 -5.8286e+00 +1.8753e+00 +1.2931e+01 +2.3856e+00 +2.9437e+00 +2.5129e+00 -1.9363e+00 -2.0151e+00
228 +8.689061403e+00 +8.689061403e+00 -1.708509386e+02 -1.708509386e+02 -2.4242e-01 +4.0301e+00 -3.9784e+00 +3.4232e+00 +8.6784e+00 +2.0838e+00 +3.4206e+00 +2.1729e+00 -8.5754e-01 +7.4679e-02
249 +6.232676563e+00 +6.232676563e+00 -1.733073234e+02 -1.733073234e+02 +1.9689e+00 +2.3571e+00 -4.1550e+00 +1.4160e+00 +7.3548e+00 +2.7911e+00 +3.1132e+00 +2.6436e+00 +3.8061e-01 +2.7396e-01
279 +3.869244341e+00 +3.869244341e+00 -1.756707557e+02 -1.756707557e+02 +1.7476e+00 +3.5350e-01 -2.6946e+00 +1.6583e+00 +6.1551e+00 -7.2848e-01 +4.8257e+00 +2.0604e+00 -8.7081e-01 +2.7345e+00
302 +2.296787085e+00 +2.296787085e+00 -1.772432129e+02 -1.772432129e+02 +5.6863e-01 -2.4935e-01 -2.2124e+00 +2.2645e+00 +5.3903e+00 -6.4884e-01 +4.1239e+00 +3.5635e+00 +1.5160e+00 +1.4931e+00
374 +1.445522585e+00 +1.445522585e+00 -1.780944774e+02 -1.780944774e+02 +1.0154e+00 -1.4900e-01 -4.0594e+00 +3.0512e+00 +5.2063e+00 -8.8821e-01 +3.9970e+00 +3.1902e+00 +1.9521e-01 +1.8129e+00
384 +9.622508900e-01 +9.622508900e-01 -1.785777491e+02 -1.785777491e+02 +1.4785e+00 +1.0608e+00 -3.9408e+00 +2.8568e+00 +4.0948e+00 -4.9164e-02 +3.5115e+00 +2.9603e+00 -3.9298e-01 +2.2210e+00
457 +5.501201103e-01 +5.501201103e-01 -1.789898799e+02 -1.789898799e+02 +1.0845e+00 +7.5835e-01 -3.8350e+00 +2.6282e+00 +3.9841e+00 -2.6984e-01 +2.8498e+00 +3.3108e+00 +4.8889e-01 +2.3346e+00
471 +2.914715329e-01 +2.914715329e-01 -1.792485285e+02 -1.792485285e+02 +5.5352e-01 +7.6065e-01 -4.0196e+00 +2.2846e+00 +3.8172e+00 -7.3314e-01 +3.2355e+00 +3.4719e+00 +4.5088e-01 +2.0599e+00
473 +1.831364719e-01 +1.831364719e-01 -1.793568635e+02 -1.793568635e+02 +3.3888e-01 +6.0720e-01 -3.6829e+00 +2.2725e+00 +3.8812e+00 -6.8676e-01 +3.4599e+00 +3.6237e+00 +5.4576e-01 +2.0909e+00
480 +1.453420415e-01 +1.453420415e-01 -1.793946580e+02 -1.793946580e+02 +5.9848e-01 +4.8358e-01 -3.6802e+00 +2.2622e+00 +3.8476e+00 -8.4671e-01 +3.2961e+00 +3.4024e+00 +4.3954e-01 +2.0760e+00
529 +9.989662803e-02 +9.989662803e-02 -1.794401034e+02 -1.794401034e+02 +6.6051e-01 +4.1096e-01 -3.4006e+00 +2.3837e+00 +4.0259e+00 -8.2535e-01 +3.4038e+00 +3.7019e+00 +2.0987e-01 +1.9384e+00
548 +6.227752440e-02 +6.227752440e-02 -1.794777225e+02 -1.794777225e+02 +7.5672e-01 +4.0325e-01 -3.4013e+00 +2.2951e+00 +3.8357e+00 -5.6601e-01 +3.7114e+00 +3.7558e+00 +2.6099e-01 +1.9918e+00
571 +3.858029526e-02 +3.858029526e-02 -1.795014197e+02 -1.795014197e+02 +7.0610e-01 +5.0578e-01 -3.2859e+00 +2.3984e+00 +3.9229e+00 -5.6460e-01 +3.5497e+00 +3.6020e+00 +3.4531e-01 +2.0881e+00
646 +1.872261015e-02 +1.872261015e-02 -1.795212774e+02 -1.795212774e+02 +7.5826e-01 +5.5119e-01 -3.2745e+00 +2.3812e+00 +3.9050e+00 -5.4954e-01 +3.6098e+00 +3.6117e+00 +1.9611e-01 +2.0836e+00
689 +1.396218838e-02 +1.396218838e-02 -1.795260378e+02 -1.795260378e+02 +7.5269e-01 +5.0239e-01 -3.3009e+00 +2.3876e+00 +3.9279e+00 -5.4604e-01 +3.6126e+00 +3.6276e+00 +1.9878e-01 +2.0878e+00
721 +8.602623013e-03 +8.602623013e-03 -1.795313974e+02 -1.795313974e+02 +7.4100e-01 +5.1218e-01 -3.3159e+00 +2.3985e+00 +3.9278e+00 -5.3166e-01 +3.6174e+00 +3.6110e+00 +2.1204e-01 +2.1155e+00
779 +6.038560226e-03 +6.038560226e-03 -1.795339614e+02 -1.795339614e+02 +7.2326e-01 +5.1417e-01 -3.3490e+00 +2.3828e+00 +3.9170e+00 -5.1728e-01 +3.6261e+00 +3.6161e+00 +2.2595e-01 +2.1369e+00
827 +3.941022297e-03 +3.941022297e-03 -1.795360590e+02 -1.795360590e+02 +7.4223e-01 +5.1627e-01 -3.3637e+00 +2.3987e+00 +3.9139e+00 -5.2082e-01 +3.6356e+00 +3.6171e+00 +2.2493e-01 +2.1267e+00
947 +2.493380193e-03 +2.493380193e-03 -1.795375066e+02 -1.795375066e+02 +7.4242e-01 +5.2061e-01 -3.3700e+00 +2.3972e+00 +3.9037e+00 -5.1715e-01 +3.6443e+00 +3.6175e+00 +2.3521e-01 +2.1134e+00
1217 +1.555528462e-03 +1.555528462e-03 -1.795384445e+02 -1.795384445e+02 +7.5048e-01 +5.1964e-01 -3.3875e+00 +2.4022e+00 +3.8970e+00 -5.0868e-01 +3.6497e+00 +3.6178e+00 +2.4009e-01 +2.1081e+00
1531 +9.951461471e-04 +9.951461471e-04 -1.795390049e+02 -1.795390049e+02 +7.5495e-01 +5.1993e-01 -3.3962e+00 +2.4033e+00 +3.8887e+00 -5.0328e-01 +3.6510e+00 +3.6145e+00 +2.4517e-01 +2.0965e+00
2175 +6.298333396e-04 +6.298333396e-04 -1.795393702e+02 -1.795393702e+02 +7.6093e-01 +5.1755e-01 -3.4070e+00 +2.4007e+00 +3.8825e+00 -5.0154e-01 +3.6520e+00 +3.6090e+00 +2.4350e-01 +2.0894e+00
3919 +3.977039318e-04 +3.977039318e-04 -1.795396023e+02 -1.795396023e+02 +7.6490e-01 +5.1638e-01 -3.4156e+00 +2.4014e+00 +3.8776e+00 -5.0059e-01 +3.6500e+00 +3.6023e+00 +2.4057e-01 +2.0812e+00
7260 +2.511365532e-04 +2.511365532e-04 -1.795397489e+02 -1.795397489e+02 +7.6948e-01 +5.1523e-01 -3.4213e+00 +2.4008e+00 +3.8727e+00 -4.9756e-01 +3.6471e+00 +3.5953e+00 +2.3981e-01 +2.0759e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.700860916e+02 +1.700860916e+02 +2.473960916e+02 +2.473960916e+02 -2.8263e-01 +3.9273e-01 -1.4522e+00 -9.9367e-01 -1.5745e+00 -2.6009e-01 +1.7606e+00 -5.9812e-01 -4.5760e+00 -4.0178e+00
3 +1.292584633e+02 +1.292584633e+02 +2.065684633e+02 +2.065684633e+02 +3.8330e+00 +3.1371e+00 +3.6562e-01 +4.1170e+00 -6.6679e+00 -2.9636e+00 +4.2929e+00 +1.0485e+00 -4.1420e-01 +3.4144e+00
8 +5.666813959e+01 +5.666813959e+01 +1.339781396e+02 +1.339781396e+02 +3.7930e+00 -2.9611e+00 -5.1860e+00 +5.0000e+00 -9.2111e+00 -4.1065e+00 +4.7430e+00 +1.0651e+00 -4.4711e-01 +1.7828e+00
35 +3.792417131e+01 +3.792417131e+01 +1.152341713e+02 +1.152341713e+02 +4.8503e+00 -1.8296e+00 -7.8850e+00 +3.1642e+00 -3.9009e+00 -4.1890e+00 +7.8705e+00 -1.3892e+00 +1.2177e-01 +1.6283e+00
85 +1.255453845e+01 +1.255453845e+01 +8.986453845e+01 +8.986453845e+01 +3.3243e-01 -5.8722e-02 -5.3557e+00 +1.5507e+00 -2.9523e+00 -6.6716e+00 +5.5088e+00 -4.8691e+00 -1.8301e+00 +1.7864e+00
120 +8.115766239e+00 +8.115766239e+00 +8.542576624e+01 +8.542576624e+01 -1.0536e+00 -1.7328e+00 -2.6259e+00 -1.1265e-01 -6.2559e-01 -5.1814e+00 +6.7157e+00 -4.1356e+00 -3.0473e-01 +1.0565e+00
167 +6.231657405e+00 +6.231657405e+00 +8.354165741e+01 +8.354165741e+01 +6.0919e-01 -5.5390e-01 -3.1066e+00 -5.2884e-01 -6.1823e-01 -2.7148e+00 +4.7963e+00 -4.7711e+00 -2.0328e-01 +1.8487e+00
206 +3.124324795e+00 +3.124324795e+00 +8.043432480e+01 +8.043432480e+01 +2.4061e+00 +1.1439e-01 -2.0117e+00 -7.8335e-01 -1.7579e-02 -3.5392e+00 +1.0973e+00 -3.0050e+00 +2.1406e+00 +2.9080e+00
225 +2.123824019e+00 +2.123824019e+00 +7.943382402e+01 +7.943382402e+01 +1.6722e+00 +8.3791e-02 -2.4000e+00 -1.4080e+00 +2.3660e-01 -3.3084e+00 +9.0917e-01 -2.8383e+00 +1.6961e+00 +3.6480e+00
248 +1.343476468e+00 +1.343476468e+00 +7.865347647e+01 +7.865347647e+01 +1.0428e+00 -9.5703e-02 -2.0561e+00 -1.2353e+00 +3.1256e-01 -3.0772e+00 +5.3075e-01 -3.0838e+00 +1.3682e+00 +3.1715e+00
268 +9.481730564e-01 +9.481730564e-01 +7.825817306e+01 +7.825817306e+01 +8.4861e-01 -5.4972e-01 -1.3945e+00 -2.9314e+00 +1.1112e+00 -2.5840e+00 +5.2052e-01 -2.4216e+00 +1.6259e+00 +2.9811e+00
293 +5.393178294e-01 +5.393178294e-01 +7.784931783e+01 +7.784931783e+01 +1.1470e+00 -5.3279e-01 -2.2478e+00 -1.5326e+00 +1.3201e+00 -2.2475e+00 +8.6537e-01 -2.7779e+00 +1.4510e+00 +3.0486e+00
331 +3.284577132e-01 +3.284577132e-01 +7.763845771e+01 +7.763845771e+01 +9.2303e-01 -4.5069e-01 -2.3728e+00 -2.0550e+00 +8.8863e-01 -2.5427e+00 +4.8634e-01 -2.2572e+00 +1.0964e+00 +2.6496e+00
345 +1.713138191e-01 +1.713138191e-01 +7.748131382e+01 +7.748131382e+01 +9.6860e-01 -9.2540e-01 -2.0964e+00 -2.0957e+00 +1.0947e+00 -2.5330e+00 +5.7441e-01 -2.2507e+00 +1.2779e+00 +2.6564e+00
359 +1.440049936e-01 +1.440049936e-01 +7.745400499e+01 +7.745400499e+01 +9.7883e-01 -7.9600e-01 -2.2269e+00 -2.0003e+00 +8.9434e-01 -2.6019e+00 +7.8571e-01 -1.9247e+00 +1.2805e+00 +2.5215e+00
389 +9.038090088e-02 +9.038090088e-02 +7.740038090e+01 +7.740038090e+01 +9.6129e-01 -9.4667e-01 -2.0804e+00 -1.8228e+00 +1.0673e+00 -2.5358e+00 +5.9407e-01 -1.8547e+00 +1.3084e+00 +2.4156e+00
457 +5.634691211e-02 +5.634691211e-02 +7.736634691e+01 +7.736634691e+01 +9.0768e-01 -9.2755e-01 -1.9873e+00 -1.9089e+00 +1.1313e+00 -2.5066e+00 +7.0086e-01 -1.9508e+00 +1.5010e+00 +2.5674e+00
474 +3.956374431e-02 +3.956374431e-02 +7.734956374e+01 +7.734956374e+01 +8.9539e-01 -8.3376e-01 -2.1264e+00 -1.9120e+00 +1.0013e+00 -2.4959e+00 +7.6471e-01 -2.0136e+00 +1.5107e+00 +2.7057e+00
509 +1.915836804e-02 +1.915836804e-02 +7.732915837e+01 +7.732915837e+01 +8.8117e-01 -7.5904e-01 -2.0595e+00 -1.9041e+00 +9.9523e-01 -2.4340e+00 +7.5275e-01 -1.9598e+00 +1.4974e+00 +2.5756e+00
524 +1.428233723e-02 +1.428233723e-02 +7.732428234e+01 +7.732428234e+01 +8.3448e-01 -7.8730e-01 -2.0146e+00 -1.9101e+00 +9.9198e-01 -2.4801e+00 +7.4342e-01 -1.9448e+00 +1.4914e+00 +2.5951e+00
586 +9.451703161e-03 +9.451703161e-03 +7.731945170e+01 +7.731945170e+01 +8.6675e-01 -7.5137e-01 -2.0402e+00 -1.9135e+00 +1.0081e+00 -2.4794e+00 +7.4623e-01 -1.9652e+00 +1.4765e+00 +2.6144e+00
640 +5.442537285e-03 +5.442537285e-03 +7.731544254e+01 +7.731544254e+01 +8.6907e-01 -7.2580e-01 -2.0500e+00 -1.9017e+00 +1.0314e+00 -2.4515e+00 +7.4306e-01 -1.9600e+00 +1.4485e+00 +2.6025e+00
768 +3.831285822e-03 +3.831285822e-03 +7.731383129e+01 +7.731383129e+01 +8.7195e-01 -7.2465e-01 -2.0567e+00 -1.9074e+00 +1.0212e+00 -2.4356e+00 +7.5540e-01 -1.9381e+00 +1.4420e+00 +2.6264e+00
1011 +2.503264111e-03 +2.503264111e-03 +7.731250326e+01 +7.731250326e+01 +8.8147e-01 -7.1280e-01 -2.0774e+00 -1.9025e+00 +1.0296e+00 -2.4279e+00 +7.5669e-01 -1.9294e+00 +1.4332e+00 +2.6220e+00
1295 +1.582459370e-03 +1.582459370e-03 +7.731158246e+01 +7.731158246e+01 +8.8591e-01 -6.9530e-01 -2.0917e+00 -1.9007e+00 +1.0233e+00 -2.4248e+00 +7.5984e-01 -1.9258e+00 +1.4340e+00 +2.6257e+00
1817 +9.946054816e-04 +9.946054816e-04 +7.731099461e+01 +7.731099461e+01 +8.8821e-01 -6.8473e-01 -2.0993e+00 -1.9029e+00 +1.0200e+00 -2.4134e+00 +7.6868e-01 -1.9234e+00 +1.4364e+00 +2.6349e+00
3012 +6.308402492e-04 +6.308402492e-04 +7.731063084e+01 +7.731063084e+01 +8.9031e-01 -6.7370e-01 -2.1040e+00 -1.8989e+00 +1.0190e+00 -2.4055e+00 +7.7414e-01 -1.9176e+00 +1.4355e+00 +2.6423e+00
4582 +3.976629023e-04 +3.976629023e-04 +7.731039766e+01 +7.731039766e+01 +8.9155e-01 -6.6325e-01 -2.1072e+00 -1.8982e+00 +1.0167e+00 -2.3996e+00 +7.7827e-01 -1.9143e+00 +1.4334e+00 +2.6503e+00
7645 +2.510918397e-04 +2.510918397e-04 +7.731025109e+01 +7.731025109e+01 +8.9145e-01 -6.5455e-01 -2.1120e+00 -1.8972e+00 +1.0143e+00 -2.3957e+00 +7.8103e-01 -1.9096e+00 +1.4320e+00 +2.6555e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067757621e+02 +1.067757621e+02 +1.466957621e+02 +1.466957621e+02 -2.7162e-01 +5.6682e-02 -1.7611e+00 -4.1829e+00 +3.0830e+00 +3.3603e+00 -4.4079e+00 -4.4556e+00 +3.4264e-02 -4.2377e+00
4 +8.827423244e+01 +8.827423244e+01 +1.281942324e+02 +1.281942324e+02 +2.5579e+00 -1.1209e+00 +8.8952e-01 -6.8806e+00 +8.1420e+00 +4.1194e-01 -9.3107e+00 -8.0575e-01 +6.7045e+00 -4.6491e+00
22 +4.661070205e+01 +4.661070205e+01 +8.653070205e+01 +8.653070205e+01 +5.4311e+00 -1.6852e+00 +1.8970e+00 -9.3921e+00 +5.2739e+00 +3.5749e+00 -5.1220e+00 -5.2413e-01 +5.0275e+00 -6.2587e-01
48 +2.533917544e+01 +2.533917544e+01 +6.525917544e+01 +6.525917544e+01 +7.6949e+00 +6.4309e-02 +3.1511e+00 -1.0764e+01 +5.5116e+00 -8.4405e-01 -8.3286e-01 -4.1210e+00 +5.4448e+00 +2.0012e+00
74 +2.256822981e+01 +2.256822981e+01 +6.248822981e+01 +6.248822981e+01 +8.8944e+00 +9.1634e-01 +4.3491e+00 -9.3648e+00 +2.5373e+00 +2.2629e+00 -4.4950e-01 -3.0543e+00 +6.0096e+00 +4.5894e+00
83 +1.507027837e+01 +1.507027837e+01 +5.499027837e+01 +5.499027837e+01 +7.3839e+00 -6.1508e-01 +3.9994e+00 -6.6598e+00 +2.0226e-01 +2.3798e+00 +3.3813e+00 -2.0150e+00 +5.7497e+00 +5.7495e+00
122 +8.498995781e+00 +8.498995781e+00 +4.841899578e+01 +4.841899578e+01 +8.3600e+00 -4.2078e-01 +1.4685e+00 -3.0448e+00 -7.8400e-01 +1.3355e+00 +2.0654e+00 -3.4537e+00 +4.9312e+00 +5.5783e+00
170 +6.182646007e+00 +6.182646007e+00 +4.610264601e+01 +4.610264601e+01 +8.3859e+00 -5.1284e-01 +2.4760e+00 -4.0045e+00 -1.5571e+00 +4.4849e+00 +3.4878e+00 -9.7132e-02 +4.8221e+00 +4.6620e+00
188 +3.784678070e+00 +3.784678070e+00 +4.370467807e+01 +4.370467807e+01 +6.4294e+00 -1.0520e+00 +4.2852e-01 -2.2305e+00 -2.4455e+00 +3.1227e+00 +1.8832e+00 -1.5459e+00 +3.7925e+00 +2.1803e+00
233 +1.993044929e+00 +1.993044929e+00 +4.191304493e+01 +4.191304493e+01 +4.8473e+00 -1.3283e+00 +1.7850e+00 -2.4858e+00 -1.6228e+00 +1.7748e+00 +1.3341e+00 -3.1148e-01 +4.5924e+00 +3.8331e+00
246 +1.102294437e+00 +1.102294437e+00 +4.102229444e+01 +4.102229444e+01 +4.5481e+00 -7.3199e-01 +1.5258e+00 -1.5014e+00 -1.5836e+00 +2.7516e+00 +1.8933e+00 -2.2709e-01 +3.4474e+00 +3.4661e+00
