% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.965525073e+02 +3.965525073e+02 +3.779325073e+02 +3.779325073e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.584116002e+02 +3.584116002e+02 +3.397916002e+02 +3.397916002e+02 +2.2603e+00 -3.3709e+00 -6.7335e-01 +2.8439e+00 -3.8429e+00 +4.5766e+00 +2.3761e+00 -4.6745e+00 +1.8403e+00 -3.1122e+00
12 +2.080531423e+02 +2.080531423e+02 +1.894331423e+02 +1.894331423e+02 +8.6938e-01 -2.8746e+00 +1.7559e+00 +3.9202e+00 +1.6902e+00 +1.5967e+00 -3.8497e+00 -9.8605e-01 +2.8905e+00 -1.5443e+00
% function evaluation | noise-free fitness - Fopt (2.764000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.015405875e+02 +5.015405875e+02 +5.291805875e+02 +5.291805875e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +2.438717841e+02 +2.438717841e+02 +2.715117841e+02 +2.715117841e+02 +4.2654e+00 +3.7234e+00 -4.8016e+00 +1.7087e+00 -1.7935e+00 +4.0198e+00 -6.7884e-01 -6.6537e-02 -3.4042e+00 +2.1348e+00
% function evaluation | noise-free fitness - Fopt (-1.552000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.393240389e+02 +3.393240389e+02 +3.238040389e+02 +3.238040389e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +2.660999578e+02 +2.660999578e+02 +2.505799578e+02 +2.505799578e+02 +2.2504e+00 +3.4264e+00 +2.2964e+00 +3.0339e+00 -4.2927e+00 -2.0984e+00 -3.1473e+00 -2.7760e+00 -2.8060e+00 +4.3025e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.294269894e+02 +3.294269894e+02 +1.329426989e+03 +1.329426989e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +3.070350258e+02 +3.070350258e+02 +1.307035026e+03 +1.307035026e+03 -1.1818e-02 -4.7739e+00 +4.6237e-03 -4.4480e+00 +1.7193e+00 -2.8513e+00 +8.8782e-01 +6.6927e-01 +4.9624e+00 +4.7510e+00
% function evaluation | noise-free fitness - Fopt (-3.030200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.759440424e+02 +4.759440424e+02 +1.729240424e+02 +1.729240424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.731200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.385693150e+02 +2.385693150e+02 +7.116893150e+02 +7.116893150e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.842100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.101831413e+02 +3.101831413e+02 +9.943931413e+02 +9.943931413e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +3.084450420e+02 +3.084450420e+02 +9.926550420e+02 +9.926550420e+02 -4.2145e+00 -2.9351e-01 -2.2742e+00 +1.8744e-01 -3.0869e+00 +2.0905e-01 -1.2210e+00 -3.3778e+00 +3.1912e+00 +2.1612e-01
9 +2.550018148e+02 +2.550018148e+02 +9.392118148e+02 +9.392118148e+02 -3.7281e+00 -3.5806e-01 -1.5959e+00 +4.1774e+00 +4.7737e+00 -2.7573e+00 -1.5681e+00 +1.5376e+00 +1.9985e+00 +7.1626e-01
15 +2.077829611e+02 +2.077829611e+02 +8.919929611e+02 +8.919929611e+02 -1.9301e+00 -8.8456e-02 -3.7081e+00 -2.1957e+00 +5.9961e-01 +2.2217e+00 -8.6887e-02 -3.1650e+00 +1.2717e+00 +4.3330e+00
% function evaluation | noise-free fitness - Fopt (1.808000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.513821786e+02 +3.513821786e+02 +3.694621786e+02 +3.694621786e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +2.281337781e+02 +2.281337781e+02 +2.462137781e+02 +2.462137781e+02 -1.6877e+00 +3.0460e-01 +2.9785e+00 -2.2191e+00 -1.6097e+00 +3.6602e-02 -1.9672e+00 -1.4646e+00 +2.4244e+00 +3.1833e+00
% function evaluation | noise-free fitness - Fopt (-1.537900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.580231255e+02 +3.580231255e+02 +2.042331255e+02 +2.042331255e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +2.571668905e+02 +2.571668905e+02 +1.033768905e+02 +1.033768905e+02 -2.6430e+00 +4.8355e-01 -1.4442e+00 +8.9420e-01 -2.5278e+00 +1.5901e-01 -3.9420e+00 -2.1538e+00 -2.5020e+00 +9.7214e-01
