% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.558015896e+05 +4.558015896e+05 +4.558441796e+05 +4.558441796e+05 -3.7515e+00 +4.6096e+00
43 +2.357567526e+05 +2.357567526e+05 +2.357993426e+05 +2.357993426e+05 +4.6375e+00 +2.8573e+00
269 +2.975049680e+03 +2.975049680e+03 +3.017639680e+03 +3.017639680e+03 +4.4362e-01 +3.6910e+00
362 +2.840836308e+01 +2.840836308e+01 +7.099836308e+01 +7.099836308e+01 -4.8407e-01 +3.6910e+00
1105 +1.830580572e+01 +1.830580572e+01 +6.089580572e+01 +6.089580572e+01 -5.0444e-01 +3.6910e+00
3210 +2.364849021e+00 +2.364849021e+00 +4.495484902e+01 +4.495484902e+01 -6.0077e-01 +3.6910e+00
10376 +1.488804562e+00 +1.488804562e+00 +4.407880456e+01 +4.407880456e+01 -5.8888e-01 +3.6910e+00
66948 +1.577335563e-01 +1.577335563e-01 +4.274773356e+01 +4.274773356e+01 +2.3525e-01 +3.6269e+00
580001 +7.899751309e-02 +7.899751309e-02 +4.266899751e+01 +4.266899751e+01 +7.2080e-01 +3.5934e+00
754334 +5.402250726e-02 +5.402250726e-02 +4.264402251e+01 +4.264402251e+01 +7.1988e-01 +3.5934e+00
762296 +2.085247374e-02 +2.085247374e-02 +4.261085247e+01 +4.261085247e+01 +7.1744e-01 +3.5934e+00
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817197929e+07 +1.817197929e+07 +1.817204360e+07 +1.817204360e+07 -2.6508e+00 -1.6782e+00
2 +1.925106417e+04 +1.925106417e+04 +1.931537417e+04 +1.931537417e+04 -4.2360e-01 -3.9577e-01
7 +1.053215431e+03 +1.053215431e+03 +1.117525431e+03 +1.117525431e+03 -1.8170e+00 +2.3957e+00
3744 +2.541445854e+02 +2.541445854e+02 +3.184545854e+02 +3.184545854e+02 -4.4736e-02 -8.8118e-01
3756 +6.084928666e+01 +6.084928666e+01 +1.251592867e+02 +1.251592867e+02 +3.3833e-01 -1.6710e+00
12510 +2.060721139e+00 +2.060721139e+00 +6.637072114e+01 +6.637072114e+01 -8.6375e-02 -8.2922e-01
53473 +4.031943227e-02 +4.031943227e-02 +6.435031943e+01 +6.435031943e+01 -1.1613e-01 -7.3709e-01
126102 +2.646379058e-02 +2.646379058e-02 +6.433646379e+01 +6.433646379e+01 -1.1613e-01 -7.3646e-01
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.831256776e+09 +1.831256776e+09 +1.831256747e+09 +1.831256747e+09 -1.5221e+00 -4.6400e+00
2 +8.806020540e+06 +8.806020540e+06 +8.805991010e+06 +8.805991010e+06 -8.7531e-01 +2.2303e+00
6 +4.282056979e+06 +4.282056979e+06 +4.282027449e+06 +4.282027449e+06 +4.8447e-03 +2.7571e+00
8 +2.724506778e+06 +2.724506778e+06 +2.724477248e+06 +2.724477248e+06 +4.0057e-01 +2.3104e+00
17 +6.109635192e+05 +6.109635192e+05 +6.109339892e+05 +6.109339892e+05 +2.9136e+00 +3.7946e+00
19 +3.213199811e+05 +3.213199811e+05 +3.212904511e+05 +3.212904511e+05 +1.5782e+00 +4.1473e+00
23 +1.326271582e+05 +1.326271582e+05 +1.325976282e+05 +1.325976282e+05 +2.4379e+00 +2.3446e+00
57 +5.714660706e+04 +5.714660706e+04 +5.711707706e+04 +5.711707706e+04 +1.8342e+00 +2.3446e+00
97 +2.339740415e+04 +2.339740415e+04 +2.336787415e+04 +2.336787415e+04 +1.8342e+00 +7.8953e-01
145 +1.267445349e+04 +1.267445349e+04 +1.264492349e+04 +1.264492349e+04 +1.8342e+00 +5.5345e-01
469 +9.417085206e+03 +9.417085206e+03 +9.387555206e+03 +9.387555206e+03 +1.8342e+00 +4.3454e-01
1285 +7.941220376e+02 +7.941220376e+02 +7.645920376e+02 +7.645920376e+02 +2.1095e+00 +2.5434e+00
1409 +5.285438027e+02 +5.285438027e+02 +4.990138027e+02 +4.990138027e+02 +2.1095e+00 +2.6739e+00
1958 +1.972453295e+02 +1.972453295e+02 +1.677153295e+02 +1.677153295e+02 +2.1095e+00 +2.8999e+00
3134 +5.003207850e+01 +5.003207850e+01 +2.050207850e+01 +2.050207850e+01 +2.0829e+00 +2.7516e+00
4882 +1.503859606e+01 +1.503859606e+01 -1.449140394e+01 -1.449140394e+01 +2.0829e+00 +2.4948e+00
5269 +3.462480146e+00 +3.462480146e+00 -2.606751985e+01 -2.606751985e+01 +2.0829e+00 +2.5701e+00
48067 +1.596917080e+00 +1.596917080e+00 -2.793308292e+01 -2.793308292e+01 +2.0593e+00 +1.9833e+00
59661 +1.504857416e+00 +1.504857416e+00 -2.802514258e+01 -2.802514258e+01 +2.0593e+00 +1.9933e+00
81336 +6.120847789e-01 +6.120847789e-01 -2.891791522e+01 -2.891791522e+01 +1.9332e+00 +3.8666e-01
102371 +1.340673792e-01 +1.340673792e-01 -2.939593262e+01 -2.939593262e+01 +1.9332e+00 +3.7985e-01
376584 +4.739272958e-02 +4.739272958e-02 -2.948260727e+01 -2.948260727e+01 +2.0176e+00 +9.5096e-01
462617 +3.256336568e-02 +3.256336568e-02 -2.949743663e+01 -2.949743663e+01 +2.0176e+00 +9.4838e-01
1065597 +2.363997031e-02 +2.363997031e-02 -2.950636003e+01 -2.950636003e+01 +2.0014e+00 +7.2275e-01
1220178 +1.027070197e-02 +1.027070197e-02 -2.951972930e+01 -2.951972930e+01 +2.0014e+00 +7.2304e-01
1540558 +4.375163059e-03 +4.375163059e-03 -2.952562484e+01 -2.952562484e+01 +2.0014e+00 +7.2381e-01
1968339 +1.467039486e-03 +1.467039486e-03 -2.952853296e+01 -2.952853296e+01 +2.0014e+00 +7.2351e-01
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.390927738e+03 +3.390927738e+03 +3.278407738e+03 +3.278407738e+03 +3.1531e+00 +1.9009e+00
221 +1.826504794e+03 +1.826504794e+03 +1.713984794e+03 +1.713984794e+03 +6.3491e-01 +8.6008e-01
1017 +7.798719332e+02 +7.798719332e+02 +6.673519332e+02 +6.673519332e+02 +4.9957e+00 +3.6639e+00
3210 +3.515546703e+02 +3.515546703e+02 +2.390346703e+02 +2.390346703e+02 +4.9898e+00 +3.6662e+00
3390 +7.268671164e+01 +7.268671164e+01 -3.983328836e+01 -3.983328836e+01 +4.9788e+00 +3.6662e+00
5634 +3.031324418e+01 +3.031324418e+01 -8.220675582e+01 -8.220675582e+01 +2.0132e+00 +1.3832e+00
6693 +3.940299029e+00 +3.940299029e+00 -1.085797010e+02 -1.085797010e+02 +4.5079e-01 +7.3899e-01
38058 +2.926544065e-01 +2.926544065e-01 -1.122273456e+02 -1.122273456e+02 +2.6978e+00 +1.6346e+00
121198 +2.137053768e-01 +2.137053768e-01 -1.123062946e+02 -1.123062946e+02 +2.6978e+00 +1.6347e+00
289236 +6.890744450e-02 +6.890744450e-02 -1.124510926e+02 -1.124510926e+02 +2.0641e+00 +1.3982e+00
317150 +5.062857590e-02 +5.062857590e-02 -1.124693714e+02 -1.124693714e+02 +2.0644e+00 +1.3982e+00
1616935 +2.071867526e-02 +2.071867526e-02 -1.124992813e+02 -1.124992813e+02 +2.2589e+00 +1.4778e+00
1801608 +2.793680002e-04 +2.793680002e-04 -1.125197206e+02 -1.125197206e+02 +2.2593e+00 +1.4778e+00
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353313653e+07 +1.353313653e+07 +1.353318075e+07 +1.353318075e+07 +2.4278e+00 -2.6126e-01
3 +9.185724847e+04 +9.185724847e+04 +9.190146847e+04 +9.190146847e+04 +3.6974e+00 -4.2430e+00
13 +3.912478436e+04 +3.912478436e+04 +3.916900436e+04 +3.916900436e+04 -1.2002e+00 -4.1378e+00
441 +1.492386594e+04 +1.492386594e+04 +1.496808594e+04 +1.496808594e+04 -4.1786e+00 -4.1378e+00
1372 +7.349857570e+03 +7.349857570e+03 +7.394077570e+03 +7.394077570e+03 +1.9013e+00 -4.0256e+00
1378 +5.156067819e+03 +5.156067819e+03 +5.200287819e+03 +5.200287819e+03 -6.0415e-01 -3.8682e+00
1463 +3.391747526e+03 +3.391747526e+03 +3.435967526e+03 +3.435967526e+03 -3.0649e+00 -3.8682e+00
1769 +1.293856920e+02 +1.293856920e+02 +1.736056920e+02 +1.736056920e+02 -4.2736e+00 -4.0256e+00
4966 +5.132287093e+01 +5.132287093e+01 +9.554287093e+01 +9.554287093e+01 -4.2736e+00 -4.0430e+00
5571 +3.403726302e+01 +3.403726302e+01 +7.825726302e+01 +7.825726302e+01 -4.7651e+00 -4.1669e+00
13938 +3.497030767e+00 +3.497030767e+00 +4.771703077e+01 +4.771703077e+01 -2.7336e+00 -3.9296e+00
13988 +1.508317451e+00 +1.508317451e+00 +4.572831745e+01 +4.572831745e+01 -2.8521e+00 -3.9296e+00
14923 +7.754608121e-01 +7.754608121e-01 +4.499546081e+01 +4.499546081e+01 -3.2943e+00 -3.9296e+00
19639 +1.584998600e-01 +1.584998600e-01 +4.437849986e+01 +4.437849986e+01 -2.8129e+00 -3.9296e+00
25084 +3.026329228e-02 +3.026329228e-02 +4.425026329e+01 +4.425026329e+01 -2.4836e+00 -3.9398e+00
44864 +4.002369345e-05 +4.002369345e-05 +4.422004002e+01 +4.422004002e+01 -2.5098e+00 -3.9398e+00
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.671003650e+04 +6.671003650e+04 +6.669899650e+04 +6.669899650e+04 +1.0114e+00 +6.1806e-01
22 +5.588802719e+04 +5.588802719e+04 +5.587698719e+04 +5.587698719e+04 +6.2393e-01 +6.1806e-01
47 +1.062154126e+04 +1.062154126e+04 +1.061050126e+04 +1.061050126e+04 -1.7680e+00 +6.1806e-01
76 +7.450344328e+02 +7.450344328e+02 +7.339944328e+02 +7.339944328e+02 -3.1368e+00 +6.1806e-01
77 +2.301439200e+02 +2.301439200e+02 +2.191039200e+02 +2.191039200e+02 -3.8916e+00 +6.1806e-01
424 +2.614537310e+01 +2.614537310e+01 +1.510537310e+01 +1.510537310e+01 -3.8916e+00 +6.3227e-01
1489 +4.892654741e+00 +4.892654741e+00 -6.147345259e+00 -6.147345259e+00 -2.9006e+00 +5.6737e-01
1905 +3.370677518e+00 +3.370677518e+00 -7.669322482e+00 -7.669322482e+00 -2.9063e+00 +5.6737e-01
4122 +3.155244257e-01 +3.155244257e-01 -1.072447557e+01 -1.072447557e+01 -2.9416e+00 +5.6737e-01
37043 +1.705741859e-01 +1.705741859e-01 -1.086942581e+01 -1.086942581e+01 -2.9416e+00 +5.6753e-01
57153 +5.905782792e-02 +5.905782792e-02 -1.098094217e+01 -1.098094217e+01 -2.9378e+00 +5.6753e-01
285355 +2.642491362e-02 +2.642491362e-02 -1.101357509e+01 -1.101357509e+01 -3.2370e+00 +5.8770e-01
291010 +1.558242859e-02 +1.558242859e-02 -1.102441757e+01 -1.102441757e+01 -3.2362e+00 +5.8770e-01
619396 +5.502231521e-03 +5.502231521e-03 -1.103449777e+01 -1.103449777e+01 -3.2345e+00 +5.8770e-01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.971537878e+08 +1.971537878e+08 +1.971538715e+08 +1.971538715e+08 +4.5562e+00 -3.4467e+00
2 +1.074752677e+06 +1.074752677e+06 +1.074836347e+06 +1.074836347e+06 -4.6093e+00 -3.8599e+00
22 +3.886991573e+05 +3.886991573e+05 +3.887828273e+05 +3.887828273e+05 -4.6093e+00 -3.4467e+00
47 +5.317569513e+03 +5.317569513e+03 +5.401239513e+03 +5.401239513e+03 +2.3624e+00 -4.4773e+00
125 +2.586443865e+03 +2.586443865e+03 +2.670113865e+03 +2.670113865e+03 +1.2799e+00 -3.8599e+00
1244 +7.586744833e+01 +7.586744833e+01 +1.595374483e+02 +1.595374483e+02 -4.2923e+00 -2.8147e+00
2733 +1.689505697e+00 +1.689505697e+00 +8.535950570e+01 +8.535950570e+01 -1.1775e+00 -2.8147e+00
36659 +3.313601081e-01 +3.313601081e-01 +8.400136011e+01 +8.400136011e+01 -2.4367e+00 -2.8147e+00
122768 +1.494350301e-01 +1.494350301e-01 +8.381943503e+01 +8.381943503e+01 -2.4355e+00 -2.8147e+00
207656 +2.467269452e-02 +2.467269452e-02 +8.369467269e+01 +8.369467269e+01 -2.4355e+00 -2.8150e+00
318069 +2.817803284e-03 +2.817803284e-03 +8.367281780e+01 +8.367281780e+01 -2.4355e+00 -2.8152e+00
563207 +1.761609083e-03 +1.761609083e-03 +8.367176161e+01 +8.367176161e+01 -2.4357e+00 -2.8152e+00
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.282762171e+06 +4.282762171e+06 +4.282774591e+06 +4.282774591e+06 +1.3729e+00 -2.0642e+00
3 +2.596825615e+05 +2.596825615e+05 +2.596949815e+05 +2.596949815e+05 +2.3856e+00 -6.1738e-01
6 +1.039510221e+05 +1.039510221e+05 +1.039634421e+05 +1.039634421e+05 +2.8409e+00 +3.2035e-01
33 +3.068102019e+04 +3.068102019e+04 +3.069344019e+04 +3.069344019e+04 +1.4169e+00 +2.7856e+00
51 +1.084302468e+04 +1.084302468e+04 +1.085544468e+04 +1.085544468e+04 +2.8409e+00 -6.1738e-01
82 +4.149556539e+03 +4.149556539e+03 +4.161976539e+03 +4.161976539e+03 +2.3856e+00 +6.4468e-01
318 +2.389765165e+03 +2.389765165e+03 +2.402185165e+03 +2.402185165e+03 +4.2438e+00 -3.2423e+00
958 +1.405522053e+02 +1.405522053e+02 +1.529722053e+02 +1.529722053e+02 +4.3768e+00 -3.4165e+00
3453 +7.151387853e+01 +7.151387853e+01 +8.393387853e+01 +8.393387853e+01 +4.3912e+00 -3.4165e+00
5068 +4.489464144e+01 +4.489464144e+01 +5.731464144e+01 +5.731464144e+01 +2.0468e+00 +1.1530e+00
17402 +2.382741091e+01 +2.382741091e+01 +3.624741091e+01 +3.624741091e+01 +2.8562e+00 -4.1299e-01
22928 +1.460309152e+01 +1.460309152e+01 +2.702309152e+01 +2.702309152e+01 +1.1706e+00 +2.8744e+00
26897 +2.170854225e+00 +2.170854225e+00 +1.459085422e+01 +1.459085422e+01 +1.1733e+00 +2.8744e+00
48886 +7.231896698e-01 +7.231896698e-01 +1.314318967e+01 +1.314318967e+01 +1.1741e+00 +2.8744e+00
130821 +3.858899641e-01 +3.858899641e-01 +1.280588996e+01 +1.280588996e+01 +1.1741e+00 +2.8766e+00
292061 +8.240411025e-02 +8.240411025e-02 +1.250240411e+01 +1.250240411e+01 +8.4404e-01 +3.6419e+00
1169048 +7.427950396e-03 +7.427950396e-03 +1.242742795e+01 +1.242742795e+01 +9.1103e-01 +3.4254e+00
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.892184672e+07 +4.892184672e+07 +4.892186934e+07 +4.892186934e+07 -3.1936e+00 +8.5597e-01
2 +1.268306291e+07 +1.268306291e+07 +1.268308553e+07 +1.268308553e+07 +3.7208e+00 -3.0272e+00
6 +7.410562868e+03 +7.410562868e+03 +7.433182868e+03 +7.433182868e+03 +2.2702e+00 +1.5037e+00
22 +2.630772528e+03 +2.630772528e+03 +2.653392528e+03 +2.653392528e+03 +3.7208e+00 +8.5597e-01
86 +6.925683239e+01 +6.925683239e+01 +9.187683239e+01 +9.187683239e+01 +4.7266e+00 +4.4516e-01
6424 +4.537025037e+01 +4.537025037e+01 +6.799025037e+01 +6.799025037e+01 -4.8028e-01 +3.5306e+00
6494 +2.306639283e+00 +2.306639283e+00 +2.492663928e+01 +2.492663928e+01 +3.0508e+00 +1.2295e+00
26597 +1.377549213e+00 +1.377549213e+00 +2.399754921e+01 +2.399754921e+01 +2.6376e+00 +1.4257e+00
169475 +5.770792571e-01 +5.770792571e-01 +2.319707926e+01 +2.319707926e+01 +9.3656e-01 +2.2121e+00
232276 +1.921316657e-01 +1.921316657e-01 +2.281213167e+01 +2.281213167e+01 +1.6633e+00 +1.8841e+00
373142 +1.375881049e-01 +1.375881049e-01 +2.275758810e+01 +2.275758810e+01 +1.6633e+00 +1.8842e+00
