% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64 +2.362977854e-01 +2.362977854e-01 -1.334037022e+02 -1.334037022e+02 +2.9137e+00 +4.0877e+00
69 +6.908688839e-02 +6.908688839e-02 -1.335709131e+02 -1.335709131e+02 +3.3345e+00 +3.4781e+00
75 +7.514930535e-03 +7.514930535e-03 -1.336324851e+02 -1.336324851e+02 +3.2147e+00 +3.6088e+00
96 +1.960443653e-03 +1.960443653e-03 -1.336380396e+02 -1.336380396e+02 +3.1890e+00 +3.6571e+00
119 +7.080835985e-06 +7.080835985e-06 -1.336399929e+02 -1.336399929e+02 +3.1465e+00 +3.6580e+00
156 +1.885337582e-06 +1.885337582e-06 -1.336399981e+02 -1.336399981e+02 +3.1440e+00 +3.6611e+00
175 +1.178173022e-06 +1.178173022e-06 -1.336399988e+02 -1.336399988e+02 +3.1442e+00 +3.6609e+00
187 +6.205065972e-07 +6.205065972e-07 -1.336399994e+02 -1.336399994e+02 +3.1442e+00 +3.6606e+00
214 +1.588012140e-07 +1.588012140e-07 -1.336399998e+02 -1.336399998e+02 +3.1446e+00 +3.6597e+00
228 +1.354582082e-07 +1.354582082e-07 -1.336399999e+02 -1.336399999e+02 +3.1446e+00 +3.6603e+00
229 +9.637088283e-08 +9.637088283e-08 -1.336399999e+02 -1.336399999e+02 +3.1449e+00 +3.6597e+00
237 +5.698970540e-08 +5.698970540e-08 -1.336399999e+02 -1.336399999e+02 +3.1448e+00 +3.6598e+00
238 +3.005050075e-08 +3.005050075e-08 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6598e+00
257 +9.497682640e-09 +9.497682640e-09 -1.336400000e+02 -1.336400000e+02 +3.1449e+00 +3.6599e+00
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.206675554e+01 +2.206675554e+01 +1.628675554e+01 +1.628675554e+01 +1.6356e+00 -4.5740e+00
12 +1.031975983e+01 +1.031975983e+01 +4.539759834e+00 +4.539759834e+00 -3.4210e+00 -5.1030e+00
18 +1.769387487e+00 +1.769387487e+00 -4.010612513e+00 -4.010612513e+00 -1.4593e+00 -3.0708e+00
20 +9.255338753e-01 +9.255338753e-01 -4.854466125e+00 -4.854466125e+00 -2.6063e+00 -1.1514e+00
32 +1.110045426e-01 +1.110045426e-01 -5.668995457e+00 -5.668995457e+00 -2.5878e+00 -1.8506e+00
60 +7.884329796e-02 +7.884329796e-02 -5.701156702e+00 -5.701156702e+00 -2.6125e+00 -1.9971e+00
71 +3.480080683e-02 +3.480080683e-02 -5.745199193e+00 -5.745199193e+00 -2.1580e+00 -2.0995e+00
78 +7.804301125e-03 +7.804301125e-03 -5.772195699e+00 -5.772195699e+00 -2.2742e+00 -2.1319e+00
80 +4.539057180e-03 +4.539057180e-03 -5.775460943e+00 -5.775460943e+00 -2.4010e+00 -2.1114e+00
93 +3.323146781e-03 +3.323146781e-03 -5.776676853e+00 -5.776676853e+00 -2.3721e+00 -2.1267e+00
109 +3.528460959e-04 +3.528460959e-04 -5.779647154e+00 -5.779647154e+00 -2.3377e+00 -2.0588e+00
122 +1.603575249e-04 +1.603575249e-04 -5.779839642e+00 -5.779839642e+00 -2.3313e+00 -2.0725e+00
127 +2.840030532e-05 +2.840030532e-05 -5.779971600e+00 -5.779971600e+00 -2.3429e+00 -2.0821e+00
151 +1.829506155e-06 +1.829506155e-06 -5.779998170e+00 -5.779998170e+00 -2.3418e+00 -2.0768e+00
158 +6.880467831e-07 +6.880467831e-07 -5.779999312e+00 -5.779999312e+00 -2.3424e+00 -2.0767e+00
184 +5.483695089e-07 +5.483695089e-07 -5.779999452e+00 -5.779999452e+00 -2.3435e+00 -2.0775e+00
202 +2.484053550e-07 +2.484053550e-07 -5.779999752e+00 -5.779999752e+00 -2.3427e+00 -2.0769e+00
208 +9.769741549e-08 +9.769741549e-08 -5.779999902e+00 -5.779999902e+00 -2.3430e+00 -2.0771e+00
216 +5.033795336e-08 +5.033795336e-08 -5.779999950e+00 -5.779999950e+00 -2.3434e+00 -2.0768e+00
227 +5.806485959e-09 +5.806485959e-09 -5.779999994e+00 -5.779999994e+00 -2.3433e+00 -2.0768e+00
% function evaluation | noise-free fitness - Fopt (4.996000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.085171977e+00 +8.085171977e+00 +5.804517198e+01 +5.804517198e+01 +7.0471e-01 +3.3942e+00
14 +4.810325796e+00 +4.810325796e+00 +5.477032580e+01 +5.477032580e+01 +5.0419e-02 +6.8756e-02
32 +1.840685829e+00 +1.840685829e+00 +5.180068583e+01 +5.180068583e+01 -1.7089e-01 +1.8307e+00
33 +1.152469429e+00 +1.152469429e+00 +5.111246943e+01 +5.111246943e+01 -1.8588e+00 +2.6256e+00
35 +6.540555035e-01 +6.540555035e-01 +5.061405550e+01 +5.061405550e+01 -9.2136e-01 +1.0554e+00
