% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28 +9.668770337e+00 +9.668770337e+00 +4.684877034e+01 +4.684877034e+01 +3.7976e+00 +1.1538e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.943041348e+03 +3.943041348e+03 +3.795141348e+03 +3.795141348e+03 +4.6758e+00 +1.1821e+00
7 +1.593548600e+03 +1.593548600e+03 +1.445648600e+03 +1.445648600e+03 +9.4476e-01 +3.6446e+00
8 +7.483540810e+01 +7.483540810e+01 -7.306459190e+01 -7.306459190e+01 -4.8064e+00 +6.0068e+00
19 +5.175357049e+01 +5.175357049e+01 -9.614642951e+01 -9.614642951e+01 -6.6265e+00 +4.3025e+00
23 +8.051906926e+00 +8.051906926e+00 -1.398480931e+02 -1.398480931e+02 -1.7547e+00 +6.2154e-01
48 +3.936023709e+00 +3.936023709e+00 -1.439639763e+02 -1.439639763e+02 -1.1440e+00 -1.3573e-01
53 +2.422876799e+00 +2.422876799e+00 -1.454771232e+02 -1.454771232e+02 -2.2756e+00 +8.5173e-01
70 +1.134331618e+00 +1.134331618e+00 -1.467656684e+02 -1.467656684e+02 -2.2927e+00 +7.4637e-01
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.820492102e+01 +4.820492102e+01 +8.880492102e+01 +8.880492102e+01 +4.5956e+00 +1.3893e+00
11 +1.549513656e+01 +1.549513656e+01 +5.609513656e+01 +5.609513656e+01 +4.3065e+00 +5.3796e+00
37 +8.440093369e+00 +8.440093369e+00 +4.904009337e+01 +4.904009337e+01 +3.9266e+00 +5.2795e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.480128938e+00 +7.480128938e+00 +5.382012894e+01 +5.382012894e+01 +1.5389e+00 -2.0600e+00
6 +4.813807565e+00 +4.813807565e+00 +5.115380757e+01 +5.115380757e+01 +2.3898e+00 +7.3120e-01
46 +3.558035779e+00 +3.558035779e+00 +4.989803578e+01 +4.989803578e+01 +2.4422e+00 +6.1026e-01
77 +2.422970088e+00 +2.422970088e+00 +4.876297009e+01 +4.876297009e+01 +2.4249e+00 +5.2830e-01
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.911462590e+01 +5.911462590e+01 -1.819753741e+02 -1.819753741e+02 -2.3588e+00 -9.8307e-02
3 +1.473944302e+01 +1.473944302e+01 -2.263505570e+02 -2.263505570e+02 +4.6263e+00 +4.1559e+00
43 +3.258927410e+00 +3.258927410e+00 -2.378310726e+02 -2.378310726e+02 +3.4356e+00 +3.7063e+00
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783362791e+02 +1.783362791e+02 +1.145627910e+01 +1.145627910e+01 +2.0906e+00 -1.6627e+00
4 +4.456970873e+01 +4.456970873e+01 -1.223102913e+02 -1.223102913e+02 +2.6829e+00 +2.3696e+00
15 +1.685440356e+01 +1.685440356e+01 -1.500255964e+02 -1.500255964e+02 +1.8731e+00 +1.8725e+00
26 +6.452426584e+00 +6.452426584e+00 -1.604275734e+02 -1.604275734e+02 +4.5431e+00 -7.0921e-01
63 +6.300001171e+00 +6.300001171e+00 -1.605799988e+02 -1.605799988e+02 +4.3781e+00 -6.3320e-01
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.447910214e+02 +2.447910214e+02 -1.016189786e+02 -1.016189786e+02 -2.4155e-01 +2.0794e+00
3 +1.467739605e+01 +1.467739605e+01 -3.317326039e+02 -3.317326039e+02 +3.3219e+00 -3.8208e+00
14 +5.101464481e+00 +5.101464481e+00 -3.413085355e+02 -3.413085355e+02 +5.3445e+00 -3.8645e+00
56 +3.683672203e+00 +3.683672203e+00 -3.427263278e+02 -3.427263278e+02 +5.1082e+00 -3.8872e+00
58 +1.574136050e+00 +1.574136050e+00 -3.448358640e+02 -3.448358640e+02 +4.7923e+00 -3.8543e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.186274715e+01 +8.186274715e+01 +1.480427471e+02 +1.480427471e+02 +2.5312e+00 -3.7963e+00
4 +1.067234719e+01 +1.067234719e+01 +7.685234719e+01 +7.685234719e+01 +2.2035e+00 -1.6734e+00
14 +9.710848691e+00 +9.710848691e+00 +7.589084869e+01 +7.589084869e+01 +3.5566e+00 -2.9531e+00
115 +6.303465846e+00 +6.303465846e+00 +7.248346585e+01 +7.248346585e+01 +3.4708e+00 -2.7853e+00
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.501316638e+01 +3.501316638e+01 +2.378316638e+01 +2.378316638e+01 +1.1067e+00 +1.3520e+00
13 +2.088116579e+01 +2.088116579e+01 +9.651165795e+00 +9.651165795e+00 +2.0883e+00 +2.4630e+00
26 +6.299255849e+00 +6.299255849e+00 -4.930744151e+00 -4.930744151e+00 +2.9244e+00 +3.6271e+00
75 +3.492226068e+00 +3.492226068e+00 -7.737773932e+00 -7.737773932e+00 +2.7261e+00 +3.7001e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.281739375e+02 +9.281739375e+02 +9.444539375e+02 +9.444539375e+02 +4.7962e-02 +1.7314e+00
4 +5.509046305e+01 +5.509046305e+01 +7.137046305e+01 +7.137046305e+01 -3.9997e+00 -2.7249e+00
10 +3.406210134e+01 +3.406210134e+01 +5.034210134e+01 +5.034210134e+01 -8.6896e-01 -2.5589e+00
11 +2.019591194e+01 +2.019591194e+01 +3.647591194e+01 +3.647591194e+01 +1.8470e+00 -1.6828e-01
37 +6.547108672e+00 +6.547108672e+00 +2.282710867e+01 +2.282710867e+01 +1.0358e+00 -6.0554e-01
49 +2.547845095e+00 +2.547845095e+00 +1.882784510e+01 +1.882784510e+01 +3.2528e-01 -6.5338e-01
88 +2.466749876e+00 +2.466749876e+00 +1.874674988e+01 +1.874674988e+01 +3.1932e-01 -6.6636e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.462601237e+01 +2.462601237e+01 +2.022860124e+02 +2.022860124e+02 +3.3676e+00 +2.0364e+00
26 +1.458703222e+01 +1.458703222e+01 +1.922470322e+02 +1.922470322e+02 +2.2004e+00 +1.0862e+00
47 +7.819655133e+00 +7.819655133e+00 +1.854796551e+02 +1.854796551e+02 +3.7043e+00 +1.6079e+00
51 +5.343224900e+00 +5.343224900e+00 +1.830032249e+02 +1.830032249e+02 +4.0301e+00 +1.8896e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.917283505e+01 +9.917283505e+01 -9.008271649e+02 -9.008271649e+02 -2.9084e+00 +4.7609e+00
5 +3.818255933e+01 +3.818255933e+01 -9.618174407e+02 -9.618174407e+02 -1.4382e+00 +6.3175e+00
29 +1.325384453e+01 +1.325384453e+01 -9.867461555e+02 -9.867461555e+02 -1.0155e+00 +3.2555e+00
39 +2.184426413e+00 +2.184426413e+00 -9.978155736e+02 -9.978155736e+02 -8.8679e-01 +2.7667e+00
42 +5.648853033e-01 +5.648853033e-01 -9.994351147e+02 -9.994351147e+02 -8.4009e-01 +2.9389e+00
