% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15022 +1.910078900e+01 +1.910078900e+01 -3.361192110e+02 -3.361192110e+02 +6.6486e-03 +9.6989e-01 +9.0072e-01
71190 +1.817232740e+01 +1.817232740e+01 -3.370476726e+02 -3.370476726e+02 +6.6486e-03 +9.6989e-01 +8.9890e-01
76190 +1.614092481e+01 +1.614092481e+01 -3.390790752e+02 -3.390790752e+02 +1.0269e-04 +9.1505e-01 +8.0335e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.052748943e+01 +5.052748943e+01 +1.496974894e+02 +1.496974894e+02 +3.6452e-01 +9.9651e-02 +1.4205e-01
4 +2.996733073e+01 +2.996733073e+01 +1.291373307e+02 +1.291373307e+02 +3.4194e-02 +8.9011e-01 +6.0973e-01
5 +1.730975137e+01 +1.730975137e+01 +1.164797514e+02 +1.164797514e+02 +4.8425e-01 +5.8769e-01 +4.9507e-01
7 +1.688288046e+01 +1.688288046e+01 +1.160528805e+02 +1.160528805e+02 +4.4238e-01 +4.1623e-01 +4.7497e-01
21 +1.509061908e+01 +1.509061908e+01 +1.142606191e+02 +1.142606191e+02 +5.4824e-02 +2.0869e-01 +8.7441e-01
22 +7.415193156e+00 +7.415193156e+00 +1.065851932e+02 +1.065851932e+02 +6.1624e-01 +5.3202e-01 +3.4517e-01
33 +3.625210359e+00 +3.625210359e+00 +1.027952104e+02 +1.027952104e+02 +3.9101e-01 +8.7375e-01 +8.1094e-01
228 +2.805761416e+00 +2.805761416e+00 +1.019757614e+02 +1.019757614e+02 +3.9074e-01 +8.7969e-01 +7.5006e-01
243 +2.694419351e+00 +2.694419351e+00 +1.018644194e+02 +1.018644194e+02 +4.2267e-01 +9.5104e-01 +7.1215e-01
326 +1.191843758e+00 +1.191843758e+00 +1.003618438e+02 +1.003618438e+02 +4.6942e-01 +9.8563e-01 +6.7783e-01
2862 +9.402957246e-01 +9.402957246e-01 +1.001102957e+02 +1.001102957e+02 +5.8130e-01 +9.9226e-01 +5.8105e-01
38864 +8.961730566e-01 +8.961730566e-01 +1.000661731e+02 +1.000661731e+02 +5.8130e-01 +9.9945e-01 +5.8105e-01
45785 +6.473081770e-01 +6.473081770e-01 +9.981730818e+01 +9.981730818e+01 +5.8130e-01 +9.9945e-01 +5.8901e-01
64901 +6.335266859e-01 +6.335266859e-01 +9.980352669e+01 +9.980352669e+01 +5.8828e-01 +9.9945e-01 +5.8105e-01
93411 +5.909620713e-01 +5.909620713e-01 +9.976096207e+01 +9.976096207e+01 +5.9244e-01 +9.9945e-01 +5.8105e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600132960e+01 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +2.189070528e+01 +2.189070528e+01 -4.960192947e+02 -4.960192947e+02 +4.0948e-02 +1.8269e-01 +3.7218e-01
18 +1.994836443e+01 +1.994836443e+01 -4.979616356e+02 -4.979616356e+02 +3.6836e-02 +5.4099e-01 +4.7564e-01
21 +1.577611370e+01 +1.577611370e+01 -5.021338863e+02 -5.021338863e+02 +6.5175e-02 +3.0478e-01 +2.8398e-01
34 +1.493851921e+01 +1.493851921e+01 -5.029714808e+02 -5.029714808e+02 +5.8830e-01 +9.4586e-01 +9.3476e-01
115 +9.897360321e+00 +9.897360321e+00 -5.080126397e+02 -5.080126397e+02 +1.5992e-02 +4.3944e-01 +6.3836e-01
2473 +9.693732166e+00 +9.693732166e+00 -5.082162678e+02 -5.082162678e+02 +2.5593e-01 +7.8615e-01 +9.0257e-01
3489 +9.458894666e+00 +9.458894666e+00 -5.084511053e+02 -5.084511053e+02 +1.6115e-01 +2.9916e-01 +8.8318e-01
3615 +9.151847630e+00 +9.151847630e+00 -5.087581524e+02 -5.087581524e+02 +9.7997e-02 +3.8572e-01 +7.9309e-01
7322 +8.509188363e+00 +8.509188363e+00 -5.094008116e+02 -5.094008116e+02 +1.0250e-01 +3.4920e-01 +7.0556e-01
19699 +7.863619342e+00 +7.863619342e+00 -5.100463807e+02 -5.100463807e+02 +3.2483e-04 +4.5513e-01 +3.9316e-01
30418 +6.240398167e+00 +6.240398167e+00 -5.116696018e+02 -5.116696018e+02 +5.0621e-02 +4.0231e-01 +6.8704e-01
56199 +5.947397355e+00 +5.947397355e+00 -5.119626026e+02 -5.119626026e+02 +4.6768e-02 +3.8572e-01 +3.3043e-01
89356 +5.769487930e+00 +5.769487930e+00 -5.121405121e+02 -5.121405121e+02 +4.6166e-02 +3.8572e-01 +3.3043e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.758449571e+01 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +5.636512777e+01 +5.636512777e+01 -8.448722274e-01 -8.448722274e-01 +4.3514e-01 +8.5274e-01 +8.7822e-01
24 +2.208336145e+01 +2.208336145e+01 -3.512663855e+01 -3.512663855e+01 +3.9787e-01 +8.6865e-01 +9.5593e-01
30 +1.703139563e+01 +1.703139563e+01 -4.017860437e+01 -4.017860437e+01 +3.8207e-02 +9.5156e-01 +4.5079e-01
56 +8.247420543e+00 +8.247420543e+00 -4.896257946e+01 -4.896257946e+01 +2.4315e-01 +9.9368e-01 +4.2943e-01
176 +7.878889853e+00 +7.878889853e+00 -4.933111015e+01 -4.933111015e+01 +2.4719e-01 +8.4086e-01 +7.6143e-01
630 +6.022291306e+00 +6.022291306e+00 -5.118770869e+01 -5.118770869e+01 +8.3063e-02 +7.5958e-01 +7.3634e-01
4381 +5.566237556e+00 +5.566237556e+00 -5.164376244e+01 -5.164376244e+01 +2.5930e-01 +9.5342e-01 +5.5882e-01
10263 +4.431758552e+00 +4.431758552e+00 -5.277824145e+01 -5.277824145e+01 +1.4937e-01 +8.9195e-01 +5.3567e-01
36231 +3.306336247e+00 +3.306336247e+00 -5.390366375e+01 -5.390366375e+01 +4.6314e-02 +7.6428e-01 +7.4121e-01
40063 +3.219759364e+00 +3.219759364e+00 -5.399024064e+01 -5.399024064e+01 +4.6314e-02 +7.6428e-01 +7.3634e-01
42631 +2.337534869e+00 +2.337534869e+00 -5.487246513e+01 -5.487246513e+01 +4.6314e-02 +7.6428e-01 +7.0763e-01
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.380787708e+01 +7.380787708e+01 -4.992212292e+01 -4.992212292e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.071962964e+01 +4.071962964e+01 -8.301037036e+01 -8.301037036e+01 +3.4462e-03 +6.1765e-01 +4.4425e-01
8 +2.656251382e+01 +2.656251382e+01 -9.716748618e+01 -9.716748618e+01 +1.0863e-01 +6.4450e-01 +6.3093e-01
42 +2.283871938e+01 +2.283871938e+01 -1.008912806e+02 -1.008912806e+02 +2.8587e-01 +1.5879e-01 +8.9418e-01
140 +1.966856513e+01 +1.966856513e+01 -1.040614349e+02 -1.040614349e+02 +2.7987e-01 +6.8364e-01 +8.1542e-01
174 +1.825569151e+01 +1.825569151e+01 -1.054743085e+02 -1.054743085e+02 +4.5551e-01 +7.2459e-02 +8.9195e-01
431 +1.760134203e+01 +1.760134203e+01 -1.061286580e+02 -1.061286580e+02 +1.5933e-01 +3.1417e-01 +9.8977e-01
432 +1.211886080e+01 +1.211886080e+01 -1.116111392e+02 -1.116111392e+02 +1.2856e-01 +1.9185e-01 +8.7198e-01
1733 +1.102697733e+01 +1.102697733e+01 -1.127030227e+02 -1.127030227e+02 +2.4780e-01 +1.0967e-01 +9.0685e-01
8461 +1.006022326e+01 +1.006022326e+01 -1.136697767e+02 -1.136697767e+02 +2.2474e-01 +1.5879e-01 +8.4223e-01
36892 +9.907858512e+00 +9.907858512e+00 -1.138221415e+02 -1.138221415e+02 +2.4665e-01 +9.9438e-02 +9.0281e-01
52117 +9.637932269e+00 +9.637932269e+00 -1.140920677e+02 -1.140920677e+02 +2.2474e-01 +1.5879e-01 +8.4316e-01
52380 +9.515223184e+00 +9.515223184e+00 -1.142147768e+02 -1.142147768e+02 +2.4665e-01 +9.9438e-02 +9.0058e-01
54875 +9.195413090e+00 +9.195413090e+00 -1.145345869e+02 -1.145345869e+02 +2.4877e-01 +9.9438e-02 +9.0058e-01
78099 +8.283592215e+00 +8.283592215e+00 -1.154464078e+02 -1.154464078e+02 +2.4152e-01 +1.0959e-01 +8.9476e-01
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.838057565e+02 +1.838057565e+02 +5.159575648e+01 +5.159575648e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.198486746e+02 +1.198486746e+02 -1.236132537e+01 -1.236132537e+01 +1.9819e-01 +4.3817e-01 +2.3002e-01
3 +7.770382545e+01 +7.770382545e+01 -5.450617455e+01 -5.450617455e+01 +6.6751e-01 +4.5792e-01 +1.5071e-01
9 +6.425284983e+01 +6.425284983e+01 -6.795715017e+01 -6.795715017e+01 +3.3457e-01 +2.2202e-02 +5.8009e-02
11 +4.399497002e+01 +4.399497002e+01 -8.821502998e+01 -8.821502998e+01 +8.4298e-01 +4.7212e-01 +2.3451e-02
144 +3.567386083e+01 +3.567386083e+01 -9.653613917e+01 -9.653613917e+01 +1.5729e-01 +9.2111e-01 +3.9403e-01
159 +3.232633658e+01 +3.232633658e+01 -9.988366342e+01 -9.988366342e+01 +1.3624e-03 +9.1289e-01 +4.3956e-01
191 +2.380133482e+01 +2.380133482e+01 -1.084086652e+02 -1.084086652e+02 +6.0493e-03 +9.0104e-01 +1.4708e-01
1566 +1.963000465e+01 +1.963000465e+01 -1.125799954e+02 -1.125799954e+02 +1.3624e-03 +9.1289e-01 +1.9695e-01
5429 +1.876266303e+01 +1.876266303e+01 -1.134473370e+02 -1.134473370e+02 +5.6152e-02 +9.8635e-01 +1.7093e-01
6632 +1.718165995e+01 +1.718165995e+01 -1.150283401e+02 -1.150283401e+02 +5.6152e-02 +9.8635e-01 +1.9695e-01
6633 +1.475319882e+01 +1.475319882e+01 -1.174568012e+02 -1.174568012e+02 +1.3624e-03 +9.1289e-01 +1.7093e-01
27628 +1.412321412e+01 +1.412321412e+01 -1.180867859e+02 -1.180867859e+02 +3.9296e-03 +9.9912e-01 +1.4708e-01
37173 +1.378874125e+01 +1.378874125e+01 -1.184212588e+02 -1.184212588e+02 +1.3624e-03 +9.9912e-01 +1.5160e-01
42838 +1.287278557e+01 +1.287278557e+01 -1.193372144e+02 -1.193372144e+02 +5.2330e-04 +9.8801e-01 +1.0931e-01
49619 +1.228483251e+01 +1.228483251e+01 -1.199251675e+02 -1.199251675e+02 +1.3813e-02 +9.8801e-01 +9.0431e-02
50235 +1.124068689e+01 +1.124068689e+01 -1.209693131e+02 -1.209693131e+02 +1.3813e-02 +9.8801e-01 +1.0931e-01
59760 +1.039477339e+01 +1.039477339e+01 -1.218152266e+02 -1.218152266e+02 +1.3813e-02 +9.9465e-01 +1.0931e-01
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.418281657e+01 +4.418281657e+01 +1.395128166e+02 +1.395128166e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
219 +4.318798790e+01 +4.318798790e+01 +1.385179879e+02 +1.385179879e+02 +4.4675e-01 +8.2839e-01 +4.3959e-01
447 +3.875638597e+01 +3.875638597e+01 +1.340863860e+02 +1.340863860e+02 +6.6402e-01 +6.2964e-01 +2.1878e-02
1759 +3.630762718e+01 +3.630762718e+01 +1.316376272e+02 +1.316376272e+02 +3.5044e-01 +9.8848e-01 +7.5893e-01
5393 +3.445359206e+01 +3.445359206e+01 +1.297835921e+02 +1.297835921e+02 +3.7006e-01 +9.4355e-01 +4.1928e-01
9359 +3.301736255e+01 +3.301736255e+01 +1.283473626e+02 +1.283473626e+02 +3.6480e-01 +9.4355e-01 +4.1928e-01
13239 +3.136865164e+01 +3.136865164e+01 +1.266986516e+02 +1.266986516e+02 +3.4476e-01 +9.8848e-01 +7.5893e-01
47602 +3.016254395e+01 +3.016254395e+01 +1.254925439e+02 +1.254925439e+02 +3.4476e-01 +9.8848e-01 +7.5560e-01
51445 +2.917476141e+01 +2.917476141e+01 +1.245047614e+02 +1.245047614e+02 +3.4476e-01 +9.8665e-01 +7.5560e-01
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.391024612e+01 +8.391024612e+01 +1.526102461e+02 +1.526102461e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 +7.172596266e+01 +7.172596266e+01 +1.404259627e+02 +1.404259627e+02 +2.2840e-01 +6.0078e-02 +1.6669e-01
37 +5.092926086e+01 +5.092926086e+01 +1.196292609e+02 +1.196292609e+02 +9.9171e-01 +7.8210e-01 +8.4960e-01
95 +4.955470943e+01 +4.955470943e+01 +1.182547094e+02 +1.182547094e+02 +2.8357e-01 +5.8771e-01 +9.4993e-01
397 +4.592016380e+01 +4.592016380e+01 +1.146201638e+02 +1.146201638e+02 +1.8882e-01 +5.0580e-01 +9.8785e-01
696 +4.057720001e+01 +4.057720001e+01 +1.092772000e+02 +1.092772000e+02 +2.2754e-02 +4.4700e-02 +3.1300e-01
1888 +3.743577193e+01 +3.743577193e+01 +1.061357719e+02 +1.061357719e+02 +9.7459e-01 +7.4551e-01 +8.7811e-01
2827 +3.692303571e+01 +3.692303571e+01 +1.056230357e+02 +1.056230357e+02 +2.2292e-01 +5.0666e-01 +9.4040e-01
3433 +3.414918956e+01 +3.414918956e+01 +1.028491896e+02 +1.028491896e+02 +6.2934e-02 +5.0580e-01 +9.8785e-01
7556 +3.350474427e+01 +3.350474427e+01 +1.022047443e+02 +1.022047443e+02 +1.8607e-01 +5.4399e-01 +9.8785e-01
18078 +3.219993042e+01 +3.219993042e+01 +1.008999304e+02 +1.008999304e+02 +1.8268e-01 +5.4399e-01 +9.8785e-01
18879 +3.105030459e+01 +3.105030459e+01 +9.975030459e+01 +9.975030459e+01 +1.0905e-01 +5.4399e-01 +9.8785e-01
22799 +2.997301193e+01 +2.997301193e+01 +9.867301193e+01 +9.867301193e+01 +2.1708e-01 +5.6200e-01 +9.8862e-01
32534 +2.650251474e+01 +2.650251474e+01 +9.520251474e+01 +9.520251474e+01 +2.6994e-01 +5.7155e-01 +9.8785e-01
58893 +2.497921102e+01 +2.497921102e+01 +9.367921102e+01 +9.367921102e+01 +2.6994e-01 +5.7330e-01 +9.8785e-01
79020 +2.349154709e+01 +2.349154709e+01 +9.219154709e+01 +9.219154709e+01 +2.6994e-01 +5.8243e-01 +9.9783e-01
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057544618e+01 +1.057544618e+01 +2.835446184e+00 +2.835446184e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2516 +1.044918283e+01 +1.044918283e+01 +2.709182830e+00 +2.709182830e+00 +9.5907e-01 +9.1719e-01 +1.3452e-02
14906 +8.551606954e+00 +8.551606954e+00 +8.116069541e-01 +8.116069541e-01 +9.0853e-01 +9.1587e-01 +4.9860e-02
32335 +8.492544363e+00 +8.492544363e+00 +7.525443625e-01 +7.525443625e-01 +9.4973e-01 +4.5075e-01 +1.5325e-02
40015 +8.199803636e+00 +8.199803636e+00 +4.598036360e-01 +4.598036360e-01 +9.0853e-01 +9.1044e-01 +4.9860e-02
53186 +7.625701371e+00 +7.625701371e+00 -1.142986292e-01 -1.142986292e-01 +9.0453e-01 +9.2886e-01 +2.6376e-02
60782 +7.098751791e+00 +7.098751791e+00 -6.412482092e-01 -6.412482092e-01 +9.0853e-01 +9.2886e-01 +2.6376e-02
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.308301771e+02 +1.308301771e+02 -8.849982291e+01 -8.849982291e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.452658164e+01 +1.452658164e+01 -2.048034184e+02 -2.048034184e+02 +4.8682e-01 +1.1238e-01 +8.6586e-01
7 +1.349312825e+01 +1.349312825e+01 -2.058368718e+02 -2.058368718e+02 +3.7946e-01 +5.7310e-01 +7.6840e-01
27 +1.346519899e+01 +1.346519899e+01 -2.058648010e+02 -2.058648010e+02 +3.1199e-01 +7.2555e-01 +8.3992e-01
117 +1.065518941e+01 +1.065518941e+01 -2.086748106e+02 -2.086748106e+02 +2.8846e-01 +5.4718e-01 +8.4476e-01
170 +7.194865621e+00 +7.194865621e+00 -2.121351344e+02 -2.121351344e+02 +2.2775e-01 +6.1817e-01 +9.6832e-01
887 +3.958888186e+00 +3.958888186e+00 -2.153711118e+02 -2.153711118e+02 +2.8545e-01 +4.6720e-01 +9.9999e-01
7330 +3.810364437e+00 +3.810364437e+00 -2.155196356e+02 -2.155196356e+02 +3.2754e-01 +4.1532e-01 +9.9999e-01
9228 +3.623395170e+00 +3.623395170e+00 -2.157066048e+02 -2.157066048e+02 +2.9381e-01 +4.7665e-01 +9.6832e-01
23857 +3.526929955e+00 +3.526929955e+00 -2.158030700e+02 -2.158030700e+02 +2.1274e-01 +5.7858e-01 +9.9999e-01
47433 +2.931042448e+00 +2.931042448e+00 -2.163989576e+02 -2.163989576e+02 +2.1274e-01 +5.6289e-01 +9.9999e-01
78243 +2.747011280e+00 +2.747011280e+00 -2.165829887e+02 -2.165829887e+02 +3.0524e-01 +4.4066e-01 +9.9999e-01
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723958142e+02 +1.723958142e+02 +2.375258142e+02 +2.375258142e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.342038105e+01 +1.342038105e+01 +7.855038105e+01 +7.855038105e+01 +8.9432e-01 +9.7489e-01 +9.8000e-01
39 +6.401910413e+00 +6.401910413e+00 +7.153191041e+01 +7.153191041e+01 +8.8662e-01 +8.3584e-01 +6.8825e-01
936 +5.791839412e+00 +5.791839412e+00 +7.092183941e+01 +7.092183941e+01 +7.4353e-01 +9.3528e-01 +9.3092e-01
2779 +4.820275108e+00 +4.820275108e+00 +6.995027511e+01 +6.995027511e+01 +7.4088e-01 +9.1463e-01 +8.3863e-01
3689 +4.304602209e+00 +4.304602209e+00 +6.943460221e+01 +6.943460221e+01 +9.8203e-01 +6.9803e-01 +5.7407e-01
5638 +4.092635842e+00 +4.092635842e+00 +6.922263584e+01 +6.922263584e+01 +7.5523e-01 +8.7248e-01 +7.7749e-01
7340 +3.899581817e+00 +3.899581817e+00 +6.902958182e+01 +6.902958182e+01 +8.5288e-01 +8.4376e-01 +7.7812e-01
11119 +2.576461337e+00 +2.576461337e+00 +6.770646134e+01 +6.770646134e+01 +9.0154e-01 +8.1399e-01 +7.3106e-01
35900 +2.551686875e+00 +2.551686875e+00 +6.768168688e+01 +6.768168688e+01 +9.8203e-01 +7.1019e-01 +5.8848e-01
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.357850119e+02 +2.357850119e+02 +1.810950119e+02 +1.810950119e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.514652299e+01 +4.514652299e+01 -9.543477009e+00 -9.543477009e+00 +8.7267e-01 +1.2751e-01 +1.1002e-01
4 +4.046658932e+01 +4.046658932e+01 -1.422341068e+01 -1.422341068e+01 +4.6076e-01 +5.4910e-01 +7.7695e-01
5 +6.648425759e+00 +6.648425759e+00 -4.804157424e+01 -4.804157424e+01 +5.7040e-01 +6.1471e-01 +4.7325e-01
561 +5.630724046e+00 +5.630724046e+00 -4.905927595e+01 -4.905927595e+01 +4.5184e-01 +6.4623e-01 +4.5036e-01
3434 +5.417669630e+00 +5.417669630e+00 -4.927233037e+01 -4.927233037e+01 +5.2583e-01 +6.1416e-01 +2.9224e-01
5477 +5.305522222e+00 +5.305522222e+00 -4.938447778e+01 -4.938447778e+01 +6.3805e-01 +4.8532e-01 +4.4568e-01
7239 +4.291825114e+00 +4.291825114e+00 -5.039817489e+01 -5.039817489e+01 +5.5751e-01 +6.1471e-01 +3.7003e-01
8321 +3.530116419e+00 +3.530116419e+00 -5.115988358e+01 -5.115988358e+01 +6.1845e-01 +5.3504e-01 +4.0742e-01
16030 +3.072294354e+00 +3.072294354e+00 -5.161770565e+01 -5.161770565e+01 +6.1845e-01 +5.3504e-01 +4.1637e-01
21764 +2.531937123e+00 +2.531937123e+00 -5.215806288e+01 -5.215806288e+01 +5.2712e-01 +6.2068e-01 +4.0119e-01
64520 +2.419477289e+00 +2.419477289e+00 -5.227052271e+01 -5.227052271e+01 +5.2712e-01 +6.2068e-01 +3.9114e-01
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.167155014e+01 +5.167155014e+01 -1.279984499e+02 -1.279984499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +3.919623734e+01 +3.919623734e+01 -1.404737627e+02 -1.404737627e+02 +1.3276e-01 +8.4187e-01 +6.0353e-01
48 +2.376929739e+01 +2.376929739e+01 -1.559007026e+02 -1.559007026e+02 +3.5189e-01 +2.1480e-01 +8.9437e-02
170 +2.133990591e+01 +2.133990591e+01 -1.583300941e+02 -1.583300941e+02 +6.9970e-02 +3.2628e-01 +3.0710e-01
182 +1.996074570e+01 +1.996074570e+01 -1.597092543e+02 -1.597092543e+02 +4.9269e-01 +2.4664e-01 +1.7696e-02
1812 +1.470361258e+01 +1.470361258e+01 -1.649663874e+02 -1.649663874e+02 +5.7421e-01 +2.5988e-01 +1.6661e-03
34204 +1.431182105e+01 +1.431182105e+01 -1.653581789e+02 -1.653581789e+02 +5.4287e-01 +2.5988e-01 +6.7365e-03
67896 +1.357092170e+01 +1.357092170e+01 -1.660990783e+02 -1.660990783e+02 +5.4287e-01 +2.5988e-01 +7.7279e-03
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.221172126e+01 +4.221172126e+01 -4.188827874e+01 -4.188827874e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +3.514054153e+01 +3.514054153e+01 -4.895945847e+01 -4.895945847e+01 +8.5760e-01 +5.5063e-01 +3.6744e-01
10 +1.931837919e+01 +1.931837919e+01 -6.478162081e+01 -6.478162081e+01 +9.0894e-01 +7.7337e-01 +8.5814e-01
11 +1.516033208e+01 +1.516033208e+01 -6.893966792e+01 -6.893966792e+01 +7.3165e-01 +3.1975e-01 +8.0648e-01
109 +6.540045234e+00 +6.540045234e+00 -7.755995477e+01 -7.755995477e+01 +8.4312e-01 +2.1663e-01 +9.8717e-01
385 +5.668275888e+00 +5.668275888e+00 -7.843172411e+01 -7.843172411e+01 +7.3883e-01 +5.2631e-01 +9.1247e-01
1601 +2.985508322e+00 +2.985508322e+00 -8.111449168e+01 -8.111449168e+01 +7.3883e-01 +5.2631e-01 +9.8717e-01
13196 +1.880376976e+00 +1.880376976e+00 -8.221962302e+01 -8.221962302e+01 +7.3883e-01 +5.7261e-01 +9.8526e-01
22635 +1.781475551e+00 +1.781475551e+00 -8.231852445e+01 -8.231852445e+01 +7.3883e-01 +5.7261e-01 +9.8717e-01
29516 +1.759394510e+00 +1.759394510e+00 -8.234060549e+01 -8.234060549e+01 +7.3883e-01 +5.7261e-01 +9.8727e-01
