% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37960 +2.624645224e+00 +2.624645224e+00 -2.993535478e+01 -2.993535478e+01 +3.1612e-01 +2.3821e-03
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
2 +9.286679909e+00 +9.286679909e+00 +5.246866799e+02 +5.246866799e+02 +4.9573e-01 +8.0166e-01
3 +8.240341545e+00 +8.240341545e+00 +5.236403415e+02 +5.236403415e+02 +7.6427e-01 +7.9163e-01
6 +7.099682572e+00 +7.099682572e+00 +5.224996826e+02 +5.224996826e+02 +9.6456e-01 +8.8304e-01
7 +5.151752760e+00 +5.151752760e+00 +5.205517528e+02 +5.205517528e+02 +9.5975e-04 +3.6259e-01
20 +4.597598784e+00 +4.597598784e+00 +5.199975988e+02 +5.199975988e+02 +4.5382e-03 +4.1727e-01
35 +3.681656817e+00 +3.681656817e+00 +5.190816568e+02 +5.190816568e+02 +1.3260e-02 +7.0916e-01
275 +3.605450399e+00 +3.605450399e+00 +5.190054504e+02 +5.190054504e+02 +9.2241e-03 +5.9314e-01
574 +3.533185884e+00 +3.533185884e+00 +5.189331859e+02 +5.189331859e+02 +1.0861e-03 +5.7964e-01
10201 +3.455264046e+00 +3.455264046e+00 +5.188552640e+02 +5.188552640e+02 +1.0861e-03 +6.3198e-01
% function evaluation | noise-free fitness - Fopt (-8.810000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.724515425e+01 +1.724515425e+01 +8.435154255e+00 +8.435154255e+00 +0.0000e+00 +0.0000e+00
2 +1.030465032e+01 +1.030465032e+01 +1.494650316e+00 +1.494650316e+00 +6.0750e-01 +5.2970e-01
4 +2.122062212e+00 +2.122062212e+00 -6.687937788e+00 -6.687937788e+00 +7.4491e-01 +9.3115e-01
16 +2.012911689e+00 +2.012911689e+00 -6.797088311e+00 -6.797088311e+00 +7.9773e-01 +9.9988e-01
115 +1.943154885e+00 +1.943154885e+00 -6.866845115e+00 -6.866845115e+00 +9.4785e-01 +9.8768e-01
3606 +1.893185986e+00 +1.893185986e+00 -6.916814014e+00 -6.916814014e+00 +9.7502e-01 +9.9961e-01
% function evaluation | noise-free fitness - Fopt (3.626000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316800037e+01 +1.316800037e+01 +4.942800037e+01 +4.942800037e+01 +0.0000e+00 +0.0000e+00
2 +7.544542308e+00 +7.544542308e+00 +4.380454231e+01 +4.380454231e+01 +7.8249e-01 +6.6794e-01
4 +1.280827522e-01 +1.280827522e-01 +3.638808275e+01 +3.638808275e+01 +7.8970e-01 +2.0512e-01
7 +1.528899119e-02 +1.528899119e-02 +3.627528899e+01 +3.627528899e+01 +4.0699e-01 +3.0503e-01
11 +3.662287581e-04 +3.662287581e-04 +3.626036623e+01 +3.626036623e+01 +5.9655e-01 +1.4756e-01
68 +2.185191553e-04 +2.185191553e-04 +3.626021852e+01 +3.626021852e+01 +7.1171e-01 +9.5475e-02
222 +8.539695244e-06 +8.539695244e-06 +3.626000854e+01 +3.626000854e+01 +7.5920e-01 +1.6405e-02
258 +7.009475702e-06 +7.009475702e-06 +3.626000701e+01 +3.626000701e+01 +6.7859e-01 +7.3581e-02
283 +1.321778598e-08 +1.321778598e-08 +3.626000001e+01 +3.626000001e+01 +7.1681e-01 +4.1043e-02
6643 +3.092068823e-10 +3.092068823e-10 +3.626000000e+01 +3.626000000e+01 +7.3162e-01 +2.7277e-02
% function evaluation | noise-free fitness - Fopt (4.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.067035402e+00 +5.067035402e+00 +5.159703540e+01 +5.159703540e+01 +0.0000e+00 +0.0000e+00
2 +2.054725808e+00 +2.054725808e+00 +4.858472581e+01 +4.858472581e+01 +7.2773e-03 +5.1929e-01
17 +2.020929852e+00 +2.020929852e+00 +4.855092985e+01 +4.855092985e+01 +1.5670e-01 +6.7682e-01
40 +1.987686710e+00 +1.987686710e+00 +4.851768671e+01 +4.851768671e+01 +9.3148e-02 +6.9681e-01
49 +1.928576736e+00 +1.928576736e+00 +4.845857674e+01 +4.845857674e+01 +7.4835e-03 +6.7240e-01
% function evaluation | noise-free fitness - Fopt (-4.910300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874915373e+00 +1.874915373e+00 -4.891550846e+02 -4.891550846e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.930700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372860902e+01 +2.372860902e+01 -1.693413910e+02 -1.693413910e+02 +0.0000e+00 +0.0000e+00
2 +1.226223073e+01 +1.226223073e+01 -1.808077693e+02 -1.808077693e+02 +6.0747e-01 +5.8370e-01
5 +1.030742669e+01 +1.030742669e+01 -1.827625733e+02 -1.827625733e+02 +4.1853e-01 +9.0343e-01
8 +9.330457858e+00 +9.330457858e+00 -1.837395421e+02 -1.837395421e+02 +3.4307e-01 +9.4999e-01
39 +9.092725500e+00 +9.092725500e+00 -1.839772745e+02 -1.839772745e+02 +3.0100e-01 +9.3087e-01
46 +8.062710135e+00 +8.062710135e+00 -1.850072899e+02 -1.850072899e+02 +1.6735e-01 +9.7820e-01
59 +7.660819292e+00 +7.660819292e+00 -1.854091807e+02 -1.854091807e+02 +1.6648e-02 +9.1963e-01
194 +7.507216125e+00 +7.507216125e+00 -1.855627839e+02 -1.855627839e+02 +4.7603e-02 +9.6413e-01
243 +7.400621921e+00 +7.400621921e+00 -1.856693781e+02 -1.856693781e+02 +5.3542e-02 +9.9927e-01
11287 +7.231313427e+00 +7.231313427e+00 -1.858386866e+02 -1.858386866e+02 +2.4441e-03 +9.7233e-01
% function evaluation | noise-free fitness - Fopt (-9.968000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698806858e+01 +1.698806858e+01 -8.269193142e+01 -8.269193142e+01 +0.0000e+00 +0.0000e+00
2 +1.103136798e+01 +1.103136798e+01 -8.864863202e+01 -8.864863202e+01 +9.6156e-01 +1.3491e-02
4 +5.406068320e+00 +5.406068320e+00 -9.427393168e+01 -9.427393168e+01 +1.7338e-01 +8.4106e-01
8 +4.684086690e+00 +4.684086690e+00 -9.499591331e+01 -9.499591331e+01 +3.3899e-01 +8.1793e-01
13 +4.665704566e+00 +4.665704566e+00 -9.501429543e+01 -9.501429543e+01 +3.2389e-01 +8.1433e-01
58 +4.527474991e+00 +4.527474991e+00 -9.515252501e+01 -9.515252501e+01 +1.4682e-01 +7.6634e-01
244 +4.459788814e+00 +4.459788814e+00 -9.522021119e+01 -9.522021119e+01 +1.1039e-01 +7.7821e-01
3644 +4.362312025e+00 +4.362312025e+00 -9.531768797e+01 -9.531768797e+01 +9.8845e-04 +7.5089e-01
% function evaluation | noise-free fitness - Fopt (-1.374400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262164224e+01 +1.262164224e+01 -1.248183578e+02 -1.248183578e+02 +0.0000e+00 +0.0000e+00
2 +2.199775162e+00 +2.199775162e+00 -1.352402248e+02 -1.352402248e+02 +2.5767e-01 +5.6149e-01
5 +2.016218425e+00 +2.016218425e+00 -1.354237816e+02 -1.354237816e+02 +2.0629e-01 +8.6829e-01
% function evaluation | noise-free fitness - Fopt (-4.956000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.053877383e+00 +3.053877383e+00 -4.650612262e+01 -4.650612262e+01 +0.0000e+00 +0.0000e+00
5 +2.923135565e+00 +2.923135565e+00 -4.663686443e+01 -4.663686443e+01 +8.8884e-02 +1.0524e-02
6 +2.024719043e+00 +2.024719043e+00 -4.753528096e+01 -4.753528096e+01 +4.1324e-01 +5.8610e-01
7 +1.856568456e+00 +1.856568456e+00 -4.770343154e+01 -4.770343154e+01 +7.4651e-01 +5.7830e-01
421 +1.806713706e+00 +1.806713706e+00 -4.775328629e+01 -4.775328629e+01 +9.7882e-01 +5.3317e-01
553 +1.723708417e+00 +1.723708417e+00 -4.783629158e+01 -4.783629158e+01 +9.8327e-01 +5.4954e-01
% function evaluation | noise-free fitness - Fopt (2.668500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335150058e+01 +1.335150058e+01 +2.802015006e+02 +2.802015006e+02 +0.0000e+00 +0.0000e+00
9 +1.117653756e+01 +1.117653756e+01 +2.780265376e+02 +2.780265376e+02 +2.8333e-01 +4.8138e-01
17 +1.057756154e+01 +1.057756154e+01 +2.774275615e+02 +2.774275615e+02 +1.5681e-02 +5.1741e-01
31 +1.004274438e+01 +1.004274438e+01 +2.768927444e+02 +2.768927444e+02 +7.9479e-02 +5.7487e-01
104 +9.882625564e+00 +9.882625564e+00 +2.767326256e+02 +2.767326256e+02 +4.4065e-02 +7.4944e-01
229 +9.754712412e+00 +9.754712412e+00 +2.766047124e+02 +2.766047124e+02 +1.6904e-02 +7.6778e-01
% function evaluation | noise-free fitness - Fopt (2.780000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.802975049e+01 +2.802975049e+01 +3.060297505e+02 +3.060297505e+02 +0.0000e+00 +0.0000e+00
2 +6.761129782e+00 +6.761129782e+00 +2.847611298e+02 +2.847611298e+02 +6.9883e-01 +4.4888e-01
3 +6.457159782e+00 +6.457159782e+00 +2.844571598e+02 +2.844571598e+02 +7.7009e-01 +8.7613e-01
6 +4.783969971e+00 +4.783969971e+00 +2.827839700e+02 +2.827839700e+02 +5.8016e-01 +9.6991e-01
97 +4.483787395e+00 +4.483787395e+00 +2.824837874e+02 +2.824837874e+02 +5.5231e-01 +9.9679e-01
119 +4.399657790e+00 +4.399657790e+00 +2.823996578e+02 +2.823996578e+02 +5.3456e-01 +9.9299e-01
206 +4.124876180e+00 +4.124876180e+00 +2.821248762e+02 +2.821248762e+02 +4.5661e-01 +9.9959e-01
