% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
441 +3.965668486e-01 +3.965668486e-01 +4.790656685e+01 +4.790656685e+01 +1.9400e-01 -2.7142e-01 +7.9181e-02
694 +2.473002597e-01 +2.473002597e-01 +4.775730026e+01 +4.775730026e+01 +1.9384e-01 -1.5209e-01 +2.0174e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208981443e+04 +1.208981443e+04 +1.214515443e+04 +1.214515443e+04 -2.7231e+00 -4.1747e-01 -2.5004e+00
13 +6.971050264e+03 +6.971050264e+03 +7.026390264e+03 +7.026390264e+03 -2.4621e+00 +3.7912e+00 +3.9934e-01
14 +5.635810100e+03 +5.635810100e+03 +5.691150100e+03 +5.691150100e+03 +9.9299e-01 +2.9537e+00 -1.4916e+00
18 +1.971752925e+03 +1.971752925e+03 +2.027092925e+03 +2.027092925e+03 +6.8475e+00 +2.6613e+00 -8.0961e-02
21 +1.336420838e+03 +1.336420838e+03 +1.391760838e+03 +1.391760838e+03 +6.9223e+00 -2.0897e+00 -4.2746e+00
44 +6.983030144e+01 +6.983030144e+01 +1.251703014e+02 +1.251703014e+02 +6.4374e+00 -1.2033e+00 -4.4191e+00
76 +4.474557934e+01 +4.474557934e+01 +1.000855793e+02 +1.000855793e+02 +6.8557e+00 -1.1720e+00 -4.4904e+00
82 +1.311580681e+01 +1.311580681e+01 +6.845580681e+01 +6.845580681e+01 +7.0193e+00 -1.2965e+00 -4.4481e+00
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542047582e+04 +3.542047582e+04 +3.533014582e+04 +3.533014582e+04 -2.9707e+00 +1.6052e+00 +3.7783e+00
2 +1.026478210e+04 +1.026478210e+04 +1.017445210e+04 +1.017445210e+04 -2.7310e+00 -2.0651e-01 -5.9337e-01
7 +2.313809196e+03 +2.313809196e+03 +2.223479196e+03 +2.223479196e+03 -3.3272e+00 -6.8527e+00 +1.6010e+00
8 +4.897242168e+02 +4.897242168e+02 +3.993942168e+02 +3.993942168e+02 +4.4487e-01 -1.8886e+00 +3.6517e-01
43 +9.931180094e+01 +9.931180094e+01 +8.981800944e+00 +8.981800944e+00 +4.7967e-01 +6.4743e-01 +1.4312e-01
58 +3.654402799e+01 +3.654402799e+01 -5.378597201e+01 -5.378597201e+01 +3.5345e-01 +8.3241e-01 -2.4775e-01
77 +1.543114084e+01 +1.543114084e+01 -7.489885916e+01 -7.489885916e+01 +5.5395e-01 +4.2688e-01 -8.2471e-01
97 +8.586170359e+00 +8.586170359e+00 -8.174382964e+01 -8.174382964e+01 +4.7930e-01 +2.1210e-01 -9.3808e-01
98 +5.833323889e+00 +5.833323889e+00 -8.449667611e+01 -8.449667611e+01 +5.1830e-01 +3.8765e-01 -5.8527e-01
121 +2.521428725e+00 +2.521428725e+00 -8.780857127e+01 -8.780857127e+01 +4.6004e-01 +1.5626e-01 -4.2765e-01
130 +1.415045152e+00 +1.415045152e+00 -8.891495485e+01 -8.891495485e+01 +4.3063e-01 +2.2099e-01 -5.0759e-01
183 +9.702685099e-01 +9.702685099e-01 -8.935973149e+01 -8.935973149e+01 +2.7637e-01 +3.4978e-01 -3.0502e-01
261 +6.231083970e-01 +6.231083970e-01 -8.970689160e+01 -8.970689160e+01 +1.8931e-01 +3.4598e-01 -1.6313e-01
396 +3.959967583e-01 +3.959967583e-01 -8.993400324e+01 -8.993400324e+01 +6.9825e-02 +3.3521e-01 -2.9496e-02
690 +2.511005350e-01 +2.511005350e-01 -9.007889947e+01 -9.007889947e+01 -3.5162e-02 +3.0310e-01 +9.6925e-02
855 +1.547359809e-01 +1.547359809e-01 -9.017526402e+01 -9.017526402e+01 -1.2772e-01 +2.5377e-01 +2.1208e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.530761295e+04 +3.530761295e+04 +3.537322295e+04 +3.537322295e+04 +2.3311e+00 +2.8530e+00 +2.3130e+00
5 +1.680991545e+03 +1.680991545e+03 +1.746601545e+03 +1.746601545e+03 +2.1385e+00 -3.0431e+00 +5.4454e-01
20 +1.071471408e+03 +1.071471408e+03 +1.137081408e+03 +1.137081408e+03 -1.7201e+00 -1.6460e+00 -1.1828e+00
27 +2.561338286e+02 +2.561338286e+02 +3.217438286e+02 +3.217438286e+02 -1.7534e+00 +1.3018e+00 -9.3414e-01
42 +1.081333319e+01 +1.081333319e+01 +7.642333319e+01 +7.642333319e+01 -1.7990e-01 +7.9370e-01 -5.1420e-01
69 +3.597236970e+00 +3.597236970e+00 +6.920723697e+01 +6.920723697e+01 -6.6350e-02 +5.2956e-01 -6.1233e-03
72 +1.895526591e+00 +1.895526591e+00 +6.750552659e+01 +6.750552659e+01 +1.4106e-01 +2.5363e-01 +1.2112e-01
105 +9.948575745e-01 +9.948575745e-01 +6.660485757e+01 +6.660485757e+01 +1.4164e-01 +2.4531e-01 +1.9783e-01
116 +5.163064814e-01 +5.163064814e-01 +6.612630648e+01 +6.612630648e+01 +1.5656e-01 +1.4275e-01 +3.3434e-01
121 +2.558800852e-01 +2.558800852e-01 +6.586588009e+01 +6.586588009e+01 +1.2024e-01 +2.0518e-01 +2.2837e-01
129 +2.353078464e-01 +2.353078464e-01 +6.584530785e+01 +6.584530785e+01 +1.1191e-01 +1.9917e-01 +2.1844e-01
463 +1.581598740e-01 +1.581598740e-01 +6.576815987e+01 +6.576815987e+01 +1.4417e-01 +1.1890e-01 +2.9842e-01
826 +9.968709624e-02 +9.968709624e-02 +6.570968710e+01 +6.570968710e+01 +1.8349e-01 +2.1691e-02 +3.7720e-01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.839713076e+05 +1.839713076e+05 +1.839907476e+05 +1.839907476e+05 +4.5212e+00 -3.5329e+00 +4.6930e+00
3 +5.580136362e+04 +5.580136362e+04 +5.582080362e+04 +5.582080362e+04 +7.8303e+00 -2.0560e+00 -3.0623e-01
6 +1.382173130e+03 +1.382173130e+03 +1.401613130e+03 +1.401613130e+03 +6.2644e+00 +4.6597e+00 +2.9562e+00
13 +8.927905121e+02 +8.927905121e+02 +9.122305121e+02 +9.122305121e+02 +3.3732e+00 +2.8879e+00 -1.9995e+00
23 +2.886671523e+01 +2.886671523e+01 +4.830671523e+01 +4.830671523e+01 +3.0582e+00 +2.7483e+00 +1.9346e+00
77 +2.022452852e+01 +2.022452852e+01 +3.966452852e+01 +3.966452852e+01 +2.8786e+00 +2.6939e+00 +1.8758e+00
81 +1.354672845e+01 +1.354672845e+01 +3.298672845e+01 +3.298672845e+01 +3.1785e+00 +2.6771e+00 +1.8374e+00
130 +7.078723822e+00 +7.078723822e+00 +2.651872382e+01 +2.651872382e+01 +3.0575e+00 +2.6933e+00 +1.8047e+00
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.117816548e+05 +2.117816548e+05 +2.113233148e+05 +2.113233148e+05 -4.5108e+00 -4.7617e+00 +2.4213e+00
2 +1.472472292e+04 +1.472472292e+04 +1.426638292e+04 +1.426638292e+04 -1.0422e+00 -6.8692e+00 -4.6896e-01
8 +9.374435537e+03 +9.374435537e+03 +8.916095537e+03 +8.916095537e+03 -1.0345e+00 +8.0669e+00 +2.7050e+00
20 +3.028496686e+03 +3.028496686e+03 +2.570156686e+03 +2.570156686e+03 -1.5946e+00 +3.0249e+00 -6.4175e-01
24 +7.066415898e+02 +7.066415898e+02 +2.483015898e+02 +2.483015898e+02 -9.1268e-01 +2.8371e+00 +9.9708e-01
37 +3.056889201e+02 +3.056889201e+02 -1.526510799e+02 -1.526510799e+02 +7.5232e-02 +1.6574e+00 +1.3814e+00
46 +1.190179997e+02 +1.190179997e+02 -3.393220003e+02 -3.393220003e+02 +1.3097e+00 -9.8848e-02 +1.2707e-01
62 +2.081813400e+01 +2.081813400e+01 -4.375218660e+02 -4.375218660e+02 +4.8201e-01 +2.0241e-01 +2.4587e-01
65 +1.174813500e+01 +1.174813500e+01 -4.465918650e+02 -4.465918650e+02 -2.7234e-01 +5.7101e-01 -1.2025e-01
80 +7.195228930e+00 +7.195228930e+00 -4.511447711e+02 -4.511447711e+02 -1.6837e-01 -7.6267e-02 -1.2416e-01
96 +4.276981903e+00 +4.276981903e+00 -4.540630181e+02 -4.540630181e+02 -3.7484e-01 -5.6349e-01 -5.9139e-02
125 +1.490750072e+00 +1.490750072e+00 -4.568492499e+02 -4.568492499e+02 -5.0831e-01 -4.7048e-01 -9.7977e-02
129 +9.820390947e-01 +9.820390947e-01 -4.573579609e+02 -4.573579609e+02 -3.9630e-01 -2.3800e-01 -4.1686e-02
151 +2.728914414e-01 +2.728914414e-01 -4.580671086e+02 -4.580671086e+02 -4.0431e-01 -1.7499e-01 -9.0818e-02
168 +2.001982677e-01 +2.001982677e-01 -4.581398017e+02 -4.581398017e+02 -3.5334e-01 -1.2786e-01 -7.2851e-02
185 +1.503029993e-01 +1.503029993e-01 -4.581896970e+02 -4.581896970e+02 -3.6968e-01 -1.3425e-01 -7.8390e-02
263 +9.808367220e-02 +9.808367220e-02 -4.582419163e+02 -4.582419163e+02 -3.8240e-01 -1.5482e-01 -7.2443e-02
835 +6.279621786e-02 +6.279621786e-02 -4.582772038e+02 -4.582772038e+02 -4.0345e-01 -2.5533e-01 -8.6265e-02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.176023618e+02 +2.176023618e+02 +4.364123618e+02 +4.364123618e+02 -1.5044e+00 -9.4317e-01 +7.6670e-01
8 +1.489684394e+02 +1.489684394e+02 +3.677784394e+02 +3.677784394e+02 -5.3575e-01 -7.2257e-01 -2.9027e-01
31 +4.983861935e+01 +4.983861935e+01 +2.686486194e+02 +2.686486194e+02 +2.5313e-01 -1.1151e+00 +4.8080e-01
38 +3.601491294e+01 +3.601491294e+01 +2.548249129e+02 +2.548249129e+02 +5.9924e-01 -1.2993e+00 +9.2662e-01
57 +9.110806957e+00 +9.110806957e+00 +2.279208070e+02 +2.279208070e+02 +6.6280e-01 -1.6188e+00 +6.7724e-01
94 +4.363884599e+00 +4.363884599e+00 +2.231738846e+02 +2.231738846e+02 +6.1917e-01 -1.4850e+00 +6.2889e-01
414 +3.977258360e+00 +3.977258360e+00 +2.227872584e+02 +2.227872584e+02 +6.5790e-01 -1.3450e+00 +6.8358e-01
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.016848581e+04 +2.016848581e+04 +2.000717581e+04 +2.000717581e+04 +5.8195e-01 -4.8908e+00 -3.4601e+00
7 +3.371386028e+03 +3.371386028e+03 +3.210076028e+03 +3.210076028e+03 +1.1886e+00 -3.7187e+00 -9.0415e-01
17 +1.015943420e+03 +1.015943420e+03 +8.546334201e+02 +8.546334201e+02 +1.8043e+00 +1.7833e+00 -3.8249e+00
29 +8.739824091e+02 +8.739824091e+02 +7.126724091e+02 +7.126724091e+02 +4.5987e+00 +1.9004e+00 -6.7514e+00
45 +2.986414167e+02 +2.986414167e+02 +1.373314167e+02 +1.373314167e+02 +6.3541e+00 +1.6420e+00 -8.1194e+00
55 +1.853412945e+02 +1.853412945e+02 +2.403129450e+01 +2.403129450e+01 +8.4317e+00 +4.6829e-01 -5.9718e+00
67 +8.963987000e+01 +8.963987000e+01 -7.167013000e+01 -7.167013000e+01 +8.1292e+00 +4.2266e-01 -5.4933e+00
85 +1.369046731e+01 +1.369046731e+01 -1.476195327e+02 -1.476195327e+02 +8.0875e+00 +3.6692e-01 -5.0809e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.675788520e+04 +1.675788520e+04 +1.575788520e+04 +1.575788520e+04 +1.8042e+00 -7.6996e-01 -3.3990e+00
3 +1.413389672e+04 +1.413389672e+04 +1.313389672e+04 +1.313389672e+04 -4.2507e+00 +2.5331e+00 -3.2645e+00
13 +2.109036125e+02 +2.109036125e+02 -7.890963875e+02 -7.890963875e+02 +3.1299e+00 -5.6578e+00 +1.1015e+00
23 +1.541236827e+02 +1.541236827e+02 -8.458763173e+02 -8.458763173e+02 +3.6957e+00 -6.3294e+00 +5.8069e-01
45 +6.312297447e+00 +6.312297447e+00 -9.936877026e+02 -9.936877026e+02 +2.5178e+00 -5.0314e+00 +5.6744e-01
88 +5.080729818e+00 +5.080729818e+00 -9.949192702e+02 -9.949192702e+02 +2.6693e+00 -5.0905e+00 +6.1454e-01
106 +3.337953217e+00 +3.337953217e+00 -9.966620468e+02 -9.966620468e+02 +2.6389e+00 -5.0934e+00 +6.0842e-01
147 +2.315152841e+00 +2.315152841e+00 -9.976848472e+02 -9.976848472e+02 +2.4899e+00 -4.9297e+00 +5.3560e-01
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.343394619e+02 +8.343394619e+02 +8.878394619e+02 +8.878394619e+02 +3.7863e+00 +4.3198e+00 +2.2119e+00
9 +1.376012966e+02 +1.376012966e+02 +1.911012966e+02 +1.911012966e+02 +3.5312e+00 +4.0914e+00 +3.9908e+00
14 +5.185305547e+01 +5.185305547e+01 +1.053530555e+02 +1.053530555e+02 +6.7401e+00 +8.2978e+00 +2.9168e+00
76 +1.563576715e+01 +1.563576715e+01 +6.913576715e+01 +6.913576715e+01 +6.8913e+00 +8.2715e+00 +3.0558e+00
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.827900602e+04 +8.827900602e+04 +8.810894602e+04 +8.810894602e+04 -4.9960e+00 +4.8614e-01 -4.9688e+00
8 +5.217796951e+04 +5.217796951e+04 +5.200790951e+04 +5.200790951e+04 -5.6598e+00 -1.0630e+00 -2.1711e+00
15 +1.625643001e+03 +1.625643001e+03 +1.455583001e+03 +1.455583001e+03 -4.3976e-01 -3.5508e+00 -2.3664e+00
24 +2.249080100e+02 +2.249080100e+02 +5.484800996e+01 +5.484800996e+01 -1.2668e-01 +1.8526e+00 +3.4269e-01
68 +1.324338737e+02 +1.324338737e+02 -3.762612635e+01 -3.762612635e+01 +9.2941e-01 +2.0489e+00 +5.7512e-01
73 +9.205867809e+01 +9.205867809e+01 -7.800132191e+01 -7.800132191e+01 -4.0626e-01 +2.0548e-02 +8.1737e-01
76 +2.125688347e+01 +2.125688347e+01 -1.488031165e+02 -1.488031165e+02 +1.9103e-01 -6.5601e-01 -1.1429e-01
95 +7.370845864e+00 +7.370845864e+00 -1.626891541e+02 -1.626891541e+02 -7.4136e-01 -5.7293e-01 +1.2407e-01
98 +4.059185299e+00 +4.059185299e+00 -1.660008147e+02 -1.660008147e+02 -4.1732e-01 -6.6180e-01 -6.7395e-02
119 +3.152704421e+00 +3.152704421e+00 -1.669072956e+02 -1.669072956e+02 -7.0895e-01 -3.6376e-01 -1.5656e-01
124 +2.394100714e+00 +2.394100714e+00 -1.676658993e+02 -1.676658993e+02 -9.0291e-01 -3.4698e-01 -1.6700e-01
330 +1.536283049e+00 +1.536283049e+00 -1.685237170e+02 -1.685237170e+02 -5.4433e-01 -4.8452e-01 -2.6531e-02
405 +9.138129231e-01 +9.138129231e-01 -1.691461871e+02 -1.691461871e+02 -2.2124e-01 -4.5437e-01 -6.9313e-02
464 +6.298654621e-01 +6.298654621e-01 -1.694301345e+02 -1.694301345e+02 -7.0035e-02 -4.2647e-01 -7.7002e-02
595 +3.912857491e-01 +3.912857491e-01 -1.696687143e+02 -1.696687143e+02 +9.5533e-02 -3.2134e-01 -7.9918e-02
888 +2.461084358e-01 +2.461084358e-01 -1.698138916e+02 -1.698138916e+02 +2.2484e-01 -2.1424e-01 -7.4436e-02
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.721903719e+02 +2.721903719e+02 +3.099903719e+02 +3.099903719e+02 +1.3156e+00 +4.7478e-01 -3.2859e+00
15 +1.837383163e+02 +1.837383163e+02 +2.215383163e+02 +2.215383163e+02 +4.0526e+00 +1.9525e+00 -3.1671e+00
54 +5.806223519e+01 +5.806223519e+01 +9.586223519e+01 +9.586223519e+01 +3.9368e+00 +1.4620e+00 -2.7690e+00
56 +3.786599554e+01 +3.786599554e+01 +7.566599554e+01 +7.566599554e+01 +3.7339e+00 +1.4016e+00 -3.0850e+00
71 +1.816977876e+01 +1.816977876e+01 +5.596977876e+01 +5.596977876e+01 +3.5781e+00 +1.3725e+00 -2.5385e+00
84 +9.538686643e+00 +9.538686643e+00 +4.733868664e+01 +4.733868664e+01 +3.5099e+00 +1.3128e+00 -2.5026e+00
94 +5.572272417e+00 +5.572272417e+00 +4.337227242e+01 +4.337227242e+01 +3.5596e+00 +1.3414e+00 -2.5950e+00
100 +2.853348766e+00 +2.853348766e+00 +4.065334877e+01 +4.065334877e+01 +3.4322e+00 +1.2792e+00 -2.5000e+00
110 +2.285262176e+00 +2.285262176e+00 +4.008526218e+01 +4.008526218e+01 +3.3452e+00 +1.2103e+00 -2.4739e+00
135 +1.497852549e+00 +1.497852549e+00 +3.929785255e+01 +3.929785255e+01 +3.2843e+00 +1.1843e+00 -2.3749e+00
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.911896410e+04 +4.911896410e+04 +4.910757410e+04 +4.910757410e+04 -4.6220e+00 -2.6141e+00 -6.8644e-01
7 +3.969639383e+03 +3.969639383e+03 +3.958249383e+03 +3.958249383e+03 -1.0165e-01 -2.5198e+00 -2.9243e+00
8 +2.590457828e+02 +2.590457828e+02 +2.476557828e+02 +2.476557828e+02 -8.6603e-01 +9.1580e-01 -1.1999e+00
30 +9.622032627e+01 +9.622032627e+01 +8.483032627e+01 +8.483032627e+01 +1.9478e-01 +1.0913e+00 -3.1565e-01
48 +1.977707118e+01 +1.977707118e+01 +8.387071176e+00 +8.387071176e+00 +1.6675e-02 -6.5214e-01 -2.5363e-02
54 +7.835826451e+00 +7.835826451e+00 -3.554173549e+00 -3.554173549e+00 -2.3500e-01 -4.9587e-01 -8.2017e-01
72 +5.604601398e+00 +5.604601398e+00 -5.785398602e+00 -5.785398602e+00 +4.2924e-02 -5.9507e-01 -1.7660e-01
86 +2.489618872e+00 +2.489618872e+00 -8.900381128e+00 -8.900381128e+00 +1.4655e-01 -5.1811e-01 -1.0169e-01
96 +7.037709369e-01 +7.037709369e-01 -1.068622906e+01 -1.068622906e+01 +1.2675e-01 -2.5112e-01 +6.9479e-02
119 +5.614263121e-01 +5.614263121e-01 -1.082857369e+01 -1.082857369e+01 +1.4451e-01 -3.4770e-01 +2.0523e-02
298 +3.974348237e-01 +3.974348237e-01 -1.099256518e+01 -1.099256518e+01 +1.2243e-01 -3.1153e-01 +4.5161e-02
569 +2.506286627e-01 +2.506286627e-01 -1.113937134e+01 -1.113937134e+01 +1.3699e-01 -2.2172e-01 +1.8544e-01
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326908058e+04 +1.326908058e+04 +1.332558058e+04 +1.332558058e+04 +2.1973e+00 -1.5512e+00 +1.5911e+00
14 +4.612363994e+02 +4.612363994e+02 +5.177363994e+02 +5.177363994e+02 -5.3323e+00 +1.3956e+00 +4.5936e-01
48 +3.563584212e+02 +3.563584212e+02 +4.128584212e+02 +4.128584212e+02 -4.8472e+00 +1.1459e+00 +3.4964e-01
50 +7.321534264e+01 +7.321534264e+01 +1.297153426e+02 +1.297153426e+02 -4.6326e+00 +1.1422e+00 +1.0191e+00
70 +4.307473420e+01 +4.307473420e+01 +9.957473420e+01 +9.957473420e+01 -5.1285e+00 +1.0740e+00 +1.1409e+00
99 +2.914969332e+01 +2.914969332e+01 +8.564969332e+01 +8.564969332e+01 -5.1230e+00 +1.2293e+00 +1.0454e+00
103 +2.407243744e+01 +2.407243744e+01 +8.057243744e+01 +8.057243744e+01 -5.1439e+00 +1.0843e+00 +1.0580e+00
107 +1.488571830e+01 +1.488571830e+01 +7.138571830e+01 +7.138571830e+01 -4.9682e+00 +1.1272e+00 +9.4550e-01
135 +7.753843465e+00 +7.753843465e+00 +6.425384346e+01 +6.425384346e+01 -4.7930e+00 +1.2162e+00 +8.1980e-01
