% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34 +3.348833319e+01 +3.348833319e+01 +9.654783332e+02 +9.654783332e+02 +8.5835e-01 +1.3435e+00
56 +1.959157573e+01 +1.959157573e+01 +9.515815757e+02 +9.515815757e+02 -6.6261e-02 +1.4235e+00
72 +1.514247622e+01 +1.514247622e+01 +9.471324762e+02 +9.471324762e+02 -1.7036e-01 +1.5307e+00
78 +8.266691913e+00 +8.266691913e+00 +9.402566919e+02 +9.402566919e+02 +2.0476e-01 +1.3658e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057326749e+03 +1.057326749e+03 +1.170636749e+03 +1.170636749e+03 +3.3327e+00 -5.4685e-01
2 +6.283124273e+01 +6.283124273e+01 +1.761412427e+02 +1.761412427e+02 +8.0495e+00 +5.0369e+00
12 +2.434498682e+01 +2.434498682e+01 +1.376549868e+02 +1.376549868e+02 +3.4926e+00 +3.6877e+00
45 +1.209180350e+01 +1.209180350e+01 +1.254018035e+02 +1.254018035e+02 +3.1701e+00 +3.4557e+00
46 +8.417407644e+00 +8.417407644e+00 +1.217274076e+02 +1.217274076e+02 +2.9157e+00 +3.3858e+00
57 +4.509535821e+00 +4.509535821e+00 +1.178195358e+02 +1.178195358e+02 +2.8373e+00 +3.3756e+00
86 +3.167008819e+00 +3.167008819e+00 +1.164770088e+02 +1.164770088e+02 +2.7919e+00 +3.3859e+00
91 +2.124526310e+00 +2.124526310e+00 +1.154345263e+02 +1.154345263e+02 +2.7123e+00 +3.3440e+00
119 +1.363573311e+00 +1.363573311e+00 +1.146735733e+02 +1.146735733e+02 +2.7118e+00 +3.3535e+00
120 +6.653174227e-01 +6.653174227e-01 +1.139753174e+02 +1.139753174e+02 +2.7253e+00 +3.3549e+00
162 +5.712071143e-01 +5.712071143e-01 +1.138812071e+02 +1.138812071e+02 +2.7264e+00 +3.3549e+00
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487688508e+03 +1.487688508e+03 +1.458898508e+03 +1.458898508e+03 -4.7975e+00 +4.5353e+00
2 +8.051145477e+02 +8.051145477e+02 +7.763245477e+02 +7.763245477e+02 -5.9849e+00 -4.1999e+00
3 +4.230137432e+02 +4.230137432e+02 +3.942237432e+02 +3.942237432e+02 -1.0270e+00 +3.3708e+00
12 +2.224154565e+02 +2.224154565e+02 +1.936254565e+02 +1.936254565e+02 +7.5646e-01 +1.1650e+00
25 +7.056275307e+01 +7.056275307e+01 +4.177275307e+01 +4.177275307e+01 +1.2749e+00 +3.8648e+00
31 +4.487140282e+01 +4.487140282e+01 +1.608140282e+01 +1.608140282e+01 +1.8026e+00 +5.4968e+00
63 +3.489238093e+01 +3.489238093e+01 +6.102380928e+00 +6.102380928e+00 +1.6680e+00 +5.2638e+00
86 +2.246260069e+01 +2.246260069e+01 -6.327399305e+00 -6.327399305e+00 +1.4973e+00 +5.0822e+00
% function evaluation | noise-free fitness - Fopt (3.588000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.159700750e+02 +5.159700750e+02 +5.518500750e+02 +5.518500750e+02 -1.8591e+00 +4.5970e+00
9 +3.080489568e+02 +3.080489568e+02 +3.439289568e+02 +3.439289568e+02 +4.1021e+00 -1.3522e+00
10 +1.985128195e+02 +1.985128195e+02 +2.343928195e+02 +2.343928195e+02 -1.6116e+00 +1.5685e+00
27 +1.251725783e+02 +1.251725783e+02 +1.610525783e+02 +1.610525783e+02 +1.6813e+00 +4.0524e-01
29 +3.005039896e+01 +3.005039896e+01 +6.593039896e+01 +6.593039896e+01 +3.0845e+00 +2.3641e-01
34 +2.505128633e+01 +2.505128633e+01 +6.093128633e+01 +6.093128633e+01 -5.9835e-01 +1.8102e+00
65 +8.820097255e+00 +8.820097255e+00 +4.470009725e+01 +4.470009725e+01 -6.6411e-01 +1.9758e+00
70 +3.804736577e+00 +3.804736577e+00 +3.968473658e+01 +3.968473658e+01 -7.4389e-01 +1.9896e+00
104 +1.276333552e+00 +1.276333552e+00 +3.715633355e+01 +3.715633355e+01 -7.0861e-01 +1.9638e+00
110 +8.120189003e-01 +8.120189003e-01 +3.669201890e+01 +3.669201890e+01 -6.7078e-01 +1.9421e+00
124 +5.743821492e-01 +5.743821492e-01 +3.645438215e+01 +3.645438215e+01 -7.0622e-01 +1.9590e+00
% function evaluation | noise-free fitness - Fopt (2.392000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.662575181e+02 +2.662575181e+02 +2.901775181e+02 +2.901775181e+02 -1.2571e+00 +2.4284e+00
4 +1.477727507e+02 +1.477727507e+02 +1.716927507e+02 +1.716927507e+02 -3.3819e-01 +8.4884e-01
39 +9.328937435e+01 +9.328937435e+01 +1.172093744e+02 +1.172093744e+02 -7.8439e+00 +2.4602e+00
113 +6.176209012e+01 +6.176209012e+01 +8.568209012e+01 +8.568209012e+01 -6.3589e+00 +2.2322e+00
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.406935124e+02 +2.406935124e+02 +8.914435124e+02 +8.914435124e+02 -7.9763e-01 -1.7117e-01
20 +1.037487190e+02 +1.037487190e+02 +7.544987190e+02 +7.544987190e+02 -7.1983e+00 -1.2642e+00
28 +8.373417095e+01 +8.373417095e+01 +7.344841710e+02 +7.344841710e+02 -2.1402e+00 +1.6445e+00
42 +2.531967998e+01 +2.531967998e+01 +6.760696800e+02 +6.760696800e+02 -2.4699e+00 +8.9346e-01
51 +2.176221003e+01 +2.176221003e+01 +6.725122100e+02 +6.725122100e+02 -3.1264e+00 +8.3212e-01
71 +1.424735339e+01 +1.424735339e+01 +6.649973534e+02 +6.649973534e+02 -3.1861e+00 +5.3922e-01
89 +4.386643458e+00 +4.386643458e+00 +6.551366435e+02 +6.551366435e+02 -3.4086e+00 +5.0240e-01
91 +3.476188428e+00 +3.476188428e+00 +6.542261884e+02 +6.542261884e+02 -3.3014e+00 +6.0556e-01
130 +2.285551990e+00 +2.285551990e+00 +6.530355520e+02 +6.530355520e+02 -3.2225e+00 +6.3177e-01
% function evaluation | noise-free fitness - Fopt (3.808600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.941396099e+02 +1.941396099e+02 +5.749996099e+02 +5.749996099e+02 +2.9584e+00 -2.2468e+00
15 +1.306084117e+02 +1.306084117e+02 +5.114684117e+02 +5.114684117e+02 +2.2647e+00 -1.0766e+00
24 +7.992307439e+01 +7.992307439e+01 +4.607830744e+02 +4.607830744e+02 +7.1900e-01 +7.7525e-01
28 +4.414097016e+01 +4.414097016e+01 +4.250009702e+02 +4.250009702e+02 +4.0566e-01 +2.1747e+00
40 +3.062213416e+01 +3.062213416e+01 +4.114821342e+02 +4.114821342e+02 -3.2390e-01 +3.2966e+00
43 +2.500986208e+01 +2.500986208e+01 +4.058698621e+02 +4.058698621e+02 +2.4694e-01 +1.8680e+00
64 +1.256358264e+01 +1.256358264e+01 +3.934235826e+02 +3.934235826e+02 +8.6829e-02 +2.2104e+00
98 +9.840997988e+00 +9.840997988e+00 +3.907009980e+02 +3.907009980e+02 -2.1677e-02 +2.3914e+00
130 +5.704602759e+00 +5.704602759e+00 +3.865646028e+02 +3.865646028e+02 -3.7090e-02 +2.4581e+00
% function evaluation | noise-free fitness - Fopt (-2.282700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.285043892e+03 +1.285043892e+03 +1.056773892e+03 +1.056773892e+03 -4.9868e+00 -3.2594e+00
2 +3.815815235e+02 +3.815815235e+02 +1.533115235e+02 +1.533115235e+02 +2.2660e+00 +3.0457e+00
7 +1.806775488e+02 +1.806775488e+02 -4.759245123e+01 -4.759245123e+01 -2.7420e+00 +1.2542e+00
18 +2.746964497e+01 +2.746964497e+01 -2.008003550e+02 -2.008003550e+02 +4.3569e-01 +7.3518e-01
40 +2.318106685e+01 +2.318106685e+01 -2.050889332e+02 -2.050889332e+02 +4.4161e-01 +9.6533e-01
68 +1.524915640e+01 +1.524915640e+01 -2.130208436e+02 -2.130208436e+02 +1.7568e-01 +9.1616e-01
100 +8.446667736e+00 +8.446667736e+00 -2.198233323e+02 -2.198233323e+02 +5.3958e-01 +8.3077e-01
115 +6.260918024e+00 +6.260918024e+00 -2.220090820e+02 -2.220090820e+02 +7.5647e-01 +7.8250e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.408595496e+02 +9.408595496e+02 +1.940859550e+03 +1.940859550e+03 -4.1870e-01 +8.1049e-01
2 +3.216115054e+02 +3.216115054e+02 +1.321611505e+03 +1.321611505e+03 +2.1292e+00 +4.9277e+00
10 +1.169134917e+02 +1.169134917e+02 +1.116913492e+03 +1.116913492e+03 -2.9720e-02 +4.2776e+00
15 +8.186190159e+01 +8.186190159e+01 +1.081861902e+03 +1.081861902e+03 +8.5389e-01 +4.1675e+00
51 +2.810657293e+01 +2.810657293e+01 +1.028106573e+03 +1.028106573e+03 +2.4062e-01 +3.9918e+00
65 +1.953688603e+01 +1.953688603e+01 +1.019536886e+03 +1.019536886e+03 +3.4675e-01 +3.9557e+00
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.587603978e+03 +1.587603978e+03 +1.653113978e+03 +1.653113978e+03 +3.3082e+00 -2.4845e-01
2 +1.128072940e+03 +1.128072940e+03 +1.193582940e+03 +1.193582940e+03 -5.2092e+00 +5.1854e+00
3 +6.746208262e+01 +6.746208262e+01 +1.329720826e+02 +1.329720826e+02 -1.5181e+00 +5.0359e+00
31 +4.741357651e+01 +4.741357651e+01 +1.129235765e+02 +1.129235765e+02 -1.7731e+00 +5.7805e+00
54 +3.779619597e+01 +3.779619597e+01 +1.033061960e+02 +1.033061960e+02 -1.7193e+00 +6.4769e+00
115 +2.500606798e+01 +2.500606798e+01 +9.051606798e+01 +9.051606798e+01 -1.6831e+00 +6.3057e+00
% function evaluation | noise-free fitness - Fopt (-1.028600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.782100504e+02 +3.782100504e+02 +2.753500504e+02 +2.753500504e+02 -4.2962e+00 +4.0609e+00
2 +2.497024413e+02 +2.497024413e+02 +1.468424413e+02 +1.468424413e+02 -1.3698e+00 +2.7760e+00
4 +1.572871674e+02 +1.572871674e+02 +5.442716737e+01 +5.442716737e+01 +5.4911e+00 +6.3105e+00
56 +9.789715380e+01 +9.789715380e+01 -4.962846202e+00 -4.962846202e+00 +4.6131e+00 +6.1305e+00
% function evaluation | noise-free fitness - Fopt (-1.787700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.789296903e+02 +7.789296903e+02 +6.001596903e+02 +6.001596903e+02 -2.7593e+00 +1.3309e+00
4 +3.890072219e+02 +3.890072219e+02 +2.102372219e+02 +2.102372219e+02 +1.7357e+00 +4.4923e+00
6 +1.122030972e+02 +1.122030972e+02 -6.656690283e+01 -6.656690283e+01 +2.7850e-01 +3.1251e+00
14 +4.369029629e+01 +4.369029629e+01 -1.350797037e+02 -1.350797037e+02 -3.7305e+00 +3.8099e+00
39 +1.643772288e+01 +1.643772288e+01 -1.623322771e+02 -1.623322771e+02 -2.5970e+00 +3.8593e+00
53 +1.080636324e+00 +1.080636324e+00 -1.776893637e+02 -1.776893637e+02 -2.9241e+00 +3.8485e+00
87 +9.705565904e-01 +9.705565904e-01 -1.777994434e+02 -1.777994434e+02 -2.9323e+00 +3.8491e+00
125 +6.270808982e-01 +6.270808982e-01 -1.781429191e+02 -1.781429191e+02 -2.9286e+00 +3.8463e+00
