gen	depth	min     	avg     	max     	std    
91 	25   	-1127.98	-979.422	-977.461	10.9768
92 	25   	-1216.13	-979.965	-977.461	14.5933
93 	25   	-1193.85	-980.037	-977.461	15.6116
94 	25   	-1236.63	-979.962	-977.461	19.5821
95 	25   	-1049.57	-978.562	-977.461	5.57459
96 	25   	-1432.62	-981.714	-977.461	33.0367
97 	25   	-1105.48	-979.303	-977.461	11.1098
98 	25   	-1601.65	-980.535	-977.461	34.1287
99 	25   	-2178.88	-981.469	-977.461	55.5324
gen	depth	min     	avg     	max     	std    
0  	25   	-5712.09	-1826.61	-1094.6 	592.25 
1  	25   	-3475.78	-1454.52	-1083.87	218.639
2  	25   	-2053.64	-1300.09	-1064.86	120.044
3  	25   	-2396.55	-1209.14	-1056.19	107.501
4  	25   	-4840.24	-1157.65	-1044.01	213.786
5  	25   	-1908.31	-1106.06	-1044.01	66.3308
6  	25   	-3746.9 	-1093.5 	-1033.57	140.532
7  	25   	-1465.04	-1073.52	-1022.63	33.8173
8  	25   	-1602.35	-1065.7 	-1021.93	44.3512
9  	25   	-2522.04	-1057.4 	-1020.97	75.3712
10 	25   	-1326.53	-1044.77	-1020.43	20.3264
11 	25   	-18595.5	-1075.59	-1012.06	785.155
12 	25   	-1638.05	-1032.35	-1007.48	35.5907
13 	25   	-1839.35	-1026.64	-1007.48	41.9356
14 	25   	-1537.17	-1024.62	-1006.48	38.3693
15 	25   	-1591.69	-1020.17	-1004.35	30.4086
16 	25   	-1471.43	-1017.85	-1004.35	34.3799
17 	25   	-1343.23	-1012.39	-1004.35	21.2636
18 	25   	-1248.17	-1010.95	-1002.24	21.2809
19 	25   	-2447.11	-1012.77	-1000.42	68.042 
20 	25   	-1644.93	-1010.11	-1000.42	41.8315
21 	25   	-1293.98	-1007.39	-999.099	19.9502
22 	25   	-1401.04	-1006.88	-997.412	27.0417
23 	25   	-1704.55	-1004.8 	-995.858	33.0594
24 	25   	-2033.37	-1006.55	-994.587	64.7483
25 	25   	-1095.44	-1000   	-993.088	6.19527
26 	25   	-1148.72	-999.304	-993.088	10.3261
27 	25   	-1175.79	-998.329	-992.912	10.8208
28 	25   	-1233.98	-997.267	-991.255	13.6879
29 	25   	-1110   	-995.522	-989.815	6.97146
30 	25   	-1358.35	-996.895	-989.815	22.272 
31 	25   	-2110.17	-1000.29	-988.738	67.6621
32 	25   	-1479.69	-994.508	-988.335	24.2174
33 	25   	-1229.59	-993.101	-987.944	16.2345
34 	25   	-1348.34	-992.936	-987.673	21.6633
35 	25   	-2705.91	-996.699	-986.273	84.4324
36 	25   	-1375.73	-992.819	-986.273	28.8861
37 	25   	-1304.06	-990.307	-984.968	17.3854
38 	25   	-1304.21	-990.352	-983.71 	21.1121
39 	25   	-1767.2 	-992.714	-983.71 	49.561 
40 	25   	-1116.96	-988.771	-983.71 	13.7261
41 	25   	-1117.43	-986.707	-982.451	8.99725
42 	25   	-1118.41	-986.152	-982.076	8.8418 
43 	25   	-1177.52	-987.212	-982.076	19.0801
44 	25   	-1287.54	-986.925	-982.076	25.0502
45 	25   	-1210.01	-985.13 	-981.657	14.5606
46 	25   	-1474.08	-985.434	-981.657	26.5868
47 	25   	-1562.73	-986.197	-981.063	37.8528
48 	25   	-1148.29	-983.217	-981.063	9.5978 
49 	25   	-1252.57	-983.686	-980.396	14.873 
50 	25   	-1103.53	-982.773	-980.396	8.42496
51 	25   	-1244.25	-983.491	-980.396	15.655 
52 	25   	-1190.94	-983.717	-980.396	16.5333
53 	25   	-1144.19	-982.06 	-980.07 	8.9961 
54 	25   	-2482.76	-986.779	-979.823	76.9311
55 	25   	-1798.23	-985.001	-979.697	46.7851
56 	25   	-1144.09	-982.015	-979.371	14.0092
57 	25   	-1056.45	-981.352	-979.371	6.47032
58 	25   	-1318.86	-984.668	-979.371	28.3492
59 	25   	-1545.81	-983.517	-979.351	30.2802
60 	25   	-1418.42	-981.858	-978.93 	22.6483
61 	25   	-1269.08	-981.962	-978.93 	18.9583
62 	25   	-1509.48	-983.841	-978.919	34.9288
63 	25   	-1206.99	-981.276	-978.711	16.1929
64 	25   	-1623.52	-982.135	-978.652	35.1052
65 	25   	-1059.86	-980.094	-978.652	6.31052
66 	25   	-1270.5 	-980.239	-978.652	15.1834
67 	25   	-1237.39	-980.841	-978.012	17.1163
68 	25   	-1048.28	-979.491	-977.992	5.01213
69 	25   	-1139.91	-980.072	-977.992	11.2809
70 	25   	-1066.52	-979.837	-977.992	7.86979
71 	25   	-1343.29	-980.808	-977.992	18.8038
72 	25   	-1450.06	-980.685	-977.992	27.0403
73 	25   	-1480.58	-981    	-977.945	26.1285
74 	25   	-1263.18	-980.838	-977.872	20.027 
75 	25   	-1435.29	-980.322	-977.872	23.7232
76 	25   	-1055.16	-978.581	-977.872	5.007  
77 	25   	-1158.11	-980.289	-977.569	15.6257
78 	25   	-1096.24	-979.359	-977.569	9.67954
79 	25   	-1365.36	-980.438	-977.532	21.8101
80 	25   	-1825.55	-982.152	-977.532	48.8442
81 	25   	-1345.92	-979.373	-977.532	18.0877
82 	25   	-2541.05	-985.698	-977.491	78.5829
83 	25   	-1463.73	-981.677	-977.491	29.6682
84 	25   	-1100.21	-979.827	-977.491	12.328 
85 	25   	-1073.34	-978.595	-977.229	6.85675
86 	25   	-1238.34	-980.019	-977.229	20.0145
87 	25   	-2038.78	-981.881	-977.229	51.1678
88 	25   	-1165.43	-979.088	-977.229	13.1452
89 	25   	-1311.94	-980.871	-977.198	24.6875
90 	25   	-1084.53	-978.513	-977.198	8.08152
91 	25   	-1162.76	-978.744	-977.198	11.1903
92 	25   	-1365.7 	-979.455	-977.198	21.7703
93 	25   	-1364.42	-980.079	-977.198	23.3601
94 	25   	-1263.97	-980.42 	-977.198	19.1621
95 	25   	-1481.01	-979.592	-977.198	24.3086
96 	25   	-1298.7 	-980.434	-977.198	22.7419
97 	25   	-1257.69	-978.732	-977.198	14.1051
98 	25   	-1507.5 	-979.922	-977.198	26.5598
99 	25   	-1128.97	-979.393	-977.198	14.8591
gen	depth	min     	avg     	max     	std    
0  	25   	-4844.27	-1740.8 	-1137.04	475.084
