gen	depth	min     	avg     	max     	std    
56 	60   	-2091.63	-1616.13	-1612.64	28.1413
57 	60   	-1716.2 	-1614.81	-1611.95	9.75903
58 	60   	-2218.07	-1617.74	-1611.95	38.0074
59 	60   	-1685.7 	-1613.91	-1611.79	6.00628
60 	60   	-4342.45	-1620.95	-1611.54	123.945
61 	60   	-2046.3 	-1615.99	-1611.36	28.3658
62 	60   	-2218.6 	-1614.67	-1611.09	28.3853
63 	60   	-1844.89	-1614.24	-1611.09	15.3429
64 	60   	-1737.21	-1613.7 	-1611.09	9.74494
65 	60   	-1865.22	-1613.07	-1610.69	14.8141
66 	60   	-1695.91	-1612.85	-1610.66	7.91782
67 	60   	-1744.11	-1612.84	-1610.66	8.91574
68 	60   	-1645.41	-1611.97	-1610.34	3.64858
69 	60   	-1803   	-1613.1 	-1610.17	11.7991
70 	60   	-1840.73	-1612.53	-1609.99	12.2137
71 	60   	-1662.36	-1611.45	-1609.99	4.36397
72 	60   	-1845.89	-1611.98	-1609.62	11.8758
73 	60   	-1738.38	-1612.08	-1609.62	8.68403
74 	60   	-1711.06	-1611.58	-1609.47	6.82262
75 	60   	-1979.5 	-1614.32	-1609.47	28.0235
76 	60   	-1709.84	-1611.19	-1609.22	6.01604
77 	60   	-1693.06	-1611.36	-1609.22	6.85163
78 	60   	-1677.8 	-1610.83	-1608.92	5.47365
79 	60   	-1675.85	-1610.55	-1608.92	4.84851
80 	60   	-1792.39	-1610.95	-1608.92	11.1474
81 	60   	-1707.09	-1610.61	-1608.92	7.02173
82 	60   	-1844.14	-1612.08	-1608.77	17.9169
83 	60   	-1777.53	-1610.92	-1608.77	10.3602
84 	60   	-1683.77	-1609.94	-1608.77	4.91113
85 	60   	-2152.1 	-1611.23	-1608.77	26.4504
86 	60   	-2017.31	-1611.8 	-1608.52	22.0242
87 	60   	-1729.6 	-1610.08	-1608.52	7.14588
88 	60   	-1849.26	-1610.05	-1608.07	11.4923
89 	60   	-1753.95	-1610.59	-1608.07	10.7764
90 	60   	-2802.29	-1612.79	-1608.07	54.1117
91 	60   	-1880.06	-1610.49	-1608.07	15.3067
92 	60   	-1733.95	-1609.56	-1607.81	7.6431 
93 	60   	-1900.4 	-1610.64	-1607.81	16.8173
94 	60   	-1737.7 	-1609.3 	-1607.59	8.0039 
95 	60   	-2436.76	-1612.86	-1607.24	43.0753
96 	60   	-1755.61	-1609.7 	-1607.24	10.6742
97 	60   	-1651.01	-1608.92	-1607.24	4.5836 
98 	60   	-1710.51	-1608.9 	-1607.24	7.01166
99 	60   	-1795.24	-1609.37	-1607.19	12.1726
gen	depth	min     	avg     	max     	std    
0  	60   	-4126.98	-1850.52	-1673.45	174.021
1  	60   	-2285.47	-1765.49	-1666.11	69.0093
2  	60   	-3000.76	-1740.17	-1657.24	99.5815
3  	60   	-2736.58	-1719.71	-1657.24	70.6633
4  	60   	-2662.18	-1706.05	-1646.08	75.0896
5  	60   	-2023.4 	-1685.75	-1641.52	30.4054
6  	60   	-2664.85	-1678.05	-1641.52	67.3336
7  	60   	-3055.26	-1669.42	-1637.4 	68.7124
8  	60   	-1827.48	-1658.77	-1637.4 	15.3217
9  	60   	-2064.2 	-1655.12	-1637.4 	24.4528
10 	60   	-1788.85	-1650.69	-1631.4 	14.0261
11 	60   	-2310.55	-1648.7 	-1631.4 	33.3824
12 	60   	-1981.6 	-1647.46	-1629.46	31.4285
13 	60   	-2143.99	-1641.67	-1627.31	26.4681
14 	60   	-1967.37	-1637.53	-1625.08	16.8979
15 	60   	-1746.92	-1634.33	-1625.02	10.817 
16 	60   	-1777.59	-1632.99	-1625.02	14.1513
17 	60   	-2729.51	-1634.99	-1622.26	63.3054
18 	60   	-2059.04	-1632.54	-1622.26	35.1741
19 	60   	-1728.91	-1629.03	-1621.85	11.7797
20 	60   	-2148.25	-1629.06	-1621.61	31.4313
21 	60   	-1771.59	-1626.09	-1619.7 	10.2056
22 	60   	-1751.43	-1624.96	-1619.56	8.09009
23 	60   	-1889.14	-1625.79	-1618.86	19.9293
24 	60   	-2154.03	-1625.04	-1618.8 	25.2282
25 	60   	-1819.31	-1624.42	-1618   	16.9287
26 	60   	-1899.42	-1624.03	-1618   	19.0092
27 	60   	-1703.05	-1622.22	-1618   	8.57483
28 	60   	-1764.81	-1621.47	-1617.35	9.5141 
29 	60   	-1737.39	-1621.19	-1616.21	11.0397
30 	60   	-2104.76	-1621.39	-1615.66	23.6116
31 	60   	-1703.4 	-1619.84	-1615.66	8.37261
32 	60   	-1793.12	-1619.67	-1615.56	11.2498
33 	60   	-1759.59	-1619.11	-1615.02	9.44427
34 	60   	-3296   	-1622.48	-1615.02	75.7531
35 	60   	-1709.29	-1617.99	-1614.86	6.92913
36 	60   	-1943.74	-1618.79	-1614.39	17.8282
37 	60   	-1741.42	-1617.96	-1614.39	11.4647
38 	60   	-1875.78	-1617.84	-1614.26	16.7018
39 	60   	-1894.22	-1617.34	-1614.26	15.6589
40 	60   	-1712.61	-1616.21	-1614.2 	6.32437
41 	60   	-1829.23	-1616.68	-1614.2 	12.5844
42 	60   	-1695.14	-1615.92	-1614.2 	7.6864 
43 	60   	-1779.56	-1616.08	-1613.55	10.6486
44 	60   	-1695.28	-1615.75	-1613.55	7.35221
45 	60   	-1806.12	-1616.52	-1612.89	13.8046
46 	60   	-1811.26	-1615.47	-1612.89	10.7214
47 	60   	-3219.78	-1619.44	-1612.89	74.5296
48 	60   	-1714.3 	-1615.74	-1612.86	9.78833
49 	60   	-1973.99	-1617.15	-1612.46	29.8808
50 	60   	-1727.84	-1614.65	-1612.19	7.25084
51 	60   	-1816.32	-1615.68	-1612.19	14.1994
52 	60   	-1813.63	-1615.02	-1612.19	11.5972
53 	60   	-1880.02	-1614.54	-1612.19	13.6686
54 	60   	-1648.51	-1613.4 	-1611.94	3.35671
55 	60   	-2261.4 	-1616.51	-1611.94	33.9357
56 	60   	-1963.02	-1614.45	-1611.49	16.8463
57 	60   	-1662.69	-1613.09	-1611.49	4.07659
58 	60   	-1716.57	-1613.97	-1610.34	8.35176
59 	60   	-2100.25	-1614.91	-1610.34	26.2667
60 	60   	-1784.25	-1613.75	-1610.34	11.858 
61 	60   	-1720.77	-1613.1 	-1610.34	8.14374
62 	60   	-1716.42	-1613.07	-1610.34	7.85416
63 	60   	-1772.6 	-1613.48	-1609.64	11.036 
64 	60   	-1681.26	-1612.17	-1609.64	5.84381
65 	60   	-1648.99	-1611.39	-1609.64	3.74688
66 	60   	-2919.32	-1616.35	-1609.64	65.0459
67 	60   	-1650.77	-1610.71	-1609.64	4.02031
68 	60   	-2758.8 	-1612.69	-1609.46	51.4563
69 	60   	-1724.42	-1610.61	-1609.46	6.03533
70 	60   	-1777.34	-1611.35	-1609.46	11.4111
71 	60   	-1739.61	-1611.38	-1609.32	10.7428
72 	60   	-1695.46	-1610.55	-1609.14	5.79846
73 	60   	-1689.51	-1610.64	-1609.14	5.33059
74 	60   	-1705.86	-1611.24	-1609.06	8.00969
75 	60   	-1794.19	-1611.14	-1609.06	11.6536
76 	60   	-2033.99	-1612.06	-1609.06	22.1677
77 	60   	-1730.02	-1610.48	-1608.94	6.97262
78 	60   	-1745.62	-1610.48	-1608.94	8.72128
79 	60   	-1704.75	-1610.22	-1608.75	7.21435
80 	60   	-1682.26	-1610.18	-1608.75	5.9376 
81 	60   	-2054.99	-1612.69	-1608.75	25.8634
82 	60   	-2951.22	-1613.37	-1608.67	60.486 
83 	60   	-2846.79	-1614.4 	-1608.49	61.4822
84 	60   	-1967.45	-1610.44	-1608.35	16.8579
85 	60   	-1786.39	-1611.21	-1608.35	12.8565
86 	60   	-1726.95	-1609.87	-1608.05	7.01295
87 	60   	-1697.38	-1610.11	-1608.05	6.44841
88 	60   	-1637.28	-1609.18	-1608.05	2.67496
89 	60   	-1651.64	-1609.59	-1608.05	4.78754
90 	60   	-1831.87	-1610.28	-1608.05	14.2309
91 	60   	-2003.37	-1610.42	-1608.05	18.5523
92 	60   	-1824.36	-1609.56	-1608.05	10.6744
93 	60   	-2595.24	-1611.17	-1608.05	44.4343
94 	60   	-1795.65	-1610.68	-1608.05	16.1384
95 	60   	-1663.85	-1608.94	-1607.87	4.71341
96 	60   	-1696.5 	-1609.35	-1607.87	6.86712
97 	60   	-1761.59	-1610   	-1607.87	11.9743
98 	60   	-1680.27	-1608.85	-1607.84	5.24398
99 	60   	-1710.77	-1609.58	-1607.84	8.35407
gen	depth	min     	avg     	max     	std    
0  	60   	-32888.5	-1933.36	-1666.79	1412.82
1  	60   	-2055.1 	-1763   	-1664.5 	57.9259
2  	60   	-2176.21	-1725.58	-1657.29	44.4197
3  	60   	-3424.06	-1704.68	-1656.13	82.5604
4  	60   	-1963.41	-1687.6 	-1652.24	24.3345
5  	60   	-2090   	-1678.71	-1647.84	25.444 
6  	60   	-1960.73	-1674.08	-1645.52	32.9609
7  	60   	-2046.4 	-1667.21	-1640.57	33.1057
8  	60   	-1781.36	-1659.49	-1636.87	14.414 
9  	60   	-1851.3 	-1655.15	-1635.89	15.9461
10 	60   	-2064.87	-1652.57	-1635.76	26.4873
11 	60   	-1835.29	-1648.39	-1634.13	16.0023
12 	60   	-1825.65	-1645.04	-1633.03	13.5729
13 	60   	-2020.3 	-1644.54	-1631.97	20.995 
14 	60   	-2811.34	-1646.66	-1631.12	62.3052
15 	60   	-1795.76	-1639.05	-1627.55	12.2782
16 	60   	-1734.82	-1637   	-1625.41	8.47734
17 	60   	-1898.38	-1637.1 	-1624.17	20.1132
18 	60   	-2463.75	-1635.4 	-1624.17	38.778 
19 	60   	-2497.4 	-1633.79	-1622.39	40.3665
20 	60   	-2294.75	-1631.8 	-1620.64	31.8182
21 	60   	-1963.25	-1628.9 	-1620.64	17.4368
22 	60   	-1672.54	-1626.14	-1620   	5.1956 
23 	60   	-1921.79	-1626.08	-1619.76	16.0777
24 	60   	-3475.71	-1628.6 	-1619.03	84.9423
25 	60   	-1728.23	-1623.4 	-1618.33	9.73012
26 	60   	-1973.99	-1622.8 	-1618.25	18.1171
27 	60   	-1819.83	-1622.49	-1617.95	15.0037
28 	60   	-1812.62	-1621.09	-1617.42	9.89127
29 	60   	-1907   	-1624.05	-1616.6 	26.5713
30 	60   	-1738.48	-1620.49	-1616.6 	9.95037
31 	60   	-1948.65	-1620.13	-1616   	16.1183
32 	60   	-1714.87	-1619.52	-1615.78	8.45751
33 	60   	-1756.99	-1619.42	-1615.29	10.5025
34 	60   	-1966.65	-1620.18	-1615.29	26.4138
35 	60   	-1699.21	-1617.65	-1614.59	5.51788
36 	60   	-1866.44	-1618.23	-1614.36	14.0829
37 	60   	-2189.67	-1619.07	-1614.36	28.1161
38 	60   	-1736.9 	-1617.37	-1614.19	9.88717
39 	60   	-1712.28	-1616.83	-1614.08	7.55242
40 	60   	-1878.34	-1617   	-1613.83	13.6491
41 	60   	-1799.62	-1616.49	-1613.54	10.3077
42 	60   	-1762.79	-1617.04	-1613.38	12.2304
43 	60   	-1670.85	-1615.8 	-1613.38	5.58839
44 	60   	-1750.69	-1616.34	-1613.06	10.2919
45 	60   	-1919.72	-1616.12	-1612.68	16.1184
46 	60   	-1663.66	-1615.03	-1612.68	5.34531
47 	60   	-1686.79	-1614.81	-1612.36	5.69098
48 	60   	-1698.48	-1614.57	-1612.36	6.60277
49 	60   	-1821.15	-1614.49	-1612.36	10.5569
50 	60   	-1761.51	-1613.97	-1612.07	8.65489
51 	60   	-1791.56	-1613.9 	-1611.85	9.24098
52 	60   	-5734.84	-1625.27	-1611.47	189.685
53 	60   	-1800.75	-1614.43	-1610.78	12.4914
54 	60   	-1878.76	-1614.02	-1610.78	14.2571
55 	60   	-1728.24	-1613.42	-1610.78	8.15259
56 	60   	-1744.08	-1613.99	-1610.78	12.0796
57 	60   	-1893.29	-1614.15	-1610.78	20.2035
58 	60   	-1993.68	-1613.05	-1610.67	18.2491
59 	60   	-1684.05	-1611.6 	-1610.67	4.24049
60 	60   	-2038.63	-1613.55	-1610.67	23.5623
61 	60   	-2004.23	-1613.98	-1610.67	24.7643
62 	60   	-1751.18	-1612.9 	-1610.66	10.9391
63 	60   	-1690.76	-1612.23	-1610.66	7.48263
64 	60   	-1854.47	-1612.55	-1610.66	12.9008
65 	60   	-1691.38	-1611.74	-1610.34	6.02054
66 	60   	-1712.32	-1611.85	-1610.34	7.88673
67 	60   	-1736.52	-1612   	-1610.34	8.05813
68 	60   	-1689.45	-1611.52	-1610.34	4.87066
69 	60   	-1720.7 	-1611.94	-1610.34	7.79225
70 	60   	-1691.22	-1611.79	-1610.22	6.07304
71 	60   	-1757.53	-1612.12	-1610.02	10.0829
72 	60   	-1695.73	-1611.61	-1609.96	6.2612 
73 	60   	-2091.64	-1612.76	-1609.96	25.2728
74 	60   	-1928.02	-1612.47	-1609.96	17.2358
75 	60   	-1733.96	-1612.02	-1609.96	8.75517
76 	60   	-1751.06	-1611.48	-1609.96	9.46431
77 	60   	-1677.13	-1611.5 	-1609.63	6.60873
78 	60   	-1671.19	-1611.17	-1609.63	5.20112
79 	60   	-1951.24	-1613.29	-1609.52	22.3808
80 	60   	-1652.75	-1610.86	-1609.52	3.69373
81 	60   	-1828.74	-1612.2 	-1609.52	14.7823
82 	60   	-1707.81	-1610.78	-1609.52	6.27008
83 	60   	-1768.37	-1611.89	-1609.52	11.9485
84 	60   	-1838.07	-1611.01	-1609.43	11.3597
85 	60   	-1824.32	-1611.06	-1609.43	11.323 
86 	60   	-1694.69	-1611.45	-1609.43	8.7427 
87 	60   	-2247.12	-1615.61	-1609.26	49.9488
88 	60   	-1679.12	-1611.09	-1609.26	7.27927
89 	60   	-1842.07	-1611.45	-1609.26	13.4192
90 	60   	-1748.54	-1611.02	-1609.14	9.98654
91 	60   	-1670.01	-1610.4 	-1608.82	4.81905
92 	60   	-1944   	-1611.26	-1608.82	19.0855
93 	60   	-1673.44	-1610.29	-1608.76	5.2764 
94 	60   	-1674.33	-1610.09	-1608.56	4.773  
95 	60   	-2078.77	-1611.62	-1608.56	22.9759
96 	60   	-2023.7 	-1612.55	-1608.56	28.8253
97 	60   	-1762.84	-1610.75	-1608.12	10.7635
98 	60   	-1643.87	-1609.33	-1608.12	2.87404
99 	60   	-1741.12	-1610.32	-1608.12	10.0253
gen	depth	min     	avg     	max     	std    
0  	60   	-3097.55	-1857.6 	-1670.5 	164.529
1  	60   	-2805.48	-1771.75	-1670.5 	83.9078
2  	60   	-2294.75	-1734.03	-1670.5 	52.4935
3  	60   	-2346.26	-1709.17	-1660.16	41.3385
4  	60   	-2714   	-1697.56	-1648.22	70.1429
5  	60   	-2953.17	-1685.88	-1648.22	63.6239
6  	60   	-1830.61	-1672.32	-1644.47	17.6688
7  	60   	-2247.99	-1667.29	-1641.36	35.6382
8  	60   	-2475.66	-1666.1 	-1640.67	63.0142
9  	60   	-2160   	-1658.23	-1639.29	32.135 
10 	60   	-1846.6 	-1651.83	-1636.04	14.5617
11 	60   	-2794.68	-1651.05	-1628.98	53.2926
12 	60   	-2136.79	-1647.05	-1628.98	28.2133
13 	60   	-1774   	-1642.62	-1628.55	11.3204
14 	60   	-2799.85	-1645.59	-1627.9 	66.4381
15 	60   	-2173.92	-1640.69	-1626.82	35.2439
16 	60   	-1795.74	-1636.06	-1625.77	12.1572
17 	60   	-2075.61	-1636.05	-1625.77	29.5592
18 	60   	-2099.08	-1634.3 	-1624.77	31.4548
19 	60   	-1715.91	-1629.82	-1624.77	7.18621
20 	60   	-2060.61	-1631.13	-1623.93	27.5739
21 	60   	-1723.85	-1628.59	-1622.29	9.68691
22 	60   	-1795.95	-1628.09	-1621.13	14.5756
23 	60   	-1901.4 	-1627.21	-1619.73	18.7137
24 	60   	-1762.86	-1626.4 	-1619.01	12.6524
25 	60   	-1966.48	-1626.49	-1618.93	20.5586
26 	60   	-1722.23	-1624.33	-1618.29	10.1153
27 	60   	-1874.33	-1623.13	-1617.89	12.6423
28 	60   	-1940.08	-1623.03	-1617.64	19.4343
29 	60   	-1716.19	-1621.39	-1616.21	7.76321
30 	60   	-1715.86	-1620.36	-1616.21	6.23985
31 	60   	-1697.91	-1619.41	-1616.21	5.00678
32 	60   	-1701.97	-1619.86	-1616.11	8.49666
33 	60   	-1812.07	-1619.53	-1616.04	11.9014
34 	60   	-2626.61	-1623.67	-1614.51	61.2217
35 	60   	-1709.84	-1618.45	-1614.51	7.68245
36 	60   	-2100.12	-1619.32	-1614.51	23.314 
37 	60   	-1823.28	-1617.87	-1614.51	11.5237
38 	60   	-1787.69	-1617.28	-1614.03	10.1004
39 	60   	-1703.01	-1616.9 	-1613.99	7.09267
40 	60   	-1796.63	-1616.81	-1613.81	10.6665
41 	60   	-1895.85	-1617.42	-1613.63	19.4663
42 	60   	-2151.26	-1617.29	-1613.38	26.955 
43 	60   	-1936.17	-1616.91	-1613.11	18.8064
44 	60   	-1681.74	-1615.34	-1612.11	6.22815
45 	60   	-1803.01	-1615.95	-1611.98	10.8683
46 	60   	-1873.91	-1616.6 	-1611.98	18.1061
47 	60   	-1736.44	-1615.22	-1611.98	11.5722
48 	60   	-1695.08	-1614.08	-1611.98	6.33163
49 	60   	-1739.73	-1614.26	-1611.79	10.1025
50 	60   	-1789.73	-1613.71	-1611.79	9.60541
51 	60   	-1802.83	-1613.95	-1611.59	12.9649
52 	60   	-1799.13	-1613.69	-1611.42	11.0253
53 	60   	-1696.75	-1613.72	-1611.29	8.61834
54 	60   	-1939.07	-1614.72	-1611.29	18.7712
55 	60   	-1661.16	-1612.53	-1611.29	3.37044
56 	60   	-1703.08	-1613.13	-1611.29	6.85896
57 	60   	-1714.19	-1612.95	-1611.29	7.23192
58 	60   	-1715.86	-1613.01	-1611.11	7.67532
59 	60   	-1711.41	-1613.47	-1611.09	9.86939
60 	60   	-3148.67	-1619.74	-1611.09	92.8358
61 	60   	-1671.61	-1612.31	-1611.09	4.72762
62 	60   	-1679.64	-1612.17	-1611.04	5.45109
63 	60   	-2318.64	-1613.75	-1610.79	32.6382
64 	60   	-2165.66	-1613.49	-1610.79	26.6355
65 	60   	-1789.91	-1613.43	-1610.59	14.5111
66 	60   	-1865.48	-1612.87	-1610.59	13.0361
67 	60   	-1729.19	-1612.29	-1610.59	7.89571
68 	60   	-1943.38	-1613.24	-1610.59	17.5725
69 	60   	-1755.99	-1612.61	-1610.11	10.2992
70 	60   	-1696.84	-1611.74	-1610.11	5.61976
71 	60   	-2610.89	-1618.24	-1610.11	71.9763
72 	60   	-3089.02	-1615.36	-1610.11	66.6471
73 	60   	-1743.68	-1612.1 	-1610.11	9.90214
74 	60   	-1833.35	-1612.33	-1610.11	12.3976
75 	60   	-1681.13	-1611.44	-1609.89	5.97998
76 	60   	-1881.62	-1612.36	-1609.89	14.9766
77 	60   	-1896.37	-1612.21	-1609.89	14.8113
78 	60   	-1662.43	-1611.18	-1609.42	5.40073
79 	60   	-1788.05	-1611.36	-1609.35	9.25237
80 	60   	-1815.87	-1611.16	-1609.19	10.0798
81 	60   	-1752.56	-1611.21	-1609.19	8.86555
82 	60   	-1718.81	-1611.31	-1609.19	8.80993
83 	60   	-1938.32	-1611.45	-1609.19	15.852 
84 	60   	-1687.88	-1611.21	-1609.19	8.23685
85 	60   	-1850.95	-1611.6 	-1609.19	15.8854
86 	60   	-1668.7 	-1610.13	-1609.19	4.44083
87 	60   	-1707.19	-1610.59	-1609.19	7.94992
88 	60   	-1737.69	-1610.75	-1609.19	8.72349
89 	60   	-1710.65	-1610.56	-1609.02	7.45005
90 	60   	-1780.55	-1611.28	-1608.65	12.035 
91 	60   	-1745.05	-1610.83	-1608.65	9.39884
92 	60   	-1646.72	-1609.76	-1608.65	3.16742
93 	60   	-1691.73	-1610.42	-1608.49	6.41874
94 	60   	-1719.65	-1610.21	-1608.49	7.57565
95 	60   	-1683.94	-1610.1 	-1608.49	5.8489 
96 	60   	-1786.34	-1610.74	-1608.49	11.4308
97 	60   	-1714.07	-1609.93	-1608.49	7.822  
98 	60   	-1744.17	-1609.83	-1608.49	7.32351
99 	60   	-1670.78	-1609.33	-1608.49	4.28575
gen	depth	min     	avg     	max     	std    
0  	60   	-3942.92	-1861.27	-1678.3 	205.216
1  	60   	-10375.6	-1788.45	-1669.92	403.183
2  	60   	-3116.24	-1742.44	-1663.82	121.031
3  	60   	-4042.36	-1715.32	-1662.7 	109.952
4  	60   	-4660.95	-1707.94	-1656.53	166.562
5  	60   	-2719.09	-1691.76	-1650.57	75.7721
6  	60   	-1985.1 	-1678.92	-1650.06	30.4125
7  	60   	-2534.38	-1671.93	-1646.81	45.1808
8  	60   	-2040.8 	-1664.58	-1637.48	25.2159
9  	60   	-1799.37	-1659.83	-1637.48	17.0149
10 	60   	-1862.68	-1655.76	-1637.48	16.8259
11 	60   	-2939.6 	-1663.24	-1637.48	104.473
12 	60   	-2014.14	-1650.98	-1633.83	28.2851
13 	60   	-2743.04	-1649.42	-1630.92	55.2001
14 	60   	-2152.65	-1644.19	-1630.21	27.273 
15 	60   	-2065.39	-1642.58	-1628.1 	27.5981
16 	60   	-1966.61	-1641.86	-1627.16	31.9135
17 	60   	-2782.99	-1642.01	-1627.16	63.4984
18 	60   	-1879.33	-1635.61	-1625.86	17.7397
19 	60   	-1813.49	-1632.56	-1623.88	11.0146
20 	60   	-1817.02	-1631.79	-1623.7 	13.9864
21 	60   	-2185.28	-1631.76	-1622.48	31.9246
22 	60   	-1978.33	-1629.31	-1621.68	19.7273
23 	60   	-1870.62	-1628.09	-1620.91	15.1176
24 	60   	-1807.25	-1625.66	-1620.16	10.8428
25 	60   	-1867.25	-1625.83	-1619.46	15.6319
26 	60   	-3893.79	-1630.75	-1618.98	106.125
27 	60   	-2077.94	-1626.95	-1618.33	33.5631
28 	60   	-2375.2 	-1624.73	-1618.16	36.9021
29 	60   	-1772.09	-1622.14	-1617.83	10.9595
30 	60   	-1819.01	-1621.49	-1617.6 	12.5756
31 	60   	-1883.78	-1621.68	-1617.04	15.6424
32 	60   	-1717.65	-1619.87	-1616.74	6.64298
33 	60   	-2218.83	-1621.49	-1616.34	28.7967
34 	60   	-1704.07	-1619.21	-1616.07	8.06627
35 	60   	-1697.12	-1618.53	-1615.64	5.6982 
36 	60   	-1742.68	-1618.58	-1615.41	7.47488
37 	60   	-1731.14	-1618.12	-1614.57	7.59637
38 	60   	-1696.08	-1617.98	-1614.57	6.71016
39 	60   	-1665.83	-1617.79	-1614.57	5.97576
40 	60   	-1837.54	-1617.88	-1614.57	13.2185
41 	60   	-1980.19	-1617.52	-1612.98	17.0146
42 	60   	-1811.8 	-1617.46	-1612.98	13.509 
43 	60   	-1810.58	-1617   	-1612.59	12.8093
44 	60   	-2998.62	-1620.01	-1612.59	64.4229
45 	60   	-2145.11	-1618.53	-1612.59	31.6915
46 	60   	-1737.3 	-1616.03	-1611.77	9.50507
47 	60   	-1762.94	-1616.19	-1611.77	10.7707
48 	60   	-1900.7 	-1617.65	-1611.77	22.6804
49 	60   	-1703.86	-1614.83	-1611.59	5.97361
50 	60   	-1742.52	-1614.93	-1611.44	9.25859
51 	60   	-1730   	-1614.66	-1610.91	9.09822
52 	60   	-1945.81	-1614.69	-1610.91	16.9278
53 	60   	-1764.53	-1614.09	-1610.91	12.9628
54 	60   	-2531.65	-1615.74	-1610.62	44.0271
55 	60   	-1667.98	-1612.45	-1610.62	5.22974
56 	60   	-1919.89	-1613.44	-1610.06	17.1449
57 	60   	-1681.61	-1612.07	-1609.8 	5.34933
58 	60   	-1703.96	-1612.42	-1609.36	8.46017
59 	60   	-1654.27	-1611.58	-1609.36	4.60752
60 	60   	-1758.48	-1611.95	-1609.24	10.271 
61 	60   	-2270.71	-1613.89	-1608.26	36.5905
62 	60   	-1686.29	-1610.99	-1608.26	6.26756
63 	60   	-1976.05	-1611.98	-1608.26	20.1048
64 	60   	-1687.27	-1610.51	-1608.26	6.3296 
65 	60   	-1886.81	-1610.68	-1608.07	13.1898
66 	60   	-1645.49	-1609.67	-1608.05	3.72911
67 	60   	-1909.19	-1610.34	-1608.05	14.221 
68 	60   	-1694.94	-1609.6 	-1608.05	6.79659
69 	60   	-1857.42	-1610.34	-1608.05	14.5005
70 	60   	-1726.16	-1609.15	-1608.05	6.65587
71 	60   	-1819.08	-1610.15	-1608.05	14.6204
72 	60   	-1806.11	-1610.42	-1608.05	14.3535
73 	60   	-1712.49	-1609.5 	-1608.05	8.2029 
74 	60   	-1644.55	-1608.91	-1608.05	3.88347
