gen	depth	min     	avg     	max     	std    
3  	100  	-2026.4 	-1694.31	-1643.95	35.9459
4  	100  	-2007.48	-1678.59	-1637.23	25.2686
5  	100  	-2175.17	-1670.64	-1637.23	33.568 
6  	100  	-1826.43	-1660.79	-1634.68	16.5788
7  	100  	-1948.31	-1655.49	-1634.68	24.074 
8  	100  	-1783.5 	-1648.94	-1628.96	12.3255
9  	100  	-2011.69	-1646.93	-1628.96	23.7026
10 	100  	-2188.63	-1644.97	-1627.18	34.5242
11 	100  	-2142.83	-1641.24	-1627.18	29.8255
12 	100  	-2498.44	-1639.38	-1625.64	42.0607
13 	100  	-2932.64	-1637.74	-1625.02	59.9383
14 	100  	-1788.66	-1632.22	-1623.8 	10.5401
15 	100  	-2436.52	-1634.34	-1623.04	48.7031
16 	100  	-1900.13	-1629.74	-1622.88	14.0794
17 	100  	-1778.12	-1629.5 	-1621.64	13.2914
18 	100  	-2028.48	-1629.55	-1621.64	27.5912
19 	100  	-1964.64	-1627.7 	-1620.3 	23.0341
20 	100  	-1845.65	-1626.09	-1618.72	15.7975
21 	100  	-2234.66	-1626.38	-1618.5 	30.4181
22 	100  	-1737.49	-1623.59	-1618.5 	9.06421
23 	100  	-1733.76	-1622.25	-1615.95	7.71193
24 	100  	-1724.95	-1621.99	-1615.42	9.32367
25 	100  	-1861.24	-1621.52	-1615.34	13.4568
26 	100  	-1739.76	-1620.59	-1614.72	9.83543
27 	100  	-1808.74	-1619.05	-1613.76	10.8292
28 	100  	-1923.21	-1619.2 	-1613.56	19.1325
29 	100  	-1810.72	-1617.46	-1613.46	12.5533
30 	100  	-1787.76	-1617.16	-1612.73	13.4655
31 	100  	-1976.42	-1617.97	-1612.73	26.9241
32 	100  	-1797.93	-1616.78	-1612.11	16.1   
33 	100  	-1679.27	-1614.6 	-1612.11	5.46649
34 	100  	-1710.62	-1614.54	-1611.86	7.42891
35 	100  	-1743.68	-1614.38	-1611.46	9.40263
36 	100  	-2196.49	-1615.92	-1611.46	30.857 
37 	100  	-1731.1 	-1613.9 	-1611.16	8.90295
38 	100  	-1767.91	-1613.86	-1611.16	9.42691
39 	100  	-1848.25	-1613.71	-1611.16	12.6417
40 	100  	-1728.98	-1613.3 	-1611.15	7.42009
41 	100  	-1731.76	-1613.04	-1610.76	6.81976
42 	100  	-1824.13	-1614.02	-1610.76	15.7632
43 	100  	-1655.79	-1612.47	-1610.46	4.94641
44 	100  	-1811.29	-1613.45	-1610.46	15.4522
45 	100  	-1760.57	-1613.03	-1610.45	10.6326
46 	100  	-1883.2 	-1613.56	-1610.05	18.9281
47 	100  	-1668.76	-1611.64	-1610.05	4.68524
48 	100  	-1722.92	-1611.69	-1610.05	7.32031
49 	100  	-1758.14	-1611.98	-1610.05	8.9179 
50 	100  	-1847.41	-1612.71	-1609.96	14.0707
51 	100  	-2362.21	-1613.49	-1609.75	34.1589
52 	100  	-1804.04	-1612.58	-1609.75	13.9236
53 	100  	-2321.55	-1612.51	-1609.71	32.2843
54 	100  	-1706.83	-1611.38	-1609.46	6.86172
55 	100  	-1736.82	-1611.45	-1609.37	10.1522
56 	100  	-1761.01	-1611.48	-1609.37	8.61172
57 	100  	-1730.74	-1611.09	-1609.37	7.09441
58 	100  	-1710.83	-1610.82	-1609.37	6.68013
59 	100  	-1686.81	-1611.05	-1609.04	6.77485
60 	100  	-1720.58	-1611.42	-1609.01	9.07363
61 	100  	-1796.09	-1611.93	-1608.89	14.6122
62 	100  	-1657.66	-1610.37	-1608.54	4.62363
63 	100  	-1631.09	-1610.17	-1608.54	2.97704
64 	100  	-1688.16	-1610.11	-1608.54	4.86324
65 	100  	-1787.33	-1610.58	-1607.97	10.1524
66 	100  	-1669.01	-1609.6 	-1607.97	4.1493 
67 	100  	-1946.13	-1610.5 	-1607.97	17.2328
68 	100  	-1676.18	-1609.72	-1607.72	5.574  
69 	100  	-2051.22	-1610.64	-1607.42	22.3121
70 	100  	-1782.69	-1609.59	-1607.42	10.5914
71 	100  	-1939.75	-1610.38	-1607.36	17.7073
72 	100  	-1695.53	-1608.87	-1607.27	5.97846
73 	100  	-1677.16	-1608.97	-1606.84	5.69982
74 	100  	-1686.31	-1608.75	-1606.84	5.50144
75 	100  	-1707.92	-1609.09	-1606.72	8.21463
76 	100  	-1718.05	-1608.32	-1606.72	6.02591
77 	100  	-1813.55	-1608.78	-1606.72	10.4064
78 	100  	-1656.31	-1608.05	-1606.62	4.55276
79 	100  	-1669.2 	-1607.86	-1606.27	4.87663
80 	100  	-2535.84	-1610.12	-1606.27	42.3981
81 	100  	-1807.32	-1608.47	-1606.27	11.6554
82 	100  	-1664.19	-1607.78	-1606.27	5.59407
83 	100  	-1641.49	-1607.38	-1606.27	3.53227
84 	100  	-1659.12	-1607.47	-1606.02	4.51302
85 	100  	-1779.07	-1607.71	-1606.02	9.07244
86 	100  	-1720.36	-1607.14	-1606.02	6.00489
87 	100  	-1784.48	-1608.09	-1606.02	13.0536
88 	100  	-1646.85	-1606.89	-1606.02	3.4644 
89 	100  	-1638.75	-1606.76	-1606.02	2.56654
90 	100  	-1676.04	-1607.18	-1605.92	5.62355
91 	100  	-1925.72	-1607.67	-1605.92	16.3778
92 	100  	-1670.03	-1607.29	-1605.92	5.68214
93 	100  	-1676.85	-1606.82	-1605.92	4.65475
94 	100  	-1664.03	-1606.83	-1605.92	4.30988
95 	100  	-2261.05	-1608.17	-1605.92	30.6649
96 	100  	-1713.82	-1607.44	-1605.92	8.46344
97 	100  	-1641.57	-1606.76	-1605.92	4.18808
98 	100  	-1641.73	-1606.96	-1605.92	3.85998
99 	100  	-1671.22	-1606.95	-1605.92	5.18843
gen	depth	min     	avg     	max     	std    
0  	100  	-2573.11	-1823.83	-1678.6 	110.731
1  	100  	-2040.09	-1756.16	-1671.19	54.5055
2  	100  	-2107.65	-1721.63	-1663.09	39.3823
3  	100  	-2442.44	-1705.1 	-1654.76	57.406 
4  	100  	-2809.48	-1688.8 	-1652.86	58.8834
5  	100  	-2950.84	-1684.42	-1652.4 	82.9432
6  	100  	-8118.36	-1688.27	-1640.99	297.139
7  	100  	-1791.55	-1664.77	-1634.24	13.0091
8  	100  	-2081.65	-1662.12	-1634.24	28.8408
9  	100  	-2002.87	-1656.73	-1633.48	21.4795
10 	100  	-1991.75	-1652.06	-1633.27	22.7332
11 	100  	-1802.36	-1646.88	-1631.96	12.4164
12 	100  	-1871.35	-1643.91	-1630.17	17.414 
13 	100  	-2624.64	-1644.87	-1628.47	66.6672
14 	100  	-2900.63	-1642.78	-1627.62	63.2982
15 	100  	-1979.59	-1636.25	-1626.38	20.7231
16 	100  	-2011.66	-1634.98	-1625.82	23.7621
17 	100  	-1769.29	-1632.2 	-1624.12	10.4022
18 	100  	-2242.32	-1634.34	-1623.99	36.3441
19 	100  	-1882.06	-1631.65	-1619.68	17.4088
20 	100  	-1795.22	-1629.41	-1619.68	12.2389
21 	100  	-1772.22	-1627.92	-1619.68	10.8182
22 	100  	-1901.68	-1627.75	-1617.55	17.8719
23 	100  	-2604.72	-1628.16	-1617.55	46.2416
24 	100  	-1707.82	-1623.77	-1617.55	5.87863
25 	100  	-1868.1 	-1623.88	-1616.84	18.4014
26 	100  	-2359.64	-1624.64	-1616.01	38.6882
27 	100  	-2078.22	-1623.69	-1615.59	32.0551
28 	100  	-1880.27	-1620.08	-1614.91	14.143 
29 	100  	-2316.47	-1623.13	-1614.56	45.3047
30 	100  	-1671.28	-1617.33	-1614.21	3.99642
31 	100  	-2700.03	-1622.1 	-1614.21	58.6859
32 	100  	-1911.82	-1617.16	-1613.08	15.6305
33 	100  	-1692.78	-1615.99	-1613.08	6.09776
34 	100  	-2130.17	-1619.11	-1613.08	39.8397
35 	100  	-2068.51	-1617.56	-1612.34	25.4549
36 	100  	-1718.38	-1615.66	-1612.34	8.94609
37 	100  	-1693.72	-1615.24	-1612.19	7.50246
38 	100  	-1684.5 	-1614.47	-1612.19	6.20345
39 	100  	-1736.06	-1614.24	-1611.89	8.6516 
40 	100  	-1721.47	-1613.83	-1611.89	7.67085
41 	100  	-1756.28	-1613.97	-1611.51	10.1628
42 	100  	-1896.61	-1614.46	-1611.51	16.2613
43 	100  	-1678.49	-1613.42	-1611.49	6.15056
44 	100  	-3410.07	-1616.61	-1611.42	80.7345
45 	100  	-1741.13	-1612.98	-1611.32	7.37917
46 	100  	-1754.12	-1614.29	-1610.67	13.2383
47 	100  	-1924.16	-1613.51	-1610.62	16.824 
48 	100  	-1740.74	-1613.5 	-1610.62	11.1285
49 	100  	-1724.9 	-1612.7 	-1610.62	8.73699
50 	100  	-1713.36	-1612.77	-1610.24	8.83413
51 	100  	-1717.65	-1611.9 	-1609.97	6.76143
52 	100  	-1938.15	-1612.18	-1609.97	15.0018
53 	100  	-1670.9 	-1611.37	-1609.92	4.97891
54 	100  	-1840.17	-1611.37	-1609.92	10.5319
55 	100  	-1781.77	-1612.84	-1609.89	13.8941
56 	100  	-1646.12	-1610.82	-1609.42	3.44489
57 	100  	-1696.48	-1611.02	-1609.42	5.20451
58 	100  	-1799.39	-1611.42	-1609.42	10.0436
59 	100  	-1691.5 	-1610.99	-1609.22	6.27314
60 	100  	-1670.43	-1610.94	-1609.22	5.54857
61 	100  	-1764.21	-1611   	-1609.22	8.84936
62 	100  	-1670.72	-1610.5 	-1608.79	4.73216
63 	100  	-1673.86	-1610.51	-1608.79	5.50982
64 	100  	-1726.22	-1610.99	-1608.79	8.57339
65 	100  	-1687.31	-1610.68	-1608.52	7.5077 
66 	100  	-1712.11	-1610.26	-1608.52	6.6552 
67 	100  	-1653.27	-1609.97	-1608.52	3.96753
68 	100  	-1713.48	-1610.92	-1608.52	8.77928
69 	100  	-1667.08	-1610.16	-1608.52	5.6878 
70 	100  	-1803.53	-1610.73	-1608.24	14.0253
71 	100  	-1725.59	-1609.86	-1608.24	7.9524 
72 	100  	-1697.24	-1609.53	-1607.82	5.63046
73 	100  	-1676.14	-1609.84	-1607.7 	6.75754
74 	100  	-1657.53	-1609.24	-1607.7 	3.84201
75 	100  	-1644.29	-1608.9 	-1607.7 	2.79741
76 	100  	-1666.89	-1608.69	-1607.4 	4.02901
77 	100  	-1843.16	-1609.97	-1607.4 	14.2797
78 	100  	-1667.21	-1608.67	-1607.4 	4.41677
79 	100  	-1717.85	-1609.39	-1606.97	9.51976
80 	100  	-1693.24	-1608.38	-1606.97	4.79395
81 	100  	-1731.06	-1608.6 	-1606.97	7.32076
82 	100  	-1674.59	-1608.52	-1606.97	5.72786
83 	100  	-1692.86	-1608.15	-1606.7 	5.46792
84 	100  	-1677.83	-1608.31	-1606.7 	6.63356
85 	100  	-1685.26	-1607.95	-1606.7 	5.35197
86 	100  	-1707.17	-1608.69	-1606.7 	8.66686
87 	100  	-1656.14	-1607.88	-1606.19	4.65475
88 	100  	-1700.35	-1607.82	-1606.19	6.2814 
89 	100  	-1684.83	-1607.89	-1606.19	6.1999 
90 	100  	-1695.42	-1607.9 	-1606.19	8.01712
91 	100  	-1694.85	-1608.01	-1605.6 	7.56305
92 	100  	-1721.72	-1607.71	-1605.6 	7.68367
93 	100  	-1821.96	-1608.15	-1605.6 	13.2995
94 	100  	-1768.63	-1607.94	-1605.6 	11.7992
95 	100  	-1642.54	-1606.74	-1605.6 	3.19699
96 	100  	-1710.76	-1607.06	-1605.49	7.69149
97 	100  	-1699.49	-1606.48	-1605.49	5.38236
98 	100  	-1663.05	-1606.57	-1605.49	4.75088
99 	100  	-2006.14	-1607.61	-1605.49	18.6838
gen	depth	min     	avg     	max     	std    
0  	100  	-3164.97	-1829.62	-1663.48	149.62 
1  	100  	-2652.73	-1749.79	-1663.48	71.5352
2  	100  	-1886.83	-1714.96	-1649.19	30.1074
3  	100  	-2183.78	-1700.36	-1649.19	46.1415
4  	100  	-1775.6 	-1683.81	-1649.19	16.5212
5  	100  	-2135.23	-1678.69	-1644.65	28.8665
6  	100  	-2041.17	-1669.5 	-1639.47	22.3137
7  	100  	-1958.6 	-1663.07	-1635.87	19.5648
8  	100  	-1834.61	-1657.37	-1630.52	19.3905
9  	100  	-1716.23	-1650.65	-1629.04	10.5076
10 	100  	-1919.37	-1646.99	-1628.5 	18.399 
11 	100  	-2379.55	-1643.93	-1627.16	43.6842
12 	100  	-1775.9 	-1637.61	-1623.84	11.0075
13 	100  	-1859.92	-1635   	-1623.41	15.4662
14 	100  	-1814.61	-1632.18	-1622.23	12.7173
15 	100  	-1808.15	-1630.5 	-1620.82	15.065 
16 	100  	-2575.53	-1629.36	-1619.31	43.8084
17 	100  	-1745.27	-1625.82	-1618.79	7.97062
18 	100  	-1862.57	-1625.66	-1617.51	16.0267
19 	100  	-1754.71	-1624.04	-1617.51	10.7806
20 	100  	-1935.64	-1624.92	-1617.33	24.5993
21 	100  	-1729.21	-1621.73	-1614.77	8.05825
22 	100  	-1753.7 	-1621.01	-1614.77	9.74101
23 	100  	-2023.6 	-1622.05	-1614.77	24.1957
24 	100  	-1681.85	-1618.81	-1614.77	5.56774
25 	100  	-2230.27	-1619.94	-1614.09	29.1371
26 	100  	-1730.07	-1617.72	-1614.09	8.73888
27 	100  	-1815.7 	-1617.35	-1613.86	10.6178
28 	100  	-1768.55	-1616.6 	-1612.78	8.62525
29 	100  	-1853.37	-1617.07	-1612.78	14.8449
30 	100  	-1878.88	-1617   	-1612.63	17.7725
31 	100  	-1659.32	-1615.01	-1612.63	4.0253 
32 	100  	-1737.99	-1615.72	-1612.32	9.32736
33 	100  	-1662.43	-1614.41	-1612.26	4.07974
34 	100  	-1847.78	-1615.62	-1612.26	16.144 
35 	100  	-1769.85	-1614.73	-1611.62	9.42451
36 	100  	-1665.25	-1613.56	-1611.62	4.34525
37 	100  	-1846.79	-1614.18	-1611.43	13.4686
38 	100  	-1744.07	-1613.99	-1611.43	9.7451 
39 	100  	-1909.49	-1614.15	-1611.26	16.9268
40 	100  	-2176.06	-1616.8 	-1610.86	36.2582
41 	100  	-2368.28	-1616.07	-1610.86	43.9442
42 	100  	-1748.77	-1612.77	-1610.86	8.67931
43 	100  	-1742.98	-1612.64	-1610.21	7.88139
44 	100  	-1795.69	-1613.05	-1610.21	11.7914
45 	100  	-1814.57	-1614.02	-1610.21	18.2517
46 	100  	-1809.81	-1612.52	-1610.04	12.5395
47 	100  	-1719.36	-1612.33	-1609.71	8.46211
48 	100  	-1711.04	-1612.32	-1609.71	8.89371
49 	100  	-1728.12	-1611.28	-1609.34	6.40325
50 	100  	-1749.03	-1611.82	-1609.22	11.0917
51 	100  	-1871.97	-1611.36	-1609.17	12.4144
52 	100  	-1685.66	-1611.02	-1609.17	6.32123
53 	100  	-1720.11	-1610.83	-1609.17	6.64009
54 	100  	-1800.35	-1612.15	-1609.17	15.6137
55 	100  	-1729.2 	-1610.54	-1609.02	7.17798
56 	100  	-1705.02	-1610.32	-1609.02	6.45243
57 	100  	-3043.62	-1613.82	-1609.02	65.1145
58 	100  	-1754.82	-1611.13	-1608.66	10.8612
59 	100  	-1721.33	-1610.26	-1608.62	6.20706
60 	100  	-1982.06	-1612.1 	-1608.62	21.613 
61 	100  	-1673.55	-1609.86	-1608.62	4.53307
62 	100  	-1793.68	-1610.49	-1608.62	10.7296
63 	100  	-1704.68	-1610.12	-1608.62	6.49374
64 	100  	-1735.88	-1609.94	-1608.32	7.63698
65 	100  	-1787.06	-1610.12	-1608.32	10.0711
66 	100  	-1762.24	-1610.65	-1608.32	10.9254
67 	100  	-1687.25	-1609.93	-1608.11	6.36413
68 	100  	-1679.49	-1609.34	-1607.92	4.49085
69 	100  	-2079.56	-1611.09	-1607.92	23.3349
70 	100  	-1926.73	-1609.52	-1607.77	14.4495
71 	100  	-1702.63	-1609.61	-1607.77	7.0008 
72 	100  	-1713.45	-1609.34	-1607.63	6.15075
73 	100  	-1698.79	-1609.22	-1607.63	7.35587
74 	100  	-1746.09	-1609.92	-1607.63	11.0565
75 	100  	-1731.96	-1608.82	-1607   	6.79991
76 	100  	-1966.18	-1611.12	-1607   	26.5195
77 	100  	-1701.13	-1609.36	-1606.53	8.90157
78 	100  	-1892.75	-1609.34	-1606.53	15.0699
79 	100  	-2680.76	-1611.25	-1606.44	49.8488
80 	100  	-2277.61	-1610.48	-1606.3 	32.6644
81 	100  	-1650.61	-1607.69	-1606.3 	3.71079
82 	100  	-1785.63	-1607.96	-1606.3 	8.74088
83 	100  	-1919.01	-1608.5 	-1606.3 	16.7634
84 	100  	-2014.59	-1609.43	-1606.3 	21.3464
85 	100  	-1685.26	-1607.53	-1606.3 	5.23036
86 	100  	-1736.07	-1607.71	-1606.3 	7.88263
87 	100  	-2344.61	-1609.8 	-1606.3 	35.9183
88 	100  	-1853.62	-1608.78	-1606.3 	17.9579
89 	100  	-1756.86	-1607.75	-1606.3 	9.06078
90 	100  	-1683.4 	-1607.96	-1606.13	7.90524
91 	100  	-1651.16	-1606.92	-1606.13	3.46877
92 	100  	-1854.62	-1607.98	-1606.07	13.5368
93 	100  	-1777.92	-1607.83	-1606.07	11.1583
94 	100  	-1652.57	-1607.3 	-1606.07	5.37457
95 	100  	-1707.64	-1607.52	-1605.74	7.7618 
96 	100  	-3026.45	-1610.79	-1605.6 	64.5225
97 	100  	-1701.02	-1607.18	-1605.6 	6.02523
98 	100  	-1777.71	-1607.67	-1605.6 	9.92464
99 	100  	-1802.16	-1608.11	-1605.6 	13.4106
gen	depth	min     	avg     	max     	std    
0  	100  	-2567.02	-1823.9 	-1658.34	129.98 
1  	100  	-4486.38	-1754.83	-1657.35	166.801
2  	100  	-1945.58	-1709.39	-1653.12	34.8619
3  	100  	-2246.57	-1692.92	-1646.95	49.9445
4  	100  	-2080.86	-1680.07	-1644.85	28.2151
5  	100  	-1892.6 	-1670.9 	-1644.85	19.0042
6  	100  	-2277.99	-1668.57	-1642.73	40.9249
7  	100  	-1823.83	-1659.95	-1639.18	15.2113
8  	100  	-1798.51	-1654.86	-1637.83	11.5378
9  	100  	-1742.7 	-1650.81	-1636.79	9.13973
10 	100  	-2309.77	-1650.14	-1634.16	36.8265
11 	100  	-1781.19	-1645.3 	-1630.22	12.1651
12 	100  	-1706.89	-1641.55	-1630.22	6.95017
13 	100  	-2239.86	-1643.61	-1628.51	43.8734
14 	100  	-1800.35	-1637.89	-1628.51	12.2403
15 	100  	-2299.93	-1639.89	-1624.85	45.9959
16 	100  	-1814.41	-1634.48	-1624.85	13.5213
17 	100  	-1801.2 	-1633.62	-1623.93	14.0516
18 	100  	-2160.59	-1632.27	-1623.22	25.6782
19 	100  	-1892.07	-1630.69	-1622.86	15.3087
20 	100  	-1926.65	-1629.81	-1621.45	20.0056
21 	100  	-1862.64	-1627.95	-1621.45	14.1441
22 	100  	-1899.4 	-1627.52	-1621.08	19.6523
23 	100  	-2205.77	-1626.34	-1620.63	26.8153
24 	100  	-1752.7 	-1625.39	-1620.23	10.1223
25 	100  	-1865.31	-1625.1 	-1619.34	15.6199
26 	100  	-1838.22	-1624.63	-1619.34	14.3117
27 	100  	-1678.84	-1623.03	-1618.94	5.62909
28 	100  	-1854.95	-1624.16	-1618.94	15.339 
29 	100  	-1805.98	-1623.94	-1618.45	15.063 
30 	100  	-2280.98	-1623.32	-1617.72	30.6412
31 	100  	-1715.34	-1621.82	-1617.15	8.98981
32 	100  	-2369.04	-1622.96	-1617.15	35.0017
33 	100  	-1736.1 	-1620.98	-1616.35	8.9109 
34 	100  	-2668.87	-1624.74	-1616.35	57.639 
35 	100  	-2148.45	-1621.75	-1616.33	31.179 
36 	100  	-1862.85	-1620.1 	-1616.3 	14.5586
37 	100  	-1792.19	-1619.86	-1616.22	13.0274
38 	100  	-1763.28	-1618.73	-1614.48	8.34104
39 	100  	-1984.09	-1621.11	-1614.43	28.6122
40 	100  	-1834.33	-1618.94	-1613.96	15.212 
41 	100  	-1706.23	-1618.18	-1613.96	8.69765
42 	100  	-1853.29	-1617.14	-1613.96	13.4354
43 	100  	-1728.47	-1616.23	-1613.61	7.42013
44 	100  	-1949.14	-1617.28	-1613.27	20.7523
45 	100  	-1693.26	-1615.2 	-1613.27	5.75003
46 	100  	-1872.91	-1616.86	-1612.98	17.6944
47 	100  	-1804.98	-1615.61	-1612.68	11.9278
48 	100  	-1964.43	-1616.1 	-1612.68	18.2375
49 	100  	-1901.97	-1614.82	-1612.68	13.8344
50 	100  	-1748.71	-1615.07	-1612.29	10.0372
51 	100  	-1778.64	-1614.54	-1612.07	9.82363
52 	100  	-1694.35	-1614.48	-1612.07	7.36443
53 	100  	-2074.09	-1615.51	-1612.07	27.338 
54 	100  	-1678.13	-1613.88	-1612.07	5.88876
55 	100  	-1821.88	-1613.92	-1612.07	11.2578
56 	100  	-1811.69	-1614.29	-1612.07	13.9563
57 	100  	-1701.16	-1613.22	-1612.07	6.20904
58 	100  	-1776.29	-1613.54	-1611.68	9.34339
59 	100  	-1682.54	-1613.05	-1611.68	5.31462
60 	100  	-1938.59	-1613.89	-1611.59	16.4249
61 	100  	-2104.51	-1614.64	-1611.59	25.0124
62 	100  	-1702.28	-1613.21	-1611.24	7.12155
63 	100  	-1916.25	-1614.53	-1610.51	18.3854
64 	100  	-1662.55	-1612.65	-1610.51	4.40695
65 	100  	-1835.44	-1612.99	-1610.51	11.5448
66 	100  	-2447.35	-1613.82	-1610.51	37.455 
67 	100  	-1899.43	-1612.81	-1610.51	13.7985
68 	100  	-1683.14	-1612.17	-1610.51	5.34666
69 	100  	-1724.79	-1612.5 	-1610.51	7.96947
70 	100  	-1668.62	-1611.92	-1610.19	5.29992
71 	100  	-1672.3 	-1611.85	-1610.19	4.98458
72 	100  	-1712.58	-1611.96	-1609.97	7.69397
73 	100  	-1774.65	-1612.08	-1609.97	10.0941
