gen	depth	min     	avg     	max     	std    
50 	100  	-5348.65	-2311.79	-2262.2 	236.531
51 	100  	-6355.16	-2310.64	-2262.2 	257.482
52 	100  	-4920.46	-2313.17	-2261.79	258.773
53 	100  	-15384.5	-2378.59	-2261.09	767.654
54 	100  	-13189.9	-2346.71	-2261.09	664.813
55 	100  	-5689.3 	-2300.28	-2261.09	195.09 
56 	100  	-6626.23	-2306.1 	-2261.09	278.662
57 	100  	-3600.3 	-2291.43	-2261.09	130.59 
58 	100  	-4150.96	-2307.16	-2261.09	201.11 
59 	100  	-12502.7	-2348.33	-2261.09	672.345
60 	100  	-7162.32	-2293.23	-2261.09	242.019
61 	100  	-7625.81	-2337.6 	-2261.09	417.362
62 	100  	-21258.8	-2394.41	-2260.57	1040.85
63 	100  	-21740.4	-2371.98	-2260.57	1091.06
64 	100  	-9051.83	-2325.62	-2260.39	433.215
65 	100  	-9191.57	-2310.08	-2253.54	339.28 
66 	100  	-4402.78	-2296.86	-2250.44	174.443
67 	100  	-24560.8	-2364.23	-2250.44	1133.69
68 	100  	-7397.95	-2321.87	-2249.92	390.259
69 	100  	-8995.85	-2319.05	-2248.63	451.322
70 	100  	-12795  	-2333.96	-2246.57	552.528
71 	100  	-36147.3	-2388.64	-2246.57	1604.72
72 	100  	-7039.41	-2304.91	-2242.47	324.576
73 	100  	-5004.7 	-2296.99	-2241.37	228.581
74 	100  	-7431.89	-2301.15	-2241.37	347.956
75 	100  	-3417.3 	-2281.55	-2238.11	139.865
76 	100  	-6423.3 	-2288.97	-2237.5 	270.462
77 	100  	-6520.73	-2295.98	-2237.5 	317.857
78 	100  	-5232.49	-2282.97	-2235.63	239.213
79 	100  	-7723.63	-2284.28	-2235.63	310.364
80 	100  	-4253.83	-2281.19	-2235.63	177.297
81 	100  	-3808.92	-2272.32	-2226.18	147.612
82 	100  	-12462.4	-2312.72	-2224.99	607.934
83 	100  	-4920.47	-2292.78	-2223.17	244.594
84 	100  	-6233.51	-2260.08	-2215.39	199.564
85 	100  	-5833.5 	-2288.03	-2212.79	285.286
86 	100  	-4132.36	-2268.56	-2212.79	183.131
87 	100  	-5267.02	-2266.41	-2210.89	234.752
88 	100  	-27834  	-2357.8 	-2210.89	1287.28
89 	100  	-7502.24	-2272.3 	-2210.89	359.47 
90 	100  	-6329.5 	-2252.17	-2210.11	251.18 
91 	100  	-5138.31	-2240.26	-2210.11	176.305
92 	100  	-9516.9 	-2277.03	-2210.11	423.175
93 	100  	-5057.11	-2254.14	-2210.09	227.387
94 	100  	-5614.76	-2256.49	-2210.09	249.495
95 	100  	-10316.4	-2270.71	-2209.39	431.665
96 	100  	-14376.9	-2290.51	-2209.39	602.622
97 	100  	-5128.76	-2244.85	-2209.39	189.513
98 	100  	-3837.83	-2244.99	-2207.53	155.932
99 	100  	-73125.4	-2515.45	-2207.53	3841.79
gen	depth	min     	avg     	max     	std    
0  	100  	-48419.1	-5908.73	-3390.56	3039.75
1  	100  	-7911.44	-4562.95	-3158.14	731.056
2  	100  	-6619.43	-4055.57	-3031.64	387.113
3  	100  	-475759 	-5098.96	-3002.11	22010.6
4  	100  	-17190.8	-3739.56	-2790.7 	1031.99
5  	100  	-17780.3	-3534.35	-2749.57	916.005
6  	100  	-25145.2	-3430.54	-2749.57	1388.69
7  	100  	-31823.8	-3310.63	-2650.52	1547.51
8  	100  	-5887.65	-3094.33	-2649.61	305.908
9  	100  	-7106.28	-2989.03	-2626.06	324.756
10 	100  	-5499   	-2887.67	-2589.39	230.994
11 	100  	-8471.84	-2845.12	-2572.23	377.842
12 	100  	-15031.1	-2854.63	-2568.12	1052.79
13 	100  	-5522.26	-2716.7 	-2568.12	178.662
14 	100  	-13902.5	-2774.57	-2547.25	673.294
15 	100  	-9599.03	-2698.63	-2488.86	439.438
16 	100  	-7950.96	-2668.44	-2477.24	368.374
17 	100  	-11136.9	-2656.25	-2477.24	452.605
18 	100  	-7519.32	-2641.41	-2476.31	362.299
19 	100  	-6624.27	-2589.03	-2476.31	211.97 
20 	100  	-14472.4	-2631.25	-2466.59	728.168
21 	100  	-7286.84	-2568.89	-2450.65	318.299
22 	100  	-12790.1	-2560.65	-2439.61	578.218
23 	100  	-7838.71	-2533.43	-2435.81	397.497
24 	100  	-4118.62	-2493.93	-2425.58	143.78 
25 	100  	-6067.63	-2509.28	-2423.4 	281.522
26 	100  	-32645.4	-2615.41	-2415.63	1631.74
27 	100  	-7406.8 	-2502.75	-2399.25	382.407
28 	100  	-7313.15	-2488.27	-2394.7 	327.66 
29 	100  	-3834.08	-2453.1 	-2367.87	146.537
30 	100  	-7955.03	-2473.11	-2362.42	393.147
31 	100  	-6189.08	-2466.02	-2354.38	316.269
32 	100  	-16519.1	-2484.83	-2347.75	705.692
33 	100  	-5313.13	-2433.85	-2336.39	250.93 
34 	100  	-9325.02	-2436.19	-2321.59	433.314
35 	100  	-5661.09	-2388.27	-2307.68	199.338
36 	100  	-6436.27	-2403.16	-2306.52	290.822
37 	100  	-4220.26	-2384   	-2297.18	202.235
38 	100  	-6763.83	-2368.72	-2290.64	262.185
39 	100  	-4999.02	-2367.26	-2290.64	240.505
40 	100  	-4059.25	-2332.82	-2282.05	133.887
41 	100  	-12335.4	-2360.03	-2272.94	493.571
42 	100  	-3922.37	-2323.05	-2272.94	139.314
43 	100  	-6865.54	-2333.85	-2268.4 	266.534
44 	100  	-6931.81	-2321.54	-2265.42	263.494
45 	100  	-9320.11	-2344.19	-2259.89	429.064
46 	100  	-17938.2	-2355.78	-2259.25	777.031
47 	100  	-5602.04	-2324.3 	-2255.72	285.651
48 	100  	-17373.9	-2358.06	-2252.48	769.471
49 	100  	-6383.39	-2300.78	-2249.52	238.751
50 	100  	-5819.59	-2298.42	-2245.83	240.354
51 	100  	-5266.57	-2307.01	-2241.56	272.299
52 	100  	-3914.01	-2293.58	-2241.56	161.602
53 	100  	-16088.1	-2322.44	-2239.86	651.969
54 	100  	-9936.49	-2350.36	-2236.98	635.629
55 	100  	-7545.53	-2281.06	-2236.54	321.994
56 	100  	-3468.79	-2263.79	-2236.54	105.417
57 	100  	-7562.81	-2271.5 	-2236.28	265.775
58 	100  	-67444.6	-2447.67	-2228.44	2948.55
59 	100  	-3570.94	-2262.55	-2223.46	128.421
60 	100  	-5066.73	-2269.95	-2223.46	176.097
61 	100  	-5224.78	-2298.88	-2223.46	299.649
62 	100  	-5642.79	-2283.71	-2223.08	248.728
63 	100  	-42338.9	-2348.16	-2221.24	1801.62
64 	100  	-11422.2	-2288.04	-2220.54	461.391
65 	100  	-3505.73	-2255.15	-2220.54	138.673
66 	100  	-3832.23	-2258.04	-2218.83	148.085
67 	100  	-5586.5 	-2276.12	-2213.23	259.896
68 	100  	-13409.8	-2308.12	-2213.23	590.989
69 	100  	-9024.79	-2274.21	-2211.02	469.947
70 	100  	-8960.46	-2276.63	-2211.02	410.471
71 	100  	-3748.56	-2246.22	-2209.02	134.989
72 	100  	-4464.01	-2254.46	-2203.45	191.237
73 	100  	-17760.6	-2289.06	-2203.45	720.162
74 	100  	-3192.46	-2240.77	-2203.22	109.439
75 	100  	-8472.07	-2266.17	-2202.17	340.401
76 	100  	-4417.67	-2247.3 	-2202.17	212.04 
77 	100  	-7477.3 	-2249.25	-2202.17	281.8  
78 	100  	-7782.57	-2260.44	-2201.52	365.916
79 	100  	-5459.46	-2241.53	-2198.15	249.175
80 	100  	-4777.33	-2236.91	-2197.73	200.753
81 	100  	-53622.9	-2383.58	-2196.35	2343.96
82 	100  	-5237   	-2246.68	-2195.33	217.437
83 	100  	-3679.35	-2230.7 	-2195.33	135.463
84 	100  	-6650.04	-2262.19	-2194.63	306.598
85 	100  	-6669.69	-2258.18	-2182.84	308.093
86 	100  	-5234.78	-2232.81	-2182.84	231.085
87 	100  	-3105.44	-2222.49	-2182   	109.563
88 	100  	-7244.14	-2237.41	-2181.22	317.894
89 	100  	-3702.35	-2224.95	-2176.84	171.852
90 	100  	-11130.7	-2261.46	-2176.84	582.618
91 	100  	-5011.59	-2222.15	-2175.56	204.756
92 	100  	-10577.7	-2261.97	-2171.74	556.048
93 	100  	-6474.68	-2232.97	-2170.64	265.117
94 	100  	-3265.62	-2209.68	-2170.64	117.96 
95 	100  	-7057.05	-2217.69	-2170.44	252.473
96 	100  	-9675.44	-2233.16	-2170.27	469.919
97 	100  	-6196.5 	-2213.7 	-2162.95	250.411
98 	100  	-4285.84	-2205.55	-2162.95	165.416
99 	100  	-8364.2 	-2208.8 	-2158.13	305.298
gen	depth	min     	avg     	max     	std    
0  	100  	-20177.6	-5602.83	-3357.48	1653.73
1  	100  	-8664.12	-4669.12	-3316.19	782.154
2  	100  	-16049.8	-4159.22	-3087.51	789.103
3  	100  	-11101.9	-3816.14	-3063.96	601.384
4  	100  	-24635.1	-3665.98	-3048.83	1437.59
5  	100  	-7096.33	-3385.72	-2954.63	369.312
6  	100  	-13949.9	-3364.51	-2856.53	820.075
7  	100  	-85006  	-3392.43	-2746.09	3761.29
8  	100  	-6719.27	-3133.75	-2737.95	316.276
9  	100  	-10248.1	-3089.88	-2700.86	509.041
10 	100  	-7084.54	-3010.25	-2690.32	357.202
11 	100  	-30652.6	-3007.93	-2639.52	1309.68
12 	100  	-11851.8	-2893.61	-2619.46	522.083
13 	100  	-22135.5	-2883.53	-2616.37	1005.85
14 	100  	-8825.25	-2828.45	-2596.28	545.282
15 	100  	-9932.53	-2774.7 	-2585.01	458.829
16 	100  	-7576.3 	-2702.76	-2543.47	295.872
17 	100  	-21302.7	-2730.93	-2512.3 	1013.06
18 	100  	-6747.26	-2652.4 	-2503.76	311.201
19 	100  	-8262.5 	-2631.38	-2472.43	337.992
20 	100  	-5682.78	-2597.52	-2465.16	235.292
21 	100  	-78169.5	-2883.95	-2418.33	4037.84
22 	100  	-7428.13	-2583.15	-2418.33	365.921
23 	100  	-11325  	-2571.89	-2418.33	507.201
24 	100  	-6417.23	-2548.47	-2418.33	349.397
25 	100  	-14894.6	-2572   	-2411.58	827.394
26 	100  	-5215.46	-2505.45	-2402.91	227.734
27 	100  	-21111.8	-2568.7 	-2389.14	975.815
28 	100  	-5885.79	-2463.66	-2378.38	202.642
29 	100  	-7476.79	-2460.37	-2367.95	289.423
30 	100  	-10254.7	-2468.8 	-2362.93	447.817
31 	100  	-20761.9	-2479.98	-2357.67	939.167
32 	100  	-5380.55	-2439.02	-2338.42	265.583
33 	100  	-23099.6	-2474.74	-2337.74	1008.7 
34 	100  	-9333.23	-2435.87	-2332.53	465.364
35 	100  	-3944.26	-2389.81	-2316.49	140.699
36 	100  	-15282.1	-2463.16	-2311.72	752.446
37 	100  	-5839.88	-2390.6 	-2295.37	266.378
38 	100  	-4790.12	-2400.23	-2295.37	298.567
39 	100  	-4683.48	-2369.67	-2295.37	208.106
40 	100  	-4173.2 	-2343.45	-2292.08	146.702
41 	100  	-9814.02	-2377.24	-2276.24	480.887
42 	100  	-19137  	-2394.46	-2272.15	805.337
43 	100  	-3970.51	-2326.79	-2268.07	129.491
44 	100  	-3334.45	-2318.72	-2262.57	113.42 
45 	100  	-7458.57	-2338.92	-2262.57	303.914
46 	100  	-4698.9 	-2326.7 	-2252.81	211.213
47 	100  	-23339.9	-2389.99	-2252.81	1040.18
48 	100  	-4943.57	-2318.57	-2250.13	232.5  
49 	100  	-22556.8	-2406.5 	-2247.14	1185.27
50 	100  	-11756.7	-2360.73	-2247.12	619.047
51 	100  	-16059.1	-2339.78	-2243.73	685.834
52 	100  	-4694.9 	-2295.5 	-2241.86	202.155
53 	100  	-6286.64	-2315.4 	-2238.54	324.104
54 	100  	-7438.34	-2306.45	-2235.79	349.873
55 	100  	-6220.52	-2300.61	-2234.39	288.041
56 	100  	-5812.36	-2283.57	-2233.39	225.714
57 	100  	-7445.61	-2315.37	-2229.57	389.587
58 	100  	-8321.81	-2302.02	-2226.27	399.546
59 	100  	-3057.5 	-2259.55	-2220.62	96.5654
60 	100  	-4824.34	-2272.9 	-2219.4 	189.255
61 	100  	-4042.45	-2258.89	-2213.61	137.409
62 	100  	-7626.53	-2287.19	-2213.29	375.177
63 	100  	-9296.91	-2282.78	-2213.29	439.394
64 	100  	-13713  	-2282.91	-2212.91	560.578
65 	100  	-18754.3	-2315.69	-2206.22	930.898
66 	100  	-8412.6 	-2270.69	-2205   	340.714
67 	100  	-12453.6	-2297.51	-2204.48	553.953
68 	100  	-7098.72	-2272.2 	-2194.04	356.619
69 	100  	-7633.45	-2268.3 	-2188.22	389.452
70 	100  	-16363  	-2307.45	-2188.22	777.051
71 	100  	-14209.2	-2286.92	-2188.22	602.548
72 	100  	-12839.8	-2274.3 	-2188.22	574.361
73 	100  	-5060.08	-2242.97	-2187.52	211.471
74 	100  	-49119.7	-2383.36	-2187.52	2325.68
75 	100  	-23130.5	-2274.65	-2187.52	967.484
76 	100  	-6291.24	-2247.38	-2187.52	330.075
77 	100  	-5082.21	-2230.53	-2186.83	217.018
78 	100  	-6302.13	-2228.7 	-2186.83	268.449
79 	100  	-13285.2	-2259.62	-2186.83	561.74 
80 	100  	-5760.94	-2238.37	-2186.83	317.608
81 	100  	-10265.9	-2254.34	-2186.83	417.698
82 	100  	-12088.2	-2299.36	-2186.83	738.632
83 	100  	-4574.95	-2224.11	-2186.83	177.904
84 	100  	-6547.64	-2237.55	-2186.83	291.296
85 	100  	-8719.31	-2252.22	-2186.83	414.444
86 	100  	-7208.05	-2238.65	-2186.83	320.557
87 	100  	-12618.6	-2278.72	-2186.83	721.235
88 	100  	-3737.61	-2232.23	-2186.83	184.792
89 	100  	-4672.95	-2229.93	-2186.83	202.25 
90 	100  	-6879.76	-2230.92	-2186.83	264.537
91 	100  	-11363  	-2271.18	-2184.9 	592.186
92 	100  	-4257.35	-2230.93	-2184.86	194.281
93 	100  	-7333.79	-2230.92	-2182.92	278.993
94 	100  	-4565.15	-2232.95	-2180.48	201.639
95 	100  	-5846.39	-2231.11	-2180.48	238.182
96 	100  	-12590.8	-2243.87	-2180.48	525.878
97 	100  	-5098.74	-2220.02	-2179.03	221.229
98 	100  	-13334.2	-2241.6 	-2177.98	525.235
99 	100  	-4324.24	-2204.62	-2177.87	136.972
gen	depth	min     	avg     	max     	std    
0  	100  	-37181.6	-5817.87	-3208.95	2531.59
1  	100  	-53092.9	-4793.47	-3208.95	2857.73
2  	100  	-22519.3	-4224.39	-2955.19	1380.48
3  	100  	-7903.49	-3781.82	-2955.19	463.039
4  	100  	-73755.5	-3769.61	-2942.91	3412.01
5  	100  	-32459.8	-3491.08	-2926.09	1488.52
6  	100  	-13986.9	-3268   	-2827.11	767.435
7  	100  	-9444.5 	-3147.83	-2718.79	462.902
8  	100  	-10329.6	-3057.02	-2718.79	500.552
9  	100  	-7854.19	-2972.59	-2654.78	359.489
10 	100  	-7779.38	-2932.27	-2581.52	346.653
11 	100  	-12926.7	-2955.61	-2554.09	833.61 
12 	100  	-23207.8	-2925.09	-2554.09	1367.59
13 	100  	-64319.2	-2929.26	-2551.34	2796.32
14 	100  	-26588.2	-2770.72	-2524.43	1145.37
15 	100  	-18120.2	-2731.73	-2467.75	774.486
16 	100  	-10079.3	-2676.95	-2452.46	505.926
17 	100  	-5455.75	-2614.92	-2452.46	234.415
18 	100  	-15246.1	-2635.4 	-2451.54	639.977
19 	100  	-5509.85	-2577.51	-2407.18	263.556
20 	100  	-4034.11	-2547.45	-2407.18	175.818
21 	100  	-5170.92	-2531.23	-2407.18	221.662
22 	100  	-6049.26	-2520.29	-2385.04	292.095
23 	100  	-4713.34	-2488.52	-2385.04	174.99 
24 	100  	-17947.3	-2518.49	-2368.63	776.428
25 	100  	-5167.57	-2473.64	-2365.1 	238.189
26 	100  	-15805.5	-2479.88	-2348.33	669.257
27 	100  	-9604.5 	-2460.67	-2347.83	448.103
28 	100  	-5716.21	-2447.67	-2346.9 	245.662
29 	100  	-10255.1	-2448.39	-2332.7 	450.217
30 	100  	-6083.34	-2409.26	-2325.83	234.545
31 	100  	-6351.03	-2408.46	-2313.77	326.629
32 	100  	-4750.69	-2391.71	-2312.37	207.243
33 	100  	-5969.35	-2398.98	-2293.81	305.255
34 	100  	-9218.58	-2399.63	-2290.11	414.306
35 	100  	-7075.21	-2369.9 	-2284.06	289.827
36 	100  	-3962.07	-2339.81	-2284.06	139.577
37 	100  	-4855.29	-2338.61	-2284.06	182.275
38 	100  	-16160.5	-2370.03	-2283.93	747.983
39 	100  	-3869.15	-2326.32	-2282.89	150.713
40 	100  	-5706.26	-2342.46	-2282.3 	314.911
41 	100  	-5361.27	-2324.67	-2279.88	203.712
42 	100  	-10333.9	-2357.1 	-2278.09	529.524
43 	100  	-7189.99	-2339.44	-2273.81	291.285
44 	100  	-13413.4	-2391.41	-2273.81	767.002
45 	100  	-10280.3	-2340.27	-2271.67	434.461
46 	100  	-11236.8	-2329.81	-2266.54	445.143
47 	100  	-12397.5	-2384.27	-2265.9 	761.619
48 	100  	-4168.55	-2330.07	-2265.9 	227.938
49 	100  	-5396.58	-2315.44	-2263.73	213.996
50 	100  	-7650.3 	-2333.63	-2259.93	341.705
51 	100  	-13498.8	-2319.94	-2259.93	531.049
52 	100  	-58033  	-2471.58	-2258.95	2571.19
53 	100  	-10107.1	-2310.62	-2258.63	465.06 
54 	100  	-25698.1	-2351.76	-2246.52	1082   
55 	100  	-17085.9	-2344.26	-2246.52	731.14 
56 	100  	-22848.8	-2369.43	-2246.23	1175.76
57 	100  	-5544.25	-2305.7 	-2241.68	242.23 
58 	100  	-3328.21	-2285.89	-2239.62	127.836
59 	100  	-7726.83	-2314.26	-2234.37	371.783
60 	100  	-7591.41	-2300.7 	-2232.47	332.333
61 	100  	-7446.75	-2294.49	-2231.39	302.021
62 	100  	-4394.31	-2273.71	-2229.69	176.137
63 	100  	-6376.15	-2280.67	-2216.88	255.016
64 	100  	-3987.66	-2275.89	-2216.18	184.839
65 	100  	-3654.37	-2267.14	-2203.98	132.823
66 	100  	-3277.3 	-2249.26	-2203.98	88.9316
67 	100  	-11969.7	-2298.18	-2195.91	556.248
68 	100  	-6717.53	-2262.23	-2194.75	238.681
69 	100  	-5927.06	-2263.75	-2191.58	271.73 
70 	100  	-3213.96	-2233.99	-2190.78	112.566
71 	100  	-3994.25	-2220.71	-2190.39	116.711
72 	100  	-3590.91	-2221.92	-2189.18	120.636
73 	100  	-4656.08	-2231.74	-2185.28	173.675
74 	100  	-4986.02	-2238.04	-2179.82	233.025
75 	100  	-13989.1	-2268.04	-2179.82	651.324
76 	100  	-5150.48	-2238.85	-2177.61	224.491
77 	100  	-4947.07	-2220.78	-2171.01	186.268
78 	100  	-6658.94	-2220.64	-2171.01	253.571
79 	100  	-3218.35	-2211.12	-2166.79	107.206
80 	100  	-4224.31	-2210.67	-2165.22	162.437
81 	100  	-4576.79	-2218.36	-2162.36	186.135
82 	100  	-5245.34	-2204.89	-2161.76	182.108
83 	100  	-8708.92	-2239.63	-2159.06	413    
84 	100  	-4252.64	-2208.43	-2158.21	197.269
85 	100  	-4483.65	-2198.95	-2158.21	173.704
86 	100  	-7014.56	-2218.54	-2156.84	333.243
87 	100  	-5043.73	-2200.25	-2155.78	214.864
88 	100  	-6272   	-2200.28	-2155.78	228.538
