gen	time   	min     	avg     	max     	std    
84 	186.558	-1476.07	-855.196	-852.097	35.0099
85 	188.745	-1067.61	-853.785	-852.097	13.5449
86 	190.904	-1120.64	-853.796	-852.097	15.9352
87 	193.1  	-954.511	-852.665	-852.097	5.55469
88 	195.217	-1114.86	-854.291	-852.097	16.2875
89 	197.419	-947.371	-852.938	-852.097	6.35353
90 	199.576	-1048.32	-853.883	-852.097	12.9048
91 	201.754	-973.208	-853.223	-852.097	9.06357
92 	203.815	-1015.3 	-852.763	-852.097	7.76977
93 	205.966	-955.926	-853.163	-852.097	7.29005
94 	208.156	-912.026	-852.604	-852.097	3.84832
95 	210.254	-1079.62	-853.549	-852.097	13.4535
96 	212.406	-945.12 	-853.075	-852.097	6.17636
97 	214.592	-1411.61	-853.815	-852.097	25.3803
98 	216.857	-913.164	-852.773	-852.097	4.82572
99 	218.975	-937.831	-852.695	-852.097	5.54091
gen	time   	min     	avg     	max     	std    
0  	4.56012	-2962.5 	-1082.91	-882.139	223.953
1  	6.74161	-1662.69	-965.556	-867.609	63.5015
2  	8.90383	-1559.37	-928.292	-867.609	53.8679
3  	11.1104	-1186.33	-902.207	-867.609	23.3104
4  	13.2758	-970.27 	-889.441	-867.609	12.7992
5  	15.419 	-1994.03	-885.804	-865.007	61.3683
6  	17.6282	-1008.24	-877.117	-864.507	11.5428
7  	19.7645	-1712.28	-875.77 	-864.231	52.5654
8  	21.9482	-1150.15	-869.666	-863.27 	15.4576
9  	24.1579	-993.087	-867.848	-860.627	8.63349
10 	26.3239	-1067.04	-866.691	-860.407	12.8519
11 	28.5314	-1038.66	-866.044	-859.31 	12.4976
12 	30.7478	-1189.05	-865.108	-859.16 	20.0531
13 	32.932 	-1170.61	-863.928	-858.098	17.2217
14 	35.1163	-1087.18	-862.167	-857.274	13.8617
15 	37.2943	-988.402	-861.284	-857.213	9.10336
16 	39.4114	-1194.77	-860.694	-856.475	15.9965
17 	41.5441	-882.328	-858.824	-855.672	2.06403
18 	43.6493	-1000.53	-859.673	-855.672	11.9373
19 	45.8961	-1100.53	-859.361	-854.366	14.5165
20 	48.1003	-1087.55	-858.574	-854.366	15.3936
21 	50.2382	-952.232	-857.481	-854.361	7.2508 
22 	52.4442	-1194.26	-858.033	-853.162	21.1334
23 	54.6674	-2027.43	-859.045	-853.162	53.3341
24 	56.8969	-1164.23	-856.215	-853.162	16.1223
25 	59.042 	-980.794	-855.614	-853.162	9.56405
26 	61.1973	-1006.6 	-856.205	-852.895	14.8109
27 	63.4423	-1850.36	-858.216	-852.866	55.9901
28 	65.5924	-899.648	-853.831	-852.866	3.92525
29 	67.7708	-1143.4 	-855.876	-852.769	19.1346
30 	69.9053	-949.508	-853.777	-852.769	6.27116
31 	71.9584	-941.539	-853.758	-852.528	5.56254
32 	74.1929	-1145.35	-855.391	-852.528	20.8788
33 	76.4094	-1072.67	-855.234	-852.528	16.1948
34 	78.5971	-1139.92	-854.836	-852.508	17.3876
35 	80.7611	-1322.09	-854.612	-852.233	23.353 
36 	82.9709	-1174.78	-856.46 	-852.136	26.163 
37 	85.1271	-1140.94	-854.668	-852.136	17.6043
38 	87.2746	-1503.9 	-856.279	-852.136	36.6266
39 	89.4675	-2833.62	-858.025	-852.136	89.1934
40 	91.7026	-1031.87	-853.645	-852.136	10.4425
41 	93.7406	-1029.31	-853.483	-852.123	9.13499
42 	95.9358	-1005.52	-853.417	-852.123	10.2411
43 	98.0457	-908.753	-852.629	-852.109	3.69779
44 	100.281	-932.547	-852.932	-852.109	5.27488
45 	102.422	-3048.85	-858.136	-852.109	98.6836
46 	104.655	-1112.45	-853.537	-852.109	13.9913
47 	106.847	-936.818	-852.838	-852.109	6.04109
48 	109.09 	-1013.62	-853.407	-852.097	11.8093
49 	111.288	-1012.93	-854.269	-852.097	15.2329
50 	113.446	-1041.56	-852.862	-852.097	8.93812
51 	115.641	-930.124	-852.8  	-852.097	5.07986
52 	117.941	-980.321	-853.216	-852.097	8.88327
53 	120.083	-1654.06	-856.608	-852.097	49.3915
54 	122.274	-1139.43	-853.59 	-852.097	15.8609
55 	124.439	-935.122	-853.22 	-852.097	7.63286
56 	126.611	-1790.3 	-854.567	-852.097	42.6626
57 	128.819	-1067.99	-853.531	-852.097	11.5151
58 	131.061	-1052.3 	-853.087	-852.097	9.62546
59 	133.229	-1068.47	-853.19 	-852.097	11.752 
60 	135.43 	-1048.31	-853.366	-852.097	12.3918
61 	137.627	-1107.25	-854.232	-852.097	16.9705
62 	139.773	-925.627	-852.659	-852.097	4.25553
63 	142.017	-1119.19	-854.26 	-852.097	18.6658
64 	144.129	-941.167	-852.806	-852.097	5.31691
65 	146.324	-905.237	-852.397	-852.097	2.72723
66 	148.511	-981.438	-853.178	-852.097	8.97979
67 	150.676	-1118.06	-853.191	-852.097	12.5658
68 	152.809	-1065.99	-853.731	-852.097	14.5156
69 	155.015	-959.042	-852.957	-852.097	7.03626
70 	157.25 	-920.738	-852.775	-852.097	5.13184
71 	159.35 	-1018.58	-852.667	-852.097	7.85927
72 	161.483	-904.311	-852.714	-852.097	4.02467
73 	163.631	-1741.62	-856.96 	-852.097	51.9492
74 	165.806	-951.014	-853.012	-852.097	7.24656
75 	168.015	-935.783	-852.654	-852.097	4.52943
76 	170.209	-1126.69	-854.612	-852.097	19.3873
77 	172.43 	-998.867	-853.164	-852.097	9.12018
78 	174.579	-1403.87	-854.195	-852.097	26.6891
79 	176.77 	-959.473	-853.058	-852.097	7.65835
80 	178.939	-1148.63	-853.523	-852.097	15.2562
81 	181.153	-924.853	-852.708	-852.097	4.29887
82 	183.212	-928.936	-852.82 	-852.097	5.71851
83 	185.392	-1160.3 	-853.439	-852.097	14.7522
84 	187.571	-2139.16	-856.269	-852.097	58.83  
85 	189.784	-1808.31	-855.6  	-852.097	46.1278
86 	191.852	-1121.13	-852.849	-852.097	12.1696
87 	193.978	-1048.99	-853.417	-852.097	14.4836
88 	196.144	-1005.64	-853.105	-852.097	8.52457
89 	198.301	-1022.94	-852.971	-852.097	8.4365 
90 	200.461	-1004.29	-853.278	-852.097	9.98279
91 	202.518	-973.097	-852.91 	-852.097	6.68368
92 	204.721	-1019.91	-853.386	-852.097	10.291 
93 	206.897	-1018.13	-853.142	-852.097	8.9563 
94 	209.084	-1294.51	-854.078	-852.097	24.8142
95 	211.287	-1007.51	-853.029	-852.097	7.92787
96 	213.498	-1045.59	-853.175	-852.097	9.93528
97 	215.69 	-1038.65	-853.635	-852.097	12.6643
98 	217.913	-946.026	-853.4  	-852.097	9.50804
99 	220.04 	-917.517	-852.496	-852.097	3.61311
gen	time   	min     	avg     	max     	std    
0  	4.57694	-2991.65	-1080.06	-893.205	205.027
1  	6.78549	-2243.66	-979.305	-886.842	97.8147
2  	8.92585	-1407.91	-936.976	-881.125	44.2153
3  	11.0757	-1044.44	-912.241	-878.858	19.6087
4  	13.2582	-1422.99	-902.115	-872.327	36.9637
5  	15.5131	-1214.89	-893.535	-872.072	22.7319
6  	17.7215	-2019.83	-888.622	-870.167	52.1264
7  	19.9252	-1934.9 	-886.609	-868.014	67.5852
8  	22.0882	-4694.52	-887.958	-866.367	173.634
9  	24.222 	-1015.17	-874.53 	-863.68 	12.5904
10 	26.4354	-1231.15	-872.09 	-862.981	19.0197
11 	28.5797	-1027.45	-870.668	-861.64 	12.8351
12 	30.8179	-1360.54	-868.807	-859.844	22.9989
13 	32.9717	-929.39 	-866.339	-859.837	5.81086
14 	35.2074	-957.327	-864.767	-858.62 	6.01243
15 	37.3665	-1064.05	-863.945	-856.699	11.7066
16 	39.5472	-938.31 	-862.116	-855.904	6.42808
17 	41.7684	-1125.94	-862.225	-855.116	18.9905
18 	43.9444	-1031.23	-859.986	-855.116	10.7603
19 	46.0819	-1158.24	-859.467	-855.116	19.0054
20 	48.2144	-3059.85	-863.569	-855.116	101.349
21 	50.4297	-1018.51	-857.1  	-855.116	10.4988
22 	52.5436	-959.733	-856.939	-854.417	9.51471
23 	54.734 	-1038.58	-856.516	-854.02 	13.209 
24 	56.8897	-1823.62	-857.984	-853.947	43.9168
25 	59.0533	-968.483	-855.982	-853.947	7.08463
26 	61.256 	-1077.32	-856.978	-853.947	16.6494
27 	63.3475	-1180.11	-856.715	-853.248	21.1263
28 	65.5618	-948.037	-855.649	-853.248	8.32615
29 	67.7127	-1373.48	-857.3  	-853.248	34.1777
30 	69.9393	-1097.09	-856.167	-853.248	17.3709
31 	72.142 	-981.117	-854.743	-852.953	8.67478
32 	74.3314	-1597.76	-856.862	-852.953	44.4181
33 	76.5543	-1027.35	-854.505	-852.622	11.1007
34 	78.7116	-1577.35	-856.885	-852.622	39.8146
35 	80.854 	-963.399	-854.035	-852.549	6.3708 
36 	83.0233	-1035.4 	-854.603	-852.254	13.255 
37 	85.1851	-1025.42	-853.912	-852.254	10.7807
38 	87.3515	-986.667	-853.815	-852.254	9.01971
39 	89.5567	-1177.48	-854.443	-852.157	17.5626
40 	91.7036	-989.807	-853.677	-852.157	9.47252
41 	93.8754	-1035.25	-853.862	-852.157	11.9485
42 	96.0898	-969.143	-853.486	-852.157	9.04161
43 	98.3007	-888.942	-852.738	-852.157	3.10344
44 	100.433	-1021.49	-853.434	-852.157	10.1424
45 	102.574	-1089.41	-853.443	-852.157	12.6996
46 	104.73 	-2208.53	-856.257	-852.157	62.8947
47 	106.888	-1779.03	-855.629	-852.157	43.1966
48 	108.998	-1031.23	-852.684	-852.157	8.2414 
49 	111.157	-1144.25	-854.436	-852.157	19.9095
50 	113.314	-948.673	-852.879	-852.157	5.59361
51 	115.509	-962.649	-853.185	-852.157	7.7734 
52 	117.724	-1010.98	-853.499	-852.157	11.2243
53 	119.905	-1427.96	-855.072	-852.157	32.8401
54 	121.976	-1213.98	-853.693	-852.157	17.6388
55 	124.126	-1237.19	-853.864	-852.157	19.3136
56 	126.312	-1066.31	-853.094	-852.157	10.461 
57 	128.526	-958.754	-852.904	-852.157	6.59236
58 	130.673	-910.53 	-852.779	-852.157	4.55843
59 	132.762	-1074.02	-853.847	-852.157	15.226 
60 	135.002	-914.476	-852.8  	-852.157	4.62365
61 	137.093	-962.281	-852.959	-852.157	6.48692
62 	139.273	-2349.65	-856.776	-852.157	67.7757
63 	141.372	-1127.83	-854.13 	-852.157	15.8875
64 	143.625	-988.014	-853.64 	-852.157	10.9375
65 	145.782	-1040.43	-853.433	-852.157	11.602 
66 	147.903	-957.334	-853.022	-852.157	7.37893
67 	150.014	-1130.5 	-853.677	-852.157	15.3235
68 	152.114	-938.491	-852.648	-852.157	4.80657
69 	154.267	-1044.29	-854.699	-852.157	16.5752
70 	156.388	-991.163	-853.347	-852.157	9.24443
71 	158.567	-949.382	-853.053	-852.157	7.16169
72 	160.685	-1199.73	-853.717	-852.157	16.4015
73 	162.896	-3019.44	-858.895	-852.157	100.373
74 	165.005	-1457.11	-856.327	-852.157	33.8166
75 	167.182	-1760.54	-855.077	-852.157	42.0366
76 	169.385	-1265.01	-854.002	-852.157	20.6242
77 	171.644	-940.106	-852.972	-852.157	6.32147
78 	173.807	-901.865	-852.743	-852.157	3.92507
79 	175.992	-988.283	-853.051	-852.157	8.52613
80 	178.148	-889.928	-852.561	-852.157	3.10795
81 	180.313	-889.232	-852.583	-852.157	2.77104
82 	182.49 	-889.238	-852.535	-852.157	2.86425
83 	184.656	-1126.41	-854.253	-852.157	17.0968
84 	186.85 	-1333.59	-854.512	-852.157	23.6199
85 	189.012	-1039.61	-853.782	-852.157	11.8169
86 	191.118	-916.494	-852.93 	-852.157	5.56876
87 	193.284	-919.668	-852.812	-852.157	4.57479
88 	195.431	-989.092	-853.148	-852.157	8.2345 
89 	197.59 	-1150.9 	-854.022	-852.157	17.2063
90 	199.739	-941.29 	-852.898	-852.157	5.81469
91 	201.903	-977.594	-852.943	-852.157	7.39339
92 	204.114	-1112.74	-854.133	-852.157	15.8076
93 	206.293	-993.038	-853.4  	-852.157	9.05366
94 	208.468	-1054.78	-853.845	-852.157	13.6335
95 	210.56 	-950.04 	-853.005	-852.157	6.96343
96 	212.811	-905.851	-852.672	-852.157	3.5709 
97 	214.989	-1116.21	-854.683	-852.157	18.1619
98 	217.161	-1496.13	-854.62 	-852.157	31.3683
99 	219.376	-1297.11	-854.788	-852.157	24.8631
gen	time   	min     	avg     	max     	std    
0  	4.48555	-2464.58	-1067.49	-877.67 	189.839
1  	6.66408	-1309.66	-963.835	-875.674	62.0149
2  	8.83267	-4063.02	-932.192	-873.679	150.18 
3  	11.0545	-1033.64	-905.571	-863.177	20.1743
4  	13.161 	-1674.59	-895.635	-860.575	51.5238
5  	15.2757	-1050.74	-881.942	-860.575	16.6284
6  	17.4411	-1111.31	-874.216	-860.438	17.2358
7  	19.6524	-1728.12	-870.591	-860.371	39.7662
8  	21.8476	-1051.44	-865.274	-860.024	13.0662
9  	24.0586	-1009.18	-864.012	-859.393	11.7324
10 	26.2279	-1081.28	-862.382	-858.397	11.3328
11 	28.3592	-1660.83	-864.787	-857.882	46.4635
12 	30.4963	-1258.27	-862.675	-857.882	23.0046
13 	32.6767	-1125.84	-861.728	-857.453	16.3204
14 	34.8042	-987.344	-860.388	-857.058	8.26339
15 	36.9042	-1147.92	-860.585	-856.359	16.2169
16 	39.0736	-929.794	-858.488	-856.088	3.60455
17 	41.1947	-1183.34	-859.009	-855.555	16.1338
18 	43.3754	-952.78 	-857.99 	-854.287	7.57149
19 	45.5396	-907.392	-857.406	-854.06 	4.15069
20 	47.6661	-974.503	-857.009	-853.588	6.61773
21 	49.8144	-1037.59	-857.229	-853.588	11.8463
22 	51.9398	-1216.83	-856.393	-852.889	17.1354
23 	54.1384	-1404.93	-856.601	-852.889	27.5152
24 	56.3082	-1127.99	-855.249	-852.889	13.3888
25 	58.4419	-964.781	-854.519	-852.77 	6.32094
26 	60.5489	-989.3  	-854.26 	-852.77 	8.32316
27 	62.684 	-962.572	-854.113	-852.77 	8.42438
28 	64.8327	-1139.2 	-853.773	-852.738	12.9254
29 	67.025 	-962.902	-853.777	-852.566	7.00261
30 	69.2207	-1334.52	-854.919	-852.516	23.5445
31 	71.4139	-1194.13	-854.762	-852.516	18.7768
32 	73.5542	-3761.43	-863.749	-852.383	138.335
33 	75.7365	-1081.58	-855.272	-852.383	18.7654
34 	77.878 	-1047.35	-854    	-852.383	12.7805
35 	80.0607	-1254.65	-854    	-852.312	18.8849
36 	82.3338	-921.344	-853.298	-852.312	5.28834
37 	84.4261	-1085.86	-853.799	-852.286	12.8555
38 	86.5563	-1041.34	-853.56 	-852.215	13.6227
39 	88.7192	-1208.07	-854.488	-852.215	22.6288
40 	90.9317	-1033.13	-854.492	-852.184	14.0793
41 	93.0621	-1130.58	-854.211	-852.184	16.5797
42 	95.1903	-1002.25	-853.294	-852.184	9.03145
43 	97.3888	-958.256	-852.941	-852.184	5.8041 
44 	99.5632	-1125.72	-853.666	-852.184	16.3806
45 	101.777	-964.169	-853.517	-852.184	8.99727
46 	103.94 	-1026.64	-853.475	-852.184	10.4029
47 	106.072	-1972.28	-855.837	-852.184	51.9107
48 	108.206	-1186.73	-854.512	-852.184	22.4741
49 	110.402	-1004.41	-853.778	-852.184	11.7678
50 	112.544	-974.393	-853.149	-852.184	7.59748
51 	114.625	-1129.72	-853.56 	-852.184	14.1035
52 	116.74 	-1351.71	-854.034	-852.184	24.0189
53 	118.915	-1131.23	-854.382	-852.184	17.7577
54 	121.015	-940.333	-853.129	-852.184	6.9604 
55 	123.215	-1188.24	-856.001	-852.184	26.586 
56 	125.385	-1050.28	-853.999	-852.184	12.8637
57 	127.577	-964.437	-853.29 	-852.184	8.01441
58 	129.77 	-987.817	-853.824	-852.184	11.4162
59 	131.948	-926.219	-853.024	-852.184	4.90551
60 	134.161	-976.993	-853.668	-852.157	8.44756
61 	136.353	-1004.28	-854.233	-852.157	13.3876
62 	138.562	-1645.28	-855.162	-852.157	36.3413
63 	140.694	-871.558	-852.306	-852.157	1.25632
64 	142.78 	-1075.15	-853.899	-852.157	14.4079
65 	145.029	-881.97 	-852.559	-852.157	2.50629
66 	147.251	-1570.54	-854.042	-852.112	32.2188
67 	149.415	-1859.51	-855.004	-852.112	45.646 
68 	151.577	-1114.86	-854.339	-852.112	18.174 
69 	153.673	-954.249	-853.09 	-852.097	7.13457
70 	155.824	-1098.14	-854.086	-852.097	16.1871
71 	157.996	-1020.25	-853.045	-852.097	8.93982
72 	160.217	-1053.15	-853.607	-852.097	12.2282
73 	162.368	-1212.83	-854.907	-852.097	24.5641
74 	164.528	-1004.64	-852.88 	-852.097	7.33277
75 	166.734	-916.515	-852.638	-852.097	3.63566
76 	168.91 	-984.421	-853.046	-852.097	7.78637
77 	171.141	-908.898	-852.777	-852.097	4.13032
78 	173.415	-3430.93	-862.35 	-852.097	126.062
79 	175.556	-1263.08	-853.497	-852.097	19.1668
80 	177.728	-907.608	-852.815	-852.097	4.67668
81 	179.852	-903.706	-852.841	-852.097	4.79016
82 	182.045	-1060.75	-853.553	-852.097	13.4104
83 	184.24 	-1216.35	-853.895	-852.097	19.3473
84 	186.318	-913.794	-852.923	-852.097	4.64496
85 	188.49 	-1595.64	-857.26 	-852.097	49.1243
86 	190.651	-1010.53	-853.685	-852.097	12.9459
87 	192.723	-1138.65	-853.755	-852.097	14.1124
88 	194.821	-1093.73	-854.106	-852.097	15.0525
89 	197.005	-972.619	-852.988	-852.097	8.08979
90 	199.114	-1298.95	-853.867	-852.097	21.2129
91 	201.277	-971.241	-853.007	-852.097	7.18045
92 	203.409	-1035.4 	-853.617	-852.097	10.7065
93 	205.553	-2199.59	-856.293	-852.097	61.0749
94 	207.759	-1216.6 	-854.17 	-852.097	19.615 
95 	209.959	-942.9  	-852.88 	-852.097	5.80065
96 	212.117	-1374.16	-855.742	-852.097	32.094 
97 	214.287	-1094.15	-853.575	-852.097	13.584 
98 	216.487	-1132.84	-854.065	-852.097	15.5346
99 	218.624	-1248.34	-855.239	-852.097	24.3649
gen	time   	min     	avg     	max     	std    
0  	4.93571	-2969.93	-1097.09	-876.682	216.765
1  	7.03814	-1778.12	-976.699	-876.48 	77.2783
2  	9.19647	-2288.44	-932.354	-874.082	81.0799
3  	11.4136	-2288.04	-908.263	-871.989	66.5542
4  	13.5957	-1110.13	-891.279	-870.462	18.25  
5  	15.7307	-1149.34	-883.065	-866.047	20.4027
6  	17.9206	-996.874	-876.222	-864.7  	8.47409
7  	20.1047	-1435.67	-876.978	-862.825	39.0045
8  	22.3878	-945.185	-870.78 	-862.825	5.64314
9  	24.5409	-935.696	-868.705	-862.126	5.58418
10 	26.7089	-939.608	-866.818	-861.08 	4.99127
11 	28.8836	-1043.91	-865.648	-860.603	10.3534
12 	31.0509	-1259.39	-866.286	-859.904	29.2136
13 	33.2177	-1027.38	-863.567	-858.075	11.1237
14 	35.3199	-1404.31	-864.454	-858.075	27.4525
15 	37.4794	-1042.25	-861.456	-857.609	8.5227 
16 	39.6898	-1030.46	-860.956	-856.978	9.60409
17 	41.8746	-1407.19	-862.227	-855.631	29.8987
18 	44.108 	-980.918	-859.726	-855.631	10.0252
19 	46.2236	-980.511	-858.918	-854.932	8.98841
20 	48.3215	-1024.69	-858.019	-854.915	10.5311
21 	50.5311	-1005.4 	-857.259	-854.534	9.37827
22 	52.736 	-2430.56	-861.906	-854.239	76.9102
23 	54.9356	-987.031	-856.251	-853.42 	7.1768 
24 	57.1309	-1118.52	-857.281	-853.42 	18.4409
25 	59.2813	-914.616	-855.331	-853.42 	4.41916
26 	61.4987	-984.115	-856.022	-853.022	10.8252
27 	63.6519	-953.013	-854.846	-853.022	6.27498
28 	65.8185	-1195.48	-855.35 	-853.022	16.3081
29 	67.9764	-1045.59	-854.282	-853.022	9.07338
30 	70.1888	-1074.53	-855.863	-853.022	17.7743
31 	72.393 	-1155.78	-855.568	-852.727	18.5788
32 	74.5542	-1304.15	-855.463	-852.727	23.0466
33 	76.7702	-953.082	-853.948	-852.727	7.00912
34 	79.0004	-1081.04	-854.39 	-852.727	12.7893
35 	81.2121	-2648.46	-863.105	-852.727	115.184
36 	83.4153	-1189.27	-854.646	-852.727	18.4055
37 	85.6395	-1847.11	-855.573	-852.727	44.7915
38 	87.8722	-1269.52	-854.441	-852.727	19.43  
39 	90.0768	-1372.73	-856.088	-852.727	28.9358
40 	92.2219	-1396.21	-856.456	-852.727	30.8901
41 	94.3519	-1001.39	-854.378	-852.727	10.5561
42 	96.4792	-990.246	-853.942	-852.727	9.4288 
43 	98.6639	-921.354	-853.51 	-852.727	5.08371
44 	100.872	-1494.4 	-855.324	-852.727	31.2271
45 	103.037	-1221.11	-855.652	-852.727	22.5186
46 	105.237	-1110.2 	-854.696	-852.727	15.5958
47 	107.514	-1246.34	-855.012	-852.727	20.5768
48 	109.764	-1467.51	-855.488	-852.167	30.5878
49 	111.941	-1112.39	-854.779	-852.167	15.4732
50 	114.132	-1381.7 	-855.44 	-852.167	27.5643
51 	116.311	-1150.5 	-855.542	-852.167	20.2046
52 	118.46 	-1158.84	-855.521	-852.167	21.1124
53 	120.668	-1421.88	-855.785	-852.167	30.91  
54 	122.88 	-901.615	-852.851	-852.167	3.85691
55 	125.068	-962.609	-853.924	-852.167	10.1525
56 	127.203	-1158.06	-854.679	-852.167	21.6245
57 	129.392	-1089.23	-853.58 	-852.167	12.3725
58 	131.617	-1741.57	-855.563	-852.167	42.2731
59 	133.838	-1126.36	-854.401	-852.167	16.3508
60 	136.057	-933.64 	-853.103	-852.167	6.01972
61 	138.268	-957.505	-853.19 	-852.167	7.60195
62 	140.438	-1095.68	-853.851	-852.167	14.8434
63 	142.684	-910.099	-852.991	-852.167	4.74551
64 	144.89 	-1296.61	-854.842	-852.167	25.1427
65 	147.117	-900.559	-852.755	-852.167	3.71311
66 	149.344	-1620.53	-854.733	-852.167	35.2105
67 	151.52 	-1163.7 	-854.399	-852.167	18.4326
68 	153.724	-1308   	-854.307	-852.167	23.5096
69 	155.91 	-949.117	-853.136	-852.167	6.46234
70 	158.054	-907.418	-853.357	-852.167	6.13726
71 	160.225	-988.875	-853.533	-852.167	8.88514
72 	162.406	-976.762	-853.721	-852.167	9.53437
73 	164.58 	-1187.62	-854.614	-852.167	21.2122
74 	166.77 	-1284.82	-854.424	-852.167	22.3654
75 	168.899	-920.918	-852.961	-852.167	5.07893
76 	171.086	-1075.84	-853.29 	-852.167	11.2802
77 	173.353	-1039.88	-854.156	-852.167	14.097 
78 	175.466	-1121.19	-853.869	-852.167	16.5963
79 	177.638	-927.227	-852.766	-852.167	4.71437
80 	179.769	-929.596	-852.971	-852.136	5.81702
81 	181.89 	-1019.25	-853.496	-852.136	10.2327
82 	184.067	-1042.89	-854.532	-852.136	16.0137
83 	186.23 	-2411.5 	-857.678	-852.136	72.1974
84 	188.413	-1932.79	-857.578	-852.136	65.0125
85 	190.601	-3513.14	-859.221	-852.136	119.579
86 	192.773	-965.545	-853.052	-852.136	7.09563
87 	194.914	-1021.31	-853.603	-852.109	10.2429
88 	197.141	-1032.3 	-853.979	-852.109	13.3414
89 	199.286	-1566.44	-855.195	-852.109	33.4456
90 	201.539	-1089.8 	-854.582	-852.109	16.8499
91 	203.648	-974.571	-853.3  	-852.109	8.58244
92 	205.837	-1145.03	-855.198	-852.109	23.0959
93 	208.006	-976.092	-853.805	-852.097	11.225 
94 	210.223	-1095.29	-854.171	-852.097	17.4093
95 	212.379	-1309.74	-855.109	-852.097	27.1657
96 	214.577	-935.374	-853.022	-852.097	5.54881
97 	216.738	-920.289	-852.83 	-852.097	5.3039 
98 	218.832	-1039.19	-853.526	-852.097	12.0773
99 	221.033	-991.565	-853.211	-852.097	9.3453 
gen	time   	min     	avg     	max     	std    
0  	4.83691	-1939.78	-1064.05	-880.205	151.413
1  	6.91373	-1816.5 	-969.399	-880.205	75.0313
2  	8.97305	-1358.28	-928.942	-880.205	35.6601
3  	11.1542	-1168.19	-907.071	-870.016	23.7998
4  	13.4017	-1914.07	-895.031	-868.204	47.9158
5  	15.5721	-1100.72	-884.382	-868.204	13.654 
6  	17.7078	-1112.91	-878.865	-867.505	14.0178
7  	19.8804	-1408.78	-876.721	-866.941	28.4752
8  	21.9854	-1094.68	-872.444	-863.669	15.3477
9  	24.1787	-1271.44	-871.881	-862.47 	25.9453
10 	26.3632	-1221.1 	-870.292	-859.975	23.4688
11 	28.4965	-1624.3 	-870.861	-859.975	39.0678
12 	30.6401	-2161.84	-871.292	-859.373	63.3024
13 	32.7956	-1542.9 	-866.496	-859.373	33.5327
14 	34.9659	-957.893	-862.667	-857.266	6.58599
15 	37.1967	-1132.87	-862.917	-857.266	18.4498
16 	39.3692	-1071.6 	-861.394	-857.266	13.3445
17 	41.5434	-1170.93	-860.289	-856.868	14.2377
18 	43.7557	-1185.7 	-860.52 	-856.567	17.9348
19 	45.8726	-1551.1 	-861.445	-856.169	34.5448
20 	47.9789	-908.715	-857.985	-855.841	3.86886
21 	50.2259	-1509.03	-861.602	-855.707	40.9981
22 	52.4351	-941.387	-857.614	-854.61 	5.32128
23 	54.6357	-955.788	-857.282	-854.61 	6.53056
24 	56.8364	-2406.56	-861.207	-854.61 	73.5131
25 	58.9953	-1006.19	-856.973	-854.212	10.7073
26 	61.2057	-1017.84	-856.618	-853.513	10.7768
27 	63.3621	-1231.71	-856.909	-853.513	19.4533
28 	65.5116	-919.374	-855.338	-853.513	5.73604
29 	67.7296	-1640.93	-857.298	-853.443	36.625 
30 	69.8719	-945.8  	-854.679	-852.744	5.95599
31 	71.9717	-1110.58	-855.152	-852.744	13.3205
32 	74.1066	-1041.17	-854.746	-852.346	12.3157
33 	76.2687	-904.607	-854.166	-852.324	4.62137
34 	78.3503	-950.445	-854.582	-852.227	8.86175
35 	80.5881	-1318.84	-855.176	-852.227	26.3146
36 	82.7142	-995.972	-854.352	-852.227	13.1643
37 	84.9276	-1744.48	-856.302	-852.227	41.7683
38 	87.0522	-978.239	-853.174	-852.155	7.53938
39 	89.1997	-1810.09	-859.023	-852.155	63.9805
40 	91.3394	-1075.64	-853.541	-852.155	11.4433
41 	93.5405	-945.635	-853.382	-852.155	7.3702 
42 	95.7128	-2090.35	-860.937	-852.155	86.8147
43 	97.863 	-1725.76	-854.882	-852.155	39.5417
44 	100.038	-1319.62	-855.508	-852.123	33.904 
45 	102.203	-1057.57	-854.306	-852.123	16.7487
46 	104.339	-1144.21	-854.542	-852.123	17.9075
47 	106.492	-1094.13	-853.279	-852.123	11.6253
48 	108.668	-1858.18	-857.093	-852.123	49.6564
49 	110.867	-1062.72	-853.677	-852.123	14.2181
50 	113.027	-967.657	-853.278	-852.123	7.92579
51 	115.157	-1161.49	-856.193	-852.123	26.7882
52 	117.337	-935.702	-852.712	-852.123	4.48931
53 	119.502	-2090.6 	-856.483	-852.123	60.023 
54 	121.749	-902.447	-852.944	-852.097	4.55514
55 	123.91 	-943.623	-853.081	-852.097	6.34206
56 	126.14 	-1181.51	-853.985	-852.097	17.3642
57 	128.32 	-1056.5 	-854.128	-852.097	14.8042
58 	130.52 	-980.839	-853.582	-852.097	10.0931
59 	132.729	-1155.49	-853.938	-852.097	16.7827
60 	134.851	-992.684	-853.057	-852.097	7.83044
61 	136.978	-1648.15	-858.213	-852.097	50.6583
62 	139.165	-1260.95	-854.283	-852.097	20.1414
63 	141.33 	-955.099	-853    	-852.097	7.92053
64 	143.547	-1458.8 	-857.029	-852.097	41.6498
65 	145.697	-1082.73	-854.141	-852.097	14.6616
66 	147.847	-1261.68	-855.371	-852.097	27.1409
67 	149.958	-950.307	-853.387	-852.097	9.10367
68 	152.135	-1193.16	-854.218	-852.097	21.6435
69 	154.278	-1045.01	-853.922	-852.097	15.3009
70 	156.504	-1155.55	-854.806	-852.097	20.7232
71 	158.683	-1372.59	-856.195	-852.097	36.2112
