gen	depth	min     	avg     	max     	std    
70 	25   	-954.287	-853.28 	-852.097	7.82969
71 	25   	-1102.1 	-853.785	-852.097	14.4657
72 	25   	-950.504	-853.155	-852.097	8.3166 
73 	25   	-1318.58	-855.019	-852.097	28.2031
74 	25   	-911.503	-852.759	-852.097	4.09654
75 	25   	-2130.65	-857.421	-852.097	70.0158
76 	25   	-908.204	-852.586	-852.097	3.44197
77 	25   	-1346.34	-854.532	-852.097	24.3073
78 	25   	-1009.04	-853.928	-852.097	11.9183
79 	25   	-1087.57	-853.655	-852.097	12.9465
80 	25   	-973.867	-853.806	-852.097	10.906 
81 	25   	-968.1  	-853.082	-852.097	8.23487
82 	25   	-962.525	-853.009	-852.097	7.30923
83 	25   	-1019.76	-853.276	-852.097	9.71333
84 	25   	-968.138	-853.898	-852.097	11.3211
85 	25   	-1169.13	-854.14 	-852.097	16.8042
86 	25   	-1346.65	-854.987	-852.097	25.2345
87 	25   	-1089.03	-853.53 	-852.097	12.4244
88 	25   	-1415.79	-853.905	-852.097	26.1187
89 	25   	-1253.46	-855.326	-852.097	23.2832
90 	25   	-1505.31	-855.43 	-852.097	33.6888
91 	25   	-977.157	-854.068	-852.097	12.1196
92 	25   	-1451.33	-855.329	-852.097	34.1326
93 	25   	-955.657	-853.036	-852.097	6.92697
94 	25   	-2542.96	-860.487	-852.097	90.8996
95 	25   	-1265.22	-854.19 	-852.097	21.3385
96 	25   	-1126.11	-854.097	-852.097	17.2183
97 	25   	-1112.12	-854.562	-852.097	19.6051
98 	25   	-1104.25	-853.596	-852.097	15.1605
99 	25   	-988.832	-853.468	-852.097	9.40272
gen	depth	min     	avg     	max     	std    
0  	25   	-3769.06	-1114.64	-894.019	248.848
1  	25   	-2579.73	-997.118	-889.8  	100.763
2  	25   	-1447.18	-948.464	-889.8  	39.0909
3  	25   	-1177.8 	-924.852	-886.301	22.7382
4  	25   	-1062.52	-912.914	-871.061	16.3094
5  	25   	-1609.06	-908.143	-871.061	52.5832
6  	25   	-1231.69	-894.971	-871.061	21.1795
7  	25   	-1245.55	-888.957	-870.243	19.9711
8  	25   	-1029.15	-883.72 	-868.288	14.6192
9  	25   	-1502.33	-881.196	-866.061	40.5714
10 	25   	-931.79 	-873.883	-866.061	6.37978
11 	25   	-1086.58	-872.382	-865.362	13.419 
12 	25   	-1041.05	-871.65 	-863.771	12.9199
13 	25   	-991.646	-870.066	-862.492	10.0181
14 	25   	-1587.93	-870.741	-861.596	36.3903
15 	25   	-995.602	-866.406	-859.459	6.55693
16 	25   	-967.758	-865.546	-858.607	7.16729
17 	25   	-1001.19	-864.293	-858.607	6.91388
18 	25   	-1744.16	-866.516	-858.14 	42.3997
19 	25   	-1030.64	-863.367	-856.505	12.2101
20 	25   	-1188.04	-863.175	-856.505	20.4942
21 	25   	-1012.21	-860.235	-856.079	8.91711
22 	25   	-1614.36	-861.965	-855.879	39.317 
23 	25   	-975.785	-859.485	-854.857	11.2907
24 	25   	-988.852	-858.567	-854.857	10.9435
25 	25   	-1412.56	-859.894	-854.857	30.0245
26 	25   	-1251.3 	-858.178	-854.158	20.0798
27 	25   	-1211.99	-859.019	-854.158	26.9872
28 	25   	-1014.09	-857.4  	-853.459	14.4143
29 	25   	-985.47 	-856.6  	-853.459	10.8518
30 	25   	-1238.12	-856.477	-853.459	20.0335
31 	25   	-1063.91	-855.614	-853.459	10.8891
32 	25   	-1078.87	-855.569	-853.362	13.5892
33 	25   	-947.439	-854.796	-853.339	7.25157
34 	25   	-1222.65	-856.054	-853.339	20.729 
35 	25   	-1033.77	-855.755	-853.019	14.7794
36 	25   	-922.555	-854.092	-853.019	4.97777
37 	25   	-960.338	-854.701	-852.899	8.90517
38 	25   	-1084.93	-855.303	-852.899	16.006 
39 	25   	-1145.43	-855.211	-852.899	17.7577
40 	25   	-1372.48	-854.575	-852.802	23.3861
41 	25   	-1121.48	-855.132	-852.802	17.2338
42 	25   	-1259.04	-854.587	-852.802	18.984 
43 	25   	-1311.9 	-856.503	-852.802	29.7819
44 	25   	-925.851	-853.881	-852.471	6.39833
45 	25   	-1489.57	-856.301	-852.471	34.4319
46 	25   	-956.285	-853.617	-852.471	5.92605
47 	25   	-1574.02	-855.572	-852.374	33.5943
48 	25   	-1330.72	-854.857	-852.374	22.6003
49 	25   	-1094.18	-854.544	-852.374	14.3773
50 	25   	-1017.82	-854.119	-852.374	11.7194
51 	25   	-989.687	-853.939	-852.374	9.75867
52 	25   	-1798.24	-857.542	-852.17 	50.9454
53 	25   	-989.013	-853.553	-852.17 	8.41023
54 	25   	-989.746	-853.938	-852.17 	10.6622
55 	25   	-1033.59	-853.983	-852.17 	12.3492
56 	25   	-1274.62	-854.181	-852.17 	21.055 
57 	25   	-1046.92	-854.46 	-852.17 	15.7357
58 	25   	-1159.47	-854.834	-852.17 	22.6988
59 	25   	-952.783	-853.686	-852.17 	9.98321
60 	25   	-1159.64	-853.613	-852.17 	15.3313
61 	25   	-999.323	-853.41 	-852.17 	9.91569
62 	25   	-1025.85	-853.978	-852.17 	14.278 
63 	25   	-950.255	-853.587	-852.17 	8.53599
64 	25   	-4428.58	-863.036	-852.17 	166.502
65 	25   	-1049.71	-853.45 	-852.17 	10.2195
66 	25   	-2684.88	-862.234	-852.155	112.444
67 	25   	-1018.29	-853.499	-852.155	10.8112
68 	25   	-1111.27	-854.533	-852.155	18.9967
69 	25   	-1377.41	-854.219	-852.155	25.1766
70 	25   	-1852.54	-856.155	-852.155	46.8917
71 	25   	-1346.33	-855.617	-852.155	30.578 
72 	25   	-1136.62	-853.879	-852.155	16.5452
73 	25   	-1084   	-854.138	-852.155	15.9196
74 	25   	-1091.47	-853.97 	-852.155	14.5744
75 	25   	-881.761	-852.46 	-852.155	2.0492 
76 	25   	-993.498	-853.338	-852.155	10.0349
77 	25   	-1676.84	-855.312	-852.155	39.3933
78 	25   	-1155.84	-854.1  	-852.155	18.0208
79 	25   	-947.331	-853.157	-852.155	7.09176
80 	25   	-933.608	-852.826	-852.155	5.72023
81 	25   	-1000.53	-853.596	-852.155	11.3732
82 	25   	-1308.61	-854.411	-852.155	24.5522
83 	25   	-1009.2 	-853.553	-852.155	11.8852
84 	25   	-1063.61	-853.302	-852.155	10.6415
85 	25   	-962.547	-852.935	-852.155	6.89388
86 	25   	-1054.89	-853.196	-852.155	9.97416
87 	25   	-1072.37	-854.116	-852.155	12.8064
88 	25   	-1023.93	-853.502	-852.155	12.2084
89 	25   	-959.846	-852.752	-852.155	5.86581
90 	25   	-1771.32	-857.16 	-852.155	53.8072
91 	25   	-1091.68	-854.684	-852.155	19.0493
92 	25   	-1202.74	-853.924	-852.155	18.6093
93 	25   	-1381.85	-854.929	-852.155	26.5933
94 	25   	-1025.79	-853.836	-852.155	12.9451
95 	25   	-2300.71	-858.306	-852.155	78.7487
96 	25   	-1152.13	-853.497	-852.123	14.7946
97 	25   	-5442.21	-863.467	-852.123	206.193
98 	25   	-1063.92	-854.18 	-852.123	15.3684
99 	25   	-1194.47	-854.973	-852.123	25.0608
gen	depth	min     	avg     	max     	std    
0  	25   	-2112.25	-1102.99	-892.798	187.472
1  	25   	-1343.5 	-976.484	-892.229	65.0057
2  	25   	-2092.46	-935.664	-878.727	74.1727
3  	25   	-1150   	-910.6  	-878.727	23.0268
4  	25   	-1111.69	-898.891	-873.408	16.3075
5  	25   	-1204.15	-892.829	-872.847	21.1886
6  	25   	-1023.8 	-886.794	-869.182	11.8142
7  	25   	-1362.2 	-885.795	-868.099	35.5794
8  	25   	-2594.63	-882.754	-868.099	80.7142
9  	25   	-6746.44	-888.848	-861.749	263.741
10 	25   	-2404.32	-878.505	-861.05 	74.4163
11 	25   	-1168.99	-874.113	-860.175	26.1863
12 	25   	-943.689	-869.133	-860.175	6.55365
13 	25   	-1349.24	-870.499	-860.175	30.4826
14 	25   	-1195.5 	-866.483	-857.469	17.9074
15 	25   	-1754.77	-867.888	-856.821	47.5347
16 	25   	-2292.37	-869.625	-856.35 	80.0661
17 	25   	-976.106	-861.496	-856.35 	8.77107
18 	25   	-952.129	-860.006	-856.35 	6.06422
19 	25   	-1424.4 	-862.843	-856.122	41.9714
20 	25   	-1004.61	-858.589	-855.651	9.68312
21 	25   	-963.566	-857.847	-855.651	7.67821
22 	25   	-1008.33	-857.839	-855.423	10.7162
23 	25   	-1041.17	-857.599	-854.952	11.3218
24 	25   	-1007.07	-857.883	-854.924	12.9613
25 	25   	-1267.05	-857.201	-854.253	20.0374
26 	25   	-991.644	-856.393	-854.253	8.22307
27 	25   	-1009.76	-856.311	-853.855	10.4911
28 	25   	-1205.47	-857.202	-853.855	22.5729
29 	25   	-994.41 	-855.705	-853.498	9.01504
30 	25   	-1257.33	-856.517	-853.457	21.7388
31 	25   	-1456.36	-856.091	-853.457	27.4525
32 	25   	-997.175	-855.716	-852.827	10.8883
33 	25   	-963.136	-855.141	-852.827	9.13534
34 	25   	-894.189	-854.082	-852.429	3.4746 
35 	25   	-945.682	-854.442	-852.429	7.87714
36 	25   	-1837.92	-856.07 	-852.305	44.4667
37 	25   	-1018.69	-854.506	-852.305	11.1387
38 	25   	-1900.53	-857.785	-852.305	61.2554
39 	25   	-923.604	-853.198	-852.305	5.21807
40 	25   	-1094.19	-854.456	-852.208	15.1494
41 	25   	-930.338	-852.746	-852.208	3.8971 
42 	25   	-1143.72	-854.115	-852.208	17.9165
43 	25   	-1316.82	-856.518	-852.208	36.59  
44 	25   	-932.447	-853.342	-852.208	6.4015 
45 	25   	-965.442	-853.917	-852.208	9.73558
46 	25   	-1072.85	-854.626	-852.208	17.8776
47 	25   	-1056.51	-854.736	-852.136	17.5375
48 	25   	-998.909	-853.843	-852.136	11.7649
49 	25   	-965.892	-853.834	-852.136	10.8791
50 	25   	-1038.36	-853.795	-852.136	13.9118
51 	25   	-944.278	-853.114	-852.136	6.28541
52 	25   	-988.438	-853.459	-852.136	9.04259
53 	25   	-1548.24	-855.624	-852.136	34.5702
54 	25   	-1087.88	-854.035	-852.136	16.2422
55 	25   	-933.138	-853.014	-852.136	5.98662
56 	25   	-944.374	-852.746	-852.136	5.30916
57 	25   	-10265.2	-875.009	-852.136	423.105
58 	25   	-1065.77	-853.91 	-852.136	14.3443
59 	25   	-1645.35	-855.487	-852.136	37.6126
60 	25   	-1181.74	-853.963	-852.136	17.7589
61 	25   	-1318.47	-854.843	-852.136	26.7949
62 	25   	-1022.85	-853.794	-852.109	12.317 
63 	25   	-1017.86	-854.446	-852.109	15.4243
64 	25   	-1211.78	-853.969	-852.109	18.0517
65 	25   	-944.726	-853.212	-852.109	7.60201
66 	25   	-973.387	-853.248	-852.109	9.15748
67 	25   	-1040.43	-853.448	-852.109	11.3577
68 	25   	-950.933	-853.163	-852.109	6.39549
69 	25   	-975.088	-852.886	-852.109	7.14912
70 	25   	-1011.4 	-854.083	-852.109	14.1649
71 	25   	-1574.73	-856.765	-852.109	44.5978
72 	25   	-1063.29	-854.236	-852.109	16.2952
73 	25   	-1023.13	-854.201	-852.109	13.8743
74 	25   	-1350.2 	-855.347	-852.097	27.4525
75 	25   	-940.011	-853.061	-852.097	6.90407
76 	25   	-1033.27	-853.897	-852.097	12.8964
77 	25   	-1169.38	-854.645	-852.097	22.2807
78 	25   	-2727.88	-858.778	-852.097	86.3897
79 	25   	-933.214	-853.16 	-852.097	6.73442
80 	25   	-1004.75	-853.126	-852.097	8.5377 
81 	25   	-1061.78	-853.734	-852.097	13.2313
82 	25   	-1008.51	-853.801	-852.097	10.3805
83 	25   	-1100.01	-854.466	-852.097	18.4009
84 	25   	-1555.56	-854.234	-852.097	32.1953
85 	25   	-1186.57	-854.322	-852.097	19.8826
86 	25   	-2861.3 	-861.04 	-852.097	109.21 
87 	25   	-1402.47	-855.23 	-852.097	28.3946
88 	25   	-941.346	-853.163	-852.097	7.23915
89 	25   	-956.698	-853.295	-852.097	8.39931
90 	25   	-1305.31	-855.756	-852.097	27.2686
91 	25   	-1216.54	-854.935	-852.097	24.0303
92 	25   	-2032.32	-859.236	-852.097	72.2563
93 	25   	-956.624	-853.041	-852.097	8.11745
94 	25   	-1133.64	-854.411	-852.097	18.5963
95 	25   	-899.579	-852.667	-852.097	3.83884
96 	25   	-1078.92	-853.403	-852.097	12.1115
97 	25   	-998.824	-852.696	-852.097	7.06561
98 	25   	-1056.98	-853.852	-852.097	15.1963
99 	25   	-1054.08	-854.059	-852.097	15.8413
gen	depth	min     	avg     	max     	std    
0  	25   	-2421.24	-1119.81	-889.169	214.346
1  	25   	-2496   	-991.871	-879.949	102.863
2  	25   	-1462.17	-941.572	-879.949	43.3989
3  	25   	-1308.94	-915.588	-878.426	31.3588
4  	25   	-1212.46	-900.809	-870.705	25.8387
5  	25   	-1783.71	-895.084	-869.006	50.922 
6  	25   	-1123.89	-887.379	-865.21 	18.8535
7  	25   	-1482.34	-884.749	-864.511	36.1365
8  	25   	-1027.38	-879.031	-864.136	12.7129
9  	25   	-1031.45	-874.964	-864.136	12.4163
10 	25   	-1289.85	-872.826	-864.016	24.822 
11 	25   	-1013.68	-869.261	-862.988	11.6464
12 	25   	-1047.82	-867.413	-861.914	12.2113
13 	25   	-995.734	-865.743	-861.414	9.27056
14 	25   	-999.447	-864.78 	-861.414	8.53797
15 	25   	-912.326	-863.592	-859.482	2.98117
16 	25   	-1614.25	-866.266	-859.482	39.7906
17 	25   	-1271.34	-864.708	-859.095	25.2073
18 	25   	-954.671	-861.399	-857.959	6.28873
19 	25   	-957.294	-860.653	-857.572	5.42346
20 	25   	-1100.71	-860.415	-857.35 	12.0448
21 	25   	-1048.54	-859.908	-855.996	10.9789
22 	25   	-933.432	-858.978	-855.996	6.12491
23 	25   	-1058.32	-858.213	-854.73 	9.13716
24 	25   	-1186.66	-859.984	-854.73 	23.0725
25 	25   	-1322.99	-858.995	-854.332	22.407 
26 	25   	-1335.88	-857.782	-854.009	22.4133
27 	25   	-989.626	-856.671	-854.009	7.61379
28 	25   	-953.313	-856.023	-853.633	6.86089
29 	25   	-926.327	-855.341	-853.633	5.89527
30 	25   	-1116.52	-855.835	-853.338	14.9296
31 	25   	-1656.37	-858.148	-853.218	41.428 
32 	25   	-1407.48	-856.82 	-853.183	34.0621
33 	25   	-1516.21	-855.824	-853.112	30.4476
34 	25   	-1201.1 	-855.746	-853.039	21.5105
35 	25   	-1063.79	-855.601	-852.696	15.9123
36 	25   	-1009.67	-854.122	-852.696	8.3352 
37 	25   	-2190.56	-858.926	-852.696	65.3689
38 	25   	-1109.89	-854.846	-852.41 	15.016 
39 	25   	-1084.37	-854.323	-852.41 	12.6244
40 	25   	-1102.63	-854.26 	-852.41 	14.0869
41 	25   	-967.728	-854.036	-852.41 	9.02911
42 	25   	-1003.86	-853.975	-852.372	9.98025
43 	25   	-2774.02	-860.007	-852.313	94.506 
44 	25   	-1063.08	-853.72 	-852.313	11.5054
45 	25   	-911.7  	-853.138	-852.313	4.31604
46 	25   	-921.691	-853.42 	-852.313	6.72792
47 	25   	-940.51 	-853.268	-852.301	6.609  
48 	25   	-1272.21	-854.162	-852.301	20.2941
49 	25   	-1064.75	-854.563	-852.168	14.7123
50 	25   	-1058.25	-854.827	-852.109	17.0888
51 	25   	-1674.13	-855.851	-852.109	40.1192
52 	25   	-943.732	-853.027	-852.097	6.19667
53 	25   	-1009.15	-853.922	-852.097	11.6478
54 	25   	-1352.32	-854.749	-852.097	25.9018
55 	25   	-1390.81	-854.089	-852.097	24.9217
56 	25   	-1267.22	-855.369	-852.097	26.1521
57 	25   	-974.014	-853.145	-852.097	8.58784
58 	25   	-1787.94	-860.019	-852.097	63.9382
59 	25   	-993.819	-853.808	-852.097	10.3438
60 	25   	-973.247	-853.385	-852.097	8.95875
61 	25   	-1080.49	-853.432	-852.097	11.667 
62 	25   	-1006.93	-853.418	-852.097	10.5595
63 	25   	-1126.29	-854.265	-852.097	18.5334
64 	25   	-1212.56	-853.536	-852.097	17.3938
65 	25   	-1123.84	-854.082	-852.097	17.4898
66 	25   	-919.746	-852.508	-852.097	3.70666
67 	25   	-1051.3 	-853.809	-852.097	13.0522
68 	25   	-1568.52	-855.209	-852.097	36.1391
69 	25   	-952.029	-853.106	-852.097	7.26174
70 	25   	-984.995	-853.136	-852.097	7.83633
71 	25   	-1619.85	-854.762	-852.097	35.7499
72 	25   	-1198.49	-853.942	-852.097	19.1744
73 	25   	-939.637	-852.74 	-852.097	4.88159
74 	25   	-926.058	-853.015	-852.097	5.81306
75 	25   	-1111.37	-854.737	-852.097	19.0473
76 	25   	-1151.49	-853.684	-852.097	16.045 
77 	25   	-1018.9 	-853.36 	-852.097	9.84051
78 	25   	-3725.59	-858.265	-852.097	128.397
79 	25   	-1122.49	-854.722	-852.097	18.7077
80 	25   	-913.794	-852.609	-852.097	3.78287
81 	25   	-947.086	-853.201	-852.097	8.45471
82 	25   	-955.712	-853.426	-852.097	8.1381 
83 	25   	-1910.66	-856.598	-852.097	51.7217
84 	25   	-1211.06	-855.767	-852.097	28.0682
85 	25   	-1090.83	-853.283	-852.097	11.7258
86 	25   	-1334.32	-856.516	-852.097	33.3477
87 	25   	-1013.75	-853.522	-852.097	11.1988
88 	25   	-1655.02	-857.135	-852.097	45.7862
89 	25   	-948.151	-852.712	-852.097	5.14972
90 	25   	-1076.06	-853.987	-852.097	15.2261
91 	25   	-978.403	-853.604	-852.097	10.744 
92 	25   	-997.458	-853.781	-852.097	11.2141
93 	25   	-991.707	-853.171	-852.097	9.16037
94 	25   	-999.116	-853.743	-852.097	11.971 
95 	25   	-1361.43	-855.64 	-852.097	28.8741
96 	25   	-1575.14	-855.219	-852.097	34.5052
97 	25   	-961.726	-852.898	-852.097	6.57406
98 	25   	-945.075	-852.907	-852.097	6.59636
99 	25   	-959.587	-853.088	-852.097	6.57047
gen	depth	min     	avg     	max     	std    
0  	25   	-2274.96	-1105.14	-898.271	193.186
1  	25   	-1202.81	-986.356	-887.307	62.8219
2  	25   	-1786.22	-942.121	-887.307	55.4209
3  	25   	-1607.62	-924.323	-884.717	49.6654
4  	25   	-1662   	-911.617	-878.095	41.4116
5  	25   	-1306.9 	-902.599	-876.747	30.4243
6  	25   	-1108.91	-892.527	-876.747	15.6446
7  	25   	-1330.83	-888.715	-871.195	28.4898
8  	25   	-1268.02	-886.97 	-870.637	33.1337
9  	25   	-1091.93	-880.73 	-866.847	13.5893
10 	25   	-1522.15	-879.038	-865.027	30.825 
11 	25   	-1250.15	-876.714	-862.586	23.9631
12 	25   	-1195.45	-873.895	-860.191	19.8458
13 	25   	-1485.31	-874.86 	-860.191	48.5914
14 	25   	-1018.23	-867.933	-858.395	11.6056
15 	25   	-1001.59	-865.939	-858.395	12.3244
16 	25   	-1284.77	-865.172	-858.304	27.1098
17 	25   	-1002.91	-861.088	-856.899	6.87104
18 	25   	-922.906	-859.824	-856.899	3.64853
19 	25   	-1074.45	-861.452	-856.645	18.0653
20 	25   	-1772.49	-861.112	-856.645	41.525 
21 	25   	-989.09 	-859.062	-855.589	9.01449
22 	25   	-1150.57	-858.807	-855.589	14.3037
23 	25   	-1124.87	-860.651	-854.645	26.125 
24 	25   	-3116.9 	-864.54 	-854.645	104.338
25 	25   	-1160.3 	-858.253	-854.35 	20.902 
26 	25   	-943.578	-856.651	-853.398	7.58798
27 	25   	-1045.02	-856.44 	-853.398	11.5588
28 	25   	-1273.19	-857.895	-853.278	27.9476
29 	25   	-1136.22	-855.512	-853.278	13.1771
30 	25   	-1452.72	-857.407	-852.829	34.6924
31 	25   	-1103   	-855.333	-852.829	15.9503
32 	25   	-1037.57	-854.408	-852.829	10.3531
33 	25   	-960.026	-854.2  	-852.829	6.78426
34 	25   	-1085.94	-854.788	-852.829	14.1203
35 	25   	-1034.73	-854.319	-852.431	10.3259
36 	25   	-1073.57	-854.478	-852.431	12.2495
37 	25   	-1072.54	-855.081	-852.43 	15.6257
38 	25   	-1366.09	-855.031	-852.43 	24.7739
39 	25   	-1251.93	-855.04 	-852.43 	20.773 
40 	25   	-899.157	-853.187	-852.359	4.35525
41 	25   	-956.964	-853.686	-852.304	7.81714
42 	25   	-1138.26	-854.047	-852.304	15.0736
43 	25   	-915.581	-853.049	-852.26 	4.08585
44 	25   	-1405.74	-855.33 	-852.233	28.3566
45 	25   	-1187.49	-854.135	-852.233	18.1933
46 	25   	-1080.74	-853.231	-852.233	10.6467
47 	25   	-965.167	-853.085	-852.233	7.30368
48 	25   	-969.225	-853.16 	-852.233	7.1576 
49 	25   	-960.859	-853.064	-852.157	6.24503
50 	25   	-1010.94	-853.823	-852.157	10.9982
51 	25   	-1141.94	-855.06 	-852.157	22.2042
52 	25   	-989.879	-853.474	-852.157	10.1855
53 	25   	-955.632	-853.512	-852.157	8.29932
54 	25   	-1184.67	-855.046	-852.157	22.1851
55 	25   	-950.841	-853.269	-852.157	8.07466
56 	25   	-933.304	-852.699	-852.157	4.47751
57 	25   	-922.09 	-853.198	-852.157	7.17684
58 	25   	-1191.83	-853.468	-852.157	15.9877
59 	25   	-932.993	-852.794	-852.157	4.85335
60 	25   	-1254.99	-853.988	-852.157	21.7462
61 	25   	-1076.29	-853.677	-852.157	14.0449
62 	25   	-896.226	-852.795	-852.157	3.89433
63 	25   	-940.796	-853.033	-852.157	6.30371
64 	25   	-1332.56	-854.36 	-852.157	23.6987
65 	25   	-911.225	-852.592	-852.157	3.77133
66 	25   	-990.551	-853.643	-852.157	10.8321
67 	25   	-981.896	-853.062	-852.157	7.64813
68 	25   	-880.59 	-852.407	-852.157	1.77753
69 	25   	-1014.99	-852.868	-852.157	8.23037
70 	25   	-1004.9 	-852.747	-852.157	7.08884
71 	25   	-1150.3 	-853.786	-852.157	15.904 
72 	25   	-969.008	-852.85 	-852.157	6.29906
73 	25   	-1378.12	-855.432	-852.157	34.5657
74 	25   	-1473.07	-854.368	-852.157	28.8548
75 	25   	-1338.27	-854.426	-852.157	25.7933
76 	25   	-965.79 	-853.143	-852.157	7.95589
77 	25   	-906.494	-852.686	-852.157	4.19747
78 	25   	-1294.02	-854.174	-852.157	23.7003
79 	25   	-977.778	-853.165	-852.157	7.6834 
80 	25   	-2450.19	-856.165	-852.157	71.617 
81 	25   	-933.978	-853.23 	-852.157	6.64582
82 	25   	-1406.28	-855.307	-852.097	28.4109
83 	25   	-1976.53	-856.084	-852.097	52.5581
84 	25   	-1215.69	-855.283	-852.097	26.5445
85 	25   	-1054.48	-853.26 	-852.097	10.9136
86 	25   	-963.671	-853.089	-852.097	7.83152
87 	25   	-1411.85	-854.306	-852.097	27.2409
88 	25   	-1064.06	-852.844	-852.097	9.63322
89 	25   	-1123.54	-854.501	-852.097	19.976 
90 	25   	-887.238	-852.396	-852.097	2.18269
91 	25   	-1364.63	-854.822	-852.097	26.9128
92 	25   	-912.327	-852.571	-852.097	3.37611
93 	25   	-1019.68	-852.957	-852.097	8.67373
94 	25   	-983.367	-853.633	-852.097	10.8211
95 	25   	-1902.53	-855.626	-852.097	48.3123
96 	25   	-982.584	-852.918	-852.097	6.93693
97 	25   	-1013.81	-853.1  	-852.097	9.64411
98 	25   	-1411.13	-854.929	-852.097	28.8982
99 	25   	-1034.03	-853.302	-852.097	10.6234
gen	depth	min     	avg     	max     	std    
0  	25   	-2847.33	-1102.58	-905.238	172.779
1  	25   	-1982.2 	-1001.7 	-891.2  	77.4426
2  	25   	-1171.96	-952.566	-874.34 	36.7515
3  	25   	-1319.83	-927.113	-872.768	39.4848
4  	25   	-1122.02	-908.48 	-872.768	20.3378
5  	25   	-1215.14	-898.042	-872.069	21.4415
6  	25   	-1604.77	-891.19 	-869.642	44.3542
7  	25   	-1569.97	-884.746	-866.918	42.4876
8  	25   	-992.971	-876.645	-866.735	10.6864
9  	25   	-2151.27	-880.05 	-865.395	72.1789
10 	25   	-1215.24	-873.155	-861.581	18.1352
11 	25   	-1000.04	-871.091	-861.581	11.163 
12 	25   	-1576.63	-872.004	-860.422	40.0352
13 	25   	-1241.35	-870.691	-860.422	30.8543
