gen	depth	min     	avg     	max     	std    
42 	25   	-2016.1 	-1613.76	-1610.11	21.2031
43 	25   	-1652.6 	-1611.68	-1609.94	3.66883
44 	25   	-1780.87	-1612.42	-1609.94	11.9202
45 	25   	-1841.67	-1611.87	-1609.54	11.3853
46 	25   	-1848.38	-1611.92	-1609.54	12.3088
47 	25   	-1797.67	-1611.9 	-1609.54	12.9479
48 	25   	-1676.71	-1611.18	-1609.54	5.71632
49 	25   	-1874.38	-1612.49	-1608.92	17.059 
50 	25   	-1783.29	-1611.66	-1608.92	11.666 
51 	25   	-1855.67	-1611.45	-1608.44	13.3993
52 	25   	-1744.1 	-1610.87	-1608.27	7.71189
53 	25   	-1703.33	-1610.45	-1608.07	6.61655
54 	25   	-1674.41	-1609.73	-1607.84	4.06512
55 	25   	-1749.35	-1610.49	-1607.84	10.202 
56 	25   	-1743.59	-1609.69	-1607.84	8.27768
57 	25   	-2114.72	-1611.17	-1607.63	26.1356
58 	25   	-1691.68	-1609.79	-1607.63	8.01889
59 	25   	-1645.06	-1608.67	-1607.54	2.74806
60 	25   	-1925.26	-1609.89	-1607.45	16.5475
61 	25   	-1734.26	-1609.47	-1607.23	8.21321
62 	25   	-1818.64	-1609   	-1607.23	10.659 
63 	25   	-3036.32	-1611.42	-1607.07	63.9562
64 	25   	-1650.53	-1608.92	-1607.07	5.25944
65 	25   	-1881.7 	-1608.97	-1606.67	12.8514
66 	25   	-1691.76	-1608.71	-1606.67	6.80578
67 	25   	-1649.73	-1608.48	-1606.44	5.03416
68 	25   	-1984.61	-1609.71	-1606.44	21.1177
69 	25   	-1644.74	-1607.75	-1606.35	3.10918
70 	25   	-1678.41	-1607.8 	-1606.35	5.58426
71 	25   	-2222.74	-1609.68	-1606.35	31.3565
72 	25   	-1627.84	-1607.02	-1606.22	2.01912
73 	25   	-2090.06	-1609.62	-1606.22	26.4499
74 	25   	-1659.91	-1607.32	-1606.22	4.63626
75 	25   	-1922.96	-1608.38	-1606.22	18.1318
76 	25   	-1644.88	-1607.18	-1606.22	3.7784 
77 	25   	-1679.97	-1607.2 	-1606.22	5.3851 
78 	25   	-1801.37	-1607.48	-1606.22	10.0701
79 	25   	-1773.42	-1607.42	-1605.97	9.07715
80 	25   	-1754.66	-1607.49	-1605.97	8.4336 
81 	25   	-1657.1 	-1607.06	-1605.97	4.47401
82 	25   	-1823.63	-1608.69	-1605.97	14.4841
83 	25   	-1691.32	-1606.98	-1605.83	5.46842
84 	25   	-1637.32	-1606.78	-1605.83	2.78607
85 	25   	-1788.58	-1608.14	-1605.83	14.8886
86 	25   	-1742.3 	-1607.3 	-1605.83	9.5304 
87 	25   	-1742.18	-1608.46	-1605.83	13.1138
88 	25   	-1628.01	-1606.47	-1605.83	2.40602
89 	25   	-1752.78	-1607.68	-1605.65	11.1602
90 	25   	-1795.75	-1607.5 	-1605.49	12.3037
91 	25   	-1672.02	-1606.81	-1605.45	5.46583
92 	25   	-1656.83	-1606.55	-1605.45	3.96215
93 	25   	-1737.42	-1606.98	-1605.45	7.35604
94 	25   	-1759.17	-1607.4 	-1605.43	10.1002
95 	25   	-1678.47	-1606.54	-1605.43	5.12075
96 	25   	-1717.08	-1606.58	-1605.43	6.994  
97 	25   	-2091.36	-1607.44	-1605.43	22.7335
98 	25   	-1680.07	-1606.31	-1605.43	4.58999
99 	25   	-1732.74	-1606.63	-1605.43	8.40036
gen	depth	min     	avg     	max     	std    
0  	25   	-3049.38	-1824.3 	-1659.64	147.628
1  	25   	-2013.05	-1743.81	-1649.43	48.9714
2  	25   	-49843.3	-1871.65	-1644.79	2500.25
3  	25   	-1840.34	-1691.37	-1644.79	23.4675
4  	25   	-2706.88	-1686.16	-1642.49	83.7703
5  	25   	-1983.89	-1669.43	-1624.13	27.9033
6  	25   	-2029.11	-1662.16	-1624.13	26.4458
7  	25   	-2479.56	-1656.21	-1624.13	40.7446
8  	25   	-2206.82	-1648.36	-1624.13	28.3324
9  	25   	-2083.38	-1643.41	-1619.26	33.3927
10 	25   	-1805.6 	-1636.42	-1619.26	14.5409
11 	25   	-1697.17	-1631.3 	-1619.03	7.68436
12 	25   	-1759.52	-1629.46	-1618.56	12.3251
13 	25   	-1907.14	-1627.57	-1618.56	19.6601
14 	25   	-1786.7 	-1624.78	-1617.48	10.635 
15 	25   	-1928.11	-1622.61	-1617.48	15.2885
16 	25   	-1837.67	-1621.81	-1616.8 	13.7776
17 	25   	-1829.23	-1621.03	-1616.51	12.4722
18 	25   	-1811.44	-1621.13	-1616.51	15.7152
19 	25   	-1749.8 	-1619.88	-1615.96	10.1713
20 	25   	-1841.19	-1619.43	-1615.96	13.5692
21 	25   	-1886.3 	-1619.6 	-1615.51	15.7868
22 	25   	-1839.47	-1618.93	-1615.28	14.5653
23 	25   	-1827.13	-1617.71	-1615.28	11.0775
24 	25   	-1747.38	-1617.56	-1615.28	9.86408
25 	25   	-1968.01	-1619.03	-1614.46	22.9613
26 	25   	-1715.61	-1617.24	-1614.46	8.46494
27 	25   	-1985.73	-1618.14	-1614.34	18.9245
28 	25   	-1707.54	-1616.97	-1614.34	8.44325
29 	25   	-1790.68	-1617.35	-1614.11	12.2102
30 	25   	-1733.51	-1616.44	-1614.1 	8.71125
31 	25   	-1746.8 	-1616.96	-1613.56	11.2436
32 	25   	-1738.55	-1616.4 	-1613.47	10.1341
33 	25   	-1954.77	-1616.47	-1613.29	16.8827
34 	25   	-1806.33	-1616.17	-1613.29	12.0428
35 	25   	-1724.07	-1615.18	-1613.29	5.99048
36 	25   	-1717.3 	-1615.41	-1613.29	7.34868
37 	25   	-1715   	-1614.75	-1613.29	5.5064 
38 	25   	-1943.69	-1615.69	-1612.76	15.9423
39 	25   	-1663.42	-1614.32	-1612.64	4.14483
40 	25   	-1675.69	-1614.13	-1612.64	4.1237 
41 	25   	-2464.47	-1617.73	-1612.59	47.6727
42 	25   	-1869.25	-1616.17	-1612.06	18.5462
43 	25   	-1829.87	-1615.59	-1612.06	15.1651
44 	25   	-1666.07	-1613.91	-1611.94	5.23244
45 	25   	-1742.96	-1614.06	-1611.94	8.47165
46 	25   	-1799.39	-1614.43	-1611.68	13.0482
47 	25   	-1775.89	-1614.33	-1611.68	13.0288
48 	25   	-1697.17	-1613.49	-1611.36	6.7773 
49 	25   	-1752.53	-1613.27	-1611.23	8.02599
50 	25   	-1941.84	-1614.07	-1611.23	19.2348
51 	25   	-1707.22	-1612.72	-1611.23	6.00158
52 	25   	-1674.45	-1612.82	-1611.23	6.33096
53 	25   	-1754.72	-1612.83	-1610.98	9.33798
54 	25   	-1658.44	-1612.33	-1610.98	3.84332
55 	25   	-1884.5 	-1613.84	-1610.98	15.7452
56 	25   	-3178.51	-1619.71	-1610.94	93.9932
57 	25   	-1773.21	-1613.63	-1610.28	14.3974
58 	25   	-1763.55	-1612.62	-1609.79	10.7898
59 	25   	-1840.69	-1613.81	-1609.79	17.3155
60 	25   	-1891.33	-1612.99	-1609.79	16.8848
61 	25   	-1805.89	-1612.6 	-1609.36	11.9705
62 	25   	-2162.14	-1613.19	-1609.09	27.5577
63 	25   	-1931.5 	-1612.16	-1609.09	17.7218
64 	25   	-1744.36	-1611.72	-1609.09	8.45769
65 	25   	-1821.96	-1611.68	-1609.09	13.9909
66 	25   	-1660.51	-1610.62	-1608.8 	3.68523
67 	25   	-1685.23	-1610.49	-1608.8 	5.21167
68 	25   	-1686.82	-1610.15	-1608.8 	4.93997
69 	25   	-1681.57	-1610.23	-1608.39	5.85476
70 	25   	-2384.46	-1612.44	-1608.39	35.8588
71 	25   	-1650.15	-1609.63	-1608.39	3.9131 
72 	25   	-1700.39	-1609.73	-1608.39	5.7087 
73 	25   	-1740.87	-1610.22	-1608.39	9.38321
74 	25   	-1660.94	-1609.41	-1608.1 	3.91413
75 	25   	-1757.96	-1609.9 	-1608.1 	8.32422
76 	25   	-1826.54	-1610.26	-1608.1 	12.8022
77 	25   	-1641.13	-1609.08	-1608.1 	3.47469
78 	25   	-1714.1 	-1609.54	-1608.1 	6.82816
79 	25   	-1734.55	-1609.32	-1608.1 	7.33518
80 	25   	-1667.37	-1609.47	-1608.1 	5.3717 
81 	25   	-1760.2 	-1609.85	-1608.1 	9.3309 
82 	25   	-2025.12	-1609.87	-1608.08	19.1207
83 	25   	-1748.76	-1609.01	-1607.97	7.19696
84 	25   	-1711.75	-1609.37	-1607.74	7.34413
85 	25   	-1839.72	-1609.38	-1607.27	11.5747
86 	25   	-2206.66	-1611.49	-1607.27	29.3749
87 	25   	-1705.47	-1609.26	-1607.27	6.65212
88 	25   	-1671.74	-1608.91	-1607.27	5.16088
89 	25   	-1761.78	-1609.29	-1607.27	9.58287
90 	25   	-1743.64	-1608.53	-1607.27	8.53831
91 	25   	-1701.61	-1608.02	-1607.27	5.22096
92 	25   	-1699.5 	-1608.16	-1607.19	6.20378
93 	25   	-1764.43	-1608.87	-1607.19	10.5983
94 	25   	-1653.79	-1608.01	-1607.19	3.86106
95 	25   	-3778.69	-1613.13	-1607.19	97.9477
96 	25   	-1674.23	-1608.26	-1607.19	4.81044
97 	25   	-1792.06	-1608.51	-1607.19	9.37165
98 	25   	-1752.77	-1609.12	-1606.7 	11.9767
99 	25   	-1758.4 	-1608.67	-1606.64	9.5613 
gen	depth	min     	avg     	max     	std    
0  	25   	-3842.23	-1843.78	-1664.81	209.141
1  	25   	-3198.55	-1750.14	-1651   	98.4739
2  	25   	-2305.51	-1710.51	-1651   	42.7041
3  	25   	-2077.17	-1690.95	-1650.88	30.4031
4  	25   	-1912.93	-1675.99	-1639.21	19.162 
5  	25   	-2151.69	-1670.51	-1632.66	39.6421
6  	25   	-2071.72	-1660.77	-1631.59	28.9474
7  	25   	-2073.87	-1654.21	-1631.59	23.6532
8  	25   	-1885.24	-1647.98	-1631.37	15.4346
9  	25   	-1739.2 	-1642.7 	-1630.03	8.04471
10 	25   	-1881.27	-1640.23	-1627.33	14.7363
11 	25   	-2945.91	-1640.55	-1627.33	63.966 
12 	25   	-2268.2 	-1638.4 	-1624.58	34.5563
13 	25   	-2002.89	-1636.21	-1623.34	29.1906
14 	25   	-1802.83	-1632.28	-1620.38	12.0272
15 	25   	-1788.41	-1630.52	-1620.38	13.1759
16 	25   	-2450.73	-1631.84	-1620.33	48.5482
17 	25   	-1905.44	-1627.12	-1619.38	16.8632
18 	25   	-2447.18	-1628.38	-1619.04	45.15  
19 	25   	-2106.61	-1626.4 	-1618.91	32.8927
20 	25   	-2062.99	-1623.58	-1617.13	23.2227
21 	25   	-1876.87	-1622.01	-1617.13	13.376 
22 	25   	-1712.06	-1621.53	-1617.13	9.16535
23 	25   	-1860.83	-1621.38	-1617.08	15.7788
24 	25   	-2290.22	-1622.22	-1616.76	33.6548
25 	25   	-1843.81	-1619.9 	-1616.43	12.6194
26 	25   	-1708.41	-1619.22	-1616.21	7.69441
27 	25   	-1739.48	-1618.84	-1615.73	8.6394 
28 	25   	-2241.81	-1621.03	-1615.51	40.1819
29 	25   	-1987.61	-1619.15	-1615.51	20.9189
30 	25   	-1718.77	-1617.5 	-1615.04	6.44728
31 	25   	-1695.07	-1617.24	-1615.04	6.19802
32 	25   	-1874.69	-1617.75	-1614.76	13.8422
33 	25   	-1945.9 	-1618.27	-1614.76	17.5089
34 	25   	-1734.51	-1617.14	-1613.91	9.07965
35 	25   	-1834.85	-1617.19	-1613.84	11.9297
36 	25   	-2267.94	-1618.22	-1613.84	33.1372
37 	25   	-1750.8 	-1616.58	-1613.21	9.88871
38 	25   	-1781.49	-1617.18	-1613.21	13.3922
39 	25   	-1776.7 	-1616.15	-1613.21	10.7634
40 	25   	-1745.7 	-1615.43	-1613.19	8.56769
41 	25   	-2057.33	-1616.86	-1613.19	22.9349
42 	25   	-1677.85	-1614.61	-1612.98	4.81138
43 	25   	-1725.02	-1614.96	-1612.54	7.82217
44 	25   	-1748.17	-1615.27	-1612.54	10.9178
45 	25   	-1839.78	-1615.14	-1612.54	14.511 
46 	25   	-1923.46	-1616.13	-1612.51	22.3412
47 	25   	-1913.15	-1615.32	-1612.31	18.6768
48 	25   	-1876.63	-1615.43	-1612.31	16.7537
49 	25   	-1825.34	-1614.9 	-1612.28	12.2857
50 	25   	-1878.98	-1614.87	-1612.18	14.5538
51 	25   	-1707.32	-1613.8 	-1612.16	7.62692
52 	25   	-1685.68	-1613.93	-1612.16	6.18094
53 	25   	-2104.36	-1614.63	-1611.81	22.8557
54 	25   	-1662.05	-1613.23	-1611.81	4.43827
55 	25   	-1711.46	-1613.86	-1611.56	8.47998
56 	25   	-1656.73	-1612.92	-1611.56	3.69047
57 	25   	-1897.58	-1614.28	-1611.09	17.3973
58 	25   	-2114.93	-1614.21	-1611.09	23.2524
59 	25   	-1936.08	-1613.55	-1611.09	16.134 
60 	25   	-1709.78	-1613.61	-1610.86	9.20653
61 	25   	-2366.05	-1615.55	-1610.86	40.9513
62 	25   	-1783.37	-1612.71	-1610.81	8.85879
63 	25   	-1694.3 	-1612.7 	-1610.79	7.6956 
64 	25   	-1641.55	-1611.71	-1610.76	2.89335
65 	25   	-1676.65	-1612.48	-1610.76	7.23872
66 	25   	-1731   	-1612.23	-1610.06	7.84872
67 	25   	-1705.4 	-1612.26	-1610.06	7.18812
68 	25   	-1949.69	-1612.8 	-1610.06	16.8064
69 	25   	-1677.16	-1611.82	-1610.06	5.59151
70 	25   	-1771.12	-1612.06	-1609.8 	10.9675
71 	25   	-1665.55	-1611.11	-1609.8 	4.1056 
72 	25   	-1670.23	-1611.12	-1609.72	4.65586
73 	25   	-1704.77	-1610.86	-1609.1 	5.61081
74 	25   	-1782.05	-1611.66	-1609.1 	12.5842
75 	25   	-1965.25	-1612.39	-1609.1 	20.8859
76 	25   	-1799.55	-1611   	-1609.1 	9.87223
77 	25   	-1719.64	-1610.65	-1608.77	6.67595
78 	25   	-1796.91	-1611.14	-1608.68	12.9696
79 	25   	-1764.61	-1610.04	-1608.3 	7.45681
80 	25   	-1789.88	-1610.17	-1608.3 	9.25985
81 	25   	-1703.97	-1610.16	-1608.3 	6.12177
82 	25   	-1763.21	-1610.43	-1608.3 	10.3925
83 	25   	-1639.68	-1609.48	-1608.3 	3.27882
84 	25   	-1767.72	-1610.58	-1608.3 	12.7312
85 	25   	-1702.9 	-1609.85	-1608.3 	6.97668
86 	25   	-1725.43	-1609.72	-1608.3 	7.78666
87 	25   	-1788.33	-1609.95	-1608.04	9.82317
88 	25   	-1686.4 	-1609.39	-1608.04	6.03908
89 	25   	-1777.71	-1609.48	-1607.89	9.57755
90 	25   	-1707.87	-1609.47	-1607.89	6.51176
91 	25   	-1680.43	-1609.11	-1607.64	4.80812
92 	25   	-1738.49	-1609.79	-1607.14	9.43733
93 	25   	-1654.35	-1608.72	-1607.14	4.1313 
94 	25   	-1684.29	-1608.61	-1607.14	5.19522
95 	25   	-1724.5 	-1609.17	-1607.07	8.00803
96 	25   	-1668.53	-1608.54	-1607.07	5.71491
97 	25   	-1693.67	-1608.46	-1606.94	5.57923
98 	25   	-1765.01	-1608.9 	-1606.94	11.5018
99 	25   	-1697.82	-1608.32	-1606.92	6.40153
gen	depth	min     	avg     	max     	std    
0  	25   	-5254.02	-1815.67	-1641.52	205.397
1  	25   	-2283.44	-1734.1 	-1641.52	54.1534
2  	25   	-6354.17	-1713.23	-1641.52	210.216
3  	25   	-1806.24	-1685.42	-1641.52	20.064 
4  	25   	-2487.21	-1675.7 	-1638.35	43.4899
5  	25   	-2566.54	-1670.2 	-1637.82	73.3867
6  	25   	-2706.72	-1661.73	-1636.65	60.9056
7  	25   	-1990.64	-1654.69	-1635.29	24.7801
8  	25   	-4575.3 	-1657.67	-1631.22	138.282
9  	25   	-1985.15	-1645.89	-1627.55	24.8221
10 	25   	-3263.66	-1650.43	-1627.55	99.4849
11 	25   	-1872.2 	-1639.35	-1626.47	17.8371
12 	25   	-1788.63	-1635.35	-1625.72	10.2053
13 	25   	-1914.31	-1635.41	-1625.12	22.6868
14 	25   	-1953.49	-1632.63	-1623.35	19.6186
15 	25   	-1872.37	-1631.63	-1623.35	18.3653
16 	25   	-1720.3 	-1629.26	-1622.56	7.3672 
17 	25   	-2289.61	-1631.63	-1621.93	38.0832
18 	25   	-1773.93	-1627.32	-1620.68	8.78093
19 	25   	-1893.06	-1627.04	-1618.98	16.143 
20 	25   	-2089.5 	-1627.04	-1617.19	24.246 
21 	25   	-1779.38	-1624.7 	-1617.19	11.0606
22 	25   	-2763.95	-1627.14	-1617.19	59.4269
23 	25   	-1747.37	-1622.64	-1616.19	8.69124
24 	25   	-1772.06	-1622.24	-1616.19	11.6562
25 	25   	-1728.12	-1620.68	-1616.16	9.01353
26 	25   	-1700.82	-1619.42	-1615.49	6.82231
27 	25   	-1741.56	-1618.88	-1615.02	7.84944
28 	25   	-1716.19	-1618.21	-1615.02	7.82626
29 	25   	-1762.83	-1619.68	-1614.79	16.7859
30 	25   	-1665.82	-1617.17	-1614.79	5.37056
31 	25   	-2978.2 	-1621.07	-1614.09	64.3153
32 	25   	-1834.8 	-1617.09	-1613.81	12.3063
33 	25   	-1689.03	-1616.23	-1613.81	5.99131
34 	25   	-1764.03	-1616.19	-1613.41	8.17895
35 	25   	-1778.2 	-1616.5 	-1613.39	10.3793
36 	25   	-2033.4 	-1617.11	-1613.35	21.5184
37 	25   	-1732.32	-1616.21	-1612.97	11.2261
38 	25   	-1807.23	-1615.57	-1612.71	10.5416
39 	25   	-1673.72	-1615.02	-1612.65	6.67943
40 	25   	-1717.4 	-1614.5 	-1612.57	6.2978 
41 	25   	-1774.12	-1615.07	-1612.43	11.2902
42 	25   	-1699.31	-1613.89	-1612.43	5.58694
43 	25   	-1816.26	-1614.2 	-1612.24	10.8995
44 	25   	-1741   	-1614.47	-1611.87	10.6769
45 	25   	-1762.08	-1614.63	-1611.87	12.6542
46 	25   	-1676.86	-1613.57	-1611.87	5.69816
47 	25   	-1724.28	-1613.91	-1611.54	7.89591
48 	25   	-1803.46	-1614.02	-1611.47	11.2465
49 	25   	-1819.92	-1613.63	-1611.47	10.5733
50 	25   	-1848.6 	-1613.78	-1611.47	12.2418
51 	25   	-1706.85	-1612.94	-1611.17	6.24443
52 	25   	-1667.5 	-1612.48	-1611.17	3.94298
53 	25   	-1823.13	-1613.13	-1610.77	12.9781
54 	25   	-1706.36	-1612.79	-1610.77	7.74161
55 	25   	-1844.99	-1613.3 	-1610.73	14.2636
56 	25   	-1819.14	-1613.02	-1610.73	12.4738
57 	25   	-1720.13	-1613.26	-1610.73	10.5248
58 	25   	-1767.4 	-1612.66	-1610.73	11.5339
59 	25   	-1784.75	-1612.3 	-1610.57	10.4035
60 	25   	-1913.55	-1612.66	-1610.57	14.8416
61 	25   	-1739.25	-1611.94	-1610.07	7.53087
62 	25   	-1714.57	-1611.93	-1610.07	7.73431
63 	25   	-1804.2 	-1612.59	-1610.07	12.7231
64 	25   	-1660.48	-1611.35	-1610.07	3.35774
65 	25   	-1781.56	-1612.11	-1609.67	10.8676
66 	25   	-1785.78	-1613.36	-1609.67	16.8299
67 	25   	-1742.58	-1611.81	-1609.57	9.47106
68 	25   	-1694.55	-1611.09	-1608.81	5.27122
69 	25   	-1955.52	-1612.23	-1608.81	17.665 
70 	25   	-1649.2 	-1610.6 	-1608.81	3.61599
71 	25   	-1760.59	-1610.6 	-1608.42	7.49552
72 	25   	-1754.96	-1610.6 	-1608.42	9.2634 
