gen	depth	min     	avg     	max     	std    
30 	25   	-5427.44	-1886.61	-1837.6 	272.688
31 	25   	-4896.24	-1866.19	-1837.6 	167.072
32 	25   	-2680.86	-1851.73	-1832.86	41.3446
33 	25   	-2898.81	-1851.44	-1828.94	64.7248
34 	25   	-4411.11	-1854.93	-1825.84	153.902
35 	25   	-5655.33	-1857.59	-1825.84	200.414
36 	25   	-2376.84	-1843.22	-1823.17	49.302 
37 	25   	-7322.15	-1870.43	-1822.83	324.606
38 	25   	-2207.99	-1838.47	-1821.7 	41.2576
39 	25   	-2405.92	-1836.59	-1819.36	53.4867
40 	25   	-2448.99	-1832.19	-1819.36	46.2673
41 	25   	-3478.31	-1833.71	-1816.87	85.8849
42 	25   	-2747.51	-1830.32	-1816.36	57.3654
43 	25   	-3770.88	-1833.97	-1812.69	107.017
44 	25   	-3854.03	-1846.84	-1811.99	182.83 
45 	25   	-6455.81	-1839.05	-1811.99	242.449
46 	25   	-2834.67	-1828.02	-1811.59	74.4303
47 	25   	-3116.88	-1834.19	-1810.74	98.6966
48 	25   	-3717.99	-1831.85	-1810.02	134.628
49 	25   	-3917.64	-1821.73	-1809.45	98.8896
50 	25   	-2501.73	-1821.12	-1808.64	61.2813
51 	25   	-2225.42	-1817.15	-1808.4 	37.2071
52 	25   	-2415.38	-1819.88	-1807.92	48.9358
53 	25   	-3638.04	-1825.48	-1807.1 	110.889
54 	25   	-2270.79	-1816.88	-1803.97	43.1551
55 	25   	-3481.25	-1825.71	-1803.97	115.16 
56 	25   	-5453.59	-1833.24	-1803.97	224.78 
57 	25   	-2149.28	-1815.65	-1803.85	43.6928
58 	25   	-3377.65	-1819.19	-1803.27	87.6204
59 	25   	-2535.18	-1813.19	-1803.15	49.4349
60 	25   	-4122.91	-1816.17	-1802.33	109.756
61 	25   	-3079.19	-1812.14	-1802.33	64.0114
62 	25   	-3179.91	-1818.81	-1801.63	102.683
63 	25   	-4118.27	-1814.42	-1801.63	110.786
64 	25   	-3233.34	-1816.54	-1801.63	101.275
65 	25   	-5810.14	-1826.37	-1801.05	232.239
66 	25   	-2121.26	-1806.19	-1800.83	24.7408
67 	25   	-3594.19	-1818.85	-1800.23	126.26 
68 	25   	-4043.79	-1812.21	-1800.23	126.253
69 	25   	-2959.02	-1814.94	-1800.23	92.9727
70 	25   	-2533.09	-1808.58	-1799.76	50.4025
71 	25   	-3285.15	-1816.06	-1799.74	99.0646
72 	25   	-2131.75	-1806.13	-1798.66	27.9997
73 	25   	-3627.67	-1818.95	-1798.66	141.002
74 	25   	-2339.42	-1808.79	-1798.66	51.9308
75 	25   	-3318.02	-1813.46	-1797.46	112.108
76 	25   	-5098.42	-1814.03	-1796.77	165.504
77 	25   	-5979.82	-1825.31	-1796.77	208.372
78 	25   	-2309.43	-1804.85	-1796.46	36.6829
79 	25   	-2932.53	-1809.41	-1796.46	74.6602
80 	25   	-5479.69	-1811.07	-1796.46	166.756
81 	25   	-2628.13	-1807.31	-1795.54	66.0421
82 	25   	-2467.21	-1808.14	-1795.54	55.2375
83 	25   	-7448.28	-1820.05	-1795.18	265.272
84 	25   	-2606.1 	-1804.84	-1795.17	57.018 
85 	25   	-6393.87	-1820.56	-1795.17	228.493
86 	25   	-3281.58	-1806.85	-1794.3 	81.0041
87 	25   	-4753.01	-1810.32	-1794.3 	145.509
88 	25   	-3539.49	-1810.66	-1793.72	121.333
89 	25   	-2084.26	-1799.36	-1793.32	26.967 
90 	25   	-6076.8 	-1817.15	-1793.32	229.694
91 	25   	-7208.29	-1817.49	-1793.2 	255.138
92 	25   	-3906.03	-1812.59	-1792.9 	122.066
93 	25   	-2177.21	-1800.06	-1792.9 	32.2459
94 	25   	-2783.85	-1805.46	-1792.8 	78.6689
95 	25   	-2257.46	-1801.6 	-1792.63	43.0429
96 	25   	-4480.46	-1810.47	-1792.33	153.466
97 	25   	-2821.42	-1803.99	-1792.24	75.3376
98 	25   	-3260.5 	-1801.06	-1792.24	74.6759
99 	25   	-3329.09	-1805.18	-1792.11	94.2944
gen	depth	min     	avg     	max     	std    
0  	25   	-7327.01	-3101.98	-2090.62	677.698
1  	25   	-6805.28	-2657.83	-2090.62	403.127
2  	25   	-3956.06	-2422.95	-2062.8 	203.258
3  	25   	-6935.55	-2303.63	-2051.17	284.389
4  	25   	-3723.96	-2207.49	-2004.37	139.41 
5  	25   	-4303.41	-2144   	-1947.35	141.438
6  	25   	-9372.46	-2115.2 	-1947.35	369.132
7  	25   	-3213.1 	-2065.11	-1947.35	106.625
8  	25   	-2710.09	-2031.3 	-1947.35	51.8983
9  	25   	-2832.96	-2012.09	-1927.54	67.1844
10 	25   	-6432.92	-2001.81	-1919.39	215.117
11 	25   	-2357.8 	-1972.54	-1904.95	40.5313
12 	25   	-4439.72	-1966.02	-1903.88	135.644
13 	25   	-4169.71	-1954.76	-1899.84	133.054
14 	25   	-3070.12	-1939.7 	-1895.41	80.9189
15 	25   	-2828.47	-1936.41	-1888.03	107.437
16 	25   	-7307.61	-1930.58	-1887.24	250.243
17 	25   	-2673.99	-1911.27	-1880.75	50.3242
18 	25   	-7821.68	-1914.33	-1872.61	267.831
19 	25   	-3260.56	-1907.06	-1869.31	108.34 
20 	25   	-3653.01	-1903.15	-1865.69	119.216
21 	25   	-2543.61	-1890.89	-1861.93	57.3282
22 	25   	-3202.89	-1890.21	-1859.83	82.3204
23 	25   	-2928.01	-1882.23	-1859.15	62.5562
24 	25   	-3366.35	-1889.57	-1858.45	136.788
25 	25   	-2881.24	-1883.54	-1854.94	97.7798
26 	25   	-2193.95	-1868.64	-1849.58	30.1883
27 	25   	-11276  	-1897.44	-1849.45	439.026
28 	25   	-2723.71	-1868.1 	-1845.45	59.1582
29 	25   	-2424.55	-1861.7 	-1845.45	31.4251
30 	25   	-2573.05	-1866.48	-1842.55	61.9763
31 	25   	-4940.33	-1869.07	-1840.28	153.963
32 	25   	-4850.4 	-1870.27	-1840.28	191.474
33 	25   	-3307.65	-1864.73	-1839.36	108.344
34 	25   	-3119.67	-1859.2 	-1835.88	101.503
35 	25   	-2205.83	-1851.56	-1834.24	38.5995
36 	25   	-2273.02	-1846.99	-1834.24	37.3385
37 	25   	-2312.17	-1843.61	-1830.83	27.3582
38 	25   	-3870.04	-1848.93	-1830.04	105.545
39 	25   	-2404.88	-1845.95	-1829.7 	57.31  
40 	25   	-2853.34	-1847.31	-1828.47	82.8325
41 	25   	-2234.29	-1838.81	-1826.62	32.9862
42 	25   	-4809.58	-1848.27	-1826.62	154.115
43 	25   	-2494.76	-1836.27	-1825.46	38.3519
44 	25   	-7927.02	-1860.62	-1823.96	341.716
45 	25   	-5492.47	-1845.14	-1823.96	178.916
46 	25   	-3175.37	-1835.16	-1822.68	77.6151
47 	25   	-3505.47	-1838.98	-1822.49	106.557
48 	25   	-5510.53	-1842.28	-1820.75	182.16 
49 	25   	-3099.99	-1833.44	-1819.58	77.7135
50 	25   	-2427.55	-1830.85	-1819.05	50.0017
51 	25   	-27335.3	-1940.29	-1817.73	1363.39
52 	25   	-3330.27	-1834.91	-1813.95	104.685
53 	25   	-3894.01	-1830.23	-1813.95	104.629
54 	25   	-3749.25	-1830.69	-1812.55	111.107
55 	25   	-2149.4 	-1822.74	-1812.21	32.5096
56 	25   	-2603.87	-1825.33	-1811.5 	61.789 
57 	25   	-4140.4 	-1833.79	-1810.39	146.382
58 	25   	-2374.11	-1822.25	-1810.1 	49.3246
59 	25   	-2690.92	-1825.95	-1808.99	76.7735
60 	25   	-2480.66	-1818.06	-1808.99	40.6293
61 	25   	-2213.79	-1816.29	-1808.11	35.3582
62 	25   	-4890.66	-1829.2 	-1806.59	162.491
63 	25   	-2817.94	-1821.82	-1806.08	67.6521
64 	25   	-2169.61	-1813.33	-1803.85	27.2353
65 	25   	-2654.74	-1816.25	-1802.95	61.1298
66 	25   	-3492.32	-1819.25	-1802.27	104.336
67 	25   	-2662.47	-1812.48	-1801.57	54.9509
68 	25   	-3478.74	-1814.6 	-1801.57	92.922 
69 	25   	-4832.51	-1823.18	-1800.05	196.039
70 	25   	-2462.69	-1810.02	-1799.35	50.1795
71 	25   	-3164.42	-1816.27	-1799.16	90.8072
72 	25   	-2526.75	-1807.83	-1798.17	53.6237
73 	25   	-2289.25	-1806.41	-1797.95	35.8719
74 	25   	-3569.88	-1811.66	-1797.29	101.283
75 	25   	-2387.25	-1804.06	-1797.29	37.2943
76 	25   	-3637.84	-1810.97	-1797.25	98.8874
77 	25   	-3315.56	-1809.4 	-1796.14	88.0921
78 	25   	-2562.02	-1807.89	-1795.57	58.9815
79 	25   	-4571.14	-1811   	-1795.23	145.543
80 	25   	-2127.95	-1801.38	-1794.19	28.3567
81 	25   	-5553.68	-1815.7 	-1793.89	233.745
82 	25   	-2709.02	-1803.59	-1793.49	59.3234
83 	25   	-2879.84	-1802.16	-1793.49	58.7022
84 	25   	-2845.1 	-1805.46	-1793.49	70.8768
85 	25   	-5285.38	-1806.56	-1792.84	160.371
86 	25   	-2606.65	-1802.33	-1792.84	56.9853
87 	25   	-2719.91	-1801.68	-1792.54	59.5466
88 	25   	-2513.82	-1802.85	-1791.53	58.7906
89 	25   	-2208.62	-1800.72	-1791.53	40.1994
90 	25   	-3510.28	-1805.95	-1791.53	100.563
91 	25   	-3894.07	-1807.52	-1791.23	122.62 
92 	25   	-3451.36	-1806.87	-1790.83	94.3105
93 	25   	-2120.19	-1798.52	-1790.71	33.3663
94 	25   	-3196.07	-1803.47	-1790.01	90.4213
95 	25   	-5325.28	-1812.74	-1790.01	189.068
96 	25   	-6701.72	-1816.72	-1790.01	245.6  
97 	25   	-2445.69	-1798.77	-1790.01	50.742 
98 	25   	-2610.99	-1801.77	-1789.31	64.6624
99 	25   	-3047.94	-1807.86	-1788.61	107.889
gen	depth	min     	avg     	max     	std    
0  	25   	-11150.7	-3144.66	-2142.76	905.349
1  	25   	-10217.5	-2633.87	-2132.57	467.494
2  	25   	-4936.67	-2413.3 	-2024.05	220.52 
3  	25   	-10920.6	-2315.1 	-2005.51	416.13 
4  	25   	-8186.44	-2225.55	-1987.36	339.061
5  	25   	-3054.78	-2138.18	-1971.31	84.9601
6  	25   	-3902.7 	-2102.65	-1949.77	149.879
7  	25   	-3886.71	-2061.6 	-1945.6 	131.253
8  	25   	-12259.8	-2057.8 	-1945.6 	487.159
9  	25   	-3994.01	-2009.23	-1937.33	116.142
10 	25   	-7120.02	-2006.39	-1911.6 	275.419
11 	25   	-2713.22	-1972.7 	-1896.96	60.7957
12 	25   	-2895.87	-1960.93	-1894.44	75.7106
13 	25   	-2639.37	-1945.28	-1893.27	52.4106
14 	25   	-2848.9 	-1932.48	-1883.37	64.9942
15 	25   	-4232.12	-1923.99	-1881.58	122.767
16 	25   	-4610.71	-1912.64	-1859.7 	128.268
17 	25   	-3787.26	-1907.34	-1859.7 	105.097
18 	25   	-4261.09	-1904.08	-1858.57	148.289
19 	25   	-2309.8 	-1885.82	-1848.63	37.5557
20 	25   	-5839.86	-1899.47	-1848.63	238.95 
21 	25   	-3059.75	-1876.66	-1848.63	62.0947
22 	25   	-8168.19	-1902.62	-1848.23	345.715
23 	25   	-2497.66	-1869.2 	-1835.79	49.9488
24 	25   	-2804.64	-1867.38	-1832.3 	78.3281
25 	25   	-4067.86	-1864.83	-1832.3 	121.533
26 	25   	-3564.74	-1859.72	-1828.65	106.692
27 	25   	-2624.41	-1849.88	-1827.35	59.2502
28 	25   	-2784.54	-1842.87	-1826.22	50.4413
29 	25   	-3442.07	-1844.62	-1824.21	84.8479
30 	25   	-12633.3	-1863.9 	-1824.21	488.487
31 	25   	-2637.7 	-1838.79	-1821.11	57.782 
32 	25   	-6122.62	-1846.58	-1819.15	239.776
33 	25   	-3095.59	-1835.57	-1818.47	74.9876
34 	25   	-3791.71	-1852.63	-1817.28	166.397
35 	25   	-2574.7 	-1833.72	-1814.94	70.4225
36 	25   	-3487.12	-1834.73	-1813.62	117.545
37 	25   	-4263.96	-1841.14	-1813.45	180.308
38 	25   	-2114.47	-1822.86	-1811.82	29.3877
39 	25   	-2602.74	-1825.79	-1810.92	60.4554
40 	25   	-3792.8 	-1827.95	-1809.51	112.591
41 	25   	-3502.86	-1825.77	-1809.13	102.638
42 	25   	-4779.72	-1839.38	-1808.48	198.79 
43 	25   	-3200.07	-1824.01	-1807.91	103.577
44 	25   	-2281.67	-1817.49	-1806.61	42.2948
45 	25   	-4893.04	-1818.23	-1805.97	139.679
46 	25   	-3040.51	-1818.86	-1805.3 	73.3157
47 	25   	-2338.05	-1816.3 	-1804.65	43.1957
48 	25   	-3233.25	-1818.55	-1804.26	84.8175
49 	25   	-5374.35	-1829.43	-1803.21	215.893
50 	25   	-2304.4 	-1811.57	-1802.16	37.1237
51 	25   	-3405.77	-1815.99	-1802.16	90.2413
52 	25   	-2768.91	-1815.67	-1801.46	71.4141
53 	25   	-2783.88	-1817.22	-1801.34	77.3588
54 	25   	-4098.86	-1819.14	-1801.06	119.708
55 	25   	-2208.26	-1807.32	-1800.36	31.5668
56 	25   	-3552.65	-1813.05	-1800.24	98.9933
57 	25   	-2578.21	-1808.7 	-1799.67	46.7243
58 	25   	-2675.65	-1805.16	-1799.16	41.6849
59 	25   	-3175.39	-1812.16	-1798.84	87.4029
60 	25   	-3898.71	-1816.6 	-1798.29	126.381
61 	25   	-2422.24	-1807.41	-1797.89	41.2992
62 	25   	-3484.44	-1809.96	-1797.44	87.3864
63 	25   	-37675  	-1879.96	-1796.49	1603.95
64 	25   	-6893.39	-1816.51	-1796.49	234.496
65 	25   	-5664.96	-1820.54	-1795.8 	243.585
66 	25   	-3282.01	-1808.85	-1795.49	93.9436
67 	25   	-2554.32	-1805.36	-1795.11	56.6451
68 	25   	-3833.18	-1817.44	-1794.9 	139.66 
69 	25   	-2160.75	-1801.06	-1794.8 	29.9475
70 	25   	-3704.79	-1808.46	-1794.21	102.363
71 	25   	-2426.32	-1802.99	-1793.71	43.7677
72 	25   	-2940.27	-1809.85	-1793.71	90.1284
73 	25   	-2574.88	-1799.88	-1793.11	41.4616
74 	25   	-4055.06	-1807.48	-1792.61	108.506
75 	25   	-2175.81	-1799.64	-1792.61	30.8898
76 	25   	-3446.68	-1807.5 	-1792.61	99.4951
77 	25   	-2541.76	-1802.4 	-1792.41	60.5057
78 	25   	-2383.96	-1800.15	-1792.31	45.8087
79 	25   	-2907.32	-1804.07	-1791.75	78.6885
80 	25   	-4044.41	-1809.93	-1791.61	134.005
81 	25   	-2436.39	-1803.88	-1791.61	63.3098
82 	25   	-2578.47	-1798.81	-1791.25	51.7727
83 	25   	-2976.27	-1806.2 	-1791.05	84.4084
84 	25   	-2238.72	-1796.4 	-1790.35	25.9052
85 	25   	-2605.5 	-1802.31	-1790.35	61.8425
86 	25   	-2053.78	-1796.78	-1790.05	24.4432
87 	25   	-2455.23	-1797.96	-1789.55	44.7195
88 	25   	-2525.34	-1796.86	-1789.55	44.238 
89 	25   	-3991.4 	-1802.34	-1788.86	108.255
90 	25   	-2686.05	-1799.36	-1788.86	57.2528
91 	25   	-2761.3 	-1801.03	-1788.85	75.7069
92 	25   	-2109.93	-1794.55	-1788.85	28.3612
93 	25   	-2795.03	-1800.95	-1788.16	75.2592
94 	25   	-4203.72	-1801.55	-1788.16	119.619
95 	25   	-3682.7 	-1799.49	-1788.16	95.4327
96 	25   	-2774.43	-1795.93	-1787.93	54.0407
97 	25   	-4938.26	-1805.67	-1787.93	164.401
98 	25   	-3846.62	-1802.13	-1787.93	116.745
99 	25   	-2329.36	-1796.04	-1787.79	46.4407
gen	depth	min     	avg     	max     	std    
0  	25   	-7560.47	-3032.61	-2076.17	735.075
1  	25   	-5428.39	-2553.95	-2076.17	332.357
2  	25   	-5150.15	-2336.77	-2029.03	206.736
3  	25   	-4390.11	-2238.87	-2029.03	167.174
4  	25   	-3920   	-2173.43	-1970.42	147.213
5  	25   	-3434.11	-2112.49	-1970.42	107.978
6  	25   	-3231.51	-2067.29	-1962.26	79.6347
7  	25   	-5733.21	-2062.1 	-1935.29	223.213
8  	25   	-5649.62	-2038.25	-1930.28	255.095
9  	25   	-3570.76	-2006.01	-1924.2 	123.67 
10 	25   	-3948.5 	-1982.69	-1922.64	112.306
11 	25   	-2792.27	-1964.36	-1909.02	57.078 
12 	25   	-2524.53	-1948.72	-1898.37	49.2123
13 	25   	-3212.83	-1944.46	-1886.03	97.9643
14 	25   	-3303.7 	-1934.79	-1886.03	95.8895
15 	25   	-3204.81	-1927.62	-1885.91	94.6953
16 	25   	-3671.76	-1918.55	-1879.61	101.721
17 	25   	-5186.33	-1916.95	-1873.4 	167.794
18 	25   	-3570.84	-1905.75	-1866.5 	96.5808
19 	25   	-2706.2 	-1896.08	-1857   	59.4667
20 	25   	-3061.97	-1896.89	-1854.43	89.4473
21 	25   	-2574.67	-1887.6 	-1854.43	63.852 
22 	25   	-2132.68	-1875.02	-1853.59	25.1586
23 	25   	-3945.38	-1882.28	-1850.81	131.719
24 	25   	-2458.58	-1865.66	-1849.52	46.5508
25 	25   	-3126.28	-1867.78	-1846.58	85.8007
26 	25   	-2071.42	-1859.54	-1844.01	25.0911
27 	25   	-2542.73	-1861.81	-1841.38	57.3548
28 	25   	-2680.37	-1861.11	-1839.41	62.9002
29 	25   	-4772.31	-1862.53	-1836.79	136.961
30 	25   	-2175.74	-1851.6 	-1832.45	25.6173
31 	25   	-8876.29	-1869.84	-1832.45	322.493
32 	25   	-3351.36	-1859.04	-1828.42	115.841
33 	25   	-3826.08	-1855.81	-1828.42	131.72 
34 	25   	-2309.09	-1840.9 	-1828.06	29.4516
35 	25   	-3417.1 	-1846.22	-1826.15	87.7974
36 	25   	-2332.75	-1840.76	-1825.45	46.2427
37 	25   	-3023.06	-1838.46	-1824.23	70.2372
38 	25   	-5437.43	-1847.94	-1823.8 	173.503
39 	25   	-3835.45	-1839.61	-1823.4 	105.711
40 	25   	-3395.14	-1834.91	-1822.4 	82.235 
41 	25   	-2137.14	-1830.07	-1820.96	27.804 
42 	25   	-19791.3	-1878.73	-1818.92	810.37 
43 	25   	-2467.8 	-1834.89	-1817.83	61.4468
44 	25   	-3134.07	-1838.65	-1817.83	102.128
45 	25   	-2832.27	-1833.89	-1817.83	75.2684
46 	25   	-7421.46	-1841.82	-1817.39	264.237
47 	25   	-4080.31	-1836.99	-1816.12	136.815
48 	25   	-2731.04	-1826.71	-1815.07	59.3297
49 	25   	-3937.41	-1832.53	-1815.07	120.66 
50 	25   	-4348.8 	-1835.9 	-1813.23	140.084
51 	25   	-2536.03	-1824.03	-1812.53	50.9914
52 	25   	-5410.18	-1834.17	-1811.52	177.047
53 	25   	-2088.99	-1819.76	-1811.52	24.4735
54 	25   	-3497.56	-1832.28	-1811.19	124.643
55 	25   	-5128.76	-1840.77	-1811.01	240.218
56 	25   	-3592.27	-1819.8 	-1811.01	81.7925
57 	25   	-2391.55	-1819.18	-1811.01	43.0033
58 	25   	-2666.32	-1822.24	-1810.49	62.6275
59 	25   	-4588.13	-1831.86	-1810.18	190.951
60 	25   	-4964.07	-1823.64	-1810.18	144.23 
61 	25   	-2657.78	-1826.27	-1809.59	77.3971
62 	25   	-6991.25	-1839.73	-1808.67	319.168
63 	25   	-2686.77	-1824.59	-1808.49	80.1212
64 	25   	-2532.06	-1819.01	-1807.67	43.7971
65 	25   	-9085.74	-1833.49	-1807.15	329.709
66 	25   	-3252.01	-1816.94	-1806.97	72.0204
67 	25   	-2172.01	-1812.44	-1806.27	23.506 
68 	25   	-3556.91	-1821.23	-1804.64	99.05  
69 	25   	-2632.95	-1816.74	-1803.44	61.7644
70 	25   	-2634.96	-1813.7 	-1802.08	51.4752
71 	25   	-2926.49	-1816.66	-1801.68	73.9876
72 	25   	-2848.56	-1811.73	-1801.07	54.0764
73 	25   	-3511.03	-1814.07	-1800.51	98.2656
74 	25   	-2425.84	-1810.05	-1798.67	43.0266
75 	25   	-2383.81	-1809.02	-1798.67	41.0378
76 	25   	-2840.65	-1806.72	-1798.67	49.0434
77 	25   	-3090.38	-1813.13	-1798.66	99.0629
78 	25   	-2194.34	-1804.37	-1798.27	28.4988
79 	25   	-2632.18	-1804.64	-1797.97	41.6799
