gen	depth	min     	avg     	max     	std    
50 	60   	-2541.73	-2101.58	-2091.21	30.8577
51 	60   	-2481.92	-2101.53	-2090.82	31.5638
52 	60   	-2526.4 	-2099.88	-2090.12	30.5069
53 	60   	-2338.19	-2097.57	-2089.71	20.3966
54 	60   	-3227.23	-2100.71	-2089.71	58.2488
55 	60   	-2556.55	-2097.88	-2088.89	30.0842
56 	60   	-2883.59	-2099.5 	-2087.49	51.0749
57 	60   	-2295.31	-2094.61	-2087.36	18.6957
58 	60   	-2546.8 	-2096.32	-2087.23	33.3629
59 	60   	-5506.37	-2110.22	-2086.53	213.318
60 	60   	-3127.78	-2098.04	-2086.53	61.8085
61 	60   	-2643.78	-2096.65	-2085.86	38.621 
62 	60   	-2822.6 	-2098.97	-2085.71	57.3889
63 	60   	-2377.3 	-2092.58	-2085.71	20.5574
64 	60   	-2337.45	-2092.7 	-2084.71	20.3434
65 	60   	-3255.87	-2098.12	-2084.71	64.6418
66 	60   	-4088.44	-2099.52	-2084.71	120.281
67 	60   	-2486.46	-2092.47	-2084.36	30.0041
68 	60   	-2536.58	-2092.34	-2084.06	34.7165
69 	60   	-2694.15	-2090.59	-2083.94	36.6809
70 	60   	-2500.98	-2092.83	-2083.46	38.8745
71 	60   	-2966.38	-2096.06	-2082.06	67.2706
72 	60   	-2218.34	-2087.33	-2082.05	14.2264
73 	60   	-2560.38	-2090   	-2082.05	34.0879
74 	60   	-2528.13	-2090.23	-2081.35	37.1583
75 	60   	-2470.23	-2089.09	-2081.35	34.795 
76 	60   	-3548.56	-2090.85	-2080.65	73.5381
77 	60   	-2333.82	-2088.09	-2080.65	24.5113
78 	60   	-2914.89	-2092.31	-2080.31	64.6395
79 	60   	-2272.91	-2085.57	-2079.95	17.5734
80 	60   	-3410.52	-2087.74	-2079.61	62.7276
81 	60   	-2484.51	-2085.77	-2079.61	27.558 
82 	60   	-3401.31	-2090.52	-2079.39	79.2943
83 	60   	-2373.05	-2086.15	-2079.39	27.6889
84 	60   	-3003.69	-2089.22	-2078.99	59.165 
85 	60   	-2262.86	-2083.96	-2078.82	17.9266
86 	60   	-2914.69	-2086.06	-2078.82	43.7884
87 	60   	-2932.21	-2089.04	-2078.82	57.46  
88 	60   	-2236.35	-2082.71	-2078.82	15.0068
89 	60   	-2703.47	-2083.75	-2078.82	34.1365
90 	60   	-2913.47	-2089.83	-2078.82	65.473 
91 	60   	-2337.01	-2082.41	-2077.79	19.56  
92 	60   	-2911.02	-2087.12	-2077.57	52.6603
93 	60   	-4276.95	-2088.62	-2077.57	102.872
94 	60   	-2396.78	-2083.3 	-2077.57	25.9173
95 	60   	-4708.08	-2092.53	-2077.57	127.109
96 	60   	-2626.3 	-2084.52	-2076.99	37.2042
97 	60   	-2331.37	-2082.68	-2076.99	17.9518
98 	60   	-2262.33	-2081.39	-2076.99	15.5074
99 	60   	-3037.12	-2086.32	-2075.55	54.5329
gen	depth	min     	avg     	max     	std    
0  	60   	-4786.99	-2761.41	-2290.93	365.875
1  	60   	-3554.74	-2540.96	-2290.76	134.298
2  	60   	-7052.84	-2482.23	-2252.94	316.878
3  	60   	-5361.24	-2416.48	-2252.94	185.291
4  	60   	-3691.4 	-2364.27	-2248.25	95.691 
5  	60   	-3428.33	-2335.68	-2237.44	100.052
6  	60   	-3430.57	-2312.22	-2225.34	92.2695
7  	60   	-2978.01	-2290.83	-2196.49	66.9666
8  	60   	-3298.69	-2270.48	-2196.49	67.7154
9  	60   	-4838.43	-2267.09	-2177.24	160.695
10 	60   	-3818.79	-2256.06	-2173.29	132.902
11 	60   	-3765.08	-2234.18	-2170.18	83.3204
12 	60   	-6026.18	-2241.53	-2167.83	260.252
13 	60   	-2542.72	-2209.47	-2167.5 	34.836 
14 	60   	-2653.52	-2199.83	-2148.08	41.3828
15 	60   	-6540.07	-2205.45	-2148.08	218.529
16 	60   	-3332.79	-2196.38	-2148.08	106.042
17 	60   	-3339.03	-2181.81	-2141.9 	74.6018
18 	60   	-2544.26	-2175.52	-2141.9 	40.467 
19 	60   	-3465.52	-2170.82	-2139.62	67.8047
20 	60   	-2474.51	-2161.25	-2128.29	28.8324
21 	60   	-2864.72	-2164.44	-2128.29	65.7699
22 	60   	-3038.97	-2160.59	-2128.29	70.5432
23 	60   	-2991.36	-2157.69	-2126.94	76.0082
24 	60   	-3343.43	-2152.12	-2126.22	77.0709
25 	60   	-3556.91	-2148.46	-2124.25	91.5984
26 	60   	-2918.87	-2141.04	-2122.28	47.4732
27 	60   	-11059.1	-2182.1 	-2118.82	508.814
28 	60   	-2895.97	-2139.14	-2115.15	60.6466
29 	60   	-2693.67	-2133.3 	-2115.15	41.2525
30 	60   	-3162.32	-2134.4 	-2114.3 	76.3046
31 	60   	-3446.91	-2131.58	-2112.85	69.1985
32 	60   	-3126.56	-2129.28	-2110.76	68.0615
33 	60   	-2766.78	-2128.02	-2109.06	59.4337
34 	60   	-3691.16	-2131.18	-2109.06	108.032
35 	60   	-2288.11	-2116.8 	-2108.19	16.6238
36 	60   	-3341.62	-2124.58	-2107.95	79.8417
37 	60   	-3782.84	-2122.37	-2107.25	92.2592
38 	60   	-2324.81	-2115.19	-2107.25	21.7046
39 	60   	-2563.07	-2116.7 	-2107.19	38.7215
40 	60   	-2504.84	-2114.02	-2106.67	29.3   
41 	60   	-2543.68	-2112.71	-2106.67	29.7362
42 	60   	-2572.78	-2113.43	-2106.44	37.7089
43 	60   	-2335.39	-2110.59	-2105.97	18.2435
44 	60   	-2625.74	-2114.38	-2105.14	40.6763
45 	60   	-2929.62	-2116.88	-2104.97	56.7792
46 	60   	-3175.51	-2115.9 	-2104.18	59.6962
47 	60   	-2914.25	-2117.13	-2104.18	58.1805
48 	60   	-2716.41	-2111.8 	-2102.6 	31.9731
49 	60   	-2678.51	-2113.44	-2102.6 	42.0205
50 	60   	-2339.03	-2109.59	-2101.78	22.4084
51 	60   	-2381.68	-2111.01	-2101.78	30.4453
52 	60   	-3243.19	-2119.82	-2100.97	78.4602
53 	60   	-2744.32	-2112.49	-2100.68	54.0214
54 	60   	-3416.96	-2113.77	-2099.98	71.9766
55 	60   	-3250.04	-2111.5 	-2099.93	62.9465
56 	60   	-2645.32	-2108.83	-2099.23	39.0334
57 	60   	-2745.33	-2107.8 	-2099.1 	40.0058
58 	60   	-2544.81	-2106.31	-2099.07	34.9764
59 	60   	-2425.84	-2107.6 	-2098.09	30.6002
60 	60   	-2729.63	-2107.91	-2098   	43.2445
61 	60   	-2473.47	-2104.62	-2097.31	27.964 
62 	60   	-4134.84	-2110.4 	-2096.48	97.539 
63 	60   	-3582.72	-2108.44	-2096.48	74.6965
64 	60   	-3238.01	-2107.58	-2096.37	71.7763
65 	60   	-4569.62	-2118.11	-2096.04	161.696
66 	60   	-2445.68	-2105.13	-2095.34	34.6451
67 	60   	-2528.83	-2105.35	-2095.34	38.9128
68 	60   	-2361.5 	-2101.16	-2094.87	22.7036
69 	60   	-3870.98	-2108.29	-2094.87	90.1317
70 	60   	-2407.93	-2102.66	-2094.07	33.2876
71 	60   	-3800.92	-2106.98	-2093.67	101.063
72 	60   	-2958.88	-2103.85	-2092.55	55.7872
73 	60   	-3901.21	-2108.94	-2092.28	111.703
74 	60   	-2439.63	-2100.41	-2092.28	30.2206
75 	60   	-2873.45	-2101.16	-2092.27	46.6962
76 	60   	-2632.29	-2099.07	-2091.58	34.3232
77 	60   	-2337.71	-2097.97	-2090.8 	25.6322
78 	60   	-2414.2 	-2096.71	-2089.83	22.8307
79 	60   	-2478.62	-2097.84	-2089.83	27.513 
80 	60   	-2831.58	-2101.15	-2088.88	51.4993
81 	60   	-5178.63	-2112.01	-2088.88	193.267
82 	60   	-2511.09	-2097.43	-2088.88	35.7566
83 	60   	-2633.9 	-2097.48	-2088.79	41.8478
84 	60   	-2577.89	-2095.22	-2087.55	31.612 
85 	60   	-2539.16	-2096.61	-2087.55	39.1424
86 	60   	-2677.13	-2094.62	-2087.55	38.8515
87 	60   	-2551.59	-2097.23	-2087.34	40.2512
88 	60   	-2434.07	-2094.34	-2087.05	29.0011
89 	60   	-2984.25	-2095.86	-2086.78	52.13  
90 	60   	-2436.04	-2092.82	-2086.35	24.6759
91 	60   	-3870.44	-2101.87	-2086.35	121.887
92 	60   	-2719.69	-2096.94	-2085.65	50.1092
93 	60   	-2939.94	-2094.35	-2085.65	55.4215
94 	60   	-2561.83	-2093.67	-2085.65	37.6156
95 	60   	-2635.62	-2092.51	-2085.65	34.5452
96 	60   	-2757.77	-2093.03	-2085.65	47.4864
97 	60   	-2593.59	-2091.66	-2084.59	33.4896
98 	60   	-2380.19	-2089.32	-2083.89	19.6235
99 	60   	-3688.85	-2093.13	-2083.89	77.364 
gen	depth	min     	avg     	max     	std    
0  	60   	-6868.26	-2800.03	-2265.63	386.621
1  	60   	-4559.31	-2575.04	-2265.63	187.565
2  	60   	-3567.96	-2463.29	-2265.09	112.147
3  	60   	-3095.18	-2399.35	-2248.61	77.0489
4  	60   	-4074.74	-2364.66	-2248.14	106.762
5  	60   	-8466.21	-2347.86	-2215.45	297.988
6  	60   	-2834.22	-2299.51	-2214.76	61.5821
7  	60   	-5825.77	-2284.89	-2184.83	177.522
8  	60   	-3021.81	-2257.3 	-2184.83	61.5826
9  	60   	-3054.26	-2241.02	-2181.56	55.0401
10 	60   	-8795.49	-2244.58	-2172.85	305.556
11 	60   	-2645.8 	-2212.74	-2169.19	37.4865
12 	60   	-4202.95	-2211.5 	-2163.03	102.556
13 	60   	-2739.27	-2200.33	-2160.72	50.7276
14 	60   	-2673.08	-2189.82	-2158.03	39.7737
15 	60   	-3578.76	-2188.16	-2149.38	81.1947
16 	60   	-2879.46	-2179.14	-2143.75	56.7313
17 	60   	-3358.34	-2174.6 	-2142.83	71.9152
18 	60   	-2947.49	-2166.76	-2142.37	59.0376
19 	60   	-3176.04	-2164.07	-2140.44	74.3109
20 	60   	-3775.79	-2167.52	-2136.31	128.714
21 	60   	-3786.99	-2156.35	-2132.3 	81.4604
22 	60   	-3500.46	-2159.64	-2132.24	86.9424
23 	60   	-14580.2	-2180.2 	-2129.72	575.985
24 	60   	-3207.28	-2146.93	-2129.37	61.2488
25 	60   	-3980.25	-2147.97	-2126.42	98.4524
26 	60   	-5245.22	-2150.49	-2124.98	160.693
27 	60   	-3935.04	-2144.26	-2124.89	92.904 
28 	60   	-4182.12	-2141.33	-2121.65	103.571
29 	60   	-2839.6 	-2137.58	-2121.65	51.5746
30 	60   	-2495.43	-2131.75	-2121.54	23.9437
31 	60   	-2401.79	-2128.47	-2120.79	18.1417
32 	60   	-3792.96	-2137.14	-2120.78	102.54 
33 	60   	-2815.44	-2131.51	-2119.61	45.1513
34 	60   	-3142.62	-2132.81	-2116.5 	67.4754
35 	60   	-4430.7 	-2132.61	-2116.5 	108.959
36 	60   	-2558.35	-2126.82	-2115.75	31.7204
37 	60   	-3473.96	-2138.85	-2115   	111.769
38 	60   	-3948.49	-2133.93	-2114.39	122.419
39 	60   	-2492.07	-2124.15	-2112.46	27.739 
40 	60   	-2536.62	-2123.4 	-2112.12	26.9218
41 	60   	-3005.74	-2126.82	-2110.62	66.3264
42 	60   	-2380.72	-2120.36	-2110.62	22.8917
43 	60   	-2391.58	-2121.09	-2109.54	30.633 
44 	60   	-2594.13	-2119.66	-2107.6 	36.2534
45 	60   	-5714.61	-2139.91	-2106.34	256.148
46 	60   	-2701.99	-2118.68	-2106.34	40.6545
47 	60   	-3084.51	-2121.03	-2105.1 	59.6556
48 	60   	-3913.6 	-2120.46	-2105.1 	109.734
49 	60   	-2348.3 	-2111.45	-2104.19	16.1858
50 	60   	-2813.16	-2116.85	-2103.37	55.9753
51 	60   	-3583.4 	-2120.43	-2102.95	115.556
52 	60   	-10560.3	-2140.53	-2101.68	419.991
53 	60   	-2434.88	-2108.98	-2101.47	21.1223
54 	60   	-2601.64	-2111.59	-2100.97	43.0562
55 	60   	-2471.66	-2108.93	-2099.23	29.7489
56 	60   	-2295.6 	-2107.2 	-2098.53	20.8106
57 	60   	-5472.91	-2115.93	-2098.32	162.036
58 	60   	-2641.9 	-2106.54	-2098.32	36.0709
59 	60   	-2451.42	-2106.55	-2094.22	29.6465
60 	60   	-2502.55	-2105.28	-2092.37	31.5989
61 	60   	-2384.61	-2104.36	-2092.37	24.2833
62 	60   	-2897.89	-2104.6 	-2092.37	48.132 
63 	60   	-2393.3 	-2100.94	-2092.37	19.4537
64 	60   	-2664.27	-2103.93	-2090.52	41.0167
65 	60   	-2346.19	-2099.61	-2090.52	20.6136
66 	60   	-2526.97	-2098.61	-2090.52	25.3366
67 	60   	-3263.6 	-2106.42	-2090.52	83.9479
68 	60   	-2426.01	-2097.53	-2090.52	25.3963
69 	60   	-2682.54	-2098.47	-2090.36	40.2948
70 	60   	-2351.15	-2095.21	-2089.41	21.2915
71 	60   	-2535.63	-2095.3 	-2089.26	25.9255
72 	60   	-2708.4 	-2100.62	-2088.01	50.9172
73 	60   	-2515.21	-2095.72	-2088.01	33.1408
74 	60   	-3039.11	-2096.08	-2087.81	51.4549
75 	60   	-5147.28	-2112.18	-2087.81	209.092
76 	60   	-2584.49	-2093.83	-2087.81	28.8503
77 	60   	-2699.93	-2096.76	-2087.26	43.9152
78 	60   	-4443.05	-2103.13	-2086.46	117.634
79 	60   	-2568.85	-2093.43	-2084.61	30.698 
80 	60   	-2387.51	-2092.55	-2084.61	24.5925
81 	60   	-2336.85	-2091.51	-2084.56	21.1282
82 	60   	-5278.33	-2099.38	-2083.91	146.069
83 	60   	-2374.24	-2089.78	-2083.05	18.1616
84 	60   	-2661.48	-2091.43	-2083.05	38.6418
85 	60   	-3447.44	-2096.32	-2083.05	73.4904
86 	60   	-3290.73	-2093.49	-2083.05	71.3947
87 	60   	-2940.47	-2094.95	-2082.04	63.1908
88 	60   	-3809.2 	-2095.47	-2082.01	90.2129
89 	60   	-6536.74	-2103.33	-2081.61	224.152
90 	60   	-2395.26	-2088.59	-2081.19	26.1918
91 	60   	-2385.63	-2087.44	-2081.19	23.7038
92 	60   	-2787.67	-2087.4 	-2080.42	35.8355
93 	60   	-2714.63	-2090.16	-2080.2 	49.3002
94 	60   	-2971.36	-2086.84	-2079.85	44.4852
95 	60   	-2340.57	-2084.61	-2079.85	18.6306
96 	60   	-2355.35	-2086.89	-2079.85	28.4102
97 	60   	-2640.41	-2083.89	-2079.15	27.4291
98 	60   	-2512.02	-2085.09	-2079.15	27.0723
99 	60   	-2285.08	-2084.23	-2078.45	19.5636
gen	depth	min     	avg     	max     	std    
0  	60   	-5392.88	-2769.88	-2244.66	363.505
1  	60   	-4397.02	-2541.42	-2244.66	182.832
2  	60   	-7428.53	-2446.34	-2242.32	269.041
3  	60   	-3531.1 	-2382.1 	-2223.57	99.4991
4  	60   	-3042.35	-2340.73	-2223.57	69.0314
5  	60   	-4746.99	-2319.32	-2213.06	125.727
6  	60   	-3218.71	-2288.01	-2209.98	71.8636
7  	60   	-3630.89	-2268.14	-2189.7 	80.0516
8  	60   	-2850.31	-2252.13	-2178.45	60.6611
9  	60   	-5947.77	-2251.03	-2178.45	234.617
10 	60   	-3376.32	-2232.24	-2170.06	89.5008
11 	60   	-2783.4 	-2215.58	-2167.22	45.1257
12 	60   	-2545.76	-2205.4 	-2167.22	39.4206
13 	60   	-2671.84	-2195.86	-2162.3 	35.0925
14 	60   	-4725.76	-2199.6 	-2162.3 	136.743
15 	60   	-5920.24	-2198.8 	-2156.46	196.51 
16 	60   	-2617.62	-2182.2 	-2156.46	47.3883
17 	60   	-3206.6 	-2180.53	-2141.42	64.0746
18 	60   	-5210.21	-2178.4 	-2141.42	140.454
19 	60   	-10470.6	-2192.56	-2130.97	384.153
20 	60   	-2502.89	-2164.64	-2130.97	27.9224
21 	60   	-2609.81	-2161.72	-2130.27	36.5884
22 	60   	-2505.17	-2155.12	-2130.27	24.3827
23 	60   	-2684.97	-2154.05	-2128.17	49.0284
24 	60   	-2418.82	-2147.57	-2121.72	34.0123
25 	60   	-2535.92	-2142.85	-2120.7 	34.6669
26 	60   	-2896.4 	-2145.92	-2117.4 	68.7751
27 	60   	-2369.06	-2134.78	-2117.4 	24.0997
28 	60   	-3492.87	-2139.13	-2116.42	80.2079
29 	60   	-2543.07	-2134.25	-2114.99	43.1509
30 	60   	-2824.16	-2130.85	-2114.3 	46.3246
31 	60   	-4802.92	-2132.09	-2114.15	124.958
32 	60   	-2531.02	-2123.24	-2110.83	27.3041
33 	60   	-3554.64	-2127.9 	-2110.83	84.9392
34 	60   	-4857.09	-2127.9 	-2110.13	129.484
35 	60   	-2575.09	-2121.36	-2108.43	33.7019
36 	60   	-3177.36	-2118.88	-2107.73	51.3637
37 	60   	-2499.47	-2116   	-2107.73	25.6506
38 	60   	-3654.88	-2125.22	-2106.26	107.379
39 	60   	-2637.65	-2118.99	-2104.57	50.9601
40 	60   	-2684.28	-2115.61	-2104.57	38.6717
41 	60   	-2998.93	-2118.96	-2104.24	57.663 
42 	60   	-2559.28	-2112.9 	-2104.24	32.9998
43 	60   	-3006.25	-2114.05	-2103.1 	53.1266
44 	60   	-2654.29	-2112.24	-2102.87	39.7894
45 	60   	-2403.87	-2112.03	-2101.47	32.1861
46 	60   	-2378.48	-2109.17	-2101.47	21.729 
47 	60   	-2565.07	-2111.45	-2101.47	36.5715
48 	60   	-2719.19	-2112.65	-2100.95	52.6032
49 	60   	-2748.16	-2108.7 	-2100.92	35.5485
50 	60   	-2706.43	-2109.62	-2100.01	42.3017
51 	60   	-3722.1 	-2112.05	-2100.01	83.819 
52 	60   	-2654.42	-2107.52	-2098.61	31.295 
53 	60   	-3739.15	-2113.95	-2098.61	91.847 
54 	60   	-2465.6 	-2107.11	-2095.02	33.4232
55 	60   	-5433.88	-2112.22	-2095.02	156.22 
56 	60   	-2500.17	-2105.5 	-2095.02	31.9092
57 	60   	-9367.91	-2119.85	-2095.02	326.663
58 	60   	-2514.99	-2107.24	-2094.03	37.9767
59 	60   	-3785.39	-2108.06	-2094.03	83.8815
60 	60   	-2288.85	-2101.55	-2093.68	16.3959
61 	60   	-3446.99	-2105.43	-2092.92	70.0093
62 	60   	-3161.22	-2100.81	-2092.92	49.6287
63 	60   	-2795.31	-2102.91	-2091.55	40.9961
64 	60   	-2936.23	-2101.92	-2091.17	57.3474
65 	60   	-2530.36	-2100.13	-2090.68	30.6335
66 	60   	-2506.53	-2098.21	-2090.55	31.1402
67 	60   	-3248.16	-2102.72	-2089.95	69.5034
68 	60   	-2441.73	-2096.09	-2089.68	23.871 
69 	60   	-5709.95	-2110.34	-2089.65	183.406
70 	60   	-2703.49	-2098.34	-2088.98	44.6147
71 	60   	-2266.41	-2093.72	-2088.53	17.1222
72 	60   	-2794.64	-2096.28	-2087.01	42.6039
73 	60   	-2578.62	-2094.99	-2087.01	32.1438
74 	60   	-3030.66	-2097.42	-2085.91	60.9559
75 	60   	-2881.56	-2095.31	-2084.94	47.7581
76 	60   	-3977.38	-2095.22	-2084.67	85.3688
