gen	depth	min     	avg     	max     	std    
58 	25   	-1669.99	-1617.2 	-1616.33	4.52309
59 	25   	-1732.8 	-1617.68	-1616.33	8.52501
60 	25   	-1652.13	-1616.89	-1616.33	2.87047
61 	25   	-1743.36	-1617.93	-1616.33	9.76025
62 	25   	-1807.27	-1618.16	-1616.33	14.583 
63 	25   	-3914.74	-1623.74	-1616.33	104.496
64 	25   	-2001.55	-1618.75	-1616.33	19.0442
65 	25   	-1742.84	-1617.86	-1616.33	10.2512
66 	25   	-1677.45	-1617.35	-1616.33	5.34725
67 	25   	-1743.41	-1617.53	-1616.33	8.09921
68 	25   	-1750.54	-1617.64	-1616.33	9.03666
69 	25   	-1725.21	-1617.43	-1616.33	6.90825
70 	25   	-2792.93	-1620.14	-1616.33	55.6039
71 	25   	-1763.85	-1619.08	-1616.33	15.049 
72 	25   	-1758.19	-1617.83	-1616.33	9.41135
73 	25   	-1906.58	-1617.8 	-1616.33	14.402 
74 	25   	-1861.79	-1618.4 	-1616.33	14.857 
75 	25   	-1693.86	-1617.4 	-1616.33	5.71858
76 	25   	-1786.11	-1618.58	-1616.33	14.3205
77 	25   	-1783.52	-1618.45	-1616.33	13.3492
78 	25   	-1690.52	-1617.31	-1616.33	5.77514
79 	25   	-1670.24	-1617.1 	-1616.33	3.87718
80 	25   	-1680.65	-1617.36	-1616.33	5.95731
81 	25   	-2014.41	-1618.56	-1616.33	19.6675
82 	25   	-2240.36	-1619.26	-1616.33	33.2363
83 	25   	-1720.44	-1617.86	-1616.33	8.74723
84 	25   	-3171.44	-1621.18	-1616.33	70.465 
85 	25   	-1759.84	-1617.73	-1616.33	9.97574
86 	25   	-2004.26	-1620.65	-1616.33	28.4733
87 	25   	-1706.24	-1617.18	-1616.33	5.32595
88 	25   	-2089.35	-1619.13	-1616.33	29.8997
89 	25   	-1669.95	-1617.1 	-1616.33	4.41203
90 	25   	-1713.79	-1617.11	-1616.33	5.59124
91 	25   	-1756.53	-1617.44	-1616.33	8.00816
92 	25   	-1739.96	-1618.2 	-1616.33	11.1724
93 	25   	-2284.06	-1619.43	-1616.33	33.4334
94 	25   	-1706.12	-1617.54	-1616.33	6.8898 
95 	25   	-1959.19	-1618.35	-1616.33	17.771 
96 	25   	-1716.71	-1617.44	-1616.33	6.76315
97 	25   	-2285.18	-1619.18	-1616.33	32.3564
98 	25   	-1680.16	-1617.37	-1616.33	5.12439
99 	25   	-1693.1 	-1617.36	-1616.33	6.44515
gen	depth	min     	avg     	max     	std    
0  	25   	-4976.06	-1836.63	-1655.51	255.649
1  	25   	-2091.12	-1735.61	-1650.76	50.9735
2  	25   	-2389.35	-1707.22	-1650.4 	54.608 
3  	25   	-3259.3 	-1690.62	-1648.19	79.8982
4  	25   	-2022.49	-1674.54	-1644.3 	26.6936
5  	25   	-2500.44	-1670.36	-1641.65	55.7766
6  	25   	-3809.5 	-1666.13	-1636.99	100.758
7  	25   	-4002.43	-1661.01	-1635.84	107.628
8  	25   	-2062.5 	-1652.54	-1634.48	27.1454
9  	25   	-2047.62	-1649.41	-1634.18	26.1134
10 	25   	-1967.39	-1645.91	-1630.48	26.9543
11 	25   	-1786.12	-1640.71	-1629.31	11.0749
12 	25   	-1829.82	-1638.65	-1625.52	13.9476
13 	25   	-1992.91	-1638.02	-1625.52	23.0299
14 	25   	-2043.41	-1635.04	-1622.95	23.372 
15 	25   	-1762.02	-1632.23	-1622.62	12.0916
16 	25   	-1769.78	-1629.62	-1622.62	10.0195
17 	25   	-1709.99	-1628.13	-1621.34	8.52048
18 	25   	-1902.3 	-1628.23	-1620.22	18.5814
19 	25   	-1787.58	-1626.37	-1620.22	13.9736
20 	25   	-1854.47	-1625.04	-1620.22	14.5193
21 	25   	-1900.71	-1625.42	-1619.15	18.4658
22 	25   	-1832.38	-1623.63	-1619.15	12.9572
23 	25   	-1812.39	-1622.87	-1619.13	11.7843
24 	25   	-1710.1 	-1622.05	-1618.82	6.93022
25 	25   	-1972.27	-1623.75	-1618.82	26.9161
26 	25   	-1741.32	-1621.28	-1618.13	8.10581
27 	25   	-1748.87	-1621   	-1618.13	9.35043
28 	25   	-1803.26	-1620.39	-1617.77	10.4589
29 	25   	-1708.76	-1620.16	-1617.43	7.58673
30 	25   	-1840.93	-1620.44	-1617.43	12.2743
31 	25   	-1879.07	-1620.57	-1617.43	16.8859
32 	25   	-1768.18	-1619.38	-1617.36	8.56823
33 	25   	-1888.29	-1619.97	-1616.73	15.4738
34 	25   	-41902.7	-1701.82	-1616.73	1800.37
35 	25   	-1754.79	-1618.82	-1616.73	9.12544
36 	25   	-1830.08	-1619.14	-1616.33	12.988 
37 	25   	-1799.9 	-1618.98	-1616.33	12.7819
38 	25   	-2458.82	-1620.23	-1616.33	39.7838
39 	25   	-2111.93	-1620.93	-1616.33	36.138 
40 	25   	-1723.93	-1617.85	-1616.33	6.70246
41 	25   	-1702.74	-1617.57	-1616.33	5.5308 
42 	25   	-1685.42	-1617.71	-1616.33	6.83258
43 	25   	-1705.07	-1617.94	-1616.33	8.36164
44 	25   	-1664.08	-1617.24	-1616.33	4.58633
45 	25   	-1800.25	-1618.03	-1616.33	11.8988
46 	25   	-1775.42	-1617.86	-1616.33	9.42192
47 	25   	-1796.07	-1618.3 	-1616.33	12.6924
48 	25   	-1950.81	-1618.58	-1616.33	18.5922
49 	25   	-1709.86	-1617.33	-1616.33	6.32299
50 	25   	-1839.73	-1617.85	-1616.33	12.0619
51 	25   	-1851.49	-1618.11	-1616.33	15.2408
52 	25   	-1725.38	-1617.92	-1616.33	9.57287
53 	25   	-1667.29	-1616.92	-1616.33	3.1787 
54 	25   	-1761.18	-1617.07	-1616.33	6.82733
55 	25   	-1662.1 	-1617.05	-1616.33	3.89358
56 	25   	-1686.79	-1617.32	-1616.33	5.38682
57 	25   	-2224.53	-1619.67	-1616.33	30.9249
58 	25   	-1820.95	-1618.66	-1616.33	15.0539
59 	25   	-1649.03	-1617.05	-1616.33	3.45922
60 	25   	-1914.08	-1618.11	-1616.33	16.7238
61 	25   	-1757.1 	-1617.59	-1616.33	8.24927
62 	25   	-1720.25	-1617.51	-1616.33	7.17156
63 	25   	-1683.94	-1617.36	-1616.33	5.95526
64 	25   	-1954.86	-1617.97	-1616.33	16.484 
65 	25   	-1744.61	-1617.95	-1616.33	8.98778
66 	25   	-2125.32	-1618.77	-1616.33	25.3788
67 	25   	-1768.37	-1618.38	-1616.33	10.5985
68 	25   	-1718.83	-1617.65	-1616.33	7.95441
69 	25   	-1734.48	-1617   	-1616.33	6.05291
70 	25   	-1862.71	-1618.14	-1616.33	15.8627
71 	25   	-1828.64	-1618.47	-1616.33	14.7005
72 	25   	-2032.39	-1619.05	-1616.33	25.9947
73 	25   	-1830.34	-1618.24	-1616.33	13.7922
74 	25   	-1987.24	-1619.28	-1616.33	25.2882
75 	25   	-2331.31	-1620.7 	-1616.33	44.8556
76 	25   	-2074.6 	-1618.84	-1616.33	24.7167
77 	25   	-1748.29	-1617.83	-1616.33	8.67674
78 	25   	-1722.69	-1617.77	-1616.33	9.10781
79 	25   	-1912.88	-1620.1 	-1616.33	25.8743
80 	25   	-2503.16	-1620.13	-1616.33	46.8158
81 	25   	-1799.27	-1617.98	-1616.33	12.6184
82 	25   	-1851.71	-1618.03	-1616.33	14.5154
83 	25   	-1737.47	-1617.54	-1616.33	8.31832
84 	25   	-1716.04	-1617.6 	-1616.33	6.69241
85 	25   	-1979.27	-1619   	-1616.33	22.1328
86 	25   	-1666.94	-1616.92	-1616.33	3.72375
87 	25   	-1698.62	-1617.33	-1616.33	6.24212
88 	25   	-1770.75	-1617.87	-1616.33	9.30435
89 	25   	-1766.55	-1617.43	-1616.33	8.51975
90 	25   	-1704.43	-1617.18	-1616.33	5.81618
91 	25   	-1671.36	-1617.47	-1616.33	5.22427
92 	25   	-1669.44	-1617.22	-1616.33	4.64105
93 	25   	-1811.75	-1617.69	-1616.33	11.4679
94 	25   	-1799.06	-1618.34	-1616.33	12.9914
95 	25   	-2174.59	-1619.3 	-1616.33	27.8506
96 	25   	-2224.55	-1618.47	-1616.33	27.6027
97 	25   	-1818   	-1618.66	-1616.33	13.5352
98 	25   	-1766.31	-1617.92	-1616.33	11.264 
99 	25   	-1796.78	-1617.63	-1616.33	9.76996
gen	depth	min     	avg     	max     	std    
0  	25   	-2929.33	-1823   	-1659.54	141.38 
1  	25   	-2326.01	-1742.39	-1643.35	67.8591
2  	25   	-2335.98	-1708.76	-1643.35	56.4808
3  	25   	-2155.09	-1688.47	-1637.73	45.2256
4  	25   	-1959.4 	-1670.93	-1635.21	23.7862
5  	25   	-1798.66	-1659.42	-1631.16	16.4356
6  	25   	-2107.93	-1654.36	-1631.16	28.7424
7  	25   	-2861.7 	-1649.31	-1631.16	55.9015
8  	25   	-1893.41	-1644.96	-1628.25	20.8552
9  	25   	-1770.43	-1641.1 	-1628.25	13.6343
10 	25   	-1902.65	-1638.11	-1628.25	16.1605
11 	25   	-1729.07	-1635.75	-1627.67	9.0991 
12 	25   	-1742.14	-1633.96	-1626.28	8.42524
13 	25   	-1721.2 	-1631.84	-1626.28	6.5056 
14 	25   	-1881.45	-1632.12	-1625.51	18.6329
15 	25   	-1838.56	-1631.36	-1625.45	17.4803
16 	25   	-1738.39	-1630.05	-1625.33	11.004 
17 	25   	-1707.12	-1628.14	-1623.01	6.71325
18 	25   	-1715.27	-1627.81	-1622.74	7.81476
19 	25   	-2177.79	-1628.8 	-1622.74	28.035 
20 	25   	-3347.45	-1632.08	-1622.04	86.1861
21 	25   	-2400.1 	-1627.58	-1621.68	36.2229
22 	25   	-1994.57	-1626.79	-1620.82	23.5947
23 	25   	-1746.82	-1624.89	-1620.82	10.1287
24 	25   	-1787.58	-1624.09	-1620   	10.9407
25 	25   	-1974.92	-1625.14	-1620   	25.4945
26 	25   	-2000.26	-1624.32	-1620   	21.9124
27 	25   	-1675.17	-1621.82	-1619.3 	4.39666
28 	25   	-1775.25	-1622.26	-1619.26	9.84042
29 	25   	-1757.41	-1622.91	-1619.26	11.4398
30 	25   	-1779.84	-1621.59	-1619.26	10.2363
31 	25   	-1728.78	-1621   	-1618.72	7.31483
32 	25   	-1674.09	-1620.39	-1618.57	4.59155
33 	25   	-1718   	-1621.04	-1618.52	9.878  
34 	25   	-1954.6 	-1620.78	-1618.52	18.0094
35 	25   	-1819.2 	-1620.27	-1618.17	10.468 
36 	25   	-2153.23	-1623.17	-1617.87	32.3047
37 	25   	-2111.35	-1622.49	-1617.82	30.6499
38 	25   	-1939.59	-1621.36	-1617.47	20.2889
39 	25   	-1737.76	-1619.66	-1617.43	8.29738
40 	25   	-1709.19	-1619.1 	-1617.13	6.23706
41 	25   	-1713.78	-1618.92	-1616.73	6.21541
42 	25   	-1737.98	-1618.67	-1616.73	7.40052
43 	25   	-1885.19	-1619.29	-1616.73	14.6919
44 	25   	-1689.93	-1618.03	-1616.57	5.17785
45 	25   	-1989.18	-1619.97	-1616.33	23.497 
46 	25   	-1662.06	-1617.35	-1616.33	3.67599
47 	25   	-1786.88	-1618.56	-1616.33	11.0088
48 	25   	-1829.6 	-1619.3 	-1616.33	17.5182
49 	25   	-1917.69	-1619.98	-1616.33	24.9245
50 	25   	-1683.33	-1617.2 	-1616.33	5.02646
51 	25   	-1669.01	-1617.38	-1616.33	5.56894
52 	25   	-1774.57	-1618.01	-1616.33	10.3497
53 	25   	-1729.98	-1617.67	-1616.33	8.54295
54 	25   	-1717.28	-1618.05	-1616.33	9.28462
55 	25   	-1700.43	-1617.41	-1616.33	6.4404 
56 	25   	-1811.29	-1617.67	-1616.33	10.4142
57 	25   	-1839.52	-1617.73	-1616.33	11.6427
58 	25   	-1913.82	-1618.4 	-1616.33	17.1179
59 	25   	-2248.54	-1619.74	-1616.33	32.7909
60 	25   	-2542.47	-1622.15	-1616.33	59.7392
61 	25   	-1869.89	-1618.09	-1616.33	14.2038
62 	25   	-1728.29	-1617.76	-1616.33	8.60558
63 	25   	-1746.34	-1617.47	-1616.33	8.79148
64 	25   	-1790.62	-1618.2 	-1616.33	11.7375
65 	25   	-1751.39	-1617.85	-1616.33	9.63341
66 	25   	-2407.44	-1619.09	-1616.33	36.0518
67 	25   	-2181.73	-1619.42	-1616.33	27.4899
68 	25   	-1683   	-1617.33	-1616.33	5.43695
69 	25   	-1667.41	-1617.27	-1616.33	4.58552
70 	25   	-1718.63	-1617.45	-1616.33	7.57196
71 	25   	-1731.26	-1617.58	-1616.33	7.79488
72 	25   	-1780.22	-1617.46	-1616.33	8.97084
73 	25   	-1706.3 	-1617.46	-1616.33	7.27301
74 	25   	-1809.13	-1617.83	-1616.33	11.1486
75 	25   	-1908.23	-1617.81	-1616.33	13.832 
76 	25   	-1812.35	-1618.47	-1616.33	12.4187
77 	25   	-1820.57	-1618.11	-1616.33	13.9136
78 	25   	-1700.69	-1617.43	-1616.33	6.31835
79 	25   	-1726.48	-1617.82	-1616.33	9.90181
80 	25   	-1688.15	-1617.42	-1616.33	5.98342
81 	25   	-2561.45	-1620.09	-1616.33	44.5185
82 	25   	-1893.39	-1618.24	-1616.33	14.9813
83 	25   	-1680.34	-1617.27	-1616.33	4.62139
84 	25   	-1688.54	-1617.7 	-1616.33	6.80372
85 	25   	-1722.65	-1617.42	-1616.33	6.91183
86 	25   	-1664.63	-1617.1 	-1616.33	4.08343
87 	25   	-1780.54	-1618.64	-1616.33	13.6026
88 	25   	-1953.71	-1618.87	-1616.33	18.6681
89 	25   	-1702.65	-1617.91	-1616.33	8.14204
90 	25   	-1817.25	-1617.93	-1616.33	11.901 
91 	25   	-1699.88	-1617.71	-1616.33	7.59054
92 	25   	-1841.69	-1618.65	-1616.33	16.8736
93 	25   	-2339.02	-1619.2 	-1616.33	33.3088
94 	25   	-1771.75	-1618.28	-1616.33	11.3696
95 	25   	-2004.91	-1620.07	-1616.33	32.2377
96 	25   	-1886.91	-1618.04	-1616.33	14.5977
97 	25   	-1793.28	-1617.58	-1616.33	9.01633
98 	25   	-1954.18	-1617.94	-1616.33	16.0254
99 	25   	-1676.78	-1617.45	-1616.33	6.50063
gen	depth	min     	avg     	max     	std    
0  	25   	-2946.69	-1813.46	-1651.6 	145.846
1  	25   	-2122.93	-1735.27	-1646.08	52.2847
2  	25   	-2394.22	-1703.85	-1643.18	51.7228
3  	25   	-1858.27	-1680.64	-1643.18	21.1728
4  	25   	-2615.43	-1673.24	-1640.52	48.8526
5  	25   	-5282.48	-1684.12	-1634.4 	244.664
6  	25   	-1998.36	-1656.21	-1631.36	24.8506
7  	25   	-2404.02	-1650.73	-1629.37	34.6367
8  	25   	-1741.86	-1644.8 	-1627.97	8.97778
9  	25   	-1879.06	-1642.04	-1627.78	16.9291
10 	25   	-2769.64	-1640.84	-1627.56	52.0461
11 	25   	-1877.82	-1636.58	-1626.39	16.9145
12 	25   	-1772.72	-1634.07	-1626.21	12.5032
13 	25   	-2131.65	-1633.5 	-1625.62	28.2568
14 	25   	-8392.05	-1645.15	-1625.44	302.547
15 	25   	-1791.5 	-1630.16	-1625.13	11.9715
16 	25   	-1933.65	-1629.29	-1624.57	15.1578
17 	25   	-1753.48	-1628.63	-1623.74	11.0855
18 	25   	-1883.7 	-1628.8 	-1623.05	18.1103
19 	25   	-1945.68	-1627.58	-1622.22	17.1605
20 	25   	-1752.6 	-1626.39	-1621.78	8.60662
21 	25   	-2175.81	-1628.1 	-1621.52	32.2156
22 	25   	-1750.77	-1624.34	-1621.08	6.41793
23 	25   	-1811.68	-1624.11	-1620.12	9.88692
24 	25   	-1863.54	-1624.49	-1620.11	15.0849
25 	25   	-2414.3 	-1627.63	-1619.41	52.2498
26 	25   	-1997.89	-1623.58	-1619.3 	18.8504
27 	25   	-2264.68	-1623.58	-1618.54	30.0731
28 	25   	-1770.58	-1621.61	-1617.9 	8.18527
29 	25   	-1836.96	-1622.35	-1617.9 	16.4891
30 	25   	-1834.16	-1621.62	-1617.86	14.5315
31 	25   	-1971.83	-1620.86	-1617.44	17.1861
32 	25   	-2212.65	-1621.89	-1617.2 	30.9266
33 	25   	-1778.03	-1619.79	-1617.2 	10.5498
34 	25   	-1862.88	-1619.75	-1616.74	12.9178
35 	25   	-1936.88	-1619.24	-1616.74	14.8584
36 	25   	-1741.66	-1619.06	-1616.74	9.62634
37 	25   	-1665.29	-1617.85	-1616.41	3.78224
38 	25   	-1717.25	-1618.17	-1616.34	6.77809
39 	25   	-1726.78	-1617.71	-1616.34	6.08798
40 	25   	-1988.24	-1619.76	-1616.34	23.1969
41 	25   	-1744.56	-1617.71	-1616.34	6.98068
42 	25   	-2478.89	-1622.3 	-1616.34	50.0817
43 	25   	-1672.7 	-1617.27	-1616.34	4.79008
44 	25   	-1700.45	-1617.57	-1616.34	6.75541
45 	25   	-1880.45	-1618.45	-1616.34	16.5859
46 	25   	-1746.7 	-1617.47	-1616.34	8.6558 
47 	25   	-1761.25	-1617.66	-1616.34	8.81929
48 	25   	-1732.19	-1617.42	-1616.33	8.02301
49 	25   	-1667.89	-1617.4 	-1616.33	4.96951
50 	25   	-1716.16	-1617.25	-1616.33	6.04513
51 	25   	-1660.64	-1617.09	-1616.33	4.15449
52 	25   	-1775.03	-1617.97	-1616.33	10.4115
53 	25   	-1721.81	-1617.21	-1616.33	6.71162
54 	25   	-1693.14	-1616.99	-1616.33	5.00815
55 	25   	-1742.95	-1617.59	-1616.33	8.92261
56 	25   	-1739.41	-1617.74	-1616.33	9.90785
57 	25   	-1874.35	-1618.66	-1616.33	15.5876
58 	25   	-1956.1 	-1618.53	-1616.33	18.0845
59 	25   	-1661.95	-1616.96	-1616.33	3.40776
60 	25   	-1751.32	-1618.08	-1616.33	10.3359
61 	25   	-2062.38	-1618.99	-1616.33	26.383 
62 	25   	-1857.93	-1618.12	-1616.33	14.8898
63 	25   	-1822.15	-1617.95	-1616.33	11.9855
64 	25   	-1648.99	-1616.83	-1616.33	2.97385
65 	25   	-2510.73	-1620.22	-1616.33	45.8339
66 	25   	-1833.59	-1617.98	-1616.33	12.4035
67 	25   	-1727.99	-1617.51	-1616.33	6.61754
68 	25   	-1783.23	-1617.86	-1616.33	10.8284
69 	25   	-1892.3 	-1618.05	-1616.33	16.0011
70 	25   	-1683.56	-1617.28	-1616.33	5.99017
71 	25   	-1777.45	-1617.48	-1616.33	9.02594
72 	25   	-1775.42	-1617.6 	-1616.33	8.94974
73 	25   	-1649.72	-1617.06	-1616.33	3.66161
74 	25   	-1785.7 	-1617.66	-1616.33	11.541 
75 	25   	-1843.22	-1619.06	-1616.33	19.133 
76 	25   	-1708.37	-1617.32	-1616.33	6.52384
77 	25   	-1693.87	-1617.49	-1616.33	6.94187
78 	25   	-1714.45	-1617.24	-1616.33	6.806  
79 	25   	-1905.13	-1617.85	-1616.33	14.8241
80 	25   	-1711.21	-1617.53	-1616.33	7.55259
81 	25   	-1761.59	-1617.44	-1616.33	9.59686
82 	25   	-1769.02	-1617.79	-1616.33	9.81547
83 	25   	-1770.49	-1617.76	-1616.33	10.6284
84 	25   	-1929.64	-1618.4 	-1616.33	16.9512
85 	25   	-1665.12	-1617.2 	-1616.33	4.72994
86 	25   	-1701.22	-1617.41	-1616.33	6.48659
87 	25   	-1907.48	-1617.7 	-1616.33	14.3046
88 	25   	-1713.34	-1617.25	-1616.33	6.20085
89 	25   	-1672.37	-1617.14	-1616.33	4.64757
90 	25   	-1724.25	-1617.56	-1616.33	7.87588
91 	25   	-1795.07	-1618.33	-1616.33	12.0408
92 	25   	-2000.58	-1618.15	-1616.33	20.1613
93 	25   	-1761.38	-1617.49	-1616.33	8.43763
94 	25   	-1681.19	-1617.29	-1616.33	5.09663
95 	25   	-1800.91	-1617.45	-1616.33	9.83202
96 	25   	-2915.93	-1620.11	-1616.33	59.0513
97 	25   	-1706.17	-1617.38	-1616.33	6.05725
98 	25   	-1798.38	-1618.37	-1616.33	12.041 
99 	25   	-1716.52	-1616.83	-1616.33	4.88087
gen	depth	min     	avg     	max     	std    
0  	25   	-3325.67	-1811.65	-1668.13	139.715
1  	25   	-2082.94	-1743.22	-1645.97	51.4316
2  	25   	-3331.04	-1715.47	-1645.97	85.6323
3  	25   	-2246.37	-1695.17	-1645.97	47.3541
4  	25   	-2232.96	-1681.92	-1645.97	42.5625
5  	25   	-2264.96	-1670.96	-1640.79	35.0301
6  	25   	-3546.25	-1668.66	-1631.77	98.2938
7  	25   	-1907.57	-1656.29	-1631.77	20.5023
8  	25   	-2221.93	-1654.07	-1630.68	35.9108
9  	25   	-2019.96	-1648.71	-1630.3 	21.9103
10 	25   	-2011.36	-1644.55	-1627.65	20.2436
11 	25   	-1720.18	-1639.61	-1625.19	9.4377 
12 	25   	-1786.42	-1636.32	-1625.19	11.1769
13 	25   	-1846.27	-1634.71	-1625.19	16.2004
14 	25   	-2371.8 	-1634.43	-1625.19	39.8235
15 	25   	-1862   	-1630.72	-1624.26	14.8946
16 	25   	-4095.29	-1640.77	-1624.26	152.692
17 	25   	-2045.19	-1631.13	-1624.26	30.172 
18 	25   	-3591.94	-1633.76	-1623.91	90.9947
19 	25   	-2918.93	-1629.67	-1623.58	58.5715
20 	25   	-1701.07	-1625.71	-1622.67	4.8946 
21 	25   	-1857.07	-1627.93	-1622.08	21.8518
22 	25   	-1829.78	-1625.77	-1620.56	11.5682
23 	25   	-1962.57	-1626.8 	-1620.56	20.4331
24 	25   	-1694.37	-1624.15	-1620.56	4.14161
25 	25   	-2005.13	-1626.07	-1620.24	24.2   
26 	25   	-1859.25	-1624.62	-1620.24	13.9183
27 	25   	-1736.01	-1623.22	-1620.24	8.50357
28 	25   	-1791.97	-1622.89	-1620.24	12.6291
29 	25   	-3788.59	-1632.19	-1619.96	116.597
30 	25   	-1945.55	-1622.07	-1619.54	15.4776
31 	25   	-2056.54	-1623.13	-1619.54	24.1886
32 	25   	-2058.57	-1623.41	-1619.54	25.6584
33 	25   	-1663.05	-1620.79	-1619.14	3.79274
34 	25   	-1790.4 	-1621.48	-1619.14	10.3284
35 	25   	-2416.43	-1624.86	-1618.6 	43.7005
36 	25   	-1987.71	-1622.32	-1618.44	22.571 
37 	25   	-5426.96	-1632.6 	-1618.14	179.288
38 	25   	-1768.96	-1620.63	-1617.74	9.58017
39 	25   	-1796.7 	-1620.73	-1617.74	13.0327
40 	25   	-1855.09	-1620.22	-1617.04	12.2724
41 	25   	-2066.18	-1622.01	-1617.04	32.3656
42 	25   	-1859.42	-1620.52	-1617.04	15.5982
43 	25   	-1971.84	-1621.28	-1616.34	22.0983
44 	25   	-2199.82	-1620.6 	-1616.34	29.0726
45 	25   	-1760.43	-1619.42	-1616.34	10.0516
46 	25   	-1670.26	-1618.26	-1616.34	4.69109
47 	25   	-6546.17	-1632.85	-1616.34	229.988
48 	25   	-1868.27	-1618.98	-1616.34	13.6499
49 	25   	-1837.39	-1618.6 	-1616.34	14.3646
50 	25   	-1853.05	-1617.89	-1616.34	12.462 
51 	25   	-1771.14	-1617.3 	-1616.34	8.32759
52 	25   	-1719.61	-1617.46	-1616.33	7.58323
53 	25   	-1973.92	-1618.89	-1616.33	20.6455
54 	25   	-1770.32	-1617.93	-1616.33	9.91787
55 	25   	-1666.85	-1617.45	-1616.33	5.33567
56 	25   	-1791.09	-1617.84	-1616.33	12.1183
57 	25   	-1640   	-1616.69	-1616.33	1.90783
58 	25   	-1689.23	-1616.89	-1616.33	4.14224
59 	25   	-1756.81	-1618.2 	-1616.33	11.7246
60 	25   	-1907.03	-1618.05	-1616.33	15.2559
61 	25   	-2083.41	-1619.36	-1616.33	26.6555
62 	25   	-1704.02	-1617.63	-1616.33	7.00257
63 	25   	-1983.92	-1617.89	-1616.33	17.538 
64 	25   	-1848.06	-1618.21	-1616.33	14.7316
65 	25   	-1767.97	-1617.99	-1616.33	10.5633
66 	25   	-1672.94	-1617.41	-1616.33	5.65589
67 	25   	-1858.06	-1618.21	-1616.33	13.2496
68 	25   	-1713.31	-1617.33	-1616.33	5.81406
69 	25   	-2091.46	-1618.92	-1616.33	28.6121
70 	25   	-1972.19	-1619.03	-1616.33	25.7932
71 	25   	-3825.62	-1623.07	-1616.33	99.805 
72 	25   	-1685.37	-1617.29	-1616.33	4.53848
73 	25   	-1963.08	-1618.94	-1616.33	19.0744
74 	25   	-1931.8 	-1618.05	-1616.33	15.1353
75 	25   	-1792.01	-1617.9 	-1616.33	12.5115
