gen	depth	min     	avg     	max     	std    
5  	100  	-6026.53	-3500.48	-2925.24	325.379
6  	100  	-12829.3	-3367.23	-2802.69	552.306
7  	100  	-7368.79	-3222.51	-2721.29	323.062
8  	100  	-14090.2	-3132.88	-2721.29	564.557
9  	100  	-9342.38	-3069.01	-2716.37	589.584
10 	100  	-6626.84	-2948.63	-2657.29	290.349
11 	100  	-7089.05	-2903.31	-2657.29	380.648
12 	100  	-24763  	-2933.13	-2646.62	1287.58
13 	100  	-7947.26	-2817.64	-2607.22	429.331
14 	100  	-10402.4	-2802.3 	-2521.94	600.054
15 	100  	-16613  	-2785.06	-2513.98	879.007
16 	100  	-10806.9	-2704.21	-2454.98	462.199
17 	100  	-13989.3	-2712.88	-2453.99	815.094
18 	100  	-9264.56	-2634.09	-2447.39	420.473
19 	100  	-11034  	-2617.92	-2428.68	555.583
20 	100  	-4640.6 	-2531.3 	-2401.64	183.723
21 	100  	-6515.21	-2520.07	-2397.59	255.843
22 	100  	-7173.42	-2499.17	-2396.77	284.546
23 	100  	-7659.4 	-2483.93	-2388.09	286.433
24 	100  	-5886.19	-2483.35	-2373.01	311.559
25 	100  	-26000  	-2500.81	-2356.49	1067.59
26 	100  	-4365.71	-2440.13	-2356.49	183.227
27 	100  	-5771.1 	-2441.72	-2345.33	228.85 
28 	100  	-11459.5	-2445.76	-2338.58	472.898
29 	100  	-9250.62	-2433.43	-2328.03	378.487
30 	100  	-5385.66	-2422.61	-2311.89	267.813
31 	100  	-16075.7	-2433.74	-2304.3 	757.019
32 	100  	-13160.9	-2416.25	-2304.3 	534.188
33 	100  	-9260.33	-2403.33	-2296.28	390.192
34 	100  	-10443.6	-2392.2 	-2294.56	470.49 
35 	100  	-6643.78	-2377   	-2287.94	303.079
36 	100  	-8603.37	-2372.4 	-2272.28	333.768
37 	100  	-13646.7	-2381.94	-2268.95	578.852
38 	100  	-3359.15	-2326.37	-2268.95	112.117
39 	100  	-14644.2	-2361.49	-2259.04	605.178
40 	100  	-4930.21	-2320.26	-2256.57	176.686
41 	100  	-6648.23	-2337.43	-2248.31	294.929
42 	100  	-3971.27	-2305.54	-2242.55	162.904
43 	100  	-7945.74	-2308.3 	-2240.52	302.381
44 	100  	-3654.85	-2278.57	-2240.52	111.992
45 	100  	-230608 	-2813.89	-2240.52	10246.5
46 	100  	-14510.4	-2320.06	-2231.41	600.593
47 	100  	-4149.19	-2295.22	-2227.84	212.575
48 	100  	-4914.86	-2278.38	-2221.75	224.193
49 	100  	-5390.19	-2280.54	-2221.75	206.968
50 	100  	-20650.2	-2363.54	-2218.65	1160.47
51 	100  	-7689.55	-2292.14	-2217.9 	367.376
52 	100  	-3833.05	-2254.94	-2207.82	122.817
53 	100  	-5585.54	-2275.9 	-2207.12	255.082
54 	100  	-4081.19	-2253.26	-2207.12	158.268
55 	100  	-12245.3	-2286.05	-2205.6 	516.056
56 	100  	-23248.5	-2321.3 	-2205.48	987.848
57 	100  	-5840.39	-2251.06	-2203.95	247.336
58 	100  	-5398.7 	-2256.77	-2203.24	246.608
59 	100  	-11487.3	-2258.82	-2189.37	450.514
60 	100  	-5397.19	-2252.42	-2188.87	212.081
61 	100  	-4226.48	-2259.26	-2186.5 	200.148
62 	100  	-13365.6	-2306.99	-2185.8 	682.383
63 	100  	-7066.43	-2284.27	-2175.93	419.401
64 	100  	-10709  	-2281.5 	-2170.98	512.228
65 	100  	-9146.41	-2241   	-2170.98	385.359
66 	100  	-15903.2	-2253.89	-2170.32	631.234
67 	100  	-3273.05	-2219.1 	-2169.6 	146.288
68 	100  	-3326.93	-2199.87	-2166.03	99.9686
69 	100  	-11330.6	-2240.12	-2164.71	494.681
70 	100  	-13321.6	-2228.85	-2164.71	582.329
71 	100  	-4299.88	-2204.44	-2164.7 	171.833
72 	100  	-4998.11	-2207.07	-2163.92	200.018
73 	100  	-4531.59	-2200.88	-2163.85	178.575
74 	100  	-7067.2 	-2225.02	-2162.22	361.706
75 	100  	-14736.9	-2229.54	-2160.7 	641.686
76 	100  	-29509  	-2277.44	-2160.63	1281.95
77 	100  	-9221.18	-2228.65	-2159.71	415.785
78 	100  	-6320.4 	-2206.16	-2159.33	250.349
79 	100  	-10582  	-2219.34	-2159.33	454.434
80 	100  	-3515.79	-2186.59	-2158.5 	123.147
81 	100  	-3380.72	-2191.33	-2154.25	128.184
82 	100  	-3729.44	-2188.25	-2154.25	141.559
83 	100  	-3996.31	-2194.83	-2153.86	161.936
84 	100  	-8246.05	-2202.35	-2152.86	325.592
85 	100  	-4458.01	-2193.15	-2148.91	191.37 
86 	100  	-6062.34	-2200.41	-2148.91	285.978
87 	100  	-7631.14	-2191.14	-2148.51	286.409
88 	100  	-6687.51	-2208.1 	-2148.51	317.409
89 	100  	-6508.46	-2194.57	-2148.08	286.33 
90 	100  	-4948.46	-2191.83	-2148.08	196.624
91 	100  	-6210.4 	-2193.23	-2148.08	259.769
92 	100  	-4778.05	-2187.04	-2147.85	206.742
93 	100  	-4739.42	-2179.68	-2147.68	153.318
94 	100  	-5137.39	-2181.46	-2147.68	177.687
95 	100  	-4439.43	-2170.55	-2147.62	131.066
96 	100  	-21471.1	-2309.36	-2147.62	1226.63
97 	100  	-3480.54	-2178.92	-2147.62	121.412
98 	100  	-5247.03	-2185.5 	-2147.62	202.722
99 	100  	-9478.32	-2226.92	-2147.62	494.472
gen	depth	min     	avg     	max     	std    
0  	100  	-21733.4	-5928.02	-3468.73	2118.19
1  	100  	-12667.3	-4745.72	-3000.64	842.254
2  	100  	-21887  	-4250.25	-2855.9 	985.258
3  	100  	-22464  	-3917.07	-2855.9 	1045.4 
4  	100  	-6234.99	-3584.96	-2821.95	362.877
5  	100  	-5576.1 	-3362.63	-2788.37	339.685
6  	100  	-11640.5	-3201.23	-2748.83	567.853
7  	100  	-27326.7	-3131.58	-2713.61	1199.22
8  	100  	-9059.77	-2951.46	-2661.59	354.698
9  	100  	-13619.6	-2939.64	-2633.69	741.227
10 	100  	-8489.1 	-2865.1 	-2561.71	414.047
11 	100  	-16397.5	-2842.93	-2485.62	957.715
12 	100  	-15709.7	-2795.1 	-2478.79	842.735
13 	100  	-6864.95	-2719.46	-2463.14	367.216
14 	100  	-6367.51	-2667.85	-2440.21	289.118
15 	100  	-5393.71	-2633.1 	-2414.01	302.889
16 	100  	-14185.5	-2611.32	-2414.01	597.682
17 	100  	-6190.61	-2554.71	-2414.01	271.319
18 	100  	-10792  	-2528.64	-2395.92	408.572
19 	100  	-6985.21	-2508.89	-2395.92	256.319
20 	100  	-5740.58	-2505.32	-2385.89	294.609
21 	100  	-22477.4	-2552.08	-2362.14	1251.84
22 	100  	-7452.01	-2479.23	-2341.52	379.003
23 	100  	-7926.23	-2456.76	-2322.6 	361.838
24 	100  	-5405.02	-2421   	-2322.6 	197.631
25 	100  	-11188.8	-2452.07	-2305.09	538.819
26 	100  	-50489.7	-2710.18	-2295.51	3571.04
27 	100  	-5860.03	-2383.79	-2288.16	237.071
28 	100  	-5847.34	-2381.4 	-2283.61	266.301
29 	100  	-5225.89	-2350.28	-2282.27	168.948
30 	100  	-5117.6 	-2345.71	-2282.27	198.666
31 	100  	-3948.08	-2329.51	-2270.85	149.87 
32 	100  	-7022.24	-2341.99	-2268.62	347.104
33 	100  	-4655.38	-2318.26	-2266.83	168.524
34 	100  	-4330.76	-2307.38	-2265.52	130.743
35 	100  	-8367.72	-2330.76	-2263.72	345.957
36 	100  	-7382.66	-2312.7 	-2252.68	275.132
37 	100  	-7645.77	-2332.3 	-2252.68	349.012
38 	100  	-9521.67	-2319.56	-2249.38	401.167
39 	100  	-8826.1 	-2326.45	-2249.38	443.147
40 	100  	-4335.69	-2300.66	-2247.19	173.067
41 	100  	-4178.35	-2286.91	-2245.23	145.732
42 	100  	-5705.39	-2304.11	-2243.5 	222.911
43 	100  	-5119.98	-2298.67	-2234.81	216.54 
44 	100  	-3565.15	-2274.16	-2227.75	126.419
45 	100  	-22534.8	-2374.84	-2227.62	1040.42
46 	100  	-6447.39	-2286.73	-2224.68	252.34 
47 	100  	-8068.1 	-2277.43	-2224.03	285.217
48 	100  	-6210.66	-2286.6 	-2222.13	294.606
49 	100  	-7632.96	-2308.68	-2219.07	417.662
50 	100  	-4527.99	-2264.6 	-2217.7 	197.395
51 	100  	-57267.9	-2448.87	-2213.75	2649.42
52 	100  	-8796.45	-2288.79	-2209.88	420.96 
53 	100  	-9701.96	-2299.2 	-2203.51	530.507
54 	100  	-10151.1	-2295.1 	-2201.11	505.146
55 	100  	-3811.65	-2246.46	-2200.82	152.386
56 	100  	-3258.68	-2238.36	-2197.2 	111.616
57 	100  	-4617.49	-2242.6 	-2188.15	191.118
58 	100  	-14535  	-2283.73	-2188.15	781.769
59 	100  	-18582.7	-2313.35	-2180.52	955.14 
60 	100  	-19731.9	-2268.3 	-2178.39	795.126
61 	100  	-5298.37	-2230.75	-2177.4 	193.323
62 	100  	-9381.96	-2244.81	-2174.57	395.768
63 	100  	-13393.5	-2276.5 	-2172.63	707.46 
64 	100  	-6165.36	-2212.81	-2172.63	214.926
65 	100  	-4229.14	-2209.42	-2171.3 	174.441
66 	100  	-3852.34	-2206.36	-2167.75	136.999
67 	100  	-3739.92	-2199.94	-2167.75	124.263
68 	100  	-4560.05	-2212.75	-2167.75	180.503
69 	100  	-4856.77	-2222.02	-2167.75	256.892
70 	100  	-3862.15	-2206.41	-2167.05	155.265
71 	100  	-44021.4	-2291.47	-2167.05	1878.38
72 	100  	-6302.84	-2218.79	-2166.68	285.077
73 	100  	-10463.4	-2230   	-2166.35	461.984
74 	100  	-6417.21	-2215.26	-2166.35	280.498
75 	100  	-5243.69	-2199.79	-2165.98	200.331
76 	100  	-27811.3	-2329.35	-2165.98	1385.58
77 	100  	-7953.57	-2215.57	-2165.98	348.693
78 	100  	-5730.92	-2209.42	-2165.98	258.584
79 	100  	-8286.25	-2229.05	-2165.98	400.518
80 	100  	-5320.7 	-2217.16	-2165.98	261.239
81 	100  	-12092.8	-2264.08	-2165.98	635.757
82 	100  	-4483.5 	-2204.25	-2164.89	186.664
83 	100  	-4329.5 	-2210.91	-2164.89	203.3  
84 	100  	-4163.41	-2190.4 	-2158.54	148.012
85 	100  	-9661.63	-2225.26	-2155.49	422.174
86 	100  	-4486.63	-2195.64	-2155.49	174.737
87 	100  	-3191.79	-2191.46	-2155.16	118.235
88 	100  	-3771.89	-2186.05	-2151.67	125.173
89 	100  	-6027.82	-2190.62	-2150.84	222.519
90 	100  	-5913.05	-2232.71	-2150.73	374.493
91 	100  	-7426.7 	-2207.57	-2148.37	362.74 
92 	100  	-3653.84	-2190.01	-2147.14	156.398
93 	100  	-8881.98	-2205.25	-2146.02	347.607
94 	100  	-37086.5	-2271.34	-2144.72	1580.21
95 	100  	-4171.29	-2170.7 	-2141.35	125.868
96 	100  	-6967.99	-2184.31	-2139.24	253.618
97 	100  	-7769.33	-2201.51	-2137.84	344.286
98 	100  	-7902.81	-2204.08	-2137.53	322.531
99 	100  	-10886.3	-2195.81	-2135.28	425.121
gen	depth	min     	avg     	max     	std    
0  	100  	-29985.9	-5857.49	-3346.83	2118.53
1  	100  	-9505.37	-4661.59	-3211.75	770.667
2  	100  	-11672.2	-4132.03	-3111.73	620.908
3  	100  	-8117.76	-3778.47	-2939.87	498.323
4  	100  	-44231.5	-3595.57	-2873.81	1906.64
5  	100  	-10003.3	-3370.38	-2862.25	564.508
6  	100  	-19698.5	-3259.48	-2852.21	1027.51
7  	100  	-10568.7	-3125.7 	-2790.73	473.948
8  	100  	-7226.08	-3039.62	-2685.33	320.018
9  	100  	-5125.42	-2966.18	-2678.25	236.872
10 	100  	-8212.82	-2931.41	-2653.17	380.64 
11 	100  	-5412.74	-2847.77	-2624.07	217.188
12 	100  	-9182.62	-2830.81	-2615.34	485.165
13 	100  	-7220.04	-2781.94	-2577.92	352.05 
14 	100  	-7977.19	-2743.53	-2529.89	374.069
15 	100  	-37084.3	-2821.73	-2529.89	1866.73
16 	100  	-7117.09	-2656.82	-2511.71	276.579
17 	100  	-12100.2	-2726.9 	-2509.96	809.476
18 	100  	-7883.04	-2637.91	-2476.73	406.588
19 	100  	-9239.64	-2597.18	-2466.76	381.301
20 	100  	-6884.64	-2574.71	-2431.57	268.807
21 	100  	-7162.78	-2548.42	-2423.33	267.022
22 	100  	-6423.91	-2527.53	-2416.38	236.854
23 	100  	-15284.4	-2556.09	-2403.3 	661.994
24 	100  	-4912.46	-2503.52	-2390.72	204.431
25 	100  	-12026.4	-2517.54	-2390.72	547.847
26 	100  	-5609.13	-2487.48	-2387.45	284.345
27 	100  	-12420.3	-2511.61	-2382.42	599.717
28 	100  	-4349.96	-2447.58	-2373.63	164.319
29 	100  	-4153.84	-2453.04	-2358.92	198.743
30 	100  	-6988.24	-2443.29	-2358.92	293.964
31 	100  	-9471.54	-2445.27	-2358.92	383.162
32 	100  	-5772.86	-2440.23	-2330.04	291.109
33 	100  	-8778.87	-2448   	-2315.44	389.286
34 	100  	-4931.24	-2404.79	-2310.07	184.093
35 	100  	-9561.77	-2418.69	-2310.07	384.051
36 	100  	-42960.5	-2488.31	-2296.17	1837.73
37 	100  	-17894.6	-2449.04	-2293.37	842.615
38 	100  	-9558.07	-2395.1 	-2284.61	458.669
39 	100  	-14351.9	-2373.75	-2281.06	566.126
40 	100  	-6673.97	-2353.07	-2272.7 	283.236
41 	100  	-5737.9 	-2340.7 	-2272.7 	296.725
42 	100  	-9948.52	-2335.74	-2271.04	393.448
43 	100  	-7491.28	-2333.3 	-2264.82	293.246
44 	100  	-7988.29	-2333.81	-2264.5 	322.3  
45 	100  	-4980.77	-2330.05	-2259.71	262.475
46 	100  	-6622.02	-2339.94	-2259.71	356.51 
47 	100  	-4765.66	-2316.82	-2259.71	196.993
48 	100  	-10040  	-2337.83	-2259.69	429.898
49 	100  	-12795  	-2345.6 	-2258.87	552.992
50 	100  	-6953.73	-2324.21	-2258.87	348.254
51 	100  	-9574.37	-2349.69	-2258.16	479.767
52 	100  	-6018.9 	-2298.29	-2256.59	237.148
53 	100  	-4566.36	-2313.44	-2248.66	228.739
54 	100  	-3982.78	-2302.59	-2248.66	196.669
55 	100  	-20037.3	-2325.26	-2248.16	808.702
56 	100  	-12845.6	-2337.57	-2245.43	647.94 
57 	100  	-4744.42	-2296.79	-2244.73	219.097
58 	100  	-7072.79	-2306.8 	-2243.46	318.718
59 	100  	-5975.87	-2283.2 	-2242.63	221.991
60 	100  	-4277.1 	-2287.29	-2242.63	186.853
61 	100  	-26522.7	-2375.7 	-2242.21	1238.25
62 	100  	-4610.78	-2302.9 	-2241.64	241.394
63 	100  	-3086.38	-2263.34	-2241.64	89.0245
64 	100  	-8539.8 	-2301.72	-2240.81	411.222
65 	100  	-3460.87	-2268.01	-2240.81	110.518
66 	100  	-4955.02	-2297.56	-2240.39	260.753
67 	100  	-6914.27	-2276.49	-2238.57	256.159
68 	100  	-8767.81	-2295.58	-2233.51	371.556
69 	100  	-16869.8	-2334.61	-2223.89	867.696
70 	100  	-9658.55	-2299.41	-2222.33	411.301
71 	100  	-13720.9	-2341.93	-2222.33	722.654
72 	100  	-8094.76	-2287.78	-2222.33	376.726
73 	100  	-8444.45	-2328.25	-2222.33	506.442
74 	100  	-5122.62	-2270.6 	-2221.63	244.605
75 	100  	-7064.33	-2256.09	-2221.63	262.735
76 	100  	-14687.5	-2323.43	-2221.63	780.556
77 	100  	-4880.38	-2263.81	-2221.46	209.128
78 	100  	-4371.13	-2255.89	-2221.46	178.285
79 	100  	-10615.7	-2288.64	-2221.05	469.869
80 	100  	-21002.9	-2319.17	-2220.76	927.618
81 	100  	-7257.09	-2271.02	-2220.76	314.876
82 	100  	-3190.41	-2239.67	-2220.47	84.7352
83 	100  	-28202.4	-2335.57	-2220.47	1191.56
84 	100  	-3882.06	-2253.61	-2214.18	128.009
85 	100  	-4301.34	-2255.5 	-2214.18	165.205
86 	100  	-3560.47	-2255.03	-2214.18	146.622
87 	100  	-4949.68	-2259.77	-2214.18	211.132
88 	100  	-12870.2	-2287.95	-2211.78	580.714
89 	100  	-12238.5	-2316.13	-2208.48	605.084
90 	100  	-5288.25	-2263.85	-2206.62	234.574
91 	100  	-7517.5 	-2282.8 	-2203.32	409.654
92 	100  	-12882.1	-2286.18	-2202.11	553.763
93 	100  	-3876.55	-2251.36	-2198.57	183.143
94 	100  	-5390.8 	-2254.43	-2198.57	230.791
95 	100  	-6184.93	-2270.23	-2198.57	350.086
96 	100  	-6253.12	-2242.57	-2195.27	234.626
97 	100  	-4954.55	-2248.08	-2195.27	241.891
98 	100  	-7431.08	-2244.29	-2195.27	292.873
99 	100  	-7124.42	-2243.2 	-2195.27	266.878
gen	depth	min     	avg     	max     	std    
0  	100  	-16503.4	-5611.28	-3322.11	1709.98
1  	100  	-16576  	-4652.14	-3272.34	983.376
2  	100  	-10970.4	-4183.28	-3272.34	752.156
3  	100  	-32096.8	-3908.55	-3112.92	1426.33
4  	100  	-7604.04	-3595.66	-2931.43	391.887
5  	100  	-13182.5	-3464.09	-2895.25	596.574
6  	100  	-8497.01	-3321.2 	-2713.08	352.036
7  	100  	-7042.47	-3209.14	-2706.04	344.783
8  	100  	-13382.8	-3125.84	-2706.04	673.506
9  	100  	-12597.7	-3026.24	-2610.91	570.924
10 	100  	-8023.24	-2934.23	-2610.91	416.441
11 	100  	-4928.55	-2838.01	-2607.26	232.986
12 	100  	-8927.62	-2800.03	-2556.06	436.491
13 	100  	-6636.98	-2747.55	-2534.9 	324.432
14 	100  	-4823.2 	-2671.86	-2525.31	163.286
15 	100  	-9605.35	-2681.12	-2483.58	502.556
16 	100  	-4952.11	-2622.65	-2461.76	213.763
17 	100  	-12210.1	-2650.48	-2451.85	602.409
18 	100  	-6030.39	-2565.55	-2430.75	257.299
19 	100  	-4533.44	-2549.49	-2407.24	225.06 
20 	100  	-6154.29	-2513.89	-2397.52	225.515
21 	100  	-3604.04	-2475.21	-2378.63	101.283
22 	100  	-14816.8	-2515.41	-2363.43	700.912
23 	100  	-7427.27	-2471.26	-2348.64	343.192
24 	100  	-6685.32	-2451.96	-2344.1 	341.213
25 	100  	-8907.22	-2443.51	-2336.91	364.316
26 	100  	-8451.62	-2429.91	-2322.38	356.166
27 	100  	-7121.02	-2403.64	-2322.38	280.062
28 	100  	-28319.6	-2502.01	-2311.56	1554.78
29 	100  	-5992.87	-2377.22	-2307.77	244.149
30 	100  	-9504.68	-2399.65	-2307.77	468.072
31 	100  	-13968  	-2409.46	-2288.58	655.33 
32 	100  	-4449.29	-2346.36	-2278.52	142.2  
33 	100  	-5231.12	-2344.58	-2278.52	184.797
34 	100  	-4369.95	-2333.41	-2271.8 	164.69 
35 	100  	-4795.48	-2342.24	-2265.17	222.009
36 	100  	-3481.61	-2314.55	-2251.43	125.607
37 	100  	-7129.28	-2323.77	-2251.43	316.632
38 	100  	-4384.26	-2305.11	-2251.43	151.275
39 	100  	-7284.9 	-2328.6 	-2242.67	363.813
40 	100  	-7616.37	-2334.51	-2242.67	461.348
41 	100  	-3827.12	-2288.72	-2242.67	148.52 
42 	100  	-6703.74	-2303.02	-2239.83	295.815
43 	100  	-7497.09	-2316.32	-2234.99	396.867
44 	100  	-4606.42	-2277.53	-2231.09	181.08 
45 	100  	-10804.9	-2285.04	-2228.37	411.665
46 	100  	-4989.41	-2301.69	-2225.24	295.249
47 	100  	-7915.23	-2297.24	-2224.35	394.005
48 	100  	-3849.86	-2262.84	-2222.67	147.184
49 	100  	-7012.26	-2271.21	-2220.25	266.782
50 	100  	-3192.3 	-2250   	-2214.08	107.399
51 	100  	-8261.37	-2285.27	-2210.48	402.062
52 	100  	-4927.68	-2263.22	-2207.26	200.069
53 	100  	-8910.24	-2271.75	-2207.25	353.497
54 	100  	-9965.63	-2285.36	-2203.33	425.164
55 	100  	-6039.17	-2258.24	-2201.93	246.875
56 	100  	-5508.75	-2268.41	-2198.15	293.449
57 	100  	-4010.55	-2252.38	-2194.06	194.81 
58 	100  	-3725.69	-2242.08	-2194.06	150.059
59 	100  	-4149.11	-2238.1 	-2194.06	159.228
60 	100  	-6072.68	-2250.76	-2190.32	284.634
61 	100  	-3599.71	-2225.18	-2190.03	100.408
62 	100  	-9573.96	-2257.04	-2189.1 	414.104
63 	100  	-3642.77	-2232.87	-2187.29	158.982
64 	100  	-15121.4	-2293.9 	-2184.69	822.812
65 	100  	-5609.91	-2231.89	-2182.93	206.712
66 	100  	-4825.81	-2232.51	-2182.06	234.389
67 	100  	-4070.49	-2220.59	-2179.51	153.223
68 	100  	-4812.37	-2223.81	-2177.79	195.705
69 	100  	-3939.85	-2229.75	-2176.63	196.143
70 	100  	-6061.5 	-2233.8 	-2175.71	271.503
71 	100  	-3325.54	-2207.36	-2174.93	111.272
72 	100  	-24635.9	-2285.07	-2173.82	1083.63
73 	100  	-14460  	-2247.37	-2173.16	607.828
74 	100  	-4018.36	-2218.79	-2172.48	199.64 
75 	100  	-7673.46	-2225.54	-2170.86	372.055
76 	100  	-3894.2 	-2203.65	-2169.46	136.076
77 	100  	-4108.42	-2200.75	-2169.46	135.635
78 	100  	-5510.93	-2216.98	-2169.46	251.538
79 	100  	-3506.03	-2202.95	-2168.96	138.025
80 	100  	-5898.25	-2217.46	-2168.74	306.02 
81 	100  	-5896.13	-2206.02	-2167.79	216.534
82 	100  	-5420.17	-2205.49	-2167.22	193.463
83 	100  	-17956.5	-2281.15	-2166.24	923.064
84 	100  	-13122.5	-2240.82	-2166.24	666.994
85 	100  	-13850.9	-2273.02	-2161.41	700.425
86 	100  	-5445.34	-2213.76	-2156.97	223.731
87 	100  	-4504.08	-2209.57	-2156.97	202.93 
88 	100  	-6721.35	-2232.02	-2156.15	369.708
