gen	depth	min     	avg     	max     	std    
gen	depth	min     	avg     	max     	std    
0  	100  	-7516.88	-2162.09	-1277.52	865.297
1  	100  	-15076.4	-1672.86	-1169.33	649.45 
2  	100  	-37860.3	-1599.14	-1169.33	1847.65
3  	100  	-18414.5	-1456.99	-1164.95	1104.38
4  	100  	-1946.83	-1301.04	-1128.31	70.6414
5  	100  	-6256.96	-1266.35	-1122.97	232.08 
6  	100  	-2426.86	-1220.85	-1122.97	87.5   
7  	100  	-1651.17	-1187.68	-1100.25	54.6828
8  	100  	-19678  	-1203.87	-1097.73	832.454
9  	100  	-5458.38	-1162.1 	-1088.58	229.545
10 	100  	-2854.45	-1136.61	-1084.6 	133.265
11 	100  	-3011.13	-1128.32	-1084.6 	131.614
12 	100  	-1819.71	-1109.42	-1080.45	56.7121
13 	100  	-4525.82	-1115.83	-1075.09	184.299
14 	100  	-2074.03	-1102.99	-1070.73	75.6862
15 	100  	-11069.6	-1115.36	-1069.85	448.545
16 	100  	-5401.42	-1109.96	-1063.31	248.926
17 	100  	-3110.28	-1097.83	-1061.73	139.497
18 	100  	-2206.69	-1083.32	-1060.52	67.7165
19 	100  	-11768.7	-1096.8 	-1056.66	480.871
20 	100  	-1539.84	-1072.61	-1054.53	35.0067
21 	100  	-1523.45	-1068.96	-1048.21	37.2484
22 	100  	-2524.65	-1075.37	-1046.18	101.536
23 	100  	-1813.53	-1067.83	-1045.33	61.9261
24 	100  	-2105.53	-1065.67	-1042.25	84.4938
25 	100  	-3599.09	-1070.74	-1041.89	172.542
26 	100  	-1312.34	-1052.31	-1039.84	21.2717
27 	100  	-2567.46	-1054.32	-1038.31	75.863 
28 	100  	-1608.97	-1050.74	-1038.31	40.3108
29 	100  	-1653.04	-1047.97	-1037.88	34.1224
30 	100  	-1970.98	-1052.06	-1036.62	67.2764
31 	100  	-2278.88	-1048.57	-1034.66	67.6757
32 	100  	-1437.09	-1045.31	-1033.31	35.2884
33 	100  	-2759.81	-1048.45	-1033.31	86.4353
34 	100  	-1713.19	-1044.7 	-1028.3 	55.1012
35 	100  	-1315.5 	-1039.79	-1028.3 	21.0663
36 	100  	-1450.3 	-1042.52	-1028.3 	38.8505
37 	100  	-1624.03	-1040.65	-1028   	44.637 
38 	100  	-1471.6 	-1038.32	-1027.25	36.9303
39 	100  	-1267.59	-1032.48	-1025.98	13.4491
40 	100  	-1799.51	-1038.2 	-1025.35	57.5702
41 	100  	-2781.63	-1037.36	-1025.28	90.2435
42 	100  	-1227.29	-1030.88	-1020.96	18.7172
43 	100  	-2496.44	-1037   	-1020.96	87.4891
44 	100  	-2113.19	-1041.91	-1020.96	101.485
45 	100  	-2407.81	-1036.87	-1020.7 	85.16  
46 	100  	-1655.42	-1032.53	-1019.04	53.5347
47 	100  	-2758.8 	-1031.67	-1018.91	91.1116
48 	100  	-1264.73	-1024.7 	-1018.91	17.1637
49 	100  	-1410.93	-1024.46	-1017.22	27.0985
50 	100  	-1566.91	-1025.35	-1015.75	36.7348
51 	100  	-1318.22	-1024.21	-1015.75	25.3239
52 	100  	-1954.29	-1031.99	-1015.75	81.6718
53 	100  	-1470.52	-1025.26	-1015.38	38.3433
54 	100  	-3011.63	-1027.26	-1014.17	102.78 
55 	100  	-1294.44	-1021.12	-1013.62	25.2475
56 	100  	-2422.14	-1021.75	-1013.05	66.9306
57 	100  	-4350.28	-1038.47	-1012.23	226.35 
58 	100  	-1666.85	-1019.43	-1010.7 	35.3139
59 	100  	-1676.81	-1017.2 	-1010.3 	34.5832
60 	100  	-1923.19	-1022.97	-1010   	62.2007
61 	100  	-1536   	-1017.34	-1007.86	35.524 
62 	100  	-1941.74	-1019.18	-1007.37	54.3828
63 	100  	-1297.11	-1014.87	-1006.86	25.053 
64 	100  	-2126.91	-1019.2 	-1006.68	73.923 
65 	100  	-3324.44	-1020.13	-1006.68	114.948
66 	100  	-3006.31	-1020.06	-1005.75	103.707
67 	100  	-2272.15	-1013.59	-1004.93	59.685 
68 	100  	-1352.12	-1011.18	-1004.93	24.2802
69 	100  	-1576.63	-1013.23	-1004.23	44.0334
70 	100  	-1268.87	-1010.07	-1003.83	23.3228
71 	100  	-2156.67	-1016.8 	-1003.54	86.1228
72 	100  	-2969.62	-1017.51	-1002.96	104.363
73 	100  	-3783.89	-1025.54	-1002.84	183.237
74 	100  	-2946.19	-1018.5 	-1002.26	131.574
75 	100  	-1575.02	-1007.83	-1002.26	33.1968
76 	100  	-1823.54	-1008.69	-1002.26	42.0041
77 	100  	-1513.8 	-1007.88	-1001.86	32.4869
78 	100  	-2039.24	-1010.01	-1001.86	60.0264
79 	100  	-1534.06	-1014.03	-1001.34	56.1333
80 	100  	-1377.91	-1006.3 	-1001.34	25.5553
81 	100  	-2261.64	-1013.27	-1001.34	87.6721
82 	100  	-1212.5 	-1005.25	-1000.76	19.5344
83 	100  	-1858.02	-1005.41	-1000.76	40.2304
84 	100  	-2512.3 	-1011.78	-1000.76	94.1265
85 	100  	-1242.59	-1004.35	-1000.63	18.886 
86 	100  	-1544.27	-1006.47	-1000.21	37.5561
87 	100  	-4923.94	-1027.13	-1000.21	226.887
88 	100  	-1414.01	-1005.85	-1000.12	32.4781
89 	100  	-4918.32	-1030.34	-999.62 	234.006
90 	100  	-3821.71	-1013.11	-999.62 	151.259
91 	100  	-1202.62	-1004.14	-999.416	18.8176
92 	100  	-4352.93	-1014.45	-998.921	164.398
93 	100  	-1567.2 	-1005.68	-998.921	36.6928
94 	100  	-2006.98	-1005.51	-998.921	53.1868
95 	100  	-1675.06	-1004.39	-998.523	40.4867
96 	100  	-4657.19	-1015.95	-998.523	190.061
97 	100  	-7542.07	-1019.29	-998.523	296.094
98 	100  	-1415.13	-1002.88	-998.126	25.971 
99 	100  	-1952.13	-1008.5 	-998.126	65.4843
gen	depth	min     	avg     	max     	std    
0  	100  	-8307.94	-2084.53	-1261.2 	668.162
1  	100  	-3985.55	-1683.53	-1254.98	300.882
2  	100  	-3146.47	-1475.8 	-1198.54	189.214
3  	100  	-3167.58	-1358.38	-1174.35	120.175
4  	100  	-4665.3 	-1318.19	-1165.31	249.62 
5  	100  	-2356.82	-1269.88	-1153.44	87.1485
6  	100  	-2708.24	-1243.73	-1115.6 	96.8708
7  	100  	-6608.02	-1235.5 	-1108.41	295.426
8  	100  	-2644.03	-1187.4 	-1102.09	80.6962
9  	100  	-2979.93	-1164.18	-1086.51	91.2521
10 	100  	-3100.54	-1148.85	-1084.28	112.507
11 	100  	-5866.78	-1145.86	-1083.11	241.732
12 	100  	-1590.67	-1115.57	-1081.32	38.1253
13 	100  	-1498.67	-1104.61	-1074.54	31.07  
14 	100  	-1517.49	-1099.93	-1070.81	46.0465
15 	100  	-2051.5 	-1097.23	-1070.81	68.7242
16 	100  	-2532.64	-1089.39	-1068.63	72.4978
17 	100  	-2153.05	-1089.9 	-1063.08	73.8199
18 	100  	-2333.13	-1082.08	-1059.31	64.9524
19 	100  	-5567.13	-1091.07	-1054.72	211.279
20 	100  	-2532.17	-1076.45	-1052.84	71.2956
21 	100  	-2070.54	-1076.81	-1052.84	72.9207
22 	100  	-1680.54	-1071.03	-1051.93	55.7306
23 	100  	-2351.23	-1073.14	-1047.99	91.6313
24 	100  	-1803.97	-1065.48	-1045.47	60.1165
25 	100  	-2025.69	-1062.64	-1045.47	64.1345
26 	100  	-1358.32	-1056.07	-1044.97	25.9159
27 	100  	-2203.34	-1064.12	-1044.97	95.3036
28 	100  	-1984.68	-1055.84	-1039.78	60.8956
29 	100  	-1637.82	-1056.51	-1039.78	47.4383
30 	100  	-1679.1 	-1052.13	-1035.1 	44.4677
31 	100  	-2010.08	-1050   	-1033.54	54.2716
32 	100  	-1507.47	-1045.34	-1033.54	30.2423
33 	100  	-2232.5 	-1049.25	-1031.25	67.9294
34 	100  	-2691.95	-1048.24	-1030.36	100.443
35 	100  	-2667.55	-1042.94	-1030.36	89.9265
36 	100  	-1716.45	-1043.11	-1029.96	59.1302
37 	100  	-1706.41	-1037.63	-1028.77	41.126 
38 	100  	-2862.62	-1044.84	-1027.92	117.049
39 	100  	-8201.81	-1052.5 	-1026.72	331.409
40 	100  	-3469.36	-1040.72	-1026.33	114.435
41 	100  	-4152   	-1046.69	-1025.2 	159.52 
42 	100  	-1856.94	-1035.65	-1024.07	60.4541
43 	100  	-3200.02	-1037.24	-1023.96	106.846
44 	100  	-3037.15	-1040.7 	-1021.6 	117.485
45 	100  	-1538.42	-1032.95	-1021.55	43.6685
46 	100  	-3043.43	-1042.41	-1021.55	146.038
47 	100  	-1697.41	-1031.14	-1020.85	48.5788
48 	100  	-2046.88	-1032.26	-1020.85	68.5036
49 	100  	-1565.72	-1028.4 	-1019.2 	35.809 
50 	100  	-1433.56	-1026.07	-1018.94	24.0726
51 	100  	-1850.84	-1029.11	-1016.66	55.9206
52 	100  	-2462.98	-1030.46	-1016.66	79.1845
53 	100  	-2520.18	-1029.34	-1016.66	81.2126
54 	100  	-3818.38	-1037.43	-1015.91	159.832
55 	100  	-2098.19	-1030.44	-1015.83	86.2227
56 	100  	-2516.95	-1028.62	-1013.6 	108.265
57 	100  	-1778.96	-1027.2 	-1013.6 	63.018 
58 	100  	-1934.29	-1024.49	-1013.16	55.2053
59 	100  	-1493.93	-1023.78	-1013.16	43.9017
60 	100  	-3585.88	-1028.02	-1012.89	134.669
61 	100  	-1384.06	-1020.46	-1012.06	31.0865
62 	100  	-1881.72	-1022.25	-1011.56	52.4181
63 	100  	-2002.7 	-1021.24	-1010.54	55.3349
64 	100  	-1223.2 	-1016   	-1010.27	18.4954
65 	100  	-2041.43	-1024.14	-1009.71	76.5357
66 	100  	-1669.81	-1019.83	-1009.66	49.7585
67 	100  	-2054.01	-1018.58	-1009.57	55.0922
68 	100  	-2017.75	-1015.81	-1008.93	49.6734
69 	100  	-2785.63	-1025.19	-1008.93	110.51 
70 	100  	-1735.86	-1014.31	-1008.93	38.0988
71 	100  	-1423.26	-1014.78	-1008.23	34.3464
72 	100  	-2207.45	-1020.35	-1007.53	75.4789
73 	100  	-1669.34	-1016.75	-1007.53	50.7362
74 	100  	-2429.01	-1021.61	-1007.27	97.732 
75 	100  	-2370.29	-1019.92	-1007.08	100.094
76 	100  	-1841.33	-1013.77	-1006.46	53.6762
77 	100  	-1734.43	-1016   	-1005.61	50.3256
78 	100  	-1509.34	-1013.12	-1005.61	34.2562
79 	100  	-1688.75	-1013.45	-1005.07	46.9459
80 	100  	-1206.13	-1008.81	-1005.07	13.2936
81 	100  	-1702.45	-1012.38	-1005.07	41.8004
82 	100  	-1709.71	-1013.74	-1004.63	48.0597
83 	100  	-4496.1 	-1022.9 	-1003.51	172.987
84 	100  	-4470.05	-1025.61	-1003.51	190.413
85 	100  	-4002.16	-1018.2 	-1003.25	145.596
86 	100  	-3284.28	-1020.68	-1002.84	127.6  
87 	100  	-1437.5 	-1008.04	-1002.81	27.4833
88 	100  	-1584.13	-1010.33	-1002.11	42.2563
89 	100  	-3679.79	-1018.87	-1002.11	135.758
90 	100  	-1600.89	-1011.43	-1000.41	49.6323
91 	100  	-1902.63	-1009.23	-999.969	48.0833
92 	100  	-1404.71	-1006.75	-999.969	27.7791
93 	100  	-1310.38	-1004.73	-999.969	18.1774
94 	100  	-2846.66	-1014.12	-999.969	121.016
95 	100  	-4427.16	-1012.47	-999.068	156.161
96 	100  	-1445.34	-1007.46	-998.691	40.17  
97 	100  	-1255.25	-1004.21	-998.691	23.4919
98 	100  	-1241.5 	-1002.81	-998.691	17.2481
99 	100  	-1421.81	-1003.23	-998.528	26.4458
gen	depth	min     	avg     	max     	std    
0  	100  	-9679.24	-2206.14	-1227.92	885.782
1  	100  	-3005.27	-1684.45	-1224.4 	271.365
2  	100  	-3161.41	-1490.99	-1182.53	175.622
3  	100  	-10017.7	-1387.97	-1172.57	408.246
4  	100  	-3529.11	-1302.43	-1172.57	182.287
5  	100  	-19609.9	-1278.1 	-1166.11	823.757
6  	100  	-2893.12	-1223.89	-1144.23	105.233
7  	100  	-3793.86	-1215.51	-1125.51	185.802
8  	100  	-2313.29	-1192.86	-1117.2 	93.0566
9  	100  	-8361.91	-1191.2 	-1111.71	327.685
10 	100  	-2161.76	-1164.65	-1095.51	69.6168
11 	100  	-2548.54	-1155.17	-1095.51	91.4763
12 	100  	-4280.85	-1143.79	-1095.51	153.35 
13 	100  	-1596.67	-1124.88	-1091.16	39.7941
14 	100  	-1581.76	-1120.51	-1077.18	45.6737
15 	100  	-1652.08	-1112.06	-1072.72	43.2985
16 	100  	-5282.95	-1115.41	-1072.72	200.003
17 	100  	-1791.27	-1103.37	-1067.88	68.2455
18 	100  	-2091.63	-1096.7 	-1056.97	72.4329
19 	100  	-2822.79	-1089.41	-1056.97	96.0757
20 	100  	-1680.27	-1084.67	-1050.05	57.496 
21 	100  	-2788.21	-1078.24	-1050.05	83.1887
22 	100  	-3420.38	-1084.92	-1047.86	153.583
23 	100  	-1807.41	-1067.45	-1041.43	55.3778
24 	100  	-1691.22	-1061.6 	-1041.43	48.1567
25 	100  	-1487.8 	-1056.82	-1041.43	33.6153
26 	100  	-4393.12	-1076.03	-1040.31	205.037
27 	100  	-1735.28	-1056.39	-1035.56	54.7785
28 	100  	-2683.69	-1055.88	-1035.56	84.646 
29 	100  	-1488.33	-1049.72	-1033.76	39.2734
30 	100  	-3720.02	-1054.91	-1033.76	142.344
31 	100  	-2898.4 	-1048.48	-1032.4 	89.3224
32 	100  	-1832   	-1043.16	-1032.08	48.8173
33 	100  	-2683.25	-1051.74	-1030.43	123.549
34 	100  	-2488.84	-1045.27	-1028.87	84.701 
35 	100  	-2229.21	-1048.46	-1026.13	100.556
36 	100  	-1446.91	-1041.38	-1026.13	45.0608
37 	100  	-1526.37	-1038.4 	-1025.33	43.7441
38 	100  	-1797.57	-1038.87	-1023.52	66.1019
39 	100  	-1645.93	-1036.8 	-1023.52	52.8684
40 	100  	-15597.2	-1071.25	-1019.68	672.617
41 	100  	-2611.1 	-1040.7 	-1018.24	110.891
42 	100  	-2097.35	-1031.25	-1018.24	53.9578
43 	100  	-11369.3	-1050.15	-1018.24	464.248
44 	100  	-3718.83	-1038.59	-1014.28	136.863
45 	100  	-2294.03	-1032.57	-1014.28	82.4493
46 	100  	-1656.73	-1027.38	-1014.28	46.5949
47 	100  	-1552.33	-1025.69	-1013.88	44.2777
48 	100  	-1866.67	-1029.13	-1011.46	77.9904
49 	100  	-4543.95	-1030.36	-1011.07	172.318
50 	100  	-4034.96	-1034.01	-1010.99	166.463
51 	100  	-1256.79	-1016.43	-1010.59	16.8036
52 	100  	-2862.52	-1025.17	-1010.2 	107.317
53 	100  	-4302.54	-1028.52	-1010.2 	162.517
54 	100  	-3178.9 	-1025.27	-1008.25	109.532
55 	100  	-1485.1 	-1016.54	-1008.25	38.606 
56 	100  	-2122.99	-1019.51	-1008.25	62.3703
57 	100  	-1849.18	-1018   	-1008.03	52.6197
58 	100  	-3465.65	-1018.53	-1008.03	111.708
59 	100  	-1589.94	-1013.79	-1007.55	35.8027
60 	100  	-2121.97	-1020.31	-1006.5 	73.9355
61 	100  	-1386.47	-1013.6 	-1006.5 	33.8394
62 	100  	-1311.74	-1012.52	-1005.2 	28.0342
63 	100  	-2009.34	-1016.2 	-1005.2 	61.8924
64 	100  	-1729.84	-1014.21	-1004.55	53.2357
65 	100  	-1565.23	-1011.39	-1004.1 	33.6587
66 	100  	-1583.91	-1010.62	-1003.41	36.1207
67 	100  	-1813.32	-1012.5 	-1003.41	57.1874
68 	100  	-1958.04	-1013.75	-1002.76	61.6098
69 	100  	-1614.62	-1009.76	-1002.46	38.5527
70 	100  	-1407.08	-1007.97	-1002.01	28.2562
71 	100  	-2875.01	-1015.4 	-1002.01	107.473
72 	100  	-1642.18	-1010.83	-1001.31	43.7727
73 	100  	-1280.38	-1006.76	-1001.31	21.0625
74 	100  	-4164.57	-1024.22	-1000.31	175.31 
75 	100  	-2713.69	-1020.21	-1000.31	124.233
76 	100  	-1683.43	-1007.26	-1000.19	38.7893
77 	100  	-1824.66	-1005.46	-999.615	39.5298
78 	100  	-2861.37	-1012.51	-999.201	102.036
79 	100  	-1357.03	-1004.41	-999.2  	26.2809
80 	100  	-1426.9 	-1005.73	-999.2  	30.7733
81 	100  	-1704.21	-1008.5 	-998.803	59.4383
82 	100  	-2842.4 	-1012.6 	-998.803	112.821
83 	100  	-2666.87	-1010   	-998.331	97.061 
84 	100  	-1211.34	-1002.2 	-998.212	18.8661
85 	100  	-3213.15	-1008.97	-998.138	113.946
86 	100  	-1289.21	-1002.23	-997.508	20.9605
87 	100  	-2168.82	-1006.96	-997.439	78.7012
88 	100  	-2072.69	-1004.81	-997.439	58.4986
89 	100  	-1310.08	-1001.12	-997.115	20.3639
90 	100  	-1628.24	-1006.02	-996.809	50.2896
91 	100  	-2206.05	-1005.33	-996.502	61.1849
92 	100  	-1244.41	-1000.94	-996.337	20.7388
93 	100  	-1526.9 	-1001.02	-996.031	30.6196
94 	100  	-1265.33	-1000.28	-996.031	19.667 
95 	100  	-1231.83	-999.7  	-996.031	15.8229
96 	100  	-1361.53	-1000.46	-996.031	28.0013
97 	100  	-2158.23	-1009.1 	-995.633	86.6944
98 	100  	-1468.05	-1000.55	-995.53 	30.6656
99 	100  	-1945.33	-1002.05	-995.53 	50.282 
gen	depth	min     	avg     	max     	std    
0  	100  	-6689.11	-2123.73	-1250.99	668.821
1  	100  	-6305.75	-1698.53	-1242.38	345.628
2  	100  	-3130.19	-1491.25	-1219.96	174.232
3  	100  	-2496.4 	-1385.91	-1214.43	134.66 
4  	100  	-1990.01	-1313.99	-1207.81	75.8721
5  	100  	-4342.34	-1293.78	-1178.3 	222.09 
6  	100  	-2131.04	-1245.28	-1148.53	64.7199
7  	100  	-1951.92	-1220.31	-1134.13	52.6598
8  	100  	-3891.64	-1209.05	-1109.98	130.884
9  	100  	-2470.43	-1190.21	-1109.96	77.8353
10 	100  	-2264.52	-1175.85	-1099.64	93.4444
11 	100  	-6815.87	-1169.95	-1099.64	281.184
12 	100  	-6992.77	-1162.51	-1090.71	319.016
13 	100  	-11005.2	-1156.3 	-1088.66	463.478
14 	100  	-3298.4 	-1126.04	-1084.22	139.89 
15 	100  	-1788.26	-1108.33	-1075.31	43.0963
16 	100  	-3078.71	-1105.01	-1073.21	95.4236
17 	100  	-2212.63	-1102.27	-1071.27	81.2018
18 	100  	-1405.43	-1090.14	-1061.65	21.4302
19 	100  	-1995.3 	-1093.96	-1061.65	71.7792
20 	100  	-4056.92	-1087.05	-1061.39	135.482
21 	100  	-1632.45	-1078.32	-1056.97	40.8172
22 	100  	-2039.27	-1078.14	-1056.2 	60.5693
23 	100  	-1593.83	-1071.4 	-1052.02	38.562 
24 	100  	-1826.4 	-1074.89	-1052.02	77.358 
25 	100  	-3359.94	-1071.8 	-1047.98	113.98 
26 	100  	-6410.36	-1078.82	-1047.98	250.157
27 	100  	-4972.22	-1084.1 	-1045.25	259.749
28 	100  	-3921.36	-1076.5 	-1045.25	183.977
29 	100  	-6973.86	-1076.4 	-1043.63	294.181
30 	100  	-2134.49	-1059.46	-1042.51	69.1511
31 	100  	-2910.24	-1063.88	-1041.51	136.33 
32 	100  	-2122.15	-1057.5 	-1041.51	88.5715
33 	100  	-1675.51	-1054.12	-1039.51	56.0246
34 	100  	-1757.1 	-1051.7 	-1037.81	54.6192
35 	100  	-2610.47	-1049.85	-1037.41	78.3936
36 	100  	-1554.22	-1048.72	-1035.86	43.8338
37 	100  	-1793.78	-1051.02	-1033.2 	67.5011
38 	100  	-1886.09	-1048.62	-1027.23	65.8889
39 	100  	-1849.64	-1045.3 	-1027.23	48.5637
40 	100  	-2435.08	-1052.48	-1027.23	99.0315
41 	100  	-7407.7 	-1061.41	-1027.02	303.351
42 	100  	-1827.53	-1040.84	-1027.02	52.5623
43 	100  	-1284.04	-1036.09	-1026.63	18.2337
44 	100  	-1998.44	-1036.77	-1025.9 	49.702 
45 	100  	-2010.95	-1038.14	-1023.09	65.1107
46 	100  	-1838.76	-1036.56	-1021.15	52.8607
47 	100  	-1564.2 	-1033.34	-1021.15	41.2722
48 	100  	-1683.77	-1033.66	-1020.49	48.716 
49 	100  	-7704.28	-1044.06	-1018.6 	301.253
50 	100  	-2162.02	-1035.88	-1017   	94.5647
51 	100  	-1348.98	-1026.03	-1017   	26.6059
52 	100  	-1400.96	-1025.03	-1014.06	31.3836
53 	100  	-1492.73	-1027.3 	-1014.06	47.2032
54 	100  	-1941.51	-1027.22	-1013.27	68.4899
55 	100  	-1597.47	-1023.88	-1013.27	44.0155
56 	100  	-2978.95	-1034.53	-1010.06	147.15 
57 	100  	-2447.8 	-1025.33	-1010.06	77.2327
58 	100  	-1701.3 	-1022.31	-1008.31	54.1765
59 	100  	-2144.34	-1019.89	-1008.31	60.0986
60 	100  	-2093.71	-1021.25	-1008.31	69.1626
61 	100  	-4979.84	-1033.28	-1007.62	236.25 
62 	100  	-1432.75	-1015.87	-1007.62	32.5037
63 	100  	-1835.05	-1017.64	-1007.07	54.8185
64 	100  	-2671.24	-1017.12	-1006.57	84.5274
65 	100  	-1355.57	-1012.68	-1006.57	25.5362
66 	100  	-2060.19	-1018.16	-1006.22	66.5865
67 	100  	-1604.43	-1015.26	-1004.78	50.0914
68 	100  	-2061.55	-1014.77	-1004.78	60.4334
69 	100  	-2202.46	-1019.26	-1004.78	96.7587
70 	100  	-1887.51	-1012.98	-1004.47	50.7167
71 	100  	-2251.78	-1014.47	-1004.34	79.448 
72 	100  	-3163.17	-1014.59	-1003.3 	100.411
73 	100  	-2491.81	-1016.37	-1003.3 	89.1122
74 	100  	-2469.5 	-1014.68	-1002.6 	81.1507
75 	100  	-1280.01	-1008.18	-1001.9 	24.7734
76 	100  	-2446.06	-1013.15	-1001.9 	87.3336
77 	100  	-1608.21	-1009.31	-1001.5 	45.2288
78 	100  	-3255.54	-1016.69	-1001.5 	119.237
