gen	depth	min     	avg     	max     	std    
76 	25   	-2122.71	-2041.39	-2040.73	4.60747
77 	25   	-2088.82	-2041.3 	-2040.73	3.96079
78 	25   	-2390.54	-2042.54	-2040.73	17.7491
79 	25   	-2145.9 	-2042.22	-2040.73	9.22484
80 	25   	-2112.2 	-2041.26	-2040.73	4.43703
81 	25   	-2343.84	-2042.47	-2040.73	18.0423
82 	25   	-2085.2 	-2041.17	-2040.73	2.63182
83 	25   	-2204.05	-2041.64	-2040.73	9.11455
84 	25   	-2064.77	-2040.99	-2040.73	1.85604
85 	25   	-2104.9 	-2041.6 	-2040.73	5.52628
86 	25   	-2331.62	-2042.35	-2040.73	15.6803
87 	25   	-2084.97	-2041.06	-2040.73	2.7534 
88 	25   	-2089.04	-2041.24	-2040.73	3.84835
89 	25   	-2126.08	-2041.37	-2040.73	5.48882
90 	25   	-2137   	-2041.6 	-2040.73	5.7514 
91 	25   	-2110.78	-2041.38	-2040.73	5.35025
92 	25   	-2130.25	-2041.83	-2040.73	7.15067
93 	25   	-2083.82	-2041.11	-2040.73	2.85844
94 	25   	-2497.62	-2044.15	-2040.73	27.942 
95 	25   	-2126.59	-2041.36	-2040.73	5.26093
96 	25   	-2090.13	-2041.33	-2040.73	4.13433
97 	25   	-2068.7 	-2041.12	-2040.73	2.34636
98 	25   	-2238.61	-2042.39	-2040.73	13.4527
99 	25   	-3181.3 	-2044.57	-2040.73	53.896 
gen	depth	min     	avg     	max     	std    
0  	25   	-3631.3 	-2201.46	-2069.28	165.163
1  	25   	-2954.37	-2124.79	-2067.76	57.3091
2  	25   	-3197.13	-2100.74	-2053.37	55.0509
3  	25   	-2200.51	-2083.51	-2050.97	14.2366
4  	25   	-2335.52	-2075.09	-2048.45	16.0604
5  	25   	-2169.68	-2068.37	-2048.45	10.1332
6  	25   	-2283.85	-2063.87	-2048.45	17.1332
7  	25   	-2272.64	-2058.36	-2045.83	14.1916
8  	25   	-2396.37	-2055.52	-2045.83	17.8189
9  	25   	-2277.49	-2052.78	-2045.83	13.5926
10 	25   	-2150.63	-2050.94	-2045.67	8.75722
11 	25   	-2414.39	-2051.15	-2045.13	27.8848
12 	25   	-2245.75	-2048.54	-2045.13	11.5497
13 	25   	-2207.55	-2047.71	-2044.98	10.3323
14 	25   	-2270.75	-2047.91	-2044.98	14.3445
15 	25   	-2212.41	-2047.06	-2044.85	11.044 
16 	25   	-2126.17	-2046.2 	-2043.76	5.39663
17 	25   	-2102.51	-2046.1 	-2043.76	4.96947
18 	25   	-2191.62	-2046   	-2043.42	7.99399
19 	25   	-2300.26	-2046.79	-2043.06	16.4308
20 	25   	-2267.39	-2046.57	-2043.06	16.4254
21 	25   	-2279.64	-2045.06	-2042.36	11.0246
22 	25   	-2262.2 	-2045.01	-2042.36	11.6354
23 	25   	-2232.54	-2045.07	-2042.36	12.5262
24 	25   	-2214.94	-2045.51	-2042.36	16.4764
25 	25   	-5758.47	-2053.15	-2041.66	169.306
26 	25   	-2105.95	-2043.46	-2041.66	5.3822 
27 	25   	-2191.2 	-2043.35	-2041.66	7.79468
28 	25   	-2089.78	-2042.73	-2041.44	3.08384
29 	25   	-2446.84	-2044.06	-2041.44	19.4093
30 	25   	-2246.52	-2044.29	-2041.44	16.4487
31 	25   	-2174.26	-2042.87	-2041.22	8.65735
32 	25   	-2157.5 	-2043.39	-2041.22	9.88827
33 	25   	-2092.97	-2042.15	-2040.74	3.6321 
34 	25   	-2092.49	-2042.39	-2040.74	5.2028 
35 	25   	-2417.76	-2042.98	-2040.74	17.8073
36 	25   	-2111.74	-2042.12	-2040.74	5.69122
37 	25   	-2325.94	-2042.4 	-2040.74	13.9435
38 	25   	-2308.57	-2043.07	-2040.74	18.6141
39 	25   	-2509.12	-2043.03	-2040.74	23.8129
40 	25   	-2081.63	-2041.32	-2040.74	3.19015
41 	25   	-2588.77	-2043.47	-2040.74	28.3417
42 	25   	-2327.39	-2042.5 	-2040.74	15.9516
43 	25   	-2077.11	-2041.28	-2040.74	2.89822
44 	25   	-2156.44	-2041.83	-2040.74	6.48082
45 	25   	-2197.98	-2042.15	-2040.74	10.3901
46 	25   	-2180.62	-2042.21	-2040.74	9.16732
47 	25   	-2181.91	-2042.01	-2040.74	8.70246
48 	25   	-2150.13	-2041.67	-2040.74	7.386  
49 	25   	-2104.32	-2041.59	-2040.74	4.83117
50 	25   	-2082.72	-2041.17	-2040.74	2.91256
51 	25   	-2151.07	-2041.61	-2040.74	7.05182
52 	25   	-2106.55	-2041.22	-2040.74	3.6919 
53 	25   	-2137.11	-2041.84	-2040.74	6.98782
54 	25   	-2200.28	-2041.61	-2040.74	8.24974
55 	25   	-2098.6 	-2041.51	-2040.74	4.25537
56 	25   	-2647.39	-2043.03	-2040.74	28.3304
57 	25   	-2126.82	-2042.1 	-2040.74	8.52509
58 	25   	-2151.77	-2041.66	-2040.74	6.92275
59 	25   	-2201.66	-2042.09	-2040.74	9.34339
60 	25   	-2080.81	-2041.33	-2040.74	3.0679 
61 	25   	-2120.85	-2041.34	-2040.74	4.99558
62 	25   	-2056.19	-2041.03	-2040.74	1.49287
63 	25   	-2313.02	-2042.6 	-2040.74	15.5483
64 	25   	-2391.92	-2042.72	-2040.74	18.602 
65 	25   	-2303.96	-2042.49	-2040.74	15.5634
66 	25   	-2107.81	-2041.45	-2040.74	5.21524
67 	25   	-2189.46	-2042.49	-2040.74	10.9216
68 	25   	-2064.56	-2041.03	-2040.74	1.82056
69 	25   	-2100.65	-2041.34	-2040.74	3.92761
70 	25   	-2166.45	-2042.06	-2040.74	8.99559
71 	25   	-2126.91	-2041.77	-2040.74	6.63095
72 	25   	-2267.79	-2042.38	-2040.74	14.7721
73 	25   	-2192.07	-2042.27	-2040.74	10.8804
74 	25   	-2074.56	-2041.13	-2040.74	2.41828
75 	25   	-2166.8 	-2041.84	-2040.74	8.8487 
76 	25   	-3171.36	-2044.8 	-2040.74	52.4999
77 	25   	-2157.49	-2041.83	-2040.74	8.45662
78 	25   	-2109.33	-2041.36	-2040.74	4.62215
79 	25   	-2133.19	-2042.07	-2040.74	8.04382
80 	25   	-2102.47	-2041.39	-2040.74	4.78827
81 	25   	-2067.77	-2041.3 	-2040.74	2.74462
82 	25   	-2145.15	-2041.71	-2040.73	7.27598
83 	25   	-2088.68	-2041.16	-2040.73	3.13202
84 	25   	-2188.31	-2041.97	-2040.73	9.46944
85 	25   	-2247.98	-2041.86	-2040.73	10.3272
86 	25   	-2134.75	-2041.41	-2040.73	5.54018
87 	25   	-2079.83	-2041.25	-2040.73	3.19088
88 	25   	-2095.96	-2041.26	-2040.73	3.82246
89 	25   	-2126.51	-2041.96	-2040.73	7.53423
90 	25   	-2131.74	-2041.27	-2040.73	4.63306
91 	25   	-2079.9 	-2041.2 	-2040.73	3.26196
92 	25   	-2119.59	-2041.63	-2040.73	6.1329 
93 	25   	-2149.09	-2041.65	-2040.73	6.87471
94 	25   	-2092.38	-2041.32	-2040.73	3.97123
95 	25   	-2117.65	-2041.37	-2040.73	5.16417
96 	25   	-2072.96	-2041.26	-2040.73	3.01517
97 	25   	-2219.64	-2042.13	-2040.73	11.1969
98 	25   	-2186.19	-2041.98	-2040.73	9.50959
99 	25   	-2108.67	-2041.57	-2040.73	5.28112
gen	depth	min     	avg     	max     	std    
0  	25   	-5875.2 	-2196.67	-2058.09	243.075
1  	25   	-2264.38	-2118.44	-2058.09	33.9164
2  	25   	-2182.81	-2095.3 	-2056.61	20.6769
3  	25   	-2666.99	-2085.1 	-2055.09	44.1266
4  	25   	-2511.68	-2074.12	-2050.78	25.0438
5  	25   	-2356.6 	-2068.03	-2050.57	23.3723
6  	25   	-2486.17	-2062.93	-2049.15	21.5156
7  	25   	-3543.01	-2062.35	-2048.19	66.8127
8  	25   	-2211.62	-2057.71	-2047.5 	12.3787
9  	25   	-2245.31	-2055.07	-2046.35	14.0423
10 	25   	-2123.93	-2051.79	-2045.65	5.97998
11 	25   	-2173.7 	-2051.15	-2044.57	10.0882
12 	25   	-2120.54	-2048.71	-2043.43	4.28746
13 	25   	-2096.02	-2048.26	-2043.05	6.05317
14 	25   	-2250.92	-2047.6 	-2043.05	12.3345
15 	25   	-2198.22	-2047.01	-2043.05	10.0854
16 	25   	-2257.09	-2047   	-2043   	15.5312
17 	25   	-2173.45	-2045.41	-2042.86	8.14863
18 	25   	-2188.71	-2045   	-2042.35	8.94841
19 	25   	-2188.94	-2044.42	-2042.16	8.42918
20 	25   	-2432.85	-2045.33	-2041.77	19.323 
21 	25   	-2186.97	-2043.76	-2041.77	7.22428
22 	25   	-2176.38	-2044.21	-2041.77	10.5479
23 	25   	-2205.83	-2043.17	-2041.26	7.99019
24 	25   	-2146.82	-2043.5 	-2041.07	9.2972 
25 	25   	-2206.87	-2043.94	-2041.07	13.304 
26 	25   	-2112.76	-2042.45	-2041.07	5.16761
27 	25   	-2166.45	-2042.97	-2041.07	8.62811
28 	25   	-2760.89	-2043.94	-2040.74	32.7684
29 	25   	-2300.56	-2042.26	-2040.74	12.1159
30 	25   	-2172.84	-2042.2 	-2040.74	8.88825
31 	25   	-2189.04	-2042.09	-2040.74	9.28347
32 	25   	-2078.84	-2041.54	-2040.74	3.10949
33 	25   	-2155.31	-2041.61	-2040.74	6.22643
34 	25   	-2113.81	-2041.83	-2040.74	6.74526
35 	25   	-2081.49	-2041.32	-2040.74	3.18543
36 	25   	-2134.89	-2041.59	-2040.74	5.97115
37 	25   	-2241.13	-2041.94	-2040.74	10.7349
38 	25   	-2233.04	-2042.5 	-2040.74	13.8872
39 	25   	-2080.81	-2041.19	-2040.74	3.05761
40 	25   	-2335.68	-2042.38	-2040.74	15.3616
41 	25   	-2446.44	-2042.81	-2040.74	19.5537
