gen	depth	min     	avg     	max     	std    
4  	100  	-15053.5	-3809.93	-3186.16	716.301
5  	100  	-15743  	-3611.59	-3103.4 	665.647
6  	100  	-46110  	-3606.6 	-3072.74	2631.41
7  	100  	-30384.9	-3519.01	-2836.86	1845.6 
8  	100  	-18097.9	-3272.56	-2749.3 	737.838
9  	100  	-6617.21	-3146.92	-2749.3 	231.951
10 	100  	-7019.1 	-3082.57	-2746.42	275.009
11 	100  	-8881.37	-3032.96	-2716.7 	403.068
12 	100  	-10486.4	-2975.67	-2685.66	486.932
13 	100  	-9305.87	-2909.54	-2670.78	374.595
14 	100  	-20189.7	-2930.64	-2625.37	1136.71
15 	100  	-6094.56	-2806.4 	-2593.2 	281.472
16 	100  	-9050.62	-2778.79	-2578.25	362.341
17 	100  	-24074.4	-2855.12	-2566.9 	1196.44
18 	100  	-4693.37	-2719.36	-2547.64	237.437
19 	100  	-8344.07	-2681.52	-2515.3 	353.471
20 	100  	-8691.02	-2683.49	-2510.72	451.499
21 	100  	-23110.3	-2699.65	-2498.86	1201.61
22 	100  	-6956.72	-2626.76	-2487.39	316.412
23 	100  	-17239.6	-2646.77	-2476.69	788.172
24 	100  	-6915.88	-2575.92	-2469.63	277.806
25 	100  	-7677.74	-2564.89	-2448.64	301.966
26 	100  	-12897.4	-2551.58	-2438.09	492.552
27 	100  	-10835.4	-2567.61	-2424.18	544.152
28 	100  	-6348.18	-2522.2 	-2403.81	297.735
29 	100  	-7205.48	-2501.24	-2395.73	307.028
30 	100  	-12529.5	-2517.49	-2385.36	619.274
31 	100  	-6633.43	-2473.97	-2377.28	253.279
32 	100  	-6870.46	-2463.72	-2376.77	272.119
33 	100  	-7050.64	-2466.44	-2370.99	321.257
34 	100  	-18150.6	-2528.28	-2367.37	936.117
35 	100  	-7031.39	-2441.03	-2354   	347.674
36 	100  	-15456.9	-2504   	-2339.53	856.07 
37 	100  	-15095  	-2450.05	-2339.53	633.513
38 	100  	-19012.9	-2479.26	-2337.79	885.882
39 	100  	-5576.43	-2402.51	-2333.44	224.872
40 	100  	-7190.65	-2407.61	-2329.79	320.719
41 	100  	-8115.18	-2392.09	-2321.21	291.829
42 	100  	-4191.4 	-2385.77	-2311.74	188.723
43 	100  	-5444.24	-2389.67	-2311   	277.397
44 	100  	-5032.09	-2363.61	-2311   	166.132
45 	100  	-6247.97	-2358.46	-2307.14	226.278
46 	100  	-22468.9	-2415.11	-2307.14	953.983
47 	100  	-7097.04	-2382.83	-2303.36	352.178
48 	100  	-15166.9	-2400.26	-2300.01	703.899
49 	100  	-4219.37	-2355.34	-2292.09	185.359
50 	100  	-11643.3	-2372.42	-2292.09	451.223
51 	100  	-7760.93	-2381.21	-2287.32	413.439
52 	100  	-5146.82	-2353.37	-2285.62	258.115
53 	100  	-8030.07	-2366.43	-2285.62	403.615
54 	100  	-4149.33	-2326.62	-2284.91	135.659
55 	100  	-7715.44	-2335.71	-2284.27	279.942
56 	100  	-6381.15	-2334.4 	-2278.96	257.246
57 	100  	-16760.1	-2370.14	-2278.96	732.37 
58 	100  	-5301.5 	-2312.18	-2278.26	169.371
59 	100  	-4392.68	-2327.16	-2276.26	192.672
60 	100  	-5700.01	-2334.74	-2274.02	271.325
61 	100  	-8073.36	-2347.56	-2272.52	399.789
62 	100  	-5215.8 	-2321.56	-2272.52	243.332
63 	100  	-5842.64	-2342.96	-2272.13	322.166
64 	100  	-4745.67	-2307.06	-2270.93	172.145
65 	100  	-9071.43	-2351.29	-2270.67	512.769
66 	100  	-4709.65	-2319.61	-2268.33	221.763
67 	100  	-8450.15	-2333.31	-2268.28	375.038
68 	100  	-3810.81	-2307.84	-2267.06	156.073
69 	100  	-5031.83	-2314.03	-2258.89	235.103
70 	100  	-3477.34	-2296.55	-2255.27	123.669
71 	100  	-7915.5 	-2331.68	-2252.87	376.618
72 	100  	-6582.14	-2319.2 	-2251.61	302.225
73 	100  	-8645.82	-2336.53	-2251.61	422.929
74 	100  	-5788.8 	-2320.77	-2248.42	254.906
75 	100  	-6252.73	-2326.91	-2248.42	358.694
76 	100  	-5575.44	-2294.81	-2248.42	236.577
77 	100  	-6935.15	-2293.74	-2248.42	253.521
78 	100  	-3815.88	-2271.01	-2232.07	102.819
79 	100  	-5357.72	-2283.44	-2226.69	200.112
80 	100  	-6709.18	-2306.85	-2226.69	309.931
81 	100  	-11528.3	-2311.81	-2226.69	465.752
82 	100  	-5811.5 	-2287.51	-2224.84	242.547
83 	100  	-4205.81	-2264.08	-2209.71	136.472
84 	100  	-5041.07	-2269.44	-2200.33	206.35 
85 	100  	-6115.18	-2269.74	-2200.33	273.769
86 	100  	-3905.54	-2254.17	-2198.87	132.195
87 	100  	-3495.55	-2257.31	-2196.02	166.693
88 	100  	-4548.73	-2256.29	-2192.76	214.113
89 	100  	-6811.5 	-2259.42	-2186.21	354.006
90 	100  	-5211.9 	-2241.35	-2183.86	227.417
91 	100  	-6243.42	-2236.75	-2182.91	298.404
92 	100  	-4855.43	-2233.21	-2169.92	227.682
93 	100  	-16668.2	-2277.3 	-2169.92	728.06 
94 	100  	-8574.55	-2231.16	-2168.82	340.658
95 	100  	-5646.39	-2230.03	-2165.62	279.013
96 	100  	-6675.77	-2243.97	-2165.62	382.655
97 	100  	-10655.6	-2232.67	-2165.52	518.427
98 	100  	-7032.45	-2227.58	-2164.41	306.627
99 	100  	-4328.33	-2195.03	-2162.27	144.82 
gen	depth	min     	avg     	max     	std    
0  	100  	-21420  	-5671.05	-3502.93	1816.31
1  	100  	-8760.61	-4531.17	-3210.59	689.497
2  	100  	-36365.6	-4151.77	-3091.8 	1580.03
3  	100  	-11813.3	-3828.31	-3021.28	768.462
4  	100  	-16500  	-3620.07	-2981.26	715.781
5  	100  	-14645.9	-3470.88	-2981.26	737.646
6  	100  	-10609.5	-3304.71	-2919.84	416.921
7  	100  	-15261.7	-3204.37	-2858.83	616.863
8  	100  	-5023.79	-3093.73	-2845.5 	181.081
9  	100  	-9917.22	-3124.01	-2813.08	606.655
10 	100  	-17331.6	-3062.18	-2761.14	948.622
11 	100  	-11234.3	-2989.97	-2746.53	607.556
12 	100  	-14299.6	-2950.79	-2714.08	610.258
13 	100  	-7277.12	-2858.58	-2679.14	266.621
14 	100  	-18302.8	-2923.96	-2618.41	955.541
15 	100  	-6024.46	-2809.52	-2592.19	259.74 
16 	100  	-10266.3	-2805.58	-2571.32	559.868
17 	100  	-16103.5	-2759.23	-2546.08	660.221
18 	100  	-5922.98	-2703.75	-2488.71	314.419
19 	100  	-4378.08	-2637.62	-2482.54	152.52 
20 	100  	-12200  	-2690.18	-2481.61	756.105
21 	100  	-9832.27	-2617.95	-2454.65	489.039
22 	100  	-5000.02	-2563.43	-2440.95	219.148
23 	100  	-5773.5 	-2538.86	-2408.77	222.273
24 	100  	-7949.24	-2518.44	-2395.16	296.704
25 	100  	-5486.09	-2497.67	-2391.17	214.469
26 	100  	-6799.09	-2478.61	-2391.17	285.137
27 	100  	-10516  	-2474.23	-2383.74	408.504
28 	100  	-7618.06	-2472.42	-2371.49	384.051
29 	100  	-4696.57	-2430.28	-2362.54	168.568
30 	100  	-12557.5	-2455.55	-2355.4 	503.537
31 	100  	-4866.12	-2434.71	-2353.11	236.095
32 	100  	-6361.29	-2419   	-2342.77	237.35 
33 	100  	-10122.4	-2430.33	-2329.38	420.944
34 	100  	-3620.8 	-2401.2 	-2327.31	159.763
35 	100  	-5590.75	-2397.94	-2319.72	279.356
36 	100  	-20169.5	-2457.14	-2308.28	974.429
37 	100  	-5543.93	-2392.51	-2303.23	260.331
38 	100  	-8069.71	-2382.62	-2303.23	331.333
39 	100  	-5438.6 	-2352.99	-2301.6 	188.595
40 	100  	-11679.4	-2399.38	-2281.19	652.077
41 	100  	-3703.54	-2342.5 	-2281.19	142.557
42 	100  	-12614.4	-2376.04	-2276.3 	568.127
43 	100  	-4089.25	-2335.22	-2275.97	163.41 
44 	100  	-6370.71	-2354.85	-2275.97	347.723
45 	100  	-7346.95	-2327.7 	-2274.35	293.356
46 	100  	-4270.72	-2317.79	-2271.47	178.781
47 	100  	-9302.73	-2366.68	-2269.96	502.728
48 	100  	-4874.28	-2323.55	-2269.16	214.946
49 	100  	-3753.38	-2312.11	-2267.61	164.664
50 	100  	-15874.3	-2384.79	-2264.17	798.56 
51 	100  	-4887.13	-2317.84	-2264.17	216.286
52 	100  	-5777.22	-2316.96	-2262.55	260.419
53 	100  	-5201.58	-2316.92	-2262.55	275.37 
54 	100  	-5296.18	-2303.52	-2262.55	199.332
55 	100  	-9650.67	-2349.89	-2249.57	485.294
56 	100  	-4118.54	-2312.79	-2249.57	198.232
57 	100  	-14254.2	-2364.07	-2248.61	832.908
58 	100  	-4303.48	-2289.15	-2248.61	141.951
59 	100  	-11639.7	-2319.63	-2245.73	474.933
60 	100  	-3549.9 	-2282.53	-2238.44	127.621
61 	100  	-5930.55	-2294.7 	-2234.91	239.612
62 	100  	-15477.9	-2327.51	-2233.38	708.146
63 	100  	-3521.31	-2273.96	-2230.82	121.41 
64 	100  	-5642.13	-2295.51	-2230.82	264.881
65 	100  	-5935.72	-2282.2 	-2228.84	251.694
66 	100  	-22296  	-2341.18	-2228.02	1178.2 
67 	100  	-4855.54	-2268.07	-2224.8 	184.436
68 	100  	-5507.4 	-2295.08	-2224.8 	272.134
69 	100  	-8318   	-2298.82	-2224.8 	439.258
70 	100  	-6876.71	-2269.09	-2216.65	283.189
71 	100  	-10057.7	-2301.48	-2208.74	453.298
72 	100  	-7359.65	-2280.59	-2206.13	318.658
73 	100  	-4497.63	-2257.04	-2202.25	161.851
74 	100  	-10839.9	-2299.75	-2202.25	566.862
75 	100  	-4047.65	-2254.81	-2200.57	172.029
76 	100  	-16498.2	-2267.61	-2191.92	644.829
77 	100  	-5393.13	-2255.39	-2188.32	237.216
78 	100  	-5263.69	-2228.7 	-2184.85	157.117
79 	100  	-5285.31	-2248.02	-2184.85	251.061
80 	100  	-14653.4	-2272.63	-2184.85	644.26 
81 	100  	-10417.2	-2245.93	-2183.46	405.047
82 	100  	-5278.73	-2241.05	-2182.35	241.264
83 	100  	-5789.9 	-2255.84	-2181.53	338.603
84 	100  	-4460.95	-2227.26	-2180.34	219.968
85 	100  	-3512.48	-2211.8 	-2177.37	123.395
86 	100  	-10627.8	-2240.32	-2177.37	428.409
87 	100  	-9298.46	-2249.11	-2172.32	480.666
88 	100  	-7730.71	-2244.57	-2166.34	329.687
89 	100  	-4643.04	-2205.92	-2163.2 	169.111
90 	100  	-6317.88	-2230.43	-2160.71	329.882
91 	100  	-25916.7	-2349.82	-2160.71	1399.69
92 	100  	-4209.33	-2198.34	-2154.54	146.041
93 	100  	-7865.24	-2238.36	-2146.15	393.433
94 	100  	-4451.55	-2183.49	-2145.45	130.701
95 	100  	-4290.62	-2207.44	-2142.44	207.022
96 	100  	-3662.74	-2180.67	-2141.61	132.331
97 	100  	-4223.56	-2177.39	-2137.07	160.654
98 	100  	-11915.1	-2188.71	-2124.11	449.371
99 	100  	-6376.9 	-2206.22	-2121.41	327.233
gen	depth	min     	avg     	max     	std    
0  	100  	-125553 	-6009.57	-3463.83	5668.22
1  	100  	-40585.6	-4762.88	-3272.51	1871.17
2  	100  	-19363.4	-4200.21	-3126.27	980.736
3  	100  	-10952.2	-3783.41	-3035.89	534.417
4  	100  	-9823.55	-3566.61	-2981.71	478.74 
5  	100  	-7999.67	-3393.61	-2946.12	457.134
6  	100  	-14673.3	-3293.72	-2835.95	783.163
7  	100  	-18062.8	-3182.85	-2773.45	837.077
8  	100  	-13887  	-3111.32	-2759.97	684.359
9  	100  	-6602.01	-2999.07	-2702.86	290.847
10 	100  	-9824.57	-3038.69	-2673.65	683.545
11 	100  	-4661.42	-2876.85	-2616.02	201.7  
12 	100  	-17032.5	-2877.84	-2573.71	740.335
13 	100  	-23810.1	-2830.14	-2553.55	1120.05
14 	100  	-100936 	-3006.93	-2532.16	4429.63
15 	100  	-6482.93	-2719.63	-2530.89	299.716
16 	100  	-17086.4	-2718.8 	-2500.61	737.638
17 	100  	-6011.67	-2664.13	-2453.7 	351.823
18 	100  	-34297.6	-2704.11	-2425.47	1512.44
19 	100  	-6597.29	-2593.76	-2424.82	288.833
20 	100  	-6458.56	-2576.04	-2396.86	326.261
21 	100  	-15696.8	-2590.35	-2386.41	786.165
22 	100  	-16461.8	-2576.44	-2375.12	824.961
23 	100  	-5526.51	-2495.6 	-2334.28	254.521
24 	100  	-5744.96	-2475.17	-2326.37	282.195
25 	100  	-6666.9 	-2468.07	-2301.16	298.274
26 	100  	-7205.33	-2439.62	-2300.85	295.968
27 	100  	-18526.4	-2511.29	-2300.85	1022.46
28 	100  	-4931.19	-2386.29	-2288.24	177.384
29 	100  	-7765.9 	-2403.12	-2276.53	396.748
30 	100  	-6173.41	-2358.62	-2272.9 	235.013
31 	100  	-12099.2	-2370.3 	-2253.76	495.866
32 	100  	-8242.25	-2384.73	-2253.33	488.627
33 	100  	-4911.16	-2324.89	-2253.33	176.023
34 	100  	-4983.34	-2316.76	-2243.39	212.25 
35 	100  	-4738.96	-2311.86	-2231.51	197.966
36 	100  	-3940.82	-2301.18	-2227.04	173.535
37 	100  	-4983.97	-2293.08	-2224.53	193.77 
38 	100  	-9067.84	-2307.55	-2221.4 	432.871
39 	100  	-3830.47	-2266.78	-2217.52	127.867
40 	100  	-3841.78	-2271.02	-2212.17	150.889
41 	100  	-4872.1 	-2278.84	-2207.32	231.634
42 	100  	-4993.88	-2279.34	-2203.71	294.171
43 	100  	-10234.6	-2302.59	-2201.77	529.112
44 	100  	-4658.98	-2246.45	-2200.58	195.554
45 	100  	-14771.5	-2325.89	-2192.09	856.584
46 	100  	-10318.8	-2267.76	-2191.49	430.747
47 	100  	-4173.82	-2234.59	-2191.49	177.662
48 	100  	-10178  	-2272.76	-2189.69	548.821
49 	100  	-4107.77	-2228.82	-2189.17	173.952
50 	100  	-7846.49	-2256.47	-2188.35	401.821
51 	100  	-6959.32	-2270.57	-2185.87	412.125
52 	100  	-7482.82	-2238.25	-2185.87	290.4  
53 	100  	-5463.49	-2225.71	-2182.13	218.705
54 	100  	-7808.5 	-2245.73	-2182.13	347.358
55 	100  	-8829.67	-2227.25	-2180.21	322.165
56 	100  	-3645.41	-2224.78	-2179.16	136.197
57 	100  	-7278.57	-2255.38	-2179.16	392.723
58 	100  	-4313.19	-2210.01	-2178.46	138.186
59 	100  	-8934.43	-2256.93	-2174.9 	452.244
60 	100  	-5982.3 	-2237.8 	-2173.5 	288.645
61 	100  	-5825.72	-2221.6 	-2173.5 	234.637
62 	100  	-9159.95	-2231.79	-2172.8 	371.185
63 	100  	-6155.98	-2224.73	-2172.8 	277.095
64 	100  	-12449.9	-2247.9 	-2172.8 	659.513
65 	100  	-4369.87	-2207.25	-2172.8 	168.539
66 	100  	-5083.25	-2207.93	-2172.8 	225.238
67 	100  	-34445.1	-2279.84	-2172.8 	1456.45
68 	100  	-5999.28	-2234.47	-2172.8 	337.142
69 	100  	-10170  	-2245.73	-2172.8 	506.646
70 	100  	-4033.01	-2200.54	-2172.8 	140.044
71 	100  	-6199   	-2226.5 	-2172.8 	291.179
72 	100  	-4729.95	-2197.41	-2172.8 	151.899
73 	100  	-6223.26	-2208.06	-2172.11	228.169
74 	100  	-20237.8	-2262.79	-2171.28	864.337
75 	100  	-4519.2 	-2211.81	-2165.8 	205.677
76 	100  	-19073.1	-2256.86	-2165.56	847.728
77 	100  	-6694.58	-2218.06	-2165.5 	317.588
78 	100  	-4439.48	-2211.14	-2164.04	208.239
79 	100  	-3655.94	-2198.54	-2162.88	129.707
80 	100  	-5747.9 	-2211.73	-2162.18	236.056
81 	100  	-4734.71	-2206.39	-2162.18	210.104
82 	100  	-12410.9	-2274.7 	-2161.11	757.85 
83 	100  	-4338.88	-2203.43	-2160.41	203.132
84 	100  	-7349.11	-2216.88	-2160.41	330.294
85 	100  	-6052.66	-2195.43	-2160.41	203.293
86 	100  	-4707.9 	-2204.04	-2158.2 	201.673
87 	100  	-7137.08	-2207.64	-2158.2 	289.625
88 	100  	-4703.99	-2195.61	-2158.2 	180.378
89 	100  	-4280.27	-2193.97	-2158.2 	163.971
90 	100  	-5463.75	-2208.73	-2158.2 	257.388
91 	100  	-7189.56	-2210.47	-2158.2 	312.553
92 	100  	-6066.17	-2210.71	-2158.2 	297.766
93 	100  	-7547.52	-2206.3 	-2158.2 	359.44 
94 	100  	-12747  	-2213.06	-2158.2 	514.357
95 	100  	-5163.77	-2185.16	-2158.2 	176.278
96 	100  	-3577.9 	-2188.17	-2158.2 	129.088
97 	100  	-8705.57	-2212.03	-2158.2 	349.203
98 	100  	-5609.84	-2208.43	-2158.2 	265.25 
99 	100  	-4195.62	-2188.27	-2158.2 	151.714
gen	depth	min     	avg     	max     	std    
0  	100  	-32936.3	-5964.3 	-3340.35	2581.89
1  	100  	-9247.12	-4647.75	-3340.35	798.684
2  	100  	-26855.3	-4223.69	-3217.15	1459.45
3  	100  	-29682.9	-3983.32	-2989.01	1702.62
4  	100  	-7821.08	-3647   	-2976.29	422.381
5  	100  	-10120  	-3498.95	-2892.49	527.055
6  	100  	-16103.9	-3460.98	-2887.47	1028.94
7  	100  	-6542.81	-3249.15	-2837.46	337.517
8  	100  	-36351.9	-3238.65	-2797.74	1594.98
9  	100  	-8168.62	-3055.78	-2788.38	357.722
10 	100  	-12224.8	-3047.17	-2695.59	684.412
11 	100  	-9173.72	-2976.19	-2676.78	597.963
12 	100  	-7512.95	-2897.57	-2636.63	378.559
13 	100  	-6866.03	-2838.46	-2605.12	302.655
14 	100  	-11391.3	-2803.67	-2566.42	447.685
15 	100  	-6571.14	-2779.14	-2566.42	374.108
16 	100  	-5855.74	-2734.23	-2505.93	315.761
17 	100  	-5454.88	-2684.97	-2505.93	254.13 
18 	100  	-6062.09	-2679.23	-2491.28	346.04 
19 	100  	-4109.26	-2609.38	-2487.62	126.733
20 	100  	-45112.8	-2736.5 	-2468.75	2056.34
21 	100  	-11238.7	-2591.58	-2434.99	441.68 
22 	100  	-5975.71	-2558.6 	-2413.57	300.807
23 	100  	-5262.9 	-2530.11	-2402.32	225.455
24 	100  	-8041.15	-2541.85	-2402.32	405.657
25 	100  	-7980.11	-2502.85	-2356.08	339.584
26 	100  	-5505.74	-2474.97	-2352.31	215.805
27 	100  	-10152.6	-2489.33	-2345.5 	517.237
28 	100  	-8400.16	-2456.06	-2341.5 	401.585
29 	100  	-3750.8 	-2415.88	-2325.83	130.399
30 	100  	-7672.57	-2419.32	-2325.83	308.328
31 	100  	-5246.96	-2393.69	-2319.23	193.386
32 	100  	-6293.61	-2408.85	-2306.83	303.108
33 	100  	-10488.7	-2430.72	-2304.7 	602.478
34 	100  	-4422.07	-2361.55	-2298.38	147.132
35 	100  	-6201.1 	-2375.4 	-2290.11	261.983
36 	100  	-6495.57	-2356.03	-2284.16	247.202
37 	100  	-10897.5	-2391.75	-2267.15	607.613
38 	100  	-4995.45	-2340.37	-2267.15	226.212
39 	100  	-4505.45	-2321.36	-2261.85	165.698
40 	100  	-7074.75	-2330.11	-2259.83	302.966
41 	100  	-5314.26	-2330.9 	-2256.75	230.635
42 	100  	-4551.65	-2313.97	-2256.75	175.176
43 	100  	-6507.04	-2328.02	-2250.82	328.465
44 	100  	-29381.9	-2362.49	-2244.51	1248.42
45 	100  	-3828.94	-2298.37	-2244.17	174.514
46 	100  	-29217.9	-2380.07	-2242.78	1258.85
47 	100  	-5705.94	-2304.28	-2233.75	253.84 
48 	100  	-3814.07	-2286.18	-2233.75	168.318
49 	100  	-29869.5	-2340.69	-2229.14	1247.96
50 	100  	-9825.22	-2289.4 	-2225.11	413.906
51 	100  	-8219.57	-2280.39	-2223.95	347.278
52 	100  	-10736.3	-2291.27	-2221.8 	515.228
53 	100  	-4689.12	-2265.52	-2220.49	212.055
54 	100  	-6312.59	-2267.77	-2217.44	246.555
55 	100  	-5039.9 	-2261.42	-2214.45	177.338
56 	100  	-14613.1	-2318.94	-2210.87	750.046
57 	100  	-8801.26	-2272.94	-2207.92	385.1  
58 	100  	-3524.75	-2254.08	-2204.79	153.939
59 	100  	-5309.79	-2265.18	-2204.79	261.868
60 	100  	-3394.97	-2241.9 	-2203.17	127.159
61 	100  	-8267.95	-2239.42	-2202.77	284.413
62 	100  	-6951.29	-2251.19	-2202.08	273.068
63 	100  	-4786.97	-2248.32	-2199.86	226.314
64 	100  	-3834.72	-2232.56	-2199.86	135.563
65 	100  	-6534.52	-2239.01	-2198.91	229.869
66 	100  	-7080.49	-2251.42	-2198.21	263.191
67 	100  	-4155.34	-2251.01	-2197.51	214.548
68 	100  	-5047.74	-2241.54	-2197.51	218.341
69 	100  	-9307.69	-2278.89	-2192.58	433.729
70 	100  	-8621.98	-2280.63	-2192.58	535.282
71 	100  	-12125.3	-2299.18	-2192.58	697.029
72 	100  	-4538.86	-2240.44	-2192.58	226.561
73 	100  	-3185.08	-2227.9 	-2187.67	123.108
74 	100  	-5526.3 	-2246.59	-2185.97	260.072
75 	100  	-5288.12	-2228.51	-2182.45	196.578
76 	100  	-7336.69	-2228.61	-2182.45	266.172
77 	100  	-5543.9 	-2231.62	-2180.8 	262.217
78 	100  	-3857.09	-2215.22	-2180.8 	154.533
79 	100  	-13965.5	-2300.61	-2177.96	858.431
80 	100  	-11936.2	-2245.33	-2176.99	498.588
81 	100  	-4749.24	-2224.31	-2176.92	218.78 
82 	100  	-4974.46	-2234.08	-2174.84	242.498
83 	100  	-4779.7 	-2218.03	-2172.38	204.069
84 	100  	-5545.69	-2230.73	-2171.92	286.718
85 	100  	-17409.9	-2238.58	-2166.17	703.474
86 	100  	-4913.75	-2208.6 	-2164.99	165.246
87 	100  	-3592.14	-2214.07	-2160.74	160.811
88 	100  	-4758.24	-2209.06	-2158.05	203.355
