gen	depth	min     	avg     	max     	std    
53 	25   	-2089.27	-2032.92	-2031.78	4.32263
54 	25   	-2104.61	-2032.91	-2031.78	5.83474
55 	25   	-2092.33	-2032.81	-2031.49	5.40693
56 	25   	-2244.58	-2032.72	-2031.49	9.98303
57 	25   	-2109.82	-2032.59	-2031.49	5.27085
58 	25   	-2202.48	-2032.88	-2031.49	9.39401
59 	25   	-2261.94	-2032.75	-2031.49	10.7135
60 	25   	-2071.86	-2032.33	-2031.49	3.39959
61 	25   	-2097.09	-2032.46	-2031.49	4.28581
62 	25   	-2139.98	-2032.51	-2031.49	6.79652
63 	25   	-2057.6 	-2031.82	-2031.49	1.77558
64 	25   	-2134.42	-2032.24	-2031.49	6.42771
65 	25   	-2072.88	-2032.2 	-2031.49	3.93034
66 	25   	-2181.25	-2032.44	-2031.49	8.29267
67 	25   	-2199.24	-2032.35	-2031.49	8.1316 
68 	25   	-2079.01	-2032   	-2031.49	3.35152
69 	25   	-2207.23	-2032.33	-2031.49	8.20981
70 	25   	-2107.55	-2032.17	-2031.49	4.43814
71 	25   	-2084.15	-2032.04	-2031.49	3.19532
72 	25   	-2426.66	-2033.18	-2031.49	18.4531
73 	25   	-2197.49	-2032.54	-2031.49	8.60676
74 	25   	-2069.01	-2031.84	-2031.49	2.20747
75 	25   	-2244.7 	-2032.53	-2031.49	10.6059
76 	25   	-2074.06	-2031.82	-2031.49	2.29931
77 	25   	-2056.06	-2031.91	-2031.49	2.33634
78 	25   	-2066.56	-2031.82	-2031.49	2.33814
79 	25   	-2055.91	-2031.87	-2031.49	2.02124
80 	25   	-2069.45	-2031.99	-2031.46	2.72819
81 	25   	-2208.14	-2032.27	-2031.46	8.34996
82 	25   	-2073.12	-2032.03	-2031.46	3.3438 
83 	25   	-2124.56	-2032.46	-2031.46	7.17195
84 	25   	-2090.48	-2032.1 	-2031.46	4.25328
85 	25   	-2213.19	-2032.31	-2031.46	8.66511
86 	25   	-2091.69	-2032.12	-2031.46	4.60179
87 	25   	-2135.59	-2032.36	-2031.46	6.9031 
88 	25   	-2060.76	-2031.97	-2031.46	2.54074
89 	25   	-2077.82	-2031.88	-2031.46	2.67697
90 	25   	-2121.88	-2032.32	-2031.46	5.51858
91 	25   	-2226.37	-2032.31	-2031.46	9.23362
92 	25   	-2212.39	-2032.37	-2031.46	8.9273 
93 	25   	-2091.83	-2032.02	-2031.46	3.91959
94 	25   	-2083.27	-2031.88	-2031.46	3.06113
95 	25   	-2056.1 	-2031.92	-2031.46	2.29508
96 	25   	-2089.29	-2032.24	-2031.46	4.08944
97 	25   	-2309.29	-2032.61	-2031.46	13.0736
98 	25   	-2141.5 	-2032.44	-2031.46	6.73706
99 	25   	-2203.77	-2033.19	-2031.46	12.5235
gen	depth	min     	avg     	max     	std    
0  	25   	-2870.48	-2160.97	-2056.68	97.5756
1  	25   	-2299.27	-2103.89	-2051.66	31.0744
2  	25   	-2242.09	-2082.46	-2048.33	17.6912
3  	25   	-2449.03	-2072.78	-2047.3 	24.7796
4  	25   	-2269.44	-2064.18	-2044.19	13.348 
5  	25   	-2117.52	-2057.96	-2044.19	7.62521
6  	25   	-8281.81	-2067.23	-2041.84	278.689
7  	25   	-2513.63	-2053.13	-2041.84	29.0463
8  	25   	-2449.12	-2050.69	-2039.62	24.6464
9  	25   	-2339.82	-2048.2 	-2038.92	18.4136
10 	25   	-2108.51	-2045.49	-2038.58	5.84008
11 	25   	-2698.63	-2045.3 	-2038.55	30.3064
12 	25   	-2172.61	-2042.34	-2038.22	6.6703 
13 	25   	-2091.12	-2040.98	-2037.07	4.03533
14 	25   	-2179.66	-2040.62	-2036.87	7.62847
15 	25   	-2114.57	-2040.03	-2036.17	6.35631
16 	25   	-2076.55	-2039.06	-2036.17	2.96601
17 	25   	-2465.7 	-2039.54	-2036.17	19.4812
18 	25   	-2279.11	-2038.45	-2035.42	11.2376
19 	25   	-2074.62	-2037.48	-2035.42	3.25692
20 	25   	-2241.9 	-2038.08	-2034.78	11.7905
21 	25   	-2086.61	-2036.8 	-2034.78	3.65754
22 	25   	-2287.66	-2036.76	-2034.75	11.569 
23 	25   	-2194.39	-2036.83	-2034.12	9.57302
24 	25   	-2209.35	-2037.47	-2034.12	12.1695
25 	25   	-2149.64	-2036.27	-2033.64	7.45051
26 	25   	-2122.82	-2036.05	-2033.64	6.62768
27 	25   	-2053.29	-2034.96	-2033.64	1.53468
28 	25   	-2078.9 	-2035.19	-2033.38	4.03236
29 	25   	-2376.29	-2036.89	-2033.35	22.7853
30 	25   	-2629.3 	-2035.75	-2033.35	26.7739
31 	25   	-2149.8 	-2034.82	-2033.19	7.77394
32 	25   	-2188.89	-2035.31	-2033.19	12.2055
33 	25   	-2138.91	-2034.71	-2032.88	7.9563 
34 	25   	-2113.97	-2034.46	-2032.78	6.33858
35 	25   	-2090.33	-2034.17	-2032.65	4.7006 
36 	25   	-2114.04	-2034.28	-2032.65	6.75894
37 	25   	-2052.96	-2033.36	-2032.65	1.62034
38 	25   	-2063.14	-2033.33	-2032.65	2.44389
39 	25   	-2482.72	-2036.2 	-2032.15	28.6939
40 	25   	-2224.55	-2033.73	-2032.15	9.79024
41 	25   	-2062.33	-2033.03	-2031.75	2.67921
42 	25   	-2070.35	-2032.93	-2031.75	2.81602
43 	25   	-2070.04	-2032.76	-2031.75	2.67139
44 	25   	-2056.26	-2032.48	-2031.75	1.89288
45 	25   	-2071.75	-2032.52	-2031.75	2.73537
46 	25   	-2095.67	-2032.52	-2031.75	4.06665
47 	25   	-2196.44	-2032.65	-2031.75	8.43548
48 	25   	-2090.83	-2032.53	-2031.46	4.6638 
49 	25   	-2103.93	-2032.33	-2031.46	4.31259
50 	25   	-2054.75	-2031.99	-2031.46	1.55306
51 	25   	-2170.36	-2032.37	-2031.46	6.74872
52 	25   	-2078.27	-2032.4 	-2031.46	3.88565
53 	25   	-2057.4 	-2031.84	-2031.46	1.80536
54 	25   	-2104.63	-2031.86	-2031.46	3.62144
55 	25   	-2118.04	-2032.17	-2031.46	5.24768
56 	25   	-2148.43	-2032.6 	-2031.46	8.04942
57 	25   	-2098.4 	-2032.03	-2031.46	4.59059
58 	25   	-2075.12	-2032.03	-2031.46	3.87546
59 	25   	-2109.6 	-2032.09	-2031.46	5.11234
60 	25   	-2060.04	-2031.75	-2031.46	2.00876
61 	25   	-2124.73	-2032.29	-2031.46	5.9502 
62 	25   	-2253.52	-2032.86	-2031.46	12.0826
63 	25   	-2080.09	-2031.99	-2031.46	3.97462
64 	25   	-2103.77	-2032.11	-2031.46	4.61637
65 	25   	-2053.08	-2031.65	-2031.46	1.28266
66 	25   	-2135.06	-2032.22	-2031.46	5.77554
67 	25   	-2145.5 	-2032.26	-2031.46	6.12309
68 	25   	-2179.28	-2032.79	-2031.46	10.3491
69 	25   	-2082.72	-2032   	-2031.46	3.1858 
70 	25   	-2195.35	-2032.75	-2031.46	11.7098
71 	25   	-2132.59	-2032.07	-2031.46	5.01918
72 	25   	-2079.29	-2032.16	-2031.46	3.96588
73 	25   	-2112.64	-2032.05	-2031.46	4.87004
74 	25   	-2064.25	-2032   	-2031.46	2.97926
75 	25   	-2151.23	-2032.19	-2031.46	6.23027
76 	25   	-2250.92	-2032.5 	-2031.46	10.8186
77 	25   	-2053.22	-2031.75	-2031.46	1.6396 
78 	25   	-2146.19	-2032.1 	-2031.46	6.013  
79 	25   	-2114.32	-2032.02	-2031.46	4.91906
80 	25   	-2081.07	-2031.88	-2031.46	3.0311 
81 	25   	-2057.34	-2031.76	-2031.46	1.85902
82 	25   	-2243.83	-2032.92	-2031.46	12.6183
83 	25   	-2061.77	-2031.81	-2031.46	2.04823
84 	25   	-2074.82	-2031.94	-2031.46	2.85299
85 	25   	-2272.52	-2032.84	-2031.46	12.9245
86 	25   	-2159.4 	-2032.02	-2031.46	6.0792 
87 	25   	-2048.83	-2031.8 	-2031.46	1.70334
88 	25   	-2102.38	-2032.24	-2031.46	4.93801
89 	25   	-2071.31	-2031.92	-2031.46	2.93756
90 	25   	-2155.76	-2032.21	-2031.46	6.4197 
91 	25   	-2089.51	-2031.96	-2031.46	3.43539
92 	25   	-2129.66	-2032.29	-2031.46	5.99776
93 	25   	-2100.31	-2031.94	-2031.46	4.0862 
94 	25   	-2069.25	-2032.02	-2031.46	3.21254
95 	25   	-2227.54	-2032.32	-2031.46	9.42855
96 	25   	-2110.04	-2032.16	-2031.46	4.70789
97 	25   	-2093.77	-2032.56	-2031.46	6.04042
98 	25   	-2066.73	-2031.78	-2031.46	2.19713
99 	25   	-2093.75	-2032.22	-2031.46	4.34187
gen	depth	min     	avg     	max     	std    
0  	25   	-3180.78	-2148.6 	-2056.13	101.451
1  	25   	-2297.85	-2095.04	-2047.35	28.1941
2  	25   	-2314.92	-2078.28	-2046.52	18.6846
3  	25   	-2602.26	-2068.48	-2045.19	29.9734
4  	25   	-2175.83	-2060.46	-2044.79	10.9293
5  	25   	-2122.6 	-2055   	-2043.35	7.71521
6  	25   	-2137.67	-2051.64	-2041.89	9.06575
7  	25   	-2235.29	-2048.77	-2040.67	12.8007
8  	25   	-2388.66	-2046.96	-2039.96	17.5999
9  	25   	-2282.38	-2044.71	-2039.26	11.4365
10 	25   	-2126.57	-2043.46	-2039.26	6.73989
11 	25   	-2242.68	-2043.86	-2038.52	15.9483
12 	25   	-2611.75	-2043.75	-2036.86	31.8104
13 	25   	-2087.53	-2040.94	-2036.86	3.62684
14 	25   	-2640.95	-2042.71	-2035.78	31.3509
15 	25   	-2289.64	-2040.78	-2035.78	14.2012
16 	25   	-2127.72	-2039.36	-2035.78	4.85063
17 	25   	-2088.04	-2039.13	-2035.78	5.49745
18 	25   	-2087.22	-2037.88	-2035.78	3.33814
19 	25   	-2088.95	-2037.65	-2035.75	4.71701
20 	25   	-2493.72	-2037.82	-2035.38	20.8057
21 	25   	-2079.19	-2036.45	-2034.79	2.98368
22 	25   	-2301.61	-2037.49	-2033.87	16.0838
23 	25   	-2105.48	-2036.55	-2033.87	4.8613 
24 	25   	-2197.19	-2036.28	-2033.87	7.43031
25 	25   	-2124.57	-2036.3 	-2033.48	6.0128 
26 	25   	-2378.94	-2036.08	-2033.48	15.5574
27 	25   	-2082.7 	-2035.56	-2033.48	4.52028
28 	25   	-2162.56	-2035.19	-2033.42	7.853  
29 	25   	-2169.74	-2034.98	-2033.42	7.33606
30 	25   	-2102.5 	-2034.56	-2033.42	4.6853 
31 	25   	-2101.04	-2034.27	-2032.74	3.55764
32 	25   	-2060.15	-2034.2 	-2032.74	2.74479
33 	25   	-2099.52	-2033.88	-2032.74	3.67508
34 	25   	-2094.22	-2033.74	-2032.27	3.30074
35 	25   	-2058.7 	-2033.62	-2032.27	2.57086
36 	25   	-2118.04	-2033.48	-2032.04	5.36904
37 	25   	-2120.52	-2033.75	-2032.04	6.81058
38 	25   	-2583.17	-2034.74	-2032.04	25.2235
39 	25   	-2300.33	-2034.11	-2032.04	14.5189
40 	25   	-2239.78	-2033.86	-2032.04	12.6479
41 	25   	-2094.85	-2033.22	-2031.83	4.96002
42 	25   	-2086.91	-2032.68	-2031.83	3.98653
43 	25   	-2091.1 	-2032.66	-2031.83	4.18162
44 	25   	-2096.37	-2032.94	-2031.83	5.64163
45 	25   	-2143.08	-2032.67	-2031.69	5.7199 
46 	25   	-2247.8 	-2033.02	-2031.67	10.8917
47 	25   	-2175.5 	-2033.05	-2031.67	8.41841
48 	25   	-2129.46	-2032.68	-2031.49	5.89953
49 	25   	-2119.12	-2032.4 	-2031.49	4.59276
50 	25   	-2092.63	-2032.51	-2031.49	4.30482
51 	25   	-2048.21	-2032.09	-2031.49	1.9684 
52 	25   	-2143.02	-2033.09	-2031.49	8.82635
53 	25   	-2083.78	-2032.37	-2031.49	3.95702
54 	25   	-2264.42	-2033.17	-2031.49	14.1216
55 	25   	-2098.07	-2032.43	-2031.46	4.99688
56 	25   	-2083.78	-2032.14	-2031.46	3.57749
57 	25   	-2090.92	-2032.34	-2031.46	5.1834 
58 	25   	-2083.75	-2032.14	-2031.46	3.69291
59 	25   	-2198.89	-2032.25	-2031.46	8.35255
60 	25   	-2220.59	-2032.24	-2031.46	8.76108
61 	25   	-2057.56	-2031.95	-2031.46	2.38098
62 	25   	-2080.6 	-2031.97	-2031.46	3.38997
63 	25   	-2184.13	-2032.58	-2031.46	8.51397
64 	25   	-2136.58	-2032.1 	-2031.46	5.18709
65 	25   	-2057.44	-2032.02	-2031.46	2.7821 
66 	25   	-2053.9 	-2031.78	-2031.46	1.77078
67 	25   	-2202.77	-2032.27	-2031.46	8.25048
68 	25   	-2080.51	-2032.16	-2031.46	3.7955 
69 	25   	-2180.49	-2033.07	-2031.46	10.6752
70 	25   	-2068.04	-2031.92	-2031.46	3.0093 
71 	25   	-2058.64	-2031.81	-2031.46	2.06749
72 	25   	-2155.38	-2032.53	-2031.46	8.08975
73 	25   	-2419.83	-2033.68	-2031.46	22.2395
74 	25   	-2093.85	-2032.15	-2031.46	4.53584
75 	25   	-2262.95	-2033.26	-2031.46	14.3679
76 	25   	-2058.78	-2031.92	-2031.46	2.30221
77 	25   	-2065.26	-2031.97	-2031.46	2.80997
78 	25   	-2099.06	-2032.05	-2031.46	4.5452 
79 	25   	-2067.24	-2032   	-2031.46	2.91311
80 	25   	-2122.98	-2032.34	-2031.46	6.17373
81 	25   	-2088.39	-2032.11	-2031.46	4.41211
82 	25   	-2100.76	-2032.3 	-2031.46	5.53908
83 	25   	-2068.45	-2031.98	-2031.46	3.02223
84 	25   	-2045.52	-2031.7 	-2031.46	1.3024 
85 	25   	-2081.34	-2032.1 	-2031.46	3.45923
86 	25   	-2100.47	-2031.87	-2031.46	3.64577
87 	25   	-2058.98	-2031.88	-2031.46	2.23387
88 	25   	-2055.24	-2031.83	-2031.46	2.13155
89 	25   	-2056.67	-2031.82	-2031.46	1.99613
90 	25   	-2124.39	-2032.24	-2031.46	5.78993
91 	25   	-2129.37	-2032.29	-2031.46	6.12174
92 	25   	-2084.98	-2032.38	-2031.46	4.53247
93 	25   	-2087.42	-2032.31	-2031.46	5.09179
94 	25   	-2156.03	-2032.35	-2031.46	6.87381
95 	25   	-2163.06	-2032.62	-2031.46	8.60758
96 	25   	-2100.74	-2032.3 	-2031.46	5.06276
97 	25   	-2817.29	-2034.86	-2031.46	39.7633
98 	25   	-2080.12	-2032   	-2031.46	3.46034
99 	25   	-2233.77	-2033.01	-2031.46	13.5511
gen	depth	min     	avg     	max     	std    
0  	25   	-2747.98	-2153.74	-2051.31	89.7174
1  	25   	-2274.41	-2103.32	-2051.31	32.1623
2  	25   	-2184.24	-2083.1 	-2048.25	19.1637
3  	25   	-2502.15	-2071.79	-2048.14	30.7696
4  	25   	-2440.67	-2063.68	-2046.83	21.7265
5  	25   	-2361.76	-2058.24	-2044.55	15.7659
6  	25   	-2547.76	-2057.01	-2044.55	30.4339
7  	25   	-2214.62	-2052.96	-2042.95	11.6653
8  	25   	-2205.55	-2051.1 	-2041.18	12.7767
9  	25   	-2105.59	-2047.97	-2040.85	5.64417
10 	25   	-2291.46	-2046.88	-2040.78	14.5699
11 	25   	-2147.08	-2045.03	-2040.09	7.00107
12 	25   	-2124.85	-2043.58	-2038.82	5.97549
13 	25   	-2098.2 	-2042.83	-2038.78	4.82405
14 	25   	-2277.42	-2043.54	-2038.25	15.7571
15 	25   	-2080.77	-2041.53	-2037.87	4.1935 
16 	25   	-2318.93	-2041.9 	-2037.17	13.9381
17 	25   	-2268.49	-2041.36	-2036.31	13.5508
18 	25   	-2168.99	-2039.95	-2036.31	6.76201
19 	25   	-2484.18	-2040.49	-2036.31	20.9845
20 	25   	-2102.34	-2038.6 	-2036.31	4.12972
21 	25   	-2146.3 	-2038.47	-2036.01	7.98834
22 	25   	-2145.07	-2037.9 	-2035.31	6.79962
23 	25   	-2089.24	-2037.54	-2035.04	4.26779
24 	25   	-2154.68	-2038.01	-2035.04	8.22478
25 	25   	-2126.1 	-2037.36	-2035.04	7.24407
26 	25   	-2099.69	-2036.86	-2033.92	5.00937
27 	25   	-2337.29	-2037.58	-2033.92	16.2563
28 	25   	-2104.63	-2036.34	-2033.92	5.59897
29 	25   	-2093.63	-2035.92	-2033.92	4.3875 
30 	25   	-2068.62	-2035.44	-2033.22	2.6106 
31 	25   	-2154.85	-2036.15	-2032.86	8.96832
32 	25   	-2080.53	-2035.02	-2032.86	4.19105
33 	25   	-2107.71	-2034.69	-2032.86	5.4217 
34 	25   	-2198.39	-2035.08	-2032.83	11.3232
35 	25   	-2144.82	-2034.06	-2032.53	5.57059
36 	25   	-3009.31	-2037.2 	-2032.53	50.9987
37 	25   	-2054.31	-2033.35	-2032.17	2.13599
38 	25   	-2058.53	-2033.24	-2032.17	2.25455
39 	25   	-2072.55	-2033.38	-2032.13	3.14588
40 	25   	-2132.34	-2033.84	-2032.13	7.45119
41 	25   	-2093.46	-2033.34	-2032.04	4.93016
42 	25   	-2107.81	-2033   	-2031.83	4.74573
43 	25   	-2167.43	-2033.23	-2031.83	8.20564
44 	25   	-2078.49	-2033.07	-2031.83	4.87135
45 	25   	-2105.09	-2032.77	-2031.83	5.01595
46 	25   	-3088.94	-2035.69	-2031.83	48.7917
47 	25   	-2154.84	-2032.86	-2031.49	7.94363
48 	25   	-2121.73	-2032.58	-2031.49	5.37698
49 	25   	-2057.3 	-2032.48	-2031.49	2.77837
50 	25   	-2071.21	-2032.18	-2031.49	2.60896
51 	25   	-2057.17	-2032.17	-2031.49	2.20909
52 	25   	-2191.36	-2032.75	-2031.49	8.48156
53 	25   	-2060.79	-2032.09	-2031.49	2.40015
54 	25   	-2121.78	-2032.12	-2031.49	4.61187
55 	25   	-2087.65	-2032   	-2031.49	3.46438
56 	25   	-2073.13	-2031.82	-2031.49	2.6359 
57 	25   	-2119.7 	-2032.15	-2031.49	5.56863
58 	25   	-2073.29	-2031.96	-2031.49	3.06388
59 	25   	-2254.33	-2032.49	-2031.49	10.595 
60 	25   	-2080.95	-2032.1 	-2031.49	3.69119
61 	25   	-2323.75	-2033.04	-2031.49	15.699 
62 	25   	-2091.76	-2032.25	-2031.49	4.73671
63 	25   	-2073.44	-2032.05	-2031.49	3.25551
64 	25   	-2115.63	-2032.35	-2031.49	6.49182
65 	25   	-2076.17	-2032.08	-2031.49	3.35517
66 	25   	-2209.7 	-2032.59	-2031.49	9.82065
67 	25   	-2083.89	-2032.22	-2031.49	4.07775
68 	25   	-2145.59	-2032.09	-2031.49	5.76322
69 	25   	-2075.83	-2031.88	-2031.49	2.64564
70 	25   	-2072.34	-2032.09	-2031.49	3.66978
71 	25   	-2089.78	-2032.35	-2031.49	4.90193
72 	25   	-2053.73	-2031.91	-2031.49	2.08913
73 	25   	-2091.85	-2032.12	-2031.49	4.32216
