gen	depth	min     	avg     	max     	std    
44 	25   	-1662.97	-1611.22	-1609.47	4.31763
45 	25   	-1743.2 	-1611.91	-1609.47	8.91218
46 	25   	-1882.8 	-1611.53	-1609.25	13.4246
47 	25   	-1711.76	-1611.47	-1609.25	8.0106 
48 	25   	-1671.61	-1610.98	-1608.95	5.36402
49 	25   	-1749.57	-1611.1 	-1608.95	8.49164
50 	25   	-2354.48	-1612.57	-1608.95	35.0514
51 	25   	-2746.44	-1612.66	-1608.95	51.2909
52 	25   	-1873.05	-1611.18	-1608.95	14.8253
53 	25   	-1919.63	-1610.27	-1608.95	14.2659
54 	25   	-2053.34	-1611   	-1608.85	21.8512
55 	25   	-1647.25	-1609.38	-1608.36	2.53491
56 	25   	-1674.94	-1609.69	-1608.36	4.82851
57 	25   	-2488.45	-1611.26	-1608.03	39.3728
58 	25   	-1917.93	-1610.5 	-1608.03	15.5297
59 	25   	-1936.47	-1611.95	-1608.03	23.6753
60 	25   	-1731.16	-1610.22	-1607.95	10.7097
61 	25   	-1774.25	-1609.19	-1607.67	7.77383
62 	25   	-1651.29	-1609.2 	-1607.67	4.1949 
63 	25   	-1634.9 	-1608.59	-1607.67	2.58805
64 	25   	-1957.22	-1610.25	-1607.67	18.5043
65 	25   	-1748.29	-1609.27	-1607.4 	9.93076
66 	25   	-1671.28	-1608.97	-1607.4 	5.851  
67 	25   	-1748.63	-1609.15	-1607.12	9.74356
68 	25   	-1834.53	-1609.71	-1607.12	13.4074
69 	25   	-1896.28	-1611.05	-1606.43	21.9555
70 	25   	-1659.2 	-1608.26	-1606.43	3.84936
71 	25   	-1699.42	-1608.06	-1606.43	5.29267
72 	25   	-1733.99	-1608.18	-1606.14	7.37117
73 	25   	-1699.52	-1607.97	-1606.14	5.78362
74 	25   	-1770.47	-1608.05	-1606.14	9.93713
75 	25   	-1992.96	-1608.94	-1606.14	22.6531
76 	25   	-1772.56	-1607.26	-1606.14	8.26559
77 	25   	-1705.08	-1607.49	-1606.14	7.84544
78 	25   	-1652.68	-1606.73	-1606.14	3.30409
79 	25   	-2136.5 	-1608.2 	-1606.13	24.3585
80 	25   	-1660.73	-1606.83	-1606.13	3.77453
81 	25   	-1650.47	-1606.89	-1606.13	3.6727 
82 	25   	-1784.34	-1607.94	-1606.13	12.5644
83 	25   	-1655.07	-1606.56	-1606.13	2.88067
84 	25   	-1673.64	-1606.82	-1606.13	4.22402
85 	25   	-1637.72	-1606.67	-1606.03	2.52884
86 	25   	-1947.59	-1607.66	-1606.03	16.4523
87 	25   	-1730.21	-1606.87	-1605.78	6.16141
88 	25   	-1736.01	-1607.47	-1605.78	8.38514
89 	25   	-1653.84	-1607.18	-1605.73	4.78421
90 	25   	-1663.75	-1607.06	-1605.68	5.64247
91 	25   	-1652.62	-1606.69	-1605.68	4.13624
92 	25   	-1767.93	-1607.15	-1605.62	9.2263 
93 	25   	-1727.99	-1606.81	-1605.62	8.19778
94 	25   	-1683.08	-1606.77	-1605.62	5.56964
95 	25   	-1757.29	-1606.75	-1605.43	7.44545
96 	25   	-1654.62	-1606.36	-1605.08	3.49844
97 	25   	-1765.16	-1607.07	-1605.08	9.28275
98 	25   	-1676.12	-1606.48	-1605.03	5.14144
99 	25   	-1702.18	-1606.64	-1605.03	6.7581 
gen	depth	min     	avg     	max     	std    
0  	25   	-3827.63	-1800.6 	-1656.73	146.877
1  	25   	-1899.18	-1723.6 	-1640.61	40.2479
2  	25   	-1879.46	-1695.75	-1640.61	30.7802
3  	25   	-5260.3 	-1688.97	-1639.92	175.91 
4  	25   	-1891.23	-1664.2 	-1635.18	18.7943
5  	25   	-1825.09	-1656.4 	-1633.72	16.3142
6  	25   	-2477.92	-1655.12	-1631.1 	54.542 
7  	25   	-3469.56	-1650.21	-1627.85	86.2331
8  	25   	-1710.41	-1641.21	-1627.07	8.67108
9  	25   	-1976.73	-1640.02	-1624.66	22.6947
10 	25   	-1794.41	-1635.84	-1623.95	12.7738
11 	25   	-1735.45	-1633.63	-1623.25	9.05618
12 	25   	-2364.85	-1634.53	-1622.42	39.7735
13 	25   	-1804.05	-1630.34	-1620.67	12.7381
14 	25   	-1684.44	-1627.77	-1620.18	5.78487
15 	25   	-1842.9 	-1627.2 	-1619.23	13.3981
16 	25   	-1938.15	-1626.45	-1616.94	19.9119
17 	25   	-1734.34	-1623.05	-1616.94	6.79379
18 	25   	-1747.55	-1623.23	-1616.24	12.2288
19 	25   	-1723.35	-1621.94	-1616.24	9.89589
20 	25   	-2230.32	-1623.95	-1614.8 	40.3971
21 	25   	-1717.35	-1619.65	-1614.8 	6.79416
22 	25   	-1738.79	-1619.27	-1613.85	9.83789
23 	25   	-1730.19	-1618.34	-1612.57	9.34451
24 	25   	-1743.08	-1617.17	-1612.32	7.69791
25 	25   	-1652.38	-1616.12	-1611.89	4.67311
26 	25   	-1937.21	-1616.37	-1611.8 	19.3493
27 	25   	-1641.84	-1613.99	-1611.41	3.31379
28 	25   	-1667.01	-1613.66	-1610.18	4.63995
29 	25   	-1817.58	-1614.73	-1610.18	16.126 
30 	25   	-2086.05	-1614.88	-1609.53	24.3837
31 	25   	-1674.7 	-1612.56	-1609.53	4.06178
32 	25   	-1706.2 	-1612.87	-1609.53	7.3326 
33 	25   	-1712.93	-1612.22	-1609.4 	7.18613
34 	25   	-1782.85	-1611.71	-1609.4 	9.58018
35 	25   	-2365.91	-1614.27	-1609.13	40.0718
36 	25   	-1703.03	-1611.23	-1609.13	6.65862
37 	25   	-1664.36	-1611.08	-1609.02	5.50479
38 	25   	-2665.97	-1613.19	-1609.02	47.9156
39 	25   	-1698.99	-1610.68	-1609.02	6.60816
40 	25   	-1806.92	-1610.48	-1609.02	9.14166
41 	25   	-2187.03	-1611.95	-1609.02	26.8809
42 	25   	-1741.18	-1610.4 	-1609.02	8.03799
43 	25   	-1671.78	-1610.12	-1609   	5.21389
44 	25   	-1943.18	-1610.46	-1608.7 	15.4288
45 	25   	-1734.31	-1610.67	-1608.31	8.9262 
46 	25   	-1687.06	-1610.01	-1608.31	5.94837
47 	25   	-1811.4 	-1610.21	-1608.31	10.3473
48 	25   	-1885.55	-1611.28	-1607.31	19.7249
49 	25   	-1962.45	-1610.87	-1607.27	18.3136
50 	25   	-1882.17	-1610.44	-1607.27	17.4211
51 	25   	-1652.17	-1609.12	-1607.02	3.78747
52 	25   	-1663.38	-1608.97	-1607.02	4.09119
53 	25   	-1677.57	-1608.87	-1607.02	4.79794
54 	25   	-1668.09	-1608.28	-1606.61	4.0255 
55 	25   	-1793.21	-1608.85	-1606.61	10.2305
56 	25   	-1726.01	-1608.32	-1606.61	8.20954
57 	25   	-1770.35	-1608.59	-1606.57	10.4941
58 	25   	-1723.91	-1608.14	-1606.57	6.82402
59 	25   	-1648.08	-1607.54	-1606.57	3.15932
60 	25   	-1767.31	-1608.77	-1606.32	13.3876
61 	25   	-1681.55	-1607.48	-1606.32	4.79319
62 	25   	-1672.83	-1607.56	-1605.93	5.21821
63 	25   	-1747.72	-1608.15	-1605.93	10.1817
64 	25   	-1654.27	-1607.32	-1605.93	3.77028
65 	25   	-1645.07	-1606.96	-1605.93	2.80945
66 	25   	-1772.87	-1607.76	-1605.93	11.5845
67 	25   	-1888.48	-1608.22	-1605.87	16.8547
68 	25   	-1816.99	-1607.32	-1605.87	10.9859
69 	25   	-1638.78	-1606.78	-1605.87	3.52482
70 	25   	-2376.26	-1608.29	-1605.83	34.6063
71 	25   	-1755.73	-1607.06	-1605.83	7.76984
72 	25   	-1681.78	-1606.88	-1605.53	5.58406
73 	25   	-2016.18	-1608.59	-1605.53	24.6984
74 	25   	-1650.11	-1606.66	-1605.53	4.1476 
75 	25   	-1664.93	-1606.73	-1605.44	5.1072 
76 	25   	-1690.5 	-1606.46	-1605.4 	4.71068
77 	25   	-1781.79	-1607.02	-1605.4 	9.49461
78 	25   	-1692.91	-1606.43	-1605.4 	6.60743
79 	25   	-1638.8 	-1606.46	-1605.4 	3.88361
80 	25   	-2049.22	-1607.54	-1605.4 	21.8518
81 	25   	-1648.7 	-1605.92	-1605.4 	2.72173
82 	25   	-1641.2 	-1605.94	-1605.4 	2.95659
83 	25   	-1632.26	-1605.98	-1605.4 	2.71196
84 	25   	-1652.41	-1606.17	-1605.4 	3.94251
85 	25   	-1771.65	-1606.63	-1605.4 	9.66103
86 	25   	-1818.76	-1606.61	-1605.4 	10.6436
87 	25   	-1793.82	-1607.02	-1605.4 	11.848 
88 	25   	-1731.72	-1606.41	-1605.4 	7.76053
89 	25   	-1668.82	-1606.39	-1605.17	5.49116
90 	25   	-1801.97	-1607.27	-1605.17	12.6341
91 	25   	-1666.36	-1606.24	-1605.17	4.81447
92 	25   	-1644.1 	-1605.97	-1605.17	2.88101
93 	25   	-1797.03	-1607.02	-1605.17	10.7125
94 	25   	-1724.78	-1606.25	-1605.17	6.62091
95 	25   	-2049.88	-1607.98	-1605.05	27.7718
96 	25   	-1634.38	-1605.72	-1604.75	2.75619
97 	25   	-1652.26	-1605.99	-1604.75	4.0904 
98 	25   	-1691.31	-1606.25	-1604.35	6.9065 
99 	25   	-1697.01	-1606.57	-1604.35	8.20118
gen	depth	min     	avg     	max     	std    
0  	25   	-3249.07	-1809.85	-1661.93	166.66 
1  	25   	-2147.42	-1728.62	-1656.35	49.6316
2  	25   	-2076.24	-1700.44	-1653.47	38.8297
3  	25   	-2079.35	-1683.12	-1641.14	30.4435
4  	25   	-1878.59	-1670.68	-1639.62	20.0992
5  	25   	-1997.6 	-1662.95	-1635.1 	20.5939
6  	25   	-2045.7 	-1658.25	-1632.89	27.2201
7  	25   	-2035.23	-1652.74	-1632.89	21.1676
8  	25   	-1866.03	-1648.59	-1631.77	18.1697
9  	25   	-1820.26	-1645.45	-1628.5 	19.4808
10 	25   	-1856.7 	-1641.21	-1627.67	14.5766
11 	25   	-1800.83	-1637.6 	-1626.08	10.3009
12 	25   	-2005.42	-1636.67	-1622.59	23.3724
13 	25   	-2549.27	-1639.16	-1622.3 	51.0198
14 	25   	-1786.28	-1632.96	-1622.3 	12.7166
15 	25   	-1847.3 	-1631.03	-1622.3 	13.9251
16 	25   	-1910.13	-1630.72	-1622.13	22.9835
17 	25   	-1767.25	-1627.45	-1619.87	10.3467
18 	25   	-2125.03	-1628.16	-1619.87	27.2735
19 	25   	-1696.18	-1624.97	-1618.9 	6.94489
20 	25   	-1825.95	-1625.51	-1617.86	17.1808
21 	25   	-1778.44	-1624.25	-1617.86	13.2608
22 	25   	-1703.08	-1622.28	-1617.47	7.26311
23 	25   	-1753.12	-1622.52	-1616.5 	11.4818
24 	25   	-1907.69	-1621.5 	-1614.91	14.35  
25 	25   	-1894.57	-1621.39	-1614.91	19.5781
26 	25   	-1792.76	-1620.3 	-1614.91	12.239 
27 	25   	-1876.98	-1619.17	-1614.43	13.9807
28 	25   	-1712.11	-1618.05	-1614.16	8.18583
29 	25   	-1684.35	-1617.35	-1614.16	6.53339
30 	25   	-1874.82	-1617.52	-1613.46	15.0612
31 	25   	-1736.87	-1616.53	-1613.43	8.98742
32 	25   	-1740.45	-1616.46	-1613.24	9.92026
33 	25   	-1778.13	-1615.78	-1613.24	8.94564
34 	25   	-1765.38	-1615.75	-1612.76	8.98414
35 	25   	-1657.02	-1614.58	-1612.46	3.54318
36 	25   	-1681.09	-1614.53	-1612.06	4.92481
37 	25   	-1694.12	-1614.82	-1612.06	7.39979
38 	25   	-1785.61	-1614.55	-1611.98	9.90651
39 	25   	-1822.73	-1614.72	-1611.76	14.2027
40 	25   	-1698.78	-1613.88	-1611.46	6.21842
41 	25   	-1937.54	-1614.76	-1610.66	18.1883
42 	25   	-1720.78	-1613.37	-1610.66	6.7504 
43 	25   	-1737.77	-1613.92	-1610.52	11.1303
44 	25   	-1677.17	-1612.71	-1610.24	5.24826
45 	25   	-1739.79	-1612.66	-1609.42	8.02955
46 	25   	-1687.09	-1612.43	-1609.29	6.98863
47 	25   	-2589.07	-1614.14	-1608.59	45.7365
48 	25   	-1719.58	-1611.88	-1608.59	7.5829 
49 	25   	-2070.71	-1613.34	-1608.59	26.0694
50 	25   	-1689.64	-1611.19	-1608.26	6.80416
51 	25   	-1687.99	-1610.64	-1607.89	5.39547
52 	25   	-1628.77	-1609.91	-1607.89	2.73282
53 	25   	-1665.21	-1609.61	-1607.89	4.51079
54 	25   	-1694.98	-1610.22	-1607.89	8.49497
55 	25   	-1636.31	-1609.03	-1607.56	2.96313
56 	25   	-1652.91	-1608.85	-1607.56	3.57736
57 	25   	-1663.94	-1608.63	-1607.52	3.70835
58 	25   	-1923.03	-1610.28	-1607.19	17.6688
59 	25   	-1763.96	-1608.83	-1607.19	7.92161
60 	25   	-2333.26	-1610.26	-1607.19	34.0783
61 	25   	-1702.73	-1608.68	-1607.19	7.56591
62 	25   	-1697.59	-1608.46	-1606.86	6.77968
63 	25   	-1665.99	-1607.96	-1606.86	3.86074
64 	25   	-1718.76	-1608.6 	-1606.82	8.21867
65 	25   	-1784.47	-1608.86	-1606.82	10.5691
66 	25   	-1675.35	-1608.31	-1606.82	6.38813
67 	25   	-1699.41	-1607.97	-1606.82	5.33546
68 	25   	-1672.73	-1608.24	-1606.49	6.22647
69 	25   	-1987.81	-1608.7 	-1606.22	18.7956
70 	25   	-1648.57	-1607.88	-1606.12	4.40873
71 	25   	-1666.69	-1607.86	-1606.12	5.29644
72 	25   	-1793.1 	-1608.25	-1606.12	11.5138
73 	25   	-1820.5 	-1608   	-1606.12	11.7478
74 	25   	-1754.35	-1608.2 	-1606.12	10.2466
75 	25   	-1663   	-1607.16	-1605.82	4.16538
76 	25   	-1723.76	-1607.93	-1605.82	9.81785
77 	25   	-1841.75	-1607.91	-1605.82	13.111 
78 	25   	-1650.58	-1607.16	-1605.73	4.3613 
79 	25   	-6928.32	-1617.71	-1605.54	237.779
80 	25   	-1933.32	-1607.77	-1605.12	15.9028
81 	25   	-1674.49	-1607.13	-1605.12	5.56061
82 	25   	-2255.68	-1608.56	-1604.84	29.637 
83 	25   	-1908.55	-1607.39	-1604.84	14.1704
84 	25   	-1771.72	-1607.26	-1604.84	11.2103
85 	25   	-1700.14	-1606.39	-1604.84	5.46843
86 	25   	-1696.9 	-1606.8 	-1604.84	8.19304
87 	25   	-1648.98	-1606.01	-1604.7 	4.14214
88 	25   	-1662.66	-1606.03	-1604.7 	5.50129
89 	25   	-1664.44	-1605.62	-1604.69	3.96372
90 	25   	-1679.4 	-1605.65	-1604.69	4.73427
91 	25   	-1706.67	-1605.91	-1604.69	6.98433
92 	25   	-2226.6 	-1606.85	-1604.69	28.1875
93 	25   	-1637.8 	-1605.42	-1604.69	3.37342
94 	25   	-1759.54	-1605.86	-1604.69	7.90575
95 	25   	-1654.55	-1605.74	-1604.69	4.96738
96 	25   	-1653.33	-1605.25	-1604.65	3.12403
97 	25   	-1794.68	-1606.02	-1604.65	9.59777
98 	25   	-1643.69	-1605.56	-1604.65	4.15692
99 	25   	-1809.95	-1605.84	-1604.65	10.3656
gen	depth	min     	avg     	max     	std    
0  	25   	-2890.45	-1815.04	-1652.53	143.626
1  	25   	-2637.18	-1743.81	-1651.26	78.6984
2  	25   	-1955.82	-1708.16	-1647.69	35.6513
3  	25   	-2323.91	-1689.38	-1643.73	45.6755
4  	25   	-2082.52	-1673.7 	-1636.43	33.733 
5  	25   	-2379.14	-1663.91	-1635.28	37.6097
6  	25   	-2014.45	-1656.27	-1633.41	23.4074
7  	25   	-2018.79	-1651.62	-1627.61	24.7875
8  	25   	-2127.97	-1648.93	-1627.31	31.4131
9  	25   	-1952.1 	-1643.51	-1625.71	22.9007
10 	25   	-1879.92	-1638.81	-1625.4 	13.1271
11 	25   	-1962.26	-1639.21	-1624.72	27.6144
12 	25   	-2176.84	-1636.35	-1622.27	34.7871
13 	25   	-1841.23	-1631.16	-1622.27	15.6906
14 	25   	-1850.27	-1629.05	-1619.52	14.726 
15 	25   	-1705.71	-1626.71	-1619.52	7.12564
16 	25   	-1695.11	-1625.05	-1617.57	7.43212
17 	25   	-1959.45	-1625.75	-1616.97	21.6075
18 	25   	-1738.63	-1622.73	-1616.97	8.14109
19 	25   	-1695.49	-1621.43	-1616.76	5.79878
20 	25   	-1738.39	-1620.87	-1616.67	7.96294
21 	25   	-1886.81	-1620.43	-1616.15	13.4693
22 	25   	-1739.87	-1620.22	-1615.45	11.9251
23 	25   	-1676.47	-1618.72	-1614.56	5.6198 
24 	25   	-1749.48	-1619.76	-1614.56	12.3738
25 	25   	-1779.47	-1618.09	-1614.56	9.82709
26 	25   	-1717.82	-1617.83	-1613.41	8.31249
27 	25   	-1787.05	-1617.67	-1613.41	10.9436
28 	25   	-1759.48	-1617.71	-1613.41	12.0247
29 	25   	-1744.65	-1616.72	-1612.96	8.89505
30 	25   	-1763.81	-1616.66	-1612.66	10.3897
31 	25   	-1677.87	-1615.58	-1612.26	5.2887 
32 	25   	-2100.25	-1617.79	-1612.26	26.41  
33 	25   	-1732.73	-1615.14	-1611.56	8.30232
34 	25   	-1981.29	-1616.34	-1611.56	23.8926
35 	25   	-1679.76	-1613.99	-1611.56	5.29885
36 	25   	-1695.63	-1614.11	-1611.56	6.85068
37 	25   	-1938.39	-1614.55	-1611.56	16.1191
38 	25   	-1700.73	-1613.67	-1611.56	7.51499
39 	25   	-1692.74	-1613.44	-1611.56	6.76718
40 	25   	-1935.22	-1614.27	-1611.34	16.7105
41 	25   	-1930.64	-1614.35	-1611.34	16.8061
42 	25   	-1684.95	-1612.99	-1610.42	5.22898
43 	25   	-1670.23	-1612.55	-1610.42	3.86504
44 	25   	-1817.46	-1613.63	-1610.42	14.0251
45 	25   	-1847.6 	-1612.89	-1609.72	12.5824
46 	25   	-1835.21	-1613.24	-1609.54	13.4636
47 	25   	-1715.17	-1612.25	-1609.54	7.95381
48 	25   	-1685.3 	-1611.13	-1609.54	4.83005
49 	25   	-1885.95	-1611.65	-1609.54	13.6194
50 	25   	-1692.53	-1611.67	-1609.54	8.41593
51 	25   	-1657.41	-1610.6 	-1609.54	4.77505
52 	25   	-1933.8 	-1611.58	-1609.42	16.9949
53 	25   	-1698.74	-1610.61	-1609.19	5.9524 
54 	25   	-2161.54	-1612.27	-1609.02	27.6308
55 	25   	-1771.16	-1610.8 	-1609.02	9.09743
56 	25   	-1678.28	-1610.36	-1609.02	4.70527
57 	25   	-2106.59	-1613.14	-1608.89	29.5908
58 	25   	-1678.27	-1610.79	-1608.62	6.68066
59 	25   	-1858.91	-1610.75	-1608.37	12.9165
60 	25   	-1697.5 	-1610.27	-1608.17	7.14882
61 	25   	-1730.67	-1610.48	-1608.17	8.38463
62 	25   	-1670.76	-1610.1 	-1607.4 	6.21915
63 	25   	-1687.22	-1609.47	-1607.02	5.28606
64 	25   	-1801.07	-1609.61	-1607.02	10.2416
65 	25   	-2896.56	-1614.52	-1607.02	65.9888
66 	25   	-1705.31	-1608.94	-1607.02	5.70415
67 	25   	-1707.78	-1608.71	-1607.02	5.92048
68 	25   	-1652.22	-1608.44	-1607.02	4.83151
69 	25   	-1636.89	-1607.86	-1607.02	2.95465
70 	25   	-1640.59	-1607.71	-1607.02	3.03588
71 	25   	-1872.24	-1608.46	-1607   	14.7606
72 	25   	-1672.33	-1608.17	-1607   	6.01704
73 	25   	-1694.14	-1607.93	-1607   	6.03784
74 	25   	-1707   	-1608.48	-1607   	8.02403
75 	25   	-1634.14	-1607.67	-1607   	3.15172
76 	25   	-1894.03	-1608.7 	-1607   	15.8748
77 	25   	-1660.27	-1608.01	-1607   	4.64328
78 	25   	-1733.68	-1607.92	-1607   	7.46722
79 	25   	-1702.31	-1608.26	-1607   	7.04845
80 	25   	-1840.07	-1608.35	-1607   	11.5155
81 	25   	-1668.11	-1607.89	-1607   	4.71773
82 	25   	-1695   	-1608.3 	-1607   	7.41576
83 	25   	-1767.28	-1608.04	-1607   	9.98125
84 	25   	-1700.9 	-1607.97	-1607   	6.80487
85 	25   	-2308.57	-1608.96	-1607   	31.4734
86 	25   	-1661.5 	-1607.93	-1607   	4.91021
87 	25   	-2296.11	-1610.58	-1607   	38.0827
88 	25   	-1729.44	-1608.21	-1606.49	7.76023
89 	25   	-2094.88	-1609.61	-1606.49	23.309 
90 	25   	-1703.25	-1607.94	-1606.49	5.92667
91 	25   	-1654.06	-1608.13	-1606.49	5.16815
92 	25   	-2076.85	-1609.75	-1606.49	28.7052
93 	25   	-1863.26	-1609.12	-1606.49	16.7006
94 	25   	-1707.6 	-1608.18	-1606.25	8.3985 
95 	25   	-1716.94	-1608.02	-1606.22	8.74082
96 	25   	-1657.23	-1607.42	-1606.22	4.68522
97 	25   	-1677.98	-1607.55	-1606.22	5.35884
98 	25   	-1763.72	-1607.66	-1606.22	8.64075
99 	25   	-1818.84	-1607.78	-1606.22	12.0112
gen	depth	min     	avg     	max     	std    
0  	25   	-3640.43	-1822.27	-1661.38	170.203
1  	25   	-2198.47	-1735.08	-1654.76	49.3945
2  	25   	-2023.63	-1707.15	-1647.84	34.0603
3  	25   	-3506.44	-1695.19	-1637   	95.1622
4  	25   	-3565.73	-1679.98	-1636.6 	91.0832
5  	25   	-2299.84	-1668.45	-1636.6 	40.191 
6  	25   	-1729.96	-1656.14	-1634.91	11.1828
7  	25   	-2904.45	-1655.08	-1632.98	61.2956
8  	25   	-1839.72	-1647.54	-1627.61	18.1928
9  	25   	-2635.78	-1644.66	-1627.61	46.7527
10 	25   	-2157.18	-1641.89	-1625.2 	35.1726
11 	25   	-1830.4 	-1637.13	-1623.3 	17.3702
12 	25   	-1759.03	-1633.03	-1623.3 	9.31505
13 	25   	-1757.42	-1631.42	-1621.81	12.2435
14 	25   	-1824.38	-1630.04	-1621.64	13.3254
15 	25   	-2140.34	-1630.42	-1620.58	31.0423
16 	25   	-1750.81	-1627.09	-1620.48	10.8379
17 	25   	-2465.59	-1628.71	-1619.94	52.271 
18 	25   	-1728.53	-1624.37	-1617.73	7.68347
19 	25   	-1768.86	-1623.55	-1617.73	9.572  
20 	25   	-2366.67	-1625.58	-1617.34	37.6214
21 	25   	-1846.54	-1623.28	-1616.94	16.8137
22 	25   	-1674.02	-1620.9 	-1616.72	5.25146
23 	25   	-2030.63	-1622.01	-1616.32	20.9622
24 	25   	-1750.77	-1620.7 	-1615.91	11.811 
25 	25   	-2249.3 	-1620.18	-1615.1 	29.7097
26 	25   	-1655.03	-1617.97	-1614.41	3.54853
27 	25   	-1753.36	-1618.37	-1614.38	10.8313
28 	25   	-1751.97	-1617.93	-1613.98	9.48402
29 	25   	-1689.4 	-1616.79	-1613.25	5.34416
30 	25   	-1915.79	-1617.35	-1613.25	17.0071
31 	25   	-1665.72	-1615.6 	-1613.25	4.2324 
32 	25   	-1955.44	-1616.56	-1612.98	17.1989
33 	25   	-1788   	-1615.96	-1612.46	11.5527
34 	25   	-1766.13	-1615.95	-1612.46	11.8042
35 	25   	-1911.45	-1615.81	-1612.46	17.7615
36 	25   	-1968.34	-1616.09	-1612.32	20.6724
37 	25   	-1683.48	-1613.96	-1611.76	5.02374
38 	25   	-1672.07	-1613.78	-1611.76	5.69362
39 	25   	-1652.23	-1613.2 	-1611.76	3.78912
40 	25   	-1677.15	-1613.23	-1611.76	5.47113
41 	25   	-1826.98	-1614.27	-1611.06	13.641 
42 	25   	-1674.68	-1612.91	-1611.06	5.61561
43 	25   	-1856.67	-1612.83	-1610.94	11.5005
44 	25   	-1768.25	-1613.23	-1610.85	10.8209
45 	25   	-1664.23	-1612.22	-1610.85	3.77879
46 	25   	-1697.58	-1612.53	-1610.85	7.36233
47 	25   	-1694.56	-1612.37	-1610.85	7.55745
48 	25   	-1698.58	-1611.78	-1610.85	4.94717
49 	25   	-2023.92	-1612.8 	-1610.85	19.2991
50 	25   	-1706.82	-1612.11	-1609.54	7.5192 
51 	25   	-1793.04	-1612.45	-1609.54	11.8296
52 	25   	-1716.87	-1611.7 	-1609.54	7.22688
53 	25   	-1716.79	-1612.03	-1609.14	7.18366
54 	25   	-1734.02	-1611.82	-1609.14	8.96417
55 	25   	-1689.38	-1611.05	-1609.14	5.39404
56 	25   	-1677.1 	-1611   	-1609.14	5.68087
57 	25   	-1673.01	-1610.52	-1609.14	4.97705
58 	25   	-1683.94	-1610.36	-1609.14	4.96045
59 	25   	-1732.71	-1610.9 	-1609.14	9.07946
60 	25   	-1702.76	-1610.27	-1608.94	6.86938
61 	25   	-1919.24	-1610.96	-1608.94	15.0974
62 	25   	-2289.78	-1612.5 	-1608.94	34.0529
63 	25   	-1691.71	-1610.23	-1608.8 	5.87719
64 	25   	-1884.51	-1611.41	-1608.8 	17.3734
65 	25   	-1809.48	-1610.38	-1608.74	10.238 
66 	25   	-1691.65	-1610.06	-1608.74	7.01296
67 	25   	-1761.1 	-1610.51	-1608.74	10.0236
68 	25   	-1741.11	-1610.94	-1608.74	11.453 
69 	25   	-1726.19	-1610.23	-1608.74	7.51337
70 	25   	-1653.93	-1609.71	-1608.65	4.57117
71 	25   	-1760.71	-1610.36	-1608.54	9.22249
72 	25   	-1777.83	-1610.37	-1608.14	11.8423
73 	25   	-1681.26	-1609.74	-1608.14	4.86227
