gen	depth	min     	avg     	max     	std    
15 	60   	-6530.37	-2447.26	-2308.38	227.668
16 	60   	-4837.04	-2425.77	-2292.39	222.07 
17 	60   	-7034.01	-2410.56	-2274.38	323.272
18 	60   	-7861.83	-2384.33	-2253.01	307.757
19 	60   	-6816.34	-2383.98	-2234.75	374.744
20 	60   	-4480.83	-2330.54	-2224.15	130.29 
21 	60   	-4635.81	-2327.64	-2160.49	227.152
22 	60   	-10266.7	-2322.52	-2160.49	413.396
23 	60   	-5067.26	-2293.87	-2160.49	237.791
24 	60   	-4472.9 	-2267.81	-2158.69	190.946
25 	60   	-5879.51	-2248.35	-2135.22	247.261
26 	60   	-8567.11	-2239.15	-2122.89	337.682
27 	60   	-10779.7	-2262.74	-2116.37	661.896
28 	60   	-3681.98	-2196.83	-2115.05	153.567
29 	60   	-13367  	-2196.06	-2110.49	516.801
30 	60   	-6098.69	-2180.97	-2105.11	248.695
31 	60   	-9184.47	-2170.12	-2103.27	354.667
32 	60   	-5157.27	-2152.54	-2100.8 	168.945
33 	60   	-7491.37	-2152.84	-2093.54	322.232
34 	60   	-3899.8 	-2137.41	-2092.32	148.596
35 	60   	-3049.51	-2124.74	-2091.03	90.962 
36 	60   	-3798.41	-2140.78	-2088.96	170.023
37 	60   	-22208.8	-2187.97	-2083.96	982.233
38 	60   	-6085.87	-2135.78	-2079.79	274.353
39 	60   	-6861.17	-2122.91	-2076.16	237.414
40 	60   	-3571.02	-2123.65	-2073.96	149.349
41 	60   	-3911.94	-2112.39	-2070.66	137.08 
42 	60   	-3113.92	-2104.3 	-2066.36	86.4757
43 	60   	-3656.17	-2107.03	-2066.36	135.124
44 	60   	-3218.25	-2104.13	-2063.71	112.917
45 	60   	-3604.79	-2093   	-2063.71	95.19  
46 	60   	-25061.5	-2167.53	-2060.51	1080.7 
47 	60   	-3762.96	-2086.72	-2060.51	108.056
48 	60   	-2796.05	-2079.09	-2058.75	64.0136
49 	60   	-2871.71	-2079.45	-2057.41	80.2581
50 	60   	-4296.72	-2095.51	-2056.64	191.255
51 	60   	-3466.01	-2082.03	-2052.36	119.427
52 	60   	-6961.39	-2114.4 	-2052.36	357.239
53 	60   	-4702.31	-2090.91	-2051.82	182.184
54 	60   	-10612.5	-2118.31	-2051.82	450.339
55 	60   	-12563.3	-2113.19	-2050.66	513.575
56 	60   	-8484.24	-2115.68	-2049.68	407.189
57 	60   	-23568.6	-2140.83	-2047.31	1010.24
58 	60   	-8045.05	-2103.08	-2047.31	368.898
59 	60   	-4154.96	-2081.65	-2044.42	162.432
60 	60   	-6606.15	-2099.31	-2044.04	288.507
61 	60   	-3110.99	-2077.36	-2042.57	115.031
62 	60   	-5414.64	-2090.61	-2042.23	227.853
63 	60   	-9595.95	-2108.55	-2041.19	485.982
64 	60   	-10131.5	-2079.48	-2041.19	368.912
65 	60   	-19638.2	-2171.91	-2041.19	1135.25
66 	60   	-4945.43	-2086.74	-2032.12	221.13 
67 	60   	-2861.92	-2067.3 	-2032.12	95.0189
68 	60   	-4702.46	-2073.87	-2028.37	177.853
69 	60   	-3555.07	-2068.64	-2028.37	131.56 
70 	60   	-3491.21	-2073.35	-2028.37	139.795
71 	60   	-4978.33	-2076.74	-2028.37	211.726
72 	60   	-3048.31	-2059.42	-2025.83	105.727
73 	60   	-11336.1	-2108.5 	-2025.77	508.793
74 	60   	-4239.61	-2065   	-2025.13	184.317
75 	60   	-8381.55	-2079.75	-2025.13	336.359
76 	60   	-3834.33	-2061.61	-2023.93	168.019
77 	60   	-5154.41	-2057.73	-2023.23	185.241
78 	60   	-6983.78	-2060.9 	-2021.67	251.828
79 	60   	-6619.98	-2079.57	-2021.37	376.144
80 	60   	-6054.89	-2054.88	-2018.03	227.621
81 	60   	-3732.66	-2046.81	-2018.03	116.509
82 	60   	-4505.5 	-2057.32	-2014.71	163.059
83 	60   	-3206.96	-2039.57	-2014.71	94.5153
84 	60   	-2721.16	-2037.7 	-2011.79	80.2206
85 	60   	-2611.13	-2040   	-2010.77	83.2591
86 	60   	-3925.32	-2040.98	-2006.5 	134.251
87 	60   	-16104.6	-2076.55	-2004.33	701.413
88 	60   	-3611.19	-2040.05	-2004.33	141.566
89 	60   	-4672.19	-2043.94	-2004.33	183.874
90 	60   	-6894.28	-2044.98	-2004.33	250.699
91 	60   	-3103.32	-2023.76	-2004.33	83.2288
92 	60   	-4725.32	-2029.61	-2003.64	162.711
93 	60   	-13812.2	-2066.95	-2003.63	571.541
94 	60   	-3772.69	-2038.69	-2003.23	149.29 
95 	60   	-4699.4 	-2038.61	-2002.81	200.77 
96 	60   	-4048.79	-2041.52	-2002.81	177.853
97 	60   	-5257.93	-2049.8 	-2002.01	261.848
98 	60   	-6087.04	-2050.45	-2001.59	279.974
99 	60   	-5688.21	-2040.78	-1999.39	240.896
gen	depth	min     	avg     	max     	std    
0  	60   	-21796.9	-4698.81	-2849.69	1673.84
1  	60   	-44623.2	-4002.09	-2740.03	2588.81
2  	60   	-24460.2	-3583.97	-2630.45	1257.48
3  	60   	-9933.28	-3280.69	-2630.45	518.33 
4  	60   	-6559.35	-3087.75	-2591.97	327.447
5  	60   	-6997.86	-2964.22	-2591.84	338.899
6  	60   	-8181.54	-2887.57	-2465.25	406.405
7  	60   	-9321.49	-2783.22	-2432.99	420.244
8  	60   	-10237.5	-2729.09	-2432.99	531.562
9  	60   	-5898.56	-2670.91	-2402.34	318.205
10 	60   	-27846.5	-2726.75	-2340.01	1465.1 
11 	60   	-6272.05	-2557.16	-2340.01	257.61 
12 	60   	-6342.65	-2521.61	-2322.15	314.253
13 	60   	-9475.26	-2478.04	-2299.79	344.909
14 	60   	-25113.4	-2490.67	-2271.16	1072.95
15 	60   	-8256.16	-2428.63	-2242.22	397.581
16 	60   	-5657.36	-2376.22	-2227.33	242.398
17 	60   	-8841.06	-2371.3 	-2197.72	365.88 
18 	60   	-3174.45	-2300.64	-2191.9 	73.321 
19 	60   	-10823.5	-2346.66	-2191.9 	542.845
20 	60   	-5386.45	-2292.77	-2186.13	220.987
21 	60   	-4556.53	-2268.57	-2184.89	185.854
22 	60   	-9050.61	-2272.35	-2181.41	392.195
23 	60   	-4488.8 	-2249.71	-2174.07	171.225
24 	60   	-8091.46	-2260.16	-2158.03	390.681
25 	60   	-4158.06	-2211.03	-2134.36	106.943
26 	60   	-12518.4	-2239.05	-2134.36	530.24 
27 	60   	-4120.18	-2193.12	-2118.79	108.917
28 	60   	-7561   	-2211.17	-2118.79	318.117
29 	60   	-7936.92	-2223.11	-2106.01	385.949
30 	60   	-3901.02	-2176.05	-2102.64	144.951
31 	60   	-14888.7	-2216.27	-2102.64	656.074
32 	60   	-3565.76	-2150.75	-2099.19	106.333
33 	60   	-4614.82	-2158.1 	-2093.48	176.852
34 	60   	-4110.53	-2146.41	-2087.96	165.807
35 	60   	-12759.3	-2183   	-2077.96	554.531
36 	60   	-3501.01	-2129.07	-2073.73	114.27 
37 	60   	-3897.94	-2123.56	-2073.73	136.291
38 	60   	-34065.8	-2213.26	-2069.63	1546.33
39 	60   	-3123.93	-2102.91	-2062.12	89.5501
40 	60   	-3878.48	-2106.48	-2061.05	123.198
41 	60   	-3507.78	-2100.98	-2058.4 	125.567
42 	60   	-6668.7 	-2127.76	-2057.7 	328.452
43 	60   	-4006.49	-2098.64	-2057.7 	152.442
44 	60   	-3593.3 	-2098.02	-2057.31	137.058
45 	60   	-3919.9 	-2093.46	-2057.13	152.212
46 	60   	-5900.31	-2093.73	-2055.73	235.634
47 	60   	-4097.69	-2093.58	-2053.03	188.096
48 	60   	-5914.4 	-2112.76	-2053.03	284.39 
49 	60   	-6267.37	-2105.81	-2052.91	255.938
50 	60   	-3649.52	-2092.11	-2050.44	153.538
51 	60   	-6044.61	-2112.14	-2049.36	306.796
52 	60   	-3828   	-2081.5 	-2049.36	136.772
53 	60   	-3534.21	-2076.1 	-2048.92	116.791
54 	60   	-4516.13	-2094.24	-2044.95	242.781
55 	60   	-9183.91	-2098.96	-2044.11	355.106
56 	60   	-3174.32	-2083.72	-2037.83	140.142
57 	60   	-8984.91	-2104.66	-2037.83	422.537
58 	60   	-7806.93	-2092.96	-2037.53	332.338
59 	60   	-4193.58	-2078.27	-2037.53	193.36 
60 	60   	-8837.3 	-2097.5 	-2036.13	402.169
61 	60   	-18377.6	-2124.27	-2036.13	794.278
62 	60   	-3705.71	-2071.81	-2036.13	146.231
63 	60   	-4986.91	-2072.69	-2030.34	213.773
64 	60   	-4191.24	-2077.1 	-2028.93	192.858
65 	60   	-6224.16	-2078.98	-2027.48	295.727
66 	60   	-3960.24	-2068.88	-2026.71	164.709
67 	60   	-4503.5 	-2062.56	-2024.66	179.07 
68 	60   	-3316.68	-2060.89	-2017.49	139.891
69 	60   	-5827.49	-2067.17	-2014.18	253.237
70 	60   	-10812.2	-2097.45	-2006.95	592.626
71 	60   	-4695.25	-2066.62	-2001.38	235.542
72 	60   	-7710.08	-2086.03	-1998.75	398.357
73 	60   	-6602.6 	-2082.83	-1998.63	357.993
74 	60   	-3173.31	-2041.84	-1994.33	121.092
75 	60   	-13604  	-2066.73	-1994.03	608.606
76 	60   	-7677.07	-2048.21	-1986.86	356.288
77 	60   	-6508.06	-2034.52	-1986.86	262.948
78 	60   	-5007.11	-2034.35	-1986.86	201.53 
79 	60   	-6811.5 	-2042.16	-1986.86	290.242
80 	60   	-4220.38	-2022.29	-1985.46	170.534
81 	60   	-5344.81	-2020.93	-1985.21	200.682
82 	60   	-3530.62	-2012.46	-1985.15	104.491
83 	60   	-3613.69	-2012.24	-1982.36	140.831
84 	60   	-3421.61	-2004.88	-1982.36	91.9012
85 	60   	-5225.23	-2016.32	-1982.36	202.85 
86 	60   	-5963.29	-2027.29	-1981.81	280.078
87 	60   	-3701.15	-2022.16	-1981.11	163.923
88 	60   	-4472.58	-2015.84	-1980.99	187.674
89 	60   	-3652.45	-2014.08	-1980.99	143.893
90 	60   	-6198.73	-2016.03	-1980.1 	245.538
91 	60   	-5786.29	-2016.33	-1980.1 	246.489
92 	60   	-2877.24	-2003.84	-1980.1 	95.6275
93 	60   	-4830.17	-2021.89	-1979.3 	230.725
94 	60   	-4741.44	-2020.12	-1979.3 	202.821
95 	60   	-11005.1	-2040.03	-1979.21	477.481
96 	60   	-7548.85	-2033.66	-1978.03	310.836
97 	60   	-5964.44	-2007.53	-1978.03	212.348
98 	60   	-6265.91	-2024.09	-1978.03	305.373
99 	60   	-5965.4 	-2021.41	-1978.03	242.468
gen	depth	min     	avg     	max     	std    
0  	60   	-109316 	-4783.84	-2933.03	4835.75
1  	60   	-10603.4	-3818.22	-2895.81	603.996
2  	60   	-7112.05	-3454.93	-2821.57	367.858
3  	60   	-12940.4	-3269.04	-2795.72	666.58 
4  	60   	-22350  	-3133.34	-2560.91	933.676
5  	60   	-4771.49	-2996.12	-2554.57	248.889
6  	60   	-21681.9	-2986.61	-2532.61	1007.89
7  	60   	-4488.11	-2820.73	-2532.61	175.375
8  	60   	-6173.81	-2766.32	-2465.85	294.671
9  	60   	-4113.3 	-2674.59	-2461.25	154.19 
10 	60   	-8775.04	-2645.6 	-2397.2 	406.803
11 	60   	-16109.5	-2649.31	-2376.64	739.392
12 	60   	-4153.93	-2528.35	-2343.56	162.92 
13 	60   	-4193.52	-2485.45	-2343.56	139.052
14 	60   	-11957.1	-2484.84	-2313.9 	507.624
15 	60   	-8687.8 	-2439.29	-2290.7 	398.992
16 	60   	-12432.9	-2408.83	-2290.3 	467.424
17 	60   	-5154.23	-2409.08	-2272.29	283.665
18 	60   	-18080.9	-2413.95	-2272.29	743.971
19 	60   	-5550.84	-2349.16	-2257.32	194.023
20 	60   	-5558.53	-2348.83	-2256.43	258.994
21 	60   	-5047.09	-2329.36	-2220.45	193.374
22 	60   	-7852.12	-2351.6 	-2215.78	401.432
23 	60   	-3423.3 	-2297.96	-2211.76	113.65 
24 	60   	-16525.2	-2351.87	-2205.37	829.838
25 	60   	-4730.77	-2290.96	-2201.13	217.702
26 	60   	-4477.72	-2275.63	-2186.97	177.721
27 	60   	-7284.89	-2255.22	-2182.15	262.252
28 	60   	-7597.92	-2253.05	-2182.15	279.408
29 	60   	-5541.2 	-2249.41	-2180.66	239.655
30 	60   	-26529.5	-2291.96	-2175.1 	1125.04
31 	60   	-6837.41	-2231.47	-2171.87	257.329
32 	60   	-3937.54	-2211.95	-2171.53	117.148
33 	60   	-5412.86	-2223.39	-2155.68	226.228
34 	60   	-6206.18	-2212.57	-2155.68	215.851
35 	60   	-8718.99	-2235.83	-2154.96	363.315
36 	60   	-3770.85	-2203.86	-2138.7 	155.763
37 	60   	-5974.92	-2206.28	-2138.7 	219.057
38 	60   	-2995.48	-2186.87	-2134.78	91.9284
39 	60   	-9325.61	-2234.29	-2130.47	459.421
40 	60   	-7033.81	-2214.51	-2128.64	332.406
41 	60   	-8573.11	-2184.75	-2127.51	312.879
42 	60   	-4826.48	-2167.18	-2123.43	182.772
43 	60   	-5862.46	-2180.82	-2121.16	265.289
44 	60   	-7390.64	-2191.48	-2119.4 	366.064
45 	60   	-6323.12	-2172.87	-2119.4 	269.36 
46 	60   	-4304.09	-2161.52	-2115.98	170.637
47 	60   	-4532.15	-2162.71	-2113.77	194.504
48 	60   	-4597.32	-2146.99	-2108.29	151.595
49 	60   	-6121.46	-2175.94	-2102.56	299.915
50 	60   	-3655.39	-2142.8 	-2102.56	135.27 
51 	60   	-3256.64	-2136.1 	-2102.56	111.191
52 	60   	-9922.2 	-2152.95	-2102.3 	397.16 
53 	60   	-26356.8	-2226.96	-2095.31	1198.26
54 	60   	-16906.8	-2154.29	-2093.35	666.874
55 	60   	-5179.35	-2144.73	-2090.49	191.864
56 	60   	-3116.6 	-2125.91	-2090.13	101.257
57 	60   	-6393.02	-2142.09	-2087.78	255.633
58 	60   	-7916.85	-2145.06	-2087.33	336.659
59 	60   	-6202.01	-2135.65	-2085.85	254.117
60 	60   	-4431.74	-2124.66	-2083.64	162.309
61 	60   	-7628.55	-2163.73	-2082.13	384.611
62 	60   	-4520.9 	-2123.74	-2081.73	177.193
63 	60   	-4689.28	-2133.3 	-2078.71	210.068
64 	60   	-8691.55	-2138.75	-2078.71	366.673
65 	60   	-15745.9	-2162.8 	-2078.71	747.567
66 	60   	-5911.78	-2115.41	-2077.3 	198.457
67 	60   	-5652.66	-2129.54	-2076.98	292.632
68 	60   	-15143.6	-2184.41	-2076.98	838.255
69 	60   	-5043.83	-2117.62	-2076.28	211.823
70 	60   	-3541.56	-2105.92	-2076.1 	128.061
71 	60   	-3905.79	-2105.95	-2075.54	149.25 
72 	60   	-3556.46	-2099.59	-2074.86	106.04 
73 	60   	-4252.54	-2100   	-2074.58	130.073
74 	60   	-4001.43	-2102.81	-2074.58	135.235
75 	60   	-3789.35	-2108.8 	-2074.29	146.629
76 	60   	-4799.03	-2109.63	-2072.95	198.453
77 	60   	-3146.04	-2099.14	-2072.95	108.18 
78 	60   	-5786.58	-2106.07	-2072.95	201.977
79 	60   	-3532.58	-2095.85	-2072.95	105.804
80 	60   	-3259.03	-2101.34	-2072.95	125.76 
81 	60   	-3355.11	-2089.42	-2072.95	74.773 
82 	60   	-4354.05	-2104.61	-2072.95	157.59 
83 	60   	-7842.01	-2125.82	-2072.95	375.333
84 	60   	-2726.63	-2087.05	-2072.95	64.1157
85 	60   	-5393.54	-2115.08	-2072.95	231.002
86 	60   	-5175.9 	-2114.5 	-2072.95	250.966
87 	60   	-3392.31	-2094.49	-2072.95	112.999
88 	60   	-5427.17	-2109.73	-2068.62	199.101
89 	60   	-3398.9 	-2095.78	-2068.62	121.319
90 	60   	-3624   	-2100.08	-2066.68	137.639
91 	60   	-11352  	-2129.26	-2066.68	482.956
92 	60   	-4531.37	-2110.11	-2066.68	194.289
93 	60   	-3865.36	-2097.6 	-2062.38	133.258
94 	60   	-10260.1	-2115.86	-2062.38	409.786
95 	60   	-4276.67	-2101.19	-2062.38	179.681
96 	60   	-2919.62	-2086.38	-2062.01	93.8874
97 	60   	-3704.86	-2084.36	-2061.56	106.326
98 	60   	-3520.41	-2093.46	-2060.81	138.376
99 	60   	-4552.1 	-2099.49	-2060.81	198.246
gen	depth	min     	avg     	max     	std    
0  	60   	-18397.1	-4697.29	-2898.51	1647.82
1  	60   	-13983.5	-3805.95	-2736.13	732.203
2  	60   	-24528  	-3487.54	-2736.13	1341.02
3  	60   	-5684.94	-3186.6 	-2657.47	278.066
4  	60   	-9338.86	-3059.85	-2629.53	406.746
5  	60   	-10003.3	-2964.15	-2502.36	493.059
6  	60   	-17868  	-2865.34	-2458.26	712.118
7  	60   	-6591.35	-2751.27	-2415.95	283.092
8  	60   	-6374.53	-2685.08	-2415.95	343.329
9  	60   	-5588.54	-2579.63	-2362.57	198.023
10 	60   	-5662.41	-2542.74	-2362.57	223.144
11 	60   	-6491.52	-2517.7 	-2345.12	299.6  
12 	60   	-26678.2	-2535.75	-2303.96	1117.57
13 	60   	-6893.32	-2461.67	-2303.96	262.253
14 	60   	-6881.05	-2425.24	-2277.72	241.185
15 	60   	-6774.69	-2411.79	-2252.49	248.991
16 	60   	-5827.36	-2372.17	-2242.9 	189.03 
17 	60   	-4524.09	-2362.07	-2206.77	188.997
18 	60   	-35686  	-2426.42	-2202.55	1551.06
19 	60   	-3651.95	-2304.06	-2162.94	131.722
20 	60   	-109215 	-2500.3 	-2158.71	4781.07
21 	60   	-4112.14	-2268.54	-2135.42	187.887
22 	60   	-4845.47	-2244.51	-2134.89	212.211
23 	60   	-15480.1	-2246   	-2126.47	613.583
24 	60   	-20342.2	-2248.29	-2116.19	878.147
25 	60   	-6230.59	-2195.41	-2114.59	251.648
26 	60   	-3405.19	-2178.5 	-2110.87	134.959
27 	60   	-5039.14	-2177.38	-2101.46	213.566
28 	60   	-4443.22	-2162.55	-2096.18	179.484
29 	60   	-4104.88	-2148.24	-2096.04	168.44 
30 	60   	-5860.56	-2153.44	-2084.63	272.093
31 	60   	-6362.11	-2160.78	-2084.63	331.91 
32 	60   	-3649.63	-2137.03	-2078.53	147.254
33 	60   	-5048.22	-2156.45	-2078.53	295.383
34 	60   	-3258.55	-2125.4 	-2076.88	118.772
35 	60   	-6266.99	-2135.81	-2075.22	253.475
36 	60   	-4283.18	-2122.09	-2075.22	170.291
37 	60   	-4682.24	-2124.78	-2073.37	188.131
38 	60   	-7286.87	-2139.25	-2072.56	381.12 
39 	60   	-4202.35	-2119.48	-2071.48	212.649
40 	60   	-11777  	-2120.25	-2070.73	458.231
41 	60   	-7761.73	-2120.33	-2069.79	371.793
42 	60   	-4734.93	-2116.62	-2069.69	248.676
43 	60   	-5116.58	-2113.33	-2069.69	236.244
44 	60   	-3202.41	-2086.26	-2069.69	70.694 
45 	60   	-6907.67	-2139.68	-2069.69	365.83 
46 	60   	-6893.26	-2122.07	-2068.99	295.453
47 	60   	-3197.1 	-2100.18	-2068.87	128.007
48 	60   	-3574.77	-2104.16	-2068.87	152.97 
49 	60   	-22654.7	-2169.63	-2068.87	992.657
50 	60   	-12352  	-2117.35	-2061.34	483.365
51 	60   	-5201.27	-2117.79	-2060.7 	252.011
52 	60   	-11060.8	-2125.3 	-2060.03	520.067
53 	60   	-7394.83	-2146.94	-2055.87	458.55 
54 	60   	-4621.25	-2092.28	-2052.61	152.015
55 	60   	-3707.81	-2102.08	-2052.61	138.464
56 	60   	-6997.95	-2128.12	-2052.61	364.816
57 	60   	-9106.13	-2129.79	-2050.41	414.285
58 	60   	-4688.96	-2110.8 	-2049.19	245.476
59 	60   	-5823.15	-2082.02	-2042.03	200.442
60 	60   	-12583.5	-2121.95	-2042.03	542.921
61 	60   	-4410.53	-2106.11	-2039.63	262.352
62 	60   	-8512.93	-2095.14	-2038.53	326.706
63 	60   	-3384.76	-2072.01	-2038.53	120.908
64 	60   	-3435.96	-2070.37	-2029.44	119.38 
65 	60   	-4670.15	-2077.86	-2028.77	205.575
66 	60   	-6519.6 	-2070.03	-2023.94	218.541
67 	60   	-6400.62	-2074.95	-2023.94	282.049
68 	60   	-3599.49	-2059.66	-2023.19	122.037
69 	60   	-4648.16	-2066.03	-2022.21	168.837
70 	60   	-5910.04	-2078.09	-2020.64	265.166
71 	60   	-6234.95	-2075.46	-2019.89	283.786
72 	60   	-5070.22	-2059.98	-2019.59	185.451
73 	60   	-3507.05	-2059.43	-2018.84	149.585
74 	60   	-3017.43	-2050.53	-2018.79	112.097
75 	60   	-9917.77	-2082.81	-2018.79	498.832
76 	60   	-3072.55	-2048.94	-2017.8 	109.533
77 	60   	-4730.64	-2057.29	-2017.74	204.983
78 	60   	-5598.21	-2054.28	-2017.04	216.004
79 	60   	-5803.34	-2060.17	-2017.04	275.366
80 	60   	-4848.89	-2061.49	-2017.04	239.166
81 	60   	-7542.18	-2051.99	-2017.04	270.805
82 	60   	-4908.65	-2050.28	-2011.71	179.317
83 	60   	-5500.95	-2051.33	-2011.71	223.753
84 	60   	-8456.21	-2051.18	-2011.32	307.432
85 	60   	-3454.03	-2039.59	-2009.62	109.446
86 	60   	-3062.19	-2034.77	-2008.57	82.9616
87 	60   	-3409.28	-2040.23	-2008.57	119.769
88 	60   	-3567.22	-2042.09	-2008.57	128.544
