gen	depth	min     	avg     	max     	std    
22 	100  	-4313.15	-2278   	-2233.54	146.598
23 	100  	-7361.64	-2288.33	-2231.65	308.527
24 	100  	-3656.31	-2268.63	-2224.91	108.25 
25 	100  	-9444.78	-2280.73	-2222.97	342.961
26 	100  	-11065.6	-2278.05	-2220.04	405.882
27 	100  	-3859.32	-2254.17	-2217   	109.485
28 	100  	-7119.98	-2252.63	-2215.54	231.994
29 	100  	-4412.14	-2243.58	-2211.97	117.663
30 	100  	-2721.74	-2233.72	-2206.65	40.6955
31 	100  	-3995.62	-2241.7 	-2206.65	134.622
32 	100  	-2911.47	-2228.8 	-2201.78	58.8823
33 	100  	-3911.45	-2233.78	-2201.78	119.969
34 	100  	-4908.21	-2225.18	-2197.35	129.123
35 	100  	-3345.54	-2226.49	-2196.65	93.9295
36 	100  	-5355.61	-2238.96	-2195.3 	207.015
37 	100  	-3942.58	-2220.99	-2195.3 	111.418
38 	100  	-7768.55	-2242.7 	-2195.3 	333.907
39 	100  	-4326.51	-2220.01	-2194.23	130.497
40 	100  	-4964.77	-2225.45	-2193.58	192.746
41 	100  	-2927.59	-2215.58	-2193.58	65.2562
42 	100  	-3139.37	-2219.12	-2192.3 	91.1468
43 	100  	-3109.47	-2206.12	-2191.6 	54.6816
44 	100  	-3580.77	-2212.18	-2190.02	97.2269
45 	100  	-3729.57	-2209.92	-2190.02	103.403
46 	100  	-3820.21	-2210.15	-2188.43	114.654
47 	100  	-2886.06	-2204.24	-2186.03	62.0486
48 	100  	-3583.78	-2203.69	-2185.11	71.0074
49 	100  	-4003.07	-2211.15	-2185.11	112.985
50 	100  	-7925.11	-2239.76	-2185.11	386.234
51 	100  	-2622.8 	-2199.76	-2182.09	41.8393
52 	100  	-3022.99	-2199.15	-2181.65	53.1765
53 	100  	-6173.36	-2233.94	-2181.44	301.782
54 	100  	-4165.94	-2202.47	-2181.22	105.575
55 	100  	-3281.68	-2203.03	-2180.33	82.2496
56 	100  	-2490.9 	-2192.34	-2179.9 	32.4133
57 	100  	-3945.8 	-2200.69	-2176.98	119.214
58 	100  	-3410.1 	-2197.3 	-2176.79	87.8141
59 	100  	-2724.79	-2190.19	-2174.4 	43.7684
60 	100  	-4522.56	-2193.38	-2173.5 	112.778
61 	100  	-3382.65	-2196.34	-2173.5 	99.5389
62 	100  	-3202.12	-2195.48	-2171.76	79.8825
63 	100  	-3820.89	-2198.92	-2171.76	114.008
64 	100  	-7426.16	-2201.96	-2171.68	253.148
65 	100  	-5368.02	-2196.43	-2170.5 	158.851
66 	100  	-4258.82	-2192.13	-2168   	123.341
67 	100  	-3168.16	-2188.48	-2167.88	73.6995
68 	100  	-4543.07	-2195.47	-2167.88	162.432
69 	100  	-3141.38	-2182.74	-2164.98	62.2812
70 	100  	-2751.26	-2184.01	-2164.38	60.1462
71 	100  	-4229.92	-2181.9 	-2163.71	106.571
72 	100  	-3620.77	-2179.51	-2162.24	88.4845
73 	100  	-3048.14	-2176.84	-2162.24	53.6641
74 	100  	-2485.29	-2175.46	-2161.13	34.0052
75 	100  	-2684.36	-2176.72	-2160.89	47.5356
76 	100  	-2491.43	-2174.37	-2160.52	38.4534
77 	100  	-3229.22	-2175.09	-2159.82	65.4639
78 	100  	-2714.08	-2177.2 	-2157.65	53.0848
79 	100  	-2916.89	-2173.34	-2157.65	53.7606
80 	100  	-3539.12	-2174.47	-2156.03	77.2047
81 	100  	-2670.21	-2168.95	-2156.03	41.2417
82 	100  	-2559.12	-2165.8 	-2156.03	33.4184
83 	100  	-3912.44	-2171.99	-2155.34	125.464
84 	100  	-4617.74	-2176.59	-2155.34	158.639
85 	100  	-3477.66	-2167.09	-2155.16	75.7307
86 	100  	-4390.27	-2174.85	-2155.16	132.674
87 	100  	-3625.69	-2163.89	-2155.16	68.9106
88 	100  	-5131.75	-2171.68	-2154.46	141.315
89 	100  	-3537.28	-2171.68	-2154.46	101.778
90 	100  	-2541.96	-2160.53	-2154.46	27.3927
91 	100  	-3147.79	-2168.76	-2154.46	80.4152
92 	100  	-2606.69	-2163.27	-2154.46	42.7461
93 	100  	-2517.62	-2162.45	-2154.46	33.2221
94 	100  	-2976.15	-2168.66	-2154.46	68.8556
95 	100  	-2899.21	-2164.23	-2154.46	49.5876
96 	100  	-5233.65	-2169.56	-2154.46	141.848
97 	100  	-4049.97	-2167.9 	-2153.71	100.436
98 	100  	-8593.38	-2183.79	-2147.71	299.686
99 	100  	-2815.49	-2164.01	-2147.71	50.2607
gen	depth	min     	avg     	max     	std    
0  	100  	-6987.16	-3244.13	-2460.65	588.758
1  	100  	-11831.3	-2919.28	-2460.06	467.952
2  	100  	-4335.88	-2758.29	-2437.47	183.349
3  	100  	-7294.91	-2673.17	-2416.32	290.019
4  	100  	-15688.1	-2639.51	-2404.26	698.193
5  	100  	-3428.27	-2542.82	-2383.09	116.79 
6  	100  	-3099.3 	-2499.48	-2366.88	83.8107
7  	100  	-33845.3	-2592.02	-2366.88	1638.88
8  	100  	-4947.59	-2451.27	-2332.86	146.306
9  	100  	-11042.3	-2455.85	-2326.45	487.13 
10 	100  	-3778.49	-2413.26	-2315.01	113.805
11 	100  	-4540.36	-2394.15	-2300.67	150.633
12 	100  	-4833.18	-2384.28	-2293   	175.823
13 	100  	-4827.13	-2364.25	-2283.77	145.499
14 	100  	-5156.48	-2361.72	-2273.17	169.907
15 	100  	-8080.27	-2348.01	-2271.84	291.15 
16 	100  	-2848.39	-2315.54	-2270.58	50.3575
17 	100  	-3148.34	-2314.43	-2265.61	88.256 
18 	100  	-3371.7 	-2303.05	-2259.57	79.5328
19 	100  	-5965.05	-2312.72	-2249.56	210.705
20 	100  	-3049   	-2288.79	-2249.56	61.2234
21 	100  	-3736.87	-2288.6 	-2248.99	93.036 
22 	100  	-4034.44	-2289.59	-2239.15	133.248
23 	100  	-4289.76	-2278.74	-2223.56	119.896
24 	100  	-3600.04	-2271.62	-2221.83	106.533
25 	100  	-6497.79	-2279.78	-2218.83	224.801
26 	100  	-3110.3 	-2258.05	-2218.83	65.5214
27 	100  	-3459.31	-2258.84	-2214.67	93.0146
28 	100  	-3566.1 	-2250.59	-2210.99	105.276
29 	100  	-4670.06	-2246.6 	-2202.42	131.471
30 	100  	-3091   	-2237.64	-2202.42	88.015 
31 	100  	-6692.86	-2247.72	-2198.44	242.241
32 	100  	-2699.28	-2222.16	-2198.44	42.494 
33 	100  	-3305.81	-2222.72	-2198.44	72.6229
34 	100  	-5749.33	-2233.54	-2198.44	191.525
35 	100  	-3743.21	-2217.99	-2196.61	92.378 
36 	100  	-3728.87	-2217.77	-2194.87	86.3048
37 	100  	-2595.92	-2208.11	-2192.73	31.6368
38 	100  	-2823.3 	-2209.14	-2192.73	46.1459
39 	100  	-3994.21	-2214.24	-2190.02	114.54 
40 	100  	-3498.55	-2213.52	-2190.02	102.717
41 	100  	-3063.72	-2210.72	-2186.62	73.107 
42 	100  	-5634.81	-2220.25	-2186.62	211.15 
43 	100  	-2545.21	-2202.04	-2186.43	40.308 
44 	100  	-3908.54	-2210.84	-2183.35	123.224
45 	100  	-2591.88	-2200.07	-2183.23	42.844 
46 	100  	-2882.37	-2197.67	-2182.93	49.0816
47 	100  	-3678.65	-2201.4 	-2182.93	95.3158
48 	100  	-3947.77	-2208   	-2177.21	126.174
49 	100  	-3184.96	-2200.43	-2177.21	89.2464
50 	100  	-3978.43	-2199.3 	-2176.11	101.365
51 	100  	-4031.41	-2198.15	-2176.11	106.307
52 	100  	-2682.33	-2189.89	-2174.18	36.1895
53 	100  	-4965.93	-2198.58	-2173.91	137.512
54 	100  	-4048.36	-2194.28	-2173.91	105.669
55 	100  	-3236.58	-2190.35	-2173.68	74.0254
56 	100  	-3847.9 	-2193.35	-2172.07	103.719
57 	100  	-2948.58	-2183.63	-2171.37	49.2632
58 	100  	-5666.06	-2193.02	-2169.86	167.431
59 	100  	-2763.38	-2181.17	-2167.87	41.618 
60 	100  	-2835.67	-2187.02	-2167.41	68.351 
61 	100  	-2841.19	-2180.13	-2165.94	44.6569
62 	100  	-2796.81	-2178.09	-2165.94	39.4869
63 	100  	-3730.43	-2183.52	-2165.94	99.5238
64 	100  	-3237.96	-2184.77	-2165.01	88.0261
65 	100  	-8259.54	-2192.44	-2165.01	280.621
66 	100  	-2597.34	-2174.95	-2164.62	35.8863
67 	100  	-2555.11	-2176.03	-2164.62	39.8969
68 	100  	-2983.5 	-2178.2 	-2163.75	57.3363
69 	100  	-5397.26	-2186.63	-2159.25	179.615
70 	100  	-2525.97	-2171.66	-2159.25	30.0341
71 	100  	-2652.8 	-2171.7 	-2157.87	39.2866
72 	100  	-2723.8 	-2171.66	-2157.57	38.4638
73 	100  	-2925.85	-2174.74	-2157.57	67.7166
74 	100  	-2699.96	-2170.47	-2157.21	42.5631
75 	100  	-2467.73	-2167.04	-2156.87	29.3467
76 	100  	-3692.54	-2173.98	-2155.09	95.889 
77 	100  	-3807.12	-2173.46	-2154.16	94.8723
78 	100  	-3739.01	-2176.23	-2154.15	111.088
79 	100  	-2469.92	-2167.22	-2150.84	37.4416
80 	100  	-3301.49	-2169.89	-2150.84	81.6045
81 	100  	-3395.34	-2170.76	-2150.84	80.9997
82 	100  	-3155.82	-2165.6 	-2149.46	77.1617
83 	100  	-2476.86	-2160.52	-2147.94	34.1981
84 	100  	-7075.06	-2175.56	-2147.92	243.019
85 	100  	-3150.73	-2164.04	-2145.82	72.3654
86 	100  	-3169.16	-2161.25	-2144.2 	67.8234
87 	100  	-2837.05	-2159.63	-2144.2 	53.854 
88 	100  	-3377.12	-2158.87	-2144.2 	70.3974
89 	100  	-2994.06	-2157.05	-2143.29	56.7836
90 	100  	-2918.81	-2156.32	-2142.59	60.0456
91 	100  	-2795.98	-2158.13	-2142.59	57.4932
92 	100  	-3004.95	-2158.66	-2141.79	83.0194
93 	100  	-5300.45	-2169.43	-2141.79	180.882
94 	100  	-2701.46	-2156.21	-2141.79	62.8692
95 	100  	-2815.68	-2153.91	-2141.79	56.2566
96 	100  	-2638.19	-2155.02	-2141.79	48.9462
97 	100  	-4069.13	-2160.96	-2141.79	111.192
98 	100  	-4354.54	-2160.98	-2141.79	125.356
99 	100  	-3066.13	-2156.86	-2141.79	69.4412
gen	depth	min     	avg     	max     	std    
0  	100  	-10081.5	-3325.86	-2535.83	888.592
1  	100  	-5047.94	-2898.29	-2532.38	226.907
2  	100  	-11552.3	-2781.11	-2440.5 	430.968
3  	100  	-4517.41	-2675.15	-2423.44	172.899
4  	100  	-4569.43	-2628.48	-2401.05	215.414
5  	100  	-3470.37	-2558.65	-2375.41	94.6066
6  	100  	-4605.83	-2545.8 	-2375.41	206.316
7  	100  	-5332.41	-2492.16	-2352.18	172.468
8  	100  	-5501.88	-2466.84	-2346.86	183.614
9  	100  	-13426.1	-2449.71	-2337.41	504.461
10 	100  	-5333.97	-2410.04	-2337.13	152.326
11 	100  	-8273.54	-2415.21	-2331.65	318.594
12 	100  	-10016.6	-2421.09	-2327.76	476.467
13 	100  	-8626.38	-2397.61	-2317.91	396.02 
14 	100  	-3771.25	-2375.09	-2300.91	131.329
15 	100  	-3745.76	-2364.02	-2296.71	114.638
16 	100  	-3083.5 	-2352.39	-2269.13	77.6789
17 	100  	-3332.34	-2337.85	-2269.13	80.864 
18 	100  	-3011.35	-2324.71	-2258.52	61.7997
19 	100  	-3207.04	-2316.15	-2251.95	73.6671
20 	100  	-3857.69	-2302.76	-2249.26	95.7891
21 	100  	-3157.72	-2288.56	-2233.04	64.0399
22 	100  	-5084.43	-2291.47	-2233.04	186.962
23 	100  	-3580.15	-2280.24	-2230.61	111.323
24 	100  	-4126.69	-2275.21	-2230.61	127.438
25 	100  	-2831.5 	-2258.62	-2230.61	50.453 
26 	100  	-3671.08	-2259.01	-2225.8 	98.1253
27 	100  	-6939.18	-2269.31	-2223.51	263.079
28 	100  	-3243.16	-2254.29	-2219.08	89.5682
29 	100  	-2946.35	-2242.8 	-2219.08	47.6398
30 	100  	-3032.96	-2242.88	-2213.64	65.972 
31 	100  	-3772.18	-2246.75	-2204.09	120.606
32 	100  	-4374.3 	-2242.57	-2204.09	137.452
33 	100  	-2713.39	-2225.85	-2202.78	35.6155
34 	100  	-4228.74	-2237.99	-2202.78	130.838
35 	100  	-3281.75	-2224.95	-2199.33	71.2615
36 	100  	-2614.06	-2220.44	-2192.25	43.256 
37 	100  	-3447.17	-2218.67	-2192.25	75.9386
38 	100  	-4043.88	-2236.03	-2192.25	165.496
39 	100  	-3673.97	-2218.13	-2191.43	88.6701
40 	100  	-2893.83	-2213.43	-2190.72	60.268 
41 	100  	-3980.33	-2217.27	-2190.72	115.424
42 	100  	-5867.68	-2223.05	-2188.28	201.568
43 	100  	-3148.39	-2208.87	-2185.73	74.6377
44 	100  	-3719.14	-2209.56	-2183.07	93.8069
45 	100  	-3767.08	-2204.36	-2182.72	90.4336
46 	100  	-2865.31	-2198.32	-2178.63	51.8047
47 	100  	-3804.06	-2197.7 	-2177.26	85.9493
48 	100  	-2788.03	-2197.11	-2177.1 	58.452 
49 	100  	-5611.49	-2208.16	-2174.86	192.509
50 	100  	-5568.42	-2207.57	-2174.86	189.083
51 	100  	-3532.8 	-2198.83	-2172.8 	97.1416
52 	100  	-3783.15	-2196.72	-2171.59	115.516
53 	100  	-22739.9	-2235.89	-2169.28	924.851
54 	100  	-4027.53	-2191.71	-2167.75	101.578
55 	100  	-3518.84	-2189.12	-2167.56	93.0617
56 	100  	-3720.58	-2185.1 	-2161.79	83.6944
57 	100  	-3116.71	-2181.61	-2161.79	57.6273
58 	100  	-3013.65	-2181.25	-2161.79	62.2704
59 	100  	-2875.18	-2180.68	-2161.16	58.3568
60 	100  	-4518.87	-2186.09	-2161.02	150.103
61 	100  	-2790.63	-2174.99	-2159.78	48.3093
62 	100  	-2468.83	-2171.52	-2158.11	34.2341
63 	100  	-3926.15	-2182.53	-2155.03	116.338
64 	100  	-2930.22	-2167.97	-2155.03	45.7182
65 	100  	-2660.03	-2170.73	-2154.38	47.7196
66 	100  	-14677.9	-2198.08	-2154.08	563.558
67 	100  	-3199.93	-2170.51	-2153.51	72.6653
68 	100  	-3952.38	-2180.44	-2153.51	148.005
69 	100  	-2521.55	-2163.28	-2153.51	39.1719
70 	100  	-5014.93	-2174.72	-2153.51	171.907
71 	100  	-4313.75	-2173.85	-2153.27	126.035
72 	100  	-2774.88	-2163.7 	-2152.48	47.0347
73 	100  	-2618.4 	-2164.17	-2152.48	42.424 
74 	100  	-5391.57	-2178.02	-2152.48	184.404
75 	100  	-3228.61	-2170.78	-2152.14	87.4019
76 	100  	-3378.16	-2169.39	-2152.14	92.2902
77 	100  	-2722.48	-2162.83	-2152.14	50.427 
78 	100  	-3568.61	-2168.46	-2152.14	91.8538
79 	100  	-3223.38	-2166.59	-2152.14	85.6423
80 	100  	-3086.89	-2164.35	-2151.79	69.2477
81 	100  	-3332.83	-2171.1 	-2151.79	98.4814
82 	100  	-3364.86	-2168.86	-2151.79	96.7872
83 	100  	-2419.6 	-2159.11	-2151.79	29.8556
84 	100  	-3296.64	-2167.48	-2151.79	87.5373
85 	100  	-4716.42	-2167.61	-2151.79	135.983
86 	100  	-4414.45	-2167.19	-2151.79	125.369
87 	100  	-2595.27	-2161.26	-2151.79	44.3582
88 	100  	-2645.07	-2159.39	-2151.79	34.4153
89 	100  	-2719.08	-2160.96	-2151.79	42.4578
90 	100  	-3192.3 	-2159.01	-2151.79	56.8505
91 	100  	-3402.24	-2168.11	-2151.79	89.4242
92 	100  	-3057.9 	-2162.95	-2151.79	66.2056
93 	100  	-2882.85	-2158.98	-2151.79	46.4584
94 	100  	-2851.72	-2159.7 	-2151.79	47.3253
95 	100  	-2760.61	-2161.61	-2151.79	48.5703
96 	100  	-5374.09	-2169.98	-2151.79	166.935
97 	100  	-3631.3 	-2170.95	-2151.79	104.507
98 	100  	-3085.42	-2167.14	-2151.79	89.1821
99 	100  	-2537.82	-2159.11	-2151.79	32.6819
gen	depth	min     	avg     	max     	std    
0  	100  	-6229.51	-3162.51	-2449.69	510.191
1  	100  	-7107.57	-2866.68	-2449.69	358.534
2  	100  	-13056.8	-2743.95	-2434.18	611.652
3  	100  	-7959.51	-2637.51	-2387.91	342.517
4  	100  	-5488.86	-2553.94	-2370.61	168.825
5  	100  	-3640.17	-2505.91	-2329.11	120.551
6  	100  	-6303.85	-2475.81	-2314.87	226.803
7  	100  	-4812.82	-2433.95	-2288.27	151.464
8  	100  	-4113.04	-2400.28	-2288.27	113.523
9  	100  	-3130.5 	-2369.7 	-2288.27	68.4141
10 	100  	-4403.38	-2357.79	-2279.22	146.418
11 	100  	-2818.04	-2327.03	-2269.4 	47.2676
12 	100  	-3631.81	-2325.51	-2258.22	118.995
13 	100  	-4085.03	-2314.06	-2251.47	120.792
14 	100  	-3794.29	-2302.74	-2243.12	93.5163
15 	100  	-4777   	-2295.81	-2230.43	148.499
16 	100  	-10410.3	-2319.68	-2230.43	517.008
17 	100  	-3439.9 	-2279.84	-2218.32	86.3385
18 	100  	-6505.32	-2291.27	-2218.32	310.247
19 	100  	-4793.18	-2268.77	-2214.28	140.108
20 	100  	-4290.06	-2261.88	-2213.26	140.701
21 	100  	-2677.31	-2245.03	-2208.57	48.1756
22 	100  	-2577.76	-2235.7 	-2199.36	36.2161
23 	100  	-4411.22	-2242.08	-2197.96	127.671
24 	100  	-6434.83	-2253   	-2194.13	263.369
25 	100  	-4591.01	-2235.33	-2187.51	179.573
26 	100  	-4987.11	-2232.09	-2187.51	156.183
27 	100  	-13513.8	-2265.51	-2185.65	668.05 
28 	100  	-3984.25	-2223.38	-2184.44	139.712
29 	100  	-5948.4 	-2217.73	-2175.51	202.722
30 	100  	-2851.06	-2203.71	-2175.51	59.577 
31 	100  	-6980.43	-2214.26	-2175.02	268.395
32 	100  	-5322.34	-2200.76	-2175.02	145.123
33 	100  	-2746.82	-2192.43	-2174.71	43.7137
34 	100  	-2737.9 	-2195.74	-2170.27	58.6466
35 	100  	-3764.62	-2192.63	-2167.35	85.6835
36 	100  	-2675.6 	-2185.49	-2167.01	41.4475
37 	100  	-5372.97	-2195.02	-2165.13	164.671
38 	100  	-2688.09	-2182.56	-2158.86	46.938 
39 	100  	-3075.71	-2179.16	-2158.86	54.8315
40 	100  	-3153.76	-2178.53	-2155.67	63.4407
41 	100  	-3739.73	-2179.42	-2153.31	92.1241
42 	100  	-4249.47	-2177.19	-2152.05	107.087
43 	100  	-5726.68	-2175.27	-2151.06	168.862
44 	100  	-7800.73	-2188.95	-2149.33	281.347
45 	100  	-5376.21	-2171.81	-2147.1 	152.797
46 	100  	-2672.24	-2161.25	-2147.1 	43.6418
47 	100  	-2825.94	-2160.79	-2145.89	47.0403
48 	100  	-4244.37	-2160.65	-2145.89	100.175
49 	100  	-2640.62	-2158.62	-2145.07	41.768 
50 	100  	-2502.11	-2154.28	-2145.07	27.9612
51 	100  	-3684.01	-2163.25	-2144.95	97.1735
52 	100  	-2432.34	-2153.7 	-2142.99	27.4449
53 	100  	-2448.22	-2152.05	-2140.68	27.3944
54 	100  	-3854.59	-2164.36	-2139.94	104.767
55 	100  	-4993.96	-2161.58	-2139.94	150.398
56 	100  	-7030.24	-2170.78	-2139.86	277.572
57 	100  	-3706.47	-2158.13	-2139.11	100.122
58 	100  	-8338.67	-2168.01	-2136.81	284.422
59 	100  	-3092.73	-2152.38	-2136.81	66.675 
60 	100  	-3981.84	-2153.9 	-2136.81	101.223
61 	100  	-2677.04	-2147.86	-2136.81	45.933 
62 	100  	-2389.44	-2144.66	-2135.86	23.7764
63 	100  	-3228.99	-2149.79	-2135.73	71.1758
64 	100  	-4192.11	-2152.38	-2135.03	108.319
65 	100  	-3946.27	-2148.19	-2133.23	88.9794
66 	100  	-2859.08	-2147.37	-2133.23	56.9177
67 	100  	-4309.05	-2161.54	-2133.17	148.035
68 	100  	-3313.29	-2150.2 	-2131.89	74.5122
69 	100  	-3906.45	-2150.29	-2130.97	96.344 
70 	100  	-2509.91	-2140.09	-2130.75	30.5954
71 	100  	-3117.61	-2145.75	-2130.75	70.2859
72 	100  	-2996.32	-2139.64	-2128.99	50.4715
73 	100  	-3932.99	-2148.39	-2128.8 	114.691
74 	100  	-2839.42	-2143.37	-2127.7 	53.8373
75 	100  	-2768.4 	-2139.99	-2125.48	46.5141
76 	100  	-3611.22	-2140.58	-2125.48	78.4663
77 	100  	-3325.11	-2138.4 	-2124.51	62.8974
78 	100  	-3925.46	-2147.08	-2123.86	129.58 
79 	100  	-2808.17	-2135.93	-2121.78	49.3024
80 	100  	-2569.87	-2133.2 	-2120.67	35.1139
81 	100  	-2844.13	-2133.18	-2119.25	44.3115
