gen	depth	min     	avg     	max     	std    
34 	100  	-5105.91	-1065.84	-1038.4 	182.236
35 	100  	-1906.45	-1059.82	-1036.14	56.483 
36 	100  	-1858.55	-1057.53	-1031.78	52.7179
37 	100  	-1878.26	-1057.01	-1031.78	64.468 
38 	100  	-1888.82	-1057.37	-1029.99	85.0608
39 	100  	-2517.18	-1050.64	-1029.99	98.4446
40 	100  	-1563.42	-1043.45	-1029.99	45.4909
41 	100  	-1704.77	-1042.31	-1027.9 	48.951 
42 	100  	-1514.46	-1041.76	-1027.82	48.6987
43 	100  	-1833.61	-1043.39	-1026.81	74.0805
44 	100  	-3908.73	-1048.93	-1024.81	156.85 
45 	100  	-1518.15	-1036.04	-1024.81	40.6027
46 	100  	-1577.3 	-1038.99	-1024.41	54.8442
47 	100  	-3792.27	-1045.09	-1023.2 	156.986
48 	100  	-1756.4 	-1038.08	-1022.54	69.367 
49 	100  	-2483.61	-1035.9 	-1021.93	78.5485
50 	100  	-2081.03	-1033.33	-1021.93	63.4488
51 	100  	-1622.14	-1034.8 	-1020.72	53.2825
52 	100  	-2421.31	-1042.19	-1020.72	108.984
53 	100  	-2021.11	-1030.75	-1020.46	54.5602
54 	100  	-1934.1 	-1034.03	-1020.32	69.6444
55 	100  	-2806.01	-1039.89	-1019.58	119.973
56 	100  	-9696.67	-1055.12	-1017.36	420.733
57 	100  	-1595.03	-1027.62	-1017.36	37.2295
58 	100  	-3025.29	-1032.71	-1017.36	108.658
59 	100  	-1729.71	-1025.08	-1014.32	40.6136
60 	100  	-10985.1	-1057.33	-1012.74	471.359
61 	100  	-2398.9 	-1026.69	-1012.74	72.403 
62 	100  	-2046.73	-1023.36	-1012.74	60.142 
63 	100  	-2136.14	-1022.45	-1011.43	59.2082
64 	100  	-9853.23	-1043.48	-1011.43	418.626
65 	100  	-1390.66	-1018.26	-1011.43	26.4531
66 	100  	-2126.63	-1023.17	-1010.87	70.26  
67 	100  	-1695.45	-1023.13	-1010.52	60.8018
68 	100  	-1470.2 	-1019.77	-1009.91	41.4147
69 	100  	-1427.49	-1015.88	-1009.91	28.9482
70 	100  	-1444.29	-1019.47	-1008.61	45.1127
71 	100  	-1580.26	-1018.1 	-1008.39	43.6632
72 	100  	-1644.91	-1018.97	-1007.93	56.2941
73 	100  	-1945.7 	-1019.72	-1007.42	69.6803
74 	100  	-2481.51	-1016.89	-1006.99	70.4465
75 	100  	-2785.54	-1023.92	-1005.49	125.772
76 	100  	-1499.8 	-1015.32	-1005.49	38.8545
77 	100  	-1890.7 	-1019.92	-1004.54	75.0867
78 	100  	-1303.32	-1010.25	-1003.99	18.2435
79 	100  	-1344.37	-1010.07	-1003.99	24.1276
80 	100  	-2506.64	-1015.62	-1003.84	90.0418
81 	100  	-1407.99	-1011.2 	-1002.62	34.7752
82 	100  	-6037.57	-1024.97	-1002.62	240.498
83 	100  	-2247.3 	-1011.26	-1001.92	62.2031
84 	100  	-1469.91	-1007.04	-1001.92	25.1366
85 	100  	-1458.36	-1008.61	-1001.52	32.5657
86 	100  	-1816.22	-1013.55	-1000.88	66.9323
87 	100  	-2037.62	-1012.82	-1000.7 	74.0771
88 	100  	-1274.87	-1006.36	-1000.18	23.9114
89 	100  	-2820.58	-1013.97	-999.879	106.349
90 	100  	-45733.7	-1097.28	-999.879	1998.74
91 	100  	-1356   	-1004.95	-999.481	27.2244
92 	100  	-1525.56	-1009.58	-999.219	46.6677
93 	100  	-3741.22	-1012.37	-999.083	132.52 
94 	100  	-2031.32	-1007.01	-999.083	61.6655
95 	100  	-2499.76	-1007.1 	-998.17 	75.4446
96 	100  	-2585.04	-1008.7 	-998.17 	81.811 
97 	100  	-1146.95	-1000.93	-998.17 	11.7769
98 	100  	-1604.87	-1002.95	-997.471	30.8577
99 	100  	-1306.55	-1002.64	-997.471	27.0642
gen	depth	min     	avg     	max     	std    
0  	100  	-7187.61	-2145.37	-1277.69	749.043
1  	100  	-3298.19	-1659.25	-1197.95	288.099
2  	100  	-3927.73	-1489.77	-1197.95	223.71 
3  	100  	-3443.11	-1387.14	-1159.44	162.391
4  	100  	-3989.84	-1322.06	-1159.44	148.752
5  	100  	-5806.95	-1304.66	-1144   	304.235
6  	100  	-2506.87	-1249.44	-1130.91	92.9838
7  	100  	-10299.5	-1239.28	-1126.42	420.003
8  	100  	-2824.57	-1201.84	-1115.02	109.471
9  	100  	-1734.16	-1175.47	-1112.63	53.9001
10 	100  	-1878.29	-1163.26	-1110.81	78.8339
11 	100  	-1498.01	-1140.46	-1106.92	36.2362
12 	100  	-4351.39	-1156.53	-1101.61	241.256
13 	100  	-2829.25	-1135.03	-1089.25	114.68 
14 	100  	-1985.39	-1126.82	-1083.6 	80.2655
15 	100  	-5494.28	-1142.07	-1081.76	290.735
16 	100  	-2130.21	-1115.57	-1080.07	68.0332
17 	100  	-4216.06	-1120.08	-1064.26	182.407
18 	100  	-2168.7 	-1107.18	-1064.26	90.8615
19 	100  	-2106.47	-1098.4 	-1064.26	79.1061
20 	100  	-2609.11	-1092.54	-1063.28	89.615 
21 	100  	-2506.5 	-1085.8 	-1052.91	82.4861
22 	100  	-3490.02	-1082.06	-1052.09	124.76 
23 	100  	-1704   	-1075.99	-1049.82	63.6179
24 	100  	-2616.72	-1076.58	-1049.82	95.0395
25 	100  	-2788.74	-1073.59	-1048.36	115.11 
26 	100  	-2155.56	-1071.69	-1047.2 	83.3483
27 	100  	-3140.16	-1067.4 	-1044.8 	109.039
28 	100  	-2505.69	-1063.81	-1037.38	89.7874
29 	100  	-1390.18	-1054.62	-1037.38	32.3708
30 	100  	-2200.21	-1056.31	-1033.93	73.1825
31 	100  	-1573.29	-1052.53	-1033.93	42.751 
32 	100  	-2676.56	-1051.27	-1033.23	84.2823
33 	100  	-4300.56	-1058.16	-1033.23	196.452
34 	100  	-2590.5 	-1049.13	-1033.07	86.9444
35 	100  	-2240.27	-1045.13	-1030.44	67.7967
36 	100  	-3833.14	-1051.89	-1030.44	169.404
37 	100  	-1422.08	-1038.06	-1030.44	25.1436
38 	100  	-1708.82	-1041.43	-1028.96	55.0519
39 	100  	-2011.45	-1041.47	-1025.51	63.9945
40 	100  	-2979.21	-1053.49	-1025.51	140.777
41 	100  	-1454.41	-1036.31	-1025.51	29.1585
42 	100  	-1535.65	-1035.44	-1025.27	32.5035
43 	100  	-1466.15	-1033.55	-1024.34	31.5137
44 	100  	-1977.33	-1037.63	-1022.57	60.4316
45 	100  	-1382.13	-1031.14	-1022.57	31.3379
46 	100  	-2278.31	-1035.41	-1022.57	82.3866
47 	100  	-1586.12	-1030.42	-1022   	40.1588
48 	100  	-4785.46	-1041.27	-1020.72	189.889
49 	100  	-1534.89	-1030.16	-1020.72	37.737 
50 	100  	-3134.04	-1039.16	-1020.08	123.706
51 	100  	-2449.46	-1038.15	-1017.75	102.681
52 	100  	-3133.07	-1035.97	-1017.75	116.18 
53 	100  	-2250.15	-1030.45	-1017.75	70.4059
54 	100  	-2265.59	-1028.5 	-1017.15	62.0124
55 	100  	-1262.36	-1022.45	-1016.02	16.6907
56 	100  	-1511.43	-1026.12	-1014.04	37.7332
57 	100  	-1974.86	-1028.01	-1014.04	73.5286
58 	100  	-2600.91	-1031.35	-1014.04	109.864
59 	100  	-1348.43	-1022.07	-1012.6 	29.939 
60 	100  	-2870.55	-1027.21	-1012.6 	96.0551
61 	100  	-3393.98	-1031.23	-1012.13	131.276
62 	100  	-2375.33	-1026.69	-1012.13	83.1867
63 	100  	-3383.83	-1026.36	-1011.43	113.558
64 	100  	-1729.42	-1021.7 	-1011.43	52.2402
65 	100  	-1332.86	-1015.97	-1011.17	20.4671
66 	100  	-1279.3 	-1016.99	-1010.87	24.6052
67 	100  	-1267.12	-1015.57	-1010.02	22.2697
68 	100  	-1658.25	-1015.17	-1009.87	32.5478
69 	100  	-5236.65	-1025.28	-1008.52	192.702
70 	100  	-1621.72	-1016.68	-1008.52	45.0914
71 	100  	-2645.78	-1023.05	-1008.07	99.7178
72 	100  	-3504.15	-1025.66	-1008.07	130.87 
73 	100  	-1617.59	-1017.1 	-1007.75	47.6471
74 	100  	-1828.3 	-1018.35	-1006.67	56.7037
75 	100  	-2755.4 	-1019.42	-1006.05	92.6775
76 	100  	-1720.42	-1018.85	-1006.05	60.1519
77 	100  	-1991.46	-1015.83	-1005.62	61.9968
78 	100  	-2284.81	-1015.62	-1005.01	68.8627
79 	100  	-1393.96	-1011.84	-1004.48	31.2   
80 	100  	-3033.93	-1019.15	-1002.61	112.911
81 	100  	-4289.83	-1024   	-1002.61	185.147
82 	100  	-4354.25	-1017.69	-1002.21	157.009
83 	100  	-2467.86	-1016.93	-1002.21	104.732
84 	100  	-2090.46	-1011.23	-1002.21	56.1001
85 	100  	-1373.2 	-1007.49	-1001.98	25.0124
86 	100  	-2008.99	-1014.7 	-1001.51	72.7707
87 	100  	-2172.92	-1011.03	-1001.51	70.6481
88 	100  	-3092.76	-1010.86	-1001.51	96.7494
89 	100  	-1284.85	-1006.86	-1001.29	27.4513
90 	100  	-1375.55	-1006.54	-1001.16	27.5609
91 	100  	-2207.77	-1010.06	-1000.89	65.2996
92 	100  	-1880.49	-1010.04	-999.842	62.3223
93 	100  	-2439.25	-1011.88	-999.842	93.7107
94 	100  	-1677.4 	-1010.19	-999.541	53.8145
95 	100  	-2156.41	-1009.35	-999.541	65.5043
96 	100  	-3991.75	-1014.84	-999.273	147.201
97 	100  	-2631.98	-1008.57	-999.184	79.7937
98 	100  	-1970.29	-1015.12	-998.915	94.2892
99 	100  	-1859.49	-1006.85	-998.915	47.4213
gen	depth	min     	avg     	max     	std    
0  	100  	-4965.66	-2053.11	-1297.72	598.686
1  	100  	-21101  	-1717.1 	-1208.88	952.93 
2  	100  	-2598.39	-1498.86	-1198.87	166.75 
3  	100  	-5291.53	-1412.96	-1189.47	264.655
4  	100  	-1851.88	-1317.32	-1150.56	73.3259
5  	100  	-3358.14	-1282.23	-1150.56	151.334
6  	100  	-5833.94	-1251.81	-1126.45	297    
7  	100  	-2060.05	-1207.2 	-1112.75	67.7173
8  	100  	-1550.32	-1182.99	-1112.75	38.4076
9  	100  	-3319.21	-1175.4 	-1106.77	115.902
10 	100  	-2054.2 	-1157.79	-1106.77	73.2027
11 	100  	-2099   	-1139.11	-1105.08	55.7022
12 	100  	-2016.38	-1138.83	-1092.3 	89.3836
13 	100  	-3910.1 	-1143.35	-1088.76	191.844
14 	100  	-10482.7	-1144.77	-1077.97	427.217
15 	100  	-4908.26	-1134.02	-1077.33	217.554
16 	100  	-8678.91	-1141.44	-1075.16	399.867
17 	100  	-2944.49	-1108.85	-1066.35	121.892
18 	100  	-1599.54	-1091.96	-1061.77	37.1637
19 	100  	-4223.88	-1091.6 	-1061.77	144.354
20 	100  	-5439.37	-1097.83	-1054.81	208.567
21 	100  	-3403.52	-1088.77	-1054.81	127.466
22 	100  	-2002.92	-1078.93	-1054.81	64.8254
23 	100  	-5111.8 	-1080.66	-1052.96	203.114
24 	100  	-1344.74	-1063.85	-1048.92	27.8652
25 	100  	-1769.52	-1063.35	-1046.28	44.0694
26 	100  	-2026.8 	-1066.48	-1046.28	65.7454
27 	100  	-3090.16	-1067.46	-1040.06	109.061
28 	100  	-2169.1 	-1059.66	-1040.06	65.5015
29 	100  	-2090.5 	-1060.78	-1039.95	82.0253
30 	100  	-1879.1 	-1058.46	-1037.43	74.5686
31 	100  	-1499.11	-1049.66	-1037.31	37.3201
32 	100  	-3425.92	-1052.82	-1034.5 	111.44 
33 	100  	-2947.87	-1056.28	-1034.38	117.262
34 	100  	-1806.04	-1046.49	-1033.49	54.9599
35 	100  	-4052.74	-1052.91	-1031.46	151.525
36 	100  	-1591.37	-1043.28	-1029.54	43.8767
37 	100  	-1617.5 	-1042.46	-1029.54	47.0532
38 	100  	-5702.26	-1064.39	-1026.33	283.205
39 	100  	-2455.14	-1040.13	-1026.15	70.3761
40 	100  	-3084.27	-1048.38	-1026.15	135.353
41 	100  	-3887.81	-1044.28	-1021.34	136.622
42 	100  	-2020.31	-1038.05	-1021.34	60.9511
43 	100  	-3238.77	-1044.23	-1020.72	155.201
44 	100  	-2036.01	-1038.67	-1020.72	78.7592
45 	100  	-13734.1	-1079.23	-1019.41	746.711
46 	100  	-1616.61	-1034.55	-1019.41	49.1055
47 	100  	-1363.96	-1027.52	-1017.81	25.6468
48 	100  	-2040.64	-1029.49	-1016.81	62.5542
49 	100  	-2710.13	-1033.13	-1016.81	109.517
50 	100  	-2721.88	-1029.96	-1014.71	90.2725
51 	100  	-1474.7 	-1024   	-1014.71	37.8653
52 	100  	-1320.15	-1022.73	-1014.71	28.9754
53 	100  	-1760.38	-1026.33	-1014.06	59.254 
54 	100  	-2357.52	-1025.42	-1014.06	70.5601
55 	100  	-1630.5 	-1020.73	-1013.12	43.0728
56 	100  	-2731.1 	-1027.31	-1012.74	109.501
57 	100  	-2011.92	-1020.86	-1011.91	54.4447
58 	100  	-1507.85	-1020.06	-1011.16	33.4627
59 	100  	-3526.69	-1027.9 	-1010.51	156.516
60 	100  	-4463.51	-1040.42	-1009.5 	222.131
61 	100  	-1367.33	-1018.17	-1009.43	31.343 
62 	100  	-1845.32	-1019.16	-1007.59	57.3054
63 	100  	-2382.49	-1025.62	-1007.59	104.07 
64 	100  	-1547.69	-1017.76	-1007.59	47.3724
65 	100  	-1902.82	-1019.23	-1007.59	65.3127
66 	100  	-1345.9 	-1012.34	-1006.8 	23.776 
67 	100  	-1756.88	-1018.79	-1006.8 	63.0563
68 	100  	-2586.13	-1018.35	-1006.19	85.391 
69 	100  	-2213.3 	-1017.77	-1006.19	78.5908
70 	100  	-1460.51	-1014.66	-1005.55	39.4503
71 	100  	-1627.26	-1017.37	-1004.26	53.158 
72 	100  	-7439.76	-1032.13	-1004.26	305.162
73 	100  	-2097.32	-1015.13	-1003.62	65.7734
74 	100  	-6111.39	-1030.56	-1003.62	286.025
75 	100  	-1614.41	-1012.34	-1003.22	43.2756
76 	100  	-1400.31	-1010.87	-1003.16	36.0927
77 	100  	-1584.11	-1011.33	-1002.46	42.7559
78 	100  	-1377.77	-1008.58	-1002.46	28.5422
79 	100  	-3857.41	-1019.56	-1002.46	162.602
80 	100  	-1277.09	-1007.83	-1002.08	25.0229
81 	100  	-1194.91	-1006.05	-1001.76	18.2017
82 	100  	-1283.3 	-1006.46	-1001.76	24.0749
83 	100  	-1904.27	-1009.68	-1001.76	59.5892
84 	100  	-1998.22	-1010.81	-1001.06	60.1618
85 	100  	-2052.85	-1008.07	-1001.06	53.0101
86 	100  	-1479.65	-1007.47	-1001.06	35.1899
87 	100  	-1179.98	-1004.05	-1000.37	15.8356
88 	100  	-1259.65	-1005.83	-999.718	23.9779
89 	100  	-1636.17	-1007.04	-999.718	42.7465
90 	100  	-3867.7 	-1020.79	-999.667	171.053
91 	100  	-2059.23	-1012.79	-999.667	70.7198
92 	100  	-2329.17	-1014.51	-999.667	103.477
93 	100  	-1769.72	-1006.68	-999.667	52.5635
94 	100  	-2095.58	-1005.31	-999.019	53.8398
95 	100  	-3376.97	-1010.95	-998.32 	112.861
96 	100  	-2116.74	-1004.64	-998.32 	52.721 
97 	100  	-1638.41	-1007.54	-998.32 	52.2873
98 	100  	-1790.25	-1004.91	-998.32 	43.1572
99 	100  	-2295.03	-1011.92	-998.32 	100.368
gen	depth	min     	avg     	max     	std    
0  	100  	-7980.18	-2100.17	-1299.59	712.525
1  	100  	-11924  	-1735.17	-1255.56	732.356
2  	100  	-2048.43	-1489.28	-1214.45	137.445
3  	100  	-2339.76	-1398.72	-1186.4 	117.336
4  	100  	-3393.32	-1351.93	-1183.36	178.313
5  	100  	-2908.16	-1299.05	-1154.97	129.567
6  	100  	-1867.46	-1248.65	-1149.56	59.6232
7  	100  	-4817.4 	-1239.5 	-1144.61	250.528
8  	100  	-2743.5 	-1196.86	-1129.93	91.0583
9  	100  	-2814.88	-1186.08	-1101.37	112.458
10 	100  	-2403.17	-1165.29	-1101.37	76.8378
11 	100  	-2448.27	-1154.75	-1100.75	78.616 
12 	100  	-2252.52	-1146.72	-1088.2 	84.0794
13 	100  	-9649.69	-1157.11	-1088.18	404.408
14 	100  	-4511.71	-1128.45	-1079.07	167.657
15 	100  	-1582.61	-1108.41	-1072.06	47.5252
16 	100  	-1598.47	-1100.33	-1072.06	43.9843
17 	100  	-2350.16	-1107.53	-1072.06	118.612
18 	100  	-3208.22	-1097.29	-1065.64	117.472
19 	100  	-7432.1 	-1102.9 	-1065.64	293.509
20 	100  	-1588.03	-1078.51	-1063.11	35.4242
21 	100  	-1933.43	-1080.41	-1061.45	54.8595
22 	100  	-1888.78	-1077.38	-1057.49	55.4346
23 	100  	-3198.63	-1083.28	-1055.1 	129.893
24 	100  	-5990.11	-1081.26	-1054.78	224.701
25 	100  	-2304.11	-1078.48	-1052.3 	90.6097
26 	100  	-4784.46	-1080.29	-1049.22	188.569
27 	100  	-1782.57	-1064.39	-1045.36	47.4181
28 	100  	-3518.85	-1074.91	-1045.36	164.667
29 	100  	-2094.4 	-1063.32	-1041.6 	71.0658
30 	100  	-2858.2 	-1066.67	-1033.82	104.81 
31 	100  	-1786.23	-1058.96	-1033.82	66.1221
32 	100  	-4227.7 	-1067.01	-1033.82	175.391
33 	100  	-2772.76	-1057.26	-1032.21	90.9286
34 	100  	-1676.46	-1049.46	-1030.46	47.3853
35 	100  	-1800.58	-1051.46	-1027.86	68.4317
36 	100  	-3923.57	-1065.31	-1027.86	226.682
37 	100  	-3387.7 	-1066.57	-1027.46	199.894
38 	100  	-5872.09	-1055.89	-1023.54	228.082
39 	100  	-2425.5 	-1046.71	-1022.61	94.6117
40 	100  	-14707.9	-1065.12	-1022.61	614.343
41 	100  	-1745.75	-1035.69	-1022.61	50.6451
42 	100  	-2988.48	-1035.34	-1020.48	96.9732
43 	100  	-3610.21	-1044.76	-1020.48	160.335
44 	100  	-2712.83	-1034.43	-1020.01	106.76 
45 	100  	-1966.96	-1035.66	-1019.62	76.9717
46 	100  	-4819.3 	-1052.49	-1019.62	230.564
47 	100  	-1559.15	-1029.81	-1017.61	47.3493
48 	100  	-1622.17	-1028.69	-1017.41	48.4619
49 	100  	-2509.28	-1029.31	-1016.69	80.6185
50 	100  	-2248.55	-1036.66	-1016.69	115.828
51 	100  	-1681.41	-1025.96	-1014.92	48.5426
52 	100  	-2525.32	-1028.82	-1014.74	83.4089
53 	100  	-2572.41	-1031.98	-1013.93	104.028
54 	100  	-2633.65	-1030.5 	-1012.84	125.357
55 	100  	-2395.08	-1026.67	-1011.44	81.9519
56 	100  	-2122.15	-1026.33	-1010.76	77.9742
57 	100  	-2132.49	-1024.44	-1010.76	65.0761
58 	100  	-2609.8 	-1022.18	-1009.69	91.8189
59 	100  	-10419.4	-1041.14	-1009   	426.472
60 	100  	-6735.92	-1030.84	-1008.3 	260.481
61 	100  	-1440.97	-1016.81	-1008.3 	32.5923
62 	100  	-1642.38	-1019.43	-1008.3 	57.4245
63 	100  	-1342.77	-1015.37	-1008.3 	29.8176
64 	100  	-2060.92	-1020.41	-1007.6 	70.9436
65 	100  	-3672.25	-1030.65	-1007.59	183.183
66 	100  	-2095.61	-1017.67	-1006.13	80.9752
67 	100  	-2238.71	-1018.3 	-1006.13	83.0595
68 	100  	-1685.67	-1013.85	-1006.05	41.252 
69 	100  	-4357.45	-1029.21	-1005.85	194.205
70 	100  	-1669.27	-1016.21	-1003.54	50.3247
71 	100  	-1918.19	-1016.1 	-1003.54	69.0933
72 	100  	-4704.79	-1025.58	-1003.54	182.734
73 	100  	-1763.72	-1015.73	-1003.54	56.1413
74 	100  	-1335.14	-1010.26	-1003.54	26.8551
75 	100  	-1508.16	-1009.54	-1002.84	31.7154
76 	100  	-1652.13	-1010.94	-1002.46	44.2837
77 	100  	-1534.86	-1010.16	-1002.06	46.1701
78 	100  	-1663.66	-1008.04	-1001.47	41.1769
79 	100  	-3423.49	-1016.4 	-1001.47	117.98 
80 	100  	-1503.02	-1009.06	-1001.47	39.0757
81 	100  	-1538.55	-1009.24	-1001.37	43.5484
82 	100  	-2305.25	-1012.72	-1001.23	73.563 
83 	100  	-2153.36	-1015.18	-1000.67	83.5605
84 	100  	-1708.52	-1008.06	-1000.65	45.7599
85 	100  	-1687.89	-1008.98	-1000.65	47.0541
86 	100  	-2352.99	-1011.17	-1000   	75.421 
87 	100  	-1561.48	-1007.21	-999.849	38.6299
88 	100  	-2307.06	-1007.33	-999.849	61.0844
89 	100  	-1567.3 	-1008.33	-999.181	48.9135
90 	100  	-1799.15	-1010.04	-998.908	63.521 
91 	100  	-1708.01	-1006.21	-998.908	45.8284
92 	100  	-1699.69	-1010.18	-998.752	59.2388
93 	100  	-1994.98	-1007.31	-998.053	57.4644
94 	100  	-1170.3 	-1003.34	-998.053	17.1277
95 	100  	-2078.56	-1010.91	-998.053	86.8014
96 	100  	-1418.19	-1004.9 	-998.053	35.5354
97 	100  	-1956.3 	-1007.8 	-997.385	61.96  
98 	100  	-1804.03	-1003.44	-997.354	41.9872
99 	100  	-1373.78	-1001.91	-997.354	26.9999
gen	depth	min     	avg     	max     	std    
0  	100  	-7559.08	-2139.92	-1281.79	802.165
1  	100  	-6361.78	-1673.23	-1207.61	363.082
2  	100  	-3133.75	-1491.75	-1207.61	165.302
3  	100  	-3785.39	-1412.11	-1162.54	195.904
4  	100  	-2128.79	-1329.42	-1162.54	91.0333
5  	100  	-3842.82	-1297.46	-1161.84	198.574
6  	100  	-2820.95	-1236.09	-1113.35	82.6307
7  	100  	-2560.53	-1214.96	-1113.35	109.47 
8  	100  	-1818.58	-1187.78	-1113.35	51.036 
9  	100  	-1997.22	-1174.25	-1111.19	61.5659
10 	100  	-1825.25	-1166.58	-1090.51	71.5036
11 	100  	-3088.52	-1156.25	-1081.96	120.038
12 	100  	-1632.26	-1135.09	-1061.76	48.488 
13 	100  	-1283   	-1118.21	-1061.36	22.5705
14 	100  	-3294.89	-1116.76	-1061.36	116.082
15 	100  	-6581.45	-1119.57	-1056.08	304.715
16 	100  	-1848.92	-1087.38	-1056.08	59.7894
17 	100  	-2359.22	-1081.88	-1055.07	86.1459
18 	100  	-1806.7 	-1073.4 	-1051.06	66.4862
19 	100  	-2530.12	-1072.57	-1051.06	95.5556
20 	100  	-2920.43	-1076.33	-1050.66	128.399
21 	100  	-2436.22	-1068.58	-1047.12	84.1533
22 	100  	-3203.32	-1073.89	-1047.12	133.351
23 	100  	-2420.15	-1061.2 	-1044.44	69.8536
24 	100  	-4839.23	-1075.59	-1043.1 	201.059
25 	100  	-3433.72	-1071.04	-1042.32	180.753
26 	100  	-1983.44	-1057.82	-1034.47	67.0806
27 	100  	-1590.2 	-1053.39	-1034.47	44.9462
28 	100  	-2021.37	-1050.5 	-1034.41	59.005 
29 	100  	-2647.91	-1049.28	-1032.19	78.7451
30 	100  	-1483.4 	-1048.25	-1032.19	49.4082
31 	100  	-1595.8 	-1044.9 	-1032.18	55.5719
32 	100  	-1165.96	-1036.24	-1029.34	12.3135
33 	100  	-2268.63	-1042.79	-1028.8 	74.981 
34 	100  	-1812.4 	-1040.87	-1028.62	51.4727
35 	100  	-2172.67	-1040.23	-1027.06	63.8672
36 	100  	-4097.15	-1051.77	-1027.06	182.043
37 	100  	-2097.91	-1042.58	-1025.21	86.0843
38 	100  	-2081.44	-1041   	-1023.63	86.6575
39 	100  	-3664   	-1053.29	-1023.2 	174.349
40 	100  	-3531.01	-1047.22	-1023.2 	151.579
41 	100  	-1731.19	-1035.82	-1022.61	61.9949
42 	100  	-1349   	-1031.11	-1019.07	28.6834
43 	100  	-1521.88	-1029.76	-1019.07	33.8061
44 	100  	-4185.51	-1039.5 	-1019.07	154.397
45 	100  	-2632.09	-1037.54	-1018.39	113.494
46 	100  	-2912.94	-1038.14	-1017.26	113.827
47 	100  	-1960.65	-1034.97	-1017.15	76.0345
48 	100  	-5715.84	-1045.04	-1017.02	227.902
49 	100  	-2570.56	-1030.47	-1016.16	108.719
50 	100  	-3037.77	-1025.34	-1015.74	91.8524
51 	100  	-9247.16	-1047.97	-1015.74	383.944
52 	100  	-3051.9 	-1034.07	-1015.74	138.146
53 	100  	-4532.43	-1030.91	-1013.94	169.204
54 	100  	-2150   	-1027.03	-1013.51	84.969 
55 	100  	-1996.3 	-1022.11	-1010.8 	51.8368
56 	100  	-1443.51	-1022.8 	-1010.72	38.9024
57 	100  	-1244.96	-1017.77	-1010.72	16.2348
58 	100  	-1756.19	-1026.83	-1010.32	66.8776
59 	100  	-4849.04	-1037.34	-1010.02	238.996
60 	100  	-2635.25	-1025.98	-1010.02	95.2481
61 	100  	-1952.49	-1021.79	-1008.91	60.6142
62 	100  	-1515.47	-1019.4 	-1008.22	43.7499
63 	100  	-2018.21	-1019.46	-1008.22	59.0343
64 	100  	-1489.95	-1016.52	-1008.22	39.3977
65 	100  	-1581.09	-1017.86	-1007.12	44.951 
66 	100  	-1678.19	-1019.4 	-1007.12	59.3052
67 	100  	-9579.06	-1058.96	-1006.42	539.516
68 	100  	-3694.8 	-1021.68	-1006.42	147.95 
69 	100  	-2416.39	-1018.49	-1006.42	89.9281
70 	100  	-1315.25	-1011.88	-1005.62	24.8466
71 	100  	-2312.61	-1019.74	-1005.32	89.4564
72 	100  	-1401.15	-1013.38	-1004.62	34.6027
73 	100  	-1924.66	-1015.52	-1004.62	67.6511
74 	100  	-1736.96	-1010.99	-1004.62	40.0033
75 	100  	-1589.7 	-1013   	-1003.73	40.8186
76 	100  	-2067.72	-1020.63	-1003.73	91.645 
77 	100  	-2642.99	-1021.08	-1003.52	107.056
78 	100  	-1487.33	-1010.57	-1003.13	35.7627
79 	100  	-1808.93	-1012.1 	-1003.13	54.9474
80 	100  	-1467.3 	-1008.47	-1001.33	30.2485
