gen	depth	min     	avg     	max     	std     
59 	25   	-2104.03	-2031.96	-2031.46	4.14181 
60 	25   	-2070.43	-2032.14	-2031.46	3.62744 
61 	25   	-2141.84	-2031.97	-2031.46	5.36668 
62 	25   	-2047.2 	-2031.65	-2031.46	1.21681 
63 	25   	-2056.21	-2031.74	-2031.46	1.87244 
64 	25   	-2043.57	-2031.7 	-2031.46	1.18427 
65 	25   	-2055   	-2031.69	-2031.46	1.36729 
66 	25   	-2071.31	-2032.1 	-2031.46	3.51075 
67 	25   	-2164.95	-2032.1 	-2031.46	6.52997 
68 	25   	-2069.11	-2031.95	-2031.46	3.50222 
69 	25   	-2081.24	-2032.14	-2031.46	3.9096  
70 	25   	-2148.71	-2032.72	-2031.46	8.96418 
71 	25   	-2115.79	-2032.07	-2031.46	5.08166 
72 	25   	-2177.88	-2032.55	-2031.46	8.53039 
73 	25   	-2117.48	-2032.35	-2031.46	5.96525 
74 	25   	-2124.52	-2031.97	-2031.46	4.54687 
75 	25   	-2084.32	-2032.08	-2031.46	3.92277 
76 	25   	-2136.37	-2032   	-2031.46	5.07228 
77 	25   	-2054.19	-2031.92	-2031.46	2.32487 
78 	25   	-2157.55	-2032.35	-2031.46	6.85653 
79 	25   	-2187.26	-2032.32	-2031.46	7.86005 
80 	25   	-2125.4 	-2032.07	-2031.46	5.01821 
81 	25   	-2074.68	-2032.02	-2031.46	3.36721 
82 	25   	-2076.38	-2032.07	-2031.46	3.76971 
83 	25   	-2084.25	-2032.14	-2031.46	3.78201 
84 	25   	-2100.21	-2032.13	-2031.46	4.69383 
85 	25   	-2131.65	-2032.23	-2031.46	6.02568 
86 	25   	-2062.36	-2031.97	-2031.46	2.56258 
87 	25   	-2061.32	-2032   	-2031.46	2.85839 
88 	25   	-2120.43	-2032.44	-2031.46	6.30109 
89 	25   	-2164.91	-2032.65	-2031.46	9.24137 
90 	25   	-2074.23	-2032.01	-2031.46	3.37282 
91 	25   	-2136.18	-2032.32	-2031.46	7.29988 
92 	25   	-2073.16	-2031.95	-2031.46	3.1135  
93 	25   	-2441.75	-2033.58	-2031.46	23.0994 
94 	25   	-2054.52	-2031.73	-2031.46	1.59821 
95 	25   	-2113.85	-2031.92	-2031.46	4.24938 
96 	25   	-2145.84	-2032.36	-2031.46	7.18945 
97 	25   	-2674.88	-2033.38	-2031.46	29.0628 
98 	25   	-2052.76	-2031.82	-2031.46	1.88193 
99 	25   	-2102.41	-2032.23	-2031.46	5.42525 
gen	depth	min     	avg     	max     	std     
0  	25   	-3489.97	-2135.21	-2055.36	94.8509 
1  	25   	-2758.13	-2090.63	-2051.85	43.9228 
2  	25   	-3081.43	-2076.95	-2046.51	60.2449 
3  	25   	-2366.77	-2064.52	-2041.93	15.9877 
4  	25   	-2094   	-2057.9 	-2041.93	6.91827 
5  	25   	-2325.34	-2055.01	-2041.23	17.6241 
6  	25   	-2357.69	-2051.1 	-2039.79	18.0591 
7  	25   	-2180.61	-2046.93	-2039.79	7.48119 
8  	25   	-2496.41	-2045.82	-2039.04	23.6157 
9  	25   	-2157.42	-2043.06	-2039.04	6.48022 
10 	25   	-2182.28	-2042.47	-2038.64	10.293  
11 	25   	-2275.06	-2041.93	-2036.1 	13.6406 
12 	25   	-2093.07	-2040.15	-2036.1 	3.20777 
13 	25   	-2687.25	-2043.03	-2036.1 	39.5258 
14 	25   	-2752.24	-2041.38	-2034.7 	32.5931 
15 	25   	-2119.39	-2039.17	-2034.7 	5.56007 
16 	25   	-2071.99	-2037.92	-2034.2 	2.68372 
17 	25   	-2099.06	-2037.82	-2034.2 	5.87328 
18 	25   	-2289.1 	-2037.48	-2034.2 	11.7436 
19 	25   	-2104.41	-2036.53	-2033.88	4.62719 
20 	25   	-2134.22	-2036.2 	-2033.8 	6.50864 
21 	25   	-2120.4 	-2035.48	-2033.5 	5.73884 
22 	25   	-2077.66	-2034.76	-2032.85	2.67441 
23 	25   	-2091.09	-2034.49	-2032.85	2.99713 
24 	25   	-2180.11	-2034.67	-2032.85	7.02505 
25 	25   	-2057.52	-2033.89	-2032.58	1.90966 
26 	25   	-2074.99	-2033.88	-2032.35	3.12496 
27 	25   	-2253.31	-2034.24	-2031.88	11.2402 
28 	25   	-2079.58	-2033.5 	-2031.88	3.50225 
29 	25   	-2199.6 	-2033.76	-2031.88	9.38635 
30 	25   	-2124.62	-2033.66	-2031.88	6.76145 
31 	25   	-2401.94	-2034.47	-2031.75	19.7461 
32 	25   	-2054.21	-2032.39	-2031.65	1.63894 
33 	25   	-2053.57	-2032.27	-2031.65	1.91984 
34 	25   	-2063.3 	-2032.27	-2031.59	2.32842 
35 	25   	-2096.38	-2032.33	-2031.59	3.42984 
36 	25   	-2154.04	-2032.8 	-2031.59	7.25008 
37 	25   	-2099.04	-2032.41	-2031.59	4.08096 
38 	25   	-2078.99	-2032.19	-2031.46	3.30734 
39 	25   	-2052.43	-2031.88	-2031.46	1.55647 
40 	25   	-2083.18	-2032.03	-2031.46	3.02954 
41 	25   	-2323.01	-2033.02	-2031.46	15.7155 
42 	25   	-2069.15	-2032.04	-2031.46	2.96373 
43 	25   	-2141.24	-2032.86	-2031.46	9.18895 
44 	25   	-2101.03	-2032.16	-2031.46	4.6336  
45 	25   	-2075.32	-2031.85	-2031.46	2.61888 
46 	25   	-2110.14	-2032.18	-2031.46	5.15417 
47 	25   	-2089.79	-2031.94	-2031.46	3.50376 
48 	25   	-2067.42	-2031.8 	-2031.46	2.23509 
49 	25   	-2081.95	-2032.02	-2031.46	3.61025 
50 	25   	-2064.62	-2031.96	-2031.46	3.06782 
51 	25   	-2075.61	-2031.87	-2031.46	2.89832 
52 	25   	-2153.39	-2032.24	-2031.46	6.25414 
53 	25   	-2071.35	-2031.82	-2031.46	2.32411 
54 	25   	-2135.7 	-2031.99	-2031.46	5.1653  
55 	25   	-2075.68	-2032.02	-2031.46	3.3367  
56 	25   	-2200.35	-2032.56	-2031.46	8.82898 
57 	25   	-2269.08	-2032.74	-2031.46	12.2524 
58 	25   	-2097.74	-2031.95	-2031.46	3.77305 
59 	25   	-2065.8 	-2031.68	-2031.46	1.86514 
60 	25   	-2046.73	-2031.64	-2031.46	1.14362 
61 	25   	-2354.53	-2032.61	-2031.46	14.7793 
62 	25   	-2175.8 	-2032.18	-2031.46	6.99593 
63 	25   	-2297.85	-2033.14	-2031.46	14.364  
64 	25   	-2111.61	-2032.05	-2031.46	4.59997 
65 	25   	-2101.12	-2032.16	-2031.46	5.05681 
66 	25   	-2091.48	-2031.98	-2031.46	3.63141 
67 	25   	-2244.05	-2032.4 	-2031.46	11.2991 
68 	25   	-2130.02	-2031.86	-2031.46	4.63295 
69 	25   	-2068.74	-2031.86	-2031.46	2.5382  
70 	25   	-2118.73	-2032.15	-2031.46	5.37812 
71 	25   	-2043.47	-2031.69	-2031.46	1.27162 
72 	25   	-2058.85	-2031.91	-2031.46	2.45956 
73 	25   	-2051.62	-2031.68	-2031.46	1.49694 
74 	25   	-2063.9 	-2031.82	-2031.46	2.00195 
75 	25   	-2049.97	-2031.78	-2031.46	1.75405 
76 	25   	-2097.99	-2031.9 	-2031.46	3.58247 
77 	25   	-2179.1 	-2032.33	-2031.46	7.43189 
78 	25   	-2045.46	-2031.61	-2031.46	0.976983
79 	25   	-2073.3 	-2031.85	-2031.46	2.61237 
80 	25   	-2076.51	-2032.12	-2031.46	4.17756 
81 	25   	-2045.25	-2031.62	-2031.46	1.0936  
82 	25   	-2186.38	-2032.96	-2031.46	11.7758 
83 	25   	-2108.38	-2032.04	-2031.46	4.34328 
84 	25   	-2087.51	-2031.78	-2031.46	2.88654 
85 	25   	-2088.88	-2031.91	-2031.46	3.6996  
86 	25   	-2068.29	-2031.95	-2031.46	2.64382 
87 	25   	-2063.58	-2031.83	-2031.46	2.70992 
88 	25   	-2115.39	-2032.02	-2031.46	4.67522 
89 	25   	-2299.39	-2032.96	-2031.46	15.1277 
90 	25   	-2340.25	-2032.42	-2031.46	13.9676 
91 	25   	-2110.95	-2032.01	-2031.46	4.30486 
92 	25   	-2040.02	-2031.6 	-2031.46	0.831223
93 	25   	-2077.77	-2032.02	-2031.46	3.67165 
94 	25   	-2135.08	-2032.27	-2031.46	7.01387 
95 	25   	-2048.43	-2031.68	-2031.46	1.36812 
96 	25   	-2128.46	-2031.96	-2031.46	5.22041 
97 	25   	-2214.19	-2032.35	-2031.46	8.79754 
98 	25   	-2161.14	-2032.7 	-2031.46	9.31869 
99 	25   	-2087.75	-2032.03	-2031.46	3.96088 
gen	depth	min     	avg     	max     	std    
0  	25   	-2573.96	-2134.58	-2049.1 	68.0171
1  	25   	-2725.06	-2094.42	-2047.56	40.5093
2  	25   	-2465.26	-2076.1 	-2044.64	28.1699
3  	25   	-2204.48	-2064.39	-2044.64	15.5798
4  	25   	-2236.33	-2057.21	-2041.53	13.6947
5  	25   	-2199.7 	-2051.73	-2040.83	12.4623
6  	25   	-2424.25	-2049.42	-2040.83	20.6517
7  	25   	-2141.56	-2047.22	-2037.98	8.73383
8  	25   	-2123.65	-2045.58	-2037.98	6.68238
9  	25   	-2135.95	-2044.64	-2037.95	7.88267
10 	25   	-2719.51	-2045.14	-2037.36	32.1887
11 	25   	-2821.32	-2044.8 	-2037.25	39.1952
12 	25   	-2162.64	-2040.88	-2036.48	8.85139
13 	25   	-2265.48	-2039.96	-2036.48	11.4612
14 	25   	-2160.12	-2039.25	-2036.28	7.73856
15 	25   	-2149.81	-2039.04	-2035.78	8.97247
16 	25   	-2641.45	-2039.84	-2035.08	28.8443
17 	25   	-2068.5 	-2037.6 	-2035   	3.22628
18 	25   	-2249.02	-2038.41	-2034.65	13.7963
19 	25   	-2138.01	-2037.27	-2033.68	7.8976 
20 	25   	-2101.15	-2036.45	-2033.68	5.62017
21 	25   	-2079.07	-2035.77	-2033.28	3.14556
22 	25   	-2069   	-2035.22	-2033.28	2.18338
23 	25   	-2102.38	-2035.16	-2033.28	4.25674
24 	25   	-2153.71	-2035.21	-2032.9 	7.82985
25 	25   	-2085.08	-2034.34	-2032.58	3.67696
26 	25   	-2112.94	-2034.23	-2032.58	4.68334
27 	25   	-2075.74	-2033.9 	-2032.58	3.3847 
28 	25   	-2480.93	-2035.6 	-2032.03	24.8931
29 	25   	-2094.22	-2033.55	-2031.88	4.50996
30 	25   	-2139.66	-2033.6 	-2031.88	6.03228
31 	25   	-2141.64	-2033.46	-2031.88	6.66605
32 	25   	-2110.75	-2032.93	-2031.88	4.54742
33 	25   	-2081.54	-2032.85	-2031.88	3.67559
34 	25   	-2079.35	-2032.44	-2031.88	2.83021
35 	25   	-2145.84	-2032.51	-2031.88	5.58724
36 	25   	-2101.03	-2032.33	-2031.88	4.48729
37 	25   	-2054.95	-2032.35	-2031.88	2.48301
38 	25   	-2065.61	-2032.16	-2031.49	2.16321
39 	25   	-2124.48	-2032.48	-2031.49	4.83631
40 	25   	-2171.46	-2032.52	-2031.49	6.80009
41 	25   	-2370.4 	-2033.02	-2031.49	15.5619
42 	25   	-2084.38	-2032.38	-2031.49	3.57608
43 	25   	-2080.89	-2032.25	-2031.49	3.29085
44 	25   	-2072.16	-2032.11	-2031.49	2.96574
45 	25   	-2062.09	-2032.04	-2031.49	2.52702
46 	25   	-2075.05	-2032.38	-2031.49	4.74232
47 	25   	-2197.33	-2032.18	-2031.49	7.69343
48 	25   	-2054.04	-2031.77	-2031.49	1.67159
49 	25   	-2131.05	-2032.13	-2031.49	5.8568 
50 	25   	-2665.11	-2034.98	-2031.49	38.7225
51 	25   	-2115.86	-2032.34	-2031.49	5.49599
52 	25   	-2051.17	-2031.79	-2031.49	1.74186
53 	25   	-2064.7 	-2032.03	-2031.49	2.87482
54 	25   	-2255.64	-2033.12	-2031.49	13.6097
55 	25   	-2045.68	-2031.72	-2031.49	1.16559
56 	25   	-2256.72	-2032.62	-2031.49	10.8505
57 	25   	-2070.02	-2032.08	-2031.49	3.44501
58 	25   	-2100.96	-2031.99	-2031.49	3.91468
59 	25   	-2091.61	-2032.41	-2031.49	5.25071
60 	25   	-2096.25	-2032.22	-2031.49	3.85994
61 	25   	-2221.79	-2032.5 	-2031.49	10.711 
62 	25   	-2069.17	-2032.01	-2031.49	3.26376
63 	25   	-2070.2 	-2031.87	-2031.49	2.66289
64 	25   	-2056.21	-2032.01	-2031.49	2.67898
65 	25   	-2072.15	-2031.84	-2031.49	2.38811
66 	25   	-2059.8 	-2031.86	-2031.49	1.99748
67 	25   	-2084.74	-2032.07	-2031.49	4.21227
68 	25   	-2299.91	-2033.16	-2031.49	15.3128
69 	25   	-2080.72	-2031.88	-2031.49	2.84287
70 	25   	-2075.87	-2031.92	-2031.49	3.0194 
71 	25   	-2140.68	-2032.19	-2031.49	5.73624
72 	25   	-2229.21	-2032.88	-2031.49	12.8471
73 	25   	-2136.23	-2032.58	-2031.49	6.73309
74 	25   	-2336.02	-2033.17	-2031.49	15.8811
75 	25   	-2138.69	-2032.24	-2031.49	5.7191 
76 	25   	-2067.84	-2031.82	-2031.49	2.0976 
77 	25   	-2066.16	-2031.89	-2031.49	2.68688
78 	25   	-2078.81	-2031.87	-2031.49	2.78982
79 	25   	-2063.35	-2031.76	-2031.49	1.84254
80 	25   	-2061.06	-2031.89	-2031.49	2.31674
81 	25   	-2070.73	-2032.05	-2031.49	3.3297 
82 	25   	-2520.81	-2033.49	-2031.49	23.7851
83 	25   	-2102.43	-2032.11	-2031.49	4.0868 
84 	25   	-2120.24	-2032.42	-2031.49	5.84532
85 	25   	-2175.94	-2032.3 	-2031.49	7.18717
86 	25   	-2053.34	-2031.73	-2031.49	1.54249
87 	25   	-2072.45	-2031.99	-2031.49	3.18882
88 	25   	-2096.24	-2032.19	-2031.46	4.598  
89 	25   	-2581.69	-2032.9 	-2031.46	24.6707
90 	25   	-2095.43	-2032.09	-2031.46	4.90337
91 	25   	-2197.29	-2032.31	-2031.46	8.18112
92 	25   	-2116.13	-2032.6 	-2031.46	6.97216
93 	25   	-2123.75	-2031.9 	-2031.46	4.63355
94 	25   	-2151.2 	-2032.17	-2031.46	6.42929
95 	25   	-2108.01	-2032.59	-2031.46	6.79427
96 	25   	-2145.74	-2032.14	-2031.46	6.08059
97 	25   	-2154.33	-2032.43	-2031.46	7.6836 
98 	25   	-2058.76	-2031.82	-2031.46	2.12662
99 	25   	-2059.08	-2031.8 	-2031.46	2.00835
gen	depth	min     	avg     	max     	std    
0  	25   	-2524.64	-2129.19	-2051.94	63.174 
1  	25   	-2668.18	-2092.54	-2050.8 	40.0239
2  	25   	-2271.94	-2074.63	-2050.8 	16.4235
3  	25   	-2169.68	-2065.66	-2042.03	10.1591
4  	25   	-2111.33	-2060.25	-2042.03	7.26238
5  	25   	-2175.28	-2056.54	-2042.03	8.20719
6  	25   	-2166.22	-2054.05	-2039.6 	9.9067 
7  	25   	-2140.85	-2051.14	-2039.6 	6.88293
8  	25   	-2194.46	-2048.89	-2039.21	9.04423
9  	25   	-2120.06	-2045.6 	-2037.62	6.5618 
10 	25   	-2102.52	-2043.56	-2037.17	5.93033
11 	25   	-2350.81	-2043.15	-2036.48	22.6176
12 	25   	-2101.04	-2040.32	-2035.66	4.74416
13 	25   	-2098.31	-2039.42	-2035.66	4.44309
14 	25   	-2170.93	-2039.38	-2034.96	7.98396
15 	25   	-2134.76	-2038.27	-2034.66	6.85772
16 	25   	-2493.68	-2039.03	-2034.66	23.1648
17 	25   	-2102.39	-2036.81	-2034.44	4.50804
18 	25   	-2317.9 	-2036.67	-2034.26	13.2904
19 	25   	-2072.52	-2035.8 	-2033.96	3.41866
20 	25   	-2057.32	-2035.44	-2033.56	2.5647 
21 	25   	-2186.07	-2035.16	-2033.26	6.92918
22 	25   	-2079.11	-2034.77	-2033.26	3.51072
23 	25   	-2086.58	-2034.8 	-2032.85	4.66903
24 	25   	-2206.36	-2035.1 	-2032.85	11.2172
25 	25   	-2126.97	-2034.68	-2032.57	7.2839 
26 	25   	-2059.06	-2033.7 	-2032.57	1.98376
27 	25   	-2092.91	-2033.76	-2032.55	3.84354
28 	25   	-2066.07	-2033.33	-2031.85	2.13033
29 	25   	-2076.52	-2033.21	-2031.85	2.93811
30 	25   	-2094.02	-2033.45	-2031.85	5.2987 
31 	25   	-2061.06	-2032.8 	-2031.85	2.18299
32 	25   	-2108.3 	-2033.18	-2031.85	5.37182
33 	25   	-2091.72	-2032.83	-2031.85	4.5047 
34 	25   	-2071.22	-2032.61	-2031.85	3.46696
35 	25   	-2142.5 	-2032.8 	-2031.85	7.76333
36 	25   	-2144.82	-2032.55	-2031.85	5.87778
37 	25   	-2064.49	-2032.23	-2031.46	2.53459
38 	25   	-2121.16	-2032.27	-2031.46	4.2472 
39 	25   	-2063.26	-2032.17	-2031.46	2.24854
40 	25   	-2055.27	-2032.04	-2031.46	1.43562
41 	25   	-2150.07	-2032.62	-2031.46	6.56077
42 	25   	-2074.06	-2032.18	-2031.46	2.65977
43 	25   	-2058.21	-2031.95	-2031.46	2.30605
44 	25   	-2079.16	-2032.08	-2031.46	3.26983
45 	25   	-2077.35	-2031.79	-2031.46	2.49544
46 	25   	-2084.44	-2031.88	-2031.46	3.24775
47 	25   	-2121.53	-2032.13	-2031.46	5.14833
48 	25   	-2140.33	-2032.53	-2031.46	7.84101
49 	25   	-2139.93	-2032.14	-2031.46	5.82991
50 	25   	-2230.15	-2032.51	-2031.46	10.916 
51 	25   	-2089.57	-2031.79	-2031.46	3.20716
52 	25   	-2108.92	-2032.02	-2031.46	4.09913
53 	25   	-2095.53	-2032.13	-2031.46	4.94543
54 	25   	-2112.32	-2031.88	-2031.46	3.95313
55 	25   	-2073.35	-2032.08	-2031.46	3.59238
56 	25   	-2468.35	-2033.02	-2031.46	20.6483
57 	25   	-2095.3 	-2032.1 	-2031.46	4.53531
58 	25   	-2057.24	-2031.79	-2031.46	2.14469
59 	25   	-2077.59	-2031.87	-2031.46	2.92766
60 	25   	-2079.02	-2032.19	-2031.46	4.12855
61 	25   	-2131.72	-2032.47	-2031.46	7.81417
62 	25   	-2181.3 	-2032.42	-2031.46	9.3906 
63 	25   	-2046   	-2031.73	-2031.46	1.40955
64 	25   	-2046.68	-2031.7 	-2031.46	1.23731
65 	25   	-2287.65	-2032.82	-2031.46	13.7417
66 	25   	-2135.96	-2033.09	-2031.46	9.5789 
67 	25   	-2121.46	-2032.35	-2031.46	6.09571
68 	25   	-2079.75	-2031.84	-2031.46	3.20353
69 	25   	-2078.36	-2031.85	-2031.46	3.02847
70 	25   	-2077.61	-2031.89	-2031.46	2.83067
71 	25   	-2060.46	-2031.87	-2031.46	2.45743
72 	25   	-2183.27	-2032.42	-2031.46	9.4631 
73 	25   	-2059.69	-2031.85	-2031.46	2.17742
74 	25   	-2069.67	-2031.81	-2031.46	2.59318
75 	25   	-2082.62	-2031.82	-2031.46	2.65876
76 	25   	-2067.3 	-2032.07	-2031.46	3.66605
77 	25   	-2055.97	-2031.84	-2031.46	2.09175
78 	25   	-2085.11	-2032.08	-2031.46	4.09926
79 	25   	-2229.83	-2032.21	-2031.46	9.22713
80 	25   	-2059.63	-2031.88	-2031.46	2.34026
81 	25   	-2066.13	-2031.82	-2031.46	2.52269
82 	25   	-2109.55	-2032.19	-2031.46	5.63502
83 	25   	-2091.16	-2031.88	-2031.46	3.10874
84 	25   	-2055.28	-2031.9 	-2031.46	2.35961
85 	25   	-2063   	-2031.81	-2031.46	2.25844
86 	25   	-2052.28	-2031.61	-2031.46	1.33488
87 	25   	-2101.17	-2032.24	-2031.46	5.45581
88 	25   	-2089.17	-2032.17	-2031.46	4.28307
89 	25   	-2066.64	-2031.84	-2031.46	2.55582
90 	25   	-2074.59	-2031.98	-2031.46	3.557  
91 	25   	-2122.48	-2031.97	-2031.46	4.912  
92 	25   	-2087.12	-2031.87	-2031.46	3.7441 
93 	25   	-2351.43	-2032.81	-2031.46	15.3069
94 	25   	-2067.41	-2032.01	-2031.46	3.0368 
95 	25   	-2093.99	-2032.02	-2031.46	4.08151
96 	25   	-2066.6 	-2031.75	-2031.46	2.08919
97 	25   	-2089.9 	-2031.76	-2031.46	2.92169
98 	25   	-2056.46	-2031.93	-2031.46	2.52668
99 	25   	-2080.73	-2031.9 	-2031.46	3.02675
gen	depth	min     	avg     	max     	std     
0  	25   	-2462.04	-2124.93	-2047.72	58.4786 
1  	25   	-2321.19	-2088.45	-2046.28	24.8064 
2  	25   	-2286.3 	-2073.98	-2040.37	18.8867 
3  	25   	-2233.75	-2064.52	-2040.37	14.5631 
4  	25   	-2143.26	-2057.52	-2040.37	9.06653 
5  	25   	-2314.26	-2053.74	-2039.16	20.7589 
6  	25   	-2239.6 	-2047.49	-2037.97	10.192  
7  	25   	-2105.63	-2044.48	-2037.97	5.04066 
8  	25   	-2119.4 	-2042.36	-2037.27	4.55986 
9  	25   	-4327.61	-2047.45	-2036.79	106.418 
10 	25   	-2444.38	-2041.07	-2036.79	19.1526 
11 	25   	-2075.82	-2038.83	-2035.37	2.38417 
12 	25   	-2106.79	-2038.98	-2035.37	5.87183 
13 	25   	-2083.48	-2038.15	-2035.14	3.97429 
14 	25   	-2106.1 	-2037.76	-2035.02	5.57117 
15 	25   	-2846.69	-2040.62	-2034.38	48.4086 
16 	25   	-2119.02	-2036.38	-2033.97	4.23672 
17 	25   	-2064.95	-2035.81	-2033.85	2.60728 
18 	25   	-2092.2 	-2035.55	-2033.85	3.66588 
19 	25   	-2122.2 	-2035.31	-2033.15	4.42866 
20 	25   	-2135.53	-2035.05	-2033.15	5.92469 
21 	25   	-2056.23	-2034.41	-2033.15	1.91896 
22 	25   	-2423.07	-2035.78	-2033.15	20.8827 
23 	25   	-2333.38	-2035.51	-2032.96	18.7444 
24 	25   	-2079.28	-2033.5 	-2032.45	2.61099 
25 	25   	-2100.34	-2033.85	-2032.45	4.64335 
26 	25   	-2207.5 	-2033.83	-2032.45	8.26322 
27 	25   	-2223.09	-2034.24	-2032.45	12.0106 
28 	25   	-2148.39	-2033.62	-2032.05	6.09361 
29 	25   	-2089.6 	-2033.13	-2031.75	3.5799  
30 	25   	-2637.89	-2034.52	-2031.75	27.5339 
31 	25   	-2143.51	-2033.35	-2031.46	6.61335 
32 	25   	-2077.91	-2032.86	-2031.46	3.82919 
33 	25   	-2070.07	-2032.36	-2031.46	2.20747 
34 	25   	-2400.89	-2033.19	-2031.46	17.1169 
35 	25   	-2059.44	-2032.04	-2031.46	2.3757  
36 	25   	-2086.39	-2032.33	-2031.46	4.62848 
37 	25   	-2127.54	-2032.53	-2031.46	7.25965 
38 	25   	-2109.55	-2032.08	-2031.46	4.81141 
39 	25   	-2060.18	-2031.94	-2031.46	2.6602  
40 	25   	-2111.24	-2032.08	-2031.46	4.76907 
41 	25   	-2113.83	-2032.21	-2031.46	5.99647 
42 	25   	-2136.6 	-2032.38	-2031.46	6.91472 
43 	25   	-2080.58	-2032.13	-2031.46	3.58532 
44 	25   	-2148.63	-2032.31	-2031.46	7.1472  
45 	25   	-2087.58	-2031.86	-2031.46	3.1449  
46 	25   	-2084.02	-2032   	-2031.46	3.70554 
47 	25   	-2160.4 	-2032.34	-2031.46	6.96599 
48 	25   	-2092.8 	-2031.99	-2031.46	3.6174  
49 	25   	-2333.48	-2032.6 	-2031.46	14.2163 
50 	25   	-2139.63	-2032.14	-2031.46	5.77588 
51 	25   	-2105.72	-2032.17	-2031.46	5.11952 
52 	25   	-2093.7 	-2032.2 	-2031.46	4.95877 
53 	25   	-2084.15	-2031.88	-2031.46	2.9643  
54 	25   	-2106.26	-2032.2 	-2031.46	4.97237 
55 	25   	-2038.13	-2031.57	-2031.46	0.647574
56 	25   	-2083.93	-2032.04	-2031.46	3.66867 
57 	25   	-2098.31	-2032.02	-2031.46	3.97167 
58 	25   	-2063.26	-2031.93	-2031.46	3.10085 
59 	25   	-2072.42	-2031.78	-2031.46	2.25043 
60 	25   	-2046.97	-2031.71	-2031.46	1.48272 
61 	25   	-2114.49	-2032.09	-2031.46	4.54194 
62 	25   	-2118.55	-2032.38	-2031.46	5.8748  
63 	25   	-2140.91	-2032.58	-2031.46	7.20359 
64 	25   	-2177.28	-2032.23	-2031.46	7.96175 
