gen	depth	min     	avg     	max     	std    
44 	60   	-9546.51	-2116.99	-2088.23	336.27 
45 	60   	-3203.73	-2103.43	-2088.23	70.4835
46 	60   	-2206.97	-2096.05	-2087.41	14.7903
47 	60   	-5833.1 	-2110.73	-2087.26	183.344
48 	60   	-4649.26	-2103.7 	-2086.95	137.849
49 	60   	-2721.19	-2095.45	-2086.71	39.681 
50 	60   	-2969.25	-2095.22	-2085.16	52.1413
51 	60   	-3215.05	-2096.44	-2084.96	61.9299
52 	60   	-2291.35	-2090.7 	-2084.96	14.8942
53 	60   	-2240.51	-2090.34	-2084.44	14.7051
54 	60   	-2495.57	-2094.09	-2084.08	38.2069
55 	60   	-4890.08	-2098.95	-2084.08	131.772
56 	60   	-2688.95	-2093.85	-2082.98	43.6958
57 	60   	-2684.23	-2092.83	-2082.98	44.3733
58 	60   	-2551.13	-2090.03	-2082.71	29.7884
59 	60   	-2772.82	-2094.87	-2082.08	63.7042
60 	60   	-2902.96	-2092.07	-2081.82	55.8613
61 	60   	-2519.3 	-2087.76	-2081.82	25.551 
62 	60   	-2869.82	-2089.01	-2079.02	40.7858
63 	60   	-2270.87	-2086.41	-2079.02	16.1331
64 	60   	-2364.66	-2086.46	-2079.02	21.164 
65 	60   	-2511.35	-2087.36	-2079.02	33.0186
66 	60   	-2554.05	-2088.5 	-2078.91	40.6886
67 	60   	-2352.28	-2083.97	-2078.33	18.5432
68 	60   	-2288.68	-2085.86	-2077.48	23.2195
69 	60   	-2380.07	-2084.58	-2077.09	27.1655
70 	60   	-3056.36	-2086.98	-2076.39	53.3374
71 	60   	-2519.35	-2083.53	-2075.58	29.3323
72 	60   	-2284.81	-2081.5 	-2075.25	15.7335
73 	60   	-2479.45	-2084.88	-2075.25	31.0717
74 	60   	-2462.97	-2080.85	-2074.75	23.4756
75 	60   	-2407.19	-2082.26	-2073.43	27.5026
76 	60   	-3505.36	-2082.03	-2073.43	65.4496
77 	60   	-2380.27	-2082.1 	-2072.88	26.3428
78 	60   	-2377.23	-2078.86	-2072.58	20.5769
79 	60   	-2707.37	-2080.65	-2072.33	41.7299
80 	60   	-2217.66	-2078.02	-2071.88	16.4171
81 	60   	-2264.04	-2077.77	-2071.59	17.5849
82 	60   	-2163.49	-2076.15	-2071.33	11.4761
83 	60   	-6174.91	-2087.8 	-2070.36	196.341
84 	60   	-3904.59	-2081.07	-2070.36	88.1889
85 	60   	-2336.68	-2076.67	-2069.47	24.1698
86 	60   	-2833.12	-2079.13	-2069.47	49.0791
87 	60   	-2331.58	-2075.09	-2069.47	21.8   
88 	60   	-2864.08	-2078.96	-2069.47	54.4401
89 	60   	-2822   	-2075.38	-2069.27	40.716 
90 	60   	-4980.95	-2081.1 	-2069.27	133.8  
91 	60   	-2769.83	-2074.09	-2069.27	35.3314
92 	60   	-2417   	-2075.8 	-2069.27	31.9772
93 	60   	-2352.98	-2073.43	-2069.27	19.5946
94 	60   	-2363.94	-2073.66	-2069.07	21.048 
95 	60   	-2393.28	-2073.25	-2068.58	21.1396
96 	60   	-2392.67	-2072.54	-2068.58	19.7744
97 	60   	-2200.3 	-2072.07	-2068.58	11.7763
98 	60   	-2625.07	-2075.77	-2068.18	38.9386
99 	60   	-2417.59	-2074.16	-2068.18	27.187 
gen	depth	min     	avg     	max     	std    
0  	60   	-6127   	-2754.6 	-2264.21	409.591
1  	60   	-18435.5	-2577.46	-2260.69	734.619
2  	60   	-4043.55	-2447.98	-2226.8 	127.608
3  	60   	-2777.27	-2372.89	-2223.91	68.7253
4  	60   	-5399.77	-2338.6 	-2207.11	156.084
5  	60   	-3463.75	-2302.58	-2188.52	77.7586
6  	60   	-11722.5	-2306.38	-2175.08	471.375
7  	60   	-3552.37	-2253.81	-2151.15	90.409 
8  	60   	-3237.21	-2230.2 	-2151.15	72.0672
9  	60   	-3126.06	-2213.83	-2147.41	80.9481
10 	60   	-3190.41	-2195.22	-2131.99	61.0724
11 	60   	-13768.7	-2227.48	-2131.99	714.953
12 	60   	-3152.3 	-2173.42	-2131.99	68.0219
13 	60   	-2995.57	-2168.38	-2128.53	72.8403
14 	60   	-2812.07	-2160.46	-2123.98	54.6508
15 	60   	-2674.26	-2152.21	-2122.94	38.6685
16 	60   	-3085.23	-2151.16	-2122.09	64.594 
17 	60   	-6161.04	-2151.06	-2122.09	191.725
18 	60   	-3294.43	-2137.95	-2117.33	64.302 
19 	60   	-2548.84	-2132.3 	-2117.33	31.2649
20 	60   	-2361.05	-2130.55	-2114.62	25.5082
21 	60   	-4033.58	-2137.32	-2114.62	123.639
22 	60   	-3578.54	-2132.37	-2114.62	88.2931
23 	60   	-2924.21	-2128.42	-2113.74	55.2028
24 	60   	-3750.27	-2126.57	-2113.74	90.256 
25 	60   	-2714.41	-2123.52	-2113.47	47.9212
26 	60   	-4330   	-2127.41	-2113.1 	108.797
27 	60   	-3973.54	-2128.71	-2112.82	121.843
28 	60   	-3170.05	-2123.43	-2111.96	63.0641
29 	60   	-2568.35	-2120.85	-2111.47	34.9994
30 	60   	-2964.38	-2124.16	-2110.74	61.6415
31 	60   	-2407.08	-2119.22	-2110.4 	29.149 
32 	60   	-3021.69	-2123.33	-2110.4 	56.9662
33 	60   	-3587.02	-2121   	-2109.31	72.613 
34 	60   	-2508.3 	-2120.41	-2108.98	41.429 
35 	60   	-2611.93	-2119.41	-2108.7 	43.5979
36 	60   	-3014.47	-2120.13	-2106.95	63.2609
37 	60   	-8824.29	-2131.48	-2106.95	303.676
38 	60   	-6106.03	-2127.37	-2105.47	190.86 
39 	60   	-4387.3 	-2119.74	-2105.47	107.958
40 	60   	-5053.26	-2122.78	-2105.13	141.942
41 	60   	-3300.86	-2117.39	-2103.55	68.291 
42 	60   	-2721.15	-2113.21	-2103.33	37.3483
43 	60   	-2932.19	-2115.37	-2103.13	51.4251
44 	60   	-3554.47	-2118.94	-2101.87	85.6208
45 	60   	-2428.61	-2112.74	-2099.73	32.5735
46 	60   	-2472.42	-2110.43	-2099.73	26.6384
47 	60   	-3183.72	-2114.29	-2099.73	64.9222
48 	60   	-2718.67	-2111.94	-2099.73	49.6851
49 	60   	-2502.26	-2108.03	-2099.73	29.6437
50 	60   	-2376.46	-2106.21	-2099.73	21.4076
51 	60   	-2866.39	-2111.34	-2099.51	61.1609
52 	60   	-2457.04	-2107.1 	-2099.51	36.0662
53 	60   	-2578.49	-2105.24	-2099.51	30.259 
54 	60   	-2724.31	-2108.02	-2099.11	44.5698
55 	60   	-4446.33	-2110.14	-2099.11	109.5  
56 	60   	-2527.22	-2106.5 	-2098.93	33.3407
57 	60   	-2577.43	-2106.12	-2098.93	33.3046
58 	60   	-2831.56	-2104.14	-2097.54	36.3975
59 	60   	-2412.07	-2104.47	-2097.54	25.4775
60 	60   	-2527.49	-2103.64	-2097.54	25.0519
61 	60   	-5817.97	-2117.25	-2097.21	183.513
62 	60   	-2889.23	-2106.88	-2096.76	55.1995
63 	60   	-2596.75	-2103.96	-2096.72	31.8939
64 	60   	-2724.6 	-2103.31	-2096.08	36.394 
65 	60   	-2548.41	-2103.27	-2095.68	34.7985
66 	60   	-2811.68	-2104.56	-2095.68	45.3664
67 	60   	-4222.79	-2106.3 	-2095.53	101.727
68 	60   	-3074.25	-2105.1 	-2094.84	65.7867
69 	60   	-2503.19	-2102.06	-2094.84	32.2275
70 	60   	-2964.52	-2106.22	-2094.57	56.2328
71 	60   	-2767.37	-2103.43	-2094.16	49.7602
72 	60   	-3133.85	-2104.52	-2094.16	71.3173
73 	60   	-2831.9 	-2102.9 	-2092.74	49.3911
74 	60   	-2412.14	-2099.38	-2092.74	25.0937
75 	60   	-2524.03	-2099.06	-2092.04	25.409 
76 	60   	-2540.05	-2101.78	-2092.04	40.5633
77 	60   	-2614.52	-2100.18	-2091.48	40.2951
78 	60   	-2609.9 	-2100.33	-2091.46	40.3051
79 	60   	-3398.97	-2101.07	-2090.75	77.9225
80 	60   	-3726.75	-2105.17	-2090.75	90.705 
81 	60   	-2808.38	-2100.29	-2089.45	48.6241
82 	60   	-4288.73	-2106.91	-2089.45	132.79 
83 	60   	-2516.93	-2095.7 	-2086.82	24.5003
84 	60   	-2336.03	-2095.43	-2086.82	19.9321
85 	60   	-3655.27	-2099.26	-2086.11	85.0067
86 	60   	-2694.29	-2098.65	-2086.11	49.842 
87 	60   	-2928.69	-2096.23	-2084.27	47.0383
88 	60   	-2323.97	-2092.1 	-2084.14	15.8106
89 	60   	-2599.72	-2093.93	-2083.14	36.1584
90 	60   	-2379.27	-2090.46	-2081.52	21.5012
91 	60   	-2321.03	-2090.15	-2081.35	19.9115
92 	60   	-2381.52	-2089.53	-2080.47	24.9987
93 	60   	-3076.83	-2091.79	-2080.47	57.4791
94 	60   	-2552.56	-2089.63	-2078.39	34.1449
95 	60   	-5787.22	-2106.19	-2078.39	233.069
96 	60   	-2912.27	-2089.63	-2077.56	53.5528
97 	60   	-2278.67	-2083.42	-2077.56	15.1941
98 	60   	-2331.66	-2086.14	-2077.56	25.9168
99 	60   	-3310.38	-2087.48	-2076.22	64.5305
gen	depth	min     	avg     	max     	std    
0  	60   	-19393.4	-2827.7 	-2315.5 	845.87 
1  	60   	-4275.52	-2558.42	-2293.4 	172.472
2  	60   	-4349   	-2461   	-2274.82	142.728
3  	60   	-3608.85	-2397.1 	-2260.11	98.4726
4  	60   	-3545.07	-2360.62	-2198.73	95.9353
5  	60   	-7420.86	-2352.95	-2198.73	293.726
6  	60   	-4306.3 	-2305.83	-2198.73	110.119
7  	60   	-2655.31	-2280.41	-2198.73	36.4463
8  	60   	-4522.43	-2278.57	-2193.34	127.037
9  	60   	-3031.06	-2256.47	-2187.95	71.5303
10 	60   	-3855.31	-2242.49	-2179.6 	101.705
11 	60   	-4376.97	-2231.16	-2173.48	105.417
12 	60   	-3269.26	-2219.58	-2173.48	73.3776
13 	60   	-7926.02	-2229.39	-2162.3 	282.806
14 	60   	-3660.28	-2205.65	-2159.51	90.724 
15 	60   	-2366.44	-2191.03	-2157.8 	24.2834
16 	60   	-4208.2 	-2195.35	-2148.44	105.638
17 	60   	-3280.31	-2186.77	-2148.44	70.8011
18 	60   	-3554.03	-2181.8 	-2145.75	79.9347
19 	60   	-3091.41	-2177.24	-2142.54	71.4699
20 	60   	-3202.74	-2167.87	-2138.69	58.3664
21 	60   	-3033.91	-2166.23	-2138.69	62.4113
22 	60   	-3096.35	-2162.27	-2131.66	65.2961
23 	60   	-3219.04	-2161.3 	-2131.56	72.2768
24 	60   	-4926.44	-2163.79	-2125.3 	154.824
25 	60   	-2842.1 	-2150.65	-2118.26	49.7815
26 	60   	-2805.14	-2146.01	-2115.8 	43.778 
27 	60   	-2804.46	-2143.63	-2115.8 	49.3971
28 	60   	-3349.07	-2140.59	-2115.8 	72.7707
29 	60   	-2789.02	-2133.7 	-2115.12	52.6811
30 	60   	-2796.94	-2128.84	-2113.71	43.8914
31 	60   	-2742.44	-2127.22	-2113.35	49.9115
32 	60   	-2545.8 	-2122.21	-2113.35	30.0026
33 	60   	-2574.65	-2122.97	-2113.35	34.7712
34 	60   	-2434.45	-2122.31	-2112.78	33.6239
35 	60   	-2639.95	-2122.79	-2111.95	42.0024
36 	60   	-2567.55	-2121.82	-2110.05	38.8846
37 	60   	-2339.96	-2118.7 	-2110.05	21.6955
38 	60   	-2598.73	-2123.9 	-2109.56	50.9093
39 	60   	-4685.24	-2131.21	-2108.56	177.112
40 	60   	-4010.27	-2126.77	-2108.56	110.911
41 	60   	-2433.97	-2115.28	-2107.16	22.292 
42 	60   	-3568.09	-2122.12	-2107.16	82.9647
43 	60   	-3419.87	-2121.98	-2106.51	93.3157
44 	60   	-3301.37	-2121.89	-2105.76	90.5246
45 	60   	-2484.88	-2114.58	-2105.76	34.2338
46 	60   	-2375.47	-2111.49	-2105.53	19.2897
47 	60   	-2994.37	-2116.61	-2105.53	59.3737
48 	60   	-3027.61	-2117   	-2105.53	62.4094
49 	60   	-4479.69	-2116.61	-2105.53	108.618
50 	60   	-4472.54	-2116.72	-2104.73	111.924
51 	60   	-3872.81	-2115.88	-2104.73	86.5012
52 	60   	-2399.78	-2112.18	-2104.52	29.84  
53 	60   	-2287.65	-2108.89	-2103.49	15.3782
54 	60   	-2294.19	-2108.41	-2103.49	16.1187
55 	60   	-2443.63	-2111.85	-2102.79	32.0508
56 	60   	-2770.17	-2111.12	-2102.74	39.1396
57 	60   	-2821.17	-2115.76	-2101.24	65.1521
58 	60   	-3087.81	-2115.54	-2100.54	73.0196
59 	60   	-2649.47	-2111   	-2099.15	40.6333
60 	60   	-4131.34	-2119.2 	-2099.15	134.497
61 	60   	-2951.01	-2110.06	-2099.15	52.8315
62 	60   	-2475.12	-2107.22	-2099.15	31.6705
63 	60   	-2493.33	-2110.35	-2098.34	41.5882
64 	60   	-2978.7 	-2109.01	-2098.25	58.2064
65 	60   	-2829.21	-2107.67	-2098.17	52.0869
66 	60   	-2730.93	-2105.05	-2097.22	39.5778
67 	60   	-2477.72	-2103.23	-2096.43	24.258 
68 	60   	-4549.18	-2112.08	-2093.79	133.193
69 	60   	-3490.86	-2109.27	-2093.79	87.3628
70 	60   	-4135.53	-2106.98	-2093.79	94.1531
71 	60   	-2424.63	-2102.55	-2093.79	27.9549
72 	60   	-2575.92	-2105.1 	-2093.12	37.5339
73 	60   	-2661.59	-2103.2 	-2092.72	35.827 
74 	60   	-2812   	-2102.27	-2092.67	38.568 
75 	60   	-2788.92	-2101.86	-2092.22	41.3879
76 	60   	-2881.1 	-2101.39	-2092.22	54.1071
77 	60   	-2430.62	-2097.96	-2092.13	21.2022
78 	60   	-2747.37	-2102.2 	-2091.25	50.0122
79 	60   	-5886.23	-2107.72	-2091.11	173.923
80 	60   	-2707.79	-2098.19	-2088.62	37.0725
81 	60   	-2943.91	-2099.18	-2088.41	46.201 
82 	60   	-3523.73	-2099.41	-2088.41	68.7696
83 	60   	-2953.75	-2101.07	-2088.41	54.1228
84 	60   	-2600.74	-2096.84	-2086.88	32.2239
85 	60   	-3591.43	-2101.5 	-2086.88	82.2406
86 	60   	-2494.38	-2094.26	-2086.88	32.086 
87 	60   	-2531.35	-2094.5 	-2086.85	33.8838
88 	60   	-2849.72	-2096.85	-2086.85	54.3623
89 	60   	-2867.67	-2094.21	-2086.85	47.8523
90 	60   	-2509.21	-2094.69	-2086.11	35.4321
91 	60   	-2282.63	-2090.68	-2086.06	17.2756
92 	60   	-2940.87	-2092.32	-2085.76	41.7873
93 	60   	-3292.14	-2096.81	-2085.76	73.74  
94 	60   	-3343.42	-2097.58	-2085.71	74.2634
95 	60   	-2449.49	-2092.32	-2085.11	28.0461
96 	60   	-2463.68	-2090.46	-2085.01	27.2733
97 	60   	-2568.08	-2089.42	-2085.01	25.1317
98 	60   	-2321.58	-2089.1 	-2083.36	18.7508
99 	60   	-2467.92	-2089.83	-2083.36	25.6325
gen	depth	min     	avg     	max     	std    
0  	60   	-6412.97	-2816.45	-2290.95	458.157
1  	60   	-3684.14	-2566.85	-2277.72	172.236
2  	60   	-4466.59	-2472.08	-2256.66	169.965
3  	60   	-3763.19	-2405.86	-2244.32	116.097
4  	60   	-3301.41	-2360.11	-2240.34	87.1383
5  	60   	-3807.16	-2325.41	-2232.98	91.4214
6  	60   	-4330.91	-2306.77	-2208.45	134.671
7  	60   	-2831.57	-2278   	-2208.45	55.8064
8  	60   	-6562.95	-2273.14	-2198.41	203.946
9  	60   	-2758.15	-2246.81	-2192.51	45.1098
10 	60   	-2587.67	-2234.55	-2181.87	38.5204
11 	60   	-5085.13	-2239.83	-2171.99	159.877
12 	60   	-9678.44	-2232.23	-2168.4 	338.213
13 	60   	-2681.44	-2209   	-2156.69	39.4404
14 	60   	-3217.68	-2203.89	-2145.89	71.1504
15 	60   	-2715.64	-2193.48	-2143.48	49.8732
16 	60   	-10986  	-2202.74	-2143.48	397.813
17 	60   	-4051.87	-2182.92	-2142.05	103.704
18 	60   	-2847.6 	-2172.37	-2136.66	59.1702
19 	60   	-3502.92	-2168.78	-2131.41	94.8684
20 	60   	-3086.55	-2163.28	-2131.41	73.0915
21 	60   	-6574.13	-2173.77	-2131.41	251.049
22 	60   	-4421.35	-2162.32	-2131.12	141.675
23 	60   	-3729.66	-2153.89	-2128.38	101.533
24 	60   	-2905.6 	-2150.49	-2125.06	64.2525
25 	60   	-2909.59	-2146.4 	-2123.9 	63.9001
26 	60   	-3372.55	-2143.75	-2121.59	75.2844
27 	60   	-2498.11	-2136.06	-2119.44	27.6739
28 	60   	-3073.28	-2136.13	-2112.87	56.0379
29 	60   	-4935.04	-2139.35	-2112.87	132.944
30 	60   	-2435.34	-2131.22	-2112.07	28.9228
31 	60   	-2527.23	-2129.48	-2105.94	32.1637
32 	60   	-5717.07	-2136.93	-2105.94	169.27 
33 	60   	-4435.05	-2128.5 	-2105.94	108.867
34 	60   	-3206.6 	-2122.56	-2105.94	53.735 
35 	60   	-3884.11	-2122.86	-2103.86	90.0708
36 	60   	-2505.48	-2115.43	-2103.86	24.1806
37 	60   	-3567.79	-2117.84	-2102.01	69.246 
38 	60   	-2897.29	-2117.32	-2102.01	61.9919
39 	60   	-3030.73	-2115.2 	-2100.38	62.8571
40 	60   	-2867.52	-2114.75	-2100.38	57.8325
41 	60   	-4640.08	-2117.98	-2100.29	127.789
42 	60   	-2601.57	-2109.87	-2099.06	35.2499
43 	60   	-2467.41	-2106.08	-2098.69	22.0332
44 	60   	-2515.64	-2105.79	-2096.29	29.9206
45 	60   	-2928.69	-2110.48	-2096.29	62.1759
46 	60   	-2652.85	-2108.51	-2096.29	44.2605
47 	60   	-2471.18	-2102.47	-2095.83	20.9702
48 	60   	-2508.27	-2105.34	-2095.71	34.3484
49 	60   	-2477.19	-2103.79	-2094.94	34.597 
50 	60   	-2804.1 	-2104.87	-2094.89	51.0142
51 	60   	-2337.3 	-2099.94	-2094.62	18.8196
52 	60   	-2537.46	-2104.91	-2094.62	41.4462
53 	60   	-2671.88	-2104.03	-2094.35	40.4905
54 	60   	-3723.69	-2105.25	-2093.7 	77.4152
55 	60   	-2447.97	-2100.66	-2093.65	28.3906
56 	60   	-2276.12	-2099.2 	-2093.12	19.0391
57 	60   	-2718.71	-2101.62	-2093.12	49.2881
58 	60   	-2875.26	-2104.22	-2092.95	56.8073
59 	60   	-2436.64	-2100.7 	-2092.83	32.625 
60 	60   	-2755.51	-2103.73	-2092.3 	56.0825
61 	60   	-2572.9 	-2099.85	-2092.3 	37.013 
62 	60   	-3946.88	-2104.95	-2092.07	100.141
63 	60   	-2311.98	-2097.98	-2092.07	21.8239
64 	60   	-2355.75	-2097.86	-2091.61	23.0294
65 	60   	-2349.68	-2096.77	-2091.47	19.4634
66 	60   	-3053.26	-2101.67	-2091.47	65.0625
67 	60   	-3176.39	-2101.87	-2091.47	59.7469
68 	60   	-3849.79	-2103.24	-2090.77	89.7495
69 	60   	-2638.46	-2098.57	-2090.77	41.8234
70 	60   	-2704.24	-2097.59	-2090.77	38.252 
71 	60   	-2242.15	-2095.18	-2090.77	16.5513
72 	60   	-2298.68	-2094.51	-2090.77	16.5035
73 	60   	-2754.86	-2099.32	-2090.68	52.514 
74 	60   	-2335.73	-2095.39	-2090.06	22.0347
75 	60   	-2843.05	-2096.02	-2089.1 	39.6742
76 	60   	-2953.82	-2099.36	-2088.45	60.2162
77 	60   	-2432.02	-2095.73	-2088.4 	28.6249
78 	60   	-3757.51	-2105.68	-2087.9 	115.599
79 	60   	-2302.74	-2094.6 	-2087.9 	23.0695
80 	60   	-3314.55	-2098.82	-2087.9 	70.7339
81 	60   	-5649.71	-2103.13	-2087.06	168.72 
82 	60   	-3170.62	-2101.37	-2086.73	78.87  
83 	60   	-3515.25	-2099.63	-2086.73	82.8445
84 	60   	-8387.61	-2113.77	-2086.36	304.275
85 	60   	-3869.23	-2099.64	-2086.36	91.1339
86 	60   	-2522.04	-2092.74	-2086.36	27.1756
87 	60   	-3502.94	-2098.18	-2086.36	86.3741
88 	60   	-3440.3 	-2095.98	-2085.58	70.9425
89 	60   	-2212.1 	-2090.28	-2085.21	16.0875
90 	60   	-2578.44	-2090.57	-2085.21	30.0291
91 	60   	-4347.76	-2096.94	-2085.21	109.004
92 	60   	-2490.48	-2091.21	-2084.98	27.8725
93 	60   	-2476.68	-2091.72	-2083.21	31.8749
94 	60   	-2423.15	-2092.37	-2083.21	31.3632
95 	60   	-2695.6 	-2092.69	-2082.75	43.8399
96 	60   	-2281.03	-2090.22	-2081.16	20.2865
97 	60   	-2567.87	-2089.4 	-2081.16	33.157 
98 	60   	-2475.42	-2088.69	-2080.99	26.617 
99 	60   	-2756.25	-2087.8 	-2080.99	32.8858
gen	depth	min     	avg     	max     	std    
0  	60   	-5971.22	-2760.36	-2293.96	393.325
1  	60   	-8813.35	-2560.28	-2269.06	432.549
2  	60   	-3981.94	-2436.95	-2260.11	127.093
3  	60   	-3463.06	-2385.53	-2238.97	95.5443
4  	60   	-4864.12	-2355.62	-2231.19	178.94 
5  	60   	-4764.02	-2318.17	-2201.18	128.379
6  	60   	-5056.38	-2302.29	-2201.18	169.27 
7  	60   	-3186.91	-2277.03	-2195.02	82.5531
8  	60   	-3474.21	-2262.27	-2195.02	86.4946
9  	60   	-7974.1 	-2257.77	-2181.77	275.889
10 	60   	-2855.13	-2230.58	-2181.77	58.7535
11 	60   	-5616.84	-2224.16	-2175.4 	162.561
12 	60   	-2743.37	-2206.69	-2171.98	35.4535
13 	60   	-5389.12	-2212.98	-2166.01	198.314
14 	60   	-2939.04	-2199.6 	-2163   	63.413 
15 	60   	-2794.94	-2190.42	-2150.84	43.0154
16 	60   	-2943.09	-2194.01	-2150.09	70.6915
17 	60   	-2480.91	-2179.54	-2148.27	27.782 
18 	60   	-3554.13	-2183.28	-2143.59	88.2384
19 	60   	-2823.45	-2170.01	-2138.74	41.9749
20 	60   	-2681.51	-2163.67	-2137.16	33.5471
21 	60   	-2987.44	-2158.29	-2135.27	46.8992
22 	60   	-2614.4 	-2157.6 	-2134.71	45.7372
23 	60   	-2345.09	-2148.15	-2129.75	19.0072
24 	60   	-3139.65	-2151.87	-2120.54	68.8521
25 	60   	-2950.65	-2148.46	-2120.11	57.2156
26 	60   	-2757.14	-2143.65	-2114.64	41.5147
27 	60   	-2439.01	-2138.36	-2114.64	27.7379
28 	60   	-2653.68	-2134.84	-2113.94	33.4043
29 	60   	-3631.83	-2133.98	-2113.94	76.0759
30 	60   	-2489.44	-2126.58	-2111.09	23.7385
31 	60   	-3431.69	-2128.51	-2110.67	65.5083
32 	60   	-2667.39	-2125.02	-2108.91	44.3352
33 	60   	-2755.76	-2121.29	-2103.76	50.8854
34 	60   	-3060.52	-2120.84	-2103.76	54.7269
35 	60   	-2545.93	-2116.12	-2103.62	26.9428
36 	60   	-3093.18	-2118.63	-2100.84	71.7685
37 	60   	-2413.14	-2113.94	-2097.33	30.3764
38 	60   	-2685.91	-2113.09	-2096.38	41.6311
39 	60   	-2860.97	-2110.86	-2095.81	51.6324
40 	60   	-2384.73	-2106.56	-2090.37	24.0744
41 	60   	-2385.35	-2104.98	-2090.37	22.625 
42 	60   	-2506.32	-2102.84	-2090.37	30.1511
43 	60   	-2457.97	-2100.97	-2090.08	26.4799
44 	60   	-2540.25	-2103.27	-2089.47	41.2514
45 	60   	-2536.92	-2099.26	-2089.22	32.5472
46 	60   	-2459.74	-2097.17	-2087.67	28.18  
47 	60   	-3863.22	-2099.52	-2087.07	86.2753
48 	60   	-2975.29	-2097.85	-2086.69	49.9986
49 	60   	-2368.6 	-2094.06	-2086.16	24.6892
50 	60   	-4021.23	-2098.31	-2086.07	92.1063
51 	60   	-2485.02	-2094.02	-2085.97	28.3945
52 	60   	-3009.41	-2092.34	-2085.65	43.7902
53 	60   	-2486.45	-2091.77	-2083.65	27.1386
54 	60   	-3066.49	-2094.5 	-2083.65	60.3401
55 	60   	-2291.4 	-2089.34	-2081.49	16.3685
56 	60   	-2466.9 	-2090.28	-2080.91	25.151 
57 	60   	-2392.08	-2089.19	-2080.91	23.8886
58 	60   	-6142.45	-2103.83	-2079.39	229.999
59 	60   	-3044.2 	-2091.46	-2079.29	56.5648
60 	60   	-2349.52	-2087.64	-2079.29	27.1387
61 	60   	-2673.57	-2086.05	-2078.34	34.9586
62 	60   	-3420.29	-2089.32	-2078.34	70.2478
63 	60   	-2868.41	-2091.77	-2078.34	60.7913
64 	60   	-2444.34	-2085.53	-2076.28	31.3643
65 	60   	-2289.09	-2084.23	-2076.28	20.536 
66 	60   	-2426   	-2083.76	-2076.25	25.8195
67 	60   	-2184.2 	-2080.89	-2076.25	11.0701
68 	60   	-2649.38	-2083.45	-2076.25	36.5014
69 	60   	-2477.15	-2081.58	-2075.63	28.0418
70 	60   	-2457.17	-2080.83	-2075.63	24.9361
71 	60   	-2196.9 	-2078.89	-2075.58	11.3658
72 	60   	-2837.56	-2083.78	-2075.54	45.9469
73 	60   	-2698.09	-2082.64	-2075.54	38.4179
74 	60   	-2310.22	-2079.04	-2074.9 	17.3878
75 	60   	-2414.32	-2080.09	-2074.9 	22.698 
76 	60   	-2273.79	-2079.35	-2074.72	17.0663
