gen	depth	min     	avg     	max     	std    
86 	100  	-2179.23	-1009.58	-999.702	68.4077
87 	100  	-1172.2 	-1003.23	-999.401	12.7128
88 	100  	-1839.08	-1008.15	-998.702	58.3204
89 	100  	-4277.52	-1025.11	-998.702	230.344
90 	100  	-3103.7 	-1012.09	-998.327	123.474
91 	100  	-1550.22	-1004.49	-997.906	36.8317
92 	100  	-8438.66	-1017.59	-997.189	333.339
93 	100  	-4563.96	-1014.48	-996.684	171.521
94 	100  	-1494.06	-1004.27	-996.684	40.6128
95 	100  	-1781.84	-1004.39	-996.643	51.3902
96 	100  	-2145.49	-1004.7 	-995.968	57.7459
97 	100  	-1494.56	-1003.39	-995.854	36.2448
98 	100  	-1573.91	-1003.32	-995.65 	41.8996
99 	100  	-3449.93	-1006.87	-995.155	115.368
gen	depth	min     	avg     	max     	std    
0  	100  	-12442.7	-2555.66	-1314.29	1353.46
1  	100  	-3349.69	-1860.06	-1306.89	304.381
2  	100  	-3532.97	-1644.44	-1264.37	213.464
3  	100  	-2584.05	-1516.29	-1252.28	137.777
4  	100  	-4784.19	-1439.57	-1252.28	182.395
5  	100  	-4090.67	-1374.18	-1252.28	147.906
6  	100  	-40395.4	-1435.36	-1248.63	1771.53
7  	100  	-2492.15	-1310.97	-1195.93	91.267 
8  	100  	-5902.87	-1305.84	-1188.07	255.063
9  	100  	-1848.47	-1259.29	-1160.57	52.3531
10 	100  	-2660.13	-1253.27	-1148.65	107.331
11 	100  	-1905.29	-1224.58	-1147.24	58.575 
12 	100  	-2238.08	-1203.96	-1119.44	62.0795
13 	100  	-4744.03	-1198.26	-1106.27	184.001
14 	100  	-5912.23	-1187.84	-1106.27	284.177
15 	100  	-1640.98	-1150.67	-1106.27	45.4967
16 	100  	-6264.75	-1162.12	-1095.4 	278.437
17 	100  	-1868.45	-1126.23	-1088.98	46.3343
18 	100  	-1779.9 	-1118.2 	-1088.98	46.7839
19 	100  	-1933.9 	-1111.99	-1087.97	52.2987
20 	100  	-5125.58	-1119.25	-1069.35	187.181
21 	100  	-9768.05	-1125.56	-1069.35	392.817
22 	100  	-1791.36	-1101.26	-1069.35	52.5355
23 	100  	-1951.88	-1099.55	-1069.35	67.8388
24 	100  	-1803.28	-1093.17	-1066.43	63.8509
25 	100  	-1960.33	-1086.5 	-1061.88	63.7713
26 	100  	-1704.2 	-1080.57	-1061.88	47.2712
27 	100  	-2566.66	-1082.57	-1059.27	88.0855
28 	100  	-2689.89	-1077.69	-1059.27	81.9762
29 	100  	-7615.16	-1090.86	-1059.27	301.984
30 	100  	-1787.92	-1075.17	-1055.31	64.8461
31 	100  	-3609.8 	-1074.96	-1052.65	122.976
32 	100  	-1991.25	-1068.27	-1049.06	72.0117
33 	100  	-1564.24	-1066.36	-1048.86	45.6137
34 	100  	-1528.21	-1063.27	-1048.53	40.0172
35 	100  	-3587.53	-1068.63	-1045.9 	123.895
36 	100  	-1603.68	-1059.4 	-1045   	40.7102
37 	100  	-3115.71	-1069.23	-1045   	128.677
38 	100  	-3144.02	-1071.04	-1045   	146.589
39 	100  	-1705.91	-1056.4 	-1042.2 	51.5558
40 	100  	-2747.1 	-1062.91	-1041.28	114.715
41 	100  	-2029.02	-1055.95	-1041.28	68.4167
42 	100  	-2341.63	-1052.85	-1040.63	68.2232
43 	100  	-3674.15	-1056.07	-1037.08	122.724
44 	100  	-2291.47	-1053.71	-1034.57	80.6119
45 	100  	-2481.88	-1054.15	-1034.57	88.755 
46 	100  	-4717.86	-1059.92	-1031.92	199.683
47 	100  	-2042.42	-1050.29	-1030.97	71.7501
48 	100  	-1758.88	-1042.47	-1028.51	40.5868
49 	100  	-2062.35	-1041.13	-1028.07	54.5473
50 	100  	-5055.63	-1048.53	-1027.76	188.302
51 	100  	-2367.66	-1047.85	-1025.53	97.3534
52 	100  	-2448.96	-1040.14	-1025.36	78.1641
53 	100  	-1615.53	-1035.48	-1019.79	37.0035
54 	100  	-1309.01	-1033.34	-1019.79	28.6913
55 	100  	-2295.74	-1035.12	-1019.79	72.3852
56 	100  	-1701.93	-1033.88	-1019.04	52.1354
57 	100  	-1595.56	-1029.37	-1018.71	40.8306
58 	100  	-2015.45	-1025.62	-1018.41	49.0052
59 	100  	-1995.44	-1026.06	-1018.08	53.4847
60 	100  	-3666.4 	-1030.11	-1017.28	124.725
61 	100  	-1239.13	-1021.68	-1016.07	16.508 
62 	100  	-3514.89	-1031.79	-1016.07	137.961
63 	100  	-2637.57	-1025.72	-1014.99	77.1959
64 	100  	-2180.77	-1028.82	-1014.42	90.2423
65 	100  	-9445.7 	-1044.49	-1013.31	385.876
66 	100  	-2589.26	-1026.2 	-1013.31	80.568 
67 	100  	-1241.34	-1017.91	-1012.61	15.7947
68 	100  	-1215.63	-1018.05	-1012.45	16.9966
69 	100  	-2079.49	-1023.52	-1010.35	67.9818
70 	100  	-2675.87	-1020.96	-1010.35	85.004 
71 	100  	-1129.62	-1015.26	-1010.35	12.1364
72 	100  	-1760.62	-1020.86	-1009.65	55.0773
73 	100  	-1863.62	-1019.86	-1009.65	54.1141
74 	100  	-1868.22	-1019.23	-1007.89	56.5085
75 	100  	-2977.12	-1020.6 	-1007.03	99.0983
76 	100  	-2677.22	-1018.24	-1007.03	84.9638
77 	100  	-4106.27	-1026.8 	-1006.34	156.827
78 	100  	-1439.66	-1013.1 	-1006.34	25.6891
79 	100  	-1611.9 	-1012.64	-1005.99	37.5958
80 	100  	-1524.27	-1013.67	-1004.84	39.7571
81 	100  	-1112.51	-1007.96	-1004.42	7.02437
82 	100  	-1341.91	-1009.57	-1004.19	23.3745
83 	100  	-1986.78	-1013.65	-1004.09	58.4366
84 	100  	-4214.38	-1014.9 	-1003.53	145.306
85 	100  	-1475.96	-1009.61	-1003.41	33.3069
86 	100  	-1526.94	-1010.81	-1003.09	41.9516
87 	100  	-1386.46	-1006.93	-1002.03	20.672 
88 	100  	-3527.25	-1016.23	-1002.03	131.961
89 	100  	-2834.63	-1012.9 	-1001.47	96.4122
90 	100  	-2182.49	-1012.15	-1001.34	80.9916
91 	100  	-1532.39	-1008.33	-1000.5 	40.0851
92 	100  	-1307.92	-1005.47	-1000.15	19.7881
93 	100  	-1250.02	-1005.52	-1000.1 	20.3543
94 	100  	-2315.18	-1013.73	-1000.1 	96.532 
95 	100  	-1110.16	-1003.13	-999.798	9.68857
96 	100  	-2526.14	-1007.88	-999.01 	75.7665
97 	100  	-1854.87	-1006.29	-999.01 	56.1969
98 	100  	-1843.38	-1006.55	-998.951	45.3952
99 	100  	-1480.83	-1004.4 	-998.681	30.9953
gen	depth	min     	avg     	max     	std    
0  	100  	-44873.2	-2424.84	-1306.32	2071.08
1  	100  	-7013.49	-1891.34	-1299.23	480.581
2  	100  	-4145.72	-1633.52	-1245.95	227.021
3  	100  	-3972.63	-1504.9 	-1245.95	197.513
4  	100  	-2667.9 	-1418.25	-1232.89	143.924
5  	100  	-2404.85	-1348.97	-1217.29	105.229
6  	100  	-9066.6 	-1318.14	-1207.44	363.57 
7  	100  	-2734.41	-1274.33	-1136.56	88.3298
8  	100  	-1999.85	-1248.44	-1131.27	59.5599
9  	100  	-3158.54	-1242.8 	-1130.57	135.453
10 	100  	-2277.65	-1217.79	-1111.64	95.1048
11 	100  	-3098.37	-1199.16	-1101.85	133.135
12 	100  	-1654.58	-1158.33	-1101.85	51.7415
13 	100  	-4217.87	-1149.31	-1101.85	148.543
14 	100  	-2641.76	-1135.03	-1099.36	76.884 
15 	100  	-1654.79	-1122.88	-1092.15	38.9204
16 	100  	-14676.5	-1146.19	-1088.99	608.265
17 	100  	-3210.66	-1119.31	-1077.8 	129.765
18 	100  	-6422.11	-1133.79	-1077.7 	311.736
19 	100  	-2419.8 	-1108.49	-1072.36	90.8435
20 	100  	-5916.2 	-1128.19	-1067.03	340.748
21 	100  	-1451.54	-1089.89	-1065.26	32.9868
22 	100  	-4243.45	-1102.76	-1057.85	190.682
23 	100  	-4827.6 	-1088.23	-1057.85	174.454
24 	100  	-2224.57	-1081.53	-1055.26	73.8127
25 	100  	-1945.05	-1076.99	-1054.2 	66.6815
26 	100  	-3076.88	-1076.14	-1054.2 	106.532
27 	100  	-2570.33	-1073.63	-1046.87	95.2152
28 	100  	-1450.3 	-1063.07	-1044.2 	27.607 
29 	100  	-1840.41	-1063.63	-1044.2 	56.019 
30 	100  	-2438.14	-1067.7 	-1040.78	95.0763
31 	100  	-3294.88	-1070.26	-1036.69	143.8  
32 	100  	-2394.53	-1057.6 	-1035.17	80.6372
33 	100  	-1794.43	-1051.88	-1035.17	41.7883
34 	100  	-2428.75	-1051.49	-1029.81	81.5774
35 	100  	-39680.8	-1154.17	-1029.81	1841.23
36 	100  	-1417.59	-1042.78	-1029.81	31.9184
37 	100  	-1696.41	-1040.91	-1028.54	42.4086
38 	100  	-1736.12	-1045.58	-1026.46	65.7586
39 	100  	-2616.71	-1040.67	-1025.73	75.4957
40 	100  	-1699.77	-1044.15	-1023.93	68.9693
41 	100  	-1338.56	-1034.86	-1023.93	31.51  
42 	100  	-1978.54	-1037.46	-1021.74	64.1601
43 	100  	-1769.93	-1035.82	-1021.14	54.1478
44 	100  	-1890.43	-1033.22	-1020.3 	53.1349
45 	100  	-5610.56	-1046.65	-1018.94	226.037
46 	100  	-1285.56	-1025.9 	-1018.94	19.0397
47 	100  	-1825.81	-1030.58	-1017.79	59.6554
48 	100  	-2024.25	-1026.18	-1016.77	49.6058
49 	100  	-2806.87	-1032.78	-1015.95	104.711
50 	100  	-2342.86	-1029.34	-1013.39	76.5608
51 	100  	-1417.23	-1024.34	-1013.39	31.4833
52 	100  	-1436.53	-1023.42	-1012.56	32.4572
53 	100  	-3376.69	-1027.45	-1011.86	113.814
54 	100  	-1936.88	-1023.13	-1010.27	55.5407
55 	100  	-2260.28	-1025.08	-1010.27	85.8335
56 	100  	-1216.68	-1015.86	-1010.27	17.5782
57 	100  	-2406.68	-1022.78	-1008.24	86.5201
58 	100  	-1383.44	-1016.09	-1008.24	26.7986
59 	100  	-1247.18	-1014.31	-1008.24	19.4039
60 	100  	-1322.3 	-1013.49	-1008.24	21.721 
61 	100  	-1525.4 	-1015.43	-1006.98	39.8722
62 	100  	-2106.64	-1024.9 	-1006.45	103.281
63 	100  	-1589.01	-1014.51	-1005.78	43.4785
64 	100  	-2032.73	-1021.41	-1004.01	89.2213
65 	100  	-1322.27	-1011.48	-1004.01	24.0258
66 	100  	-1449.71	-1012.51	-1003.5 	32.0092
67 	100  	-1960.19	-1015.37	-1003.31	62.3673
68 	100  	-1481.78	-1011.25	-1002.41	39.1458
69 	100  	-1752.99	-1011.09	-1002.26	42.4565
70 	100  	-1470.43	-1012.22	-1001.93	40.2143
71 	100  	-1413.6 	-1008.53	-1001.37	33.7266
72 	100  	-2876.4 	-1019.62	-1001.37	124.33 
73 	100  	-2605.83	-1008.24	-1000.89	73.4113
74 	100  	-1918.54	-1012.11	-1000.74	66.1667
75 	100  	-2022.53	-1009.46	-999.848	65.0585
76 	100  	-1771.1 	-1008.76	-999.848	48.5652
77 	100  	-1648.55	-1008.62	-999.401	51.8436
78 	100  	-1548.99	-1007.59	-999.2  	42.8216
79 	100  	-2972.78	-1010.81	-997.731	101.688
80 	100  	-2125.22	-1008.32	-997.731	66.2759
81 	100  	-2985.46	-1010.92	-997.731	102.659
82 	100  	-1414.96	-1003.69	-997.284	28.1847
83 	100  	-2183.43	-1011.25	-997.284	88.9909
84 	100  	-2537.27	-1013.3 	-997.284	102.047
85 	100  	-2777.44	-1014.05	-996.886	134.522
86 	100  	-17687.6	-1037.13	-996.886	746.135
87 	100  	-4334.37	-1008.05	-996.886	151.18 
88 	100  	-1952.65	-1003.48	-996.585	48.8924
89 	100  	-1589.68	-1002.82	-996.488	41.2202
90 	100  	-3370.84	-1009.22	-996.187	148.864
91 	100  	-1924.89	-1004.12	-996.088	52.7136
92 	100  	-1310.13	-1001.06	-996.088	22.0758
93 	100  	-2675.25	-1010.66	-995.897	101.353
94 	100  	-2457.94	-1007.24	-995.789	89.537 
95 	100  	-8033.19	-1022.71	-995.22 	327.92 
96 	100  	-1370.9 	-1000.39	-995.09 	25.3382
97 	100  	-1859.34	-1005.12	-995.09 	63.7938
98 	100  	-1954.51	-1005.07	-994.521	63.3006
99 	100  	-1507.54	-1002.29	-994.447	42.1472
gen	depth	min     	avg     	max     	std    
0  	100  	-7688.06	-2286.88	-1303.24	768.737
1  	100  	-2945.97	-1807.34	-1293.7 	285.766
2  	100  	-8652.43	-1624.91	-1265.99	397.69 
3  	100  	-6922.66	-1506.56	-1243.27	371.427
4  	100  	-2329.52	-1382.57	-1243.27	94.8537
5  	100  	-3666.69	-1333.33	-1159.35	146.292
6  	100  	-3207.95	-1292.06	-1155.96	100.892
7  	100  	-4092.88	-1274.19	-1155.26	157.334
8  	100  	-2323.89	-1240.72	-1135.04	81.5264
9  	100  	-7089.55	-1233.71	-1135.04	294.567
10 	100  	-3429.71	-1196.57	-1135.04	133.238
11 	100  	-1422.51	-1163.12	-1131.7 	26.95  
12 	100  	-1625.49	-1154   	-1119.07	39.4235
13 	100  	-2706.22	-1164.02	-1113.2 	141.366
14 	100  	-1522.57	-1139.75	-1104.87	32.461 
15 	100  	-1941.05	-1139.92	-1099.86	60.6229
16 	100  	-2113.25	-1138.31	-1093.47	86.0687
17 	100  	-1554.35	-1120.72	-1079.68	37.1088
18 	100  	-2484.89	-1116.32	-1079.68	72.2963
19 	100  	-3679.66	-1117.04	-1076.53	144.667
20 	100  	-2754.52	-1107.89	-1076.53	119.42 
21 	100  	-2486.43	-1097.92	-1071.62	73.1237
22 	100  	-14035.5	-1121.27	-1068.94	586.233
23 	100  	-1784.26	-1089   	-1068.03	57.4734
24 	100  	-11984.6	-1117.21	-1065.68	525.481
25 	100  	-3982.03	-1097.84	-1062.73	166.236
26 	100  	-1359.89	-1075.59	-1058.25	23.5189
27 	100  	-1572.15	-1074.29	-1054.76	36.8229
28 	100  	-2935.86	-1076.16	-1051   	96.535 
29 	100  	-2598.35	-1072.87	-1046.79	90.3093
30 	100  	-2420.79	-1074.16	-1046.79	96.903 
31 	100  	-3563.88	-1079.61	-1046.79	151.297
32 	100  	-1615.49	-1064.95	-1046.79	51.6559
33 	100  	-3143.6 	-1079.8 	-1045.23	158.129
34 	100  	-2104.88	-1059.29	-1043.42	64.3313
35 	100  	-2575.82	-1063.18	-1042.22	102.999
36 	100  	-1595.58	-1052.29	-1040.4 	35.2975
37 	100  	-2784.22	-1067.98	-1037.67	143.032
38 	100  	-2202.03	-1056.7 	-1036.8 	75.6841
39 	100  	-2279.26	-1053.02	-1035.69	79.1787
40 	100  	-2849.9 	-1058.02	-1034.54	105.308
41 	100  	-2795.53	-1052.23	-1034.38	97.613 
42 	100  	-5507.79	-1079.42	-1033.18	293.758
43 	100  	-3306.66	-1054.46	-1033.09	131.225
44 	100  	-3752.63	-1059.66	-1031.29	197.63 
45 	100  	-2921.47	-1049.89	-1030.94	107.057
46 	100  	-1688.62	-1043.81	-1029.42	51.2531
47 	100  	-1409.21	-1038.44	-1028.59	27.8692
48 	100  	-6695.86	-1061.92	-1027.72	289.544
49 	100  	-21912.7	-1102.08	-1026.45	1066.99
50 	100  	-1487.32	-1034.81	-1024.36	29.4451
51 	100  	-1682.8 	-1036.85	-1024.36	49.8479
52 	100  	-1582.96	-1034.45	-1024.36	40.8919
53 	100  	-1579.28	-1034.18	-1022.83	41.5465
54 	100  	-2464.65	-1036.8 	-1021.04	80.9012
55 	100  	-5088.49	-1047.02	-1018.07	204.069
56 	100  	-2139.63	-1036.07	-1018.07	83.7632
57 	100  	-2679.19	-1035.9 	-1018.02	101.616
58 	100  	-2168.15	-1032.37	-1017.37	69.1845
59 	100  	-1910.69	-1029.03	-1015.96	59.8702
60 	100  	-2509.12	-1033.55	-1015.96	94.1322
61 	100  	-2943.19	-1027.63	-1015.03	93.1549
62 	100  	-1664.79	-1023.13	-1014.19	41.2566
63 	100  	-1301.53	-1020.44	-1013.93	22.0177
64 	100  	-1595.27	-1023.09	-1013.93	42.4383
65 	100  	-2137.95	-1025.36	-1012.43	68.0207
66 	100  	-3668.98	-1028.08	-1012.28	131.266
67 	100  	-2830.15	-1025.96	-1012.06	97.6975
68 	100  	-1407.64	-1020.02	-1010.78	30.5511
69 	100  	-2481.09	-1025.39	-1009.99	90.5632
70 	100  	-1546.79	-1018.33	-1009.99	37.1105
71 	100  	-1916.27	-1022.13	-1009.89	66.3574
72 	100  	-5462.48	-1027.39	-1009.89	202.2  
73 	100  	-2058.67	-1018.89	-1009.26	60.3903
74 	100  	-8833.78	-1036.15	-1009.26	354.016
75 	100  	-1969   	-1020.42	-1008.49	67.5156
76 	100  	-1518.91	-1015.4 	-1007.86	31.4745
77 	100  	-6021.55	-1027.36	-1007.86	229.897
78 	100  	-1692.04	-1016.69	-1007.08	52.5113
79 	100  	-2244.06	-1017.95	-1006.41	67.9066
80 	100  	-2428.81	-1016.99	-1005.42	77.0199
81 	100  	-6702.75	-1034.72	-1004.53	291.33 
82 	100  	-3044.21	-1017.64	-1004.53	99.1357
83 	100  	-1741.32	-1013.94	-1004.53	53.3668
84 	100  	-1579.51	-1010.87	-1004.13	34.9925
85 	100  	-1269.14	-1009.41	-1004.13	23.3118
86 	100  	-1907.95	-1011.13	-1004.13	46.1069
87 	100  	-1677.57	-1012.08	-1002.61	47.9523
88 	100  	-1754.38	-1010.54	-1002.61	39.6215
89 	100  	-2981.64	-1013.34	-1002.61	99.6198
90 	100  	-1579.77	-1010.32	-1001.69	39.9788
91 	100  	-11156.8	-1030.03	-1001.6 	455.006
92 	100  	-1465.27	-1007.75	-1001.6 	32.0618
93 	100  	-2951.48	-1013.56	-1000.9 	118.465
94 	100  	-1459   	-1006.13	-1000.68	24.4803
95 	100  	-1598.89	-1006.69	-999.977	40.7243
96 	100  	-4264.18	-1023.1 	-999.587	190.012
97 	100  	-1585.76	-1007.44	-999.425	41.5224
98 	100  	-1695.59	-1004.72	-999.329	35.0913
99 	100  	-2274.7 	-1011   	-999.182	88.3428
gen	depth	min     	avg     	max     	std    
0  	100  	-11115.2	-2277.31	-1343.67	841.758
1  	100  	-8742.01	-1839.55	-1311.35	547.999
2  	100  	-7533.37	-1620.02	-1278.9 	352.739
3  	100  	-30924.9	-1607.23	-1278.9 	1582.9 
4  	100  	-2609.54	-1399.92	-1230.06	105.294
5  	100  	-4371.49	-1377.18	-1194.55	247.152
6  	100  	-1896.79	-1316.22	-1185.31	66.0524
7  	100  	-2016.31	-1281.7 	-1178.76	81.8454
8  	100  	-2286.55	-1253.16	-1153.01	94.4936
9  	100  	-9353.06	-1265.25	-1150.62	469.214
10 	100  	-2612.38	-1206.27	-1132.75	88.679 
11 	100  	-11337.6	-1238.42	-1127.07	596.987
12 	100  	-2761.08	-1182.43	-1114.67	106.776
13 	100  	-1822.58	-1165.37	-1105.93	52.1732
14 	100  	-2249.97	-1154.96	-1102.76	83.12  
15 	100  	-1993.48	-1137.36	-1102.63	52.0223
16 	100  	-2443.78	-1137.27	-1093.09	111.112
17 	100  	-1630.27	-1118.34	-1091.78	40.5537
18 	100  	-4558.12	-1117.34	-1081.91	157.887
19 	100  	-3439.29	-1128.03	-1071.14	184.473
20 	100  	-2123.94	-1113.96	-1068.73	105.25 
21 	100  	-1736.89	-1102.87	-1064.58	60.7739
22 	100  	-2893.5 	-1101.58	-1064.58	100.875
23 	100  	-3071.92	-1100.35	-1064.43	125.843
24 	100  	-1558.28	-1082.54	-1059.54	41.1697
25 	100  	-2074.82	-1080.36	-1058.54	64.5328
26 	100  	-2821.14	-1079.49	-1055.21	102.516
27 	100  	-2342.74	-1074.78	-1055.21	77.3621
28 	100  	-8336.89	-1095.59	-1053.77	381.97 
29 	100  	-1999.82	-1066.32	-1047.88	56.2861
30 	100  	-2645.35	-1063.71	-1047.32	78.4804
31 	100  	-1512.22	-1060.71	-1046.41	34.8795
32 	100  	-2751.75	-1066.22	-1043.93	106.759
33 	100  	-1570.09	-1058.22	-1043.09	46.5886
34 	100  	-1937.94	-1055.86	-1038.21	50.7089
35 	100  	-1401.12	-1051.29	-1038.21	27.2264
36 	100  	-1518.97	-1049.17	-1037.21	33.5086
37 	100  	-1809.01	-1051.16	-1034.89	57.1608
38 	100  	-1762.07	-1048.79	-1030.38	58.0046
39 	100  	-2344.28	-1045.59	-1030.38	67.9079
40 	100  	-1962.73	-1046.3 	-1030.1 	54.1743
41 	100  	-1458.73	-1041.49	-1027.27	34.578 
42 	100  	-1829.4 	-1042.19	-1027.27	58.1629
43 	100  	-7165.83	-1061.92	-1026.96	337.866
44 	100  	-1891.02	-1039.16	-1023.12	55.8082
45 	100  	-1642.7 	-1033.51	-1023.04	35.339 
46 	100  	-2428.08	-1036.25	-1022.83	72.8697
47 	100  	-1577.34	-1033.2 	-1022.38	45.6858
48 	100  	-1394.49	-1028.76	-1016.51	26.5256
49 	100  	-1920.24	-1028.5 	-1016.51	46.3428
50 	100  	-2408.32	-1032.48	-1015.81	77.6213
51 	100  	-1447.91	-1026.91	-1015.81	28.5812
52 	100  	-2439.87	-1029.97	-1014.7 	91.4515
53 	100  	-1565.66	-1023.16	-1014.2 	36.7272
54 	100  	-2879.47	-1029.98	-1012.76	101.403
55 	100  	-3558.46	-1030.29	-1012.76	158.471
56 	100  	-5349.52	-1031.96	-1012.13	205.696
57 	100  	-1952.88	-1025.69	-1009.73	72.2187
58 	100  	-3290.86	-1022.89	-1009.03	104.836
59 	100  	-1538.38	-1017.85	-1008.33	31.8431
60 	100  	-3194.47	-1021.61	-1008.33	102.618
61 	100  	-1281.06	-1013.66	-1007.84	16.7903
62 	100  	-2050.25	-1016.69	-1007.84	54.6896
63 	100  	-1164.13	-1010.51	-1006.06	10.7067
64 	100  	-2037.13	-1016.69	-1005.73	68.8803
65 	100  	-2511.56	-1017.04	-1005.03	91.9818
66 	100  	-1895.15	-1013.44	-1005.03	50.0533
67 	100  	-1806.97	-1013.95	-1003.84	55.6962
68 	100  	-2527.77	-1017.66	-1003.84	101.488
69 	100  	-4161.25	-1031.05	-1003.66	213.959
70 	100  	-3479.28	-1019.36	-1001.98	129.337
71 	100  	-1792.37	-1015.22	-1000.61	65.1431
72 	100  	-1649.53	-1013.1 	-1000.61	56.0802
73 	100  	-2773.62	-1011.75	-1000.61	92.9888
74 	100  	-1135.23	-1005.06	-1000.61	12.7356
75 	100  	-3550.45	-1018.18	-1000.61	162.999
76 	100  	-2711.54	-1008.93	-1000.21	79.9432
77 	100  	-1825.29	-1006.26	-999.217	44.1336
78 	100  	-2586.78	-1011.68	-999.148	90.0186
79 	100  	-2667.94	-1008.42	-999.148	80.4693
80 	100  	-1322.29	-1006.21	-998.518	30.0997
