gen	time   	min     	avg     	max     	std    
65 	191.244	-46472  	-2572.71	-2308.04	2523.27
66 	193.969	-5958.57	-2371.03	-2301.95	277.7  
67 	196.775	-10282.4	-2407.66	-2301.95	549.385
68 	199.53 	-36282.2	-2430.79	-2300.07	1537.38
69 	202.334	-3807.74	-2334.68	-2299.51	124.671
70 	205.059	-15131  	-2369.77	-2296.55	643.944
71 	207.848	-18175.2	-2417.2 	-2292.29	1023.09
72 	210.587	-29411.3	-2441.71	-2290.41	1449.19
73 	213.374	-9460.1 	-2369.23	-2290.41	437.994
74 	216.12 	-13558.1	-2399.02	-2285.67	730.162
75 	218.887	-5928.57	-2349.43	-2285.32	274.827
76 	221.608	-4346.9 	-2323.72	-2282.01	163.392
77 	224.294	-9669.02	-2344.3 	-2264.98	440.307
78 	227.006	-3876.25	-2317.3 	-2264.98	139.472
79 	229.711	-7315.41	-2340.42	-2264.98	334.943
80 	232.487	-12269.3	-2376.6 	-2264.97	680.418
81 	235.267	-7739.49	-2340.41	-2252.4 	383.507
82 	237.931	-17892.7	-2362.61	-2240.8 	837.98 
83 	240.635	-5976.36	-2307.36	-2240.8 	223.994
84 	243.392	-36163.3	-2371.85	-2225.97	1538.06
85 	246.114	-5191.28	-2290.84	-2225.97	213.137
86 	248.777	-16312.1	-2306.54	-2223.74	640.484
87 	251.41 	-4447.22	-2271.81	-2220.95	134.009
88 	253.97 	-6317.11	-2278.08	-2207.88	242.877
89 	256.611	-5449.96	-2263.68	-2207.88	220.635
90 	259.309	-5418.01	-2271.77	-2207.88	252.063
91 	261.959	-8720.66	-2266.72	-2202.77	354.181
92 	264.667	-5167.51	-2261.43	-2201.21	232.759
93 	267.445	-5633.26	-2253.7 	-2200.46	246.376
94 	270.237	-3783.72	-2230.74	-2197.87	111.3  
95 	273.501	-5270.74	-2236.52	-2197.18	190.992
96 	276.237	-4074.2 	-2228.86	-2188.82	137.504
97 	278.931	-3996.75	-2223.05	-2188.82	140.18 
98 	281.593	-22908.4	-2280.53	-2182.87	964.904
99 	284.2  	-18890  	-2299.06	-2178.86	880.379
gen	time   	min     	avg     	max     	std    
0  	7.73521	-62324  	-11482.6	-5274.2 	4819.35
1  	10.8367	-23934  	-8351.02	-5274.2 	1976.78
2  	13.8277	-38649.4	-7201.68	-4856.71	1756.83
3  	16.8967	-52773.3	-6596.18	-4300.56	2265.73
4  	19.7708	-11297.6	-6050.98	-4153.33	600.282
5  	22.665 	-13060  	-5712.39	-4153.33	784.854
6  	25.696 	-36610.5	-5494.18	-4153.33	1923.96
7  	28.6407	-11713.8	-5023.39	-3965.93	665.467
8  	31.6724	-40944  	-4830.08	-3762.34	2139.9 
9  	34.4833	-9707.56	-4460.45	-3554.23	549.031
10 	37.3336	-20989.9	-4275.34	-3554.23	812.582
11 	40.1091	-9388.9 	-4113.81	-3554.23	461.166
12 	42.8799	-17813.6	-3967.31	-3373.68	778.705
13 	45.6436	-11492  	-3813.57	-3172.57	580.297
14 	48.4902	-11897.9	-3672.43	-3160.77	450.987
15 	51.2566	-8878.73	-3596.48	-3137.61	436.926
16 	54.0813	-27478.9	-3573.89	-3113.72	1283.44
17 	56.895 	-21233  	-3420.15	-3113.72	1037.28
18 	59.692 	-5199.21	-3238.93	-3016.51	190.251
19 	62.481 	-5287.84	-3197.72	-3013.15	197.559
20 	65.2004	-8537.21	-3195.28	-3012.43	365.698
21 	67.9298	-4900.32	-3152.68	-2925.4 	183.429
22 	70.6597	-5303.21	-3116.54	-2925.4 	191.128
23 	73.4218	-3971.04	-3059.28	-2892.35	95.7156
24 	76.1883	-20617  	-3105.74	-2886.5 	1025.76
25 	78.9107	-13101  	-3027.67	-2803.99	507.751
26 	81.688 	-5997.65	-2978.16	-2803.99	252.125
27 	84.3657	-5755.91	-2951.6 	-2786.86	208.747
28 	87.1447	-16573.8	-2955.01	-2763.69	768.595
29 	89.7702	-6960.88	-2892.14	-2731.01	267.531
30 	92.4628	-11274.2	-2921.32	-2717.68	665.473
31 	95.1793	-15654.4	-2853.74	-2653.72	630.757
32 	97.9596	-4649.22	-2787.48	-2632.17	138.44 
33 	100.765	-24834.1	-2858.96	-2632.17	1385.54
34 	103.517	-5194.56	-2753.85	-2602.94	203.832
35 	106.234	-4485.14	-2715.82	-2602.94	152.91 
36 	109.026	-11090.4	-2740.58	-2570.77	508.471
37 	111.766	-8874.26	-2722.39	-2548.92	488.615
38 	114.483	-13769.1	-2713.62	-2548.92	702.07 
39 	117.144	-7461.46	-2661.04	-2532.57	312.924
40 	119.84 	-5644.78	-2629.73	-2519.81	247.864
41 	122.549	-4749.14	-2616.3 	-2484.79	205.358
42 	125.217	-15249.1	-2626.5 	-2484.79	610.045
43 	127.923	-31643.6	-2699.67	-2470.83	1763.94
44 	130.639	-22325.6	-2630.46	-2455.71	1069.55
45 	133.362	-5696.01	-2545.82	-2444.89	220.383
46 	136.133	-11526.2	-2549.44	-2425.79	482.867
47 	138.823	-9791.61	-2514.11	-2425.79	348.921
48 	141.606	-3748.13	-2481.6 	-2417.45	117.772
49 	144.426	-4127.98	-2482.64	-2408.36	156.409
50 	147.192	-3687.68	-2459.63	-2398.24	102.386
51 	149.941	-9708.43	-2485.26	-2390.54	396.636
52 	152.677	-7524.64	-2465.3 	-2372.38	341.091
53 	155.415	-17339  	-2474.17	-2363.53	683.887
54 	158.09 	-5808.38	-2460.58	-2338.87	309.693
55 	160.838	-5656.81	-2435.25	-2333.03	229.717
56 	163.595	-3481.36	-2407.96	-2318.5 	125.262
57 	166.306	-5306.79	-2420.56	-2306.5 	284.059
58 	169.019	-6711.84	-2392.08	-2296.76	287.267
59 	171.724	-11685.3	-2396.82	-2296.06	508.368
60 	174.417	-11014.5	-2391.82	-2272.28	538.465
61 	177.103	-8750   	-2375.4 	-2268.9 	409.599
62 	179.746	-6529.92	-2342.96	-2261.68	264.072
63 	182.462	-7627.25	-2328.43	-2253.34	294.874
64 	185.222	-4916.64	-2323.14	-2244.5 	228.482
65 	187.96 	-4534.33	-2300.01	-2225.44	185.836
66 	190.652	-9579.6 	-2313.43	-2225.44	397.641
67 	193.294	-3843.59	-2280.62	-2224.04	123.516
68 	196.082	-3861.55	-2267.46	-2213.8 	102.567
69 	198.746	-7431.41	-2280.49	-2213.41	258.997
70 	201.383	-19083.5	-2294.84	-2207.64	778.902
71 	204.094	-10707.6	-2280.37	-2197.82	459.166
72 	206.836	-5511.44	-2249.7 	-2197.82	184.707
73 	209.51 	-5855.96	-2266.75	-2193.16	284.737
74 	212.266	-21522  	-2276.07	-2187.92	870.389
75 	214.949	-3829.92	-2226.31	-2167.34	116.325
76 	217.627	-6861.57	-2250.03	-2162.93	349.801
77 	220.339	-12862.2	-2249.8 	-2162.93	514.037
78 	223.081	-11749.1	-2237.43	-2157.72	483.069
79 	225.779	-5752.8 	-2215.49	-2157.72	239.64 
80 	228.437	-16889.1	-2257.9 	-2155.33	806.066
81 	231.048	-10992.5	-2243.59	-2152.7 	527.028
82 	233.752	-8403.34	-2210.23	-2151.84	311.611
83 	236.443	-4760.78	-2197.68	-2143.07	213.018
84 	239.105	-3831   	-2182.14	-2143.07	142.832
85 	241.878	-4046.95	-2179.83	-2142.78	131.82 
86 	244.613	-3529.06	-2173.71	-2141.62	111.377
87 	247.245	-6682.23	-2195.15	-2140.2 	330.031
88 	249.936	-3696.09	-2164.17	-2139.5 	104.523
89 	252.66 	-3088.27	-2162.51	-2137.82	81.6368
90 	255.342	-4793.71	-2168.27	-2135.33	150.875
91 	258.018	-6194.18	-2167.24	-2134.53	205.502
92 	260.707	-2988.13	-2162.49	-2132.98	95.9084
93 	263.371	-8875.51	-2191.81	-2129.77	387.319
94 	266.141	-5534.17	-2158.21	-2129.36	164.154
95 	268.886	-6739.93	-2173.47	-2129.09	252.679
96 	271.627	-3725.43	-2154.59	-2125.88	118.183
97 	274.346	-13481.4	-2170.42	-2125.88	512.169
98 	277.032	-5389.08	-2160.09	-2116.29	179.195
99 	279.614	-3450.61	-2154.94	-2116.29	109.21 
gen	time   	min     	avg     	max     	std    
0  	7.95179	-43726.7	-12223.1	-5458.36	4966.43
1  	10.9947	-33669.8	-9107.01	-4923.95	2440.91
2  	14.0387	-13753.3	-7395.37	-4923.95	1288.36
3  	17.0442	-30611.7	-6533.89	-4795.92	1742.35
4  	20.0467	-12298  	-5833.67	-3941.88	706.837
5  	22.9863	-24066.8	-5545.43	-3941.88	1461.2 
6  	25.9089	-9747.09	-5103.79	-3941.88	464.852
7  	28.8007	-11041.8	-4893.9 	-3909   	630.947
8  	31.6615	-17497.9	-4724.51	-3768.66	1082.16
9  	34.579 	-9118.76	-4378.89	-3457.11	491.165
10 	37.4448	-14308  	-4153.58	-3429.75	586.221
11 	40.3283	-8947.04	-4009.81	-3409.23	501.227
12 	43.1158	-11883.9	-3868.53	-3247.1 	566.785
13 	45.8958	-11606  	-3756.63	-3236.55	543.074
14 	48.6021	-8477.78	-3630.32	-3002.85	447.687
15 	51.3879	-12194.8	-3499.96	-3002.85	447.809
16 	54.2408	-22031.4	-3480.66	-3002.85	1049.28
17 	57.0521	-10584.7	-3361.36	-2915.22	528.079
18 	59.8767	-68537.3	-3562.94	-2915.22	3581.69
19 	62.6396	-18635.3	-3296.13	-2892.88	1180   
20 	65.3858	-8959.73	-3124.69	-2789.44	417.439
21 	68.0318	-7217.26	-3026.57	-2789.44	266.543
22 	70.7563	-5751.77	-2984.1 	-2757   	254.121
23 	73.4796	-8194.4 	-2955.77	-2738.8 	411.244
24 	76.2021	-14328.1	-2919.55	-2703.91	638.816
25 	78.8552	-7654.86	-2837.01	-2685.76	253.654
26 	81.6086	-5450.92	-2801.84	-2685.76	195.81 
27 	84.3863	-6714.88	-2806.39	-2683.48	351.569
28 	87.2336	-5910.47	-2773.02	-2662.11	241.282
29 	89.8942	-6741.11	-2753.68	-2662.11	237.556
30 	92.6443	-4143.04	-2722.82	-2614.79	133.177
31 	95.4549	-14262.9	-2775.84	-2614.27	706.583
32 	98.1688	-24264.7	-2776.32	-2607.87	1246.82
33 	100.861	-5336.46	-2697.66	-2567.37	209.621
34 	103.5  	-8953.43	-2732.88	-2556.85	552.023
35 	106.216	-7143.08	-2661.97	-2550.56	242.213
36 	108.977	-10084.4	-2652.27	-2550.56	388.978
37 	111.66 	-6548.2 	-2638.23	-2542.27	263.494
38 	114.445	-14190.3	-2714.01	-2524.03	1002.47
39 	117.123	-16426.5	-2633.15	-2524.03	773.581
40 	119.873	-14394.7	-2641.86	-2514.23	761.883
41 	122.609	-20772.9	-2615.55	-2507.66	858.726
42 	125.354	-6401.17	-2569.92	-2499.56	214.602
43 	128.051	-14182.9	-2622.36	-2494.61	672.73 
44 	130.729	-6429.65	-2556.95	-2481.5 	219.528
45 	133.494	-6383.83	-2569.66	-2462.67	294.272
46 	136.11 	-13358.4	-2562.4 	-2462.67	592.756
47 	138.818	-7539.07	-2536.41	-2459.81	301.659
48 	141.577	-5261.05	-2526.07	-2451.73	232.576
49 	144.343	-4292.29	-2498.16	-2441.74	141.521
50 	147.155	-8182.43	-2519.49	-2441.74	331.172
51 	149.982	-6950.95	-2520.26	-2432.63	332.367
52 	152.698	-5150.54	-2497.91	-2398.59	239.531
53 	155.452	-17694.5	-2544.75	-2398.53	963.146
54 	158.166	-4633.71	-2463.32	-2397.2 	139.251
55 	160.958	-3565.59	-2467.37	-2371.91	135.11 
56 	163.676	-11335.2	-2494.38	-2371.91	580.597
57 	166.42 	-14011.2	-2485.33	-2359.68	672.466
58 	169.174	-8516.77	-2454.97	-2341.45	417.723
59 	172.01 	-6478.44	-2431.33	-2341.45	285.893
60 	174.641	-8350.94	-2421.31	-2333   	316.871
61 	177.325	-4561.52	-2396.59	-2328.01	165.89 
62 	180.077	-8620.2 	-2411.09	-2319.97	368.573
63 	182.823	-7654.71	-2409.14	-2312.71	385.923
64 	185.468	-4886.21	-2381.53	-2287.85	244.17 
65 	188.279	-4904.34	-2362.91	-2285.95	173.179
66 	190.964	-5873.84	-2361.37	-2285.25	243.756
67 	193.71 	-10844  	-2377.41	-2281.4 	468.611
68 	196.499	-3587.8 	-2337.45	-2270.24	135.413
69 	199.196	-4496.87	-2330.7 	-2264.68	162.789
70 	201.892	-12235.6	-2362.81	-2251.72	572.748
71 	204.608	-7198.43	-2316.63	-2251.72	281.622
72 	207.4  	-6526.94	-2335.79	-2248.07	332.006
73 	210.077	-6390.39	-2303.45	-2246.2 	269.556
74 	212.796	-17458.8	-2343.3 	-2237.76	773.566
75 	215.523	-3865.46	-2280.36	-2230.02	128.687
76 	218.251	-6015.23	-2289.91	-2229.53	229.844
77 	220.864	-7336.49	-2287.66	-2225.76	326.522
78 	223.589	-5953.33	-2275.69	-2219.89	248.125
79 	226.528	-6521.02	-2280.3 	-2216.99	276.589
80 	229.236	-21187.6	-2306.96	-2205.68	884.182
81 	231.863	-6137.85	-2259.78	-2193.19	216.453
82 	234.59 	-7019.74	-2264.08	-2190.09	274.141
83 	237.239	-4216.21	-2254.27	-2183.06	167.404
84 	239.976	-5346.84	-2257.08	-2178.79	243.212
85 	242.665	-17103.8	-2264.92	-2165.33	693.95 
86 	245.311	-3722.89	-2219.94	-2154.59	131.406
87 	248.084	-10571.9	-2269.02	-2154.59	517.152
88 	250.863	-2842.94	-2195.57	-2154.59	67.2097
89 	253.528	-5658.79	-2207.39	-2151.69	190.502
90 	256.246	-4831.45	-2214.12	-2143.72	251.208
91 	258.985	-3878.77	-2191.18	-2141.31	140.342
92 	261.817	-5641.62	-2196.98	-2141.31	245.058
93 	264.514	-3664.04	-2177.85	-2138.97	138.256
94 	267.227	-6456.91	-2192.55	-2137.01	302.935
95 	269.904	-8405.87	-2189.55	-2129.92	325.351
96 	272.679	-4021.45	-2180.53	-2129.92	180.238
97 	275.388	-3739.8 	-2174.4 	-2127.89	169.853
98 	278.191	-4129.72	-2164.92	-2123.41	159.758
99 	280.902	-28324.9	-2270.98	-2123.41	1352.13
gen	time   	min     	avg     	max     	std    
0  	7.62355	-37031.3	-11561.6	-5592.6 	4591.71
1  	10.6606	-16804.6	-8616.29	-5592.6 	1845.82
2  	13.6767	-31676.7	-7489.98	-4426.22	1636.14
3  	16.6923	-16851.3	-6675.38	-4171.06	1017   
4  	19.7829	-305054 	-7220.2 	-4171.06	17923.9
5  	22.7443	-59234.5	-5762.75	-4037.84	2559.87
6  	25.6589	-13323.6	-5246.39	-3948.44	765.984
7  	28.4942	-31396.3	-4967.62	-3948.44	1568.08
8  	31.3472	-8121.67	-4551.85	-3598.56	540.665
9  	34.151 	-44558.8	-4437.39	-3598.56	2071.79
10 	37.0915	-8614.1 	-4084.85	-3312.65	346.147
11 	40.0184	-41416  	-4042.65	-3275.74	1751.81
12 	42.9151	-6961.6 	-3776.35	-3101.22	296.72 
13 	45.7983	-9593.31	-3648.03	-3100.4 	390.918
14 	48.6377	-17969.6	-3586.91	-3031.67	900.357
15 	51.5323	-5065.36	-3394.39	-3010.67	203.883
16 	54.2939	-7311.05	-3317.09	-2984.96	326.647
17 	57.0513	-30486.1	-3300.45	-2984.96	1266.82
18 	59.9519	-18862.4	-3249.31	-2926.92	968.106
19 	62.8586	-36776.6	-3218.63	-2914.69	1715.54
20 	65.6141	-14320.5	-3111.16	-2886.58	722.653
21 	68.4388	-6009.45	-3034.43	-2846.22	244.29 
22 	71.2439	-17508.3	-3067.31	-2843.35	847.594
23 	73.9777	-12053.2	-2993.71	-2771.95	459.091
24 	76.7904	-7691.58	-2963.93	-2755.84	363.976
25 	79.5429	-6136.4 	-2922.42	-2755.84	276.889
26 	82.4025	-57002.5	-3036.85	-2695.04	2522.37
27 	85.2355	-9284.09	-2844.6 	-2695.04	329.596
28 	87.9785	-6925.21	-2851.56	-2629.57	397.538
29 	90.764 	-7310.38	-2819.39	-2621.39	345.409
30 	93.6094	-5048.56	-2776.18	-2619.38	222.485
31 	96.3536	-6446.31	-2746.92	-2582.64	280.747
32 	99.1351	-5433.21	-2709.2 	-2582.64	224.259
33 	101.966	-5554.85	-2698.71	-2566.91	270.17 
34 	104.635	-8035.18	-2654.18	-2531.29	280.339
35 	107.376	-7506.76	-2649.95	-2520.16	326.939
36 	110.091	-5473.25	-2637.87	-2518.45	264.811
37 	112.873	-9602.61	-2608.84	-2513.26	382.326
38 	115.571	-5848.52	-2610.02	-2506.92	295.326
39 	118.381	-8226.52	-2579.69	-2485.64	339.674
40 	121.132	-6250.35	-2589.39	-2470.08	358.214
41 	123.809	-5227.96	-2542.34	-2412.3 	200.704
42 	126.544	-8313.49	-2560.75	-2412.3 	388.8  
43 	129.339	-6131.48	-2539.88	-2412.3 	236.125
44 	132.052	-7744.82	-2531.67	-2412.3 	340.716
45 	134.802	-9677.65	-2513.54	-2392.4 	385.027
46 	137.512	-11922  	-2518.59	-2371.9 	519.348
47 	140.259	-6184.58	-2471.53	-2368.12	270.888
48 	143.027	-14070.9	-2486.7 	-2359.93	731.358
49 	145.823	-22296.6	-2462.42	-2359.93	895.627
50 	148.534	-12908.7	-2445.83	-2346.62	516.055
51 	151.221	-3773.86	-2400.09	-2346.3 	141.021
52 	153.867	-6014.8 	-2411.07	-2340.91	265.694
53 	156.622	-7058.33	-2403.27	-2328.76	272.436
54 	159.401	-7320.68	-2407.35	-2328.09	365.709
55 	162.171	-5694.03	-2387.04	-2305.34	241.629
56 	164.89 	-4030.78	-2371.98	-2305.34	156.088
57 	167.598	-7509.47	-2378.09	-2304.81	284.11 
58 	170.194	-5591.95	-2371.68	-2280.12	241.13 
59 	172.987	-9014.84	-2359.9 	-2280.12	327.266
60 	175.734	-3412.71	-2329.46	-2270.61	91.3846
61 	178.495	-6913.96	-2353.24	-2261.9 	311.888
62 	181.179	-3851.63	-2324.29	-2261.9 	150.429
63 	184.004	-12526.8	-2368.07	-2260.2 	601.976
64 	186.778	-4723.98	-2313.19	-2243.32	192.973
65 	189.557	-16748.3	-2326.64	-2243.32	661.831
66 	192.283	-3492.77	-2277.58	-2230.12	93.7021
67 	194.941	-9816.27	-2314.09	-2227.69	447.796
68 	197.622	-4154.62	-2292.11	-2226.81	198.3  
69 	200.345	-12112.1	-2322.48	-2218.36	606.266
70 	203.115	-4804.71	-2280.7 	-2218.36	216.12 
71 	205.821	-4193.78	-2277.25	-2214.75	187.9  
72 	208.54 	-7397.77	-2284.48	-2210.09	381.865
73 	211.301	-4664.45	-2253.73	-2210.09	180.323
74 	214.018	-5641.43	-2254.75	-2195.68	217.664
75 	216.694	-5190.98	-2267.98	-2195.68	258.562
76 	219.454	-6910.84	-2255.12	-2194.91	298.348
77 	222.184	-7044.47	-2246.7 	-2190.75	279.594
78 	224.958	-4774.87	-2236.22	-2190.75	154.199
79 	227.598	-25958.8	-2281.55	-2186.09	1073.89
80 	230.284	-5064.94	-2230.84	-2182.89	206.766
81 	232.949	-3647.31	-2216.86	-2170.98	117.304
82 	235.688	-3558.19	-2211.33	-2166.21	122.39 
83 	238.44 	-10206  	-2264.91	-2163.97	526.912
84 	241.127	-4619.7 	-2204.62	-2156.32	144.871
85 	243.815	-8033.2 	-2225.24	-2156.32	384.551
86 	246.529	-3642.56	-2192.63	-2142.99	110.354
87 	249.214	-5175.99	-2200.6 	-2141.36	217.592
88 	251.899	-21960.1	-2282.24	-2136.05	1103.27
89 	254.61 	-78893.5	-2369.12	-2131.46	3464.34
90 	257.344	-11450.4	-2231.14	-2127.79	610.999
91 	260.026	-5386.29	-2185.98	-2127.25	260.09 
92 	262.854	-283104 	-2858.17	-2118.39	12772.2
93 	265.605	-10409.7	-2205.39	-2117.1 	501.99 
94 	268.289	-3091.72	-2156.16	-2114.91	114.196
95 	270.899	-14708.1	-2203.3 	-2110.2 	738.449
96 	273.609	-3421.58	-2144.82	-2110.2 	122.597
97 	276.391	-5292.55	-2145.2 	-2110.2 	172.008
98 	279.067	-7725.3 	-2169.82	-2104.86	355.513
99 	281.82 	-32934.2	-2266.22	-2103.03	1510.57
gen	time   	min     	avg     	max     	std    
0  	7.96745	-59056.3	-11502.6	-4957.03	5116.62
1  	10.9979	-20251.7	-8591.5 	-4550.24	2074.04
2  	13.9586	-19528  	-7063.96	-4109.41	1532.74
3  	16.8392	-11262.5	-5978.7 	-4105.45	1053.07
4  	19.7063	-9838.61	-5258.3 	-3903.24	666.255
5  	22.5683	-8589.22	-4806.84	-3667.82	474.639
6  	25.4174	-10099.2	-4499.84	-3664.72	470.293
7  	28.2966	-8426.49	-4305.05	-3664.72	432.732
8  	31.2872	-55573  	-4388.26	-3629.05	3026.77
9  	34.0365	-14655  	-4057.65	-3547.12	590.904
10 	36.7906	-6444.73	-3878.31	-3385.3 	221.739
11 	39.5507	-16550.7	-3859.74	-3385.3 	873.945
12 	42.4193	-40369.7	-3784.31	-3359.99	1686.91
13 	45.148 	-9141.71	-3637.47	-3269.48	383.577
14 	47.9655	-5410.86	-3537.84	-3234.22	188.861
15 	50.8049	-8457.12	-3490.83	-3230.58	349.27 
16 	53.7219	-14031.1	-3466.41	-3155.89	681.37 
17 	56.4214	-18168.6	-3453.35	-3116.7 	889.382
18 	59.2755	-11454.3	-3333.56	-2983.38	501.409
19 	62.0282	-5745.34	-3244.1 	-2983.38	171.602
20 	64.7436	-7842.22	-3206.79	-2914.23	358.082
21 	67.4982	-9883.81	-3164.62	-2914.23	383.755
22 	70.2621	-7933.2 	-3122.54	-2910.23	364.85 
23 	73.0346	-64154.6	-3234.71	-2847.48	2827.18
24 	75.8618	-15517  	-3052.7 	-2847.48	629.762
25 	78.6393	-13319.2	-3025.93	-2764.74	599.728
26 	81.3282	-6749.53	-2956.96	-2764.74	255.133
27 	84.1167	-6872.24	-2913.26	-2745.97	223.343
28 	86.9962	-107840 	-3150.23	-2729.78	4788.47
29 	89.8161	-13079.5	-2900.54	-2729.78	576.805
30 	92.4998	-18382.7	-2869.59	-2696.05	772.62 
31 	95.2498	-4569.86	-2792.33	-2692.02	176.871
32 	98.0861	-7320.7 	-2803.71	-2681.56	355.991
33 	100.84 	-6040.55	-2774.98	-2676.52	304.781
34 	103.605	-7707.41	-2753.51	-2643.35	266.49 
35 	106.342	-10380.4	-2774.67	-2624.33	489.885
36 	109.245	-31709.1	-2807.14	-2624.33	1341.9 
37 	112.121	-12243.3	-2763.13	-2603.87	629.395
38 	114.887	-23922.6	-2755.2 	-2603.23	1033.94
39 	117.644	-10883.2	-2714.12	-2473.74	567.244
40 	120.394	-4896.31	-2653.78	-2473.56	184.929
41 	123.045	-18833.5	-2682.51	-2457.04	752.488
42 	125.732	-6123.78	-2635.44	-2454.53	229.556
43 	128.446	-6071.17	-2637.93	-2445.39	327.24 
44 	131.095	-5423.79	-2596.08	-2443.78	221.263
45 	133.78 	-6364.28	-2542.08	-2437.17	242.752
46 	136.51 	-14204.6	-2571.87	-2437.17	797.082
47 	139.281	-5703.15	-2525.26	-2418.59	332.93 
48 	142.039	-9882.15	-2487.92	-2415.23	354.743
49 	144.788	-6484.08	-2493.32	-2407.08	314.832
50 	147.458	-8666.63	-2499.06	-2388.6 	440.983
51 	150.228	-29690.4	-2550.4 	-2385.63	1328.72
52 	153.029	-4711.29	-2438.17	-2371.42	156.742
53 	155.855	-6310.98	-2473.98	-2367.95	363.7  
54 	158.646	-7674.7 	-2443.99	-2346.48	354.59 
55 	161.444	-8708.48	-2433.7 	-2345.97	374.636
56 	164.127	-5810.31	-2406.69	-2333.05	245.902
57 	166.864	-5625.45	-2392.92	-2327.19	194.638
58 	169.584	-4139.38	-2390.45	-2321.53	178.044
59 	172.324	-21981  	-2408.75	-2311.27	881.808
60 	175.06 	-20409.5	-2458.46	-2311.27	1207.91
61 	177.732	-7716.36	-2398.42	-2304.69	365.524
62 	180.529	-7388.25	-2382.31	-2298.59	374.026
63 	183.269	-13800.7	-2392.02	-2298.59	561.113
64 	186.02 	-4984.41	-2355.96	-2290.26	200.438
65 	188.699	-27219.4	-2422   	-2279.2 	1187.66
66 	191.472	-11141.9	-2407.97	-2278.29	659.202
67 	194.136	-3560.19	-2323.69	-2274.44	112.928
68 	196.887	-4761.77	-2342.23	-2254.22	218.073
69 	199.67 	-10226.8	-2362.06	-2254.14	480.127
70 	202.345	-5837.24	-2316.51	-2244.76	213.775
71 	205.055	-16176.9	-2359.85	-2241.62	768.22 
72 	207.777	-9516.81	-2342.5 	-2237.96	582.977
73 	210.545	-4853.59	-2299.71	-2232.26	214.687
74 	213.376	-9054.57	-2319.16	-2232.07	467.561
75 	216.167	-9812.28	-2302.36	-2223.71	417.053
76 	218.932	-5995.49	-2290.45	-2219.05	292.882
77 	221.67 	-11063.9	-2321   	-2216.68	530.373
78 	224.481	-8382.13	-2274.31	-2216.68	344.973
79 	227.272	-10084.9	-2288.54	-2201.19	459.57 
80 	230.078	-42655  	-2355.75	-2201.19	1837.27
81 	232.888	-7090.94	-2275.52	-2196.67	326.657
82 	235.746	-5509.36	-2266.82	-2194.46	269.301
83 	238.428	-5609.72	-2237.9 	-2184.05	192.591
84 	241.211	-5371.74	-2242.48	-2181.38	201.463
85 	243.91 	-5620.85	-2241.67	-2174.05	268.632
86 	246.663	-6785.11	-2250.73	-2162.5 	342.873
87 	249.47 	-55819.8	-2370.65	-2156.47	2431.65
88 	252.132	-6426.53	-2236.33	-2152.34	358.578
89 	254.973	-8606.72	-2237.78	-2150.94	415.729
90 	257.718	-5497.65	-2186.41	-2143.55	159.529
91 	260.516	-4562.02	-2188.46	-2142.01	176.914
92 	263.344	-8533.48	-2197.68	-2131.76	326.156
93 	266.135	-23368.7	-2235.08	-2130.65	978.848
94 	268.936	-16159.6	-2199.69	-2124.06	669.039
95 	271.742	-16999.9	-2256.59	-2122.79	917.965
96 	274.585	-4338.26	-2173.52	-2121.17	194.917
97 	277.437	-11685  	-2216.08	-2119.23	618.179
98 	280.21 	-3829.89	-2156.11	-2113.63	142.121
99 	283.023	-3400.29	-2147.76	-2110.81	113.804
gen	time   	min     	avg     	max     	std    
0  	7.63772	-63948.5	-11767.1	-5028.37	5617.07
1  	10.7391	-24721.1	-8729.92	-4899.13	2187.91
2  	13.7048	-31800.5	-7284.2 	-4556.69	1715.95
3  	16.6761	-16801  	-6325.59	-4556.69	996.28 
4  	19.5635	-10875.4	-5772.06	-4302.25	651.136
5  	22.4799	-14956.2	-5451.24	-4302.25	710.252
6  	25.3376	-15575.6	-5217.89	-4164.81	745.804
7  	28.1842	-8663.72	-4903.69	-3975.52	434.684
8  	31.1921	-40736.4	-4792.57	-3903.48	1743.53
9  	34.062 	-19041.1	-4577.51	-3839.7 	987.19 
10 	37.005 	-14509.1	-4360.89	-3746.36	663.999
11 	39.8136	-69063.7	-4322.96	-3559.56	2942.93
12 	42.7078	-15727.7	-4049.43	-3525.14	642.432
13 	45.5664	-16265.8	-3944.65	-3443.43	738.862
14 	48.4425	-44339  	-3935.41	-3443.43	1928.16
15 	51.2719	-9159.47	-3722.84	-3422.06	426.09 
16 	54.0411	-22102  	-3701.55	-3288.49	1001.1 
17 	56.8854	-20006.9	-3618.45	-3288.49	872.056
18 	59.6733	-5412.73	-3497.7 	-3141.35	204.903
19 	62.5245	-8916.19	-3466.37	-3077.83	370.458
20 	65.3889	-6133.49	-3363.44	-3077.83	206.934
21 	68.1265	-5259.15	-3293.49	-2933.21	220.173
22 	70.8958	-13329  	-3232.75	-2726.25	499.045
23 	73.6948	-15231.9	-3226.27	-2722.25	808.778
24 	76.5986	-15540.7	-3150.12	-2722.25	619.709
25 	79.3147	-11820.8	-3060.57	-2709.03	472.045
26 	82.2479	-14993.8	-2995.45	-2671.7 	627.72 
27 	85.0058	-5582.52	-2876.67	-2671.7 	221.696
28 	87.7088	-6068.47	-2818.71	-2671.7 	249.1  
29 	90.5189	-15904.5	-2834.57	-2665.5 	740.99 
