% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.709103018e+05 +3.709103018e+05 +3.709392818e+05 +3.709392818e+05 -2.8913e-02 -4.9126e+00 -4.0788e+00 -1.3031e+00 -1.2727e+00 -3.3431e+00 +4.4549e+00 -3.7632e+00 -1.7126e+00 -3.2956e+00
9 +1.864348114e+05 +1.864348114e+05 +1.864637914e+05 +1.864637914e+05 +1.2452e-01 -4.8188e+00 +4.5799e-02 -2.9272e+00 +9.5319e-01 -4.5983e+00 -3.8488e+00 +1.2859e+00 -1.1433e+00 -1.0728e+00
% function evaluation | noise-free fitness - Fopt (2.054400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.808452165e+05 +3.808452165e+05 +3.810506565e+05 +3.810506565e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.399151727e+05 +3.399151727e+05 +3.401206127e+05 +3.401206127e+05 -9.0655e-01 +1.8996e+00 +4.4281e+00 -2.2547e+00 -3.8966e+00 +5.6902e-03 +2.6007e+00 +4.1458e+00 +2.5066e-01 -1.9471e+00
5 +3.151704231e+05 +3.151704231e+05 +3.153758631e+05 +3.153758631e+05 -2.1291e+00 -2.1573e+00 +1.6961e-01 +3.9705e+00 -2.0716e+00 +4.0350e+00 -1.0118e+00 +6.7009e-01 +3.3901e+00 -3.1559e+00
7 +1.316705367e+05 +1.316705367e+05 +1.318759767e+05 +1.318759767e+05 -1.3261e+00 +8.6962e-01 +3.9488e+00 -3.1650e+00 -2.6456e-01 +5.7699e-01 -1.1008e+00 +7.3530e-01 +4.5325e+00 -3.1772e+00
14 +9.753906681e+04 +9.753906681e+04 +9.774450681e+04 +9.774450681e+04 +2.6679e+00 +3.9671e+00 -3.7068e-01 -1.8723e+00 +1.4320e+00 +3.4266e+00 -9.5049e-01 +1.8732e+00 +3.4833e+00 -1.6035e-01
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856683824e+05 +1.856683824e+05 +1.856090824e+05 +1.856090824e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +1.764429985e+05 +1.764429985e+05 +1.763836985e+05 +1.763836985e+05 -1.7890e+00 -1.6591e-01 -1.5355e+00 +6.4419e-01 +4.6395e+00 +1.2445e+00 -4.4394e+00 +1.1242e+00 -2.2725e+00 +3.7815e+00
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.220444792e+05 +2.220444792e+05 +2.219968892e+05 +2.219968892e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +2.075355645e+05 +2.075355645e+05 +2.074879745e+05 +2.074879745e+05 -2.5041e+00 -1.6404e+00 +2.2931e+00 -4.2220e-01 +1.0649e+00 +1.1839e+00 -2.5404e-01 +2.2394e+00 +4.5544e+00 +1.1568e-01
18 +1.168904225e+05 +1.168904225e+05 +1.168428325e+05 +1.168428325e+05 -3.3165e+00 +6.7859e-01 +3.8845e+00 -3.4177e-01 +2.9406e+00 -3.0938e-01 -1.4902e+00 -3.6516e+00 +2.3953e+00 -1.3993e+00
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959727529e+05 +2.959727529e+05 +2.958899129e+05 +2.958899129e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.441020143e+05 +2.441020143e+05 +2.440191743e+05 +2.440191743e+05 +1.2771e+00 -1.1351e+00 +1.7091e+00 -3.6965e+00 -2.4111e+00 +7.8898e-01 +3.0266e+00 -4.6725e+00 +2.7899e+00 -1.0052e+00
19 +2.325306111e+05 +2.325306111e+05 +2.324477711e+05 +2.324477711e+05 -4.6650e+00 +9.1713e-01 +2.9511e+00 -1.2686e+00 -3.9468e+00 +2.0118e+00 +4.2635e+00 -4.6775e+00 +1.3401e+00 -4.0107e+00
