% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1783 +2.015243062e+00 +2.015243062e+00 +2.025243062e+00 +2.025243062e+00 +9.7256e-01 +9.7049e-02 +4.8997e-01 +4.1895e-01 +1.6348e-02 +1.1178e-01 +2.4222e-02 +8.8626e-01 +9.9072e-01 +2.1058e-01
12915 +1.557278721e+00 +1.557278721e+00 +1.567278721e+00 +1.567278721e+00 +3.2325e-01 +9.7425e-01 +4.4031e-01 +2.6618e-01 +6.7473e-01 +4.5038e-01 +4.7836e-01 +5.9499e-01 +3.4486e-02 +1.4745e-01
52084 +1.483127233e+00 +1.483127233e+00 +1.493127233e+00 +1.493127233e+00 +2.7954e-01 +6.7522e-01 +5.6100e-01 +8.7234e-02 +2.1285e-01 +9.3547e-01 +3.1372e-01 +9.0120e-01 +1.4767e-01 +8.3613e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631815340e+01 +1.631815340e+01 -1.142918466e+02 -1.142918466e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.435704247e+00 +5.435704247e+00 -1.251742958e+02 -1.251742958e+02 +6.2471e-01 +8.5811e-01 +8.1419e-01 +8.7711e-01 +9.8370e-02 +9.6853e-01 +6.9658e-01 +7.2935e-02 +6.2090e-01 +9.6987e-01
10 +4.755029780e+00 +4.755029780e+00 -1.258549702e+02 -1.258549702e+02 +8.3248e-01 +4.1149e-01 +7.9354e-01 +1.1736e-01 +1.6172e-01 +2.5796e-01 +2.6079e-01 +8.0867e-02 +3.7286e-01 +1.4869e-01
175 +4.146175962e+00 +4.146175962e+00 -1.264638240e+02 -1.264638240e+02 +9.8819e-02 +7.5639e-01 +9.5846e-01 +1.3408e-01 +5.6002e-01 +1.0220e-02 +1.3012e-01 +8.6970e-01 +4.2378e-01 +2.6543e-01
291 +4.060675369e+00 +4.060675369e+00 -1.265493246e+02 -1.265493246e+02 +7.6803e-02 +3.5267e-01 +5.0716e-01 +3.2246e-01 +7.7551e-02 +7.8262e-01 +7.4158e-01 +7.9496e-01 +6.2339e-01 +9.4397e-01
1565 +2.964978883e+00 +2.964978883e+00 -1.276450211e+02 -1.276450211e+02 +8.6107e-01 +7.1681e-01 +1.1635e-01 +2.0163e-01 +2.9618e-01 +1.8920e-01 +4.2354e-01 +1.5422e-01 +3.5534e-02 +2.4743e-01
1859 +1.733961130e+00 +1.733961130e+00 -1.288760389e+02 -1.288760389e+02 +5.9664e-01 +3.0204e-01 +2.0929e-01 +8.2193e-01 +3.1854e-01 +5.0582e-01 +9.4098e-01 +2.0233e-01 +6.9855e-01 +7.3539e-01
10378 +1.455059759e+00 +1.455059759e+00 -1.291549402e+02 -1.291549402e+02 +5.9664e-01 +3.0204e-01 +2.0929e-01 +8.2193e-01 +3.1854e-01 +5.0582e-01 +9.4098e-01 +2.0233e-01 +6.9855e-01 +7.1500e-01
33261 +1.179706713e+00 +1.179706713e+00 -1.294302933e+02 -1.294302933e+02 +1.0202e-01 +8.4540e-01 +3.0567e-01 +1.8425e-01 +6.3505e-01 +9.8718e-01 +6.7687e-01 +8.4692e-01 +4.7710e-01 +1.2365e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847414819e+01 +2.847414819e+01 -1.946458518e+02 -1.946458518e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.049190835e+01 +1.049190835e+01 -2.126280916e+02 -2.126280916e+02 +2.6189e-01 +3.6509e-01 +8.8412e-01 +2.8702e-01 +5.0525e-01 +2.3962e-01 +8.2536e-01 +6.2699e-01 +3.6832e-01 +2.5825e-04
3 +9.876616284e+00 +9.876616284e+00 -2.132433837e+02 -2.132433837e+02 +4.4366e-01 +9.4999e-03 +5.3958e-01 +5.2539e-01 +3.8357e-01 +8.5788e-01 +1.3356e-01 +1.4849e-01 +4.7850e-01 +2.9566e-01
8 +8.271334786e+00 +8.271334786e+00 -2.148486652e+02 -2.148486652e+02 +3.8112e-01 +6.0739e-01 +3.9472e-01 +3.5318e-02 +9.1201e-01 +9.0118e-01 +7.0608e-02 +2.9187e-01 +1.7169e-01 +8.2138e-01
16 +7.720423111e+00 +7.720423111e+00 -2.153995769e+02 -2.153995769e+02 +2.8622e-01 +6.5114e-01 +1.9231e-03 +6.3752e-01 +9.2274e-02 +9.6723e-01 +1.6179e-01 +4.8336e-01 +9.4888e-01 +3.4859e-01
45 +6.748879358e+00 +6.748879358e+00 -2.163711206e+02 -2.163711206e+02 +9.4057e-01 +7.6831e-01 +8.3518e-01 +8.3183e-01 +5.5902e-01 +1.8960e-01 +6.9823e-01 +3.9542e-01 +7.7844e-01 +8.1309e-01
67 +4.736813284e+00 +4.736813284e+00 -2.183831867e+02 -2.183831867e+02 +3.2788e-02 +4.6346e-01 +3.1136e-02 +1.3665e-01 +2.0728e-01 +1.7879e-01 +1.3607e-01 +8.5061e-01 +5.0415e-01 +2.7671e-01
312 +4.163585148e+00 +4.163585148e+00 -2.189564149e+02 -2.189564149e+02 +3.8513e-01 +4.9835e-01 +9.4955e-01 +3.6502e-01 +5.0868e-01 +4.5776e-02 +9.9546e-01 +2.1958e-01 +9.5357e-01 +7.5279e-01
493 +3.826414950e+00 +3.826414950e+00 -2.192935850e+02 -2.192935850e+02 +7.5990e-01 +9.9367e-01 +1.4858e-01 +4.5751e-01 +4.2271e-01 +2.6695e-01 +3.3429e-01 +4.5971e-01 +1.5719e-01 +7.1996e-03
731 +3.679943085e+00 +3.679943085e+00 -2.194400569e+02 -2.194400569e+02 +7.6697e-01 +6.8367e-01 +6.3206e-01 +9.6975e-01 +9.0516e-01 +3.1969e-01 +2.0629e-01 +7.6324e-02 +2.5730e-01 +1.8675e-01
1461 +2.484608069e+00 +2.484608069e+00 -2.206353919e+02 -2.206353919e+02 +9.0771e-01 +9.0173e-02 +3.4768e-01 +4.9801e-01 +4.4989e-01 +2.8920e-01 +9.5126e-02 +7.8595e-01 +7.8417e-01 +3.9580e-02
1602 +2.172225339e+00 +2.172225339e+00 -2.209477747e+02 -2.209477747e+02 +3.5320e-01 +9.7073e-01 +1.3658e-01 +4.8861e-01 +3.1303e-01 +5.9334e-01 +8.6196e-02 +4.4976e-01 +6.4842e-01 +7.3505e-01
6356 +2.101724707e+00 +2.101724707e+00 -2.210182753e+02 -2.210182753e+02 +9.8813e-01 +7.6451e-01 +8.5000e-01 +7.3002e-01 +5.2662e-01 +9.7223e-01 +3.3430e-01 +3.3148e-01 +7.7836e-01 +6.4903e-01
27528 +2.065552160e+00 +2.065552160e+00 -2.210544478e+02 -2.210544478e+02 +4.0150e-01 +5.0047e-01 +4.6059e-01 +9.3074e-01 +6.3146e-02 +4.8232e-01 +3.5672e-01 +7.8586e-01 +3.7646e-01 +7.5479e-01
43939 +1.454230312e+00 +1.454230312e+00 -2.216657697e+02 -2.216657697e+02 +8.8647e-02 +7.6929e-01 +1.4771e-02 +7.0672e-02 +7.4757e-01 +7.9512e-01 +4.6361e-01 +5.9101e-01 +4.6714e-01 +2.7709e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456676615e+01 +1.456676615e+01 -2.986323385e+01 -2.986323385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.708031806e+00 +7.708031806e+00 -3.672196819e+01 -3.672196819e+01 +9.4119e-01 +5.1127e-01 +8.8583e-01 +6.4948e-01 +9.5566e-01 +3.7471e-01 +2.6785e-01 +5.4075e-01 +9.8573e-01 +9.1822e-01
3 +6.863513033e+00 +6.863513033e+00 -3.756648697e+01 -3.756648697e+01 +2.5002e-01 +9.2868e-01 +4.9856e-01 +6.9150e-01 +4.1027e-01 +5.5959e-01 +7.9954e-01 +5.6728e-01 +9.6107e-01 +5.4929e-01
21 +5.548377240e+00 +5.548377240e+00 -3.888162276e+01 -3.888162276e+01 +8.1827e-01 +3.8042e-01 +5.8243e-01 +2.0265e-01 +5.4672e-01 +8.7603e-01 +3.9593e-01 +3.9052e-01 +7.5854e-01 +3.7987e-01
24 +2.397618412e+00 +2.397618412e+00 -4.203238159e+01 -4.203238159e+01 +9.2688e-01 +3.0708e-01 +5.5135e-01 +3.3142e-01 +4.3370e-01 +4.1622e-02 +6.5506e-01 +4.6747e-02 +5.8387e-01 +5.3853e-02
20907 +1.822381843e+00 +1.822381843e+00 -4.260761816e+01 -4.260761816e+01 +4.2392e-01 +1.7418e-01 +7.2720e-01 +7.3840e-01 +7.6306e-02 +2.6645e-01 +7.6756e-01 +9.4924e-02 +5.1813e-01 +1.0556e-01
41666 +1.721817452e+00 +1.721817452e+00 -4.270818255e+01 -4.270818255e+01 +4.9548e-01 +8.9822e-01 +9.0870e-01 +3.7550e-01 +2.5500e-01 +5.6293e-01 +4.6795e-01 +9.8296e-01 +1.9359e-01 +9.1981e-01
51424 +1.226291311e+00 +1.226291311e+00 -4.320370869e+01 -4.320370869e+01 +6.2347e-01 +2.8250e-01 +3.5127e-01 +6.1407e-01 +2.5500e-01 +4.7756e-01 +7.5509e-01 +2.0927e-01 +6.9233e-01 +1.8997e-03
% function evaluation | noise-free fitness - Fopt (-7.728000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296226736e+01 +1.296226736e+01 -6.431773264e+01 -6.431773264e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.286894645e+01 +1.286894645e+01 -6.441105355e+01 -6.441105355e+01 +9.6380e-01 +6.4267e-01 +1.4531e-01 +8.8680e-02 +3.1098e-01 +6.4681e-01 +7.9663e-01 +2.2399e-01 +5.4789e-01 +7.1537e-01
9 +9.374729727e+00 +9.374729727e+00 -6.790527027e+01 -6.790527027e+01 +4.4785e-01 +6.0842e-01 +8.6386e-01 +3.5183e-01 +9.0960e-01 +7.4969e-01 +8.3653e-01 +2.7551e-01 +5.9149e-01 +4.9133e-01
14 +7.858690117e+00 +7.858690117e+00 -6.942130988e+01 -6.942130988e+01 +5.7932e-01 +9.8450e-01 +4.3217e-01 +3.0301e-01 +4.6316e-01 +9.8006e-01 +6.9237e-01 +9.5018e-01 +7.8614e-01 +4.0574e-01
26 +7.465620129e+00 +7.465620129e+00 -6.981437987e+01 -6.981437987e+01 +6.9021e-01 +3.9980e-01 +7.0828e-01 +2.6814e-01 +3.4644e-01 +3.9483e-01 +9.8958e-01 +3.0434e-01 +7.7242e-02 +5.4479e-01
45 +6.449640207e+00 +6.449640207e+00 -7.083035979e+01 -7.083035979e+01 +8.1290e-01 +1.8238e-01 +4.4932e-01 +5.6607e-01 +6.9371e-01 +8.8208e-01 +2.8598e-01 +1.4252e-02 +6.3883e-01 +1.7240e-01
55 +2.899922283e+00 +2.899922283e+00 -7.438007772e+01 -7.438007772e+01 +1.3156e-01 +2.1235e-01 +8.7893e-01 +6.8081e-01 +4.2185e-01 +3.1405e-01 +4.3785e-02 +1.1027e-01 +7.8822e-01 +5.5585e-01
565 +2.757350273e+00 +2.757350273e+00 -7.452264973e+01 -7.452264973e+01 +5.4516e-01 +9.9436e-01 +2.1914e-01 +9.3885e-01 +5.2604e-01 +4.5636e-01 +6.5636e-01 +9.5688e-01 +2.0220e-01 +1.4102e-01
570 +1.887452974e+00 +1.887452974e+00 -7.539254703e+01 -7.539254703e+01 +3.8537e-01 +4.4645e-01 +9.4069e-01 +3.5189e-01 +4.2912e-01 +5.6707e-01 +6.5960e-01 +7.0978e-01 +3.2858e-01 +7.6014e-01
3503 +1.594013176e+00 +1.594013176e+00 -7.568598682e+01 -7.568598682e+01 +3.2003e-01 +7.1177e-01 +4.0373e-01 +3.1238e-01 +3.0612e-01 +4.9014e-01 +6.5554e-02 +4.8148e-01 +2.9142e-01 +7.0006e-01
8372 +1.558263822e+00 +1.558263822e+00 -7.572173618e+01 -7.572173618e+01 +2.6794e-01 +5.1431e-01 +4.7959e-01 +7.2786e-01 +7.6659e-01 +4.0017e-01 +5.3475e-01 +9.6879e-01 +4.7666e-01 +1.2375e-01
28265 +1.428615792e+00 +1.428615792e+00 -7.585138421e+01 -7.585138421e+01 +4.1802e-01 +4.4645e-01 +1.7577e-01 +8.6801e-01 +6.3038e-01 +4.9008e-01 +5.7758e-01 +8.2309e-01 +1.1795e-01 +9.8258e-01
79723 +1.143398728e+00 +1.143398728e+00 -7.613660127e+01 -7.613660127e+01 +1.2087e-01 +9.0733e-01 +1.7577e-01 +7.2786e-01 +5.6961e-01 +5.4280e-01 +7.3693e-01 +8.3602e-01 +8.2949e-01 +4.2956e-01
% function evaluation | noise-free fitness - Fopt (-8.121000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160653795e+01 +1.160653795e+01 -6.960346205e+01 -6.960346205e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.171054351e+00 +4.171054351e+00 -7.703894565e+01 -7.703894565e+01 +3.1877e-01 +6.1546e-01 +1.6010e-01 +4.4952e-01 +5.8987e-01 +2.3812e-01 +5.5930e-01 +9.5080e-01 +2.0419e-01 +4.8395e-02
98 +3.871920516e+00 +3.871920516e+00 -7.733807948e+01 -7.733807948e+01 +6.6861e-01 +2.2215e-01 +5.5620e-01 +8.8159e-01 +2.2063e-01 +6.8826e-02 +5.9338e-01 +7.1110e-02 +2.9234e-01 +7.0425e-01
833 +3.111841357e+00 +3.111841357e+00 -7.809815864e+01 -7.809815864e+01 +8.7986e-01 +3.6779e-01 +3.3572e-01 +5.0644e-01 +5.0638e-01 +8.4819e-01 +3.0038e-01 +8.2471e-02 +5.1907e-01 +5.0071e-01
1498 +2.640290648e+00 +2.640290648e+00 -7.856970935e+01 -7.856970935e+01 +1.9978e-01 +5.6201e-01 +5.5684e-01 +8.5234e-01 +4.8582e-02 +8.3962e-01 +3.7463e-02 +6.0892e-02 +7.2841e-02 +5.5754e-01
3474 +1.412666863e+00 +1.412666863e+00 -7.979733314e+01 -7.979733314e+01 +2.1692e-01 +8.6315e-01 +3.8694e-01 +3.8210e-01 +9.3728e-01 +5.9499e-01 +6.8263e-01 +8.9790e-01 +9.2681e-02 +4.4903e-01
72251 +8.799411784e-01 +8.799411784e-01 -8.033005882e+01 -8.033005882e+01 +5.5259e-01 +6.1187e-01 +3.8694e-01 +1.8925e-01 +1.7265e-01 +4.7162e-01 +6.7652e-01 +1.2815e-01 +6.2552e-01 +1.3212e-01
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.546533837e+00 +8.546533837e+00 +6.908265338e+02 +6.908265338e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 +8.041203496e+00 +8.041203496e+00 +6.903212035e+02 +6.903212035e+02 +1.3173e-02 +5.8123e-01 +3.9693e-01 +8.2682e-01 +9.9479e-01 +5.1138e-01 +4.0883e-01 +4.9078e-01 +3.6755e-01 +4.6219e-01
38 +7.649024300e+00 +7.649024300e+00 +6.899290243e+02 +6.899290243e+02 +4.9785e-01 +6.6377e-01 +3.1834e-01 +8.1522e-01 +2.8395e-01 +9.4949e-01 +6.4592e-01 +7.3001e-01 +3.9773e-01 +9.6473e-01
60 +4.954488128e+00 +4.954488128e+00 +6.872344881e+02 +6.872344881e+02 +3.8806e-01 +7.1993e-01 +8.3709e-01 +5.1683e-01 +6.7429e-01 +1.4092e-01 +4.6001e-01 +3.3122e-01 +8.1425e-02 +6.9288e-01
71 +4.700700596e+00 +4.700700596e+00 +6.869807006e+02 +6.869807006e+02 +1.3375e-01 +6.7906e-01 +9.0625e-01 +6.0017e-01 +7.6788e-01 +2.8482e-01 +7.9628e-01 +4.9853e-01 +8.8445e-02 +8.9123e-01
148 +4.038462953e+00 +4.038462953e+00 +6.863184630e+02 +6.863184630e+02 +6.5573e-01 +3.9220e-01 +4.3115e-01 +8.5132e-01 +3.8631e-01 +2.3577e-01 +3.1910e-01 +7.3536e-02 +8.7875e-01 +4.9504e-01
323 +3.665875801e+00 +3.665875801e+00 +6.859458758e+02 +6.859458758e+02 +9.7078e-01 +7.6163e-01 +8.4269e-01 +5.5191e-01 +8.3671e-01 +3.9939e-01 +2.6153e-01 +9.2121e-02 +7.8630e-01 +2.3381e-01
482 +3.551196723e+00 +3.551196723e+00 +6.858311967e+02 +6.858311967e+02 +2.3603e-01 +1.4941e-01 +1.9265e-01 +6.5724e-01 +7.1740e-01 +7.7414e-01 +4.2979e-01 +8.1688e-01 +4.1408e-01 +1.5268e-01
735 +3.256301211e+00 +3.256301211e+00 +6.855363012e+02 +6.855363012e+02 +6.0487e-01 +9.3082e-01 +1.9238e-01 +2.6369e-01 +9.5471e-01 +3.2717e-02 +5.1914e-01 +4.0433e-01 +9.1223e-01 +2.5154e-01
1604 +2.931041157e+00 +2.931041157e+00 +6.852110412e+02 +6.852110412e+02 +5.0603e-02 +6.6386e-01 +1.7891e-01 +8.2634e-01 +8.1183e-01 +4.5822e-01 +5.7022e-01 +5.5337e-01 +4.0315e-01 +6.0806e-01
2761 +2.792865631e+00 +2.792865631e+00 +6.850728656e+02 +6.850728656e+02 +2.6689e-01 +4.3415e-01 +5.3701e-01 +1.8730e-01 +9.3143e-02 +1.0348e-01 +8.2155e-01 +3.2867e-01 +6.8283e-01 +7.9869e-01
4460 +2.498781172e+00 +2.498781172e+00 +6.847787812e+02 +6.847787812e+02 +2.6689e-01 +4.3415e-01 +5.3701e-01 +1.8730e-01 +9.3143e-02 +1.0348e-01 +8.2155e-01 +3.2867e-01 +2.5714e-01 +9.6720e-01
4505 +2.212852122e+00 +2.212852122e+00 +6.844928521e+02 +6.844928521e+02 +3.6560e-01 +7.2139e-01 +3.6114e-01 +3.2850e-01 +2.2226e-01 +4.2880e-01 +5.3757e-01 +5.1780e-02 +2.1584e-01 +8.8457e-01
9371 +1.895661477e+00 +1.895661477e+00 +6.841756615e+02 +6.841756615e+02 +5.0603e-02 +3.8322e-01 +8.0929e-01 +6.1478e-03 +4.2487e-01 +5.8681e-01 +2.6970e-01 +7.5478e-01 +8.6679e-01 +2.9339e-01
50626 +1.796587303e+00 +1.796587303e+00 +6.840765873e+02 +6.840765873e+02 +9.1861e-01 +4.2972e-02 +1.4623e-01 +7.7059e-01 +4.0338e-01 +5.1516e-01 +2.1795e-01 +1.6520e-01 +7.3522e-01 +2.8109e-03
71190 +1.648539282e+00 +1.648539282e+00 +6.839285393e+02 +6.839285393e+02 +9.7078e-01 +5.0356e-01 +8.7193e-01 +9.1539e-01 +3.5647e-01 +8.8567e-01 +5.0907e-01 +8.3270e-01 +2.3866e-01 +8.2744e-01
73248 +1.140663225e+00 +1.140663225e+00 +6.834206632e+02 +6.834206632e+02 +7.2556e-02 +6.7949e-01 +4.0941e-02 +9.1027e-01 +5.8070e-01 +5.8681e-01 +5.0241e-01 +3.3088e-01 +2.2687e-01 +5.1535e-01
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.195818788e+01 +3.195818788e+01 -6.848618121e+02 -6.848618121e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.908652287e+01 +1.908652287e+01 -6.977334771e+02 -6.977334771e+02 +1.7353e-01 +6.2082e-01 +1.5833e-01 +7.7654e-01 +8.2566e-01 +1.1338e-01 +2.1130e-01 +1.8247e-01 +5.0746e-01 +7.7498e-01
3 +1.710675062e+01 +1.710675062e+01 -6.997132494e+02 -6.997132494e+02 +6.4481e-01 +2.8981e-01 +2.5875e-01 +4.3303e-01 +3.5202e-01 +2.4710e-01 +6.9878e-02 +7.6202e-01 +5.6165e-01 +6.1834e-01
4 +9.777146377e+00 +9.777146377e+00 -7.070428536e+02 -7.070428536e+02 +1.2569e-01 +9.4887e-01 +4.2821e-01 +4.9028e-01 +4.7475e-01 +9.1230e-02 +9.8325e-01 +7.7924e-01 +6.2836e-01 +7.6873e-03
16 +7.585775986e+00 +7.585775986e+00 -7.092342240e+02 -7.092342240e+02 +9.9222e-01 +8.9548e-01 +3.4716e-01 +1.1127e-01 +7.4467e-01 +7.4764e-01 +2.3146e-01 +1.7681e-01 +6.3797e-01 +5.8507e-01
44 +6.035549551e+00 +6.035549551e+00 -7.107844504e+02 -7.107844504e+02 +1.3056e-01 +1.4400e-01 +3.5361e-01 +4.8306e-01 +4.5067e-01 +2.1214e-01 +1.6221e-01 +1.9099e-01 +7.3303e-01 +7.1924e-01
71 +4.166951380e+00 +4.166951380e+00 -7.126530486e+02 -7.126530486e+02 +8.1779e-01 +9.6523e-01 +2.1069e-01 +2.8917e-01 +9.8199e-01 +5.9293e-01 +6.0364e-01 +2.7641e-01 +9.6058e-01 +4.1826e-01
204 +3.397142864e+00 +3.397142864e+00 -7.134228571e+02 -7.134228571e+02 +2.9791e-01 +4.6241e-01 +1.3214e-01 +9.0528e-01 +5.3596e-01 +9.0676e-01 +5.8576e-01 +8.1288e-01 +4.8028e-01 +9.9159e-01
404 +3.275428744e+00 +3.275428744e+00 -7.135445713e+02 -7.135445713e+02 +7.6356e-01 +7.1981e-02 +4.3291e-01 +7.2152e-01 +7.2135e-01 +8.0541e-01 +6.2843e-01 +8.1799e-01 +1.1668e-01 +4.9313e-01
2523 +3.221708299e+00 +3.221708299e+00 -7.135982917e+02 -7.135982917e+02 +9.6702e-01 +2.7031e-01 +6.6169e-02 +7.7190e-01 +9.7062e-01 +6.2023e-01 +1.2860e-01 +7.1293e-01 +5.6939e-01 +3.5734e-01
2833 +2.645835484e+00 +2.645835484e+00 -7.141741645e+02 -7.141741645e+02 +7.3967e-01 +4.7966e-01 +3.3932e-01 +1.2450e-01 +7.1333e-01 +8.4421e-01 +9.5151e-02 +3.5572e-01 +4.5971e-02 +1.4743e-01
8493 +2.107954815e+00 +2.107954815e+00 -7.147120452e+02 -7.147120452e+02 +2.3628e-01 +9.0997e-01 +9.8666e-01 +7.9483e-01 +9.9868e-01 +8.1367e-01 +2.6365e-01 +2.1627e-01 +6.5855e-01 +5.8507e-01
17153 +2.006710456e+00 +2.006710456e+00 -7.148132895e+02 -7.148132895e+02 +2.3628e-01 +9.0997e-01 +9.8666e-01 +7.9483e-01 +9.9868e-01 +8.1367e-01 +2.6365e-01 +2.1627e-01 +6.5855e-01 +5.9320e-01
27206 +1.964048389e+00 +1.964048389e+00 -7.148559516e+02 -7.148559516e+02 +1.7742e-01 +9.0828e-01 +1.3516e-01 +4.6765e-01 +4.2087e-01 +6.3639e-01 +4.5517e-01 +2.9396e-01 +9.3531e-01 +5.5078e-02
32011 +1.864973795e+00 +1.864973795e+00 -7.149550262e+02 -7.149550262e+02 +8.9011e-01 +4.6852e-01 +9.4849e-01 +2.9464e-01 +2.4833e-01 +3.5320e-01 +7.5018e-02 +1.8695e-02 +8.9745e-01 +5.1174e-01
