% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
404 +3.696550449e+05 +3.696550449e+05 +3.697025549e+05 +3.697025549e+05
473 +2.452724066e+05 +2.452724066e+05 +2.453199166e+05 +2.453199166e+05
582 +1.390382213e+05 +1.390382213e+05 +1.390857313e+05 +1.390857313e+05
598 +9.696611004e+04 +9.696611004e+04 +9.701362004e+04 +9.701362004e+04
650 +5.399524835e+04 +5.399524835e+04 +5.404275835e+04 +5.404275835e+04
680 +3.628133945e+04 +3.628133945e+04 +3.632884945e+04 +3.632884945e+04
703 +2.111490277e+04 +2.111490277e+04 +2.116241277e+04 +2.116241277e+04
812 +1.445421854e+04 +1.445421854e+04 +1.450172854e+04 +1.450172854e+04
884 +8.128949042e+03 +8.128949042e+03 +8.176459042e+03 +8.176459042e+03
910 +6.144803084e+03 +6.144803084e+03 +6.192313084e+03 +6.192313084e+03
985 +3.467976211e+03 +3.467976211e+03 +3.515486211e+03 +3.515486211e+03
1014 +2.378190322e+03 +2.378190322e+03 +2.425700322e+03 +2.425700322e+03
1086 +1.466752810e+03 +1.466752810e+03 +1.514262810e+03 +1.514262810e+03
1164 +9.742254053e+02 +9.742254053e+02 +1.021735405e+03 +1.021735405e+03
1338 +6.220359084e+02 +6.220359084e+02 +6.695459084e+02 +6.695459084e+02
1429 +3.812905686e+02 +3.812905686e+02 +4.288005686e+02 +4.288005686e+02
1486 +2.440583431e+02 +2.440583431e+02 +2.915683431e+02 +2.915683431e+02
1622 +1.524232974e+02 +1.524232974e+02 +1.999332974e+02 +1.999332974e+02
1810 +9.770124185e+01 +9.770124185e+01 +1.452112418e+02 +1.452112418e+02
2028 +6.085549504e+01 +6.085549504e+01 +1.083654950e+02 +1.083654950e+02
2600 +3.976270461e+01 +3.976270461e+01 +8.727270461e+01 +8.727270461e+01
58312 +2.511881704e+01 +2.511881704e+01 +7.262881704e+01 +7.262881704e+01
124203 +1.584871194e+01 +1.584871194e+01 +6.335871194e+01 +6.335871194e+01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.260565575e+05 +7.260565575e+05 +7.261118975e+05 +7.261118975e+05
315 +4.656774146e+05 +4.656774146e+05 +4.657327546e+05 +4.657327546e+05
334 +3.581870688e+05 +3.581870688e+05 +3.582424088e+05 +3.582424088e+05
393 +2.418389207e+05 +2.418389207e+05 +2.418942607e+05 +2.418942607e+05
519 +1.484886188e+05 +1.484886188e+05 +1.485439588e+05 +1.485439588e+05
558 +8.343233278e+04 +8.343233278e+04 +8.348767278e+04 +8.348767278e+04
600 +6.040376911e+04 +6.040376911e+04 +6.045910911e+04 +6.045910911e+04
647 +3.867850103e+04 +3.867850103e+04 +3.873384103e+04 +3.873384103e+04
698 +2.367372044e+04 +2.367372044e+04 +2.372906044e+04 +2.372906044e+04
707 +1.371102330e+04 +1.371102330e+04 +1.376636330e+04 +1.376636330e+04
720 +8.294033683e+03 +8.294033683e+03 +8.349373683e+03 +8.349373683e+03
785 +5.168752741e+03 +5.168752741e+03 +5.224092741e+03 +5.224092741e+03
851 +3.837184734e+03 +3.837184734e+03 +3.892524734e+03 +3.892524734e+03
1002 +2.484984484e+03 +2.484984484e+03 +2.540324484e+03 +2.540324484e+03
1035 +1.537702893e+03 +1.537702893e+03 +1.593042893e+03 +1.593042893e+03
1134 +9.691144421e+02 +9.691144421e+02 +1.024454442e+03 +1.024454442e+03
1310 +6.201414789e+02 +6.201414789e+02 +6.754814789e+02 +6.754814789e+02
1449 +3.670748769e+02 +3.670748769e+02 +4.224148769e+02 +4.224148769e+02
1710 +2.509418551e+02 +2.509418551e+02 +3.062818551e+02 +3.062818551e+02
2071 +1.577599593e+02 +1.577599593e+02 +2.130999593e+02 +2.130999593e+02
5417 +9.998992558e+01 +9.998992558e+01 +1.553299256e+02 +1.553299256e+02
6095 +6.300200882e+01 +6.300200882e+01 +1.183420088e+02 +1.183420088e+02
6467 +3.968950128e+01 +3.968950128e+01 +9.502950128e+01 +9.502950128e+01
62149 +2.511820351e+01 +2.511820351e+01 +8.045820351e+01 +8.045820351e+01
129801 +1.584858085e+01 +1.584858085e+01 +7.118858085e+01 +7.118858085e+01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.834436453e+05 +9.834436453e+05 +9.833533153e+05 +9.833533153e+05
275 +4.579835303e+05 +4.579835303e+05 +4.578932003e+05 +4.578932003e+05
397 +3.859465421e+05 +3.859465421e+05 +3.858562121e+05 +3.858562121e+05
426 +1.730293377e+05 +1.730293377e+05 +1.729390077e+05 +1.729390077e+05
431 +1.552509044e+05 +1.552509044e+05 +1.551605744e+05 +1.551605744e+05
497 +9.939086003e+04 +9.939086003e+04 +9.930053003e+04 +9.930053003e+04
565 +5.125074126e+04 +5.125074126e+04 +5.116041126e+04 +5.116041126e+04
644 +3.711689339e+04 +3.711689339e+04 +3.702656339e+04 +3.702656339e+04
674 +2.449197491e+04 +2.449197491e+04 +2.440164491e+04 +2.440164491e+04
727 +1.575155042e+04 +1.575155042e+04 +1.566122042e+04 +1.566122042e+04
784 +8.916951194e+03 +8.916951194e+03 +8.826621194e+03 +8.826621194e+03
793 +6.291024239e+03 +6.291024239e+03 +6.200694239e+03 +6.200694239e+03
891 +3.827175310e+03 +3.827175310e+03 +3.736845310e+03 +3.736845310e+03
955 +1.867097250e+03 +1.867097250e+03 +1.776767250e+03 +1.776767250e+03
979 +1.510452312e+03 +1.510452312e+03 +1.420122312e+03 +1.420122312e+03
1042 +9.070272608e+02 +9.070272608e+02 +8.166972608e+02 +8.166972608e+02
1105 +6.093240313e+02 +6.093240313e+02 +5.189940313e+02 +5.189940313e+02
1287 +3.912046561e+02 +3.912046561e+02 +3.008746561e+02 +3.008746561e+02
1410 +2.274807046e+02 +2.274807046e+02 +1.371507046e+02 +1.371507046e+02
1570 +1.575280076e+02 +1.575280076e+02 +6.719800763e+01 +6.719800763e+01
2201 +9.963058478e+01 +9.963058478e+01 +9.300584779e+00 +9.300584779e+00
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.829530627e+05 +4.829530627e+05 +4.830186727e+05 +4.830186727e+05
250 +3.460282992e+05 +3.460282992e+05 +3.460939092e+05 +3.460939092e+05
360 +2.506083612e+05 +2.506083612e+05 +2.506739712e+05 +2.506739712e+05
499 +1.477343179e+05 +1.477343179e+05 +1.477999279e+05 +1.477999279e+05
539 +6.478162580e+04 +6.478162580e+04 +6.484723580e+04 +6.484723580e+04
581 +5.807079616e+04 +5.807079616e+04 +5.813640616e+04 +5.813640616e+04
636 +3.368996569e+04 +3.368996569e+04 +3.375557569e+04 +3.375557569e+04
642 +2.285707811e+04 +2.285707811e+04 +2.292268811e+04 +2.292268811e+04
743 +1.582181842e+04 +1.582181842e+04 +1.588742842e+04 +1.588742842e+04
828 +9.643345598e+03 +9.643345598e+03 +9.708955598e+03 +9.708955598e+03
875 +5.784057449e+03 +5.784057449e+03 +5.849667449e+03 +5.849667449e+03
956 +3.688476054e+03 +3.688476054e+03 +3.754086054e+03 +3.754086054e+03
1065 +2.481926395e+03 +2.481926395e+03 +2.547536395e+03 +2.547536395e+03
1091 +1.558375875e+03 +1.558375875e+03 +1.623985875e+03 +1.623985875e+03
1233 +9.703762297e+02 +9.703762297e+02 +1.035986230e+03 +1.035986230e+03
1434 +6.303192476e+02 +6.303192476e+02 +6.959292476e+02 +6.959292476e+02
1802 +3.950485390e+02 +3.950485390e+02 +4.606585390e+02 +4.606585390e+02
5307 +2.511059035e+02 +2.511059035e+02 +3.167159035e+02 +3.167159035e+02
8521 +1.580633933e+02 +1.580633933e+02 +2.236733933e+02 +2.236733933e+02
9354 +9.998009107e+01 +9.998009107e+01 +1.655900911e+02 +1.655900911e+02
9682 +6.239326084e+01 +6.239326084e+01 +1.280032608e+02 +1.280032608e+02
10053 +3.979617366e+01 +3.979617366e+01 +1.054061737e+02 +1.054061737e+02
63758 +2.511777134e+01 +2.511777134e+01 +9.072777134e+01 +9.072777134e+01
131011 +1.584814935e+01 +1.584814935e+01 +8.145814935e+01 +8.145814935e+01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.088862791e+05 +7.088862791e+05 +7.089057191e+05 +7.089057191e+05
262 +5.641591214e+05 +5.641591214e+05 +5.641785614e+05 +5.641785614e+05
340 +3.537402683e+05 +3.537402683e+05 +3.537597083e+05 +3.537597083e+05
389 +2.177498328e+05 +2.177498328e+05 +2.177692728e+05 +2.177692728e+05
458 +1.347048157e+05 +1.347048157e+05 +1.347242557e+05 +1.347242557e+05
512 +9.835954133e+04 +9.835954133e+04 +9.837898133e+04 +9.837898133e+04
531 +6.113641952e+04 +6.113641952e+04 +6.115585952e+04 +6.115585952e+04
574 +3.745571486e+04 +3.745571486e+04 +3.747515486e+04 +3.747515486e+04
624 +2.393972146e+04 +2.393972146e+04 +2.395916146e+04 +2.395916146e+04
705 +1.474269669e+04 +1.474269669e+04 +1.476213669e+04 +1.476213669e+04
731 +8.601969628e+03 +8.601969628e+03 +8.621409628e+03 +8.621409628e+03
884 +6.072156920e+03 +6.072156920e+03 +6.091596920e+03 +6.091596920e+03
944 +3.836118977e+03 +3.836118977e+03 +3.855558977e+03 +3.855558977e+03
970 +2.400235732e+03 +2.400235732e+03 +2.419675732e+03 +2.419675732e+03
1119 +1.508581334e+03 +1.508581334e+03 +1.528021334e+03 +1.528021334e+03
1214 +9.826137435e+02 +9.826137435e+02 +1.002053744e+03 +1.002053744e+03
1342 +6.264160531e+02 +6.264160531e+02 +6.458560531e+02 +6.458560531e+02
1455 +3.924177889e+02 +3.924177889e+02 +4.118577889e+02 +4.118577889e+02
1608 +2.437360412e+02 +2.437360412e+02 +2.631760412e+02 +2.631760412e+02
1743 +1.538244904e+02 +1.538244904e+02 +1.732644904e+02 +1.732644904e+02
1878 +9.898639293e+01 +9.898639293e+01 +1.184263929e+02 +1.184263929e+02
2050 +6.281448180e+01 +6.281448180e+01 +8.225448180e+01 +8.225448180e+01
2411 +3.936929860e+01 +3.936929860e+01 +5.880929860e+01 +5.880929860e+01
65128 +2.511866330e+01 +2.511866330e+01 +4.455866330e+01 +4.455866330e+01
143112 +1.584797838e+01 +1.584797838e+01 +3.528797838e+01 +3.528797838e+01
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.476703034e+05 +4.476703034e+05 +4.472119634e+05 +4.472119634e+05
248 +3.694976803e+05 +3.694976803e+05 +3.690393403e+05 +3.690393403e+05
364 +2.349672318e+05 +2.349672318e+05 +2.345088918e+05 +2.345088918e+05
412 +1.348570436e+05 +1.348570436e+05 +1.343987036e+05 +1.343987036e+05
465 +7.730324476e+04 +7.730324476e+04 +7.684490476e+04 +7.684490476e+04
482 +5.860292664e+04 +5.860292664e+04 +5.814458664e+04 +5.814458664e+04
570 +3.497956772e+04 +3.497956772e+04 +3.452122772e+04 +3.452122772e+04
572 +2.376797082e+04 +2.376797082e+04 +2.330963082e+04 +2.330963082e+04
675 +1.530969272e+04 +1.530969272e+04 +1.485135272e+04 +1.485135272e+04
716 +9.467133164e+03 +9.467133164e+03 +9.008793164e+03 +9.008793164e+03
855 +5.861756279e+03 +5.861756279e+03 +5.403416279e+03 +5.403416279e+03
886 +3.677912920e+03 +3.677912920e+03 +3.219572920e+03 +3.219572920e+03
929 +2.139160309e+03 +2.139160309e+03 +1.680820309e+03 +1.680820309e+03
1060 +1.519366645e+03 +1.519366645e+03 +1.061026645e+03 +1.061026645e+03
1160 +9.961840579e+02 +9.961840579e+02 +5.378440579e+02 +5.378440579e+02
1415 +6.177588635e+02 +6.177588635e+02 +1.594188635e+02 +1.594188635e+02
1690 +3.924935132e+02 +3.924935132e+02 -6.584648679e+01 -6.584648679e+01
6766 +2.511640749e+02 +2.511640749e+02 -2.071759251e+02 -2.071759251e+02
10598 +1.584183863e+02 +1.584183863e+02 -2.999216137e+02 -2.999216137e+02
11427 +9.971498823e+01 +9.971498823e+01 -3.586250118e+02 -3.586250118e+02
11708 +6.262787775e+01 +6.262787775e+01 -3.957121222e+02 -3.957121222e+02
11987 +3.963590970e+01 +3.963590970e+01 -4.187040903e+02 -4.187040903e+02
59134 +2.511785172e+01 +2.511785172e+01 -4.332221483e+02 -4.332221483e+02
124725 +1.584873006e+01 +1.584873006e+01 -4.424912699e+02 -4.424912699e+02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.832736528e+05 +8.832736528e+05 +8.834924628e+05 +8.834924628e+05
216 +5.041994299e+05 +5.041994299e+05 +5.044182399e+05 +5.044182399e+05
335 +3.698760376e+05 +3.698760376e+05 +3.700948476e+05 +3.700948476e+05
384 +1.832551187e+05 +1.832551187e+05 +1.834739287e+05 +1.834739287e+05
487 +1.518511560e+05 +1.518511560e+05 +1.520699660e+05 +1.520699660e+05
552 +7.740799057e+04 +7.740799057e+04 +7.762680057e+04 +7.762680057e+04
566 +5.213833192e+04 +5.213833192e+04 +5.235714192e+04 +5.235714192e+04
615 +3.953873974e+04 +3.953873974e+04 +3.975754974e+04 +3.975754974e+04
720 +2.432908102e+04 +2.432908102e+04 +2.454789102e+04 +2.454789102e+04
797 +1.486640646e+04 +1.486640646e+04 +1.508521646e+04 +1.508521646e+04
824 +8.397711475e+03 +8.397711475e+03 +8.616521475e+03 +8.616521475e+03
852 +5.646140423e+03 +5.646140423e+03 +5.864950423e+03 +5.864950423e+03
911 +3.911284192e+03 +3.911284192e+03 +4.130094192e+03 +4.130094192e+03
975 +2.487916330e+03 +2.487916330e+03 +2.706726330e+03 +2.706726330e+03
1073 +1.329234846e+03 +1.329234846e+03 +1.548044846e+03 +1.548044846e+03
1138 +8.485531876e+02 +8.485531876e+02 +1.067363188e+03 +1.067363188e+03
1291 +6.188652500e+02 +6.188652500e+02 +8.376752500e+02 +8.376752500e+02
1364 +3.884855043e+02 +3.884855043e+02 +6.072955043e+02 +6.072955043e+02
1397 +2.477777978e+02 +2.477777978e+02 +4.665877978e+02 +4.665877978e+02
1586 +1.578163938e+02 +1.578163938e+02 +3.766263938e+02 +3.766263938e+02
1798 +9.898373388e+01 +9.898373388e+01 +3.177937339e+02 +3.177937339e+02
1925 +6.135450491e+01 +6.135450491e+01 +2.801645049e+02 +2.801645049e+02
2248 +3.943053850e+01 +3.943053850e+01 +2.582405385e+02 +2.582405385e+02
48215 +2.511858722e+01 +2.511858722e+01 +2.439285872e+02 +2.439285872e+02
114389 +1.584850372e+01 +1.584850372e+01 +2.346585037e+02 +2.346585037e+02
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.076020882e+05 +9.076020882e+05 +9.074407782e+05 +9.074407782e+05
316 +5.958380490e+05 +5.958380490e+05 +5.956767390e+05 +5.956767390e+05
358 +2.303357562e+05 +2.303357562e+05 +2.301744462e+05 +2.301744462e+05
435 +1.314221850e+05 +1.314221850e+05 +1.312608750e+05 +1.312608750e+05
454 +9.534567895e+04 +9.534567895e+04 +9.518436895e+04 +9.518436895e+04
575 +5.835086292e+04 +5.835086292e+04 +5.818955292e+04 +5.818955292e+04
597 +3.590759550e+04 +3.590759550e+04 +3.574628550e+04 +3.574628550e+04
734 +2.462994757e+04 +2.462994757e+04 +2.446863757e+04 +2.446863757e+04
848 +1.494833766e+04 +1.494833766e+04 +1.478702766e+04 +1.478702766e+04
869 +9.891418250e+03 +9.891418250e+03 +9.730108250e+03 +9.730108250e+03
961 +6.045456598e+03 +6.045456598e+03 +5.884146598e+03 +5.884146598e+03
1083 +3.949894649e+03 +3.949894649e+03 +3.788584649e+03 +3.788584649e+03
1133 +2.110968128e+03 +2.110968128e+03 +1.949658128e+03 +1.949658128e+03
1191 +1.553078062e+03 +1.553078062e+03 +1.391768062e+03 +1.391768062e+03
1258 +9.667748587e+02 +9.667748587e+02 +8.054648587e+02 +8.054648587e+02
1292 +6.138133691e+02 +6.138133691e+02 +4.525033691e+02 +4.525033691e+02
1309 +3.688440731e+02 +3.688440731e+02 +2.075340731e+02 +2.075340731e+02
1381 +2.434584912e+02 +2.434584912e+02 +8.214849120e+01 +8.214849120e+01
1525 +1.565286101e+02 +1.565286101e+02 -4.781389916e+00 -4.781389916e+00
1657 +9.675770154e+01 +9.675770154e+01 -6.455229846e+01 -6.455229846e+01
1859 +6.219875919e+01 +6.219875919e+01 -9.911124081e+01 -9.911124081e+01
2406 +3.972184466e+01 +3.972184466e+01 -1.215881553e+02 -1.215881553e+02
57212 +2.511770121e+01 +2.511770121e+01 -1.361922988e+02 -1.361922988e+02
124150 +1.584891920e+01 +1.584891920e+01 -1.454610808e+02 -1.454610808e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194157886e+06 +1.194157886e+06 +1.193157886e+06 +1.193157886e+06
250 +9.952020014e+05 +9.952020014e+05 +9.942020014e+05 +9.942020014e+05
297 +5.144680102e+05 +5.144680102e+05 +5.134680102e+05 +5.134680102e+05
390 +3.851472954e+05 +3.851472954e+05 +3.841472954e+05 +3.841472954e+05
482 +2.176647277e+05 +2.176647277e+05 +2.166647277e+05 +2.166647277e+05
561 +1.519651519e+05 +1.519651519e+05 +1.509651519e+05 +1.509651519e+05
638 +9.616444980e+04 +9.616444980e+04 +9.516444980e+04 +9.516444980e+04
668 +5.728299097e+04 +5.728299097e+04 +5.628299097e+04 +5.628299097e+04
690 +3.926467661e+04 +3.926467661e+04 +3.826467661e+04 +3.826467661e+04
815 +2.326019428e+04 +2.326019428e+04 +2.226019428e+04 +2.226019428e+04
954 +1.504015801e+04 +1.504015801e+04 +1.404015801e+04 +1.404015801e+04
1012 +9.791138223e+03 +9.791138223e+03 +8.791138223e+03 +8.791138223e+03
1106 +6.101631299e+03 +6.101631299e+03 +5.101631299e+03 +5.101631299e+03
1191 +3.932727357e+03 +3.932727357e+03 +2.932727357e+03 +2.932727357e+03
1243 +2.381347698e+03 +2.381347698e+03 +1.381347698e+03 +1.381347698e+03
1323 +1.566101669e+03 +1.566101669e+03 +5.661016690e+02 +5.661016690e+02
1390 +8.919059618e+02 +8.919059618e+02 -1.080940382e+02 -1.080940382e+02
1455 +5.453786471e+02 +5.453786471e+02 -4.546213529e+02 -4.546213529e+02
1491 +3.980075584e+02 +3.980075584e+02 -6.019924416e+02 -6.019924416e+02
1611 +2.270181713e+02 +2.270181713e+02 -7.729818287e+02 -7.729818287e+02
1767 +1.457710596e+02 +1.457710596e+02 -8.542289404e+02 -8.542289404e+02
1885 +9.888798983e+01 +9.888798983e+01 -9.011120102e+02 -9.011120102e+02
2024 +6.008368832e+01 +6.008368832e+01 -9.399163117e+02 -9.399163117e+02
2562 +3.942182057e+01 +3.942182057e+01 -9.605781794e+02 -9.605781794e+02
57710 +2.511856607e+01 +2.511856607e+01 -9.748814339e+02 -9.748814339e+02
125730 +1.584762688e+01 +1.584762688e+01 -9.841523731e+02 -9.841523731e+02
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.247149865e+05 +9.247149865e+05 +9.247684865e+05 +9.247684865e+05
220 +5.957303927e+05 +5.957303927e+05 +5.957838927e+05 +5.957838927e+05
328 +3.644795025e+05 +3.644795025e+05 +3.645330025e+05 +3.645330025e+05
376 +2.438486324e+05 +2.438486324e+05 +2.439021324e+05 +2.439021324e+05
549 +1.234202201e+05 +1.234202201e+05 +1.234737201e+05 +1.234737201e+05
595 +8.581752093e+04 +8.581752093e+04 +8.587102093e+04 +8.587102093e+04
605 +5.513519991e+04 +5.513519991e+04 +5.518869991e+04 +5.518869991e+04
647 +3.467177509e+04 +3.467177509e+04 +3.472527509e+04 +3.472527509e+04
656 +1.946503986e+04 +1.946503986e+04 +1.951853986e+04 +1.951853986e+04
684 +1.565051913e+04 +1.565051913e+04 +1.570401913e+04 +1.570401913e+04
800 +7.998155971e+03 +7.998155971e+03 +8.051655971e+03 +8.051655971e+03
822 +5.159069670e+03 +5.159069670e+03 +5.212569670e+03 +5.212569670e+03
982 +3.696381619e+03 +3.696381619e+03 +3.749881619e+03 +3.749881619e+03
1021 +2.237210757e+03 +2.237210757e+03 +2.290710757e+03 +2.290710757e+03
1099 +1.477684746e+03 +1.477684746e+03 +1.531184746e+03 +1.531184746e+03
1290 +9.914394654e+02 +9.914394654e+02 +1.044939465e+03 +1.044939465e+03
1694 +6.254964398e+02 +6.254964398e+02 +6.789964398e+02 +6.789964398e+02
2156 +3.961441308e+02 +3.961441308e+02 +4.496441308e+02 +4.496441308e+02
2514 +2.484250769e+02 +2.484250769e+02 +3.019250769e+02 +3.019250769e+02
2753 +1.536479232e+02 +1.536479232e+02 +2.071479232e+02 +2.071479232e+02
2903 +9.989825620e+01 +9.989825620e+01 +1.533982562e+02 +1.533982562e+02
3078 +6.249323887e+01 +6.249323887e+01 +1.159932389e+02 +1.159932389e+02
3507 +3.973605376e+01 +3.973605376e+01 +9.323605376e+01 +9.323605376e+01
73143 +2.511830031e+01 +2.511830031e+01 +7.861830031e+01 +7.861830031e+01
151327 +1.584877396e+01 +1.584877396e+01 +6.934877396e+01 +6.934877396e+01
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.305629372e+05 +7.305629372e+05 +7.303928772e+05 +7.303928772e+05
215 +5.847190373e+05 +5.847190373e+05 +5.845489773e+05 +5.845489773e+05
319 +3.557050581e+05 +3.557050581e+05 +3.555349981e+05 +3.555349981e+05
412 +2.332547226e+05 +2.332547226e+05 +2.330846626e+05 +2.330846626e+05
455 +1.557401748e+05 +1.557401748e+05 +1.555701148e+05 +1.555701148e+05
514 +7.398751722e+04 +7.398751722e+04 +7.381745722e+04 +7.381745722e+04
572 +6.100738323e+04 +6.100738323e+04 +6.083732323e+04 +6.083732323e+04
644 +3.370538173e+04 +3.370538173e+04 +3.353532173e+04 +3.353532173e+04
695 +2.364063743e+04 +2.364063743e+04 +2.347057743e+04 +2.347057743e+04
837 +1.479342186e+04 +1.479342186e+04 +1.462336186e+04 +1.462336186e+04
894 +9.702939160e+03 +9.702939160e+03 +9.532879160e+03 +9.532879160e+03
1035 +5.406440316e+03 +5.406440316e+03 +5.236380316e+03 +5.236380316e+03
1107 +3.716401013e+03 +3.716401013e+03 +3.546341013e+03 +3.546341013e+03
1210 +2.411386382e+03 +2.411386382e+03 +2.241326382e+03 +2.241326382e+03
1251 +1.497675588e+03 +1.497675588e+03 +1.327615588e+03 +1.327615588e+03
1326 +9.556268000e+02 +9.556268000e+02 +7.855668000e+02 +7.855668000e+02
1365 +5.996245499e+02 +5.996245499e+02 +4.295645499e+02 +4.295645499e+02
1457 +3.782509904e+02 +3.782509904e+02 +2.081909904e+02 +2.081909904e+02
1613 +2.400520080e+02 +2.400520080e+02 +6.999200802e+01 +6.999200802e+01
1738 +1.464757487e+02 +1.464757487e+02 -2.358425126e+01 -2.358425126e+01
1898 +9.816407412e+01 +9.816407412e+01 -7.189592588e+01 -7.189592588e+01
2059 +6.293842052e+01 +6.293842052e+01 -1.071215795e+02 -1.071215795e+02
2675 +3.980220288e+01 +3.980220288e+01 -1.302577971e+02 -1.302577971e+02
62802 +2.511879474e+01 +2.511879474e+01 -1.449412053e+02 -1.449412053e+02
128637 +1.584878702e+01 +1.584878702e+01 -1.542112130e+02 -1.542112130e+02
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.417215784e+05 +4.417215784e+05 +4.417593784e+05 +4.417593784e+05
258 +3.900032816e+05 +3.900032816e+05 +3.900410816e+05 +3.900410816e+05
389 +2.167804187e+05 +2.167804187e+05 +2.168182187e+05 +2.168182187e+05
508 +1.404554395e+05 +1.404554395e+05 +1.404932395e+05 +1.404932395e+05
521 +8.497952513e+04 +8.497952513e+04 +8.501732513e+04 +8.501732513e+04
547 +5.723648948e+04 +5.723648948e+04 +5.727428948e+04 +5.727428948e+04
603 +3.585972054e+04 +3.585972054e+04 +3.589752054e+04 +3.589752054e+04
679 +2.215530043e+04 +2.215530043e+04 +2.219310043e+04 +2.219310043e+04
734 +1.319782524e+04 +1.319782524e+04 +1.323562524e+04 +1.323562524e+04
799 +9.436146285e+03 +9.436146285e+03 +9.473946285e+03 +9.473946285e+03
852 +6.060959157e+03 +6.060959157e+03 +6.098759157e+03 +6.098759157e+03
882 +3.688472176e+03 +3.688472176e+03 +3.726272176e+03 +3.726272176e+03
1002 +2.493587375e+03 +2.493587375e+03 +2.531387375e+03 +2.531387375e+03
