% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
98 +3.791944364e+00 +3.791944364e+00 +6.940194436e+01 +6.940194436e+01 +2.0206e-01 +1.3019e-01 +4.5300e-01
104 +2.074366677e+00 +2.074366677e+00 +6.768436668e+01 +6.768436668e+01 -1.1213e-02 +4.9048e-01 +2.9191e-02
111 +1.236059150e+00 +1.236059150e+00 +6.684605915e+01 +6.684605915e+01 +3.6514e-02 +3.2263e-01 -3.9568e-02
116 +8.039802904e-01 +8.039802904e-01 +6.641398029e+01 +6.641398029e+01 -3.8601e-02 +4.4927e-01 -1.6751e-01
250 +6.193782258e-01 +6.193782258e-01 +6.622937823e+01 +6.622937823e+01 -4.2910e-03 +4.2508e-01 -6.9407e-02
395 +3.915314800e-01 +3.915314800e-01 +6.600153148e+01 +6.600153148e+01 +5.3632e-02 +3.2799e-01 +8.7187e-02
786 +2.506333522e-01 +2.506333522e-01 +6.586063335e+01 +6.586063335e+01 +1.0802e-01 +2.1694e-01 +2.0572e-01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.951092833e+04 +8.951092833e+04 +8.953036833e+04 +8.953036833e+04 -3.8252e+00 -4.4062e+00 +4.2486e+00
5 +3.543940570e+04 +3.543940570e+04 +3.545884570e+04 +3.545884570e+04 +2.0451e-01 +5.3846e+00 -3.2129e+00
6 +7.206911443e+03 +7.206911443e+03 +7.226351443e+03 +7.226351443e+03 +2.8619e+00 +3.9397e+00 -3.6825e+00
12 +2.612377835e+02 +2.612377835e+02 +2.806777835e+02 +2.806777835e+02 -1.6377e+00 +4.6260e-01 -9.0120e-01
24 +1.790798961e+02 +1.790798961e+02 +1.985198961e+02 +1.985198961e+02 +9.7797e-01 -1.8709e-01 +8.0076e-01
28 +9.855305744e+01 +9.855305744e+01 +1.179930574e+02 +1.179930574e+02 +3.3800e-01 +1.2194e+00 +3.2936e-01
50 +5.833088878e+01 +5.833088878e+01 +7.777088878e+01 +7.777088878e+01 +1.0285e-01 +1.3617e+00 +4.5906e-01
62 +6.567013030e+00 +6.567013030e+00 +2.600701303e+01 +2.600701303e+01 -7.3801e-01 +6.8344e-01 -2.9702e-01
82 +4.039454460e+00 +4.039454460e+00 +2.347945446e+01 +2.347945446e+01 -6.8250e-01 +4.7368e-01 -3.7808e-01
83 +2.933382150e+00 +2.933382150e+00 +2.237338215e+01 +2.237338215e+01 -4.5447e-01 -7.7859e-03 -1.2565e-01
97 +1.466161297e+00 +1.466161297e+00 +2.090616130e+01 +2.090616130e+01 -5.8281e-01 +9.0710e-02 -3.1386e-01
101 +9.318589930e-01 +9.318589930e-01 +2.037185899e+01 +2.037185899e+01 -4.9843e-01 -7.5733e-02 -2.2050e-01
148 +5.944191507e-01 +5.944191507e-01 +2.003441915e+01 +2.003441915e+01 -2.8683e-01 -1.9825e-01 -1.2677e-01
221 +3.727704007e-01 +3.727704007e-01 +1.981277040e+01 +1.981277040e+01 -1.9345e-01 -2.6598e-01 -6.4711e-02
310 +2.470392684e-01 +2.470392684e-01 +1.968703927e+01 +1.968703927e+01 -6.4484e-02 -3.1022e-01 -3.2157e-03
571 +1.571559576e-01 +1.571559576e-01 +1.959715596e+01 +1.959715596e+01 +6.8531e-02 -3.4131e-01 +5.1501e-02
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.027512327e+03 +5.027512327e+03 +4.569172327e+03 +4.569172327e+03 +4.3577e+00 -3.5208e+00 -1.0645e+00
2 +2.417533754e+03 +2.417533754e+03 +1.959193754e+03 +1.959193754e+03 +3.7504e+00 -4.3693e+00 -3.4072e+00
9 +7.848997367e+02 +7.848997367e+02 +3.265597367e+02 +3.265597367e+02 +4.4075e+00 -3.4249e+00 -3.8315e+00
38 +5.972655979e+02 +5.972655979e+02 +1.389255979e+02 +1.389255979e+02 +3.4626e+00 -1.7390e+00 -2.3898e+00
56 +3.572927977e+02 +3.572927977e+02 -1.010472023e+02 -1.010472023e+02 +2.1584e+00 -8.6816e-01 -1.2388e+00
60 +1.338096765e+02 +1.338096765e+02 -3.245303235e+02 -3.245303235e+02 +8.7580e-01 -4.9725e-01 +3.7132e-02
68 +4.508223824e+01 +4.508223824e+01 -4.132577618e+02 -4.132577618e+02 -6.4389e-03 -6.4102e-01 -1.7658e-01
87 +2.363174415e+01 +2.363174415e+01 -4.347082558e+02 -4.347082558e+02 +3.1846e-01 +1.1193e+00 +3.1997e-01
97 +4.420431007e+00 +4.420431007e+00 -4.539195690e+02 -4.539195690e+02 +2.2870e-01 +5.9328e-01 -1.0925e-01
114 +2.842862437e+00 +2.842862437e+00 -4.554971376e+02 -4.554971376e+02 -2.3299e-01 +4.9334e-01 +1.9991e-04
132 +2.240985579e+00 +2.240985579e+00 -4.560990144e+02 -4.560990144e+02 -3.3950e-01 +1.5120e-01 +2.2882e-02
145 +1.249431058e+00 +1.249431058e+00 -4.570905689e+02 -4.570905689e+02 -4.8213e-02 +4.2438e-01 +2.7170e-02
160 +9.747441927e-01 +9.747441927e-01 -4.573652558e+02 -4.573652558e+02 -3.2945e-02 +4.6983e-01 +1.8910e-02
175 +5.893604503e-01 +5.893604503e-01 -4.577506395e+02 -4.577506395e+02 -1.3652e-01 +3.5868e-01 -1.8760e-02
273 +3.953465863e-01 +3.953465863e-01 -4.579446534e+02 -4.579446534e+02 -2.2757e-01 +2.5667e-01 -2.3850e-02
442 +2.473307550e-01 +2.473307550e-01 -4.580926692e+02 -4.580926692e+02 -3.0930e-01 +9.5805e-02 -4.1711e-02
853 +1.571986059e-01 +1.571986059e-01 -4.581828014e+02 -4.581828014e+02 -3.4671e-01 -3.1712e-02 -5.6578e-02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.890507262e+03 +4.890507262e+03 +5.109317262e+03 +5.109317262e+03 -3.3791e+00 -7.7705e-01 +1.9837e+00
15 +3.631334950e+02 +3.631334950e+02 +5.819434950e+02 +5.819434950e+02 -1.7263e+00 -1.1833e+00 +4.7176e-01
45 +1.398300506e+02 +1.398300506e+02 +3.586400506e+02 +3.586400506e+02 -2.1518e-02 -1.6878e-01 -1.4215e+00
50 +2.489724064e+01 +2.489724064e+01 +2.437072406e+02 +2.437072406e+02 -3.5064e-01 -6.3324e-01 -9.1280e-01
74 +7.095501817e+00 +7.095501817e+00 +2.259055018e+02 +2.259055018e+02 -2.7219e-01 -5.2864e-01 -9.7782e-01
87 +3.152488065e+00 +3.152488065e+00 +2.219624881e+02 +2.219624881e+02 -1.5386e-01 -4.9126e-01 -8.8694e-01
96 +2.296332926e+00 +2.296332926e+00 +2.211063329e+02 +2.211063329e+02 -1.3630e-01 -4.6342e-01 -1.0738e+00
100 +1.037299597e+00 +1.037299597e+00 +2.198472996e+02 +2.198472996e+02 -1.6945e-01 -3.7892e-01 -9.0621e-01
105 +9.223975094e-01 +9.223975094e-01 +2.197323975e+02 +2.197323975e+02 -8.3164e-02 -2.3091e-01 -8.5216e-01
125 +1.118571304e-01 +1.118571304e-01 +2.189218571e+02 +2.189218571e+02 -8.0900e-02 -2.7291e-01 -8.1383e-01
145 +6.966074661e-02 +6.966074661e-02 +2.188796607e+02 +2.188796607e+02 -1.0332e-01 -2.6945e-01 -8.2283e-01
148 +2.096207468e-02 +2.096207468e-02 +2.188309621e+02 +2.188309621e+02 -8.9255e-02 -2.5961e-01 -7.9395e-01
168 +1.096474620e-02 +1.096474620e-02 +2.188209647e+02 +2.188209647e+02 -1.0277e-01 -2.8543e-01 -8.3203e-01
190 +8.852616946e-03 +8.852616946e-03 +2.188188526e+02 +2.188188526e+02 -9.3508e-02 -2.8137e-01 -8.2432e-01
198 +1.436116495e-03 +1.436116495e-03 +2.188114361e+02 +2.188114361e+02 -9.8879e-02 -2.8194e-01 -8.2717e-01
221 +3.262157338e-04 +3.262157338e-04 +2.188103262e+02 +2.188103262e+02 -9.8115e-02 -2.8212e-01 -8.2719e-01
223 +1.551375075e-04 +1.551375075e-04 +2.188101551e+02 +2.188101551e+02 -9.7725e-02 -2.8247e-01 -8.2834e-01
270 +9.261783876e-05 +9.261783876e-05 +2.188100926e+02 +2.188100926e+02 -9.8514e-02 -2.8524e-01 -8.3022e-01
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.738287986e+03 +3.738287986e+03 +3.576977986e+03 +3.576977986e+03 -1.5773e+00 +2.2657e+00 +4.9096e-01
13 +4.883882370e+02 +4.883882370e+02 +3.270782370e+02 +3.270782370e+02 +3.5638e+00 +6.7574e-01 -4.0650e+00
38 +5.914570375e+00 +5.914570375e+00 -1.553954296e+02 -1.553954296e+02 +3.2011e+00 +1.2456e+00 -4.3807e+00
99 +3.133200919e+00 +3.133200919e+00 -1.581767991e+02 -1.581767991e+02 +3.1867e+00 +1.2938e+00 -4.4894e+00
122 +2.442155809e+00 +2.442155809e+00 -1.588678442e+02 -1.588678442e+02 +3.2521e+00 +1.2697e+00 -4.5387e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.009322503e+04 +3.009322503e+04 +2.909322503e+04 +2.909322503e+04 -1.3575e+00 -2.3642e+00 -2.8487e+00
3 +2.511207531e+03 +2.511207531e+03 +1.511207531e+03 +1.511207531e+03 +7.4348e+00 -2.9108e+00 -1.6817e+00
12 +4.303742075e+02 +4.303742075e+02 -5.696257925e+02 -5.696257925e+02 +2.5906e+00 -3.4304e-01 -8.3203e-01
33 +7.735529941e+01 +7.735529941e+01 -9.226447006e+02 -9.226447006e+02 +1.1411e-01 +4.5399e-01 -6.3524e-01
40 +2.269522462e+01 +2.269522462e+01 -9.773047754e+02 -9.773047754e+02 +1.7092e-01 -1.1571e+00 -2.3913e-01
64 +1.374473201e+01 +1.374473201e+01 -9.862552680e+02 -9.862552680e+02 -1.5152e-01 -7.0276e-01 -1.5616e-02
79 +6.914693362e+00 +6.914693362e+00 -9.930853066e+02 -9.930853066e+02 +7.8411e-02 -1.0754e+00 +9.9022e-03
83 +2.837566664e+00 +2.837566664e+00 -9.971624333e+02 -9.971624333e+02 -1.6087e-02 -1.1429e+00 -1.3074e-01
93 +2.430582383e+00 +2.430582383e+00 -9.975694176e+02 -9.975694176e+02 +1.2069e-01 -1.1599e+00 -2.8803e-02
99 +6.774860672e-01 +6.774860672e-01 -9.993225139e+02 -9.993225139e+02 +1.8868e-01 -1.4067e+00 -9.2382e-02
127 +4.545299310e-01 +4.545299310e-01 -9.995454701e+02 -9.995454701e+02 +1.9658e-01 -1.4736e+00 -5.4190e-02
133 +2.131320360e-01 +2.131320360e-01 -9.997868680e+02 -9.997868680e+02 +1.9815e-01 -1.4562e+00 -5.8417e-02
138 +1.314366584e-01 +1.314366584e-01 -9.998685633e+02 -9.998685633e+02 +2.4481e-01 -1.5010e+00 -4.9311e-02
172 +9.379208177e-02 +9.379208177e-02 -9.999062079e+02 -9.999062079e+02 +2.2294e-01 -1.4636e+00 -5.2704e-02
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.938267198e+03 +5.938267198e+03 +5.991767198e+03 +5.991767198e+03 +4.0994e+00 +2.0730e+00 +4.1798e+00
3 +2.429274294e+03 +2.429274294e+03 +2.482774294e+03 +2.482774294e+03 +1.4863e+01 +4.9702e+00 +3.6742e+00
106 +1.582798473e+03 +1.582798473e+03 +1.636298473e+03 +1.636298473e+03 +1.4578e+01 +4.2583e+00 +3.6165e+00
755 +9.952518330e+02 +9.952518330e+02 +1.048751833e+03 +1.048751833e+03 +9.7613e+00 +2.3247e+00 +1.7589e+00
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.634087627e+03 +9.634087627e+03 +9.464027627e+03 +9.464027627e+03 +2.3687e+00 -3.7055e-01 +1.5265e+00
5 +6.195674363e+03 +6.195674363e+03 +6.025614363e+03 +6.025614363e+03 -3.6417e+00 -5.7039e-01 +3.0399e-01
10 +2.274578111e+03 +2.274578111e+03 +2.104518111e+03 +2.104518111e+03 +1.1218e+00 -2.6366e+00 -1.0901e+00
20 +1.235432344e+03 +1.235432344e+03 +1.065372344e+03 +1.065372344e+03 -6.6769e-01 -2.3992e+00 -2.2186e+00
23 +4.092591590e+02 +4.092591590e+02 +2.391991590e+02 +2.391991590e+02 +1.1658e+00 -6.4669e-01 -4.8325e-01
28 +3.950617637e+02 +3.950617637e+02 +2.250017637e+02 +2.250017637e+02 -5.7956e-01 -6.0136e-01 +1.6145e+00
38 +1.074837472e+02 +1.074837472e+02 -6.257625279e+01 -6.257625279e+01 -1.3303e+00 -4.1496e-01 -1.1506e+00
40 +4.396557759e+01 +4.396557759e+01 -1.260944224e+02 -1.260944224e+02 -8.7978e-01 -1.5128e-01 +7.0090e-01
62 +2.256083150e+01 +2.256083150e+01 -1.474991685e+02 -1.474991685e+02 -1.7438e-01 +6.3742e-02 -2.9720e-02
73 +6.860787715e+00 +6.860787715e+00 -1.631992123e+02 -1.631992123e+02 -4.6278e-01 -2.9087e-01 -1.5239e-01
103 +1.591234811e+00 +1.591234811e+00 -1.684687652e+02 -1.684687652e+02 -5.4083e-01 -4.6240e-01 -4.7390e-02
129 +1.483838111e+00 +1.483838111e+00 -1.685761619e+02 -1.685761619e+02 -4.6854e-01 -4.7655e-01 -6.2166e-02
208 +9.568489677e-01 +9.568489677e-01 -1.691031510e+02 -1.691031510e+02 -2.5428e-01 -4.9578e-01 -6.2629e-02
324 +6.200748540e-01 +6.200748540e-01 -1.694399251e+02 -1.694399251e+02 -7.1215e-02 -4.1147e-01 -7.8881e-02
512 +3.954253988e-01 +3.954253988e-01 -1.696645746e+02 -1.696645746e+02 +8.7715e-02 -3.2072e-01 -7.9201e-02
806 +2.511429360e-01 +2.511429360e-01 -1.698088571e+02 -1.698088571e+02 +2.1904e-01 -2.1805e-01 -7.5554e-02
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057083238e+04 +2.057083238e+04 +2.060863238e+04 +2.060863238e+04 -2.8074e-01 -4.5155e+00 +3.5288e+00
4 +5.266303394e+03 +5.266303394e+03 +5.304103394e+03 +5.304103394e+03 -9.6694e-01 -1.2721e+00 -3.5348e+00
15 +4.028000360e+02 +4.028000360e+02 +4.406000360e+02 +4.406000360e+02 +8.5830e-01 -3.0688e-01 -4.3762e+00
23 +3.850433244e+02 +3.850433244e+02 +4.228433244e+02 +4.228433244e+02 +1.4160e+00 -5.9891e-02 -2.3917e+00
39 +5.630259282e+01 +5.630259282e+01 +9.410259282e+01 +9.410259282e+01 +6.2840e-02 -3.0830e-01 -2.5327e+00
46 +2.746694476e+01 +2.746694476e+01 +6.526694476e+01 +6.526694476e+01 -8.0542e-01 -7.0022e-01 -3.2994e-01
68 +1.892959675e+01 +1.892959675e+01 +5.672959675e+01 +5.672959675e+01 -1.0019e+00 -1.6376e-01 -5.2952e-01
69 +1.487725124e+01 +1.487725124e+01 +5.267725124e+01 +5.267725124e+01 -5.8453e-01 -3.1529e-01 +2.5220e-01
79 +7.373755662e+00 +7.373755662e+00 +4.517375566e+01 +4.517375566e+01 -8.2301e-01 -1.9398e-01 +3.6267e-01
89 +2.438347054e+00 +2.438347054e+00 +4.023834705e+01 +4.023834705e+01 -9.2242e-01 -1.8068e-01 +2.3295e-02
242 +1.521933966e+00 +1.521933966e+00 +3.932193397e+01 +3.932193397e+01 -6.8507e-01 -3.3794e-02 +2.5938e-01
302 +9.873702278e-01 +9.873702278e-01 +3.878737023e+01 +3.878737023e+01 -4.4031e-01 -4.8192e-02 +3.5008e-01
401 +6.264828703e-01 +6.264828703e-01 +3.842648287e+01 +3.842648287e+01 -2.2413e-01 -6.0022e-02 +3.7101e-01
570 +3.890921612e-01 +3.890921612e-01 +3.818909216e+01 +3.818909216e+01 -3.1519e-02 -6.3971e-02 +3.3509e-01
785 +2.464642419e-01 +2.464642419e-01 +3.804646424e+01 +3.804646424e+01 +1.3720e-01 -5.6500e-02 +2.8849e-01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.238866983e+04 +3.238866983e+04 +3.237727983e+04 +3.237727983e+04 +2.9008e+00 +1.7717e+00 +1.6562e+00
2 +1.106785970e+04 +1.106785970e+04 +1.105646970e+04 +1.105646970e+04 +4.3817e+00 -6.3391e-01 -3.0843e+00
3 +5.170678677e+03 +5.170678677e+03 +5.159288677e+03 +5.159288677e+03 -4.0458e+00 +3.1876e+00 +2.8560e+00
14 +2.263193237e+02 +2.263193237e+02 +2.149293237e+02 +2.149293237e+02 +8.9810e-01 -3.0698e-01 -4.4487e-01
23 +1.101133615e+02 +1.101133615e+02 +9.872336153e+01 +9.872336153e+01 -1.2147e+00 -2.8226e-01 -3.1985e-01
65 +3.873994702e+01 +3.873994702e+01 +2.734994702e+01 +2.734994702e+01 -7.4422e-01 -3.4449e-01 -5.7303e-01
66 +1.477436097e+01 +1.477436097e+01 +3.384360972e+00 +3.384360972e+00 -3.9734e-01 -5.1044e-01 -6.7454e-01
80 +3.457698744e+00 +3.457698744e+00 -7.932301256e+00 -7.932301256e+00 -1.6728e-01 -3.9254e-01 -7.5929e-01
107 +2.361780098e+00 +2.361780098e+00 -9.028219902e+00 -9.028219902e+00 -9.0912e-02 -3.4579e-01 -8.0326e-01
168 +1.503054507e+00 +1.503054507e+00 -9.886945493e+00 -9.886945493e+00 -3.3965e-02 -4.6063e-01 -5.5756e-01
222 +9.999268595e-01 +9.999268595e-01 -1.039007314e+01 -1.039007314e+01 +4.7789e-02 -4.7204e-01 -3.2537e-01
389 +6.278611904e-01 +6.278611904e-01 -1.076213881e+01 -1.076213881e+01 +8.7373e-02 -3.8676e-01 -1.0963e-01
490 +3.979559203e-01 +3.979559203e-01 -1.099204408e+01 -1.099204408e+01 +1.2723e-01 -3.1600e-01 +4.5693e-02
665 +2.408953246e-01 +2.408953246e-01 -1.114910468e+01 -1.114910468e+01 +1.3337e-01 -2.0715e-01 +1.9636e-01
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.733324347e+04 +5.733324347e+04 +5.738974347e+04 +5.738974347e+04 -3.6681e+00 +3.3992e+00 +3.0793e+00
2 +6.778883628e+03 +6.778883628e+03 +6.835383628e+03 +6.835383628e+03 +1.7060e+00 -1.6513e+00 -2.7719e+00
13 +5.874504463e+03 +5.874504463e+03 +5.931004463e+03 +5.931004463e+03 +4.5449e+00 +5.7712e-01 +7.4979e-01
14 +1.171680434e+03 +1.171680434e+03 +1.228180434e+03 +1.228180434e+03 -3.6919e+00 +1.8603e+00 -4.4577e-01
30 +5.725386010e+01 +5.725386010e+01 +1.137538601e+02 +1.137538601e+02 -1.8479e+00 +1.0624e-01 +1.6473e+00
65 +2.683339345e+01 +2.683339345e+01 +8.333339345e+01 +8.333339345e+01 -1.5708e+00 +5.7917e-02 +1.5630e+00
92 +2.324430161e+01 +2.324430161e+01 +7.974430161e+01 +7.974430161e+01 -1.4276e+00 +9.3385e-02 +1.5325e+00
103 +1.466221067e+01 +1.466221067e+01 +7.116221067e+01 +7.116221067e+01 -1.2050e+00 -1.2701e-01 +1.6441e+00
104 +8.283990790e+00 +8.283990790e+00 +6.478399079e+01 +6.478399079e+01 -1.2442e+00 -7.9846e-02 +1.5032e+00
112 +5.998432546e+00 +5.998432546e+00 +6.249843255e+01 +6.249843255e+01 -1.3489e+00 -1.9807e-02 +1.5413e+00
126 +3.182627358e+00 +3.182627358e+00 +5.968262736e+01 +5.968262736e+01 -1.5373e+00 -7.1112e-02 +1.7436e+00
135 +5.137858801e-01 +5.137858801e-01 +5.701378588e+01 +5.701378588e+01 -1.4501e+00 -2.4419e-02 +1.7469e+00
152 +3.909957419e-01 +3.909957419e-01 +5.689099574e+01 +5.689099574e+01 -1.4715e+00 -4.2457e-02 +1.7620e+00
