% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.123621909e+03 +3.123621909e+03 +2.123621909e+03 +2.123621909e+03 +1.2492e-01 -3.7857e+00
5 +8.487887279e+02 +8.487887279e+02 -1.512112721e+02 -1.512112721e+02 +4.2106e+00 -6.2677e+00
10 +5.749964476e+02 +5.749964476e+02 -4.250035524e+02 -4.250035524e+02 +2.1179e+00 -2.9462e+00
13 +9.602165504e+00 +9.602165504e+00 -9.903978345e+02 -9.903978345e+02 +2.2111e+00 -4.0087e+00
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.621718923e+03 +1.621718923e+03 +1.675218923e+03 +1.675218923e+03 -4.4394e+00 +4.0866e-01
2 +2.318837325e+02 +2.318837325e+02 +2.853837325e+02 +2.853837325e+02 +4.2565e+00 -3.9626e+00
15 +1.006371490e+01 +1.006371490e+01 +6.356371490e+01 +6.356371490e+01 +3.1777e+00 -3.7409e+00
22 +8.220634818e+00 +8.220634818e+00 +6.172063482e+01 +6.172063482e+01 +1.6467e+00 -2.7614e+00
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.934139588e+02 +6.934139588e+02 +5.233539588e+02 +5.233539588e+02 -1.9336e+00 +9.9351e-01
3 +9.425458051e+01 +9.425458051e+01 -7.580541949e+01 -7.580541949e+01 -9.7447e-01 -8.1446e-01
17 +3.847647322e+01 +3.847647322e+01 -1.315835268e+02 -1.315835268e+02 +1.3001e+00 -7.0184e-02
34 +9.177817833e-01 +9.177817833e-01 -1.691422182e+02 -1.691422182e+02 +1.4153e+00 +2.4237e-01
46 +4.090952075e-02 +4.090952075e-02 -1.700190905e+02 -1.700190905e+02 +1.1415e+00 +1.0243e-01
72 +2.999438775e-02 +2.999438775e-02 -1.700300056e+02 -1.700300056e+02 +1.1009e+00 +9.0667e-02
81 +2.358326516e-02 +2.358326516e-02 -1.700364167e+02 -1.700364167e+02 +1.0541e+00 +7.4652e-02
331 +1.545719922e-02 +1.545719922e-02 -1.700445428e+02 -1.700445428e+02 +9.8547e-01 +5.1987e-02
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691317769e+04 +1.691317769e+04 +1.695097769e+04 +1.695097769e+04 +2.6271e+00 -3.1570e+00
3 +1.046638618e+04 +1.046638618e+04 +1.050418618e+04 +1.050418618e+04 -8.4233e+00 +1.0261e+00
13 +8.617149639e+03 +8.617149639e+03 +8.654949639e+03 +8.654949639e+03 -7.7650e+00 +1.0124e+00
15 +9.807642400e+02 +9.807642400e+02 +1.018564240e+03 +1.018564240e+03 +4.2222e+00 +2.4204e+00
26 +2.296425018e+00 +2.296425018e+00 +4.009642502e+01 +4.009642502e+01 -4.4179e-01 +4.2862e-01
42 +8.640499205e-01 +8.640499205e-01 +3.866404992e+01 +3.866404992e+01 +1.0693e-01 -1.9081e-01
72 +1.647245970e-01 +1.647245970e-01 +3.796472460e+01 +3.796472460e+01 +3.2772e-01 -3.2485e-01
74 +2.367233834e-02 +2.367233834e-02 +3.782367234e+01 +3.782367234e+01 +2.5922e-01 -3.1618e-01
360 +1.581933904e-02 +1.581933904e-02 +3.781581934e+01 +3.781581934e+01 +3.0992e-01 -3.3900e-01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.529439894e+04 +2.529439894e+04 +2.528300894e+04 +2.528300894e+04 +4.0072e+00 -4.3815e+00
5 +1.261881420e+04 +1.261881420e+04 +1.260742420e+04 +1.260742420e+04 +1.7450e-01 -1.1531e+01
10 +9.599204990e+03 +9.599204990e+03 +9.587814990e+03 +9.587814990e+03 -2.2892e+00 -2.3984e+00
12 +1.790276842e+03 +1.790276842e+03 +1.778886842e+03 +1.778886842e+03 -1.8375e-01 -4.2027e+00
22 +9.268264535e+02 +9.268264535e+02 +9.154364535e+02 +9.154364535e+02 +8.6227e-01 -3.4264e+00
26 +9.300572964e+01 +9.300572964e+01 +8.161572964e+01 +8.161572964e+01 +1.5204e+00 -3.9442e-01
27 +6.151443495e+01 +6.151443495e+01 +5.012443495e+01 +5.012443495e+01 -1.7579e+00 +5.1118e+00
68 +2.025321238e+01 +2.025321238e+01 +8.863212382e+00 +8.863212382e+00 +3.2278e+00 +7.1551e+00
82 +1.400429832e+01 +1.400429832e+01 +2.614298322e+00 +2.614298322e+00 +3.1398e+00 +6.9432e+00
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408233121e+04 +1.408233121e+04 +1.413883121e+04 +1.413883121e+04 -4.3111e+00 +1.5596e+00
2 +6.564723550e+03 +6.564723550e+03 +6.621223550e+03 +6.621223550e+03 -1.6314e-01 -8.6129e+00
6 +2.787470776e+03 +2.787470776e+03 +2.843970776e+03 +2.843970776e+03 -9.9377e-01 -5.3435e+00
9 +2.128869209e+03 +2.128869209e+03 +2.185369209e+03 +2.185369209e+03 +1.1014e+00 -2.8332e+00
14 +8.504946752e+01 +8.504946752e+01 +1.415494675e+02 +1.415494675e+02 -5.3126e-01 +3.9777e-01
38 +3.801246403e+00 +3.801246403e+00 +6.030124640e+01 +6.030124640e+01 -2.5092e-01 -2.7255e-01
53 +2.330949082e+00 +2.330949082e+00 +5.883094908e+01 +5.883094908e+01 -4.2256e-01 -3.9106e-01
62 +1.739777520e-02 +1.739777520e-02 +5.651739778e+01 +5.651739778e+01 +3.7983e-01 +2.9969e-01
96 +5.656544487e-03 +5.656544487e-03 +5.650565654e+01 +5.650565654e+01 +4.1185e-01 +3.7038e-01
99 +5.603179652e-04 +5.603179652e-04 +5.650056032e+01 +5.650056032e+01 +5.0167e-01 +5.6187e-01
205 +3.964614574e-04 +3.964614574e-04 +5.650039646e+01 +5.650039646e+01 +4.9950e-01 +5.5841e-01
